Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-23,16:00,46.1,56.0,41.6,84.1,0.0,SE@1.4,6.0,0.6,281,50.2,48.1,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,16:15,46.3,55.6,41.5,83.1,0.0,SW@3.3,9.6,0.57,375,50.2,48.2,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,16:30,46.8,58.1,41.4,81.4,0.0,W@2.8,7.8,0.55,268,50.3,48.3,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,16:45,47.5,57.8,40.3,76.1,0.0,S@2.7,10.3,0.49,382,50.3,48.3,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,17:00,46.1,55.3,39.3,77.0,0.0,SE@2.8,9.9,0.37,231,50.3,48.4,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,17:15,47.4,56.8,40.3,76.1,0.0,S@1.6,5.3,0.33,349,50.3,48.5,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,17:30,47.7,56.4,39.5,73.0,0.0,S@1.5,7.1,0.26,212,50.2,48.5,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,17:45,47.2,55.8,39.6,74.7,0.0,S@2.9,9.9,0.18,247,50.2,48.6,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,18:00,47.1,55.8,39.6,75.1,0.0,S@2.6,9.6,0.13,160,50.1,48.7,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,18:15,47.2,56.0,39.7,74.9,0.0,S@3.5,10.3,0.1,162,50.1,48.7,15.5,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,18:30,45.9,54.4,38.6,75.2,0.0,S@3.8,14.6,0.08,69,50.0,48.8,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,18:45,43.6,52.0,37.3,78.4,0.0,W@3.8,11.4,0.07,20,49.9,48.8,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,19:00,43.3,51.6,37.3,79.3,0.0,W@1.8,6.4,0.09,15,49.8,48.9,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,19:15,43.8,51.7,37.9,79.4,0.0,N @0.0,0.0,0.17,8,49.7,48.9,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,19:30,43.7,51.7,38.7,82.3,0.0,N @0.0,0.0,0.28,9,49.6,49.0,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,19:45,43.4,50.9,38.6,83.0,0.0,N @0.0,0.0,0.34,3,49.5,49.0,15.5,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,20:00,43.1,49.8,38.0,82.0,0.0,N @0.0,0.0,0.37,0,49.4,49.0,15.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,20:15,43.5,50.5,38.1,81.2,0.0,W@0.9,7.8,0.39,0,49.2,49.0,15.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,20:30,43.0,51.2,37.7,81.2,0.02,S@2.8,9.6,0.46,0,49.0,49.1,15.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,20:45,42.6,50.6,38.1,84.0,0.0,S@0.6,6.0,0.52,0,48.9,49.0,15.5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,21:00,42.5,50.0,38.5,85.6,0.0,S@1.2,4.6,0.56,0,48.7,49.0,15.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,21:15,41.5,47.5,37.8,86.5,0.0,S@0.1,2.8,0.58,0,48.6,49.0,15.5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,21:30,40.7,46.5,37.4,87.9,0.0,SE@1.5,3.9,0.6,0,48.4,49.0,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,21:45,40.6,46.2,37.7,89.3,0.0,SE@0.2,2.4,0.63,0,48.2,48.9,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,22:00,40.4,46.4,37.8,90.2,0.0,N @0.0,0.0,0.65,0,48.0,48.9,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,22:15,40.1,46.0,37.6,90.7,0.0,N @0.0,0.0,0.67,0,47.9,48.8,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,22:30,40.6,45.6,38.2,91.0,0.0,N @0.0,0.0,0.68,0,47.7,48.8,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,22:45,40.4,45.7,38.1,91.3,0.0,N @0.0,0.0,0.7,0,47.5,48.7,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,23:00,39.9,47.1,37.7,91.6,0.01,N @0.0,0.0,0.71,0,47.4,48.7,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,23:15,39.9,47.2,37.7,91.9,0.03,S@0.0,1.4,0.73,0,47.2,48.6,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,23:30,40.3,47.0,38.2,92.1,0.0,N @0.0,0.0,0.73,0,47.1,48.5,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,23:45,40.4,47.9,38.3,92.4,0.0,SE@4.0,7.1,0.74,0,46.9,48.5,15.5,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-23,24:00,40.4,47.1,38.3,92.4,0.0,SE@3.0,4.6,0.75,0,46.7,48.4,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,00:15,40.3,46.4,38.3,92.5,0.0,SE@0.2,2.8,0.76,0,46.6,48.3,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,00:30,40.8,46.9,38.7,92.3,0.0,SE@0.2,2.8,0.77,0,46.4,48.2,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,00:45,42.0,49.5,39.8,91.8,0.01,SE@1.4,5.3,0.78,0,46.3,48.2,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,01:00,42.4,50.2,40.0,91.0,0.0,SE@0.8,4.9,0.78,0,46.2,48.1,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,01:15,42.5,50.0,39.8,89.9,0.0,SE@1.4,7.1,0.78,0,46.1,48.0,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,01:30,42.6,50.0,39.4,88.5,0.0,SE@2.1,4.6,0.77,0,46.1,47.9,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,01:45,42.6,49.8,39.0,86.9,0.0,S@0.9,4.2,0.77,0,46.0,47.9,15.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,02:00,42.0,50.0,38.4,86.8,0.02,W@1.6,7.4,0.77,0,45.9,47.8,15.4,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,02:15,41.4,49.2,38.0,87.5,0.0,S@0.6,4.2,0.78,0,45.9,47.7,15.4,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,02:30,40.9,49.2,37.7,88.2,0.02,W@2.9,10.7,0.78,0,45.8,47.6,15.4,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,02:45,40.9,48.9,37.7,88.3,0.0,N @0.0,0.0,0.79,0,45.7,47.6,15.4,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,03:00,40.9,48.1,37.8,88.6,0.0,N @0.0,0.0,0.79,0,45.7,47.5,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,03:15,39.9,47.3,37.0,89.4,0.0,N @0.0,0.0,0.79,0,45.6,47.5,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,03:30,40.5,48.5,37.9,90.4,0.04,N @0.0,0.0,0.8,0,45.6,47.4,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,03:45,41.0,49.0,38.6,91.2,0.01,NW@0.8,4.9,0.8,0,45.5,47.3,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,04:00,41.0,48.8,38.6,91.3,0.0,N @0.0,0.0,0.8,0,45.4,47.3,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,04:15,40.5,48.2,38.3,91.6,0.0,N @0.0,0.0,0.81,0,45.4,47.2,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,04:30,40.1,47.7,38.0,92.0,0.0,N @0.0,0.0,0.81,0,45.3,47.1,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,04:45,40.2,48.0,38.2,92.4,0.0,NE@0.1,2.1,0.81,0,45.3,47.1,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,05:00,40.4,48.5,38.4,92.7,0.02,SE@2.5,8.2,0.82,0,45.2,47.0,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,05:15,39.7,48.2,37.9,92.9,0.05,SE@4.9,7.8,0.82,0,45.2,47.0,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,05:30,39.4,47.8,37.6,93.1,0.01,E@1.3,4.6,0.81,0,45.1,46.9,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,05:45,39.5,47.7,37.7,93.1,0.0,N @0.0,0.0,0.82,0,45.0,46.9,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,06:00,39.4,47.5,37.6,93.2,0.0,N @0.0,0.0,0.82,0,44.9,46.9,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,06:15,39.5,47.8,37.7,93.3,0.01,E@3.8,7.4,0.83,0,44.9,46.8,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,06:30,39.9,48.1,38.1,93.2,0.1,E@0.9,4.6,0.83,0,44.8,46.8,15.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,06:45,38.4,46.1,36.6,93.2,0.16,SE@1.5,7.1,0.82,0,44.8,46.7,15.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,07:00,37.1,44.5,35.4,93.5,0.04,E@4.3,7.4,0.82,0,44.3,46.7,15.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,07:15,37.5,45.1,35.8,93.8,0.05,E@1.5,5.7,0.82,0,43.8,46.6,15.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,07:30,37.5,45.5,35.9,93.8,0.03,N @0.0,0.0,0.83,3,43.4,46.5,15.4,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,07:45,38.6,46.7,37.0,94.0,0.0,SE@4.1,6.7,0.83,10,43.1,46.3,15.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,08:00,39.0,47.3,37.4,94.0,0.0,SE@5.1,8.5,0.83,16,42.9,46.2,15.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,08:15,39.4,47.7,37.8,94.0,0.01,SE@7.0,9.6,0.84,25,42.8,46.1,15.5,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,08:30,39.7,48.2,38.1,93.9,0.0,SE@7.9,11.4,0.84,28,42.7,45.9,15.6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,08:45,39.8,48.3,38.2,93.9,0.02,SE@7.4,10.3,0.84,25,42.7,45.8,15.7,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,09:00,40.0,48.6,38.4,93.9,0.01,SE@7.7,11.4,0.84,50,42.8,45.7,15.8,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,09:15,40.4,49.2,38.8,93.9,0.0,SE@7.6,10.3,0.84,93,42.8,45.6,15.9,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,09:30,40.7,49.6,39.1,93.8,0.01,SE@7.0,10.3,0.85,90,42.9,45.6,16.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,09:45,40.6,49.5,38.9,93.7,0.01,SE@7.7,11.4,0.85,67,42.9,45.5,16.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,10:00,40.7,49.4,38.9,93.5,0.01,SE@6.6,9.2,0.85,57,43.0,45.4,16.4,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,10:15,40.9,49.7,39.2,93.4,0.01,SE@7.0,11.4,0.85,98,43.1,45.4,16.5,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,10:30,41.3,50.4,39.5,93.3,0.0,SE@6.5,8.9,0.85,129,43.2,45.4,16.7,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,10:45,41.5,50.7,39.7,93.2,0.0,SE@7.0,9.9,0.85,115,43.3,45.3,16.9,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,11:00,41.6,50.8,39.7,93.2,0.01,SE@6.4,9.2,0.85,112,43.4,45.3,17.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,11:15,41.1,50.7,39.2,92.9,0.0,SE@5.6,10.3,0.85,185,43.5,45.3,17.3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,11:30,41.7,52.1,39.7,92.4,0.0,SE@6.1,9.6,0.85,277,43.6,45.3,17.5,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,11:45,42.3,52.7,40.1,92.0,0.0,SE@5.3,7.8,0.85,222,43.7,45.3,17.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,12:00,42.2,52.1,40.0,91.8,0.0,SE@6.4,8.5,0.85,174,43.9,45.3,17.9,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,12:15,42.1,51.9,40.0,91.9,0.01,SE@6.2,8.2,0.85,165,44.1,45.3,18.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,12:30,42.3,52.0,40.1,92.0,0.0,SE@5.6,9.2,0.84,194,44.2,45.3,18.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,12:45,42.5,52.7,40.3,91.6,0.0,SE@6.0,9.2,0.84,282,44.4,45.3,18.4,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,13:00,42.4,52.9,39.9,91.0,0.0,SE@7.7,12.1,0.83,356,44.5,45.4,18.5,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,13:15,42.9,53.9,40.3,90.2,0.0,SE@6.7,11.0,0.82,361,44.7,45.4,18.6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,13:30,42.7,53.2,39.9,89.6,0.0,SE@7.1,11.0,0.8,308,44.9,45.4,18.7,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,13:45,42.8,53.2,39.7,88.7,0.0,SE@4.7,9.6,0.77,255,45.0,45.5,18.8,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,14:00,42.9,52.6,39.4,87.6,0.0,SE@0.5,6.4,0.73,181,45.2,45.5,18.9,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,14:15,43.0,52.8,39.5,87.3,0.0,N @0.0,0.0,0.69,226,45.4,45.6,18.9,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,14:30,43.8,53.7,40.1,86.8,0.0,N @0.0,0.0,0.64,255,45.5,45.6,19.0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,14:45,44.2,54.1,40.2,85.8,0.0,N @0.0,0.0,0.59,243,45.7,45.7,19.0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,15:00,44.5,54.6,40.1,84.6,0.0,N @0.0,0.0,0.54,267,45.8,45.8,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,15:15,44.8,54.9,40.1,83.4,0.0,N @0.0,0.0,0.45,242,46.0,45.8,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,15:30,45.4,55.4,40.5,82.8,0.0,W@0.1,4.2,0.35,339,46.2,45.9,19.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,15:45,47.0,57.8,41.4,80.7,0.0,SW@2.2,7.4,0.27,546,46.4,46.0,19.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,16:00,47.1,57.7,40.3,77.2,0.0,W@2.5,8.5,0.18,544,46.6,46.0,19.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,16:15,47.3,57.7,40.1,75.8,0.0,W@3.1,7.4,0.12,473,46.9,46.1,19.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,16:30,47.4,57.2,40.2,75.9,0.0,W@2.9,7.1,0.09,404,47.2,46.2,19.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,16:45,46.9,56.7,39.5,75.4,0.0,W@2.3,8.2,0.07,322,47.4,46.3,19.1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,17:00,46.9,56.1,39.7,76.0,0.0,W@1.8,7.8,0.06,308,47.6,46.3,19.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,17:15,46.2,54.5,39.4,76.9,0.0,NW@0.0,1.7,0.02,218,47.7,46.5,19.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,17:30,47.2,54.9,39.6,74.5,0.0,W@3.4,7.8,0.01,253,47.8,46.5,19.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,17:45,46.6,54.9,39.1,75.0,0.0,NW@1.3,6.7,0.0,244,47.9,46.6,19.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,18:00,47.7,56.4,39.3,72.5,0.0,NW@0.6,4.9,0.0,255,47.9,46.7,19.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,18:15,47.8,56.5,39.3,72.1,0.0,NW@1.1,7.4,0.0,274,47.9,46.8,19.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,18:30,46.3,54.8,38.1,72.9,0.0,NW@1.1,6.7,0.0,140,47.8,46.9,19.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,18:45,45.6,53.5,38.0,74.5,0.0,NW@0.3,5.7,0.0,46,47.8,47.0,19.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,19:00,44.8,52.6,38.0,76.8,0.0,NW@0.7,6.0,0.0,27,47.8,47.0,19.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,19:15,44.4,52.1,38.1,78.1,0.0,NW@0.7,6.4,0.0,17,47.7,47.1,19.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,19:30,44.0,51.7,38.1,79.6,0.0,NW@1.9,8.2,0.0,14,47.6,47.2,19.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,19:45,43.5,51.0,37.9,80.6,0.0,NW@1.6,7.1,0.0,5,47.6,47.2,19.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,20:00,42.8,49.9,37.4,81.1,0.0,N @0.0,0.0,0.03,0,47.4,47.3,19.2,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,20:15,42.0,48.6,37.0,82.3,0.0,N @0.0,0.0,0.06,0,47.3,47.3,19.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,20:30,41.2,46.7,36.5,83.2,0.0,N @0.0,0.0,0.11,0,47.2,47.3,19.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,20:45,40.6,45.6,36.6,85.4,0.0,N @0.0,0.0,0.2,0,47.1,47.4,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,21:00,40.2,45.9,36.9,88.0,0.0,N @0.0,0.0,0.28,0,46.9,47.4,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,21:15,39.9,46.2,37.0,89.4,0.0,N @0.0,0.0,0.35,0,46.7,47.4,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,21:30,39.6,45.9,36.9,90.2,0.0,N @0.0,0.0,0.43,0,46.6,47.4,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,21:45,39.6,45.3,37.2,90.8,0.0,N @0.0,0.0,0.47,0,46.5,47.3,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,22:00,39.3,45.7,37.0,91.5,0.0,N @0.0,0.0,0.52,0,46.3,47.3,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,22:15,39.3,46.3,37.2,92.0,0.0,N @0.0,0.0,0.56,0,46.2,47.3,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,22:30,39.5,46.6,37.4,92.3,0.0,N @0.0,0.0,0.6,0,46.1,47.3,19.2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,22:45,40.1,47.0,38.1,92.3,0.0,N @0.0,0.0,0.61,0,46.0,47.2,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,23:00,40.9,47.0,38.3,90.1,0.0,N @0.0,0.0,0.58,0,45.9,47.2,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,23:15,40.2,45.7,37.1,88.4,0.0,N @0.0,0.0,0.55,0,45.8,47.1,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,23:30,39.4,45.3,36.5,89.0,0.0,N @0.0,0.0,0.57,0,45.7,47.1,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-24,23:45,39.1,44.2,36.4,89.9,0.0,N @0.0,0.0,0.62,0,45.6,47.0,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
