Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-30,13:30,70.9,88.2,59.7,67.8,0.0,SE@3.8,9.9,0.0,505,70.2,67.6,13.0,30.08,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,13:45,70.4,86.1,59.5,68.3,0.0,S@4.1,8.9,0.0,464,70.6,67.7,13.0,30.08,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,14:00,69.8,85.6,59.4,69.5,0.0,S@3.2,7.1,0.0,438,70.9,67.8,13.0,30.08,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,14:15,69.8,84.5,59.5,69.9,0.0,S@3.6,9.6,0.0,360,71.2,67.9,13.0,30.08,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,14:30,69.0,82.8,59.9,72.5,0.0,SE@2.1,6.7,0.0,286,71.4,68.0,13.0,30.08,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,14:45,68.3,80.9,59.7,74.2,0.0,S@2.7,6.4,0.0,235,71.6,68.2,13.0,30.08,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,15:00,67.6,79.9,59.8,75.8,0.0,SE@0.2,5.3,0.0,216,71.7,68.3,13.0,30.08,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,15:15,67.0,80.4,59.9,77.9,0.0,SE@1.5,4.9,0.0,205,71.8,68.4,13.0,30.08,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,15:30,66.9,81.4,60.1,78.7,0.0,SE@1.5,6.0,0.0,194,71.9,68.6,13.0,30.07,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,15:45,66.5,81.9,59.8,78.9,0.0,S@1.1,5.7,0.0,186,71.9,68.7,13.0,30.07,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,16:00,66.4,80.8,59.7,79.0,0.0,S@0.7,3.5,0.0,99,71.8,68.8,13.0,30.07,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,16:15,66.0,82.0,60.0,80.7,0.0,S@0.2,5.3,0.0,126,71.8,68.9,13.0,30.07,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,16:30,66.1,82.6,60.3,81.5,0.0,SE@1.3,4.9,0.0,133,71.7,69.0,13.0,30.06,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,16:45,66.3,82.5,60.4,81.4,0.0,S@0.6,3.1,0.0,120,71.7,69.0,13.0,30.06,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,17:00,66.5,82.5,60.4,80.8,0.0,SE@0.2,3.1,0.0,100,71.6,69.1,13.0,30.05,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,17:15,66.5,82.6,60.3,80.5,0.0,SE@0.5,3.5,0.0,109,71.5,69.2,13.0,30.05,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,17:30,66.7,82.7,60.1,79.2,0.0,N @0.0,0.0,0.0,100,71.4,69.2,13.0,30.05,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,17:45,66.8,82.6,59.1,76.3,0.0,N @0.0,0.0,0.0,75,71.3,69.3,13.0,30.04,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,18:00,66.5,82.0,59.3,77.5,0.0,N @0.0,0.0,0.0,40,71.2,69.3,13.0,30.04,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,18:15,66.2,81.9,59.3,78.4,0.0,N @0.0,0.0,0.0,29,71.2,69.3,13.0,30.04,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,18:30,65.6,81.7,59.7,81.1,0.0,N @0.0,0.0,0.04,24,71.0,69.3,13.0,30.04,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,18:45,64.4,80.5,59.7,84.5,0.0,N @0.0,0.0,0.13,13,70.9,69.4,13.0,30.04,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,19:00,63.3,77.3,59.4,87.2,0.0,N @0.0,0.0,0.25,4,70.8,69.4,13.0,30.04,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,19:15,62.2,75.7,59.0,89.2,0.0,N @0.0,0.0,0.4,0,70.6,69.4,13.0,30.04,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,19:30,61.9,73.3,59.0,90.2,0.0,N @0.0,0.0,0.52,0,70.4,69.4,13.0,30.04,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,19:45,61.7,72.7,59.0,90.5,0.0,N @0.0,0.0,0.6,0,70.1,69.4,13.0,30.05,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,20:00,61.5,70.7,58.7,90.7,0.0,N @0.0,0.0,0.65,0,69.9,69.4,13.0,30.05,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,20:15,59.6,66.3,56.9,90.8,0.0,N @0.0,0.0,0.68,0,69.6,69.3,12.9,30.05,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,20:30,59.6,66.0,57.3,92.0,0.0,N @0.0,0.0,0.71,0,69.4,69.3,12.9,30.05,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,20:45,59.5,65.7,57.4,92.6,0.0,N @0.0,0.0,0.73,0,69.1,69.3,12.9,30.04,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,21:00,58.0,65.0,55.9,92.7,0.0,N @0.0,0.0,0.74,0,68.8,69.2,12.9,30.04,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,21:15,57.2,65.2,55.2,93.0,0.0,N @0.0,0.0,0.75,0,68.6,69.1,12.9,30.03,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,21:30,58.8,66.0,56.9,93.4,0.0,N @0.0,0.0,0.77,0,68.4,69.1,12.9,30.03,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,21:45,58.5,65.9,56.6,93.3,0.0,N @0.0,0.0,0.78,0,68.1,69.0,12.9,30.03,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,22:00,58.9,69.2,57.0,93.4,0.0,N @0.0,0.0,0.79,0,67.9,68.9,12.9,30.02,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,22:15,58.1,67.5,56.2,93.2,0.0,N @0.0,0.0,0.8,0,67.7,68.8,12.9,30.02,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,22:30,56.8,66.7,54.9,93.3,0.0,N @0.0,0.0,0.8,0,67.6,68.8,12.9,30.02,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,22:45,57.1,68.6,55.3,93.8,0.0,N @0.0,0.0,0.81,0,67.4,68.7,12.9,30.02,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,23:00,58.6,70.7,56.8,93.9,0.0,N @0.0,0.0,0.82,0,67.2,68.6,12.9,30.01,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,23:15,59.3,71.3,57.5,93.4,0.0,SE@0.6,4.2,0.83,0,67.1,68.5,12.9,30.01,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,23:30,58.5,70.7,56.5,93.1,0.0,N @0.0,0.0,0.84,0,66.9,68.4,12.9,30.01,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,23:45,59.3,71.3,57.3,93.2,0.0,N @0.0,0.0,0.84,0,66.8,68.3,12.9,30.01,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-30,24:00,59.5,71.5,57.4,92.9,0.0,N @0.0,0.0,0.85,0,66.7,68.2,12.9,30.01,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,00:15,59.6,71.4,57.4,92.6,0.0,N @0.0,0.0,0.85,0,66.6,68.2,12.9,30.01,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,00:30,58.5,70.1,56.3,92.5,0.0,N @0.0,0.0,0.85,0,66.6,68.1,12.9,30.01,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,00:45,58.5,71.4,56.5,92.9,0.0,N @0.0,0.0,0.86,0,66.5,68.0,12.9,30.01,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,01:00,59.0,72.6,57.1,93.2,0.0,N @0.0,0.0,0.86,0,66.4,67.9,12.9,30.01,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,01:15,59.0,72.5,57.2,93.4,0.0,N @0.0,0.0,0.87,0,66.4,67.9,12.9,30.01,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,01:30,58.7,72.2,56.9,93.5,0.0,N @0.0,0.0,0.87,0,66.3,67.8,12.9,30.0,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,01:45,59.4,72.8,57.5,93.5,0.0,N @0.0,0.0,0.87,0,66.3,67.7,12.9,30.0,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,02:00,59.6,73.4,57.7,93.4,0.0,N @0.0,0.0,0.88,0,66.3,67.7,12.9,30.0,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,02:15,60.0,73.4,58.0,93.1,0.0,N @0.0,0.0,0.88,0,66.2,67.6,12.9,30.0,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,02:30,60.2,73.3,58.1,92.6,0.0,N @0.0,0.0,0.88,0,66.2,67.5,12.9,30.0,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,02:45,60.5,74.0,58.3,92.2,0.0,N @0.0,0.0,0.88,0,66.2,67.5,12.9,30.0,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,03:00,60.6,74.1,58.2,91.7,0.0,N @0.0,0.0,0.87,0,66.1,67.4,12.9,30.0,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,03:15,60.7,74.1,58.2,91.5,0.0,N @0.0,0.0,0.86,0,66.1,67.4,12.9,30.0,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,03:30,60.7,74.0,58.2,91.4,0.0,N @0.0,0.0,0.85,0,66.1,67.3,12.9,30.0,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,03:45,60.8,73.8,58.2,91.2,0.0,N @0.0,0.0,0.83,0,66.1,67.3,12.9,30.0,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,04:00,60.7,73.2,58.0,90.9,0.0,N @0.0,0.0,0.81,0,66.1,67.2,12.9,30.0,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,04:15,60.7,73.3,58.0,90.6,0.0,N @0.0,0.0,0.8,0,66.1,67.2,12.9,30.0,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,04:30,60.7,73.2,57.9,90.4,0.0,N @0.0,0.0,0.78,0,66.0,67.2,12.9,30.0,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,04:45,60.6,73.1,57.8,90.5,0.0,N @0.0,0.0,0.76,0,66.0,67.1,12.9,30.0,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,05:00,60.8,73.8,58.1,90.6,0.0,N @0.0,0.0,0.74,0,66.0,67.1,12.9,29.99,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,05:15,61.0,74.0,58.2,90.5,0.0,SE@2.6,5.7,0.71,0,65.9,67.0,12.9,30.0,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,05:30,60.9,74.1,58.1,90.5,0.0,SE@4.3,6.4,0.68,0,65.9,67.0,12.9,30.0,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,05:45,61.0,74.2,58.1,90.2,0.0,SE@3.6,6.4,0.65,3,65.9,66.9,12.9,30.0,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,06:00,61.0,74.2,58.1,90.1,0.01,SE@3.8,6.0,0.68,3,65.8,66.9,12.8,30.0,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,06:15,60.8,74.3,58.2,91.0,0.05,SE@3.2,4.9,0.74,5,65.8,66.9,12.8,30.0,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,06:30,60.5,74.4,58.3,92.2,0.08,SE@0.7,3.9,0.76,11,65.8,66.8,12.8,30.01,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,06:45,60.6,74.8,58.6,93.1,0.02,N @0.0,0.0,0.79,22,65.7,66.8,12.8,30.01,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,07:00,60.7,75.4,58.9,93.7,0.0,N @0.0,0.0,0.81,41,65.6,66.7,12.8,30.01,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,07:15,61.0,75.9,59.3,93.9,0.01,N @0.0,0.0,0.83,55,65.5,66.7,12.8,30.01,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,07:30,61.0,76.2,59.4,94.2,0.0,SE@0.8,4.6,0.84,72,65.5,66.7,12.8,30.01,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,07:45,61.4,77.0,59.7,94.3,0.0,SE@2.8,4.6,0.85,125,65.4,66.6,12.8,30.01,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,08:00,61.5,77.1,59.8,94.3,0.0,SE@1.1,3.9,0.86,111,65.5,66.6,12.8,30.01,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,08:15,61.6,77.6,59.9,94.1,0.0,SE@0.4,3.1,0.86,144,65.6,66.5,12.8,30.01,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,08:30,62.1,78.0,60.4,94.0,0.0,N @0.0,0.0,0.85,142,65.7,66.5,12.8,30.01,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,08:45,62.7,77.9,60.9,93.9,0.0,N @0.0,0.0,0.83,139,65.8,66.5,12.8,30.01,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,09:00,63.0,78.4,61.2,93.7,0.0,N @0.0,0.0,0.85,169,66.0,66.5,12.8,30.01,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,09:15,63.3,78.7,61.3,93.2,0.0,E@3.0,5.3,0.86,190,66.1,66.4,12.8,30.0,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,09:30,63.8,79.3,61.5,92.1,0.0,SE@3.1,5.7,0.84,213,66.3,66.4,12.8,30.0,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,09:45,64.4,80.0,61.7,90.8,0.0,SE@3.7,5.3,0.76,255,66.5,66.4,12.8,30.0,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,10:00,65.3,83.0,62.1,89.2,0.0,SE@3.8,8.2,0.61,342,66.7,66.4,12.8,30.0,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,10:15,66.2,84.1,61.8,85.7,0.0,SE@1.8,5.7,0.35,342,66.9,66.5,12.8,30.0,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,10:30,66.4,82.2,59.8,79.3,0.0,SE@4.3,7.8,0.14,351,67.2,66.5,12.8,30.01,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,10:45,66.7,81.0,59.8,78.3,0.0,SE@3.8,8.5,0.06,334,67.5,66.5,12.8,30.01,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,11:00,66.8,81.9,59.5,77.3,0.0,SE@4.7,9.9,0.0,357,67.7,66.5,12.8,30.01,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,11:15,66.7,81.6,59.4,77.5,0.0,SE@3.0,9.6,0.0,308,68.0,66.6,12.8,30.01,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,11:30,66.2,80.7,58.7,76.7,0.0,S@2.8,7.4,0.0,345,68.2,66.7,12.8,30.01,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,11:45,66.6,83.6,59.0,76.6,0.0,SE@2.9,6.7,0.0,410,68.4,66.7,12.8,30.01,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,12:00,66.4,84.2,59.0,76.9,0.0,SE@3.3,11.4,0.0,423,68.7,66.8,12.8,30.01,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,12:15,65.8,81.3,58.3,76.6,0.0,SE@5.4,10.7,0.0,399,68.9,66.9,12.8,30.01,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,12:30,67.1,84.2,58.7,74.3,0.0,SE@4.5,9.6,0.0,423,69.2,67.0,12.8,30.01,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,12:45,66.7,80.3,58.3,74.3,0.0,SE@4.1,9.2,0.0,324,69.4,67.1,12.8,30.01,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,13:00,66.8,83.1,58.4,74.3,0.0,SE@3.4,9.2,0.0,340,69.6,67.2,12.8,30.01,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,13:15,66.4,81.0,58.2,74.8,0.0,SE@4.0,8.5,0.0,299,69.8,67.3,12.8,30.01,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,13:30,66.6,80.8,58.9,76.1,0.0,SE@2.8,7.1,0.0,299,69.9,67.4,12.8,30.01,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,13:45,66.5,82.1,58.8,76.3,0.0,SE@4.5,9.2,0.0,350,70.0,67.5,12.8,30.01,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,14:00,66.7,82.9,58.6,75.1,0.0,S@4.2,9.2,0.0,373,70.1,67.6,12.8,30.01,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,14:15,66.2,81.1,58.7,76.9,0.0,SE@4.6,8.5,0.0,322,70.2,67.7,12.8,30.01,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,14:30,64.8,78.2,59.8,83.7,0.0,SE@4.2,7.8,0.06,240,70.3,67.8,12.8,30.01,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,14:45,63.7,79.1,60.2,88.5,0.0,SE@5.6,9.9,0.11,205,70.4,67.8,12.8,30.01,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,15:00,63.5,79.3,60.6,90.3,0.0,SE@4.5,7.1,0.12,235,70.4,67.9,12.8,30.0,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,15:15,64.2,80.9,61.1,89.4,0.0,SE@4.4,9.6,0.08,312,70.4,68.0,12.8,30.0,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,15:30,64.8,79.8,61.1,87.7,0.0,SE@1.7,6.4,0.06,209,70.3,68.1,12.8,30.0,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,15:45,64.8,79.7,60.7,86.7,0.0,SE@4.6,9.6,0.05,193,70.3,68.2,12.8,30.0,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,16:00,64.7,79.5,60.5,86.1,0.0,SE@4.9,10.3,0.03,155,70.3,68.2,12.8,30.0,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,16:15,64.4,79.4,60.4,86.8,0.0,SE@5.5,9.9,0.06,145,70.3,68.3,12.8,30.0,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,16:30,64.3,79.5,60.7,88.0,0.0,SE@5.1,10.3,0.07,138,70.2,68.4,12.8,30.0,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,16:45,64.4,79.6,61.1,88.9,0.0,SE@4.6,8.9,0.08,132,70.2,68.4,12.8,30.0,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,17:00,64.8,79.9,61.5,88.8,0.0,SE@4.7,8.2,0.09,128,70.1,68.4,12.8,30.0,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,17:15,65.0,80.7,61.6,88.7,0.0,SE@4.5,8.2,0.09,174,70.0,68.5,12.8,29.99,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,17:30,65.2,80.2,61.8,88.5,0.0,SE@2.8,7.1,0.08,133,69.9,68.5,12.8,29.99,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,17:45,64.9,79.7,61.4,88.5,0.0,SE@3.3,7.1,0.09,83,69.9,68.5,12.8,29.99,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,18:00,64.4,79.3,61.2,89.3,0.0,SE@2.3,6.7,0.11,56,69.9,68.6,12.8,29.99,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,18:15,64.0,79.1,61.2,90.3,0.0,SE@2.8,6.4,0.14,43,69.8,68.6,12.8,29.99,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,18:30,63.8,78.9,61.2,91.0,0.0,SE@0.7,5.3,0.19,24,69.7,68.6,12.8,29.99,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,18:45,63.6,78.7,61.0,91.3,0.0,N @0.0,0.0,0.23,13,69.6,68.6,12.8,29.99,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,19:00,63.2,78.6,60.8,91.8,0.0,SE@2.2,6.4,0.29,4,69.5,68.6,12.8,29.99,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,19:15,62.9,78.5,60.7,92.5,0.0,SE@2.6,4.2,0.35,0,69.4,68.6,12.8,29.99,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,19:30,62.6,78.4,60.6,93.1,0.0,SE@2.9,4.2,0.42,0,69.3,68.6,12.8,29.99,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,19:45,62.5,78.3,60.6,93.4,0.0,SE@2.1,5.7,0.47,0,69.1,68.6,12.8,29.99,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
2019-08-31,20:00,62.5,78.3,60.6,93.7,0.0,SE@0.6,4.2,0.52,0,69.0,68.6,12.8,29.99,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:23.325292
