Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-25,15:45,61.1,55.0,80.4,0.0,267,30.04,NW,8.7,13.9,0.0,70.5,67.3,14.7,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,16:00,60.9,55.4,81.9,0.0,238,30.04,NW,7.7,12.4,0.0,70.4,67.4,14.7,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,16:15,60.9,55.6,82.5,0.0,251,30.04,NW,7.6,12.4,0.0,70.3,67.6,14.7,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,16:30,60.6,55.4,82.6,0.0,240,30.04,NW,8.0,12.4,0.0,70.2,67.7,14.7,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,16:45,60.7,55.5,82.9,0.0,189,30.04,NW,8.6,12.8,0.0,70.1,67.9,14.7,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,17:00,60.4,55.5,83.6,0.0,189,30.04,NW,7.8,12.1,0.0,70.0,68.0,14.7,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,17:15,60.5,55.6,84.0,0.0,150,30.04,NW,7.5,13.9,0.0,69.9,68.1,14.7,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,17:30,60.5,55.8,84.1,0.0,133,30.04,NW,7.0,10.7,0.0,69.7,68.2,14.7,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,17:45,60.3,55.5,83.9,0.0,96,30.04,NW,8.0,11.7,0.0,69.6,68.2,14.7,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,18:00,59.8,55.2,84.7,0.0,103,30.04,NW,8.3,12.8,0.0,69.4,68.3,14.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,18:15,59.8,55.5,85.6,0.0,76,30.04,NW,6.3,9.2,0.01,69.3,68.3,14.7,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,18:30,59.4,55.6,87.1,0.0,50,30.04,NW,6.1,11.0,0.06,69.1,68.4,14.7,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,18:45,59.0,55.5,88.3,0.0,36,30.03,NW,6.0,9.2,0.09,68.9,68.4,14.7,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,19:00,58.3,55.3,89.5,0.0,16,30.03,NW,5.7,9.2,0.15,68.7,68.4,14.7,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,19:15,57.8,55.0,90.6,0.0,5,30.04,NW,5.7,11.7,0.26,68.5,68.4,14.7,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,19:30,57.0,54.6,91.6,0.0,1,30.04,NW,4.2,6.0,0.44,68.2,68.4,14.7,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,19:45,56.6,54.5,92.4,0.0,0,30.05,NW,4.2,6.4,0.54,68.0,68.4,14.7,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,20:00,56.4,54.4,92.9,0.0,0,30.05,NW,4.4,6.7,0.59,67.7,68.4,14.7,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,20:15,56.1,54.2,93.1,0.0,0,30.05,NW,3.7,5.7,0.63,67.5,68.3,14.7,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,20:30,55.4,53.5,93.3,0.0,0,30.05,W,2.5,3.5,0.66,67.3,68.3,14.7,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,20:45,55.0,53.2,93.7,0.0,0,30.05,W,3.3,5.3,0.69,67.0,68.2,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,21:00,55.1,53.4,93.9,0.0,0,30.05,W,3.6,6.4,0.72,66.8,68.2,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,21:15,54.9,53.2,93.8,0.0,0,30.05,W,3.6,5.3,0.73,66.6,68.1,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,21:30,54.9,53.1,93.4,0.0,0,30.05,W,4.5,6.4,0.75,66.4,68.1,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,21:45,55.0,53.0,92.7,0.0,0,30.05,W,5.1,7.1,0.76,66.1,68.0,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,22:00,54.9,52.7,92.2,0.0,0,30.05,W,4.7,6.7,0.77,66.0,67.9,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,22:15,54.9,52.7,92.3,0.0,0,30.05,W,4.9,7.4,0.78,65.8,67.8,14.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,22:30,54.6,52.5,92.4,0.0,0,30.05,W,4.6,6.7,0.79,65.6,67.7,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,22:45,54.6,52.5,92.4,0.0,0,30.05,W,4.9,7.4,0.8,65.4,67.7,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-25,23:00,54.8,52.5,91.8,0.0,0,30.05,W,5.4,9.2,0.8,65.3,67.6,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,23:15,54.7,52.3,91.6,0.0,0,30.05,W,5.2,7.4,0.81,65.1,67.5,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,23:30,54.6,52.1,91.4,0.0,0,30.05,W,4.6,7.1,0.81,64.9,67.4,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,23:45,54.4,52.1,91.6,0.0,0,30.05,W,4.8,7.1,0.82,64.8,67.3,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,24:00,54.7,52.2,91.2,0.0,0,30.05,W,4.6,6.4,0.82,64.6,67.2,14.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,00:15,54.8,52.3,91.3,0.0,0,30.05,W,5.0,7.4,0.83,64.5,67.1,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,00:30,54.9,52.4,91.3,0.0,0,30.05,W,5.0,8.2,0.83,64.3,67.0,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,00:45,55.3,52.7,91.1,0.0,0,30.05,W,5.2,9.9,0.83,64.2,66.9,14.6,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,01:00,55.2,52.7,91.2,0.0,0,30.04,W,4.5,7.1,0.84,64.1,66.8,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,01:15,55.3,52.9,91.4,0.0,0,30.04,W,4.4,7.8,0.84,63.9,66.7,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,01:30,55.2,52.8,91.7,0.0,0,30.05,W,4.6,7.1,0.84,63.8,66.6,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,01:45,55.2,53.0,92.2,0.0,0,30.04,W,5.2,7.8,0.84,63.7,66.5,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,02:00,55.4,53.3,92.5,0.0,0,30.04,W,4.7,8.2,0.85,63.6,66.4,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,02:15,55.5,53.4,92.5,0.0,0,30.05,W,3.8,5.7,0.85,63.5,66.4,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,02:30,55.6,53.6,92.8,0.0,0,30.04,W,3.7,7.1,0.85,63.4,66.3,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,02:45,56.1,54.0,92.6,0.0,0,30.04,W,4.1,8.2,0.86,63.4,66.2,14.6,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,03:00,55.9,53.7,92.3,0.0,0,30.04,W,4.4,8.2,0.86,63.3,66.1,14.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,03:15,55.4,53.2,92.4,0.0,0,30.04,W,4.3,7.8,0.86,63.3,66.0,14.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,03:30,55.2,53.2,92.7,0.0,0,30.05,W,3.9,7.8,0.86,63.2,65.9,14.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,03:45,55.0,53.0,93.1,0.0,0,30.05,W,3.3,4.6,0.86,63.2,65.9,14.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,04:00,54.3,52.5,93.4,0.0,0,30.05,W,3.4,5.3,0.85,63.1,65.8,14.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,04:15,54.0,52.3,93.9,0.0,0,30.05,W,3.6,5.3,0.85,63.0,65.7,14.6,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,04:30,53.5,51.9,93.9,0.0,0,30.05,W,2.5,4.2,0.85,63.0,65.6,14.6,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,04:45,53.6,52.0,94.2,0.0,0,30.05,W,2.1,3.5,0.85,62.9,65.6,14.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,05:00,53.3,51.6,94.1,0.0,0,30.05,W,0.5,2.4,0.85,62.7,65.5,14.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,05:15,52.2,50.6,94.2,0.0,0,30.06,SE,0.9,2.4,0.85,62.6,65.4,14.6,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,05:30,50.9,49.4,94.5,0.0,3,30.06,SW,0.9,2.4,0.85,62.5,65.4,14.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,05:45,48.9,47.4,94.6,0.0,11,30.06,E,0.7,2.1,0.84,62.3,65.3,14.5,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,06:00,50.0,48.7,95.1,0.0,18,30.07,S,1.5,2.4,0.85,62.2,65.2,14.5,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,06:15,50.8,49.6,95.5,0.0,32,30.07,SE,1.5,2.1,0.85,62.0,65.1,14.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,06:30,52.7,51.6,95.8,0.0,43,30.07,SE,1.2,2.8,0.86,62.0,65.1,14.5,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,06:45,54.4,53.3,96.0,0.0,58,30.07,W,2.1,6.0,0.86,61.9,65.0,14.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,07:00,56.3,55.0,95.6,0.0,81,30.07,W,4.6,7.1,0.87,61.9,64.9,14.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,07:15,57.2,55.1,92.6,0.0,91,30.07,W,4.8,7.1,0.88,61.9,64.8,14.5,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,07:30,57.7,54.8,90.0,0.0,105,30.07,W,4.9,7.8,0.88,62.0,64.7,14.5,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,07:45,58.3,55.0,88.7,0.0,119,30.06,W,4.3,7.4,0.88,62.1,64.7,14.5,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,08:00,58.8,55.2,87.9,0.0,152,30.06,NW,3.4,6.0,0.88,62.2,64.6,14.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,08:15,59.0,54.9,86.2,0.0,185,30.06,NW,4.8,10.3,0.87,62.4,64.5,14.5,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,08:30,59.2,54.9,85.4,0.0,208,30.06,NW,5.1,7.8,0.85,62.5,64.5,14.5,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,08:45,59.8,55.1,84.3,0.0,270,30.06,W,4.9,9.2,0.83,62.7,64.4,14.5,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,09:00,60.7,55.2,82.1,0.0,377,30.06,NW,5.4,9.9,0.78,62.9,64.4,14.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,09:15,61.5,55.1,79.6,0.0,411,30.06,NW,4.9,7.8,0.68,63.1,64.4,14.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,09:30,61.1,54.5,78.8,0.0,324,30.06,W,6.0,9.9,0.51,63.4,64.4,14.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,09:45,60.8,54.3,79.2,0.0,339,30.07,W,6.3,11.4,0.34,63.7,64.4,14.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,10:00,61.9,54.6,77.0,0.0,534,30.07,NW,7.0,13.5,0.21,64.0,64.4,14.5,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,10:15,62.2,54.5,75.7,0.0,574,30.06,NW,6.6,11.4,0.11,64.2,64.4,14.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,10:30,62.8,54.9,75.3,0.0,671,30.06,NW,8.4,13.9,0.06,64.6,64.4,14.5,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,10:45,62.5,54.6,75.4,0.0,606,30.06,NW,7.6,13.2,0.0,65.0,64.4,14.5,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,11:00,63.3,55.1,74.7,0.0,629,30.06,NW,6.2,11.0,0.0,65.4,64.4,14.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,11:15,63.7,55.2,73.9,0.0,651,30.06,NW,5.6,8.9,0.0,65.9,64.5,14.5,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,11:30,63.4,55.0,74.2,0.0,612,30.06,NW,5.7,9.9,0.0,66.3,64.5,14.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,11:45,63.5,55.1,74.1,0.0,747,30.06,NW,7.0,13.5,0.0,66.8,64.6,14.5,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,12:00,63.8,55.5,74.1,0.0,816,30.06,NW,6.6,11.4,0.0,67.2,64.7,14.5,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,12:15,63.9,55.5,73.9,0.0,845,30.06,NW,7.5,14.6,0.0,67.6,64.8,14.5,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,12:30,62.6,55.2,76.7,0.0,875,30.05,NW,9.9,15.3,0.0,68.1,64.9,14.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,12:45,63.3,55.7,76.1,0.0,817,30.05,NW,8.4,15.7,0.0,68.4,65.0,14.5,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,13:00,63.4,55.9,76.4,0.0,800,30.05,NW,8.3,12.8,0.0,68.7,65.1,14.5,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,13:15,63.5,56.0,76.5,0.0,809,30.05,NW,7.6,12.1,0.0,69.0,65.3,14.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,13:30,63.2,55.9,77.0,0.0,777,30.04,NW,9.1,14.6,0.0,69.2,65.4,14.5,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,13:45,63.2,55.9,77.2,0.0,719,30.04,NW,8.9,13.9,0.0,69.4,65.6,14.5,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,14:00,63.6,56.2,76.9,0.0,729,30.04,NW,7.7,14.6,0.0,69.7,65.8,14.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,14:15,63.7,56.4,77.0,0.0,710,30.04,NW,8.0,13.5,0.0,69.8,66.0,14.5,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,14:30,63.7,56.6,77.5,0.0,627,30.04,NW,8.1,12.1,0.0,70.0,66.2,14.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,14:45,63.4,56.8,79.0,0.0,467,30.04,NW,6.7,13.2,0.0,70.1,66.4,14.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,15:00,62.6,56.6,80.9,0.0,384,30.04,NW,7.8,13.2,0.0,70.2,66.6,14.5,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,15:15,62.8,56.8,80.8,0.0,368,30.03,NW,7.8,13.5,0.0,70.2,66.8,14.5,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,15:30,61.7,56.2,82.1,0.0,332,30.03,NW,8.5,13.2,0.0,70.3,66.9,14.5,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,15:45,62.0,56.0,80.9,0.0,476,30.03,NW,8.8,13.9,0.0,70.2,67.1,14.5,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,16:00,61.8,55.6,80.2,0.0,416,30.02,NW,8.8,15.0,0.0,70.2,67.3,14.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,16:15,61.6,55.4,80.0,0.0,458,30.02,NW,9.9,15.7,0.0,70.1,67.4,14.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,16:30,61.0,55.1,81.0,0.0,395,30.02,NW,10.4,16.0,0.0,69.9,67.6,14.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,16:45,60.9,55.2,81.4,0.0,362,30.02,NW,9.4,15.7,0.0,69.8,67.7,14.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,17:00,60.7,54.9,81.2,0.0,272,30.02,NW,9.2,16.0,0.0,69.6,67.8,14.5,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,17:15,60.2,54.9,82.4,0.0,210,30.01,NW,9.2,14.2,0.0,69.5,67.9,14.5,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,17:30,59.7,54.6,83.1,0.0,182,30.01,NW,9.0,14.6,0.0,69.3,68.0,14.5,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,17:45,59.6,54.7,83.8,0.0,177,30.01,NW,9.5,15.3,0.0,69.1,68.0,14.5,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,18:00,59.7,55.0,84.5,0.0,127,30.01,NW,8.7,14.2,0.05,68.9,68.1,14.5,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,18:15,59.7,55.5,86.0,0.0,72,30.01,NW,10.1,15.0,0.06,68.7,68.1,14.5,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,18:30,59.9,56.1,87.1,0.0,48,30.01,NW,9.0,13.5,0.07,68.5,68.1,14.5,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,18:45,60.0,56.4,88.1,0.0,28,30.01,NW,9.5,16.0,0.1,68.3,68.1,14.5,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,19:00,59.8,56.5,89.0,0.0,14,30.01,NW,9.6,16.0,0.12,68.1,68.2,14.5,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,19:15,59.4,56.3,89.4,0.0,5,30.01,NW,9.5,19.2,0.17,67.9,68.1,14.5,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,19:30,59.1,56.1,89.7,0.0,0,30.01,NW,9.0,14.6,0.24,67.8,68.1,14.5,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,19:45,58.7,55.9,90.4,0.0,0,30.01,NW,9.4,14.6,0.31,67.6,68.1,14.5,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,20:00,58.2,55.6,90.7,0.0,0,30.01,NW,8.4,12.8,0.38,67.4,68.1,14.5,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,20:15,57.8,55.2,91.0,0.0,0,30.01,NW,7.3,11.7,0.47,67.2,68.0,14.5,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,20:30,57.5,55.2,92.0,0.0,0,30.02,NW,7.3,11.4,0.57,66.9,68.0,14.5,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,20:45,57.5,55.5,92.9,0.0,0,30.02,NW,7.9,12.8,0.62,66.7,67.9,14.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,21:00,57.5,55.6,93.3,0.0,0,30.02,W,7.4,12.4,0.66,66.6,67.9,14.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,21:15,57.3,55.5,93.4,0.0,0,30.02,W,6.9,10.7,0.7,66.4,67.8,14.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,21:30,57.3,55.4,93.4,0.0,0,30.02,W,6.9,9.9,0.72,66.2,67.8,14.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,21:45,57.3,55.4,93.4,0.0,0,30.02,W,7.8,11.7,0.74,66.1,67.7,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,22:00,57.3,55.5,93.3,0.0,0,30.02,W,7.8,12.4,0.76,65.9,67.6,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,22:15,57.5,55.6,93.1,0.0,0,30.02,W,8.9,14.6,0.77,65.7,67.6,14.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,22:30,57.6,55.4,92.4,0.0,0,30.02,W,8.4,14.2,0.79,65.6,67.5,14.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,22:45,57.5,55.5,92.8,0.0,0,30.02,W,8.5,11.7,0.8,65.4,67.4,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-26,23:00,57.4,55.4,93.1,0.0,0,30.02,W,8.3,13.2,0.81,65.3,67.3,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-27,23:15,57.4,55.4,93.1,0.0,0,30.03,W,8.3,13.2,0.81,65.2,67.3,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
2020-08-27,23:30,57.2,55.3,93.2,0.0,0,30.03,W,8.0,12.1,0.82,65.0,67.2,14.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:12.824865
