Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-20,15:45,56.5,47.5,71.8,0.0,96,30.18,NW,4.2,7.4,0.0,59.0,58.4,18.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,16:00,56.0,46.8,71.3,0.0,77,30.18,NW,4.4,9.9,0.0,58.9,58.4,18.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,16:15,55.3,47.1,73.8,0.0,54,30.17,NW,3.8,7.1,0.0,58.8,58.5,18.1,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,16:30,54.9,47.5,76.1,0.0,56,30.17,NW,3.7,6.7,0.0,58.7,58.5,18.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,16:45,54.5,47.6,77.5,0.0,31,30.17,NW,3.9,8.5,0.0,58.6,58.6,18.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,17:00,53.8,47.0,77.5,0.0,18,30.17,NW,3.9,6.7,0.0,58.4,58.6,18.1,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,17:15,52.9,46.5,78.5,0.0,8,30.17,NW,3.6,5.7,0.0,58.3,58.6,18.1,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,17:30,51.8,46.2,81.3,0.0,3,30.17,NW,3.5,5.7,0.0,58.1,58.6,18.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,17:45,51.5,46.6,83.4,0.0,0,30.17,NW,2.6,4.9,0.06,58.0,58.6,18.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,18:00,50.8,46.4,84.9,0.0,0,30.17,N,0.8,3.5,0.14,57.8,58.6,18.0,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,18:15,50.1,46.3,86.7,0.0,0,30.17,W,0.6,2.1,0.31,57.6,58.6,18.0,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,18:30,49.5,46.1,88.1,0.0,0,30.18,W,0.1,1.4,0.4,57.4,58.6,18.0,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,18:45,49.2,46.4,89.7,0.0,0,30.18,SW,1.0,2.1,0.43,57.2,58.6,18.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,19:00,48.8,46.1,90.3,0.0,0,30.18,W,0.9,2.4,0.47,57.0,58.5,18.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,19:15,46.8,44.3,91.0,0.0,0,30.18,SE,0.1,1.4,0.49,56.8,58.5,18.0,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,19:30,46.3,44.1,91.8,0.0,0,30.18,N ,0.0,0.0,0.52,56.6,58.4,18.0,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,19:45,45.3,43.3,92.4,0.0,0,30.18,E,0.2,1.7,0.54,56.4,58.4,18.0,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,20:00,45.0,43.1,92.9,0.0,0,30.18,SE,0.8,2.1,0.57,56.2,58.3,17.9,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,20:15,44.6,42.8,93.3,0.0,0,30.18,N ,0.0,0.0,0.58,55.9,58.2,17.9,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,20:30,44.2,42.4,93.7,0.0,0,30.18,SW,0.5,1.7,0.6,55.7,58.1,17.9,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,20:45,42.5,40.9,93.8,0.0,0,30.18,SW,0.2,1.7,0.61,55.5,58.1,17.9,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,21:00,43.0,41.4,94.2,0.0,0,30.18,S,0.3,1.7,0.63,55.3,58.0,17.9,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,21:15,41.9,40.4,94.4,0.0,0,30.18,E,0.4,1.7,0.64,55.1,57.9,17.9,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,21:30,41.6,40.2,94.6,0.0,0,30.18,SW,0.4,1.4,0.65,54.9,57.8,17.9,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,21:45,42.1,40.8,94.8,0.0,0,30.18,SE,0.5,1.7,0.66,54.7,57.7,17.9,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,22:00,42.0,40.6,94.9,0.0,0,30.17,E,0.2,1.7,0.68,54.5,57.6,17.9,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,22:15,42.1,40.8,95.1,0.0,0,30.17,S,0.5,2.1,0.69,54.3,57.5,17.9,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,22:30,43.5,42.3,95.2,0.0,0,30.16,SE,1.0,2.1,0.71,54.2,57.4,17.9,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,22:45,44.1,42.8,95.3,0.0,0,30.16,SE,0.9,2.1,0.73,54.1,57.3,17.9,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-20,23:00,45.0,43.7,95.3,0.0,0,30.17,SE,0.6,2.1,0.74,54.0,57.2,17.9,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,23:15,45.8,44.6,95.4,0.0,0,30.16,SE,0.7,2.1,0.76,53.9,57.1,17.9,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,23:30,46.9,45.6,95.4,0.0,0,30.17,S,1.0,2.1,0.77,53.9,57.0,17.9,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,23:45,49.1,47.9,95.5,0.01,0,30.17,SW,5.9,11.4,0.78,53.9,56.9,17.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,24:00,50.0,48.7,95.3,0.01,0,30.18,SW,9.2,17.1,0.79,53.9,56.8,17.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,00:15,49.4,48.1,95.1,0.01,0,30.17,SW,5.7,10.3,0.79,54.0,56.7,17.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,00:30,49.1,47.8,95.1,0.0,0,30.17,SW,2.8,6.7,0.8,54.0,56.7,17.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,00:45,48.8,47.5,95.0,0.0,0,30.17,SW,1.8,3.9,0.8,54.0,56.6,17.7,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,01:00,48.5,47.1,95.0,0.0,0,30.17,SW,0.5,1.7,0.8,54.1,56.5,17.7,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,01:15,47.6,46.3,95.0,0.0,0,30.17,SW,0.1,1.4,0.8,54.1,56.5,17.7,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,01:30,47.5,46.2,95.1,0.0,0,30.17,SW,0.3,1.7,0.8,54.0,56.4,17.7,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,01:45,46.4,45.1,95.2,0.0,0,30.17,SE,1.5,2.4,0.8,54.0,56.4,17.7,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,02:00,45.0,43.7,95.3,0.0,0,30.17,SE,1.4,3.1,0.8,53.9,56.4,17.7,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,02:15,45.7,44.6,95.6,0.0,0,30.17,SE,2.4,3.5,0.81,53.8,56.3,17.7,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,02:30,45.5,44.3,95.7,0.0,0,30.17,SE,0.9,2.8,0.81,53.7,56.3,17.7,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,02:45,45.4,44.3,95.8,0.0,0,30.17,SE,1.0,2.4,0.8,53.6,56.2,17.7,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,03:00,45.5,44.4,95.8,0.0,0,30.16,SE,1.0,2.4,0.81,53.5,56.2,17.7,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,03:15,45.4,44.4,95.9,0.0,0,30.16,SE,0.9,2.4,0.81,53.4,56.1,17.7,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,03:30,44.7,43.6,95.9,0.0,0,30.16,S,0.2,2.4,0.81,53.3,56.1,17.7,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,03:45,44.7,43.6,95.9,0.0,0,30.16,S,0.4,2.4,0.81,53.2,56.0,17.7,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,04:00,44.2,43.1,95.8,0.0,0,30.16,SE,1.2,3.1,0.81,53.1,56.0,17.7,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,04:15,44.5,43.4,95.8,0.0,0,30.16,SE,1.8,3.9,0.81,53.0,55.9,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,04:30,44.5,43.3,95.8,0.0,0,30.16,SE,1.2,2.8,0.82,52.9,55.8,17.6,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,04:45,46.6,45.5,95.7,0.0,0,30.16,SW,5.8,13.5,0.83,52.8,55.8,17.6,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,05:00,47.9,46.3,94.0,0.0,0,30.16,SW,3.3,6.4,0.83,52.7,55.7,17.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,05:15,47.7,45.8,92.9,0.0,0,30.16,SW,2.0,4.2,0.83,52.7,55.6,17.6,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,05:30,48.1,45.7,91.2,0.0,0,30.17,SW,3.7,6.4,0.83,52.6,55.6,17.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,05:45,50.5,46.1,84.8,0.0,0,30.17,W,7.5,14.6,0.84,52.6,55.5,17.6,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,06:00,50.9,43.3,75.2,0.0,0,30.17,NW,8.0,14.2,0.83,52.6,55.4,17.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,06:15,50.8,43.5,75.9,0.0,0,30.17,NW,7.6,12.8,0.82,52.6,55.4,17.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,06:30,50.8,43.2,75.1,0.0,0,30.17,NW,6.7,11.0,0.8,52.6,55.3,17.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,06:45,50.9,43.0,74.0,0.0,2,30.17,NW,7.0,11.4,0.76,52.6,55.2,17.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,07:00,51.1,42.9,73.6,0.0,12,30.17,NW,6.5,10.7,0.71,52.6,55.2,17.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,07:15,51.7,42.5,70.8,0.0,29,30.17,NW,8.3,14.2,0.63,52.6,55.1,17.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,07:30,52.2,42.6,69.5,0.0,45,30.18,NW,7.8,12.4,0.52,52.6,55.1,17.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,07:45,52.0,41.7,67.8,0.0,35,30.18,NW,10.2,15.7,0.38,52.6,55.0,17.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,08:00,50.9,41.3,69.5,0.0,57,30.19,NW,7.6,15.7,0.28,52.6,55.0,17.6,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,08:15,51.5,42.7,71.7,0.0,73,30.19,NW,5.9,12.4,0.21,52.7,55.0,17.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,08:30,52.8,41.9,66.3,0.0,169,30.19,NW,8.3,16.7,0.15,52.7,54.9,17.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,08:45,53.0,41.6,65.0,0.0,119,30.19,NW,8.2,15.0,0.09,52.8,54.9,17.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,09:00,52.7,42.1,67.1,0.0,98,30.19,NW,7.9,13.9,0.06,52.9,54.8,17.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,09:15,52.8,42.1,66.9,0.0,199,30.2,NW,6.4,10.7,0.0,53.0,54.8,17.5,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,09:30,54.2,41.8,62.7,0.0,330,30.2,NW,8.6,15.3,0.0,53.1,54.8,17.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,09:45,54.2,41.5,62.0,0.0,350,30.2,NW,9.9,15.7,0.0,53.2,54.8,17.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,10:00,54.1,42.0,63.6,0.0,296,30.21,NW,10.1,18.9,0.0,53.4,54.7,17.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,10:15,54.1,42.0,63.6,0.0,318,30.21,NW,8.6,16.7,0.0,53.7,54.7,17.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,10:30,55.8,42.2,60.2,0.0,493,30.21,NW,8.4,13.5,0.0,53.9,54.7,17.5,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,10:45,54.6,41.5,61.2,0.0,276,30.21,NW,9.4,17.5,0.0,54.1,54.7,17.5,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,11:00,55.4,41.3,58.9,0.0,491,30.21,NW,10.1,18.2,0.0,54.4,54.7,17.5,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,11:15,55.5,42.0,60.4,0.0,472,30.21,NW,9.8,18.5,0.0,54.6,54.7,17.5,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,11:30,56.1,41.9,59.0,0.0,442,30.21,NW,8.9,17.1,0.0,54.9,54.8,17.5,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,11:45,54.7,40.8,59.2,0.0,291,30.21,NW,11.2,17.5,0.0,55.2,54.8,17.5,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,12:00,54.4,40.6,59.6,0.0,392,30.22,NW,10.8,19.6,0.0,55.4,54.9,17.5,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,12:15,54.9,40.6,58.3,0.0,415,30.22,NW,11.3,21.4,0.0,55.5,54.9,17.5,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,12:30,55.4,40.4,56.8,0.0,518,30.22,NW,12.2,18.9,0.0,55.6,55.0,17.5,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,12:45,55.2,41.0,58.6,0.0,479,30.22,NW,11.1,21.0,0.0,55.7,55.0,17.5,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,13:00,54.7,41.5,60.8,0.0,333,30.22,NW,10.8,19.6,0.0,55.7,55.1,17.5,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,13:15,53.8,41.7,63.5,0.0,254,30.22,NW,10.3,17.8,0.0,55.7,55.2,17.5,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,13:30,54.6,40.9,59.9,0.0,417,30.22,NW,11.0,16.4,0.0,55.8,55.3,17.5,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,13:45,54.1,40.6,60.2,0.0,272,30.22,NW,10.3,18.5,0.0,55.8,55.3,17.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,14:00,53.8,40.9,61.5,0.0,291,30.22,NW,9.8,17.5,0.0,55.8,55.4,17.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,14:15,54.6,41.3,60.8,0.0,391,30.22,NW,10.1,17.5,0.0,55.7,55.5,17.5,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,14:30,54.2,40.8,60.5,0.0,322,30.22,NW,10.1,17.5,0.0,55.7,55.6,17.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,14:45,54.0,40.8,60.7,0.0,259,30.22,NW,9.3,15.7,0.0,55.7,55.7,17.5,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,15:00,53.8,40.2,60.0,0.0,105,30.22,NW,9.2,15.0,0.0,55.7,55.7,17.5,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,15:15,53.6,39.9,59.6,0.0,89,30.23,NW,9.7,15.0,0.0,55.6,55.8,17.5,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,15:30,53.0,39.8,60.8,0.0,62,30.23,NW,8.7,15.0,0.0,55.5,55.9,17.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,15:45,52.4,39.3,60.7,0.0,46,30.23,NW,9.2,15.0,0.0,55.4,55.9,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,16:00,52.2,38.2,58.7,0.0,38,30.23,NW,9.5,18.2,0.0,55.3,56.0,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,16:15,51.8,38.7,60.8,0.0,43,30.24,NW,9.0,15.0,0.0,55.2,56.0,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,16:30,51.7,39.7,63.4,0.0,59,30.24,NW,7.8,12.4,0.0,55.0,56.1,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,16:45,51.4,39.2,62.9,0.0,34,30.24,NW,7.6,12.1,0.0,54.9,56.1,17.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,17:00,51.1,39.5,64.2,0.0,22,30.24,NW,7.1,13.5,0.0,54.8,56.1,17.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,17:15,50.7,39.3,64.9,0.0,8,30.25,NW,8.2,12.1,0.0,54.7,56.1,17.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,17:30,50.0,39.5,67.1,0.0,3,30.25,NW,6.4,11.0,0.0,54.6,56.1,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,17:45,49.7,40.0,68.9,0.0,0,30.25,NW,5.8,8.9,0.0,54.5,56.1,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,18:00,49.4,39.6,68.8,0.0,0,30.25,NW,6.1,9.9,0.0,54.4,56.1,17.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,18:15,48.5,39.5,70.7,0.0,0,30.25,NW,3.4,6.7,0.0,54.3,56.1,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,18:30,47.5,39.4,73.2,0.0,0,30.26,NW,2.6,4.2,0.0,54.1,56.0,17.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,18:45,46.9,39.2,74.4,0.0,0,30.27,NW,1.7,3.5,0.02,54.0,56.0,17.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,19:00,46.1,39.1,76.5,0.0,0,30.27,NW,0.5,2.1,0.09,53.8,56.0,17.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,19:15,44.9,39.6,81.6,0.0,0,30.27,W,1.1,3.1,0.16,53.7,55.9,17.3,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,19:30,44.0,39.3,83.1,0.0,0,30.27,W,1.2,3.1,0.21,53.5,55.9,17.3,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,19:45,42.6,39.1,87.1,0.0,0,30.28,SE,1.6,2.8,0.33,53.3,55.8,17.3,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,20:00,43.0,40.1,89.5,0.0,0,30.28,S,1.2,2.8,0.39,53.2,55.8,17.3,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,20:15,41.8,39.1,90.1,0.0,0,30.28,N ,0.0,0.0,0.4,53.0,55.7,17.3,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,20:30,40.8,38.4,91.0,0.0,0,30.28,SE,0.1,1.7,0.4,52.8,55.7,17.3,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,20:45,39.9,37.7,91.6,0.0,0,30.29,SW,0.3,2.1,0.41,52.6,55.6,17.3,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,21:00,39.5,37.5,92.3,0.0,0,30.29,SW,0.3,2.1,0.42,52.4,55.5,17.3,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,21:15,39.4,37.5,92.7,0.0,0,30.29,S,0.5,2.4,0.44,52.2,55.5,17.3,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,21:30,38.9,37.1,93.1,0.0,0,30.3,SE,0.4,2.1,0.45,52.0,55.4,17.3,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,21:45,39.3,37.6,93.5,0.0,0,30.3,SE,2.1,3.5,0.48,51.8,55.3,17.3,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,22:00,38.1,36.5,93.8,0.0,0,30.31,SW,1.6,3.5,0.49,51.6,55.2,17.3,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,22:15,38.1,36.5,94.1,0.0,0,30.31,SW,1.8,3.1,0.51,51.5,55.1,17.3,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,22:30,37.6,36.1,94.2,0.0,0,30.31,SE,1.1,2.1,0.52,51.3,55.1,17.3,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,22:45,37.7,36.3,94.5,0.0,0,30.32,SE,0.6,2.1,0.53,51.1,55.0,17.3,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-21,23:00,37.7,36.3,94.6,0.0,0,30.32,S,1.0,2.4,0.55,51.0,54.9,17.3,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-22,23:15,37.6,36.3,94.7,0.0,0,30.32,S,0.9,2.4,0.56,50.8,54.8,17.3,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
2020-10-22,23:30,37.6,36.2,94.8,0.0,0,30.32,S,1.5,3.1,0.57,50.7,54.7,17.3,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:24.920391
