Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-09,06:45,53.9,53.9,52.7,95.8,0.89,N@0.0,0.0,110.2,65.2,67.4,12.5,0.0,53,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,07:00,54.5,54.5,53.4,95.7,0.89,N@0.0,0.0,112.5,65.2,67.3,12.5,0.0,74,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,07:15,56.1,56.0,54.9,95.8,0.9,N@0.0,0.0,115.4,65.2,67.2,12.5,0.0,98,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,07:30,57.0,57.0,55.8,95.6,0.9,N@0.0,0.0,116.1,65.2,67.2,12.5,0.0,111,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,07:45,58.0,58.0,56.7,95.3,0.9,SE@4.0,6.0,116.8,65.2,67.1,12.5,0.0,140,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,08:00,58.6,58.7,57.2,95.0,0.9,SE@4.8,6.7,117.0,65.3,67.0,12.5,0.0,145,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,08:15,59.1,59.3,57.6,94.6,0.9,SE@4.3,6.0,117.3,65.4,66.9,12.5,0.0,142,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,08:30,59.8,59.9,58.1,94.3,0.9,SE@4.4,6.4,117.1,65.5,66.9,12.5,0.0,156,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,08:45,60.3,60.5,58.6,93.8,0.9,SE@4.7,7.4,116.6,65.6,66.8,12.5,0.0,171,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,09:00,60.9,61.1,58.9,92.9,0.89,SE@4.7,8.2,116.3,65.8,66.8,12.5,0.0,150,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,09:15,61.2,61.5,58.9,91.8,0.88,SE@4.5,8.2,116.2,66.0,66.7,12.5,0.0,129,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,09:30,61.7,61.9,58.8,90.3,0.85,SE@4.4,7.8,115.7,66.1,66.7,12.5,0.0,184,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,09:45,62.1,62.3,58.5,88.0,0.79,SE@4.6,8.2,114.9,66.2,66.7,12.5,0.0,208,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,10:00,62.6,62.7,58.5,86.5,0.69,SE@4.7,9.6,114.3,66.4,66.7,12.5,0.0,224,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,10:15,62.9,62.9,58.5,85.5,0.55,SE@4.5,8.5,113.9,66.5,66.7,12.5,0.0,246,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,10:30,63.2,63.2,58.2,83.8,0.36,SE@5.0,8.5,112.7,66.7,66.6,12.5,0.0,286,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,10:45,63.2,63.3,57.3,80.9,0.21,SE@3.9,8.9,112.3,66.9,66.6,12.5,0.0,302,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,11:00,64.3,64.3,57.1,77.5,0.1,SE@4.9,7.8,113.1,67.1,66.6,12.5,0.0,433,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,11:15,65.4,65.3,56.2,72.3,0.02,SE@5.3,10.7,112.0,67.3,66.6,12.5,0.0,434,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,11:30,65.1,65.1,55.7,71.6,0.0,SE@5.1,8.2,110.7,67.6,66.6,12.5,0.0,427,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,11:45,66.4,66.3,56.4,70.1,0.0,SE@3.5,7.4,113.0,67.9,66.7,12.5,0.0,507,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,12:00,66.4,66.4,56.5,70.3,0.0,SE@1.7,9.2,111.7,68.2,66.7,12.5,0.0,425,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,12:15,65.5,65.5,56.8,73.3,0.0,SE@4.5,8.5,107.7,68.6,66.7,12.5,0.0,403,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,12:30,65.8,65.7,57.2,73.7,0.0,S@2.7,6.4,107.2,68.9,66.8,12.5,0.0,381,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,12:45,66.0,65.9,57.8,74.9,0.0,SE@0.9,4.9,106.9,69.2,66.9,12.5,0.0,386,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,13:00,65.9,65.9,57.9,75.1,0.02,SE@3.9,7.8,107.0,69.5,66.9,12.5,0.0,341,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,13:15,65.9,65.9,57.3,73.7,0.0,SE@4.7,7.4,107.3,69.8,67.0,12.5,0.0,323,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,13:30,66.1,66.0,57.5,73.7,0.0,SE@4.0,6.7,107.5,69.9,67.1,12.5,0.0,314,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,13:45,66.6,66.6,57.6,72.7,0.0,E@2.2,7.1,112.2,70.1,67.2,12.5,0.0,385,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,14:00,67.4,67.4,57.3,70.1,0.0,S@0.1,3.1,116.9,70.2,67.3,12.5,0.0,445,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,14:15,67.8,67.8,58.4,71.8,0.0,N@0.0,0.0,113.5,70.3,67.4,12.5,0.0,352,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,14:30,67.6,67.6,58.5,72.4,0.0,SE@2.4,6.4,109.2,70.5,67.5,12.5,0.0,312,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,14:45,67.5,67.4,58.6,73.0,0.01,S@1.6,4.9,105.9,70.6,67.5,12.5,0.0,269,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,15:00,66.0,65.8,59.4,79.3,0.25,W@1.1,5.7,105.0,70.8,67.6,12.5,0.0,274,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,15:15,64.5,64.3,59.7,84.4,0.55,W@2.1,6.4,109.7,70.9,67.7,12.5,0.0,193,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,15:30,63.5,63.3,59.7,87.6,0.64,W@1.2,5.7,113.5,71.0,67.8,12.5,0.0,175,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,15:45,62.7,62.5,59.6,89.5,0.71,S@2.0,5.7,114.4,71.1,67.9,12.5,0.01,144,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,16:00,62.3,62.1,59.5,90.7,0.77,S@0.7,4.6,115.0,71.0,68.0,12.5,0.02,132,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,16:15,62.1,62.0,59.6,91.6,0.8,S@0.3,3.1,115.3,71.0,68.1,12.4,0.04,124,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,16:30,61.6,61.5,59.4,92.3,0.83,N@0.0,0.0,115.6,70.9,68.1,12.4,0.04,99,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,16:45,60.9,60.9,58.9,92.8,0.84,SE@1.7,7.1,115.6,70.7,68.2,12.4,0.02,83,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,17:00,60.0,59.9,58.1,93.3,0.85,SE@2.5,7.1,115.7,70.6,68.3,12.4,0.02,87,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,17:15,59.8,59.7,58.0,93.8,0.86,SE@1.7,7.4,115.8,70.4,68.3,12.4,0.03,94,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,17:30,59.1,59.0,57.4,93.9,0.86,SE@3.1,7.4,115.4,70.1,68.3,12.4,0.01,61,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,17:45,59.2,59.2,57.5,94.2,0.87,SE@2.3,5.7,115.9,69.9,68.3,12.4,0.02,82,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,18:00,59.5,59.5,58.0,94.5,0.88,SE@3.3,6.4,116.2,69.7,68.4,12.4,0.01,71,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,18:15,60.0,60.0,58.5,94.7,0.88,SE@4.8,8.2,116.6,69.5,68.4,12.3,0.02,75,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,18:30,60.0,60.0,58.5,94.9,0.89,SE@4.2,8.2,116.4,69.3,68.3,12.3,0.01,38,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,18:45,59.8,59.8,58.4,95.0,0.89,SE@5.1,9.9,116.1,69.1,68.3,12.3,0.02,24,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,19:00,59.9,59.9,58.5,95.2,0.89,SE@4.4,10.3,116.2,68.9,68.3,12.3,0.03,18,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,19:15,59.8,59.8,58.5,95.4,0.89,SE@4.5,7.4,116.2,68.6,68.3,12.3,0.04,14,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,19:30,59.9,59.9,58.6,95.5,0.89,SE@5.6,10.7,116.3,68.4,68.3,12.3,0.02,15,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,19:45,59.9,60.0,58.7,95.6,0.9,SE@5.0,8.9,116.4,68.1,68.2,12.3,0.04,12,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,20:00,60.1,60.1,58.9,95.7,0.9,SE@4.9,7.8,116.5,67.8,68.2,12.3,0.04,15,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,20:15,60.3,60.4,59.1,95.8,0.9,SE@4.6,8.2,116.8,67.6,68.1,12.3,0.01,15,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,20:30,60.6,60.7,59.4,95.8,0.9,SE@5.2,9.6,117.1,67.3,68.1,12.3,0.01,25,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,20:45,60.8,60.9,59.6,95.9,0.91,SE@4.6,8.5,117.2,67.1,68.0,12.3,0.01,20,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,21:00,60.8,60.9,59.7,95.9,0.91,SE@4.3,8.5,117.1,67.0,68.0,12.3,0.0,2,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,21:15,60.9,60.9,59.7,95.9,0.91,SE@4.4,11.4,117.1,66.9,67.9,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,21:30,60.9,61.0,59.7,95.9,0.91,SE@4.5,7.4,117.1,66.8,67.8,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,21:45,60.9,61.0,59.8,95.8,0.91,SE@4.6,11.7,117.2,66.8,67.8,12.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,22:00,60.9,61.0,59.7,95.8,0.91,SE@4.8,9.2,117.2,66.8,67.7,12.3,0.01,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,22:15,60.8,60.9,59.6,95.8,0.91,SE@5.2,12.4,117.1,66.7,67.6,12.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,22:30,60.8,60.8,59.6,95.7,0.91,SE@4.7,9.9,117.1,66.7,67.6,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,22:45,60.7,60.8,59.4,95.7,0.91,SE@4.4,8.2,117.0,66.7,67.5,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,23:00,60.7,60.8,59.4,95.6,0.91,SE@4.5,8.2,117.0,66.6,67.5,12.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,23:15,60.7,60.8,59.4,95.5,0.91,SE@4.9,11.7,117.1,66.6,67.4,12.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,23:30,60.7,60.9,59.4,95.4,0.91,SE@5.4,11.4,117.0,66.5,67.4,12.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,23:45,60.7,60.9,59.4,95.3,0.91,SE@5.5,9.9,117.1,66.5,67.3,12.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-09,24:00,60.7,60.8,59.4,95.4,0.91,SE@4.0,9.2,117.1,66.4,67.2,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,00:15,60.8,60.8,59.5,95.4,0.91,SE@4.2,7.8,117.2,66.4,67.2,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,00:30,60.7,60.8,59.5,95.5,0.91,SE@3.3,7.1,117.2,66.3,67.1,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,00:45,60.8,60.8,59.5,95.6,0.91,SE@2.1,6.7,117.2,66.3,67.1,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,01:00,60.9,60.9,59.7,95.7,0.91,SE@0.1,2.4,117.4,66.2,67.0,12.3,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,01:15,60.9,61.0,59.7,95.8,0.91,N@0.0,0.0,117.3,66.2,67.0,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,01:30,60.9,60.9,59.7,95.8,0.91,N@0.0,0.0,117.4,66.1,66.9,12.3,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,01:45,60.8,60.8,59.6,95.9,0.91,E@0.9,9.9,117.3,66.1,66.9,12.3,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,02:00,60.6,60.7,59.5,95.9,0.91,SE@6.0,9.6,117.2,66.0,66.8,12.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,02:15,60.6,60.7,59.5,95.8,0.91,SE@1.0,5.7,117.2,66.0,66.8,12.3,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,02:30,60.7,60.7,59.5,95.8,0.91,SE@0.8,6.7,117.3,65.9,66.7,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,02:45,60.8,60.8,59.6,95.8,0.92,SE@0.3,7.1,117.4,65.9,66.7,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,03:00,60.8,60.8,59.6,95.8,0.92,SE@0.0,1.4,117.4,65.8,66.7,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,03:15,60.7,60.8,59.5,95.8,0.92,N@0.0,0.0,117.4,65.8,66.6,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,03:30,60.9,60.9,59.7,95.8,0.92,N@0.0,0.0,117.6,65.7,66.6,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,03:45,61.0,61.0,59.8,95.8,0.92,SE@0.4,7.4,117.7,65.7,66.5,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,04:00,61.3,61.3,60.1,95.8,0.92,SE@1.7,6.7,117.8,65.7,66.5,12.3,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,04:15,61.3,61.3,60.1,95.8,0.92,SE@1.8,5.7,117.8,65.7,66.4,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,04:30,61.2,61.2,60.0,95.8,0.92,SE@1.7,6.4,117.7,65.6,66.4,12.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,04:45,61.2,61.2,60.0,95.8,0.92,N@0.0,0.0,117.6,65.6,66.4,12.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,05:00,61.3,61.3,60.1,95.8,0.92,SE@2.6,6.7,117.7,65.6,66.3,12.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,05:15,61.6,61.7,60.4,95.6,0.92,SE@3.6,10.3,117.9,65.5,66.3,12.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,05:30,61.9,62.0,60.6,95.5,0.92,SE@3.3,9.9,118.1,65.5,66.3,12.4,0.02,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,05:45,61.9,62.0,60.6,95.5,0.92,SE@6.0,15.3,118.1,65.5,66.2,12.4,0.05,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,06:00,61.7,61.8,60.5,95.6,0.92,SE@6.1,13.5,118.0,65.4,66.2,12.4,0.02,2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,06:15,61.5,61.6,60.3,95.7,0.92,SE@4.8,12.1,118.0,65.3,66.1,12.4,0.01,4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,06:30,61.5,61.6,60.3,95.8,0.92,SE@5.1,11.4,118.0,65.3,66.1,12.4,0.02,15,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,06:45,61.6,61.6,60.4,96.0,0.92,SE@4.8,10.3,118.1,65.2,66.1,12.4,0.01,21,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,07:00,61.5,61.5,60.4,96.0,0.92,SE@4.9,10.3,118.1,65.2,66.0,12.4,0.0,21,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,07:15,61.4,61.5,60.3,96.1,0.92,SE@5.0,11.0,118.1,65.2,66.0,12.4,0.01,30,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,07:30,61.6,61.6,60.5,96.2,0.92,SE@4.9,11.4,118.3,65.1,66.0,12.4,0.0,47,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,07:45,61.8,61.8,60.7,96.2,0.92,SE@3.8,8.9,118.4,65.1,65.9,12.4,0.01,49,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,08:00,61.8,61.8,60.7,96.3,0.92,SE@3.9,8.9,118.3,65.1,65.9,12.5,0.03,39,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,08:15,61.8,61.8,60.8,96.4,0.92,SE@3.9,11.0,118.3,65.2,65.9,12.5,0.01,33,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,08:30,61.9,62.0,60.9,96.4,0.92,SE@4.5,11.0,118.4,65.2,65.8,12.5,0.01,58,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,08:45,61.9,62.0,60.9,96.3,0.92,SE@6.0,15.7,118.3,65.2,65.8,12.5,0.01,72,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,09:00,62.0,62.0,60.9,96.3,0.92,SE@4.7,12.1,118.4,65.2,65.8,12.5,0.01,65,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,09:15,62.0,62.1,61.0,96.2,0.92,SE@4.9,9.6,118.4,65.2,65.8,12.5,0.02,95,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,09:30,62.0,62.1,61.0,96.2,0.92,SE@3.2,9.9,118.4,65.3,65.7,12.5,0.0,72,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,09:45,62.1,62.1,61.0,96.3,0.92,SE@5.2,13.5,118.4,65.3,65.7,12.5,0.01,83,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,10:00,62.1,62.2,61.1,96.2,0.92,SE@5.2,13.5,118.4,65.3,65.7,12.6,0.01,98,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,10:15,61.9,62.0,60.8,96.2,0.92,SE@5.5,12.1,118.2,65.4,65.7,12.6,0.03,82,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,10:30,61.7,61.8,60.7,96.2,0.92,SE@6.2,15.7,118.3,65.4,65.7,12.7,0.03,109,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,10:45,61.7,61.8,60.7,96.3,0.92,SE@5.0,12.8,118.3,65.4,65.7,12.7,0.03,99,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,11:00,61.7,61.7,60.6,96.3,0.92,SE@6.5,17.1,118.3,65.5,65.7,12.7,0.04,114,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,11:15,61.7,61.8,60.7,96.4,0.92,SE@6.0,13.5,118.4,65.5,65.6,12.7,0.0,114,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,11:30,61.7,61.7,60.7,96.4,0.92,SE@5.8,14.2,118.4,65.5,65.7,12.8,0.01,128,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,11:45,61.9,61.9,60.8,96.4,0.92,SE@5.3,14.6,118.4,65.5,65.6,12.9,0.0,139,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,12:00,61.8,61.8,60.8,96.4,0.92,SE@6.0,13.9,118.4,65.6,65.6,13.0,0.01,139,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,12:15,61.7,61.7,60.7,96.4,0.92,SE@6.1,13.5,118.4,65.6,65.6,13.1,0.0,150,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,12:30,61.7,61.7,60.7,96.3,0.92,SE@6.4,17.5,118.1,65.7,65.6,13.2,0.0,149,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,12:45,61.8,61.8,60.8,96.4,0.92,SE@5.0,11.7,118.1,65.7,65.6,13.4,0.0,148,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,13:00,61.7,61.7,60.7,96.4,0.92,SE@4.7,16.7,118.2,65.8,65.6,13.6,0.0,124,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
2019-07-10,13:15,61.6,61.6,60.6,96.4,0.92,SE@5.3,12.1,118.3,65.9,65.6,13.8,0.01,137,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:29.980842
