Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-21,22:45,41.8,31.3,66.1,0.0,0,30.06,NW,2.6,5.3,0.0,42.2,42.9,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-21,23:00,41.5,31.6,67.6,0.0,0,30.06,NW,1.7,4.9,0.0,42.2,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-21,23:15,40.8,32.9,73.2,0.0,0,30.06,NW,1.5,4.9,0.0,42.2,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-21,23:30,40.7,32.6,72.7,0.0,0,30.07,NW,1.4,3.9,0.0,42.1,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-21,23:45,41.1,32.1,70.1,0.0,0,30.06,NW,2.0,6.0,0.0,42.1,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-21,24:00,41.1,32.2,70.4,0.0,0,30.06,N ,1.9,4.6,0.0,42.1,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,00:15,41.0,32.2,70.7,0.0,0,30.06,N,3.2,7.1,0.0,42.1,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,00:30,41.2,31.8,69.0,0.0,0,30.06,N ,2.3,8.5,0.0,42.0,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,00:45,40.8,31.6,69.7,0.0,0,30.06,N ,0.7,3.1,0.0,42.0,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,01:00,40.4,32.1,71.9,0.0,0,30.06,N,1.3,3.9,0.0,42.0,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,01:15,40.5,32.6,73.2,0.0,0,30.06,W,1.9,4.2,0.0,42.0,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,01:30,40.6,33.1,74.5,0.0,0,30.06,NW,1.7,4.6,0.0,41.9,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,01:45,40.4,33.1,74.8,0.0,0,30.06,N,1.4,4.6,0.0,41.9,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,02:00,39.9,33.4,77.3,0.0,0,30.06,N,1.1,3.9,0.0,41.9,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,02:15,40.2,32.5,73.9,0.0,0,30.06,NW,1.1,3.1,0.0,41.8,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,02:30,40.4,31.8,71.1,0.0,0,30.06,NW,1.9,5.3,0.0,41.8,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,02:45,40.0,31.8,72.2,0.0,0,30.06,N,1.5,6.0,0.0,41.8,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,03:00,39.8,31.9,73.3,0.0,0,30.06,NW,0.9,3.5,0.0,41.8,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,03:15,39.6,31.9,73.5,0.0,0,30.06,NW,1.1,3.9,0.0,41.7,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,03:30,39.2,32.4,76.3,0.0,0,30.06,NW,1.0,4.6,0.0,41.7,42.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,03:45,39.2,31.9,74.8,0.0,0,30.05,NW,1.5,3.9,0.0,41.7,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,04:00,39.0,32.5,77.1,0.0,0,30.05,NW,1.7,4.2,0.0,41.7,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,04:15,38.7,32.4,78.1,0.0,0,30.05,N ,0.3,2.4,0.0,41.6,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,04:30,38.0,32.5,80.2,0.0,0,30.04,N,1.0,3.9,0.0,41.6,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,04:45,37.9,32.2,79.8,0.0,0,30.04,N,1.2,3.5,0.0,41.6,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,05:00,36.8,32.5,84.1,0.0,0,30.04,W,0.3,2.1,0.0,41.5,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,05:15,36.2,32.5,86.4,0.0,0,30.04,N,0.2,2.4,0.0,41.5,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,05:30,35.7,32.8,89.1,0.0,0,30.04,SE,0.0,1.4,0.0,41.4,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,05:45,35.2,32.7,90.8,0.0,0,30.04,N ,0.0,0.0,0.0,41.4,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,06:00,35.2,32.9,91.1,0.0,0,30.04,N ,0.0,1.4,0.0,41.3,42.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,06:15,35.6,32.3,87.5,0.0,0,30.04,NW,1.6,4.9,0.0,41.3,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,06:30,37.2,30.3,76.0,0.0,0,30.04,NW,1.8,3.9,0.0,41.2,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,06:45,37.2,30.0,74.9,0.0,0,30.04,W,1.6,4.2,0.0,41.2,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,07:00,36.8,30.2,76.8,0.0,0,30.05,NW,1.3,3.9,0.0,41.2,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,07:15,36.2,30.0,78.0,0.0,0,30.04,NW,1.1,3.9,0.0,41.1,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,07:30,35.4,30.4,81.7,0.0,1,30.04,NW,1.4,4.2,0.0,41.1,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,07:45,34.7,29.5,81.1,0.0,2,30.05,W,0.9,2.4,0.0,41.0,42.6,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,08:00,33.7,29.4,83.9,0.0,6,30.05,SW,0.0,1.4,0.0,41.0,42.5,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,08:15,32.5,29.3,87.8,0.0,14,30.06,N ,0.2,2.1,0.0,40.9,42.5,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,08:30,31.9,29.4,90.6,0.0,23,30.06,N ,0.0,0.0,0.01,40.8,42.5,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,08:45,33.0,30.8,91.5,0.0,63,30.06,NW,0.6,3.1,0.04,40.8,42.5,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,09:00,34.2,30.6,86.3,0.0,36,30.07,N ,1.2,4.2,0.0,40.7,42.5,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,09:15,34.0,30.5,87.0,0.0,33,30.07,NW,0.8,2.8,0.0,40.7,42.5,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,09:30,33.4,30.7,89.6,0.0,48,30.07,NE,0.1,1.7,0.0,40.6,42.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,09:45,34.2,31.4,89.5,0.0,124,30.08,S,0.2,1.7,0.0,40.5,42.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,10:00,38.7,32.5,78.4,0.0,240,30.08,N ,2.3,6.4,0.0,40.5,42.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,10:15,41.1,30.3,65.1,0.0,262,30.08,NW,2.7,6.7,0.0,40.4,42.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,10:30,41.7,29.4,61.2,0.0,285,30.08,NW,3.5,6.4,0.0,40.4,42.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,10:45,42.2,28.7,58.6,0.0,303,30.08,NW,3.9,6.7,0.0,40.4,42.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,11:00,42.4,28.6,57.7,0.0,320,30.08,NW,4.0,8.5,0.0,40.4,42.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,11:15,43.2,28.9,56.7,0.0,335,30.08,N,3.8,6.4,0.0,40.4,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,11:30,43.6,28.9,56.0,0.0,348,30.07,N ,3.8,10.7,0.0,40.4,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,11:45,43.1,27.2,53.1,0.0,359,30.07,NE,3.8,7.1,0.0,40.5,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,12:00,43.5,26.1,50.1,0.0,365,30.07,N,4.1,8.9,0.0,40.6,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,12:15,43.4,24.1,46.1,0.0,370,30.06,N ,4.9,9.6,0.0,40.7,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,12:30,43.7,24.0,45.5,0.0,372,30.06,N ,4.6,8.9,0.0,40.8,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,12:45,43.8,23.6,44.6,0.0,369,30.06,E,4.7,9.9,0.0,40.9,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,13:00,43.7,23.8,45.0,0.0,364,30.06,NW,5.1,12.4,0.0,40.9,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,13:15,43.9,23.6,44.3,0.0,356,30.06,N ,4.5,12.1,0.0,41.0,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,13:30,44.1,23.9,44.5,0.0,344,30.06,N ,4.7,11.7,0.0,41.1,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,13:45,43.4,23.2,44.4,0.0,265,30.06,NW,5.4,13.2,0.0,41.2,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,14:00,42.6,22.9,45.2,0.0,104,30.07,NW,6.5,15.0,0.0,41.3,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,14:15,42.1,22.7,45.6,0.0,91,30.07,NW,5.8,15.7,0.0,41.4,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,14:30,42.0,23.4,47.3,0.0,39,30.07,NW,3.7,10.3,0.0,41.4,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,14:45,41.9,24.1,48.8,0.0,34,30.07,N,4.9,13.5,0.0,41.4,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,15:00,41.7,24.3,49.7,0.0,27,30.07,N,4.8,10.7,0.0,41.4,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,15:15,41.6,25.3,52.1,0.0,29,30.08,NW,4.7,9.9,0.0,41.4,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,15:30,41.3,26.0,54.0,0.0,26,30.08,N,4.1,9.2,0.0,41.4,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,15:45,41.0,27.1,57.5,0.0,21,30.08,NW,3.4,8.2,0.0,41.4,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,16:00,40.7,27.8,59.8,0.0,20,30.08,N,2.8,6.0,0.0,41.4,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,16:15,40.4,28.3,61.7,0.0,18,30.08,NW,2.7,6.4,0.0,41.3,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,16:30,39.8,28.7,64.2,0.0,14,30.07,NW,1.8,4.2,0.0,41.3,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,16:45,38.9,29.0,67.4,0.0,10,30.07,W,1.4,3.5,0.0,41.3,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,17:00,38.0,29.5,71.2,0.0,5,30.07,NW,1.4,3.9,0.0,41.2,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,17:15,37.5,29.8,73.5,0.0,2,30.08,W,2.1,3.5,0.0,41.1,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,17:30,36.8,29.9,75.9,0.0,1,30.08,W,2.0,3.5,0.0,41.1,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,17:45,35.5,29.6,78.9,0.0,0,30.08,W,1.1,2.4,0.0,41.0,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,18:00,34.2,29.7,83.5,0.0,0,30.08,N ,0.0,1.4,0.0,40.9,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,18:15,33.0,29.6,86.9,0.0,0,30.08,S,0.2,2.1,0.0,40.8,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,18:30,32.0,29.1,89.1,0.0,0,30.08,SE,0.0,1.7,0.08,40.8,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,18:45,31.5,29.1,91.5,0.0,0,30.08,W,0.0,1.4,0.15,40.7,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,19:00,31.0,29.0,93.1,0.0,0,30.08,E,0.6,2.8,0.25,40.6,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,19:15,31.1,29.5,94.5,0.0,0,30.08,NE,0.6,2.4,0.35,40.5,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,19:30,30.4,28.9,95.4,0.0,0,30.08,N ,0.3,2.4,0.44,40.4,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,19:45,30.0,28.8,96.5,0.0,0,30.08,S,0.4,3.1,0.52,40.3,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,20:00,29.6,28.5,97.3,0.0,0,30.08,W,0.4,2.1,0.58,40.2,42.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,20:15,29.6,28.6,97.9,0.0,0,30.08,SW,0.7,2.1,0.64,40.1,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,20:30,29.5,28.7,98.6,0.0,0,30.08,SW,0.5,2.1,0.09,40.0,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,20:45,28.8,28.0,98.8,0.0,0,30.09,NE,0.0,1.7,0.0,39.9,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,21:00,28.5,27.7,99.2,0.0,0,30.09,N ,0.0,0.0,0.0,39.8,42.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,21:15,28.5,27.7,99.2,0.0,0,30.09,W,0.0,1.4,0.0,39.7,42.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,21:30,28.2,27.4,99.2,0.0,0,30.1,N ,0.1,1.7,0.0,39.7,42.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,21:45,28.0,27.2,99.2,0.0,0,30.1,N ,0.0,0.0,0.0,39.6,42.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,22:00,27.6,26.6,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,39.5,42.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,22:15,27.5,26.6,99.2,0.0,0,30.11,NE,0.0,1.4,0.0,39.4,41.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,22:30,27.7,26.8,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,39.3,41.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,22:45,27.6,26.6,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,39.2,41.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,23:00,27.5,26.6,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,39.1,41.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,23:15,27.2,26.2,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,39.0,41.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,23:30,27.0,26.0,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,38.9,41.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,23:45,27.1,26.1,99.2,0.0,0,30.11,N ,0.0,0.0,0.0,38.9,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-22,24:00,27.0,26.0,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,38.8,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,00:15,26.9,25.8,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,38.7,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,00:30,26.5,25.4,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,38.6,41.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,00:45,27.1,26.1,99.2,0.0,0,30.12,NW,0.1,1.4,0.0,38.5,41.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,01:00,26.9,25.9,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,38.5,41.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,01:15,26.8,25.7,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,38.4,41.5,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,01:30,27.3,26.3,99.2,0.0,0,30.12,NW,0.6,1.7,0.0,38.3,41.5,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,01:45,27.2,26.2,99.3,0.0,0,30.12,N ,0.0,0.0,0.0,38.2,41.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,02:00,27.0,26.0,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,38.2,41.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,02:15,27.1,26.1,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,38.1,41.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,02:30,26.8,25.8,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,38.0,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,02:45,26.4,25.3,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,38.0,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,03:00,26.6,25.6,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.9,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,03:15,26.2,25.1,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.8,41.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,03:30,26.5,25.5,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.8,41.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,03:45,26.1,25.0,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.7,41.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,04:00,25.9,24.7,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,37.7,41.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,04:15,25.4,24.2,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,37.6,41.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,04:30,25.3,24.1,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,37.6,41.0,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,04:45,25.3,24.1,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,37.5,41.0,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,05:00,25.3,24.0,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.5,41.0,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,05:15,25.5,24.3,99.2,0.0,0,30.12,NW,0.1,1.7,0.0,37.4,40.9,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,05:30,25.9,24.7,99.2,0.0,0,30.12,NW,0.3,1.7,0.0,37.4,40.9,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,05:45,25.6,24.4,99.2,0.0,0,30.12,N ,0.0,0.0,0.0,37.3,40.9,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,06:00,27.4,26.4,99.2,0.0,0,30.12,W,0.8,1.7,0.0,37.2,40.8,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,06:15,27.7,26.8,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.2,40.8,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,06:30,28.7,27.9,99.2,0.0,0,30.13,W,0.0,1.4,0.0,37.2,40.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,06:45,28.4,27.6,99.2,0.0,0,30.13,N ,0.0,0.0,0.0,37.1,40.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,07:00,29.0,28.3,99.2,0.0,0,30.13,S,0.1,1.4,0.0,37.1,40.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,07:15,29.1,28.4,99.2,0.0,0,30.13,W,0.0,1.4,0.0,37.1,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,07:30,29.1,28.4,99.3,0.0,1,30.13,SW,0.3,1.7,0.0,37.0,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,07:45,28.8,28.1,99.2,0.0,2,30.14,SW,0.1,1.4,0.0,37.0,40.5,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,08:00,27.9,27.0,99.2,0.0,5,30.14,N ,0.0,0.0,0.0,37.0,40.5,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,08:15,27.3,26.4,99.2,0.0,14,30.14,N ,0.0,0.0,0.0,37.0,40.5,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,08:30,27.6,26.6,99.2,0.0,28,30.14,N ,0.0,0.0,0.0,36.9,40.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,08:45,27.8,26.9,99.2,0.0,38,30.14,N ,0.0,0.0,0.0,36.9,40.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,09:00,28.7,27.9,99.2,0.0,38,30.15,N ,0.0,0.0,0.0,36.9,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,09:15,29.5,28.8,99.3,0.0,53,30.15,N ,0.0,0.0,0.05,36.9,40.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,09:30,30.2,29.6,99.3,0.0,68,30.15,N ,0.0,0.0,0.26,36.9,40.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,09:45,31.2,30.7,99.3,0.0,127,30.16,N ,0.0,0.0,0.71,36.8,40.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,10:00,31.8,31.5,99.3,0.0,67,30.16,SE,0.0,1.4,0.87,36.8,40.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,10:15,32.6,32.5,99.3,0.0,187,30.16,NE,0.0,1.4,0.9,36.8,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,10:30,33.6,33.4,99.2,0.0,176,30.16,S,0.3,2.1,0.92,36.8,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
