Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-09,22:45,37.8,37.6,99.2,0.0,0,30.11,NE,0.3,2.4,0.76,41.2,42.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-09,23:00,36.8,36.6,99.2,0.0,0,30.11,SE,0.0,1.4,0.78,41.2,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-09,23:15,36.3,36.2,99.2,0.0,0,30.1,N ,0.0,0.0,0.79,41.1,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-09,23:30,36.4,36.2,99.3,0.0,0,30.1,W,0.2,2.1,0.8,41.1,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-09,23:45,36.9,36.7,99.3,0.0,0,30.1,W,0.2,1.7,0.81,41.0,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-09,24:00,36.9,36.7,99.3,0.0,0,30.11,E,1.0,3.1,0.81,41.0,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,00:15,36.8,36.6,99.3,0.0,0,30.11,W,0.8,2.8,0.81,41.0,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,00:30,37.5,37.3,99.3,0.0,0,30.11,S,0.9,3.5,0.81,40.9,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,00:45,37.9,37.7,99.3,0.0,0,30.11,SW,1.9,3.5,0.81,40.9,42.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,01:00,38.7,38.5,99.2,0.0,0,30.11,SE,0.9,3.5,0.83,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,01:15,38.8,38.6,99.3,0.0,0,30.11,NW,1.5,3.1,0.87,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,01:30,39.8,39.6,99.3,0.0,0,30.11,SW,1.4,3.1,0.89,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,01:45,39.8,39.6,99.2,0.0,0,30.12,E,1.1,2.8,0.89,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,02:00,40.2,40.0,99.3,0.0,0,30.12,S,1.9,4.9,0.88,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,02:15,40.8,40.7,99.3,0.0,0,30.13,S,2.5,5.7,0.87,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,02:30,40.9,40.7,99.2,0.0,0,30.14,SW,2.5,4.9,0.85,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,02:45,41.3,41.1,99.2,0.0,0,30.15,SW,2.1,6.0,0.84,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,03:00,41.9,41.3,97.6,0.0,0,30.15,S,2.7,6.0,0.84,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,03:15,42.6,40.2,91.0,0.0,0,30.15,S,3.2,7.1,0.8,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,03:30,43.4,39.5,86.1,0.0,0,30.15,SE,3.4,7.1,0.72,40.9,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,03:45,43.1,39.7,87.7,0.0,0,30.15,S,2.6,6.4,0.65,41.0,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,04:00,43.0,39.7,87.9,0.0,0,30.15,SE,2.8,5.7,0.56,41.0,42.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,04:15,43.2,39.3,86.1,0.0,0,30.15,SE,3.1,7.4,0.4,41.0,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,04:30,43.4,38.8,83.6,0.0,0,30.15,SE,3.4,5.3,0.1,41.0,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,04:45,43.1,38.4,83.4,0.0,0,30.15,SE,4.0,7.1,0.0,41.0,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,05:00,43.3,38.4,82.7,0.0,0,30.15,SE,4.0,8.2,0.0,41.0,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,05:15,43.3,38.6,83.4,0.0,0,30.16,SE,3.5,6.7,0.0,41.1,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,05:30,43.3,38.8,84.1,0.0,0,30.16,SE,3.9,7.4,0.0,41.1,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,05:45,43.2,39.2,85.4,0.0,0,30.18,SE,3.8,7.4,0.0,41.1,42.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,06:00,43.1,39.8,88.1,0.0,0,30.18,SE,3.5,6.4,0.0,41.1,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,06:15,43.0,40.3,90.1,0.0,0,30.18,SE,3.5,7.1,0.0,41.1,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,06:30,42.9,40.9,92.6,0.0,0,30.18,S,2.8,6.4,0.0,41.1,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,06:45,42.8,41.1,93.6,0.0,0,30.19,SE,3.0,6.4,0.0,41.1,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,07:00,42.6,41.1,94.4,0.0,0,30.2,SE,3.6,8.5,0.0,41.2,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,07:15,42.5,41.2,95.2,0.0,0,30.2,SE,3.6,8.2,0.0,41.2,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,07:30,42.5,41.4,95.9,0.0,0,30.2,SE,3.4,7.1,0.0,41.2,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,07:45,42.4,41.5,96.6,0.0,1,30.2,SE,2.6,6.7,0.0,41.2,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,08:00,42.4,41.6,96.9,0.0,2,30.21,SE,1.1,3.1,0.0,41.2,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,08:15,42.3,41.5,97.0,0.0,2,30.21,SE,0.6,2.1,0.0,41.2,42.1,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,08:30,42.3,41.6,97.2,0.0,9,30.21,E,1.9,4.2,0.0,41.3,42.2,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,08:45,42.6,41.5,95.7,0.0,15,30.21,SE,2.1,5.3,0.0,41.3,42.2,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,09:00,43.2,41.1,92.4,0.0,32,30.22,SE,2.8,5.3,0.0,41.3,42.2,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,09:15,43.6,40.8,89.8,0.0,35,30.22,SE,2.9,5.7,0.0,41.3,42.2,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,09:30,43.8,40.6,88.4,0.0,29,30.22,NE,3.1,6.7,0.0,41.4,42.2,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,09:45,44.0,40.7,88.2,0.0,50,30.22,NE,3.1,8.2,0.0,41.4,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,10:00,44.4,40.8,87.2,0.0,89,30.22,NE,3.4,6.7,0.0,41.4,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,10:15,46.1,41.7,84.7,0.0,252,30.21,NE,3.9,6.7,0.0,41.5,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,10:30,47.5,42.1,81.3,0.0,294,30.21,NE,4.0,11.7,0.0,41.5,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,10:45,47.0,42.0,82.3,0.0,207,30.21,SE,4.7,11.0,0.0,41.6,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,11:00,47.2,42.0,82.0,0.0,222,30.2,SE,4.6,8.2,0.0,41.6,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,11:15,47.4,42.3,82.4,0.0,162,30.2,SE,3.9,9.6,0.0,41.7,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,11:30,47.3,42.5,83.1,0.0,177,30.2,SE,5.1,10.7,0.0,41.8,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,11:45,48.5,42.7,80.3,0.0,308,30.2,NE,5.4,13.2,0.0,42.0,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,12:00,49.3,42.7,78.0,0.0,321,30.2,SE,4.6,11.0,0.0,42.1,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,12:15,49.3,42.7,77.8,0.0,299,30.19,SE,5.0,9.6,0.0,42.2,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,12:30,48.8,42.6,79.1,0.0,259,30.2,SE,5.2,12.1,0.0,42.3,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,12:45,48.5,42.6,80.1,0.0,217,30.2,SE,5.1,9.9,0.0,42.4,42.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,13:00,49.1,42.5,77.8,0.0,306,30.19,NE,5.8,12.1,0.0,42.5,42.3,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,13:15,49.3,42.6,77.7,0.0,282,30.19,E,5.6,12.1,0.0,42.6,42.3,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,13:30,49.0,42.8,78.9,0.0,174,30.2,SE,6.9,12.8,0.0,42.7,42.3,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,13:45,48.6,43.2,81.6,0.0,107,30.19,SE,6.3,14.2,0.0,41.4,42.3,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,14:00,48.6,43.5,82.4,0.0,75,30.19,SE,7.2,15.0,0.0,41.9,42.4,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,14:15,48.3,43.6,83.5,0.0,62,30.2,SE,6.9,12.8,0.0,43.0,42.4,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,14:30,48.3,43.8,84.3,0.0,54,30.19,SE,6.6,13.2,0.0,43.0,42.4,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,14:45,48.1,44.0,85.6,0.0,46,30.19,SE,5.9,13.9,0.0,43.1,42.5,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,15:00,48.1,44.1,86.2,0.0,44,30.2,SE,5.7,10.3,0.0,43.1,42.5,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,15:15,47.8,44.3,87.7,0.0,44,30.2,SE,4.6,10.3,0.0,43.1,42.5,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,15:30,47.7,44.5,88.4,0.0,44,30.2,SE,5.4,11.4,0.0,43.1,42.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,15:45,47.9,44.5,88.0,0.0,41,30.2,SE,5.1,12.8,0.0,43.1,42.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,16:00,48.1,44.6,87.7,0.0,34,30.19,SE,5.4,10.3,0.0,43.1,42.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,16:15,47.8,44.5,88.0,0.0,20,30.19,SE,5.0,11.7,0.0,43.1,42.6,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,16:30,47.5,44.3,88.5,0.0,8,30.19,SE,4.9,9.2,0.0,43.1,42.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,16:45,47.5,44.4,88.9,0.0,2,30.18,SE,4.1,9.9,0.0,43.1,42.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,17:00,47.3,44.3,89.3,0.0,1,30.18,SE,4.0,8.5,0.0,43.1,42.7,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,17:15,47.5,44.3,88.5,0.0,0,30.19,SE,3.8,6.7,0.0,43.1,42.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,17:30,47.9,44.3,87.3,0.0,0,30.19,SE,4.0,10.7,0.0,43.1,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,17:45,48.0,44.4,87.3,0.0,0,30.19,SE,3.5,7.4,0.0,43.1,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,18:00,48.1,44.6,87.6,0.0,0,30.19,SE,3.5,6.7,0.0,43.1,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,18:15,48.1,44.6,87.6,0.0,0,30.18,SE,3.4,7.1,0.0,43.0,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,18:30,48.0,44.4,87.3,0.0,0,30.18,SE,2.7,5.7,0.0,43.0,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,18:45,48.1,44.0,85.6,0.0,0,30.17,SE,3.0,6.0,0.0,43.0,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,19:00,48.1,43.7,84.5,0.0,0,30.17,S,3.1,6.4,0.0,43.0,42.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,19:15,48.2,43.5,83.8,0.0,0,30.18,S,3.2,7.8,0.0,43.0,42.9,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,19:30,48.1,43.4,83.6,0.0,0,30.18,SE,2.7,5.3,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,19:45,48.2,43.6,83.9,0.0,0,30.17,S,3.3,8.5,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,20:00,48.7,43.7,82.7,0.0,0,30.17,SE,5.5,12.1,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,20:15,48.6,43.7,83.1,0.0,0,30.17,SE,4.3,9.9,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,20:30,48.3,43.8,84.1,0.0,0,30.17,SE,4.1,12.4,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,20:45,48.6,43.9,83.5,0.0,0,30.17,S,5.5,13.2,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,21:00,48.7,44.0,83.9,0.0,0,30.17,SE,4.2,7.1,0.0,43.0,42.9,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,21:15,48.6,44.3,84.8,0.0,0,30.18,SE,4.9,10.7,0.0,43.0,42.9,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,21:30,48.8,44.5,85.0,0.0,0,30.18,SE,4.8,9.9,0.0,43.0,42.9,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,21:45,48.6,44.4,85.3,0.0,0,30.18,SE,5.0,10.7,0.0,43.0,42.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,22:00,48.5,44.2,85.0,0.0,0,30.18,SE,4.6,10.7,0.0,43.0,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,22:15,48.2,44.0,85.4,0.0,0,30.17,SE,4.9,9.9,0.0,43.0,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,22:30,48.1,43.9,85.4,0.0,0,30.18,SE,4.8,11.0,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,22:45,48.0,43.8,85.2,0.0,0,30.18,SE,5.2,9.9,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,23:00,48.1,43.9,85.4,0.0,0,30.17,SE,6.0,11.4,0.0,43.1,43.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,23:15,48.1,43.9,85.2,0.0,0,30.18,SE,6.5,13.5,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,23:30,47.9,44.0,86.0,0.0,0,30.18,SE,5.8,11.7,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,23:45,47.6,43.6,85.8,0.0,0,30.18,SE,4.2,8.9,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-10,24:00,47.3,43.1,85.1,0.0,0,30.17,SE,4.4,13.2,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,00:15,47.2,42.8,84.9,0.0,0,30.17,SE,4.1,8.2,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,00:30,47.1,42.7,84.3,0.0,0,30.16,SE,4.2,9.6,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,00:45,47.2,42.2,82.4,0.0,0,30.16,SE,4.1,8.5,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,01:00,47.3,42.1,82.0,0.0,0,30.15,SE,3.8,8.2,0.0,43.1,43.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,01:15,47.4,42.0,81.3,0.0,0,30.15,SE,2.9,6.0,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,01:30,47.0,41.5,81.0,0.0,0,30.15,SE,2.7,4.9,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,01:45,47.4,41.6,80.3,0.0,0,30.14,SE,4.0,8.5,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,02:00,48.2,41.7,77.8,0.0,0,30.15,SE,4.6,8.9,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,02:15,48.3,41.3,76.4,0.0,0,30.14,S,4.3,10.3,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,02:30,48.1,40.8,75.6,0.0,0,30.13,SE,5.9,10.3,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,02:45,48.0,40.0,73.7,0.0,0,30.13,SE,5.1,11.7,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,03:00,47.6,38.8,71.1,0.0,0,30.14,SE,3.8,6.4,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,03:15,47.2,38.4,71.5,0.0,0,30.14,E,3.5,8.2,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,03:30,46.8,38.8,73.5,0.0,0,30.13,E,3.9,8.2,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,03:45,46.7,38.3,72.3,0.0,0,30.13,E,4.1,8.5,0.0,43.1,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,04:00,46.4,37.8,71.8,0.0,0,30.11,E,3.2,8.2,0.0,43.0,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,04:15,46.3,37.7,71.7,0.0,0,30.11,SE,3.3,8.2,0.0,43.0,43.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,04:30,46.0,37.5,71.9,0.0,0,30.11,E,3.1,6.4,0.0,43.0,43.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,04:45,46.1,37.5,71.8,0.0,0,30.11,SE,3.0,6.4,0.0,43.0,43.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,05:00,46.8,38.1,71.4,0.0,0,30.1,SE,3.5,6.7,0.0,43.0,43.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,05:15,47.6,38.1,69.5,0.0,0,30.1,E,4.8,8.9,0.0,43.0,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,05:30,47.3,38.2,70.6,0.0,0,30.09,NE,5.2,10.3,0.05,43.0,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,05:45,46.7,38.7,73.5,0.0,0,30.09,E,4.4,9.2,0.03,43.0,43.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,06:00,46.4,39.2,75.8,0.0,0,30.09,E,3.9,7.4,0.02,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,06:15,46.6,39.6,76.6,0.0,0,30.09,SE,3.6,7.4,0.0,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,06:30,47.2,39.9,75.5,0.0,0,30.08,SE,3.9,9.9,0.0,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,06:45,47.8,40.0,74.0,0.0,0,30.08,E,3.5,6.7,0.0,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,07:00,48.4,40.0,72.7,0.0,0,30.08,E,3.3,7.1,0.0,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,07:15,48.4,40.2,73.3,0.0,0,30.09,NE,2.6,6.7,0.0,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,07:30,49.2,39.8,70.0,0.0,0,30.09,E,2.8,7.4,0.0,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,07:45,48.8,39.7,70.7,0.0,0,30.09,NE,2.4,7.1,0.04,42.9,43.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,08:00,47.7,41.2,77.9,0.01,1,30.1,E,2.3,6.0,0.57,42.9,43.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,08:15,46.2,42.7,87.4,0.0,2,30.1,S,1.4,2.8,0.88,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,08:30,45.3,43.5,93.5,0.0,2,30.11,S,1.3,3.1,0.89,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,08:45,44.9,43.7,95.5,0.01,2,30.12,S,1.1,2.8,0.89,42.9,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,09:00,44.6,43.8,96.9,0.02,4,30.14,SE,1.1,3.1,0.87,43.0,43.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,09:15,44.5,44.0,98.3,0.04,6,30.15,E,0.8,2.4,0.83,43.0,43.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,09:30,44.3,44.1,99.1,0.06,8,30.15,NE,1.3,3.1,0.71,43.0,43.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,09:45,44.4,44.2,99.2,0.06,10,30.16,SE,1.7,3.1,0.65,43.0,43.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,10:00,44.6,44.4,99.2,0.05,15,30.16,SE,1.5,3.9,0.62,43.0,43.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,10:15,44.7,44.5,99.2,0.03,19,30.15,SW,1.5,4.2,0.59,43.0,43.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,10:30,44.9,44.7,99.2,0.02,21,30.15,S,2.2,3.5,0.59,43.1,43.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
