Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-29,01:30,41.8,29.3,60.9,0.0,0,30.09,N,5.4,13.5,0.0,44.3,45.8,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,01:45,41.4,29.4,62.1,0.0,0,30.1,NW,4.6,13.5,0.0,44.2,45.7,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,02:00,41.5,29.4,61.9,0.0,0,30.11,NW,5.0,14.6,0.0,44.2,45.7,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,02:15,41.3,29.4,62.2,0.0,0,30.12,NW,4.1,11.0,0.0,44.1,45.7,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,02:30,41.4,29.3,62.0,0.0,0,30.13,N,4.4,10.7,0.0,44.1,45.7,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,02:45,41.2,29.4,62.5,0.0,0,30.14,NW,4.3,9.9,0.0,44.0,45.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,03:00,41.2,29.8,63.7,0.0,0,30.15,NW,4.0,7.4,0.0,44.0,45.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,03:15,41.1,29.9,64.0,0.0,0,30.16,N ,3.4,7.4,0.0,43.9,45.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,03:30,41.2,30.2,64.6,0.0,0,30.17,NW,4.6,11.0,0.0,43.8,45.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,03:45,41.2,30.1,64.4,0.0,0,30.18,W,3.7,11.4,0.0,43.8,45.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,04:00,40.9,30.2,65.3,0.0,0,30.19,NW,3.2,7.1,0.0,43.7,45.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,04:15,40.8,30.2,65.8,0.0,0,30.2,N,3.1,9.9,0.0,43.7,45.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,04:30,41.0,30.1,64.8,0.0,0,30.21,NW,3.5,7.8,0.0,43.6,45.4,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,04:45,40.8,30.2,65.6,0.0,0,30.21,NE,2.8,5.7,0.0,43.6,45.4,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,05:00,40.8,30.2,65.7,0.0,0,30.22,NW,3.0,6.4,0.0,43.5,45.4,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,05:15,39.4,30.6,70.6,0.0,0,30.22,S,2.0,3.5,0.0,43.4,45.3,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,05:30,39.2,31.1,72.6,0.0,0,30.23,W,2.5,5.3,0.0,43.4,45.3,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,05:45,39.0,30.9,72.3,0.0,0,30.24,W,2.1,4.2,0.0,43.3,45.3,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,06:00,37.2,31.7,80.2,0.0,0,30.25,SW,1.8,3.1,0.0,43.3,45.3,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,06:15,36.3,32.3,85.3,0.0,0,30.25,SW,1.3,2.8,0.0,43.2,45.2,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,06:30,36.4,32.9,87.1,0.0,0,30.26,SW,1.7,3.1,0.0,43.2,45.2,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,06:45,36.2,32.9,87.7,0.0,1,30.27,SW,1.6,2.8,0.0,43.1,45.2,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,07:00,36.2,33.0,87.9,0.0,3,30.27,W,2.2,3.1,0.0,43.0,45.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,07:15,35.7,32.4,87.8,0.0,9,30.27,W,1.9,2.8,0.0,43.0,45.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,07:30,35.2,32.1,88.1,0.0,15,30.28,W,1.9,3.1,0.0,42.9,45.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,07:45,35.0,32.0,88.6,0.0,20,30.28,W,1.6,2.8,0.0,42.8,45.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,08:00,35.6,32.4,88.1,0.0,54,30.29,W,2.0,3.1,0.0,42.8,45.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,08:15,37.2,33.4,86.0,0.0,157,30.3,W,1.8,3.5,0.0,42.7,45.0,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,08:30,39.5,35.2,84.2,0.0,173,30.31,SE,2.2,5.3,0.0,42.6,44.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,08:45,40.9,35.6,81.3,0.0,193,30.31,W,2.0,4.6,0.0,42.6,44.9,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,09:00,41.9,36.0,79.5,0.0,184,30.31,NW,2.5,5.7,0.0,42.5,44.9,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,09:15,40.5,35.6,82.6,0.0,85,30.32,W,1.8,3.9,0.0,42.5,44.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,09:30,42.4,37.2,81.6,0.0,326,30.32,E,1.3,2.8,0.0,42.6,44.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,09:45,44.8,36.4,72.3,0.0,424,30.32,E,2.2,4.9,0.0,42.6,44.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,10:00,44.4,34.9,68.9,0.0,450,30.33,S,3.0,4.9,0.0,42.6,44.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,10:15,45.2,34.2,65.1,0.0,507,30.33,SE,3.0,5.7,0.0,42.6,44.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,10:30,45.6,33.4,62.1,0.0,572,30.33,W,3.4,6.4,0.0,42.8,44.6,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,10:45,46.4,34.0,61.6,0.0,579,30.33,NE,3.3,6.7,0.0,42.9,44.6,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,11:00,44.5,33.1,63.8,0.0,140,30.33,W,3.0,5.3,0.0,43.0,44.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,11:15,43.7,33.8,68.0,0.0,182,30.34,SW,2.5,5.7,0.01,43.1,44.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,11:30,45.4,34.0,64.2,0.0,655,30.34,SW,2.8,5.3,0.0,43.2,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,11:45,46.7,32.3,56.9,0.0,511,30.34,NW,3.5,7.8,0.0,43.3,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,12:00,45.3,29.1,52.8,0.0,253,30.34,N,3.5,7.1,0.0,43.4,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,12:15,46.2,27.6,47.8,0.0,543,30.34,NE,4.9,10.3,0.0,43.6,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,12:30,47.2,27.7,46.4,0.0,633,30.33,N ,5.7,10.3,0.0,43.7,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,12:45,46.0,27.4,47.8,0.0,408,30.33,N ,4.9,12.1,0.0,43.9,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,13:00,47.7,27.7,45.5,0.0,586,30.34,NW,3.9,7.8,0.0,44.1,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,13:15,48.3,27.7,44.6,0.0,760,30.33,N ,5.0,11.7,0.0,44.3,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,13:30,48.3,26.3,42.0,0.0,765,30.33,NW,5.1,9.6,0.0,44.5,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,13:45,48.2,26.6,42.7,0.0,749,30.33,NE,5.5,11.0,0.0,44.7,44.6,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,14:00,48.0,25.0,40.3,0.0,736,30.33,N ,7.0,15.0,0.0,44.4,44.6,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,14:15,48.6,24.8,39.1,0.0,728,30.33,N ,6.3,14.2,0.0,43.6,44.6,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,14:30,48.8,24.0,37.4,0.0,717,30.33,N ,5.3,12.8,0.0,45.4,44.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,14:45,49.0,24.2,37.5,0.0,703,30.33,NE,6.0,13.5,0.0,45.5,44.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,15:00,49.0,24.2,37.5,0.0,679,30.33,N ,5.9,13.5,0.0,38.9,44.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,15:15,49.0,23.5,36.5,0.0,647,30.33,NE,6.4,12.1,0.0,45.9,44.8,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,15:30,48.8,23.0,35.9,0.0,481,30.33,N ,5.5,9.9,0.0,46.0,44.8,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,15:45,48.9,23.3,36.2,0.0,497,30.33,N ,5.8,9.9,0.0,46.2,44.9,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,16:00,49.3,23.4,35.9,0.0,583,30.33,N ,6.6,12.1,0.0,46.3,45.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,16:15,50.1,23.9,35.6,0.0,531,30.33,N,4.8,10.7,0.0,46.4,45.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,16:30,50.4,24.7,36.4,0.0,492,30.33,NW,4.3,9.9,0.0,46.5,45.1,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,16:45,49.8,24.6,37.0,0.0,451,30.33,NW,4.8,10.3,0.0,46.6,45.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,17:00,49.5,25.3,38.5,0.0,408,30.33,N,4.7,10.3,0.0,46.7,45.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,17:15,49.4,25.3,38.7,0.0,365,30.32,N,4.1,8.9,0.0,46.8,45.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,17:30,49.4,25.8,39.5,0.0,321,30.33,N,3.9,8.5,0.0,46.8,45.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,17:45,48.9,25.3,39.5,0.0,275,30.33,N,3.4,6.0,0.0,46.9,45.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,18:00,48.4,26.0,41.3,0.0,228,30.33,N,4.3,9.6,0.0,46.9,45.5,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,18:15,47.6,25.7,42.2,0.0,118,30.33,N,3.7,7.1,0.0,46.9,45.5,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,18:30,46.4,26.0,44.7,0.0,38,30.34,N,3.1,7.4,0.0,47.0,45.6,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,18:45,46.0,26.3,45.9,0.0,32,30.35,N,2.7,5.3,0.0,47.0,45.7,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,19:00,45.3,27.2,48.8,0.0,25,30.34,NW,2.0,5.3,0.0,46.9,45.7,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,19:15,44.2,28.1,52.8,0.0,19,30.35,W,1.5,4.2,0.0,46.9,45.8,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,19:30,42.8,29.5,59.0,0.0,12,30.35,W,1.0,2.4,0.0,46.9,45.8,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,19:45,41.7,30.6,64.5,0.0,4,30.34,SW,2.3,2.8,0.0,46.8,45.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,20:00,40.2,30.8,68.9,0.0,1,30.35,W,1.6,2.4,0.0,46.7,45.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,20:15,39.7,30.4,69.0,0.0,0,30.35,W,2.2,2.8,0.0,46.5,45.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,20:30,38.5,29.6,70.1,0.0,0,30.35,W,1.0,2.8,0.0,46.4,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,20:45,36.9,29.9,75.8,0.0,0,30.36,NE,0.0,1.4,0.0,46.4,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,21:00,36.1,30.1,78.7,0.0,0,30.36,N ,0.0,0.0,0.0,46.2,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,21:15,34.6,29.8,82.2,0.0,0,30.36,N ,0.0,0.0,0.0,46.1,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,21:30,34.1,30.1,85.2,0.0,0,30.37,N ,0.0,0.0,0.05,46.0,46.1,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,21:45,33.7,30.1,86.4,0.0,0,30.37,N ,0.0,0.0,0.1,45.8,46.1,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,22:00,33.1,30.1,88.6,0.0,0,30.37,N ,0.0,0.0,0.17,45.7,46.1,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,22:15,32.7,30.1,90.2,0.0,0,30.36,W,0.0,1.4,0.26,45.5,46.1,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,22:30,32.1,29.9,91.6,0.0,0,30.36,N ,0.0,0.0,0.37,45.3,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,22:45,31.5,29.6,93.1,0.0,0,30.37,N ,0.0,0.0,0.46,45.2,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,23:00,31.3,29.6,94.4,0.0,0,30.37,N ,0.0,0.0,0.55,45.0,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,23:15,30.8,29.4,95.3,0.0,0,30.37,N ,0.0,0.0,0.62,44.9,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,23:30,30.9,29.7,96.3,0.0,0,30.37,N ,0.0,0.0,0.68,44.7,46.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,23:45,30.2,29.0,96.7,0.0,0,30.36,W,0.3,2.8,0.73,44.6,45.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-29,24:00,30.7,29.7,97.4,0.0,0,30.37,W,0.5,2.1,0.76,44.5,45.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,00:30,29.8,28.8,97.7,0.0,0,30.37,N ,0.0,0.0,0.81,44.2,45.8,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,00:45,29.6,28.7,98.0,0.0,0,30.37,N ,0.0,0.0,0.82,44.0,45.8,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,01:00,29.6,28.7,98.5,0.0,0,30.37,N ,0.0,0.0,0.55,43.9,45.7,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,01:15,29.4,28.6,98.8,0.0,0,30.37,N ,0.3,2.1,0.0,43.8,45.7,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,01:30,29.6,28.9,99.1,0.0,0,30.37,W,0.1,1.7,0.01,43.7,45.7,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,01:45,29.3,28.6,99.1,0.0,0,30.38,NW,0.3,2.1,0.0,43.5,45.6,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,02:00,29.5,28.9,99.2,0.0,0,30.38,NW,0.1,1.7,0.0,43.4,45.6,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,02:15,29.4,28.7,99.2,0.0,0,30.39,W,0.4,2.1,0.0,43.3,45.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,02:30,29.9,29.2,99.2,0.0,0,30.39,W,0.7,2.4,0.0,43.2,45.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,02:45,30.4,29.9,99.2,0.0,0,30.39,NW,0.7,2.4,0.04,43.1,45.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,03:00,30.7,30.2,99.2,0.0,0,30.39,W,0.2,1.7,0.02,43.0,45.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,03:15,30.7,30.2,99.2,0.0,0,30.39,NW,0.3,1.7,0.03,42.8,45.3,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,03:30,31.0,30.5,99.2,0.0,0,30.39,NW,0.0,1.4,0.04,42.7,45.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,03:45,30.6,30.1,99.2,0.0,0,30.4,N ,0.0,0.0,0.01,42.6,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,04:00,30.1,29.5,99.2,0.0,0,30.4,NW,0.0,1.4,0.0,42.5,45.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,04:15,30.3,29.7,99.2,0.0,0,30.4,NW,0.2,1.7,0.01,42.4,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,04:30,31.6,31.3,99.2,0.0,0,30.4,W,0.8,2.4,0.09,42.3,45.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,04:45,31.6,31.2,99.2,0.0,0,30.41,W,0.5,1.7,0.08,42.2,45.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,05:00,32.3,32.1,99.3,0.0,0,30.41,W,2.0,2.8,0.16,42.1,45.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,05:15,31.8,31.5,99.2,0.0,0,30.41,N,0.4,2.4,0.07,42.0,44.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,05:30,31.1,30.7,99.3,0.0,0,30.41,W,0.7,2.4,0.06,41.9,44.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,05:45,30.9,30.4,99.3,0.0,0,30.42,N ,0.0,0.0,0.02,41.8,44.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,06:00,29.8,29.2,99.3,0.0,0,30.42,N ,0.0,0.0,0.0,41.8,44.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,06:15,29.4,28.7,99.2,0.0,0,30.42,N ,0.0,0.0,0.0,41.7,44.7,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,06:30,29.0,28.2,99.2,0.0,0,30.42,N ,0.1,1.4,0.0,41.6,44.7,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,06:45,29.0,28.3,99.2,0.0,2,30.43,W,0.5,1.7,0.0,41.5,44.6,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,07:00,29.1,28.3,99.2,0.0,7,30.43,N ,0.3,2.1,0.0,41.4,44.6,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,07:15,29.1,28.3,99.2,0.0,17,30.43,W,0.1,1.4,0.0,41.3,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,07:30,29.2,28.5,99.2,0.0,28,30.44,N ,0.0,0.0,0.0,41.3,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,07:45,29.7,29.0,99.2,0.0,49,30.44,N ,0.2,1.7,0.03,41.2,44.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,08:00,30.1,29.5,99.3,0.0,60,30.45,NE,0.4,2.1,0.07,41.1,44.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,08:15,31.4,31.1,99.3,0.0,126,30.45,SW,0.1,1.4,0.35,41.1,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,08:30,33.3,33.1,99.3,0.0,196,30.45,NE,0.3,2.1,0.86,41.0,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,08:45,36.5,36.3,99.3,0.0,243,30.46,NE,0.4,2.4,0.94,41.0,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,09:00,38.8,38.5,99.2,0.0,270,30.46,E,0.1,2.1,0.91,41.0,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,09:15,40.4,37.0,87.5,0.0,316,30.46,NE,2.2,4.2,0.92,41.0,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,09:30,41.8,34.3,74.7,0.0,375,30.46,E,3.1,5.3,0.9,41.1,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,09:45,42.6,34.5,72.8,0.0,415,30.46,E,3.2,7.1,0.74,41.2,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,10:00,43.6,34.6,70.4,0.0,452,30.46,E,2.7,5.3,0.19,41.3,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,10:15,44.5,34.8,68.4,0.0,489,30.47,NE,4.1,7.8,0.0,41.4,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,10:30,44.6,33.7,65.2,0.0,526,30.46,E,4.0,6.0,0.0,41.6,43.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,10:45,45.9,34.0,62.9,0.0,562,30.47,E,3.1,5.7,0.0,41.8,43.8,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,11:00,46.8,34.4,61.8,0.0,596,30.46,SE,3.1,5.7,0.0,41.9,43.8,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,11:15,46.4,34.3,62.4,0.0,624,30.46,SW,4.0,8.2,0.0,42.0,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,11:30,47.3,35.2,62.4,0.0,655,30.46,SE,4.2,7.4,0.0,42.2,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,11:45,48.5,34.2,57.4,0.0,712,30.46,E,3.6,7.4,0.0,42.4,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,12:00,48.3,32.2,53.5,0.0,730,30.47,E,5.6,8.9,0.0,42.6,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,12:15,48.8,32.1,52.1,0.0,743,30.46,E,4.5,8.2,0.0,42.8,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,12:30,49.5,32.0,50.7,0.0,783,30.47,E,3.8,8.5,0.0,43.0,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,12:45,50.2,32.1,49.5,0.0,831,30.46,E,5.1,9.9,0.0,43.3,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,13:00,50.9,34.5,53.2,0.0,900,30.47,NE,4.9,8.2,0.0,43.6,43.7,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,13:15,50.2,33.1,51.7,0.0,903,30.47,NE,4.4,10.3,0.0,43.9,43.7,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
2021-03-30,13:30,50.3,32.5,50.3,0.0,662,30.47,NE,4.0,7.8,0.0,44.2,43.8,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:32.586864
