Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-08,12:30,48.3,33.0,55.3,0.0,579,30.29,E,3.0,4.9,0.0,46.7,46.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,12:45,50.0,34.1,54.1,0.0,967,30.29,NE,3.9,7.8,0.0,47.0,46.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,13:00,49.9,33.2,52.4,0.0,976,30.29,S,4.1,7.4,0.0,47.2,46.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,13:15,50.0,34.2,54.2,0.0,830,30.29,NW,4.6,10.3,0.0,47.6,46.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,13:30,47.9,34.1,58.5,0.0,430,30.3,E,4.9,8.2,0.0,47.9,46.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,13:45,48.9,34.8,58.0,0.0,654,30.31,NW,4.3,8.2,0.0,48.3,46.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,14:00,49.8,34.2,55.0,0.0,740,30.31,NW,4.4,12.4,0.0,,46.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,14:15,49.0,33.7,55.3,0.0,490,30.31,N,4.1,7.1,0.0,,46.4,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,14:30,48.9,33.3,54.8,0.0,371,30.31,NW,2.8,7.1,0.0,,46.4,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,14:45,50.1,33.4,52.6,0.0,699,30.31,N,3.2,6.4,0.0,,46.5,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,15:00,51.3,32.7,48.8,0.0,776,30.31,N,3.4,8.5,0.0,,46.6,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,15:15,51.7,32.2,47.3,0.0,776,30.3,N,4.2,8.9,0.0,,46.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,15:30,52.8,32.4,45.7,0.0,793,30.3,N ,3.5,8.5,0.0,,46.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,15:45,52.8,31.1,43.3,0.0,641,30.3,NW,3.0,6.0,0.0,,,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,16:00,51.8,30.7,44.2,0.0,661,30.3,E,4.2,9.2,0.0,,46.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,16:15,50.3,30.3,46.0,0.0,587,30.3,E,5.8,9.6,0.0,,,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,16:30,49.6,30.0,46.6,0.0,231,30.3,NE,4.3,9.2,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,16:45,49.4,29.6,46.1,0.0,278,30.31,N ,4.4,7.4,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,17:00,50.9,29.9,44.1,0.0,489,30.31,NE,3.9,8.9,0.0,,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,17:15,51.9,30.5,43.7,0.0,531,30.3,NE,4.8,10.3,0.0,,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,17:30,50.9,29.6,43.6,0.0,409,30.3,N ,4.9,8.2,0.0,,47.4,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,17:45,50.3,30.5,46.3,0.0,303,30.3,N ,4.3,7.8,0.0,,47.5,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,18:00,50.1,31.4,48.4,0.0,274,30.3,N,4.4,8.5,0.0,,47.6,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,18:15,48.8,33.1,54.6,0.0,212,30.29,NW,4.5,9.2,0.0,,47.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,18:30,46.9,33.7,59.8,0.0,76,30.29,NE,3.7,7.8,0.0,,47.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,18:45,46.5,33.7,60.8,0.0,47,30.3,N,3.9,7.1,0.0,,47.8,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,19:00,46.1,33.7,61.8,0.0,35,30.3,NW,3.0,5.7,0.0,51.0,47.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,19:15,45.7,34.3,64.3,0.0,31,30.3,NW,1.9,4.9,0.0,51.0,48.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,19:30,45.2,35.0,67.3,0.0,24,30.3,N,2.3,5.3,0.0,50.9,48.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,19:45,44.8,35.3,68.9,0.0,12,30.3,NW,2.0,4.2,0.0,50.7,48.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,20:00,44.4,34.9,69.1,0.0,3,30.29,NW,1.6,3.5,0.0,50.6,48.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,20:15,43.9,35.2,71.4,0.0,1,30.29,NE,1.4,3.9,0.0,50.5,48.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,20:30,43.4,35.9,74.6,0.0,0,30.3,NW,1.5,2.8,0.0,50.2,48.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,20:45,43.3,36.5,76.7,0.0,0,30.3,NW,2.2,5.3,0.0,50.0,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,21:00,44.0,35.9,73.1,0.0,0,30.31,NW,3.1,7.1,0.0,50.1,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,21:15,44.1,35.9,72.5,0.0,0,30.31,NW,3.3,6.7,0.0,50.0,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,21:30,44.2,36.0,72.6,0.0,0,30.31,NW,3.5,7.1,0.0,49.9,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,21:45,44.0,36.3,74.0,0.0,0,30.32,NW,3.0,8.2,0.0,49.8,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,22:00,44.0,36.0,73.2,0.0,0,30.32,NW,2.4,6.0,0.0,49.7,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,22:15,43.9,35.7,72.6,0.0,0,30.31,NW,2.9,6.0,0.0,49.5,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,22:30,43.7,35.8,73.3,0.0,0,30.31,NW,2.4,7.1,0.0,49.4,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,22:45,43.6,35.4,72.4,0.0,0,30.31,NW,3.3,7.8,0.0,49.3,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,23:00,43.6,35.3,72.2,0.0,0,30.31,NW,3.0,6.4,0.0,49.3,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,23:15,43.4,35.2,72.7,0.0,0,30.3,NW,2.6,5.3,0.0,49.2,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,23:30,43.2,35.2,73.2,0.0,0,30.3,N,2.6,4.9,0.0,49.1,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,23:45,42.9,35.4,74.7,0.0,0,30.29,NW,2.0,3.9,0.0,49.0,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-08,24:00,42.6,35.6,76.0,0.0,0,30.29,W,2.4,4.9,0.0,48.9,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,00:30,41.8,35.6,78.3,0.0,0,30.3,N,1.5,3.5,0.0,48.7,48.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,00:45,40.9,35.9,82.0,0.0,0,30.3,N ,0.3,1.7,0.0,48.5,48.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,01:00,40.9,36.5,84.1,0.0,0,30.3,W,1.2,2.4,0.0,48.4,48.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,01:15,40.3,36.3,85.5,0.0,0,30.3,E,0.6,2.4,0.0,48.3,48.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,01:30,39.9,36.3,87.0,0.0,0,30.3,NE,0.0,1.4,0.0,46.5,48.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,01:45,39.4,36.3,88.4,0.0,0,30.29,N ,0.0,0.0,0.0,48.2,48.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,02:00,39.2,36.6,90.3,0.0,0,30.28,N ,0.0,0.0,0.0,48.1,48.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,02:15,38.8,36.4,91.0,0.0,0,30.28,NE,0.5,2.1,0.0,48.0,48.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,02:30,38.4,36.3,91.9,0.0,0,30.27,N ,0.0,0.0,0.0,47.9,48.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,02:45,38.5,36.7,92.9,0.0,0,30.27,N ,0.0,0.0,0.0,47.8,48.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,03:00,38.7,37.1,93.6,0.0,0,30.26,N ,0.6,2.1,0.0,47.7,48.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,03:15,38.7,37.1,93.8,0.0,0,30.26,N ,0.5,2.1,0.0,47.6,48.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,03:30,38.9,37.3,93.7,0.0,0,30.26,N ,0.0,0.0,0.0,47.5,48.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,03:45,38.9,37.3,94.0,0.0,0,30.25,N ,0.0,0.0,0.0,47.5,48.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,04:00,38.9,37.4,94.1,0.0,0,30.25,N ,0.0,0.0,0.0,47.4,47.9,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,04:15,39.0,37.4,94.0,0.0,0,30.24,N ,0.1,1.4,0.0,47.4,47.9,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,04:30,39.2,37.6,94.2,0.0,0,30.24,N ,0.0,0.0,0.03,47.3,47.9,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,04:45,39.2,37.8,94.3,0.0,0,30.24,N ,0.0,0.0,0.12,47.3,47.9,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,05:00,39.2,37.9,94.8,0.0,0,30.23,N ,0.0,1.4,0.07,47.2,47.8,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,05:15,38.6,37.5,95.5,0.0,0,30.23,N ,0.0,0.0,0.07,47.2,47.8,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,05:30,37.8,36.9,96.5,0.0,0,30.23,N ,0.0,0.0,0.1,47.1,47.8,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,05:45,36.8,36.1,97.2,0.0,0,30.23,N ,0.0,0.0,0.16,47.0,47.7,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,06:00,36.0,35.5,98.0,0.0,0,30.22,N ,0.0,0.0,0.25,46.3,47.7,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,06:15,35.2,34.8,98.4,0.0,1,30.22,N ,0.0,0.0,0.31,46.9,47.7,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,06:30,35.4,35.2,99.1,0.0,2,30.22,N ,0.0,0.0,0.38,46.7,47.7,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,06:45,35.3,35.1,99.2,0.0,8,30.22,NW,0.1,1.4,0.42,46.6,47.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,07:00,35.2,35.0,99.2,0.0,28,30.22,E,0.0,1.4,0.46,46.5,47.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,07:15,35.4,35.2,99.2,0.0,55,30.22,S,0.0,1.4,0.5,46.4,47.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,07:30,36.7,36.5,99.2,0.0,109,30.21,E,0.1,1.4,0.51,46.3,47.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,07:45,39.1,38.9,99.2,0.0,199,30.21,NE,0.7,2.1,0.46,46.2,47.5,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,08:00,41.3,39.4,92.8,0.0,213,30.21,NE,1.5,4.6,0.23,45.7,47.5,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,08:15,41.8,36.2,80.3,0.0,215,30.21,NE,3.7,7.1,0.0,46.1,47.4,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,08:30,41.4,35.7,80.0,0.0,167,30.21,E,4.4,9.6,0.0,46.1,47.4,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,08:45,40.5,34.9,80.2,0.0,85,30.21,SE,4.9,9.9,0.0,46.1,47.4,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,09:00,40.4,34.9,80.7,0.0,123,30.2,N ,4.5,8.2,0.0,46.1,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,09:15,40.5,35.0,80.6,0.0,121,30.2,N ,4.8,8.9,0.0,46.2,47.3,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,09:30,40.6,35.0,80.3,0.0,147,30.19,N ,5.6,10.3,0.0,46.2,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,09:45,40.8,35.0,79.7,0.0,183,30.19,N ,5.6,11.4,0.0,46.2,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,10:00,41.5,35.5,79.2,0.0,201,30.19,SE,4.9,10.3,0.0,46.2,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,10:15,41.6,35.5,78.8,0.0,187,30.19,SE,4.9,9.6,0.0,46.3,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,10:30,42.2,36.1,78.6,0.0,226,30.19,SE,4.2,8.9,0.0,46.3,47.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,10:45,42.5,36.2,78.4,0.0,166,30.19,SE,3.6,7.4,0.0,46.3,47.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,11:00,43.2,35.8,75.1,0.0,213,30.19,SE,3.3,8.5,0.0,46.4,47.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,11:15,43.3,35.3,73.2,0.0,237,30.18,SE,4.3,9.9,0.0,46.4,47.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,11:30,43.7,35.7,73.2,0.0,262,30.18,SE,5.4,13.5,0.0,,47.1,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,11:45,43.8,36.0,73.8,0.0,187,30.18,SE,3.8,9.9,0.0,,,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,12:00,44.0,35.8,72.6,0.0,160,30.17,SE,3.4,8.9,0.0,,47.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,12:15,44.8,36.0,71.1,0.0,164,30.16,SE,3.8,7.1,0.0,,,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,12:30,45.9,36.0,68.0,0.0,241,30.16,SE,3.8,8.9,0.0,,47.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,12:45,46.3,34.8,64.0,0.0,178,30.15,SE,4.0,9.6,0.0,46.8,47.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,13:00,46.3,35.2,64.9,0.0,219,30.15,SE,4.7,9.9,0.0,46.9,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,13:15,46.6,35.2,64.4,0.0,216,30.14,SE,4.6,9.9,0.0,47.0,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,13:30,46.1,34.8,64.5,0.0,153,30.14,SE,5.9,10.3,0.0,47.0,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,13:45,46.3,35.0,64.3,0.0,162,30.13,SE,6.4,12.1,0.0,,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,14:00,47.0,35.7,64.6,0.0,245,30.13,SE,4.8,10.3,0.0,47.2,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,14:15,47.2,35.3,63.1,0.0,260,30.13,SE,6.0,12.4,0.0,,47.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,14:30,47.0,35.0,62.8,0.0,226,30.12,SE,6.1,12.4,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,14:45,46.9,34.9,62.9,0.0,166,30.12,SE,6.6,15.0,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,15:00,46.8,34.9,63.1,0.0,123,30.11,SE,6.0,12.4,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,15:15,46.8,35.1,63.6,0.0,122,30.1,SE,6.2,14.2,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,15:30,46.6,35.4,64.7,0.0,122,30.09,SE,7.1,15.0,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,15:45,46.6,35.3,64.6,0.0,109,30.09,SE,7.2,20.0,0.0,,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,16:00,46.7,35.8,65.6,0.0,115,30.08,SE,6.4,15.7,0.0,47.4,47.1,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,16:15,46.8,36.8,68.0,0.0,115,30.07,SE,6.5,12.8,0.0,47.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,16:30,47.0,36.7,67.1,0.0,134,30.07,SE,6.5,13.9,0.0,45.6,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,16:45,47.1,36.0,65.2,0.0,99,30.07,SE,6.2,12.8,0.0,47.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,17:00,47.1,36.4,66.3,0.0,64,30.06,SE,6.4,12.1,0.0,44.8,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,17:15,47.1,36.0,65.2,0.0,65,30.05,SE,5.1,11.4,0.0,46.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,17:30,47.3,36.6,66.3,0.0,115,30.05,SE,5.1,11.7,0.0,47.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,17:45,47.3,36.0,64.5,0.0,131,30.05,SE,5.4,15.7,0.0,47.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,18:00,47.0,35.3,63.6,0.0,115,30.04,SE,5.5,13.5,0.0,47.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,18:15,46.8,35.2,63.9,0.0,122,30.04,SE,6.4,18.9,0.0,47.5,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,18:30,46.6,35.5,65.1,0.0,101,30.03,SE,5.3,9.9,0.0,47.5,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,18:45,46.0,36.1,68.1,0.0,76,30.03,SE,5.9,15.3,0.0,47.5,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,19:00,45.6,36.5,70.1,0.0,63,30.02,S,4.6,13.2,0.0,46.6,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,19:15,45.2,36.8,72.3,0.0,36,30.01,SE,5.4,11.0,0.0,46.8,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,19:30,44.7,36.6,72.9,0.0,21,30.01,SE,5.8,13.2,0.0,46.6,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,19:45,44.5,36.8,74.0,0.0,18,30.01,SE,4.5,12.4,0.0,47.3,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,20:00,44.3,37.0,75.2,0.0,10,30.0,SE,6.3,13.2,0.0,47.3,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,20:15,44.1,37.1,76.3,0.0,2,29.99,SE,5.7,14.2,0.0,47.3,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,20:30,43.8,37.3,77.8,0.0,0,29.99,SE,5.8,16.0,0.0,47.3,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,20:45,43.8,37.5,78.5,0.0,0,29.99,SE,6.7,17.8,0.0,47.2,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,21:00,43.8,37.5,78.2,0.0,0,29.99,SE,5.8,16.7,0.0,47.2,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,21:15,43.8,37.8,79.4,0.0,0,29.98,SE,5.7,12.1,0.0,47.1,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,21:30,44.0,38.2,79.9,0.0,0,29.97,SE,6.8,13.5,0.0,47.0,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,21:45,44.3,38.4,79.5,0.0,0,29.97,S,6.9,20.0,0.0,47.0,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,22:00,44.7,38.4,78.5,0.0,0,29.97,SE,6.3,19.6,0.0,46.3,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,22:15,44.7,38.7,79.2,0.0,0,29.97,SE,5.8,16.4,0.0,46.7,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,22:30,44.8,38.8,79.3,0.0,0,29.98,SE,5.1,10.7,0.0,46.8,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,22:45,44.6,39.0,80.6,0.0,0,29.98,S,4.9,11.7,0.0,46.8,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,23:00,44.4,39.3,82.0,0.0,0,29.98,SE,4.4,12.8,0.08,46.7,47.3,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,23:15,44.0,39.8,85.0,0.0,0,29.97,E,3.4,10.7,0.66,46.7,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,23:30,43.6,40.5,88.9,0.0,0,29.97,NE,3.7,7.1,0.84,46.7,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,23:45,43.3,41.0,91.4,0.02,0,29.98,NW,2.9,8.9,0.87,46.6,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-09,24:00,43.0,41.6,94.9,0.04,0,29.99,NW,2.4,9.2,0.79,46.6,47.2,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-10,00:30,39.4,39.0,98.3,0.03,0,29.99,NW,2.0,5.3,0.64,46.5,47.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-10,00:45,39.6,39.3,98.9,0.01,0,29.99,S,1.3,4.9,0.66,46.4,47.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
2021-04-10,01:00,39.7,39.5,99.2,0.01,0,30.0,SE,2.0,5.3,0.71,46.3,47.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:49.511743
