Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-18,10:45,44.4,42.9,94.4,0.0,23,30.13,SE,4.9,11.7,0.7,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,11:00,44.6,42.6,92.6,0.0,27,30.12,SE,6.2,12.4,0.64,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,11:15,44.8,42.5,91.5,0.0,39,30.11,SE,5.6,12.1,0.5,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,11:30,45.1,42.3,89.8,0.0,61,30.1,SE,6.7,13.9,0.23,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,11:45,45.2,42.1,88.8,0.0,54,30.1,SE,6.9,15.3,0.01,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,12:00,45.3,42.2,88.7,0.0,50,30.09,SE,6.2,13.2,0.0,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,12:15,45.5,42.0,87.3,0.0,56,30.08,SE,7.2,15.3,0.0,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,12:30,45.6,42.0,86.8,0.0,51,30.07,SE,6.0,11.4,0.0,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,12:45,46.0,41.9,85.6,0.0,41,30.07,NE,4.7,8.5,0.0,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,13:00,46.2,41.9,84.8,0.0,58,30.05,E,6.3,13.2,0.0,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,13:15,46.4,41.8,83.9,0.0,68,30.04,SE,6.7,13.5,0.0,44.8,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,13:30,46.5,41.7,83.4,0.0,60,30.04,SE,5.2,12.1,0.0,44.8,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,13:45,46.7,41.6,82.3,0.0,37,30.03,SE,5.0,11.0,0.0,44.8,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,14:00,47.0,41.9,82.4,0.0,35,30.02,SE,5.3,12.4,0.0,44.8,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,14:15,47.5,42.5,82.7,0.0,77,30.01,SE,6.2,18.2,0.0,44.8,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,14:30,47.6,43.0,84.1,0.0,79,29.98,SE,6.1,18.5,0.0,44.7,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,14:45,47.6,43.2,84.7,0.0,82,29.97,SE,7.5,15.7,0.0,44.8,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,15:00,47.8,43.4,84.7,0.0,85,29.97,SE,6.0,12.4,0.0,44.9,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,15:15,47.4,43.5,86.2,0.0,51,29.95,SE,6.9,18.2,0.0,44.9,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,15:30,46.9,43.8,88.8,0.0,41,29.94,E,7.4,16.7,0.0,44.9,45.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,15:45,46.6,44.2,91.1,0.0,40,29.92,SE,7.7,18.5,0.0,44.9,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,16:00,46.5,44.5,92.4,0.0,28,29.92,SE,7.9,20.3,0.0,44.9,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,16:15,46.3,44.8,94.6,0.0,12,29.92,E,6.9,18.9,0.01,44.9,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,16:30,46.1,45.1,96.2,0.0,2,29.92,SE,5.8,10.7,0.15,45.0,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,16:45,46.0,45.4,97.6,0.0,0,29.93,SE,5.9,11.7,0.63,45.0,45.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,17:00,46.0,45.5,98.0,0.0,0,29.92,SE,4.6,8.9,0.77,45.0,45.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,17:15,46.1,45.4,97.6,0.0,0,29.92,SE,2.7,5.3,0.83,45.0,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,17:30,46.3,45.4,96.9,0.01,0,29.91,E,2.5,5.7,0.85,45.0,45.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,17:45,46.8,45.2,93.9,0.0,0,29.91,SE,3.9,8.2,0.85,45.0,45.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,18:00,46.8,44.9,93.2,0.01,0,29.9,SE,4.0,10.3,0.83,45.0,45.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,18:15,46.8,44.9,93.1,0.0,0,29.9,SE,4.6,13.5,0.79,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,18:30,47.0,44.6,91.5,0.0,0,29.88,SE,6.7,15.0,0.76,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,18:45,47.2,44.4,89.8,0.0,0,29.87,SE,6.6,14.6,0.76,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,19:00,47.5,44.3,88.4,0.0,0,29.87,SE,6.5,15.0,0.73,44.8,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,19:15,47.8,44.3,87.7,0.0,0,29.87,SE,5.6,14.6,0.58,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,19:30,47.8,43.9,86.2,0.0,0,29.88,SE,6.2,15.3,0.31,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,19:45,47.7,43.1,83.8,0.0,0,29.88,SE,6.6,21.4,0.02,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,20:00,47.7,43.1,83.9,0.0,0,29.88,SE,5.6,15.3,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,20:15,47.7,43.1,83.9,0.0,0,29.88,NE,6.1,14.6,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,20:30,47.5,43.4,85.4,0.0,0,29.88,NE,5.9,13.5,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,20:45,47.6,43.7,86.4,0.0,0,29.88,NE,6.2,14.2,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,21:00,47.6,43.9,86.8,0.0,0,29.88,SE,6.5,19.2,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,21:15,47.5,43.8,86.9,0.0,0,29.89,SE,6.4,14.6,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,21:30,47.3,43.7,87.1,0.0,0,29.9,SE,6.8,15.7,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,21:45,47.1,43.5,87.4,0.0,0,29.91,S,4.8,9.9,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,22:00,46.8,43.6,88.4,0.0,0,29.91,SE,4.3,8.9,0.0,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,22:15,46.9,44.1,90.0,0.0,0,29.92,SE,3.6,9.2,0.22,45.0,45.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,22:30,46.8,44.7,92.4,0.0,0,29.94,NE,3.6,9.9,0.33,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,22:45,46.8,45.2,94.2,0.0,0,29.95,SE,3.1,8.5,0.21,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,23:00,46.8,45.4,94.9,0.0,0,29.97,W,2.5,5.7,0.17,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,23:15,46.7,45.3,94.9,0.0,0,29.98,S,2.0,4.6,0.62,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,23:30,46.3,45.4,96.4,0.0,0,30.0,N ,1.9,4.2,0.75,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,23:45,46.1,45.6,98.1,0.0,0,30.01,NW,2.5,4.6,0.8,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-18,24:00,45.8,45.5,98.8,0.0,0,30.03,E,1.8,3.5,0.78,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,00:15,45.7,45.5,99.2,0.0,0,30.04,S,1.4,3.1,0.78,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,00:30,45.7,45.5,99.2,0.0,0,30.05,S,2.3,6.0,0.77,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,00:45,46.0,44.5,94.3,0.0,0,30.04,NE,2.2,4.6,0.74,45.0,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,01:00,45.8,43.6,92.2,0.0,0,30.05,N,2.0,4.6,0.71,45.1,45.1,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,01:15,46.5,42.2,84.7,0.0,0,30.07,N ,3.2,7.8,0.63,45.1,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,01:30,46.7,41.7,82.6,0.0,0,30.08,NW,2.7,5.3,0.46,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,01:45,46.5,41.8,83.5,0.0,0,30.09,NW,2.9,5.7,0.2,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,02:00,47.0,41.0,79.5,0.0,0,30.1,NW,2.7,6.0,0.0,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,02:15,46.8,41.0,80.0,0.0,0,30.11,NW,2.5,6.7,0.0,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,02:30,46.7,41.0,80.4,0.0,0,30.12,NW,2.8,6.0,0.0,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,02:45,46.4,41.3,82.1,0.0,0,30.14,SW,2.1,4.9,0.0,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,03:00,46.0,42.0,86.0,0.0,0,30.14,S,1.7,4.2,0.0,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,03:15,45.6,42.4,88.4,0.0,0,30.15,SW,1.8,2.8,0.0,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,03:30,45.3,43.4,93.1,0.0,0,30.15,SW,2.0,3.1,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,03:45,45.2,43.9,95.3,0.0,0,30.16,SW,1.3,2.8,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,04:00,44.9,43.8,95.8,0.0,0,30.16,SW,0.4,1.7,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,04:15,44.8,43.7,95.9,0.0,0,30.17,SE,0.9,4.2,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,04:30,46.0,42.3,86.7,0.0,0,30.18,E,4.0,9.2,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,04:45,46.5,42.0,84.3,0.0,0,30.18,NE,3.8,7.4,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,05:00,45.8,43.0,89.6,0.0,0,30.19,SE,4.5,9.6,0.0,44.9,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,05:15,45.0,43.4,94.1,0.0,0,30.2,E,4.2,9.2,0.28,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,05:30,44.7,43.8,96.5,0.0,0,30.21,E,3.8,6.7,0.53,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,05:45,44.7,44.0,97.4,0.0,0,30.22,E,4.5,8.5,0.47,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,06:00,44.7,44.0,97.4,0.0,0,30.23,E,4.1,7.4,0.3,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,06:15,44.8,44.0,97.1,0.0,0,30.22,E,4.1,7.4,0.12,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,06:30,44.8,44.0,96.7,0.0,0,30.22,E,2.6,7.1,0.01,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,06:45,44.9,43.9,96.2,0.0,0,30.23,SE,2.1,5.3,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,07:00,45.1,43.5,94.1,0.0,0,30.22,SE,2.0,6.0,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,07:15,45.2,43.4,93.5,0.0,0,30.23,E,2.0,6.7,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,07:30,45.7,42.7,88.9,0.0,0,30.23,SE,3.5,10.3,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,07:45,45.9,41.9,85.8,0.0,1,30.23,SE,4.1,7.8,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,08:00,46.0,41.6,84.4,0.0,2,30.23,SE,3.6,8.2,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,08:15,45.8,41.6,85.3,0.0,6,30.21,SE,4.0,7.8,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,08:30,45.6,41.9,86.8,0.0,13,30.19,SE,4.1,9.2,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,08:45,45.9,42.0,86.3,0.0,14,30.19,SE,4.2,8.5,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,09:00,45.8,42.2,87.2,0.0,34,30.18,SE,3.2,8.5,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,09:15,45.8,42.1,86.7,0.0,32,30.18,SE,4.1,8.5,0.0,44.8,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,09:30,46.0,41.9,85.7,0.0,51,30.18,E,4.6,11.7,0.0,44.8,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,09:45,46.2,41.6,84.1,0.0,45,30.18,NE,4.6,11.4,0.0,44.8,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,10:00,46.3,41.3,82.3,0.0,58,30.17,E,4.5,12.1,0.0,44.8,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,10:15,46.6,41.4,82.0,0.0,52,30.17,SE,5.7,12.1,0.0,44.8,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,10:30,46.7,41.5,82.2,0.0,35,30.17,SE,5.3,14.2,0.0,44.8,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,10:45,46.7,41.6,82.4,0.0,36,30.17,SE,4.3,10.7,0.0,44.9,45.1,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,11:00,46.9,41.3,80.8,0.0,35,30.17,SE,5.9,12.1,0.0,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,11:15,46.9,41.3,80.5,0.0,37,30.17,SE,4.7,9.9,0.0,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,11:30,47.0,41.0,79.6,0.0,39,30.17,SE,5.4,14.2,0.0,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,11:45,47.1,40.8,78.7,0.0,43,30.18,S,5.3,11.4,0.0,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,12:00,47.2,40.6,77.4,0.0,29,30.18,SE,4.9,9.9,0.0,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,12:15,47.3,40.4,76.7,0.0,20,30.18,SE,4.8,10.3,0.0,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,12:30,47.2,40.9,78.3,0.0,11,30.19,SE,4.3,11.7,0.3,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,12:45,46.3,42.3,85.9,0.01,16,30.18,NE,3.3,7.8,0.85,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,13:00,45.2,43.4,93.2,0.01,25,30.17,SE,4.2,8.5,0.86,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,13:15,44.9,43.8,95.8,0.0,32,30.14,SE,3.8,8.9,0.85,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,13:30,44.8,43.6,95.6,0.0,29,30.12,SE,3.4,7.4,0.84,44.9,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,13:45,44.8,43.4,95.0,0.01,22,30.12,SE,3.9,7.1,0.86,45.0,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,14:00,44.5,43.5,96.1,0.01,15,30.11,E,4.1,9.2,0.84,45.0,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,14:15,44.4,43.4,96.5,0.0,14,30.09,SE,4.0,11.4,0.82,45.0,45.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,14:30,44.4,43.4,96.2,0.01,12,30.08,SE,4.8,14.6,0.83,44.9,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,14:45,44.4,43.5,96.4,0.0,7,30.07,SE,4.2,7.8,0.83,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,15:00,44.3,43.7,97.7,0.02,8,30.04,SE,4.1,9.2,0.82,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,15:15,44.3,44.1,99.0,0.02,7,30.02,SE,5.6,10.3,0.77,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,15:30,44.4,44.2,99.2,0.01,3,30.01,SE,4.3,10.7,0.73,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,15:45,44.7,44.5,99.2,0.01,2,30.0,SE,3.9,8.2,0.72,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,16:00,45.1,44.7,98.6,0.0,3,29.99,SE,4.3,10.3,0.7,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,16:15,45.9,45.1,97.0,0.0,2,29.99,E,5.7,13.5,0.68,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,16:30,46.1,45.3,96.9,0.0,1,29.97,NE,6.2,13.5,0.69,45.0,45.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,16:45,46.0,45.4,97.6,0.01,0,29.94,SE,6.1,12.4,0.66,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,17:00,46.2,45.7,98.3,0.0,0,29.94,SE,5.9,13.5,0.64,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,17:15,46.5,46.1,98.3,0.0,0,29.94,SE,5.7,14.6,0.65,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,17:30,46.7,46.2,98.1,0.0,0,29.93,NE,5.2,14.2,0.66,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,17:45,46.9,46.5,98.5,0.0,0,29.92,NE,4.5,14.6,0.69,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,18:00,47.2,46.8,98.4,0.0,0,29.92,NE,4.8,11.7,0.71,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,18:15,47.3,46.9,98.1,0.0,0,29.91,SE,5.2,11.4,0.73,45.0,45.2,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,18:30,47.3,46.7,97.7,0.0,0,29.9,SE,4.8,11.4,0.76,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,18:45,47.4,46.6,97.1,0.0,0,29.9,SE,5.4,11.7,0.76,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,19:00,47.4,46.4,96.1,0.0,0,29.89,SE,5.3,9.6,0.71,45.0,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,19:15,47.3,46.4,96.4,0.0,0,29.88,SE,5.8,12.4,0.74,45.1,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,19:30,47.2,46.5,97.2,0.01,0,29.88,SE,4.6,9.6,0.76,45.1,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,19:45,47.2,46.7,98.2,0.01,0,29.87,SE,5.4,9.9,0.76,45.1,45.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,20:00,47.1,46.9,99.1,0.01,0,29.85,SE,6.6,20.7,0.71,45.1,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,20:15,47.1,46.9,99.2,0.0,0,29.85,SE,5.5,12.1,0.67,45.1,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,20:30,47.2,47.0,99.2,0.01,0,29.85,SE,5.4,13.5,0.66,45.1,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,20:45,47.4,47.2,99.2,0.01,0,29.84,N ,5.6,13.5,0.72,45.2,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,21:00,47.7,47.5,99.2,0.0,0,29.86,NE,3.8,8.2,0.71,45.2,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,21:15,48.0,47.8,99.2,0.0,0,29.85,NE,3.8,11.7,0.7,45.2,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,21:30,48.4,48.2,99.2,0.0,0,29.86,E,4.4,16.0,0.65,45.2,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,21:45,48.6,48.4,99.2,0.0,0,29.85,E,4.9,10.7,0.64,45.2,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,22:00,48.8,48.6,99.2,0.0,0,29.85,SE,4.4,11.4,0.64,45.2,45.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,22:15,49.1,48.9,99.2,0.0,0,29.84,SE,5.2,11.0,0.64,45.3,45.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
2020-12-19,22:30,49.3,49.1,99.2,0.0,0,29.84,SE,6.2,15.3,0.65,45.3,45.2,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:08.884596
