Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-17,10:45,48.0,45.4,90.7,0.0,134,30.46,E,2.7,4.9,0.0,43.4,43.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,11:00,48.2,45.7,90.9,0.0,118,30.47,S,2.4,5.7,0.0,43.5,43.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,11:15,48.6,45.7,89.6,0.0,170,30.47,E,2.6,4.6,0.0,43.6,43.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,11:30,49.3,45.2,85.7,0.0,244,30.47,E,2.3,6.0,0.0,43.7,43.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,11:45,49.9,44.3,80.9,0.0,255,30.47,NE,3.1,7.4,0.0,43.8,43.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,12:00,50.1,44.2,79.9,0.0,263,30.47,SW,3.2,7.1,0.0,43.9,43.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,12:15,50.8,44.3,78.3,0.0,359,30.47,NW,3.8,7.4,0.0,44.0,43.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,12:30,51.5,44.2,76.0,0.0,387,30.47,NE,3.1,6.7,0.0,44.1,43.8,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,12:45,51.8,44.4,75.8,0.0,356,30.47,N,3.7,7.4,0.0,44.2,43.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,13:00,52.1,44.1,74.1,0.0,431,30.47,N ,4.0,10.3,0.0,44.3,43.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,13:15,51.3,43.8,75.4,0.0,174,30.47,N ,4.0,11.4,0.0,44.5,43.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,13:30,50.4,43.9,78.1,0.0,118,30.47,NW,3.2,8.5,0.0,44.6,43.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,13:45,50.4,44.2,79.2,0.0,135,30.47,NW,2.1,5.7,0.0,44.8,43.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,14:00,50.5,43.9,78.0,0.0,161,30.47,NW,3.8,9.9,0.0,44.9,43.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,14:15,50.6,43.8,77.5,0.0,113,30.47,NW,3.0,6.4,0.0,45.0,44.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,14:30,49.8,43.6,79.1,0.0,61,30.47,N,2.7,6.7,0.0,45.1,44.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,14:45,49.5,43.9,81.1,0.0,57,30.47,NW,2.4,6.0,0.0,45.2,44.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,15:00,49.2,44.3,83.0,0.0,87,30.47,SW,2.6,4.9,0.0,45.3,44.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,15:15,49.3,44.2,82.3,0.0,113,30.48,SW,2.5,5.3,0.0,45.4,44.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,15:30,49.4,44.2,82.3,0.0,90,30.48,SW,2.1,4.6,0.0,45.4,44.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,15:45,49.1,44.4,83.7,0.0,72,30.48,W,2.0,4.9,0.0,45.5,44.2,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,16:00,49.2,44.4,83.4,0.0,72,30.49,SW,2.7,7.4,0.0,45.5,44.2,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,16:15,49.0,44.2,83.1,0.0,48,30.5,W,2.2,6.4,0.0,45.5,44.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,16:30,48.4,44.1,85.0,0.0,23,30.5,SW,2.3,8.5,0.0,45.5,44.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,16:45,47.6,44.2,88.0,0.0,13,30.5,S,0.8,2.4,0.0,45.6,44.3,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,17:00,46.8,44.2,90.4,0.0,3,30.51,SW,1.9,4.6,0.0,45.6,44.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,17:15,46.6,43.5,88.9,0.0,2,30.51,SW,1.9,5.3,0.0,45.6,44.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,17:30,46.5,43.2,88.1,0.0,0,30.51,W,1.1,3.5,0.0,45.5,44.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,17:45,46.3,43.5,90.0,0.0,0,30.51,W,0.8,2.4,0.0,45.5,44.4,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,18:00,45.5,43.5,92.7,0.0,0,30.51,SW,0.4,2.1,0.0,45.5,44.5,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,18:15,45.2,43.5,93.8,0.0,0,30.52,S,1.2,3.5,0.0,45.5,44.5,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,18:30,44.7,43.5,95.2,0.0,0,30.51,SW,0.5,2.4,0.0,45.4,44.5,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,18:45,43.9,43.0,96.6,0.0,0,30.51,NW,0.3,1.7,0.12,45.4,44.5,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,19:00,43.4,42.8,97.7,0.0,0,30.52,W,0.2,1.7,0.23,45.3,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,19:15,42.6,42.2,98.3,0.0,0,30.52,W,0.1,2.1,0.32,45.3,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,19:30,42.5,42.3,99.1,0.0,0,30.53,W,0.3,1.7,0.39,45.2,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,19:45,42.3,42.2,99.2,0.0,0,30.54,NW,0.0,1.4,0.44,45.1,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,20:00,42.3,42.1,99.2,0.0,0,30.55,NW,0.0,1.4,0.5,45.0,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,20:15,42.7,42.5,99.2,0.0,0,30.55,N,0.5,2.4,0.54,44.9,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,20:30,42.3,42.1,99.2,0.0,0,30.55,N ,0.0,0.0,0.56,44.9,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,20:45,42.2,42.0,99.2,0.0,0,30.56,W,0.0,1.4,0.59,44.8,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,21:00,42.6,42.4,99.2,0.0,0,30.56,N ,0.0,1.4,0.61,44.7,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,21:15,43.4,43.2,99.2,0.0,0,30.56,N ,0.4,2.8,0.79,44.6,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,21:30,43.6,43.4,99.2,0.0,0,30.56,NE,0.1,1.7,0.97,44.6,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,21:45,44.0,43.8,99.2,0.0,0,30.56,NW,0.0,1.4,1.0,44.5,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,22:00,44.1,43.9,99.2,0.0,0,30.56,S,0.4,1.7,1.0,44.5,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,22:15,43.9,43.7,99.2,0.0,0,30.57,W,0.7,2.8,1.0,44.4,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,22:30,43.7,43.5,99.2,0.0,0,30.56,W,1.4,2.8,0.95,44.4,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,22:45,43.4,43.2,99.2,0.0,0,30.56,W,0.4,3.5,0.94,44.4,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,23:00,43.1,42.9,99.2,0.0,0,30.56,SE,0.1,1.4,0.94,44.4,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,23:15,42.8,42.7,99.2,0.0,0,30.56,NW,0.2,1.7,0.94,44.4,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,23:30,42.8,42.6,99.2,0.0,0,30.57,NW,0.0,1.4,0.94,44.3,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,23:45,42.6,42.4,99.2,0.0,0,30.57,N ,0.0,0.0,0.93,44.3,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-17,24:00,42.7,42.5,99.2,0.0,0,30.57,W,0.1,1.4,0.93,44.3,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,00:15,42.6,42.4,99.2,0.0,0,30.57,N ,0.0,0.0,0.93,44.3,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,00:30,42.4,42.2,99.2,0.0,0,30.57,N ,0.0,0.0,0.93,44.3,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,00:45,42.3,42.1,99.2,0.0,0,30.56,N ,0.0,0.0,0.93,44.2,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,01:00,42.2,42.0,99.2,0.0,0,30.55,W,0.0,1.4,0.93,44.2,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,01:15,41.7,41.5,99.2,0.0,0,30.55,W,0.1,1.7,0.93,44.2,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,01:30,40.9,40.8,99.2,0.0,0,30.55,N ,0.0,0.0,0.94,44.2,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,01:45,40.1,39.9,99.2,0.0,0,30.56,N ,0.0,0.0,0.94,44.1,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,02:00,39.9,39.7,99.2,0.0,0,30.55,W,0.1,1.4,0.94,44.1,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,02:15,39.6,39.4,99.2,0.0,0,30.56,SW,0.7,2.1,0.94,44.0,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,02:30,39.8,39.6,99.2,0.0,0,30.57,SW,0.0,1.4,0.94,44.0,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,02:45,40.0,39.8,99.2,0.0,0,30.58,E,0.8,2.8,0.94,43.9,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,03:00,39.8,39.6,99.2,0.0,0,30.58,E,0.5,2.4,0.94,43.8,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,03:15,40.1,39.9,99.2,0.0,0,30.58,W,0.3,2.1,0.94,43.8,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,03:30,40.2,40.0,99.3,0.0,0,30.57,W,0.0,1.4,0.94,43.8,44.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,03:45,39.9,39.8,99.3,0.0,0,30.57,E,0.6,2.4,0.94,43.7,44.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,04:00,40.1,39.9,99.3,0.0,0,30.57,N,0.5,2.8,0.94,43.7,44.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,04:15,41.4,41.2,99.3,0.0,0,30.57,W,1.5,3.1,0.94,43.7,44.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,04:30,42.3,42.1,99.3,0.0,0,30.56,W,2.0,3.9,0.94,43.6,44.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,04:45,42.8,42.6,99.3,0.0,0,30.56,W,2.2,5.7,0.94,43.6,44.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,05:00,42.7,42.4,99.0,0.0,0,30.56,NW,2.0,3.9,0.94,43.6,44.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,05:15,41.6,41.2,98.4,0.0,0,30.56,W,1.3,2.8,0.94,43.6,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,05:30,42.2,41.6,97.5,0.0,0,30.55,NW,2.3,5.7,0.94,43.5,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,05:45,43.1,41.5,94.1,0.0,0,30.55,NW,3.0,6.7,0.92,43.5,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,06:00,43.4,41.4,92.7,0.0,0,30.54,W,2.7,6.0,0.91,43.5,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,06:15,43.3,41.2,92.2,0.0,0,30.54,NW,1.9,5.3,0.91,43.4,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,06:30,43.2,41.3,92.9,0.0,0,30.54,NW,1.8,3.9,0.91,43.4,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,06:45,43.1,41.3,93.5,0.0,0,30.54,NW,1.0,2.8,0.9,43.4,44.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,07:00,43.1,41.6,94.2,0.0,0,30.54,NW,2.1,4.2,0.89,43.4,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,07:15,43.3,41.7,94.0,0.0,0,30.55,NW,2.3,6.0,0.87,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,07:30,43.4,41.7,93.5,0.0,0,30.55,NW,2.6,4.6,0.86,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,07:45,43.4,41.6,93.5,0.0,2,30.55,NW,1.9,4.9,0.84,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,08:00,43.2,41.5,93.4,0.0,5,30.55,NW,2.3,5.3,0.82,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,08:15,43.0,41.4,94.0,0.0,16,30.55,NW,2.2,5.3,0.81,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,08:30,42.5,41.2,94.9,0.0,18,30.55,NW,1.3,3.1,0.81,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,08:45,42.5,41.4,95.9,0.0,40,30.56,NW,1.2,3.9,0.81,43.3,44.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,09:00,43.0,41.9,95.8,0.0,53,30.56,NW,2.0,5.3,0.8,43.3,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,09:15,43.9,42.3,94.0,0.0,61,30.57,NW,2.3,7.1,0.76,43.2,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,09:30,44.2,42.2,92.8,0.0,80,30.57,N,2.3,4.9,0.7,43.2,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,09:45,44.4,42.3,92.1,0.0,76,30.58,SW,2.8,6.4,0.58,43.2,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,10:00,44.6,42.4,91.8,0.0,123,30.58,N ,2.6,4.9,0.38,43.2,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,10:15,44.8,42.5,91.3,0.0,97,30.58,N ,2.7,5.3,0.08,43.3,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,10:30,44.4,42.1,91.6,0.0,121,30.59,N ,4.2,11.4,0.0,43.3,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,10:45,45.2,42.3,89.3,0.0,226,30.59,N ,3.6,8.5,0.0,43.3,44.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,11:00,44.9,41.9,89.1,0.0,99,30.59,N ,4.6,11.0,0.0,43.4,44.0,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,11:15,44.6,41.7,89.2,0.0,133,30.59,NE,3.7,7.4,0.0,43.5,44.0,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,11:30,45.1,41.7,87.8,0.0,275,30.6,N,3.8,8.2,0.0,43.5,44.0,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,11:45,45.9,41.7,84.9,0.0,333,30.6,N ,4.1,9.9,0.0,43.6,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,12:00,46.3,41.7,83.9,0.0,261,30.59,N ,4.2,9.2,0.0,43.7,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,12:15,46.1,41.8,84.7,0.0,251,30.59,N ,4.4,11.7,0.0,43.8,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,12:30,45.9,41.3,84.1,0.0,224,30.59,N,3.5,8.5,0.0,43.8,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,12:45,46.4,41.7,83.8,0.0,276,30.58,NW,3.0,8.9,0.0,43.9,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,13:00,46.4,41.2,82.1,0.0,329,30.57,N ,5.0,8.9,0.0,44.0,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,13:15,45.9,41.2,83.6,0.0,302,30.56,N ,4.5,9.2,0.0,44.1,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,13:30,46.7,41.4,81.7,0.0,323,30.56,NE,3.7,8.9,0.0,44.2,44.0,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,13:45,46.7,41.2,81.1,0.0,212,30.56,N ,3.0,6.7,0.0,44.3,44.1,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,14:00,45.7,40.9,83.1,0.0,91,30.55,N,3.2,7.1,0.0,44.4,44.1,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,14:15,45.1,40.9,85.0,0.0,58,30.55,NW,3.1,6.7,0.0,44.5,44.1,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,14:30,45.2,40.8,84.3,0.0,80,30.55,NE,3.6,7.1,0.0,44.5,44.1,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,14:45,45.0,40.6,84.2,0.0,65,30.55,N ,2.2,5.3,0.0,44.6,44.1,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,15:00,45.0,40.5,83.9,0.0,44,30.55,N,2.4,4.2,0.0,44.6,44.1,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,15:15,44.9,40.6,84.6,0.0,55,30.55,N ,2.6,5.3,0.0,44.6,44.2,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,15:30,45.0,40.4,83.9,0.0,67,30.55,NE,2.8,7.1,0.0,44.6,44.2,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,15:45,44.6,40.4,85.1,0.0,42,30.55,N ,2.5,5.3,0.0,44.6,44.2,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,16:00,44.0,40.1,86.1,0.0,27,30.55,N ,1.3,4.6,0.0,44.6,44.2,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,16:15,43.4,39.8,87.1,0.0,17,30.55,N,1.4,4.2,0.0,44.5,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,16:30,42.8,39.8,89.1,0.0,13,30.55,NW,1.6,4.2,0.0,44.5,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,16:45,42.3,39.7,90.5,0.0,7,30.56,W,1.6,3.5,0.0,44.5,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,17:00,41.6,39.5,92.2,0.0,3,30.56,W,1.3,2.8,0.08,44.4,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,17:15,40.6,39.1,94.0,0.0,1,30.57,W,0.4,2.4,0.19,44.3,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,17:30,40.0,39.0,96.3,0.0,0,30.57,NW,0.7,2.1,0.36,44.3,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,17:45,39.9,39.2,97.5,0.0,0,30.57,W,1.8,2.8,0.49,44.2,44.4,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,18:00,39.3,38.8,98.1,0.0,0,30.57,NW,1.0,2.8,0.59,44.1,44.3,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,18:15,38.3,37.9,98.7,0.0,0,30.57,NW,0.4,2.1,0.66,44.0,44.4,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,18:30,38.3,38.1,99.2,0.0,0,30.58,NW,0.6,2.4,0.73,43.9,44.4,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,18:45,37.6,37.4,99.2,0.0,0,30.58,N,0.1,1.7,0.78,43.8,44.4,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,19:00,37.3,37.1,99.2,0.0,0,30.57,NW,0.4,2.1,0.81,43.6,44.4,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,19:15,36.7,36.5,99.2,0.0,0,30.57,NW,0.1,1.7,0.84,43.5,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,19:30,36.2,36.0,99.2,0.0,0,30.57,NW,0.3,1.7,0.86,43.4,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,19:45,35.9,35.7,99.2,0.0,0,30.57,E,0.9,2.4,0.88,43.3,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,20:00,35.0,34.8,99.2,0.0,0,30.57,W,0.3,1.7,0.89,43.2,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,20:15,34.6,34.4,99.2,0.0,0,30.57,E,0.1,1.4,0.9,43.1,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,20:30,35.3,35.1,99.2,0.0,0,30.57,NW,1.3,2.8,0.91,43.0,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,20:45,34.9,34.7,99.2,0.0,0,30.57,N,0.7,2.4,0.92,42.9,44.3,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,21:00,34.2,34.0,99.2,0.0,0,30.56,E,0.1,1.7,0.92,42.8,44.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,21:15,33.4,33.2,99.2,0.0,0,30.56,E,0.1,1.4,0.92,42.7,44.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,21:30,34.3,34.1,99.2,0.0,0,30.56,NW,1.9,4.2,0.93,42.6,44.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,21:45,33.0,32.8,99.2,0.0,0,30.55,SE,1.0,2.4,0.93,42.5,44.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,22:00,33.2,33.0,99.2,0.0,0,30.55,E,0.9,2.4,0.93,42.4,44.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,22:15,32.4,32.2,99.2,0.0,0,30.56,E,0.2,2.1,0.93,42.3,44.1,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
2021-01-18,22:30,32.7,32.5,99.2,0.0,0,30.56,NW,1.0,2.8,0.93,42.2,44.0,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:50.963987
