Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-27,22:45,38.2,38.0,99.2,0.0,0,29.62,SW,1.4,2.8,0.77,40.5,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-27,23:00,38.4,38.2,99.2,0.01,0,29.62,SW,1.5,2.8,0.8,40.5,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-27,23:15,38.4,38.2,99.2,0.01,0,29.62,N,1.2,3.5,0.75,40.5,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-27,23:30,38.5,38.3,99.2,0.01,0,29.63,SW,1.3,2.8,0.72,40.5,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-27,23:45,38.6,38.4,99.2,0.01,0,29.63,W,1.2,2.4,0.71,40.5,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-27,24:00,38.5,38.4,99.2,0.0,0,29.62,W,1.5,3.1,0.67,40.5,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,00:15,38.4,38.3,99.3,0.01,0,29.62,N ,0.0,1.4,0.68,40.4,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,00:30,38.3,38.1,99.2,0.0,0,29.62,S,0.3,1.7,0.69,40.4,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,00:45,38.3,38.1,99.3,0.01,0,29.62,W,1.2,3.9,0.69,40.4,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,01:00,38.2,38.1,99.3,0.0,0,29.61,SE,1.4,3.5,0.66,40.4,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,01:15,38.0,37.8,99.3,0.0,0,29.62,SW,1.1,2.1,0.65,40.4,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,01:30,37.9,37.7,99.3,0.0,0,29.63,SW,1.1,3.1,0.66,40.4,41.2,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,01:45,38.1,37.9,99.3,0.0,0,29.63,NW,1.5,3.5,0.72,40.4,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,02:00,38.3,38.1,99.3,0.01,0,29.63,SW,0.9,3.9,0.69,40.4,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,02:15,38.1,37.9,99.3,0.0,0,29.63,N,1.2,3.5,0.67,40.4,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,02:30,38.0,37.8,99.3,0.0,0,29.63,S,1.3,2.8,0.66,40.4,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,02:45,38.0,37.8,99.3,0.0,0,29.63,W,1.0,2.4,0.66,40.4,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,03:00,38.0,37.8,99.3,0.0,0,29.63,W,1.4,2.4,0.66,40.4,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,03:15,37.9,37.7,99.3,0.0,0,29.63,SW,0.7,2.4,0.68,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,03:30,37.7,37.5,99.3,0.0,0,29.64,S,0.8,3.1,0.68,40.3,41.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,03:45,37.7,37.5,99.3,0.0,0,29.64,N,1.1,3.1,0.69,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,04:00,37.5,37.4,99.3,0.0,0,29.64,E,1.4,3.9,0.68,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,04:15,37.6,37.5,99.3,0.0,0,29.64,W,1.3,2.4,0.68,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,04:30,37.5,37.3,99.3,0.0,0,29.64,N ,0.1,1.7,0.68,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,04:45,37.3,37.1,99.3,0.0,0,29.65,SE,0.0,1.4,0.68,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,05:00,37.3,37.1,99.3,0.0,0,29.65,N ,0.0,0.0,0.68,40.3,41.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,05:15,37.3,37.1,99.3,0.0,0,29.65,N ,0.0,0.0,0.68,40.3,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,05:30,37.2,37.1,99.3,0.0,0,29.65,NE,0.0,1.4,0.69,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,05:45,37.3,37.1,99.3,0.0,0,29.65,N ,0.0,0.0,0.69,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,06:00,37.3,37.1,99.3,0.0,0,29.66,N ,0.0,0.0,0.69,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,06:15,37.1,36.9,99.3,0.0,0,29.66,N ,0.0,0.0,0.69,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,06:30,37.1,36.9,99.3,0.0,0,29.66,N ,0.0,0.0,0.69,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,06:45,37.1,36.9,99.3,0.0,0,29.66,E,0.1,2.1,0.69,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,07:00,37.6,37.5,99.3,0.0,0,29.67,E,0.9,2.4,0.7,40.2,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,07:15,37.8,37.6,99.3,0.0,0,29.67,E,0.7,2.4,0.7,40.1,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,07:30,37.7,37.6,99.3,0.0,1,29.67,SE,0.8,2.8,0.73,40.1,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,07:45,37.8,37.6,99.3,0.01,2,29.68,E,1.1,2.8,0.75,40.1,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,08:00,37.7,37.5,99.3,0.0,3,29.68,E,0.0,1.4,0.72,40.1,41.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,08:15,37.7,37.5,99.3,0.0,6,29.69,N ,0.0,0.0,0.72,40.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,08:30,37.8,37.6,99.3,0.0,20,29.69,E,0.0,1.4,0.73,40.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,08:45,38.2,38.0,99.3,0.01,36,29.7,E,0.9,2.4,0.74,40.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,09:00,38.7,38.5,99.3,0.0,47,29.7,E,0.3,2.1,0.72,40.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,09:15,39.3,39.1,99.3,0.0,61,29.71,N ,0.1,1.7,0.7,40.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,09:30,39.8,39.7,99.3,0.0,86,29.71,NE,0.1,1.4,0.68,40.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,09:45,40.4,40.2,99.3,0.0,99,29.72,NE,0.1,1.4,0.71,40.1,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,10:00,41.0,40.8,99.3,0.01,109,29.72,N ,0.6,2.4,0.72,40.1,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,10:15,41.1,40.9,99.3,0.0,110,29.73,N ,0.9,2.8,0.69,40.2,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,10:30,41.4,41.2,99.3,0.0,99,29.73,N ,2.1,3.9,0.67,40.2,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,10:45,41.3,41.1,99.3,0.0,113,29.73,N ,1.7,3.1,0.65,40.3,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,11:00,41.8,41.6,99.3,0.0,151,29.73,N ,2.2,3.9,0.65,40.3,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,11:15,42.2,42.1,99.2,0.0,187,29.73,N ,2.4,4.2,0.65,40.4,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,11:30,42.6,42.4,99.2,0.0,151,29.73,N ,1.8,4.2,0.64,40.5,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,11:45,43.1,42.9,99.2,0.0,142,29.73,N ,2.3,3.9,0.58,40.6,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,12:00,43.3,43.1,99.2,0.0,158,29.73,N ,2.5,4.6,0.51,40.7,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,12:15,43.3,43.1,99.2,0.0,118,29.73,NE,2.9,4.2,0.43,40.8,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,12:30,43.6,43.4,99.1,0.0,224,29.73,NE,3.0,5.3,0.35,40.8,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,12:45,44.4,43.8,97.6,0.0,268,29.73,NE,2.7,4.9,0.21,40.9,41.0,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,13:00,43.8,42.8,96.0,0.0,175,29.73,NE,3.6,6.0,0.08,41.0,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,13:15,43.5,42.1,94.7,0.0,202,29.73,NE,4.1,6.4,0.0,41.1,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,13:30,43.6,41.9,93.5,0.0,247,29.73,NE,2.5,4.9,0.0,41.3,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,13:45,44.1,41.5,90.4,0.0,191,29.73,NE,3.4,6.0,0.0,41.4,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,14:00,43.8,41.6,92.0,0.0,157,29.73,NE,3.3,5.7,0.0,41.5,41.1,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,14:15,43.9,41.9,92.5,0.0,159,29.73,NE,2.8,4.9,0.0,41.5,41.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,14:30,44.2,42.2,92.4,0.0,125,29.74,E,3.1,6.7,0.0,41.6,41.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,14:45,44.0,41.6,91.4,0.0,106,29.74,E,2.6,4.6,0.0,41.7,41.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,15:00,44.2,41.8,91.2,0.0,119,29.74,E,2.5,5.3,0.0,41.8,41.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,15:15,44.4,41.9,90.9,0.0,77,29.75,S,1.9,4.9,0.0,41.8,41.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,15:30,44.3,42.4,93.2,0.0,80,29.76,NE,0.9,3.1,0.0,41.9,41.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,15:45,44.5,42.1,91.2,0.0,56,29.76,E,2.1,3.5,0.0,42.0,41.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,16:00,44.1,41.9,91.7,0.0,62,29.76,E,1.3,3.1,0.0,42.0,41.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,16:15,43.6,42.5,95.7,0.0,75,29.77,S,1.4,2.4,0.0,42.1,41.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,16:30,43.7,42.8,96.5,0.0,64,29.77,SE,1.0,2.8,0.0,42.1,41.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,16:45,43.7,42.7,96.3,0.0,23,29.77,S,1.1,2.1,0.0,42.1,41.5,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,17:00,42.7,42.3,98.4,0.0,8,29.77,SW,1.2,2.1,0.0,42.2,41.5,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,17:15,41.7,41.5,99.2,0.0,3,29.77,SW,1.2,2.1,0.07,42.2,41.5,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,17:30,41.4,41.2,99.2,0.0,1,29.78,W,0.2,1.7,0.1,42.2,41.6,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,17:45,41.5,41.3,99.2,0.0,0,29.78,W,0.9,2.1,0.11,42.2,41.6,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,18:00,41.6,41.4,99.2,0.0,0,29.79,W,0.6,2.4,0.12,42.1,41.6,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,18:15,41.5,41.4,99.2,0.0,0,29.79,SW,0.1,1.4,0.13,42.1,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,18:30,41.5,41.3,99.2,0.0,0,29.79,SW,0.2,2.1,0.14,42.1,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,18:45,41.3,41.1,99.2,0.0,0,29.79,SW,0.3,2.1,0.16,42.1,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,19:00,41.3,41.1,99.2,0.0,0,29.79,W,0.1,1.4,0.18,42.0,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,19:15,41.1,40.9,99.3,0.0,0,29.8,W,0.3,1.7,0.2,42.0,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,19:30,41.1,40.9,99.3,0.0,0,29.8,W,0.5,2.1,0.22,42.0,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,19:45,40.8,40.6,99.3,0.0,0,29.8,N ,0.0,0.0,0.23,42.0,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,20:00,40.8,40.6,99.3,0.0,0,29.8,S,0.7,2.4,0.25,42.0,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,20:15,41.0,40.8,99.3,0.0,0,29.8,S,0.7,3.1,0.26,41.9,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,20:30,40.9,40.7,99.3,0.0,0,29.81,S,0.7,2.8,0.27,41.9,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,20:45,40.8,40.6,99.3,0.0,0,29.81,SW,0.1,1.7,0.27,41.9,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,21:00,40.7,40.5,99.3,0.0,0,29.81,S,0.3,2.4,0.28,41.9,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,21:15,40.6,40.4,99.3,0.0,0,29.81,S,0.4,2.1,0.28,41.8,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,21:30,40.5,40.3,99.3,0.0,0,29.81,N ,0.0,0.0,0.28,41.8,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,21:45,40.4,40.2,99.3,0.0,0,29.81,N ,0.0,0.0,0.28,41.8,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,22:00,40.4,40.2,99.3,0.0,0,29.82,W,0.3,2.1,0.3,41.8,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,22:15,40.2,40.0,99.3,0.0,0,29.82,S,1.8,3.5,0.31,41.8,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,22:30,40.3,40.1,99.3,0.0,0,29.82,W,1.2,2.4,0.31,41.7,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,22:45,40.2,40.0,99.3,0.0,0,29.82,SW,0.1,1.7,0.31,41.7,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,23:00,40.2,40.0,99.3,0.0,0,29.83,SW,1.1,2.4,0.31,41.7,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,23:15,40.2,40.0,99.3,0.0,0,29.83,W,0.9,2.4,0.31,41.7,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,23:30,40.0,39.8,99.3,0.0,0,29.83,W,0.3,2.4,0.31,41.7,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,23:45,39.8,39.6,99.3,0.0,0,29.83,NW,0.8,2.4,0.32,41.6,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-28,24:00,39.6,39.4,99.3,0.0,0,29.82,S,2.1,4.2,0.33,41.6,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,00:15,39.5,39.3,99.3,0.0,0,29.82,NW,0.7,2.8,0.32,41.6,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,00:30,39.5,39.3,99.3,0.0,0,29.82,W,1.6,2.8,0.32,41.6,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,00:45,39.3,39.1,99.2,0.0,0,29.82,S,1.8,3.5,0.31,41.6,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,01:00,39.1,38.9,99.2,0.0,0,29.82,S,1.5,3.9,0.3,41.6,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,01:15,38.8,38.6,99.2,0.0,0,29.82,W,1.3,2.1,0.31,41.5,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,01:30,38.4,38.2,99.2,0.0,0,29.82,SW,2.2,3.5,0.35,41.5,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,01:45,37.7,37.5,99.2,0.0,0,29.81,NW,1.3,2.8,0.4,41.5,41.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,02:00,37.5,37.3,99.2,0.0,0,29.81,SW,0.3,2.1,0.43,41.5,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,02:15,37.2,37.0,99.2,0.0,0,29.82,W,0.5,2.1,0.46,41.4,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,02:30,37.1,36.9,99.2,0.0,0,29.82,E,0.5,2.1,0.49,41.4,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,02:45,37.2,37.1,99.2,0.0,0,29.82,NW,0.3,1.7,0.51,41.3,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,03:00,37.0,36.8,99.2,0.0,0,29.82,N ,0.0,0.0,0.53,41.3,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,03:15,36.9,36.7,99.2,0.0,0,29.82,N ,0.0,0.0,0.56,41.2,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,03:30,36.9,36.7,99.2,0.0,0,29.82,SE,0.7,2.1,0.58,41.2,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,03:45,36.6,36.4,99.3,0.0,0,29.82,E,1.4,2.4,0.59,41.1,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,04:00,37.0,36.8,99.3,0.0,0,29.82,NW,1.6,3.1,0.61,41.1,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,04:15,36.7,36.6,99.3,0.0,0,29.81,SE,1.6,3.9,0.62,41.1,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,04:30,36.4,36.2,99.2,0.0,0,29.81,S,1.4,2.8,0.64,41.0,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,04:45,35.9,35.7,99.3,0.0,0,29.81,E,0.5,2.4,0.67,41.0,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,05:00,35.4,35.2,99.3,0.0,0,29.81,W,0.0,1.4,0.7,41.0,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,05:15,34.8,34.7,99.3,0.0,0,29.81,N ,0.0,0.0,0.71,40.9,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,05:30,34.8,34.6,99.3,0.0,0,29.81,N,0.5,2.1,0.73,40.9,41.8,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,05:45,34.6,34.4,99.3,0.0,0,29.8,N ,0.0,1.4,0.74,40.8,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,06:00,34.7,34.5,99.3,0.0,0,29.8,W,0.4,2.1,0.75,40.8,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,06:15,35.2,35.1,99.3,0.0,0,29.8,W,2.2,4.6,0.76,40.7,41.7,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,06:30,35.6,35.4,99.3,0.0,0,29.8,S,1.5,3.5,0.77,40.7,41.7,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,06:45,35.0,34.9,99.3,0.0,0,29.8,E,0.3,2.1,0.76,40.6,41.7,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,07:00,35.0,34.8,99.3,0.0,0,29.8,NE,0.0,1.4,0.76,40.6,41.7,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,07:15,35.3,35.1,99.3,0.0,0,29.81,SE,1.2,2.4,0.77,40.6,41.7,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,07:30,35.4,35.2,99.3,0.0,1,29.81,N ,0.0,0.0,0.79,40.5,41.6,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,07:45,35.5,35.3,99.3,0.0,2,29.8,N ,0.0,0.0,0.85,40.5,41.6,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,08:00,35.6,35.5,99.3,0.0,6,29.8,N,0.6,2.1,0.85,40.5,41.6,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,08:15,36.3,36.1,99.3,0.0,22,29.8,S,0.7,1.7,0.82,40.4,41.6,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,08:30,36.6,36.4,99.3,0.0,32,29.8,NE,0.5,2.1,0.81,40.4,41.6,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,08:45,37.2,37.0,99.3,0.0,63,29.8,SE,0.7,1.7,0.8,40.4,41.6,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,09:00,38.1,37.9,99.3,0.0,52,29.8,W,0.6,2.1,0.8,40.4,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,09:15,38.8,38.6,99.3,0.0,69,29.8,NW,1.1,2.4,0.79,40.4,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,09:30,39.5,39.3,99.3,0.0,70,29.81,SE,0.7,2.1,0.77,40.4,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,09:45,40.1,39.9,99.3,0.0,94,29.81,NE,1.2,2.4,0.76,40.4,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,10:00,40.6,40.4,99.3,0.0,132,29.81,NE,1.4,2.8,0.76,40.4,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,10:15,41.0,40.8,99.3,0.0,114,29.81,E,1.3,3.1,0.76,40.5,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
2021-01-29,10:30,41.3,41.1,99.3,0.0,146,29.81,NE,2.0,3.5,0.77,40.5,41.5,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:07.591713
