Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-03,22:45,44.7,39.1,80.4,0.0,0,29.83,SE,1.2,2.8,0.0,44.4,44.7,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-03,23:00,44.1,40.4,86.7,0.0,0,29.83,SE,1.5,3.5,0.2,44.4,44.7,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-03,23:15,43.5,41.3,91.6,0.01,0,29.83,SE,1.8,3.5,0.75,44.4,44.7,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-03,23:30,43.4,41.6,93.4,0.01,0,29.83,S,2.5,5.7,0.85,44.4,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-03,23:45,43.3,41.8,94.7,0.02,0,29.82,E,2.2,4.9,0.82,44.4,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-03,24:00,42.9,42.0,96.4,0.02,0,29.8,N ,2.4,4.2,0.73,44.4,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,00:15,42.8,42.3,98.1,0.01,0,29.77,E,3.9,9.9,0.65,44.3,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,00:30,42.6,42.3,98.6,0.02,0,29.76,E,6.2,11.4,0.63,44.3,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,00:45,42.6,42.3,98.8,0.02,0,29.75,E,6.7,13.5,0.6,44.3,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,01:00,42.5,42.3,99.1,0.02,0,29.74,N ,7.3,14.2,0.56,44.3,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,01:15,42.4,42.2,99.2,0.03,0,29.72,NE,8.0,14.2,0.55,42.8,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,01:30,42.6,42.2,98.7,0.01,0,29.7,NE,7.6,16.4,0.53,43.7,44.6,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,01:45,42.9,42.1,96.8,0.02,0,29.68,N ,8.3,14.2,0.53,42.8,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,02:00,43.0,42.2,96.9,0.02,0,29.67,N ,7.8,16.0,0.53,44.2,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,02:15,43.5,42.5,96.3,0.01,0,29.67,N ,8.6,19.6,0.54,43.7,44.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,02:30,43.8,42.8,96.3,0.02,0,29.65,N ,6.8,16.7,0.54,44.2,44.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,02:45,43.9,43.2,97.2,0.01,0,29.64,N ,7.5,14.2,0.54,44.1,44.6,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,03:00,44.1,43.5,97.7,0.01,0,29.64,NE,7.9,16.7,0.53,44.1,44.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,03:15,44.3,43.6,97.4,0.02,0,29.64,NE,8.5,16.4,0.54,44.1,44.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,03:30,44.5,43.8,97.6,0.01,0,29.62,E,8.0,18.9,0.54,44.0,44.5,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,03:45,44.6,44.1,98.0,0.03,0,29.62,NE,6.2,12.1,0.54,44.1,44.5,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,04:00,44.8,44.4,98.4,0.03,0,29.61,E,6.9,13.5,0.55,44.1,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,04:15,45.0,44.7,99.0,0.03,0,29.6,NE,5.3,10.7,0.56,44.1,44.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,04:30,45.5,45.1,98.7,0.03,0,29.6,E,4.1,11.7,0.57,44.1,44.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,04:45,45.6,45.0,97.8,0.02,0,29.59,E,4.8,9.6,0.57,44.1,44.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,05:00,45.4,45.0,98.4,0.04,0,29.58,E,5.3,11.7,0.55,44.1,44.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,05:15,45.3,45.0,98.5,0.03,0,29.57,E,8.5,17.1,0.53,44.1,44.5,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,05:30,45.3,44.8,98.2,0.01,0,29.56,E,8.7,16.4,0.54,44.1,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,05:45,45.3,44.8,98.1,0.03,0,29.56,E,7.5,16.0,0.54,44.2,44.5,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,06:00,45.0,44.5,98.1,0.02,0,29.54,E,9.0,15.0,0.52,44.2,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,06:15,44.8,44.0,97.0,0.03,0,29.54,E,7.7,12.4,0.51,44.2,44.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,06:30,44.8,44.0,96.9,0.03,0,29.53,E,8.8,18.2,0.5,44.2,44.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,06:45,44.9,44.3,97.6,0.02,0,29.53,E,4.4,10.3,0.51,44.2,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,07:00,45.2,44.7,98.2,0.01,0,29.52,SW,2.7,7.8,0.53,44.2,44.5,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,07:15,45.7,45.3,98.3,0.01,0,29.52,SE,3.5,12.8,0.53,44.2,44.5,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,07:30,46.1,45.6,97.8,0.01,0,29.51,NE,2.0,9.2,0.54,44.2,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,07:45,45.8,45.4,98.1,0.02,0,29.51,NE,3.8,9.6,0.54,44.2,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,08:00,45.7,45.2,98.2,0.03,1,29.5,NE,5.0,10.7,0.54,44.2,44.4,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,08:15,45.4,45.1,98.6,0.02,2,29.5,NE,6.8,13.2,0.52,44.2,44.4,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,08:30,45.2,44.8,98.5,0.02,2,29.5,NE,6.2,12.1,0.51,44.2,44.4,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,08:45,45.0,44.5,98.0,0.03,5,29.5,NE,5.1,12.4,0.51,44.3,44.4,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,09:00,44.9,44.2,97.6,0.02,7,29.49,NE,5.7,12.8,0.5,44.3,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,09:15,44.8,44.1,97.5,0.03,10,29.49,SE,2.8,7.1,0.51,44.3,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,09:30,44.7,44.4,98.6,0.02,17,29.49,SW,1.9,4.6,0.51,44.3,44.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,09:45,44.7,44.5,99.2,0.01,18,29.48,W,1.5,4.9,0.5,44.3,44.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,10:00,44.9,44.7,99.2,0.02,20,29.49,SW,2.4,4.9,0.5,44.3,44.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,10:15,45.1,44.9,99.2,0.02,17,29.49,SW,1.8,5.3,0.51,44.3,44.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,10:30,45.2,45.0,99.2,0.04,18,29.5,SW,2.6,5.3,0.51,44.3,44.5,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,10:45,45.2,45.0,99.2,0.08,16,29.51,W,2.8,6.7,0.5,44.3,44.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,11:00,45.4,45.2,99.2,0.04,20,29.52,SW,3.2,7.8,0.49,44.4,44.4,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,11:15,44.8,44.6,99.2,0.05,21,29.53,SW,3.9,7.1,0.49,44.4,44.4,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,11:30,43.8,43.6,99.2,0.04,22,29.54,SW,3.8,8.2,0.49,44.4,44.4,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,11:45,43.3,43.1,99.2,0.03,28,29.55,NW,4.0,9.6,0.47,44.4,44.4,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,12:00,43.1,42.9,99.2,0.02,52,29.55,NW,3.5,9.6,0.47,44.4,44.4,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,12:15,43.0,42.8,99.1,0.01,53,29.56,N,3.8,8.5,0.46,44.4,44.4,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,12:30,43.0,42.7,99.0,0.01,31,29.56,N ,3.1,8.5,0.47,44.5,44.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,12:45,42.9,42.7,99.2,0.02,25,29.57,N ,3.6,7.1,0.46,44.5,44.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,13:00,43.0,42.7,98.9,0.0,38,29.58,E,2.3,4.6,0.43,44.5,44.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,13:15,43.3,43.1,99.2,0.01,52,29.59,E,1.1,2.8,0.39,44.5,44.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,13:30,43.3,43.1,99.2,0.0,47,29.61,S,2.2,3.5,0.39,44.5,44.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,13:45,43.5,43.3,99.2,0.0,72,29.62,S,1.9,2.8,0.4,44.5,44.5,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,14:00,43.7,43.6,99.2,0.0,92,29.64,E,1.5,2.8,0.41,44.5,44.5,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,14:15,44.1,43.9,99.2,0.0,87,29.65,NE,1.1,2.4,0.41,44.5,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,14:30,44.1,43.9,99.2,0.0,58,29.67,N ,1.3,2.8,0.41,44.5,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,14:45,44.2,44.1,99.2,0.0,46,29.69,N ,2.4,3.9,0.42,44.6,44.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,15:00,44.3,44.1,99.2,0.0,24,29.71,N ,2.1,4.2,0.44,44.6,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,15:15,44.2,44.0,99.2,0.0,24,29.71,N ,2.1,3.5,0.48,44.6,44.5,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,15:30,44.3,44.1,99.2,0.0,31,29.72,N ,2.0,3.1,0.52,44.6,44.5,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,15:45,44.5,44.3,99.2,0.0,42,29.73,N ,0.5,2.4,0.52,44.7,44.5,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,16:00,44.8,44.6,99.2,0.0,40,29.74,N ,0.2,1.7,0.52,44.7,44.5,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,16:15,44.7,44.5,99.2,0.0,11,29.75,NW,0.7,2.4,0.57,44.7,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,16:30,44.6,44.4,99.2,0.0,3,29.75,NW,0.8,2.4,0.75,44.7,44.5,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,16:45,44.4,44.2,99.2,0.0,2,29.76,N,0.7,2.8,0.78,44.7,44.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,17:00,44.3,44.1,99.2,0.0,1,29.76,NE,1.4,3.1,0.76,44.7,44.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,17:15,44.3,44.1,99.2,0.0,0,29.77,NE,1.3,3.5,0.75,44.7,44.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,17:30,44.3,44.1,99.2,0.0,0,29.77,N ,1.8,3.5,0.79,44.7,44.6,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,17:45,44.3,44.1,99.2,0.0,0,29.78,NE,1.5,2.8,0.79,44.7,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,18:00,44.2,44.0,99.2,0.0,0,29.79,N ,2.6,5.7,0.78,44.7,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,18:15,44.1,43.9,99.2,0.0,0,29.8,W,1.7,3.9,0.76,44.7,44.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,18:30,44.2,44.0,99.2,0.0,0,29.8,NE,1.8,3.9,0.75,44.7,44.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,18:45,44.2,44.0,99.2,0.0,0,29.81,N ,1.4,3.9,0.75,44.7,44.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,19:00,44.1,43.9,99.2,0.0,0,29.82,S,0.2,2.1,0.75,44.7,44.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,19:15,44.0,43.8,99.2,0.0,0,29.82,N ,0.1,1.7,0.75,44.7,44.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,19:30,44.0,43.8,99.2,0.0,0,29.83,E,1.1,2.4,0.75,44.7,44.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,19:45,44.0,43.9,99.2,0.0,0,29.84,W,0.9,2.4,0.76,44.7,44.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,20:00,43.0,42.8,99.2,0.01,0,29.86,NW,4.5,10.7,0.78,44.7,44.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,20:15,40.6,40.4,99.2,0.03,0,29.88,S,3.6,8.9,0.7,44.6,44.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,20:30,40.2,40.0,99.2,0.03,0,29.88,N ,1.3,2.8,0.6,44.6,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,20:45,40.2,40.0,99.2,0.0,0,29.89,SE,2.2,3.5,0.54,44.6,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,21:00,40.0,39.8,99.2,0.0,0,29.89,SE,0.5,3.1,0.56,44.6,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,21:15,39.8,39.6,99.2,0.0,0,29.91,S,0.8,2.8,0.57,44.6,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,21:30,39.2,39.0,99.2,0.0,0,29.91,SW,0.3,2.1,0.58,44.5,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,21:45,38.9,38.7,99.2,0.01,0,29.92,SE,1.3,2.4,0.6,44.5,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,22:00,39.1,38.9,99.2,0.0,0,29.94,E,1.2,2.8,0.61,44.4,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,22:15,38.9,38.7,99.2,0.0,0,29.95,NE,1.1,2.1,0.62,44.4,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,22:30,39.2,39.0,99.2,0.0,0,29.96,NE,0.8,2.4,0.62,44.3,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,22:45,38.9,38.7,99.2,0.0,0,29.97,E,0.6,2.1,0.61,44.2,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,23:00,39.2,39.0,99.2,0.0,0,29.98,SE,0.1,1.4,0.62,44.2,44.7,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,23:15,39.4,39.2,99.2,0.0,0,29.98,E,1.0,2.4,0.62,44.1,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,23:30,38.7,38.5,99.2,0.0,0,29.99,N,0.9,2.4,0.64,44.1,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,23:45,38.7,38.5,99.2,0.0,0,30.0,W,1.2,2.8,0.64,44.0,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-04,24:00,39.1,38.9,99.2,0.0,0,30.01,N ,1.1,3.9,0.64,44.0,44.6,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,00:15,38.6,38.4,99.2,0.0,0,30.02,E,0.2,2.1,0.64,43.9,44.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,00:30,38.8,38.6,99.2,0.0,0,30.03,W,0.6,2.1,0.64,43.8,44.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,00:45,39.1,38.9,99.2,0.0,0,30.04,NW,0.8,3.1,0.64,43.8,44.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,01:00,40.2,40.0,99.2,0.0,0,30.05,SE,0.8,2.4,0.64,43.7,44.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,01:15,39.9,39.8,99.2,0.0,0,30.05,W,1.1,2.8,0.66,43.7,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,01:30,39.9,39.7,99.2,0.0,0,30.05,SW,0.3,2.1,0.66,43.6,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,01:45,39.1,38.9,99.3,0.0,0,30.05,SW,0.2,2.4,0.67,43.6,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,02:00,39.6,39.4,99.3,0.0,0,30.06,W,0.3,2.8,0.67,43.6,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,02:15,39.3,39.1,99.3,0.0,0,30.07,NE,0.2,2.4,0.66,43.5,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,02:30,39.2,39.0,99.3,0.0,0,30.07,NW,0.1,1.7,0.65,43.5,44.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,02:45,39.4,39.2,99.2,0.0,0,30.06,NE,0.7,2.4,0.65,43.4,44.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,03:00,39.0,38.8,99.2,0.0,0,30.06,SE,0.6,2.4,0.66,43.4,44.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,03:15,39.2,39.0,99.3,0.0,0,30.05,S,0.3,2.1,0.67,43.4,44.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,03:30,39.7,39.5,99.3,0.0,0,30.05,N ,1.2,3.9,0.67,43.3,44.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,03:45,41.3,41.1,99.3,0.0,0,30.05,E,2.6,5.7,0.67,43.3,44.4,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,04:00,42.3,42.1,99.3,0.0,0,30.05,SE,1.9,4.9,0.65,43.3,44.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,04:15,42.6,42.4,99.3,0.0,0,30.06,E,2.8,6.0,0.64,43.2,44.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,04:30,42.7,42.6,99.3,0.0,0,30.06,E,3.7,10.3,0.63,43.1,44.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,04:45,42.9,42.7,99.3,0.0,0,30.06,E,4.1,9.6,0.63,43.1,44.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,05:00,42.7,42.6,99.2,0.0,0,30.06,E,4.2,11.0,0.63,43.1,44.3,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,05:15,42.9,42.7,99.2,0.0,0,30.07,E,4.0,10.7,0.63,43.1,44.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,05:30,43.1,42.7,98.5,0.0,0,30.07,E,3.8,9.6,0.63,43.2,44.2,21.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,05:45,43.3,42.5,97.1,0.0,0,30.07,SE,4.4,11.7,0.63,43.2,44.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,06:00,43.2,42.3,96.5,0.0,0,30.06,SE,5.2,11.0,0.63,43.2,44.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,06:15,43.1,42.1,96.1,0.0,0,30.05,SE,4.8,10.3,0.63,43.1,44.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,06:30,43.0,41.7,95.0,0.0,0,30.04,SE,4.1,9.9,0.62,43.1,44.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,06:45,43.0,41.6,94.9,0.0,0,30.06,S,3.8,9.9,0.6,43.1,44.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,07:00,43.2,41.7,94.3,0.0,0,30.07,SE,4.1,9.2,0.55,43.1,44.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,07:15,43.1,41.5,94.1,0.0,0,30.07,SE,3.2,6.7,0.51,43.1,44.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,07:30,43.4,41.2,91.8,0.0,0,30.06,SE,4.6,10.7,0.46,43.1,44.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,07:45,43.8,40.8,89.3,0.0,1,30.07,SE,5.2,12.4,0.37,43.1,44.1,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,08:00,44.0,40.6,88.0,0.0,2,30.07,SE,4.6,12.8,0.24,43.1,44.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,08:15,43.9,40.7,88.4,0.0,2,30.08,SE,4.3,9.2,0.12,43.1,44.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,08:30,43.9,40.6,88.1,0.0,4,30.08,SE,3.5,9.9,0.02,43.1,44.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,08:45,44.2,40.3,86.0,0.0,10,30.08,SE,5.7,10.7,0.0,43.1,44.0,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,09:00,44.5,40.1,84.2,0.0,15,30.08,SE,5.2,12.1,0.0,43.1,44.0,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,09:15,44.6,39.9,83.4,0.0,16,30.08,SE,4.1,8.5,0.01,43.1,44.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,09:30,44.7,39.8,83.0,0.0,20,30.08,SE,4.2,9.6,0.0,43.1,44.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,09:45,44.8,39.7,82.1,0.0,28,30.08,SE,4.5,9.6,0.11,43.1,44.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,10:00,44.8,39.6,82.0,0.0,31,30.07,SE,4.2,9.2,0.02,43.1,44.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,10:15,45.1,39.0,79.0,0.0,32,30.06,SE,5.3,11.7,0.0,43.1,44.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
2021-01-05,10:30,45.0,39.1,79.8,0.0,27,30.05,SE,3.6,9.6,0.06,43.2,44.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:34.052865
