Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-28,22:45,41.1,40.4,97.2,0.0,0,30.2,W,1.0,2.4,0.0,40.3,41.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-28,23:00,41.4,40.2,95.7,0.0,0,30.2,W,1.5,3.9,0.0,40.4,41.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-28,23:15,41.2,40.0,95.4,0.0,0,30.2,N ,1.0,2.8,0.0,40.4,41.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-28,23:30,41.0,40.2,96.9,0.0,0,30.2,E,0.1,1.7,0.0,40.4,41.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-28,23:45,40.8,40.1,97.4,0.0,0,30.21,E,1.6,3.1,0.0,40.4,41.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-28,24:00,40.7,40.0,97.3,0.0,0,30.21,N ,0.5,2.1,0.0,40.4,41.1,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,00:15,40.5,39.9,97.8,0.0,0,30.21,NE,0.5,1.7,0.0,40.4,41.2,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,00:30,40.3,39.8,98.0,0.0,0,30.21,N ,0.3,1.7,0.0,40.4,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,00:45,40.2,39.7,98.0,0.0,0,30.21,N ,0.5,2.1,0.0,40.4,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,01:00,39.9,39.3,97.9,0.0,0,30.21,NE,0.7,2.8,0.0,40.4,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,01:15,39.5,38.9,97.7,0.0,0,30.22,N ,1.3,3.5,0.0,40.4,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,01:30,39.1,38.3,96.8,0.0,0,30.22,NE,1.4,3.1,0.0,40.4,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,01:45,38.9,37.9,96.2,0.0,0,30.23,NE,1.7,2.8,0.0,40.5,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,02:00,38.8,37.8,96.2,0.0,0,30.23,N ,0.9,2.8,0.0,40.5,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,02:15,38.7,37.7,96.3,0.0,0,30.24,SE,0.5,3.1,0.0,40.5,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,02:30,38.6,37.8,96.7,0.0,0,30.23,SE,1.4,2.8,0.0,40.5,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,02:45,38.6,37.8,97.0,0.0,0,30.23,NE,0.4,2.1,0.0,40.5,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,03:00,38.5,37.7,96.9,0.0,0,30.23,E,0.7,2.1,0.0,40.5,41.2,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,03:15,38.4,37.5,96.6,0.0,0,30.23,N ,0.0,1.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,03:30,38.3,37.4,96.6,0.0,0,30.23,E,0.4,2.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,03:45,38.2,37.3,96.7,0.0,0,30.23,E,0.5,2.1,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,04:00,38.1,37.2,96.6,0.0,0,30.22,N ,0.0,0.0,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,04:15,38.1,37.3,96.9,0.0,0,30.22,NE,0.7,1.7,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,04:30,38.0,37.3,97.4,0.0,0,30.23,E,0.0,1.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,04:45,38.0,37.4,97.6,0.0,0,30.23,NW,0.2,2.1,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,05:00,38.1,37.5,97.7,0.0,0,30.24,SE,0.0,1.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,05:15,38.0,37.4,97.8,0.0,0,30.24,SE,1.1,2.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,05:30,37.9,37.2,97.4,0.0,0,30.24,SE,0.8,2.1,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,05:45,37.8,37.1,97.3,0.0,0,30.24,NE,0.1,1.7,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,06:00,37.8,37.1,97.1,0.0,0,30.24,E,0.5,2.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,06:15,37.6,36.8,96.9,0.0,0,30.25,E,1.4,3.5,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,06:30,37.3,36.5,96.6,0.0,0,30.25,E,2.1,3.5,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,06:45,37.1,36.2,96.3,0.0,0,30.27,E,2.0,4.9,0.0,40.5,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,07:00,37.0,36.0,96.2,0.0,0,30.27,E,1.8,4.6,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,07:15,36.9,35.9,96.3,0.0,0,30.27,E,1.4,2.4,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,07:30,36.9,36.0,96.4,0.0,0,30.27,E,1.2,2.8,0.0,40.5,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,07:45,36.8,35.9,96.5,0.0,0,30.27,SE,1.4,2.8,0.0,40.4,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,08:00,36.8,35.7,95.8,0.0,2,30.28,E,1.8,3.9,0.0,40.4,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,08:15,36.9,35.6,95.1,0.0,2,30.28,E,1.6,3.5,0.0,40.4,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,08:30,37.0,35.6,94.5,0.0,2,30.27,E,1.8,3.9,0.0,40.4,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,08:45,37.2,35.7,94.2,0.0,4,30.27,S,1.1,2.4,0.0,40.4,41.3,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,09:00,37.4,35.9,94.5,0.0,9,30.26,E,1.4,3.5,0.0,40.4,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,09:15,37.6,36.4,95.4,0.0,12,30.27,W,1.6,3.5,0.0,40.4,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,09:30,37.9,36.9,95.9,0.0,15,30.27,SE,0.9,2.8,0.0,40.4,41.3,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,09:45,38.3,37.2,95.8,0.0,19,30.28,W,0.6,2.8,0.0,40.4,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,10:00,38.6,37.5,95.9,0.0,20,30.29,SW,0.9,2.4,0.0,40.4,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,10:15,38.9,37.9,96.4,0.0,25,30.29,N ,0.8,2.4,0.0,40.4,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,10:30,39.2,38.0,95.8,0.0,33,30.29,E,0.8,2.1,0.0,40.4,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,10:45,39.5,37.5,92.7,0.0,29,30.29,SE,1.0,2.8,0.0,40.5,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,11:00,40.0,36.9,88.8,0.0,32,30.28,E,1.7,3.5,0.0,40.5,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,11:15,40.3,37.2,88.7,0.0,39,30.28,W,0.2,1.7,0.0,40.5,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,11:30,40.3,37.8,90.6,0.0,30,30.28,W,0.6,2.1,0.0,40.5,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,11:45,40.3,37.5,89.4,0.0,33,30.28,NE,1.9,3.1,0.0,40.5,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,12:00,40.1,36.8,88.0,0.0,43,30.28,NE,2.0,4.2,0.0,40.5,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,12:15,40.3,36.8,87.1,0.0,82,30.28,E,2.0,3.1,0.0,40.6,41.4,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,12:30,40.6,36.9,86.4,0.0,82,30.27,E,2.1,3.1,0.0,40.6,41.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,12:45,40.9,37.2,86.4,0.0,72,30.27,E,1.3,3.5,0.0,40.6,41.4,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,13:00,41.5,36.9,83.4,0.0,103,30.27,SE,1.9,4.2,0.0,40.7,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,13:15,41.7,35.9,79.5,0.0,93,30.27,SE,2.7,5.7,0.0,40.8,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,13:30,41.5,35.6,79.2,0.0,71,30.27,SE,2.8,4.6,0.0,40.8,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,13:45,41.4,35.3,78.7,0.0,61,30.27,SE,3.0,4.6,0.0,40.9,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,14:00,41.4,35.7,79.9,0.0,61,30.26,SE,2.6,4.2,0.0,40.9,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,14:15,41.2,35.7,80.6,0.0,67,30.26,SE,2.6,5.3,0.0,41.0,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,14:30,41.3,35.6,80.2,0.0,63,30.26,SE,2.9,5.7,0.0,41.0,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,14:45,41.1,35.6,80.5,0.0,45,30.25,E,2.8,4.9,0.0,41.0,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,15:00,41.2,35.7,80.6,0.0,52,30.26,E,1.8,3.1,0.0,41.1,41.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,15:15,41.2,35.5,79.9,0.0,36,30.25,E,2.9,5.3,0.0,41.1,41.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,15:30,41.0,35.4,80.3,0.0,19,30.25,SE,2.4,4.2,0.0,41.1,41.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,15:45,40.9,35.4,80.7,0.0,16,30.25,E,2.1,3.9,0.0,41.2,41.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,16:00,40.7,35.6,81.9,0.0,15,30.25,E,2.3,4.2,0.08,41.2,41.5,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,16:15,40.4,35.9,83.9,0.0,11,30.25,S,1.3,3.1,0.02,41.2,41.5,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,16:30,40.2,35.9,84.4,0.0,3,30.24,SE,2.5,4.9,0.02,41.2,41.5,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,16:45,40.0,35.8,84.8,0.0,1,30.24,SE,1.9,4.2,0.0,41.2,41.5,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,17:00,39.9,35.9,85.7,0.0,0,30.24,E,1.4,2.4,0.05,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,17:15,39.6,36.0,86.7,0.0,0,30.23,SE,0.7,2.8,0.19,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,17:30,39.3,36.3,88.6,0.0,0,30.23,S,0.4,2.8,0.19,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,17:45,39.1,36.6,90.6,0.0,0,30.23,SE,0.9,3.9,0.17,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,18:00,39.1,36.7,90.9,0.0,0,30.22,E,1.9,3.9,0.16,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,18:15,39.6,36.4,88.4,0.0,0,30.22,E,2.7,4.9,0.47,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,18:30,39.7,36.7,88.6,0.01,0,30.21,SE,2.9,5.3,0.85,41.2,41.6,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,18:45,39.6,37.1,90.7,0.01,0,30.2,SE,2.9,6.0,0.86,41.2,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,19:00,39.4,37.8,93.9,0.02,0,30.2,SE,2.3,5.3,0.8,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,19:15,39.4,38.4,96.3,0.04,0,30.19,SE,3.1,7.1,0.74,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,19:30,39.5,38.9,97.6,0.02,0,30.19,SE,3.4,6.4,0.69,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,19:45,39.6,39.2,98.4,0.01,0,30.19,SE,3.2,7.1,0.67,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,20:00,39.7,39.4,98.9,0.01,0,30.18,SE,3.2,6.7,0.66,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,20:15,39.8,39.6,99.2,0.02,0,30.18,SE,3.2,5.7,0.64,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,20:30,40.0,39.8,99.2,0.0,0,30.17,SE,3.5,6.0,0.62,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,20:45,40.1,39.9,99.2,0.0,0,30.17,SE,3.3,6.0,0.61,41.1,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,21:00,40.1,39.9,99.2,0.0,0,30.16,SE,2.9,4.9,0.59,41.0,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,21:15,40.1,39.9,99.2,0.0,0,30.16,S,2.3,4.9,0.6,41.0,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,21:30,40.2,40.0,99.2,0.0,0,30.16,SE,3.6,7.1,0.63,41.0,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,21:45,40.4,40.2,99.2,0.0,0,30.15,SE,3.4,7.1,0.67,41.0,41.7,20.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,22:00,40.6,40.4,99.2,0.0,0,30.15,SE,2.6,6.7,0.65,41.0,41.7,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,22:15,40.7,40.5,99.2,0.0,0,30.14,SE,3.2,5.7,0.64,41.0,41.7,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,22:30,40.7,40.5,99.2,0.0,0,30.14,SE,3.3,8.9,0.67,41.0,41.7,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,22:45,40.8,40.6,99.2,0.0,0,30.14,SE,4.2,9.6,0.63,41.0,41.7,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,23:00,40.8,40.6,99.2,0.0,0,30.14,SE,4.2,9.2,0.62,41.0,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,23:15,40.7,40.5,99.2,0.0,0,30.13,SE,5.0,10.3,0.62,41.0,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,23:30,40.8,40.6,99.2,0.0,0,30.13,SE,5.6,10.3,0.63,41.0,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,23:45,40.8,40.6,99.2,0.01,0,30.12,SE,5.6,11.0,0.7,41.1,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-29,24:00,40.7,40.5,99.2,0.0,0,30.12,SE,6.3,15.0,0.68,41.0,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,00:15,40.7,40.5,99.2,0.0,0,30.11,SE,5.2,11.0,0.64,41.1,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,00:30,40.6,40.4,99.2,0.0,0,30.1,SE,5.6,10.3,0.64,41.1,41.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,00:45,40.5,40.3,99.2,0.0,0,30.1,SE,5.2,10.3,0.64,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,01:00,40.6,40.4,99.2,0.0,0,30.09,SE,6.3,15.0,0.64,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,01:15,40.7,40.5,99.2,0.0,0,30.08,SE,7.5,14.6,0.64,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,01:30,40.7,40.5,99.2,0.0,0,30.07,SE,6.1,11.4,0.62,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,01:45,40.8,40.5,98.8,0.0,0,30.07,SE,7.4,15.0,0.57,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,02:00,41.1,40.5,97.8,0.0,0,30.06,SE,7.8,16.7,0.5,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,02:15,41.5,40.7,97.1,0.0,0,30.06,SE,6.0,11.4,0.43,41.1,41.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,02:30,41.6,40.9,97.0,0.0,0,30.06,SE,6.1,14.2,0.45,41.1,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,02:45,41.7,41.0,97.5,0.0,0,30.05,SE,5.8,13.9,0.52,41.1,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,03:00,41.9,41.2,97.3,0.0,0,30.04,SE,8.0,20.7,0.59,41.1,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,03:15,42.0,41.1,96.8,0.0,0,30.04,SE,8.0,16.0,0.5,41.1,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,03:30,42.0,41.1,96.7,0.0,0,30.03,SE,6.8,15.3,0.39,41.1,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,03:45,42.1,41.2,96.5,0.0,0,30.02,SE,7.6,16.0,0.29,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,04:00,42.3,41.3,96.0,0.0,0,30.01,SE,7.5,16.4,0.18,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,04:15,42.6,41.1,94.6,0.0,0,30.0,SE,7.5,19.2,0.04,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,04:30,42.8,41.3,94.4,0.0,0,29.99,SE,7.3,17.1,0.0,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,04:45,43.1,41.2,93.0,0.0,0,29.99,SE,8.8,23.2,0.0,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,05:00,43.1,41.1,92.6,0.0,0,30.0,SE,7.4,13.9,0.0,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,05:15,43.2,40.7,90.9,0.0,0,30.01,SE,5.9,11.4,0.0,41.2,41.7,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,05:30,43.1,40.2,89.5,0.0,0,30.01,SE,6.8,18.9,0.0,41.2,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,05:45,42.7,40.2,90.9,0.0,0,30.0,SE,6.7,15.0,0.04,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,06:00,42.4,40.3,92.1,0.0,0,30.0,SE,6.1,14.6,0.05,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,06:15,42.2,40.5,93.5,0.0,0,29.98,SE,7.0,16.0,0.0,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,06:30,42.3,40.3,92.4,0.0,0,29.97,SE,7.0,14.2,0.0,41.2,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,06:45,42.3,39.9,91.2,0.0,0,29.96,SE,6.9,18.9,0.0,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,07:00,42.5,40.1,91.2,0.0,0,29.95,SE,6.9,20.7,0.0,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,07:15,42.7,40.4,91.8,0.0,0,29.94,SE,7.1,16.0,0.0,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,07:30,42.9,40.4,90.8,0.0,0,29.94,SE,7.2,18.9,0.0,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,07:45,42.8,41.0,93.1,0.0,0,29.94,SE,6.2,11.7,0.0,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,08:00,42.5,41.6,96.4,0.0,1,29.94,SE,5.3,13.9,0.26,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,08:15,42.4,42.0,98.2,0.0,2,29.93,SE,5.9,11.7,0.46,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,08:30,42.3,42.0,99.1,0.02,2,29.89,SE,6.4,14.6,0.6,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,08:45,42.3,41.8,97.9,0.0,6,29.87,SE,5.9,14.2,0.71,41.3,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,09:00,42.5,41.6,96.6,0.0,3,29.88,SE,3.9,7.8,0.64,41.4,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,09:15,42.6,41.6,96.2,0.0,5,29.89,SE,4.0,7.4,0.67,41.4,41.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,09:30,42.6,41.7,96.3,0.03,9,29.89,SE,5.3,10.3,0.75,41.4,41.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,09:45,42.4,41.8,98.0,0.04,5,29.88,SE,4.2,8.5,0.7,41.4,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,10:00,42.2,42.0,99.0,0.04,17,29.88,SE,4.6,8.2,0.63,41.4,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,10:15,42.3,42.0,98.8,0.03,25,29.88,SE,6.5,19.6,0.6,41.4,41.8,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,10:30,42.5,41.5,96.3,0.01,42,29.88,SE,4.9,13.2,0.57,41.4,41.8,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
