Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-06,13:30,50.4,S@6.4,8.8,0.0,115,36.1,57.6,29.86,-11.1,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,13:45,50.6,SW@5.1,8.4,0.0,129,35.7,56.6,29.84,-11.1,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,14:00,50.9,SW@5.8,8.9,0.0,153,35.7,56.0,29.84,-11.1,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,14:15,50.9,S@5.2,11.0,0.0,144,35.8,56.0,29.83,-11.1,39.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,14:30,51.0,SW@5.0,7.7,0.0,122,35.8,55.7,29.83,-11.1,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,14:45,50.8,SW@4.5,6.9,0.0,75,35.8,56.3,29.83,-11.1,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,15:00,50.5,W@2.7,4.5,0.0,78,36.2,57.8,29.83,-11.1,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,15:15,50.4,W@3.3,6.0,0.0,83,36.8,59.3,29.83,-11.1,40.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,15:30,50.2,W@1.3,3.5,0.0,91,36.3,58.7,29.81,-11.1,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,15:45,50.4,W@2.5,4.9,0.0,111,36.4,58.4,29.81,-11.1,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,16:00,50.4,N@1.9,3.6,0.0,103,36.2,58.1,29.81,-11.1,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,16:15,50.5,NE@2.0,3.6,0.0,84,35.8,56.9,29.8,-11.1,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,16:30,50.0,N @2.1,3.6,0.0,73,36.8,60.3,29.8,-11.1,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,16:45,49.5,N@2.0,4.1,0.0,76,37.8,64.1,29.8,-11.2,40.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,17:00,48.9,N @2.5,3.9,0.0,62,38.3,66.6,29.8,-11.1,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,17:15,48.5,N @2.5,3.8,0.0,21,38.4,67.7,29.8,-11.1,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,17:30,48.0,N @2.7,3.8,0.0,7,37.9,68.0,29.8,-11.1,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,17:45,47.2,N@3.8,5.7,0.0,1,37.7,69.3,29.8,-11.1,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,18:00,46.5,N@3.7,5.5,0.0,0,37.8,71.6,29.8,-11.1,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,18:15,46.9,N @4.0,8.6,0.0,0,37.7,70.3,29.8,-11.1,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,18:30,46.9,E@2.5,4.9,0.0,0,37.1,68.5,29.8,-11.1,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,18:45,47.4,SW@2.0,6.6,0.0,0,36.8,66.5,29.81,-11.2,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,19:00,47.3,NW@2.2,5.3,0.0,0,37.2,68.0,29.81,-11.2,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,19:15,47.3,E@2.1,3.2,0.0,0,37.5,68.7,29.81,-11.2,40.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,19:30,46.5,E@1.9,3.4,0.0,0,37.5,70.6,29.8,-11.2,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,19:45,45.4,N@1.2,2.5,0.0,0,38.3,75.9,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,20:00,45.1,N @1.7,3.6,0.01,0,38.7,78.1,29.81,-11.2,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,20:15,44.0,NE@3.1,5.3,0.01,0,39.7,84.5,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,20:30,43.4,NE@3.8,5.2,0.0,0,40.0,87.7,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,20:45,43.5,NE@2.6,4.2,0.0,0,40.1,87.9,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,21:00,42.6,E@3.1,4.6,0.02,0,40.5,92.0,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,21:15,42.0,E@4.0,5.2,0.01,0,40.7,95.3,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,21:30,41.7,E@4.3,6.2,0.02,0,40.9,97.1,29.8,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,21:45,41.6,E@3.1,4.8,0.01,0,41.2,98.5,29.79,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,22:00,41.5,NE@2.8,4.6,0.0,0,41.2,98.9,29.78,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,22:15,41.6,NE@3.1,4.7,0.0,0,41.2,98.6,29.78,-11.1,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,22:30,41.5,NW@1.2,1.8,0.0,0,41.2,98.9,29.79,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,22:45,41.4,N @2.8,5.0,0.01,0,41.2,99.4,29.78,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,23:00,41.3,NE@4.1,5.7,0.0,0,41.2,99.8,29.76,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,23:15,41.6,NE@3.6,6.0,0.0,0,41.4,99.3,29.76,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,23:30,41.3,N @2.7,4.7,0.0,0,41.3,100.0,29.75,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,23:45,41.0,N @3.3,4.9,0.0,0,41.0,99.9,29.74,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-06,24:00,41.1,E@0.8,2.6,0.0,0,41.1,99.9,29.75,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,00:15,40.9,NW@1.2,1.7,0.0,0,40.8,99.9,29.75,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,00:30,40.4,NW@1.6,2.9,0.0,0,40.2,99.2,29.74,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,00:45,40.3,N @1.8,4.6,0.0,0,40.3,100.0,29.74,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,01:00,40.5,N @1.3,3.6,0.0,0,40.5,99.9,29.75,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,01:15,40.3,N @2.7,4.4,0.0,0,40.3,100.0,29.74,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,01:30,39.7,E@2.9,3.8,0.0,0,39.7,100.0,29.73,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,01:45,39.7,NE@1.9,4.1,0.0,0,39.7,100.0,29.73,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,02:00,39.8,N @1.6,3.1,0.0,0,39.8,100.0,29.72,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,02:15,39.2,S@1.5,2.7,0.0,0,39.2,100.0,29.73,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,02:30,39.5,SE@1.7,2.6,0.0,0,39.5,99.9,29.73,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,02:45,39.4,SE@1.2,1.9,0.0,0,39.4,100.0,29.72,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,03:00,39.0,E@1.9,2.8,0.0,0,39.0,99.9,29.71,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,03:15,38.7,NE@1.2,2.4,0.0,0,38.7,99.8,29.71,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,03:30,39.0,E@0.9,1.3,0.0,0,38.9,99.8,29.71,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,03:45,38.6,NW@0.9,1.5,0.0,0,38.6,99.9,29.7,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,04:00,38.6,S@1.0,1.7,0.0,0,38.5,99.8,29.7,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,04:15,38.8,S@0.9,2.0,0.0,0,38.8,99.9,29.7,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,04:30,39.0,SW@2.2,3.7,0.01,0,39.0,99.9,29.7,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,04:45,39.1,SW@3.4,5.1,0.02,0,39.1,100.0,29.7,-11.0,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,05:00,39.1,SW@3.2,6.0,0.01,0,39.1,100.0,29.7,-11.0,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,05:15,39.5,SW@4.9,7.1,0.02,0,39.5,100.0,29.7,-11.0,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,05:30,39.7,SW@4.3,6.5,0.0,0,39.7,100.0,29.69,-11.0,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,05:45,39.7,SW@5.5,9.3,0.0,0,39.7,100.0,29.7,-10.9,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,06:00,39.7,SW@6.1,8.8,0.01,0,39.7,99.9,29.7,-10.9,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,06:15,39.7,SW@6.1,8.8,0.01,0,39.7,99.9,29.71,-10.9,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,06:30,39.7,SW@6.1,9.5,0.01,0,39.7,99.9,29.7,-10.9,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,06:45,39.6,SW@5.6,8.5,0.01,2,39.6,100.0,29.7,-10.9,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,07:00,39.6,SW@5.4,7.7,0.01,7,39.6,100.0,29.7,-10.8,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,07:15,39.6,SW@5.0,7.0,0.0,12,39.6,100.0,29.7,-10.8,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,07:30,39.6,SW@5.6,9.3,0.01,15,39.5,99.7,29.7,-10.8,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,07:45,39.5,SW@6.7,10.8,0.0,15,39.4,99.8,29.71,-10.8,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,08:00,39.2,SW@7.1,14.4,0.01,23,39.2,100.0,29.71,-10.8,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,08:15,37.6,NW@8.2,12.3,0.01,25,37.6,100.0,29.72,-10.7,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,08:30,37.8,NW@8.3,12.9,0.0,29,37.8,99.9,29.73,-10.7,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,08:45,37.4,W@8.7,13.0,0.01,36,37.4,100.0,29.73,-10.7,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,09:00,37.2,W@7.6,12.3,0.01,49,37.2,100.0,29.74,-10.7,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,09:15,37.4,W@4.7,8.7,0.01,66,37.3,99.6,29.74,-10.7,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,09:30,37.9,W@5.2,8.5,0.01,87,37.8,99.7,29.74,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,09:45,38.2,SW@7.6,13.0,0.01,71,38.2,100.0,29.75,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,10:00,38.6,SW@10.0,17.1,0.0,93,38.6,100.0,29.75,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,10:15,38.1,SW@10.7,16.3,0.01,95,38.1,100.0,29.75,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,10:30,38.1,SW@10.3,16.0,0.0,111,38.1,100.0,29.76,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,10:45,38.1,SW@8.6,12.8,0.01,100,38.0,99.9,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,11:00,38.5,SW@7.9,11.3,0.0,151,38.5,100.0,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,11:15,39.4,SW@9.9,15.4,0.0,178,39.4,100.0,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,11:30,39.9,SW@10.7,17.8,0.0,181,39.8,99.7,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,11:45,40.4,SW@10.5,15.5,0.0,202,40.4,100.0,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,12:00,40.9,SW@11.7,17.3,0.0,273,40.8,99.9,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,12:15,40.9,SW@14.0,20.7,0.0,231,40.8,99.8,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,12:30,41.1,SW@14.7,23.0,0.0,259,41.0,99.8,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,12:45,41.8,SW@14.7,23.4,0.0,314,41.6,99.3,29.76,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,13:00,39.9,SW@13.1,21.1,0.0,144,39.9,100.0,29.77,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,13:15,38.8,SW@12.8,21.8,0.01,103,38.6,99.1,29.78,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,13:30,39.9,SW@10.8,18.7,0.0,196,39.6,98.8,29.78,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,13:45,40.8,SW@11.1,17.5,0.0,181,40.3,98.0,29.78,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,14:00,41.0,SW@12.2,18.8,0.0,232,40.3,97.2,29.77,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,14:15,41.1,SW@12.3,18.6,0.0,199,40.2,96.4,29.77,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,14:30,41.4,SW@15.5,22.5,0.0,301,39.9,94.2,29.77,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,14:45,41.6,SW@16.3,23.6,0.0,309,39.7,92.6,29.77,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,15:00,41.8,SW@16.4,24.7,0.0,284,39.1,90.1,29.77,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,15:15,42.4,SW@16.2,25.7,0.0,332,39.3,88.5,29.78,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,15:30,42.8,SW@16.2,23.6,0.0,308,39.0,86.3,29.78,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,15:45,42.1,SW@15.4,22.6,0.0,198,37.5,83.6,29.78,-10.5,40.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,16:00,42.6,SW@13.5,22.1,0.0,245,37.4,81.7,29.78,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,16:15,42.9,SW@14.2,22.1,0.0,229,37.6,81.2,29.78,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,16:30,42.7,SW@11.8,18.4,0.0,162,36.9,79.7,29.79,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,16:45,43.1,SW@12.3,20.1,0.0,167,36.8,78.2,29.79,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,17:00,42.8,SW@11.5,17.9,0.0,120,36.2,77.3,29.8,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,17:15,42.2,SW@10.8,15.2,0.0,83,35.6,77.3,29.8,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,17:30,41.1,S@8.5,13.2,0.0,42,35.2,79.4,29.81,-10.5,40.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,17:45,38.8,S@5.7,9.5,0.0,9,34.0,82.6,29.81,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,18:00,36.5,SE@4.7,6.3,0.0,3,32.9,86.5,29.82,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,18:15,35.6,S@4.7,6.3,0.0,0,32.1,86.9,29.82,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,18:30,35.5,S@4.9,7.6,0.0,0,32.0,86.8,29.83,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,18:45,35.8,S@5.4,9.3,0.0,0,32.1,86.2,29.83,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,19:00,34.1,S@4.4,6.2,0.0,0,31.9,91.5,29.84,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,19:15,33.4,SE@4.6,5.7,0.0,0,31.5,92.7,29.85,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,19:30,32.2,SE@5.2,6.5,0.0,0,30.8,94.7,29.85,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,19:45,32.3,SE@4.0,7.7,0.0,0,30.7,93.7,29.85,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,20:00,33.3,SW@1.3,4.0,0.0,0,31.0,91.1,29.85,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,20:15,33.4,E@2.0,3.1,0.0,0,31.2,91.5,29.86,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,20:30,34.3,E@2.7,4.7,0.0,0,31.7,90.2,29.86,-10.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,20:45,33.6,E@3.9,4.8,0.0,0,31.8,93.0,29.86,-10.5,40.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,21:00,34.4,SE@3.0,3.6,0.0,0,32.3,91.9,29.86,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,21:15,33.9,SE@4.1,5.9,0.0,0,32.4,94.0,29.86,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,21:30,33.5,SE@4.0,5.3,0.0,0,32.4,95.6,29.86,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,21:45,33.0,E@5.1,6.4,0.0,0,32.0,96.1,29.87,-10.5,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,22:00,32.5,E@5.4,7.5,0.0,0,31.9,97.7,29.88,-10.5,40.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,22:15,31.7,E@5.0,6.3,0.0,0,31.2,98.3,29.88,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,22:30,30.9,E@5.5,7.5,0.0,0,30.6,99.6,29.88,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,22:45,30.6,E@5.9,7.3,0.0,0,30.0,98.6,29.88,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,23:00,30.4,E@6.7,9.7,0.0,0,29.6,98.2,29.89,-10.5,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,23:15,30.9,SE@7.5,9.6,0.0,0,30.1,97.6,29.89,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,23:30,30.1,SE@8.7,11.6,0.0,0,30.1,100.0,29.89,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,23:45,30.1,SE@7.9,10.9,0.0,0,29.5,99.1,29.89,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-07,24:00,29.9,SE@7.0,9.1,0.0,0,29.4,99.6,29.89,-10.5,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,00:15,29.4,SE@7.4,10.0,0.0,0,28.9,99.9,29.89,-10.5,40.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,00:30,28.7,SE@7.6,10.6,0.0,0,28.0,99.6,29.9,-10.5,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,00:45,28.8,SE@6.8,9.6,0.0,0,27.9,98.8,29.91,-10.5,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,01:00,28.6,SE@6.1,8.2,0.0,0,28.0,99.7,29.91,-10.5,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,01:15,28.6,SE@6.3,8.5,0.0,0,28.0,99.9,29.91,-10.5,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,01:30,28.9,SE@6.8,9.4,0.0,0,28.2,99.4,29.92,-10.5,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,01:45,29.4,SE@6.9,9.0,0.0,0,28.9,99.8,29.92,-10.5,40.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,04:00,28.1,SE@5.3,7.3,0.0,0,28.1,100.0,29.93,-10.5,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,04:15,28.0,SE@5.1,7.2,0.0,0,28.0,100.0,29.93,-10.5,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,04:30,28.4,SE@4.8,6.5,0.0,0,28.4,100.0,29.93,-10.5,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,04:45,28.5,SE@5.6,7.7,0.0,0,27.9,99.9,29.94,-10.5,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,05:00,29.0,S@5.3,7.4,0.0,0,28.4,99.8,29.94,-10.5,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,05:15,29.7,SE@6.5,8.8,0.0,0,29.2,99.9,29.94,-10.5,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,05:30,29.8,S@5.8,8.6,0.0,0,29.8,100.0,29.95,-10.5,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
2020-03-08,05:45,29.8,SE@4.8,7.9,0.0,0,29.8,100.0,29.95,-10.5,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 18:35:42.571793
