Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2010-03-14,03:45,31.9,31.3,98.2,0.0,0,,NE,0.0,1.4,,44.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,04:00,31.6,30.9,98.0,0.0,0,,W,0.3,1.7,,44.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,04:15,32.0,31.6,98.7,0.0,0,,N ,0.0,0.0,,43.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,04:30,32.4,32.0,98.4,0.0,0,,NE,0.3,1.7,,43.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,04:45,31.6,31.0,98.1,0.0,0,,N ,0.0,0.0,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,05:00,30.9,30.1,97.8,0.0,0,,N ,0.0,0.0,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,05:15,31.1,30.4,98.1,0.0,0,,NE,0.0,1.4,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,05:30,30.9,30.2,98.4,0.0,0,,NE,0.6,2.1,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,05:45,30.4,29.6,98.1,0.0,0,,E,0.1,1.4,,43.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,06:00,30.8,30.2,98.7,0.0,0,,N ,0.0,0.0,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,06:15,30.2,29.4,97.9,0.0,0,,W,0.0,1.4,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,06:30,30.5,29.8,98.5,0.0,0,,NE,0.9,2.4,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,06:45,29.7,28.8,98.0,0.0,0,,N ,0.0,0.0,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,07:00,29.7,28.8,98.2,0.0,0,,E,0.4,1.7,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,07:15,29.2,28.3,98.5,0.0,2,,NE,0.6,2.1,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,07:30,29.4,28.5,98.3,0.0,3,,NE,0.5,1.7,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,07:45,28.7,27.6,97.8,0.0,15,,W,1.0,2.1,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,08:00,29.3,28.4,98.7,0.0,21,,N ,1.4,2.4,,43.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,08:15,30.3,29.6,98.7,0.0,47,,NE,0.3,1.7,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,08:30,32.6,32.2,98.4,0.0,108,,N,1.4,3.9,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,08:45,34.1,33.6,98.2,0.0,176,,N,1.6,3.5,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,09:00,36.4,35.6,96.9,0.0,233,,NE,1.7,2.8,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,09:15,38.1,36.6,94.4,0.0,266,,NE,1.9,3.1,,42.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,09:30,40.2,37.2,89.0,0.0,354,,N ,2.0,3.1,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,09:45,41.8,36.9,82.6,0.0,283,,N ,2.0,3.1,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,10:00,42.8,36.7,78.6,0.0,311,,W,1.6,2.8,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,10:15,45.0,37.0,73.1,0.0,351,,NE,1.7,3.5,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,10:30,47.2,37.1,67.8,0.0,424,,SE,1.7,3.5,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,10:45,48.4,38.1,67.2,0.0,484,,SW,2.3,3.9,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,11:00,48.7,37.6,65.2,0.0,374,,S,2.6,4.9,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,11:15,50.1,37.7,62.0,0.0,299,,SE,2.1,3.9,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,11:30,49.6,37.2,62.1,0.0,246,,SE,3.0,4.6,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,11:45,50.3,36.9,59.8,0.0,261,,SE,2.6,4.2,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,12:00,51.1,36.2,56.5,0.0,311,,SE,2.6,4.2,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,12:15,53.7,36.8,52.5,0.0,517,,S,2.8,4.9,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,12:30,55.2,37.1,50.5,0.0,505,,S,2.6,4.6,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,12:45,55.7,37.4,50.0,0.0,533,,S,3.5,6.4,,42.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,13:00,56.5,36.6,47.2,0.0,506,,S,3.6,7.1,,42.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,13:15,55.9,35.3,45.8,0.0,425,,S,3.9,7.1,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,13:30,57.1,35.9,44.9,0.0,537,,SW,3.9,6.7,,42.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,13:45,56.6,36.2,46.2,0.0,473,,S,4.2,6.7,,43.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,14:00,56.3,36.3,46.9,0.0,312,,S,3.6,6.7,,43.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,14:15,56.4,36.4,46.9,0.0,357,,SW,4.6,7.1,,43.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,14:30,57.7,37.2,46.3,0.0,510,,SW,4.3,7.1,,43.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,14:45,58.1,36.7,44.5,0.0,456,,SW,3.9,7.1,,43.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,15:00,58.2,36.3,43.7,0.0,430,,SW,4.0,6.7,,43.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,15:15,58.2,35.8,42.9,0.0,441,,SW,4.3,8.2,,43.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,15:30,58.1,36.1,43.7,0.0,326,,SW,4.0,7.4,,44.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,15:45,57.8,35.5,43.0,0.0,253,,SW,3.2,6.4,,44.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,16:00,56.8,35.4,44.4,0.0,153,,SW,4.1,8.5,,44.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,16:15,56.4,35.1,44.6,0.0,141,,SW,3.7,5.7,,44.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,16:30,56.5,34.4,43.2,0.0,144,,SW,3.2,8.5,,44.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,16:45,56.3,33.5,42.0,0.0,122,,W,3.1,5.7,,44.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,17:00,56.0,34.0,43.3,0.0,89,,NW,3.2,5.3,,44.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,17:15,55.4,34.0,44.1,0.0,69,,NW,3.0,5.3,,44.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,17:30,55.4,31.5,39.9,0.0,62,,NW,1.8,4.2,,45.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,17:45,55.4,32.3,41.4,0.0,42,,NW,1.3,2.8,,45.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,18:00,54.9,32.5,42.4,0.0,34,,NW,0.7,2.1,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,18:15,54.2,35.7,49.4,0.0,21,,SW,0.9,2.1,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,18:30,53.3,36.3,52.3,0.0,15,,E,1.5,2.4,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,18:45,52.6,35.9,53.0,0.0,9,,E,2.2,3.1,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,19:00,51.6,37.4,58.2,0.0,3,,NE,1.1,3.1,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,19:15,50.7,39.0,64.0,0.0,2,,S,2.3,4.2,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,19:30,50.2,39.5,66.4,0.0,2,,SE,1.9,3.5,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,19:45,49.6,39.8,68.8,0.0,1,,SE,0.8,2.1,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,20:00,48.7,40.7,73.5,0.0,0,,N ,1.0,2.8,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,20:15,48.3,40.9,75.2,0.0,0,,E,1.8,3.5,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,20:30,48.5,39.3,70.3,0.0,0,,SE,1.3,2.8,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,20:45,47.9,40.4,75.2,0.0,0,,W,2.2,3.5,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,21:00,48.3,39.7,72.0,0.0,0,,E,2.6,3.9,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,21:15,47.6,40.2,75.4,0.0,0,,SE,1.4,3.1,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,21:30,46.8,41.0,80.0,0.0,0,,S,0.9,2.8,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,21:45,47.0,40.5,77.9,0.0,0,,E,0.5,2.4,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,22:00,47.1,40.1,76.5,0.0,0,,N ,1.5,2.8,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,22:15,46.8,40.7,79.2,0.0,0,,SW,2.1,3.1,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,22:30,46.8,40.7,79.1,0.0,0,,NE,2.0,3.5,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,22:45,46.3,41.0,81.5,0.0,0,,NW,2.1,4.2,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,23:00,46.8,40.4,78.3,0.0,0,,N ,0.6,2.4,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,23:15,46.4,40.8,80.8,0.0,0,,W,1.5,2.8,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,23:30,46.0,41.1,82.9,0.0,0,,SE,1.9,3.5,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,23:45,46.5,41.0,80.8,0.0,0,,N ,2.0,3.5,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-14,24:00,46.8,40.8,79.5,0.0,0,,E,2.0,3.5,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,00:15,45.9,41.7,85.3,0.0,0,,NW,2.1,3.9,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,00:30,45.7,42.1,87.1,0.0,0,,N ,2.4,3.9,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,00:45,45.6,42.1,87.3,0.0,0,,S,2.5,4.2,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,01:00,45.8,42.1,86.9,0.0,0,,E,0.9,2.1,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,01:15,45.9,42.0,86.2,0.0,0,,NE,1.0,2.4,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,01:30,45.5,42.3,88.4,0.0,0,,N ,0.9,2.4,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,01:45,45.5,42.5,89.2,0.0,0,,NW,1.6,2.4,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,02:00,45.5,42.7,89.8,0.0,0,,N ,2.2,3.1,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,02:15,45.9,42.5,87.9,0.0,0,,N ,2.8,4.9,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,02:30,45.8,42.8,88.9,0.0,0,,N,0.9,2.8,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,02:45,45.1,42.6,90.8,0.0,0,,W,0.3,2.4,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,03:00,45.0,43.0,92.6,0.0,0,,NE,0.3,1.7,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,03:15,45.0,43.3,93.6,0.0,0,,N ,0.0,0.0,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,03:30,44.4,43.0,94.8,0.0,0,,W,0.3,1.7,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,03:45,44.2,43.0,95.7,0.0,0,,S,0.7,2.1,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,04:00,44.0,43.0,96.0,0.0,0,,N,0.1,2.4,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,04:15,44.0,43.2,96.7,0.0,0,,N ,0.8,2.4,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,04:30,44.5,43.6,96.5,0.0,0,,N ,2.4,3.9,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,04:45,45.0,43.8,95.4,0.0,0,,N ,1.5,3.1,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,05:00,45.0,43.5,94.5,0.0,0,,NW,0.9,2.1,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,05:15,44.9,43.6,95.1,0.0,0,,N,1.7,2.8,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,05:30,45.0,43.6,94.8,0.0,0,,NE,0.1,1.7,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,05:45,44.7,43.5,95.2,0.01,0,,E,0.0,1.4,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,06:00,44.6,43.5,96.1,0.0,0,,W,0.3,2.1,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,06:15,44.5,43.6,96.8,0.0,0,,E,0.3,2.1,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,06:30,44.5,43.7,97.1,0.01,0,,SE,0.1,1.7,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,06:45,43.8,43.1,97.4,0.0,0,,NE,0.1,2.1,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,07:00,43.5,43.1,98.3,0.0,0,,NE,0.7,2.1,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,07:15,43.1,42.7,98.4,0.0,2,,W,1.1,2.8,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,07:30,43.0,42.7,98.7,0.0,3,,E,0.5,2.1,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,07:45,42.2,41.9,98.7,0.0,17,,N,0.3,2.1,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,08:00,42.2,41.9,98.8,0.0,37,,E,0.2,1.7,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,08:15,42.8,42.6,99.2,0.0,64,,N ,0.0,0.0,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,08:30,44.4,44.2,99.1,0.0,97,,N ,0.0,0.0,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,08:45,45.5,45.0,97.8,0.0,131,,E,0.9,2.4,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,09:00,46.7,45.4,95.4,0.0,147,,E,0.9,2.1,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,09:15,47.7,45.4,91.6,0.0,169,,SE,1.0,2.4,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,09:30,48.5,45.6,89.5,0.0,162,,N ,1.8,4.2,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,09:45,48.8,45.8,89.1,0.0,181,,NW,2.4,3.5,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,10:00,49.6,46.4,88.7,0.0,204,,NW,2.1,3.5,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,10:15,50.9,47.0,86.5,0.0,249,,NW,1.7,3.1,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,10:30,51.9,46.9,83.0,0.0,254,,NW,2.4,3.9,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,10:45,53.6,46.1,75.6,0.0,285,,NW,2.0,4.9,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,11:00,54.7,45.1,69.9,0.0,413,,W,3.1,5.7,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,11:15,55.9,45.7,68.4,0.0,351,,W,2.7,4.6,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,11:30,56.3,44.0,63.3,0.0,323,,NW,2.9,5.3,,45.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,11:45,56.8,44.5,63.4,0.0,309,,W,3.5,6.0,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,12:00,57.9,45.0,62.1,0.0,392,,W,3.7,5.7,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,12:15,59.3,44.2,57.3,0.0,400,,NW,3.8,6.0,,45.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,12:30,60.9,44.6,54.8,0.0,479,,NW,3.2,5.7,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,12:45,61.3,43.1,51.2,0.0,573,,NW,4.3,7.4,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,13:00,62.4,43.3,49.6,0.0,531,,NW,4.6,7.4,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,13:15,63.3,42.7,46.9,0.0,546,,N,4.6,8.5,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,13:30,63.3,42.2,46.0,0.0,543,,NW,4.7,8.2,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,13:45,64.7,42.1,43.6,0.0,531,,NW,4.2,7.1,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,14:00,65.2,42.3,43.1,0.0,433,,NW,3.5,6.4,,46.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,14:15,65.8,41.2,40.6,0.0,519,,NW,3.1,6.0,,46.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,14:30,66.6,41.4,39.7,0.0,504,,W,4.3,7.1,,46.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,14:45,67.1,41.2,38.9,0.0,431,,W,3.1,5.3,,46.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,15:00,67.7,41.4,38.3,0.0,460,,SW,2.7,4.9,,46.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,15:15,67.0,41.5,39.3,0.0,337,,W,3.6,6.7,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,15:30,68.5,41.6,37.5,0.0,495,,NW,2.9,4.9,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,15:45,69.6,41.8,36.5,0.0,446,,N ,3.2,8.2,,47.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,16:00,68.8,40.3,35.3,0.0,406,,NE,4.0,9.6,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,16:15,69.3,39.0,33.0,0.0,393,,SE,4.2,8.5,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,16:30,69.0,37.7,31.6,0.0,232,,SE,4.4,8.9,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,16:45,67.8,36.8,31.9,0.0,140,,SE,4.3,10.3,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,17:00,67.6,37.1,32.5,0.0,139,,SE,3.5,6.0,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,17:15,67.8,37.4,32.6,0.0,144,,SE,3.5,6.4,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,17:30,67.5,38.6,34.6,0.0,124,,SE,2.6,5.3,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
