Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-21,08:30,38.6,37.5,95.9,0.0,93,29.96,SE,3.1,5.8,50.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,08:45,39.2,37.8,94.6,0.0,150,29.96,SE,2.3,4.0,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,09:00,40.7,40.0,97.1,0.0,208,29.96,S,3.3,7.0,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,09:15,41.9,40.5,94.6,0.0,145,29.97,S,3.3,7.1,50.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,09:30,41.9,40.4,94.2,0.01,43,29.97,S,3.2,5.3,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,09:45,42.3,40.8,94.2,0.01,152,29.97,S,3.8,6.6,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,10:00,43.8,42.3,94.5,0.0,176,29.97,SW,4.7,10.5,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,10:15,44.1,41.8,91.3,0.0,135,29.97,SW,5.5,9.4,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,10:30,44.9,42.0,89.5,0.0,231,29.97,W,7.2,15.5,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,10:45,45.1,41.1,85.7,0.0,247,29.97,NW,8.1,15.9,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,11:00,46.2,41.4,83.2,0.0,348,29.96,NW,6.9,10.9,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,11:15,47.6,40.5,76.1,0.0,440,29.96,NW,8.9,16.2,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,11:30,47.3,39.3,73.8,0.0,280,29.97,NW,10.6,21.0,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,11:45,47.8,36.4,64.5,0.0,413,29.97,N,12.5,21.4,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,12:00,48.6,36.2,62.0,0.0,506,29.97,N,13.5,21.9,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,12:15,49.0,36.6,61.9,0.0,561,29.98,N,12.4,21.5,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,12:30,48.8,35.5,60.1,0.0,455,29.98,N,9.4,17.4,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,12:45,49.3,36.0,60.0,0.0,467,29.99,N,8.4,15.1,50.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,13:00,50.3,35.9,57.6,0.0,513,29.98,NW,5.5,10.5,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,13:15,49.1,33.5,54.6,0.0,195,29.99,NW,9.9,20.3,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,13:30,50.5,32.6,50.1,0.0,407,29.99,NW,9.9,17.0,50.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,13:45,50.0,32.2,50.0,0.0,254,30.0,NW,10.7,18.3,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,14:00,50.0,33.5,52.7,0.0,297,30.0,NW,11.3,19.8,51.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,14:15,50.7,33.0,50.5,0.0,351,30.0,NW,9.9,16.9,51.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,14:30,49.7,31.7,49.8,0.0,201,30.01,NW,12.5,23.8,51.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,14:45,49.8,30.7,47.5,0.0,227,30.01,NW,10.5,18.7,51.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,15:00,50.6,30.4,45.8,0.0,251,30.02,NW,10.8,17.5,51.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,15:15,50.2,29.8,45.2,0.0,219,30.02,NW,9.0,16.6,51.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,15:30,49.9,29.4,44.9,0.0,171,30.02,NW,9.9,15.0,51.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,15:45,49.9,28.9,44.1,0.0,183,30.03,NW,9.3,16.4,51.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,16:00,50.1,28.4,42.7,0.0,162,30.03,NW,7.9,14.3,51.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,16:15,49.7,29.4,45.2,0.0,116,30.04,N ,7.8,13.8,51.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,16:30,48.8,29.7,47.5,0.0,66,30.04,N ,5.9,9.3,52.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,16:45,46.8,29.1,49.8,0.0,20,30.05,N ,3.8,7.8,52.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,17:00,44.5,27.6,51.3,0.0,4,30.06,NE,3.7,6.1,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,17:15,42.2,27.1,54.7,0.0,1,30.06,NE,3.7,6.4,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,17:30,40.7,27.1,57.9,0.0,0,30.07,N ,2.6,3.7,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,17:45,38.8,26.9,62.0,0.0,0,30.07,N ,2.4,3.3,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,18:00,38.8,27.2,62.8,0.0,0,30.08,N ,2.9,3.6,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,18:15,38.8,27.7,64.2,0.0,0,30.08,NE,2.9,3.6,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,18:30,35.9,26.7,69.0,0.0,0,30.09,NE,1.8,3.0,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,18:45,35.8,26.6,69.1,0.0,0,30.09,N,0.9,2.0,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,19:00,35.0,26.8,71.8,0.0,0,30.1,E,3.0,4.4,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,19:15,34.6,26.6,72.3,0.0,0,30.1,N ,2.5,4.5,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,19:30,33.9,27.0,75.8,0.0,0,30.1,N ,2.6,3.6,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,19:45,33.8,27.3,77.1,0.0,0,30.11,N ,2.7,3.5,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,20:00,33.0,27.5,80.1,0.0,0,30.11,NE,2.8,4.5,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,20:15,32.4,27.0,80.4,0.0,0,30.12,SE,1.7,4.8,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,20:30,31.4,26.4,82.3,0.0,0,30.12,SE,3.5,5.4,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,20:45,31.8,26.9,82.4,0.0,0,30.13,E,2.0,3.7,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,21:00,32.8,27.6,81.1,0.0,0,30.14,E,5.2,8.3,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,21:15,33.4,28.0,80.6,0.0,0,30.14,NE,3.0,4.8,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,21:30,32.1,27.7,83.7,0.0,0,30.14,N ,3.8,5.6,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,21:45,31.5,26.9,83.3,0.0,0,30.15,NE,4.3,6.9,52.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,22:00,32.8,27.5,80.8,0.0,0,30.15,NE,4.5,8.2,52.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,22:15,31.5,28.1,87.6,0.0,0,30.16,NE,3.3,6.5,51.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,22:30,29.3,26.6,91.5,0.0,0,30.17,N ,3.9,6.4,51.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,22:45,28.6,26.1,92.2,0.0,0,30.17,N ,4.3,6.6,51.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,23:00,28.6,26.0,92.0,0.0,0,30.18,N ,4.3,6.2,51.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,23:15,29.2,26.5,91.6,0.0,0,30.18,N ,5.3,8.4,51.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,23:30,28.7,27.0,95.5,0.0,0,30.19,N ,4.4,8.3,51.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,23:45,28.2,26.7,96.8,0.0,0,30.19,N ,4.6,6.8,51.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,24:00,28.7,26.8,95.1,0.0,0,30.19,N ,4.0,6.9,51.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,00:15,28.2,26.9,97.6,0.0,0,30.19,N ,4.1,7.6,51.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,00:30,28.0,26.5,96.8,0.0,0,30.2,N ,2.9,5.8,51.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,00:45,27.9,26.4,96.6,0.0,0,30.2,N ,4.7,7.1,51.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,01:00,27.5,26.2,97.9,0.0,0,30.2,N ,3.3,6.0,51.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,01:15,27.5,26.2,98.1,0.0,0,30.21,N ,5.9,10.2,51.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,01:30,27.4,26.3,98.7,0.0,0,30.22,N ,5.0,11.1,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,01:45,27.6,26.4,98.0,0.0,0,30.22,N ,6.5,10.9,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,02:00,27.3,26.2,98.7,0.0,0,30.22,N ,6.8,11.5,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,02:15,28.7,26.8,94.9,0.0,0,30.22,NE,5.4,8.8,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,02:30,28.8,27.8,98.2,0.0,0,30.23,N ,6.8,10.5,50.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,02:45,27.5,27.5,100.0,0.0,0,30.23,N ,5.1,8.6,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,03:00,26.6,26.6,100.0,0.0,0,30.24,N ,5.9,8.9,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,03:15,26.2,26.2,100.0,0.0,0,30.25,N ,6.0,8.5,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,03:30,26.1,25.1,99.8,0.0,0,30.25,N ,5.0,8.2,50.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,03:45,25.5,24.5,99.7,0.0,0,30.25,N ,4.0,6.1,50.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,04:00,25.7,24.2,97.6,0.0,0,30.25,NE,2.5,6.7,50.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,04:15,26.6,24.4,94.8,0.0,0,30.25,NE,3.6,5.4,50.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,04:30,26.1,24.6,97.7,0.0,0,30.26,NE,3.4,6.2,49.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,04:45,24.6,23.3,99.6,0.0,0,30.26,N ,4.1,6.3,49.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,05:00,24.9,23.3,98.0,0.0,0,30.26,N ,5.2,7.8,49.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,05:15,23.7,23.7,100.0,0.0,0,30.27,N ,4.6,7.9,49.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,05:30,23.4,22.1,99.8,0.0,0,30.27,N ,3.6,7.9,49.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,05:45,23.6,22.2,99.5,0.0,0,30.28,N ,3.3,6.5,49.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,06:00,23.2,21.8,99.6,0.0,0,30.28,N ,4.3,7.8,49.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,06:15,22.6,22.6,100.0,0.0,1,30.28,NE,3.2,9.1,49.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,06:30,22.9,21.5,99.8,0.0,6,30.29,N ,3.8,6.8,49.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,06:45,23.3,21.9,99.5,0.0,31,30.29,N ,3.8,6.5,49.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,07:00,24.0,24.0,100.0,0.0,61,30.28,N ,3.4,7.0,49.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,07:15,24.9,24.9,100.0,0.0,90,30.29,N ,5.1,7.6,48.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,07:30,25.8,24.7,99.8,0.0,113,30.29,N ,2.6,5.0,48.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,07:45,26.8,26.8,100.0,0.0,150,30.29,N ,3.4,5.4,48.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,08:00,28.2,28.2,100.0,0.0,187,30.29,N ,3.0,4.4,48.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,08:15,29.9,29.4,99.8,0.0,235,30.3,N ,3.0,5.7,48.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,08:30,31.1,30.8,99.7,0.0,304,30.3,N ,3.2,5.4,48.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,08:45,33.2,33.2,100.0,0.0,287,30.31,NE,3.2,6.4,48.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,09:00,35.1,34.7,98.5,0.0,273,30.31,E,3.1,5.7,48.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,09:15,35.9,35.3,97.7,0.0,331,30.31,E,2.8,5.7,48.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,09:30,36.8,35.6,95.2,0.0,367,30.31,E,2.5,5.3,48.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,09:45,37.9,35.8,92.2,0.0,392,30.32,NE,1.7,5.1,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,10:00,38.7,35.9,89.7,0.0,388,30.32,E,2.0,5.0,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,10:15,39.2,35.8,87.7,0.0,379,30.31,W,2.1,3.7,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,10:30,40.7,35.7,82.4,0.0,443,30.32,SW,2.0,5.3,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,10:45,41.7,35.6,78.7,0.0,472,30.33,W,2.0,4.5,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,11:00,42.6,35.4,75.3,0.0,484,30.33,W,3.3,8.9,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,11:15,43.2,34.1,70.0,0.0,468,30.33,NW,4.8,8.6,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,11:30,44.0,33.6,66.7,0.0,441,30.32,NW,4.1,10.2,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,11:45,44.6,32.7,62.8,0.0,447,30.32,W,6.0,11.1,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,12:00,45.2,32.2,60.0,0.0,491,30.32,W,5.4,10.9,48.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,12:15,45.9,30.8,55.4,0.0,506,30.31,NW,6.2,15.1,48.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,12:30,46.1,30.2,53.5,0.0,483,30.31,NW,6.5,14.0,48.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,12:45,46.9,30.1,51.8,0.0,519,30.31,N,6.2,13.7,48.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,13:00,46.7,28.9,49.6,0.0,468,30.31,N,7.4,12.2,48.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,13:15,47.2,28.0,46.9,0.0,433,30.31,N,6.0,12.5,48.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,13:30,47.3,27.3,45.5,0.0,402,30.3,NW,7.7,15.5,48.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,13:45,47.3,26.6,44.2,0.0,369,30.3,N,7.0,12.1,48.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,14:00,47.3,25.4,42.0,0.0,331,30.3,N,6.2,11.4,49.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,14:15,47.7,25.9,42.3,0.0,302,30.3,N,6.0,10.5,49.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,14:30,47.6,26.6,43.8,0.0,288,30.3,NE,6.1,11.7,49.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,14:45,47.8,25.6,41.6,0.0,259,30.3,N,5.6,10.4,49.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,15:00,47.9,24.1,38.9,0.0,235,30.31,NW,5.3,12.2,49.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,15:15,47.4,23.3,38.4,0.0,207,30.31,NW,6.1,13.2,49.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,15:30,46.7,22.9,38.6,0.0,177,30.31,N,5.5,9.4,49.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,15:45,46.3,22.4,38.5,0.0,147,30.31,N,4.8,11.1,50.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,16:00,45.8,22.0,38.5,0.0,115,30.32,N,5.1,9.7,50.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,16:15,45.3,22.3,39.7,0.0,81,30.32,N,3.4,6.6,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,16:30,44.8,21.2,38.8,0.0,51,30.32,N,1.8,4.1,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,16:45,41.6,20.8,43.0,0.0,17,30.31,NE,3.2,4.7,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,17:00,40.0,20.0,44.2,0.0,4,30.32,E,3.3,4.5,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,17:15,39.3,20.2,45.9,0.0,0,30.32,E,3.3,4.1,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,17:30,37.0,20.5,51.0,0.0,0,30.32,E,3.4,4.3,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,17:45,36.8,21.1,52.6,0.0,0,30.32,E,3.1,3.8,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,18:00,35.3,21.0,55.5,0.0,0,30.32,E,2.7,3.9,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,18:15,34.9,21.1,56.8,0.0,0,30.33,E,3.3,4.3,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,18:30,34.1,21.1,58.6,0.0,0,30.33,E,2.5,3.8,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,18:45,33.8,20.8,58.6,0.0,0,30.34,N ,1.8,2.4,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,19:00,34.4,21.0,57.6,0.0,0,30.34,NE,2.1,3.6,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,19:15,32.0,21.2,63.8,0.0,0,30.34,E,3.2,4.7,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,19:30,31.1,20.7,65.7,0.0,0,30.34,NE,2.7,4.5,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,19:45,32.6,20.7,61.3,0.0,0,30.34,NE,1.2,2.5,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,20:00,32.3,21.9,65.2,0.0,0,30.33,E,3.0,5.8,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,20:15,30.3,22.3,72.7,0.0,0,30.33,E,3.6,5.5,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,20:30,30.2,23.1,75.8,0.0,0,30.34,NE,3.1,5.5,50.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,20:45,31.5,25.4,78.3,0.0,0,30.33,E,4.8,7.3,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,21:00,30.9,25.8,82.1,0.0,0,30.33,E,4.6,6.8,50.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,21:15,30.9,26.2,83.4,0.0,0,30.33,E,3.9,5.8,50.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,21:30,30.8,26.8,85.9,0.0,0,30.33,E,3.4,4.9,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,21:45,30.4,26.7,87.1,0.0,0,30.33,E,5.0,6.7,50.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,22:00,30.2,26.7,87.9,0.0,0,30.33,E,3.6,6.0,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,22:15,30.3,26.8,88.2,0.0,0,30.33,E,3.4,5.6,50.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,22:30,30.0,26.7,88.8,0.0,0,30.33,E,4.7,6.8,50.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,22:45,29.6,26.6,90.4,0.0,0,30.33,E,4.5,6.2,50.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-22,23:00,29.2,26.4,91.0,0.0,0,30.33,E,4.3,6.2,50.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-23,23:15,28.7,26.0,91.9,0.0,0,30.33,E,5.2,7.5,49.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-23,23:30,27.9,25.7,93.8,0.0,0,30.33,E,3.6,6.2,49.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-23,23:45,27.0,24.7,94.4,0.0,0,30.33,NE,2.3,4.7,49.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-23,24:00,28.0,24.9,90.4,0.0,0,30.32,E,4.9,7.9,49.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-23,00:15,28.2,25.8,92.8,0.0,0,30.32,E,4.1,6.7,49.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-23,00:30,27.9,25.9,94.8,0.0,0,30.32,E,5.4,8.7,49.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
