Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-02,04:45,54.0,49.2,83.8,0.0,0,29.96,S,2.7,5.5,76.8,-414.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,05:00,54.4,49.6,84.0,0.0,0,29.96,S,3.6,7.8,76.7,-414.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,05:15,55.4,50.2,82.6,0.0,2,29.97,S,6.6,11.1,76.6,-415.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,05:30,56.6,51.3,82.2,0.0,15,29.97,SW,6.1,10.5,76.6,-415.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,05:45,56.8,51.7,82.9,0.0,41,29.97,SW,5.3,9.4,76.5,-416.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,06:00,55.3,51.3,86.4,0.0,67,29.97,W,2.9,5.5,76.4,-417.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,06:15,56.8,51.5,82.2,0.0,104,29.97,SW,1.8,3.5,76.3,-418.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,06:30,59.1,52.5,78.7,0.0,138,29.98,S,1.8,4.4,76.2,-418.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,06:45,60.7,52.8,75.2,0.0,174,29.98,SW,2.8,6.4,76.1,-419.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,07:00,62.8,52.8,69.8,0.0,215,29.98,SW,5.2,9.8,76.1,-418.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,07:15,65.1,53.1,64.9,0.0,236,29.99,SW,4.3,7.4,75.9,-421.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,07:30,68.3,53.4,58.8,0.0,261,29.99,SW,5.4,8.5,75.9,-423.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,07:45,69.8,53.4,56.0,0.0,329,30.0,SW,7.0,12.4,75.7,-422.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,08:00,71.4,53.4,52.9,0.0,371,29.99,SW,7.0,13.4,75.7,-423.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,08:15,72.7,53.3,50.5,0.0,410,29.99,SW,8.5,14.0,75.6,-425.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,08:30,74.1,53.3,48.2,0.0,421,29.99,SW,8.8,16.0,75.6,-426.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,08:45,75.6,53.3,45.8,0.0,430,29.99,SW,9.2,14.8,75.5,-426.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,09:00,77.7,52.3,41.2,0.0,514,29.99,SW,9.1,16.0,75.4,-427.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,09:15,78.7,51.0,38.1,0.0,550,29.99,W,9.1,16.8,75.4,-430.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,09:30,79.8,49.9,35.2,0.0,585,29.98,W,9.2,16.7,75.3,-428.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,09:45,80.6,49.5,33.8,0.0,594,29.98,W,10.3,18.4,75.2,-431.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,10:00,81.2,49.7,33.3,0.0,563,29.98,W,10.9,18.5,75.2,-431.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,10:15,82.2,49.8,32.4,0.0,657,29.98,W,11.6,20.7,75.2,-434.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,10:30,82.8,49.7,31.7,0.0,675,29.98,W,11.9,23.2,75.2,-432.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,10:45,83.6,49.7,30.9,0.0,626,29.98,W,11.3,19.4,75.2,-434.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,11:00,84.3,49.4,29.9,0.0,654,29.98,W,12.6,21.8,75.2,-433.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,11:15,84.7,49.5,29.5,0.0,717,29.98,W,13.8,26.7,75.2,-432.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,11:30,85.2,49.3,28.9,0.0,719,29.98,W,12.3,24.7,75.2,-428.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,11:45,85.9,49.0,28.0,0.0,670,29.97,W,11.6,22.3,75.2,-429.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,12:00,86.0,49.1,28.0,0.0,639,29.97,W,11.9,21.8,75.4,-426.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,12:15,86.5,49.7,28.1,0.0,718,29.96,W,10.5,18.8,75.4,-427.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,12:30,87.4,50.1,27.7,0.0,725,29.96,W,9.5,19.2,75.5,-426.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,12:45,87.8,50.1,27.4,0.0,725,29.96,W,12.8,25.6,75.6,-424.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,13:00,88.3,50.1,26.9,0.0,686,29.96,W,12.4,22.0,75.7,-422.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,13:15,88.1,49.9,26.9,0.0,645,29.96,W,13.9,25.0,75.8,-422.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,13:30,88.4,50.0,26.8,0.0,608,29.96,W,14.2,23.2,75.9,-420.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,13:45,88.1,50.3,27.3,0.0,565,29.96,NW,13.2,20.6,76.1,-419.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,14:00,88.5,50.6,27.3,0.0,542,29.95,W,11.9,21.8,76.2,-417.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,14:15,88.8,50.6,27.1,0.0,548,29.96,W,12.4,22.2,76.3,-417.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,14:30,89.1,50.3,26.6,0.0,539,29.95,W,12.1,24.1,76.5,-415.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,14:45,89.1,50.4,26.6,0.0,530,29.95,W,11.8,19.8,76.6,-414.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,15:00,89.1,50.0,26.2,0.0,496,29.94,W,14.3,27.0,76.8,-413.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,15:15,89.2,49.7,25.8,0.0,476,29.94,NW,13.0,20.2,76.9,-411.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,15:30,89.6,49.7,25.5,0.0,442,29.94,W,12.5,23.3,77.1,-411.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,15:45,89.0,49.3,25.6,0.0,405,29.94,W,12.8,20.9,77.2,-409.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,16:00,88.8,49.5,25.9,0.0,370,29.94,W,12.5,20.7,77.3,-407.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,16:15,88.4,49.5,26.3,0.0,305,29.94,W,11.9,18.5,77.4,-405.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,16:30,87.8,49.4,26.7,0.0,257,29.93,NW,11.4,21.3,77.6,-404.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,16:45,87.6,49.0,26.5,0.0,220,29.94,NW,11.5,21.8,77.7,-402.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,17:00,86.9,48.7,26.8,0.0,186,29.94,NW,11.5,20.1,77.9,-401.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,17:15,86.1,47.6,26.4,0.0,148,29.94,NW,11.5,19.4,78.0,-397.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,17:30,85.3,45.0,24.5,0.0,112,29.94,NW,13.6,22.5,78.1,-395.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,17:45,84.5,43.2,23.5,0.0,80,29.94,NW,12.3,20.4,78.2,-393.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,18:00,83.4,39.6,21.2,0.0,57,29.94,NW,10.4,17.1,78.3,-389.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,18:15,82.0,38.6,21.3,0.0,33,29.95,NW,8.3,14.6,78.4,-388.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,18:30,79.5,38.7,23.2,0.0,10,29.95,W,4.1,8.7,78.5,-383.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,18:45,78.3,38.3,23.8,0.0,1,29.96,NW,6.5,12.8,78.6,-382.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,19:00,78.6,37.8,23.0,0.0,0,29.95,NW,10.0,15.8,78.6,-381.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,19:15,78.4,38.1,23.5,0.0,0,29.96,NW,10.5,16.3,78.8,-383.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,19:30,79.5,39.1,23.6,0.0,0,29.96,NW,11.4,20.8,78.8,-379.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,19:45,78.2,40.1,25.5,0.0,0,29.97,NW,8.9,14.0,78.8,-379.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,20:00,75.3,40.1,28.1,0.0,0,29.98,W,4.3,10.3,78.8,-379.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,20:15,74.3,38.8,27.7,0.0,0,29.99,SW,2.3,4.2,79.0,-377.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,20:30,72.4,38.1,28.7,0.0,0,29.99,SW,2.7,4.1,79.0,-377.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,20:45,70.1,38.5,31.5,0.0,0,29.99,W,3.2,5.8,79.0,-378.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,21:00,69.2,39.6,34.0,0.0,0,29.99,W,3.8,7.2,79.0,-377.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,21:15,68.4,39.4,34.7,0.0,0,29.99,W,3.8,6.3,79.0,-378.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,21:30,65.9,39.5,37.8,0.0,0,29.99,NW,4.2,7.5,79.0,-379.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,21:45,65.7,39.0,37.3,0.0,0,30.0,W,3.6,5.4,78.9,-378.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,22:00,66.0,39.1,37.1,0.0,0,29.99,NW,5.9,9.3,78.8,-379.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,22:15,66.3,38.8,36.3,0.0,0,29.99,NW,4.5,9.2,78.8,-380.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,22:30,65.6,38.9,37.3,0.0,0,30.0,N,4.0,6.3,78.8,-380.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,22:45,65.8,38.9,37.0,0.0,0,30.0,NW,2.9,5.6,78.8,-379.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-02,23:00,67.6,38.9,34.9,0.0,0,30.01,NW,4.7,9.7,78.6,-381.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,23:15,66.7,39.3,36.6,0.0,0,30.01,NW,6.1,9.9,78.6,-382.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,23:30,64.6,38.9,38.6,0.0,0,30.01,NW,6.6,10.6,78.6,-386.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,23:45,63.8,38.8,39.6,0.0,0,30.02,NW,5.0,8.5,78.5,-386.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,24:00,62.2,38.7,41.7,0.0,0,30.02,NW,2.4,6.4,78.4,-389.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,00:15,61.8,38.4,41.8,0.0,0,30.02,SE,1.5,3.7,78.4,-389.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,00:30,60.5,38.1,43.3,0.0,0,30.03,N,1.9,5.5,78.3,-392.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,00:45,58.7,37.5,45.1,0.0,0,30.03,SE,1.7,5.4,78.3,-394.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,01:00,59.1,38.1,45.4,0.0,0,30.03,N,1.5,2.5,78.1,-397.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,01:15,57.4,37.6,47.5,0.0,0,30.03,N ,1.9,3.2,78.1,-395.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,01:30,56.5,37.4,48.8,0.0,0,30.03,NE,1.5,3.2,78.0,-397.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,01:45,55.7,37.2,49.7,0.0,0,30.04,NE,1.8,3.5,77.9,-402.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,02:00,54.8,37.0,50.9,0.0,0,30.04,SE,1.9,3.1,77.9,-402.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,02:15,54.3,37.0,51.8,0.0,0,30.04,SE,1.9,4.0,77.7,-404.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,02:30,54.0,37.1,52.7,0.0,0,30.04,NE,2.2,3.5,77.7,-403.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,02:45,53.2,37.1,54.2,0.0,0,30.04,N ,2.1,3.8,77.5,-407.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,03:00,52.3,36.8,55.4,0.0,0,30.04,NE,2.1,4.0,77.5,-406.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,03:15,53.4,37.2,54.1,0.0,0,30.05,N ,2.7,4.9,77.4,-407.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,03:30,52.8,37.7,56.2,0.0,0,30.05,NE,2.2,3.9,77.3,-409.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,03:45,50.8,37.0,59.0,0.0,0,30.05,E,3.2,4.7,77.2,-409.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,04:00,50.0,37.2,61.2,0.0,0,30.06,E,3.7,6.5,77.2,-411.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,04:15,50.3,37.9,62.2,0.0,0,30.06,NE,2.6,5.1,77.1,-411.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,04:30,50.9,38.3,61.7,0.0,0,30.06,E,2.5,3.7,77.0,-412.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,04:45,51.6,39.2,62.4,0.0,0,30.07,E,3.0,4.3,76.9,-413.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,05:00,50.2,39.3,65.9,0.0,0,30.07,NE,1.8,3.2,76.8,-415.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,05:15,50.3,39.3,65.9,0.0,2,30.07,NE,1.1,2.1,76.7,-414.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,05:30,51.2,39.8,64.6,0.0,12,30.08,E,1.9,3.6,76.6,-415.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,05:45,51.9,40.2,64.3,0.0,37,30.08,E,3.2,5.6,76.5,-417.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,06:00,53.8,40.9,61.6,0.0,64,30.08,E,2.0,4.2,76.4,-417.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,06:15,55.3,41.4,59.4,0.0,100,30.08,E,2.1,4.7,76.3,-418.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,06:30,56.8,41.8,57.1,0.0,134,30.09,E,3.4,5.5,76.2,-418.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,06:45,58.6,41.8,53.5,0.0,169,30.09,E,3.1,6.0,76.1,-420.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,07:00,61.1,41.4,48.2,0.0,208,30.09,E,3.8,6.6,76.0,-422.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,07:15,63.0,41.5,45.4,0.0,227,30.09,E,3.8,6.3,75.9,-422.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,07:30,64.4,42.2,44.3,0.0,262,30.1,E,3.2,5.8,75.8,-424.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,07:45,65.8,42.6,42.7,0.0,328,30.1,SE,2.8,5.4,75.7,-424.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,08:00,67.1,42.6,41.1,0.0,370,30.11,E,2.7,5.0,75.6,-425.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,08:15,68.8,42.8,38.9,0.0,411,30.11,SE,2.3,4.4,75.5,-427.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,08:30,70.3,43.0,37.2,0.0,409,30.11,SE,1.9,4.7,75.4,-430.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,08:45,72.0,43.4,35.6,0.0,440,30.11,S,1.8,4.5,75.4,-431.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,09:00,73.6,43.8,34.4,0.0,521,30.11,S,2.0,4.7,75.2,-433.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,09:15,75.1,44.3,33.3,0.0,552,30.11,E,2.0,5.2,75.2,-435.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,09:30,76.5,44.8,32.3,0.0,588,30.11,SW,1.9,4.3,75.1,-436.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,09:45,77.7,45.2,31.5,0.0,583,30.11,W,1.8,3.9,75.0,-438.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,10:00,78.4,45.6,31.3,0.0,571,30.11,NW,1.7,4.3,75.0,-437.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,10:15,79.9,45.9,30.3,0.0,665,30.11,NW,2.0,4.4,75.0,-443.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,10:30,80.9,46.1,29.5,0.0,685,30.11,NW,2.3,4.2,74.9,-443.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,10:45,82.8,46.1,27.7,0.0,633,30.1,E,2.1,5.1,74.8,-446.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,11:00,83.2,46.3,27.5,0.0,674,30.1,W,2.8,6.0,74.8,-442.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,11:15,83.8,46.7,27.4,0.0,748,30.1,W,2.8,6.7,75.0,-442.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,11:30,84.1,46.5,27.0,0.0,747,30.09,NW,3.4,7.1,75.0,-442.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,11:45,84.6,45.7,25.7,0.0,664,30.09,W,3.0,6.1,75.0,-438.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,12:00,85.2,45.2,24.7,0.0,660,30.09,NW,2.4,6.9,75.1,-436.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,12:15,86.6,45.3,23.7,0.0,732,30.08,N ,2.1,5.0,75.2,-434.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,12:30,87.4,45.1,23.1,0.0,754,30.08,SW,3.4,6.3,75.2,-433.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,12:45,88.5,45.1,22.2,0.0,745,30.08,SE,2.3,7.0,75.4,-430.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,13:00,87.7,44.9,22.6,0.0,712,30.07,NW,3.6,8.2,75.5,-427.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,13:15,89.3,45.1,21.7,0.0,674,30.07,W,3.4,7.9,75.6,-425.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,13:30,88.9,45.1,21.9,0.0,633,30.07,W,3.0,9.5,75.7,-423.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,13:45,89.9,44.7,20.9,0.0,581,30.07,SW,3.5,8.6,75.9,-421.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,14:00,89.4,44.7,21.3,0.0,559,30.06,S,3.6,8.7,76.0,-419.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,14:15,90.6,44.8,20.6,0.0,564,30.06,SW,3.5,8.3,76.2,-419.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,14:30,90.3,44.7,20.6,0.0,557,30.05,SW,4.6,10.9,76.3,-418.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,14:45,90.9,44.6,20.2,0.0,542,30.04,SW,3.1,8.9,76.5,-416.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,15:00,90.6,44.4,20.2,0.0,527,30.04,SW,3.9,10.0,76.7,-416.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,15:15,91.1,44.6,20.1,0.0,498,30.03,SW,3.5,9.0,76.8,-414.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,15:30,91.2,44.3,19.8,0.0,457,30.03,SW,4.1,10.0,77.0,-411.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,15:45,91.2,44.2,19.7,0.0,419,30.02,SW,3.3,7.8,77.2,-410.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,16:00,91.2,43.7,19.4,0.0,381,30.02,W,4.4,8.8,77.3,-408.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,16:15,90.8,42.3,18.5,0.0,337,30.02,SW,3.3,9.6,77.4,-406.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,16:30,90.6,42.4,18.8,0.0,295,30.01,W,4.0,6.8,77.6,-403.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,16:45,90.5,41.8,18.4,0.0,252,30.01,SW,3.0,7.3,77.7,-402.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,17:00,90.3,41.7,18.4,0.0,211,30.01,W,2.4,6.1,77.9,-401.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,17:15,89.6,41.6,18.7,0.0,169,30.01,W,2.6,6.1,78.0,-397.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,17:30,89.2,41.0,18.6,0.0,130,30.0,SW,1.3,3.2,78.2,-394.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,17:45,87.2,41.0,19.8,0.0,92,30.01,S,1.5,2.4,78.3,-389.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,18:00,84.6,40.6,21.2,0.0,57,30.01,S,2.0,3.1,78.4,-387.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,18:15,81.6,40.0,22.7,0.0,28,30.01,S,2.1,2.7,78.5,-386.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,18:30,79.4,39.2,23.7,0.0,7,30.01,S,2.4,3.4,78.6,-386.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,18:45,77.2,38.8,25.0,0.0,1,30.01,S,2.6,3.8,78.8,-381.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
2020-09-03,19:00,76.2,38.7,25.8,0.0,0,30.02,S,2.6,3.9,78.8,-380.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:37.495211
