Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-22,14:30,37.6,31.2,77.5,0.0,E@6.7,11.7,0.0,246,41.4,0.58,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,14:45,36.9,31.2,79.7,0.0,E@6.2,9.9,0.0,214,41.4,0.58,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,15:00,36.0,31.2,82.7,0.0,E@5.9,9.9,0.0,182,41.5,0.58,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,15:15,34.9,31.1,85.9,0.0,E@6.0,9.9,0.0,147,41.6,0.57,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,15:30,33.6,31.0,89.9,0.0,E@5.9,9.9,0.0,114,41.7,0.57,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,15:45,31.8,30.5,95.1,0.0,E@5.7,11.7,0.04,59,41.8,0.51,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,16:00,30.7,30.2,99.2,0.0,E@5.2,9.9,0.28,27,41.8,0.54,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,16:15,30.3,29.8,99.4,0.0,E@4.6,6.4,0.38,10,41.9,0.74,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,16:30,29.7,29.1,99.4,0.0,E@6.2,9.9,0.48,3,42.0,1.06,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,16:45,29.6,28.9,99.4,0.0,E@6.7,9.9,0.56,1,42.0,1.29,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,17:00,29.4,28.7,99.4,0.0,E@7.8,13.5,0.49,0,42.1,1.43,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,17:15,29.8,29.2,99.4,0.0,E@5.4,13.5,0.47,0,42.1,1.5,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,17:30,29.5,28.9,99.4,0.0,NE@5.2,9.9,0.44,0,42.1,1.53,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,17:45,29.6,29.0,99.4,0.0,E@5.6,9.9,0.44,0,42.1,1.56,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,18:00,29.6,29.1,99.4,0.0,E@6.1,9.9,0.44,0,42.2,1.59,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,18:15,29.5,28.9,99.4,0.0,E@6.2,9.9,0.42,0,42.2,1.59,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,18:30,29.3,28.7,99.4,0.0,E@6.0,8.2,0.4,0,42.2,1.58,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,18:45,29.1,28.4,99.4,0.0,E@5.8,8.2,0.37,0,42.2,1.49,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,19:00,28.9,28.2,99.4,0.0,E@5.6,9.9,0.34,0,42.2,1.44,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,19:15,28.7,28.0,99.4,0.0,E@4.0,6.4,0.31,0,42.2,1.37,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,19:30,28.3,27.5,99.4,0.0,E@3.2,4.6,0.25,0,42.2,1.27,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,19:45,28.0,27.2,99.4,0.0,E@3.6,6.4,0.22,0,42.2,1.21,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,20:00,27.2,26.3,99.4,0.0,E@4.7,8.2,0.17,0,42.2,1.1,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,20:15,26.8,25.8,99.4,0.0,E@3.6,6.4,0.14,0,42.1,1.03,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,20:30,26.6,25.5,99.4,0.0,NE@4.9,8.2,0.14,0,42.1,1.0,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,20:45,26.7,25.7,99.4,0.0,E@3.9,6.4,0.14,0,42.1,0.98,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,21:00,26.9,26.0,99.4,0.0,E@3.9,6.4,0.14,0,42.1,1.0,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,21:15,26.9,25.9,99.4,0.0,E@3.1,6.4,0.14,0,42.1,1.0,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,21:30,27.3,26.4,99.4,0.0,N@2.1,4.6,0.16,0,42.1,1.05,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,21:45,27.6,26.7,99.4,0.0,NE@2.5,4.6,0.18,0,42.0,1.09,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,22:00,27.2,26.3,99.4,0.0,NE@2.7,4.6,0.16,0,42.0,1.06,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,22:15,27.1,26.1,99.4,0.0,NE@2.9,4.6,0.15,0,42.0,1.04,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,22:30,26.4,25.4,99.4,0.0,NE@3.4,6.4,0.13,0,42.0,0.98,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,22:45,26.4,25.3,99.4,0.0,NE@3.5,6.4,0.13,0,41.9,0.97,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,23:00,26.2,25.1,99.4,0.0,NE@3.2,4.6,0.12,0,41.9,0.95,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,23:15,25.9,24.8,99.4,0.0,NE@3.1,6.4,0.11,0,41.9,0.92,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,23:30,26.1,25.0,99.4,0.0,NE@3.2,4.6,0.11,0,41.9,0.93,25.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,23:45,25.7,24.6,99.4,0.0,E@4.7,8.2,0.1,0,41.8,0.91,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-22,24:00,25.0,23.8,99.4,0.0,NE@4.1,6.4,0.08,0,41.8,0.86,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,00:15,25.2,24.0,99.4,0.0,E@4.1,6.4,0.08,0,41.8,0.85,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,00:30,26.0,24.9,99.4,0.0,E@4.6,8.2,0.1,0,41.8,0.9,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,00:45,25.6,24.5,99.4,0.0,E@3.9,6.4,0.09,0,41.7,0.88,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,01:00,25.7,24.6,99.4,0.0,NE@3.5,6.4,0.1,0,41.7,0.88,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,01:15,25.7,24.5,99.4,0.0,NE@3.8,6.4,0.09,0,41.7,0.87,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,01:30,25.3,24.1,99.4,0.0,E@2.7,6.4,0.08,0,41.7,0.84,25.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,01:45,25.5,24.3,99.4,0.0,E@0.2,2.8,0.09,0,41.6,0.86,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,02:00,25.9,24.8,99.4,0.0,NE@0.5,2.8,0.1,0,41.6,0.89,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,02:15,26.0,24.9,99.4,0.0,E@3.0,4.6,0.1,0,41.6,0.91,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,02:30,26.2,25.1,99.4,0.0,E@3.4,4.6,0.11,0,41.6,0.91,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,02:45,26.1,25.1,99.4,0.0,NE@3.4,4.6,0.1,0,41.5,0.92,25.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,03:00,26.2,25.1,99.4,0.0,NE@4.1,8.2,0.1,0,41.5,0.91,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,03:15,25.7,24.6,99.4,0.0,E@3.3,6.4,0.09,0,41.5,0.87,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,03:30,25.9,24.8,99.4,0.0,E@3.1,4.6,0.09,0,41.4,0.87,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,03:45,26.2,25.2,99.4,0.0,E@3.6,6.4,0.1,0,41.4,0.9,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,04:00,26.7,25.7,99.4,0.0,E@4.1,6.4,0.11,0,41.4,0.94,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,04:15,26.7,25.7,99.4,0.0,E@2.6,4.6,0.12,0,41.4,0.95,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,04:30,26.6,25.5,99.4,0.0,E@2.2,4.6,0.11,0,41.3,0.94,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,04:45,26.8,25.8,99.4,0.0,E@2.2,4.6,0.11,0,41.3,0.96,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,05:00,26.9,25.9,99.4,0.0,E@3.1,6.4,0.12,0,41.3,0.97,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,05:15,26.9,26.0,99.4,0.0,E@4.5,8.2,0.12,0,41.3,0.96,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,05:30,26.8,25.8,99.4,0.0,E@4.6,8.2,0.12,0,41.2,0.95,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,05:45,27.0,26.0,99.4,0.0,E@4.2,8.2,0.12,0,41.2,0.97,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,06:00,26.8,25.8,99.4,0.0,NE@3.3,6.4,0.12,0,41.2,0.96,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,06:15,26.6,25.6,99.4,0.0,NE@1.6,4.6,0.11,0,41.1,0.94,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,06:30,26.3,25.2,99.4,0.0,NW@0.3,4.6,0.1,0,41.1,0.88,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,06:45,25.6,24.5,99.4,0.0,NW@1.8,4.6,0.08,0,41.1,0.84,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,07:00,25.0,23.8,99.4,0.0,NW@0.3,4.6,0.08,0,41.1,0.8,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,07:15,25.3,24.1,99.4,0.0,N @0.0,0.0,0.08,3,41.1,0.83,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,07:30,25.7,24.6,99.4,0.0,N @0.0,0.0,0.1,9,41.0,0.86,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,07:45,26.4,25.3,99.4,0.0,NW@0.6,4.6,0.11,15,41.0,0.89,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,08:00,26.6,25.6,99.4,0.0,N@2.5,4.6,0.12,26,41.0,0.92,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,08:15,26.2,25.1,99.4,0.0,N @1.6,4.6,0.12,30,41.0,0.9,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,08:30,26.5,25.5,99.4,0.0,W@3.1,6.4,0.12,30,40.9,0.91,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,08:45,26.2,25.2,99.4,0.0,S@3.7,6.4,0.12,50,40.9,0.9,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,09:00,26.3,25.3,99.4,0.0,SE@1.6,6.4,0.13,71,40.9,0.9,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,09:15,26.7,25.7,99.4,0.0,N@3.8,9.9,0.15,76,40.9,0.92,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,09:30,26.8,25.8,99.4,0.0,NW@4.3,9.9,0.16,130,40.9,0.93,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,09:45,27.4,26.4,99.4,0.0,W@1.3,4.6,0.24,174,40.8,0.98,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,10:00,27.9,27.1,99.4,0.0,W@2.7,6.4,0.31,147,40.8,1.01,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,10:15,27.9,27.1,99.4,0.0,S@2.2,6.4,0.28,104,40.8,1.03,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,10:30,28.2,27.4,99.4,0.0,SE@1.4,4.6,0.42,152,40.8,1.16,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,10:45,29.3,28.6,99.4,0.0,N @0.8,4.6,0.91,273,40.8,2.12,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,11:00,30.1,29.6,99.4,0.0,E@1.3,4.6,1.0,225,40.8,5.11,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,11:15,30.9,30.4,99.4,0.0,N@4.2,8.2,1.0,301,40.8,5.33,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,11:30,31.8,31.5,99.5,0.0,NE@3.5,8.2,1.0,334,40.8,5.19,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,11:45,32.3,32.1,99.5,0.0,SE@2.0,4.6,1.0,334,40.8,4.25,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,12:00,32.7,32.6,99.5,0.0,S@2.3,4.6,1.0,218,40.8,3.62,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,12:15,32.9,32.7,99.5,0.0,SE@3.5,8.2,1.0,188,40.9,3.66,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,12:30,32.9,32.7,99.5,0.0,E@3.6,6.4,1.0,165,40.9,3.13,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,12:45,33.0,32.8,99.5,0.0,SE@1.7,6.4,0.99,104,40.9,2.51,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,13:00,33.2,33.1,99.5,0.0,S@2.3,4.6,0.89,139,41.0,2.2,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,13:15,33.1,33.0,99.5,0.0,S@3.0,6.4,0.63,134,41.0,2.12,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,13:30,33.1,32.9,99.5,0.0,SE@3.7,8.2,0.14,79,41.1,2.54,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,13:45,33.1,33.0,99.5,0.0,E@3.9,8.2,0.0,117,41.1,1.14,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,14:00,33.0,32.9,99.5,0.0,E@3.8,8.2,0.0,124,41.2,0.63,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,14:15,33.6,33.5,99.5,0.0,E@2.3,4.6,0.0,244,41.3,0.59,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,14:30,33.8,33.7,99.5,0.0,E@3.4,6.4,0.0,156,41.3,0.59,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,14:45,33.7,33.6,99.5,0.0,E@4.5,8.2,0.0,179,41.4,0.59,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,15:00,33.7,33.5,99.5,0.0,E@4.5,8.2,0.0,108,41.5,0.58,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,15:15,33.4,33.3,99.5,0.0,E@4.7,8.2,0.0,58,41.5,0.58,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,15:30,33.2,33.1,99.5,0.0,E@3.7,8.2,0.0,39,41.6,0.57,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,15:45,32.6,32.5,99.5,0.0,E@4.0,6.4,0.05,19,41.6,0.56,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,16:00,31.7,31.5,99.5,0.0,E@4.9,8.2,0.17,24,41.7,0.54,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,16:15,31.5,31.1,99.5,0.0,E@4.3,8.2,0.25,10,41.7,0.56,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,16:30,31.4,31.1,99.5,0.0,NE@3.5,6.4,0.32,3,41.7,0.58,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,16:45,31.1,30.7,99.5,0.0,E@3.2,4.6,0.4,0,41.8,0.62,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,17:00,30.6,30.1,99.5,0.0,E@1.9,4.6,0.59,0,41.8,0.7,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,17:15,31.0,30.6,99.5,0.0,E@3.5,6.4,0.63,0,41.8,0.74,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,17:30,31.1,30.7,99.5,0.0,NE@1.4,6.4,0.67,0,41.8,0.81,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,17:45,31.1,30.7,99.5,0.0,NE@1.3,4.6,0.74,0,41.9,0.94,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,18:00,30.8,30.4,99.5,0.0,NE@1.1,4.6,0.81,0,41.9,1.11,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,18:15,30.6,30.2,99.5,0.0,E@0.5,4.6,0.87,0,41.9,1.32,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,18:30,30.5,30.1,99.5,0.0,W@0.4,4.6,0.75,0,41.9,1.21,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,18:45,30.5,30.0,99.5,0.0,N@1.5,4.6,0.66,0,41.8,1.08,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,19:00,30.1,29.6,99.5,0.0,N@1.2,4.6,0.57,0,41.8,1.05,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,19:15,29.5,28.9,99.5,0.0,N @3.5,6.4,0.45,0,41.8,0.97,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,19:30,29.4,28.8,99.5,0.0,N @2.3,4.6,0.32,0,41.8,0.85,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,19:45,27.9,27.1,99.5,0.0,NW@4.5,6.4,0.18,0,41.8,0.74,27.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,20:00,27.3,26.4,99.5,0.0,N@4.5,8.2,0.13,0,41.8,0.69,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,20:15,27.2,26.2,99.5,0.0,NW@3.9,8.2,0.11,0,41.8,0.68,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,20:30,26.6,25.6,99.5,0.0,NW@3.8,6.4,0.1,0,41.8,0.65,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,20:45,27.0,26.1,99.5,0.0,SW@2.7,4.6,0.11,0,41.8,0.66,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,21:00,27.9,27.1,99.5,0.0,W@1.4,4.6,0.16,0,41.7,0.68,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,21:15,28.0,27.2,99.5,0.0,W@0.2,2.8,0.15,0,41.7,0.69,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,21:30,27.4,26.5,99.5,0.0,NW@3.6,8.2,0.13,0,41.7,0.67,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
