Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-10,14:30,33.8,33.7,99.6,0.0,E@3.6,6.4,0.0,31,39.8,0.87,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,14:45,33.9,33.8,99.6,0.0,E@3.9,6.4,0.0,30,39.8,0.72,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,15:00,33.9,33.8,99.6,0.0,E@3.5,6.4,0.0,19,39.8,0.66,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,15:15,34.0,33.9,99.6,0.0,E@4.2,6.4,0.0,9,39.8,0.67,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,15:30,33.9,33.8,99.6,0.0,E@4.2,8.2,0.0,8,39.8,0.65,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,15:45,33.6,33.5,99.6,0.0,E@5.0,8.2,0.0,5,39.8,0.65,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,16:00,33.4,33.3,99.6,0.0,E@4.1,8.2,0.0,2,39.8,0.65,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,16:15,33.3,33.2,99.6,0.0,E@3.3,8.2,0.09,1,39.8,0.67,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,16:30,33.2,33.1,99.6,0.0,E@3.4,6.4,0.33,0,39.8,0.61,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,16:45,33.1,33.0,99.6,0.0,E@4.0,6.4,0.77,0,39.8,0.74,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,17:00,32.9,32.8,99.6,0.0,E@4.3,6.4,0.91,0,39.9,0.99,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,17:15,32.8,32.7,99.6,0.0,E@4.1,8.2,0.93,0,39.9,1.22,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,17:30,32.9,32.8,99.6,0.0,E@4.1,6.4,0.98,0,39.9,1.48,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,17:45,32.9,32.8,99.6,0.0,NE@3.5,6.4,1.0,0,39.8,1.65,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,18:00,33.0,32.9,99.6,0.0,NE@2.7,6.4,1.0,0,39.8,1.74,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,18:15,33.0,32.9,99.6,0.0,E@1.6,4.6,0.99,0,39.8,1.76,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,18:30,32.9,32.8,99.6,0.0,E@1.9,4.6,0.97,0,39.8,1.76,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,18:45,32.8,32.7,99.6,0.0,E@1.3,4.6,0.99,0,39.8,1.78,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,19:00,32.7,32.6,99.6,0.0,E@2.0,4.6,0.99,0,39.8,1.84,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,19:15,32.6,32.5,99.6,0.0,E@1.2,4.6,0.98,0,39.8,1.94,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,19:30,32.7,32.6,99.6,0.0,E@0.7,2.8,0.96,0,39.8,1.92,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,19:45,32.7,32.6,99.6,0.0,E@0.7,4.6,0.96,0,39.8,1.94,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,20:00,32.7,32.6,99.6,0.0,E@1.4,4.6,0.99,0,39.8,1.94,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,20:15,32.8,32.7,99.6,0.0,E@0.6,4.6,0.99,0,39.7,1.91,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,20:30,32.9,32.8,99.6,0.0,SE@1.8,4.6,0.99,0,39.7,1.85,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,20:45,32.8,32.7,99.6,0.0,SE@2.9,6.4,0.99,0,39.7,1.83,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,21:00,32.7,32.6,99.6,0.0,E@1.7,4.6,1.0,0,39.7,2.78,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,21:15,32.6,32.5,99.6,0.01,E@1.7,4.6,0.98,0,39.7,3.29,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,21:30,32.6,32.5,99.6,0.0,E@2.0,4.6,0.96,0,39.7,3.72,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,21:45,32.7,32.6,99.6,0.0,E@0.4,4.6,0.96,0,39.6,4.02,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,22:00,32.8,32.7,99.6,0.01,E@0.4,4.6,0.98,0,39.6,4.26,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,22:15,32.9,32.8,99.6,0.0,SE@1.2,4.6,0.94,0,39.6,4.12,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,22:30,32.9,32.8,99.6,0.0,E@0.1,2.8,0.95,0,39.6,4.08,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,22:45,33.0,32.9,99.6,0.0,NE@0.7,4.6,0.96,0,39.6,4.08,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,23:00,33.1,33.0,99.6,0.01,E@0.6,2.8,0.95,0,39.6,4.0,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,23:15,33.1,33.0,99.6,0.0,SE@0.2,4.6,0.94,0,39.6,3.88,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,23:30,32.9,32.8,99.6,0.01,SE@2.5,4.6,0.95,0,39.5,3.73,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,23:45,32.8,32.7,99.6,0.0,E@2.6,6.4,0.94,0,39.5,3.54,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,24:00,32.8,32.7,99.6,0.01,E@2.8,4.6,0.93,0,39.5,3.49,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,00:15,32.8,32.7,99.6,0.01,E@1.9,4.6,0.92,0,39.5,3.31,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,00:30,32.8,32.7,99.6,0.01,E@0.6,4.6,0.89,0,39.5,3.05,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,00:45,32.9,32.8,99.6,0.0,N @0.0,0.0,0.89,0,39.5,3.04,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,01:00,33.1,33.0,99.6,0.01,NE@0.4,4.6,0.9,0,39.4,3.03,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,01:15,33.1,33.0,99.6,0.0,NE@1.1,4.6,0.9,0,39.4,2.97,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,01:30,33.1,33.0,99.6,0.0,NE@0.3,4.6,0.91,0,39.4,3.14,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,01:45,33.1,33.0,99.6,0.01,NE@0.7,4.6,0.9,0,39.4,3.11,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,02:00,33.1,33.0,99.6,0.0,NE@0.8,4.6,0.91,0,39.4,3.15,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,02:15,33.3,33.2,99.6,0.0,E@1.0,4.6,0.9,0,39.4,3.06,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,02:30,33.4,33.3,99.6,0.0,NE@0.3,2.8,0.9,0,39.3,3.02,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,02:45,33.6,33.5,99.6,0.0,NE@1.8,4.6,0.9,0,39.3,2.93,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,03:00,33.8,33.7,99.6,0.0,NE@0.3,4.6,0.9,0,39.3,2.97,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,03:15,33.9,33.8,99.6,0.0,N @0.0,2.8,0.9,0,39.3,2.93,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,03:30,34.1,34.0,99.6,0.0,N @0.0,0.0,0.9,0,39.3,2.94,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,03:45,34.1,34.0,99.6,0.0,N @0.0,0.0,0.9,0,39.2,3.03,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,04:00,34.1,34.0,99.6,0.0,N @0.0,0.0,0.9,0,39.2,2.96,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,04:15,33.9,33.8,99.6,0.0,N @0.0,0.0,0.91,0,39.2,3.0,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,04:30,33.5,33.4,99.6,0.0,N @0.0,0.0,0.92,0,39.2,3.01,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,04:45,33.5,33.4,99.6,0.0,N @0.0,0.0,0.92,0,39.2,3.06,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,05:00,33.6,33.5,99.6,0.0,N @0.0,0.0,0.93,0,39.2,3.06,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,05:15,33.7,33.6,99.6,0.0,N @0.0,0.0,0.93,0,39.1,3.09,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,05:30,33.8,33.7,99.6,0.0,N @0.0,0.0,0.94,0,39.1,3.12,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,05:45,34.0,33.9,99.6,0.0,N @0.0,0.0,0.95,0,39.1,3.12,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,06:00,34.1,34.0,99.6,0.0,N @0.0,0.0,0.95,0,39.1,3.21,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,06:15,34.1,34.0,99.6,0.0,N @0.0,0.0,0.94,0,39.1,3.21,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,06:30,34.0,33.9,99.6,0.0,N @0.0,0.0,0.94,0,39.1,3.23,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,06:45,34.0,33.9,99.6,0.0,NW@0.3,2.8,0.94,0,39.1,3.17,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,07:00,33.9,33.8,99.6,0.0,N@1.9,4.6,0.94,0,39.1,3.13,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,07:15,34.0,33.9,99.6,0.0,N@0.2,2.8,0.93,0,39.1,3.07,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,07:30,34.0,33.9,99.6,0.0,W@2.0,4.6,0.94,1,39.1,3.05,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,07:45,33.9,33.8,99.6,0.0,W@1.9,4.6,0.95,3,39.0,3.05,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,08:00,33.9,33.8,99.6,0.0,W@2.0,6.4,0.99,6,39.0,3.19,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,08:15,33.9,33.8,99.6,0.0,W@3.3,6.4,0.99,12,39.0,3.15,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,08:30,33.9,33.8,99.6,0.0,W@1.4,4.6,0.98,23,39.0,3.13,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,08:45,34.0,33.9,99.6,0.0,W@1.4,4.6,0.99,19,39.0,3.09,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,09:00,34.1,34.0,99.6,0.0,N @0.0,0.0,0.99,37,39.0,3.07,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,09:15,34.3,34.2,99.6,0.0,N @0.0,0.0,0.99,52,39.0,2.94,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,09:30,34.4,34.3,99.6,0.0,E@0.8,4.6,0.99,56,39.0,2.99,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,09:45,34.5,34.5,99.6,0.0,E@1.4,4.6,0.99,57,39.0,2.9,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,10:00,34.7,34.7,99.6,0.0,E@0.1,2.8,0.99,46,39.0,2.79,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,10:15,34.9,34.8,99.6,0.0,S@1.8,4.6,0.97,41,39.0,2.6,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,10:30,35.0,34.9,99.6,0.0,S@0.3,4.6,0.95,41,39.0,2.5,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,10:45,35.1,35.0,99.6,0.0,SE@2.7,6.4,0.94,39,39.0,2.39,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,11:00,34.9,34.8,99.6,0.0,E@3.8,6.4,0.94,36,39.0,2.3,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,11:15,34.9,34.8,99.6,0.0,E@4.1,6.4,0.93,41,39.0,2.14,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,11:30,34.9,34.8,99.6,0.0,E@4.3,6.4,0.92,42,39.0,1.97,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,11:45,35.0,34.9,99.6,0.0,E@4.9,8.2,0.88,57,39.0,1.79,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,12:00,35.1,35.0,99.6,0.0,E@4.3,8.2,0.82,77,39.0,1.69,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,12:15,35.4,35.3,99.6,0.0,E@3.6,8.2,0.71,86,39.1,1.63,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,12:30,35.8,35.7,99.6,0.0,E@4.6,8.2,0.42,117,39.1,1.77,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,12:45,35.9,35.8,99.5,0.0,E@1.4,6.4,0.09,55,39.1,1.97,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,13:00,36.1,35.9,99.5,0.0,E@3.8,8.2,0.0,119,39.1,1.11,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,13:15,36.6,36.5,99.5,0.0,E@4.4,8.2,0.0,188,39.1,0.64,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,13:30,36.5,36.4,99.5,0.0,E@4.9,8.2,0.0,99,39.1,0.59,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,13:45,36.5,36.4,99.5,0.0,E@5.0,8.2,0.0,102,39.2,0.59,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,14:00,36.8,36.7,99.5,0.0,E@4.7,8.2,0.0,110,39.2,0.59,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,14:15,36.7,36.6,99.5,0.0,E@3.7,9.9,0.0,94,39.2,0.59,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,14:30,36.5,36.4,99.5,0.0,E@4.4,8.2,0.0,73,39.2,0.58,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,14:45,36.5,36.4,99.5,0.0,N @0.0,0.0,0.0,52,39.3,0.58,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,15:00,36.5,36.3,99.5,0.0,N @0.0,0.0,0.3,36,39.3,0.42,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,15:15,36.1,36.0,99.5,0.0,E@3.8,9.9,0.39,30,39.3,0.39,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,15:30,35.6,35.5,99.5,0.0,E@5.5,9.9,0.03,13,39.4,0.52,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,15:45,35.4,35.3,99.5,0.0,E@3.4,8.2,0.39,5,39.4,0.45,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,16:00,35.2,35.1,99.5,0.01,N @0.0,0.0,0.98,3,39.4,2.5,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,16:15,35.1,34.9,99.5,0.01,N @0.0,0.0,0.93,1,39.5,2.67,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,16:30,34.9,34.8,99.6,0.01,N @0.0,0.0,0.91,0,39.5,2.71,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,16:45,34.9,34.7,99.6,0.0,N @0.0,0.0,0.91,0,39.5,2.62,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,17:00,34.8,34.7,99.6,0.01,N @0.0,0.0,0.91,0,39.5,2.67,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,17:15,34.9,34.8,99.6,0.01,N @0.0,0.0,0.9,0,39.6,2.64,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,17:30,34.9,34.8,99.6,0.0,N @0.0,0.0,0.88,0,39.6,2.5,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,17:45,34.8,34.7,99.6,0.0,N @0.0,0.0,0.88,0,39.6,2.47,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,18:00,34.6,34.5,99.6,0.0,E@4.2,8.2,0.88,0,39.6,2.34,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,18:15,34.6,34.5,99.6,0.0,E@4.8,8.2,0.87,0,39.6,2.32,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,18:30,34.5,34.4,99.6,0.0,E@4.5,8.2,0.87,0,39.6,2.31,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,18:45,34.4,34.3,99.6,0.0,E@1.2,6.4,0.87,0,39.6,2.35,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,19:00,34.3,34.2,99.6,0.0,N @0.0,0.0,0.88,0,39.6,2.32,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,19:15,34.2,34.1,99.6,0.0,N @0.0,0.0,0.89,0,39.6,2.34,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,19:30,34.2,34.1,99.6,0.0,N @0.0,0.0,0.89,0,39.6,2.38,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,19:45,34.2,34.1,99.6,0.0,N @0.0,0.0,0.92,0,39.6,2.68,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,20:00,34.1,34.0,99.6,0.0,N @0.0,0.0,0.92,0,39.6,2.59,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,20:15,34.1,34.0,99.6,0.0,N @0.0,0.0,0.92,0,39.6,2.71,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,20:30,34.0,33.9,99.6,0.0,N @0.0,0.0,0.92,0,39.6,2.62,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,20:45,34.0,33.9,99.6,0.0,N @0.0,0.0,0.93,0,39.6,2.75,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,21:00,34.1,34.0,99.6,0.01,N @0.0,0.0,0.92,0,39.5,2.76,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,21:15,34.2,34.1,99.6,0.0,N @0.0,0.0,0.91,0,39.5,2.73,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-11,21:30,34.1,34.0,99.6,0.02,N @0.0,0.0,0.89,0,39.5,2.6,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
