Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-29,14:30,43.7,36.1,74.4,0.0,NE@4.6,9.9,0.04,54,62.7,0.53,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,14:45,43.6,36.1,74.6,0.0,NE@5.4,11.7,0.0,59,62.7,0.58,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,15:00,43.6,36.2,74.9,0.0,NE@4.2,8.2,0.0,51,62.6,0.58,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,15:15,43.8,36.2,74.4,0.0,NE@3.0,6.4,0.0,46,62.6,0.58,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,15:30,44.3,36.2,73.2,0.0,NE@3.6,8.2,0.0,45,62.6,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,15:45,44.7,35.9,70.9,0.0,NE@3.9,8.2,0.0,44,62.6,0.58,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,16:00,45.0,35.7,69.6,0.0,NE@4.0,8.2,0.05,34,62.6,0.51,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,16:15,45.2,35.9,69.7,0.0,NE@3.4,6.4,0.22,33,62.6,0.25,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,16:30,45.1,36.4,71.3,0.0,NE@4.9,8.2,0.18,26,62.6,0.27,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,16:45,44.7,36.8,73.7,0.0,N @4.3,8.2,0.0,21,62.6,0.56,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,17:00,44.5,37.1,75.1,0.0,NE@3.9,8.2,0.26,8,62.6,0.3,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,17:15,44.2,37.4,76.9,0.0,NE@4.6,9.9,0.26,6,62.5,0.25,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,17:30,44.1,37.2,76.7,0.0,NE@5.9,13.5,0.09,4,62.5,0.39,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,17:45,43.9,36.8,75.7,0.0,NE@6.7,13.5,0.34,1,62.5,0.23,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,18:00,43.9,36.9,76.0,0.0,NE@5.2,13.5,0.22,0,62.5,0.27,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,18:15,43.9,37.1,76.8,0.0,NE@5.0,13.5,0.11,0,62.5,0.4,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,18:30,43.7,36.5,75.4,0.0,NE@6.4,15.3,0.0,0,62.5,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,18:45,43.6,35.9,74.0,0.0,NE@7.3,13.5,0.04,0,62.4,0.48,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,19:00,43.6,36.1,74.7,0.0,NE@6.1,11.7,0.12,0,62.4,0.38,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,19:15,43.3,35.8,74.7,0.0,NE@5.9,11.7,0.81,0,62.4,0.75,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,19:30,42.9,35.9,76.2,0.0,NE@6.2,13.5,1.0,0,62.4,3.93,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,19:45,43.1,36.0,76.0,0.0,NE@6.2,13.5,0.95,0,62.4,3.81,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,20:00,43.1,35.9,75.6,0.0,NE@6.1,11.7,0.93,0,62.3,2.94,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,20:15,43.2,35.7,74.7,0.0,NE@6.8,11.7,0.83,0,62.3,1.64,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,20:30,43.1,35.2,73.4,0.0,NE@7.0,13.5,0.23,0,62.3,1.9,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,20:45,43.1,34.9,72.5,0.0,NE@6.7,13.5,0.0,0,62.2,0.82,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,21:00,43.0,34.7,72.3,0.0,NE@6.3,17.1,0.0,0,62.2,0.59,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,21:15,42.8,34.5,72.2,0.0,NE@6.5,13.5,0.0,0,62.2,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,21:30,42.8,34.3,71.8,0.0,NE@7.3,13.5,0.0,0,62.2,0.58,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,21:45,42.8,34.2,71.2,0.0,NE@6.6,13.5,0.0,0,62.1,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,22:00,42.8,34.0,70.8,0.0,NE@7.2,13.5,0.0,0,62.1,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,22:15,42.7,34.0,71.3,0.0,NE@5.1,9.9,0.0,0,62.0,0.58,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,22:30,42.7,33.8,70.4,0.0,NE@6.8,11.7,0.0,0,62.0,0.58,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,22:45,42.7,33.9,70.9,0.0,E@4.4,9.9,0.0,0,62.0,0.58,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,23:00,42.4,34.1,72.2,0.0,SE@4.2,9.9,0.0,0,61.9,0.58,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,23:15,42.2,33.9,72.2,0.0,SE@3.1,9.9,0.0,0,61.9,0.58,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,23:30,42.2,33.4,70.9,0.0,NE@2.7,8.2,0.0,0,61.8,0.58,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,23:45,41.7,33.1,71.4,0.0,NE@3.6,8.2,0.0,0,61.8,0.58,41.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-29,24:00,42.0,33.2,70.9,0.0,NE@4.5,11.7,0.0,0,61.8,0.59,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,00:15,42.1,33.1,70.3,0.0,NE@4.0,13.5,0.0,0,61.7,0.59,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,00:30,41.8,32.9,70.4,0.0,E@3.2,9.9,0.0,0,61.7,0.59,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,00:45,41.3,32.8,71.5,0.0,SW@3.5,8.2,0.0,0,61.7,0.6,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,01:00,40.4,32.8,74.1,0.0,SW@3.7,6.4,0.0,0,61.6,0.59,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,01:15,39.7,32.7,75.6,0.0,N @1.5,6.4,0.0,0,61.6,0.6,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,01:30,40.7,32.7,73.0,0.0,N @3.0,6.4,0.0,0,61.5,0.6,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,01:45,39.4,32.6,76.1,0.0,NW@2.1,4.6,0.0,0,61.5,0.6,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,02:00,38.2,32.6,80.2,0.0,W@2.5,4.6,0.0,0,61.5,0.58,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,02:15,37.2,32.7,83.7,0.0,NW@2.3,4.6,0.0,0,61.4,0.58,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,02:30,36.8,32.6,84.4,0.0,NW@0.3,2.8,0.08,0,61.4,0.58,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,02:45,36.1,32.4,86.4,0.0,N @0.0,0.0,0.31,0,61.3,0.74,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,03:00,36.3,33.2,88.2,0.0,NW@0.7,4.6,0.49,0,61.3,0.82,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,03:15,36.7,33.6,88.5,0.0,NE@0.6,2.8,0.46,0,61.2,0.67,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,03:30,37.1,34.0,88.5,0.0,NE@1.0,6.4,0.43,0,61.2,0.62,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,03:45,37.0,33.8,88.0,0.0,SW@1.7,4.6,0.39,0,61.1,0.54,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,04:00,36.5,33.5,88.8,0.0,SW@2.1,6.4,0.44,0,61.0,0.58,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,04:15,36.3,33.5,89.6,0.0,W@3.4,6.4,0.45,0,61.0,0.58,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,04:30,37.0,34.2,89.7,0.0,W@3.0,6.4,0.21,0,60.9,0.51,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,04:45,36.7,33.9,89.5,0.0,W@1.2,6.4,0.1,0,60.9,0.54,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,05:00,36.7,33.9,89.6,0.0,S@0.3,4.6,0.13,0,60.8,0.55,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,05:15,36.5,33.9,90.1,0.0,W@0.4,4.6,0.21,0,60.8,0.57,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,05:30,36.2,33.6,90.3,0.0,E@0.0,2.8,0.25,0,60.7,0.58,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,05:45,36.1,33.6,90.5,0.0,NW@1.2,4.6,0.31,0,60.6,0.66,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,06:00,35.8,33.4,90.8,0.0,W@0.3,4.6,0.35,2,60.6,0.67,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,06:15,36.3,33.9,90.9,0.0,SW@0.1,2.8,0.3,9,60.5,0.61,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,06:30,36.8,34.2,90.4,0.0,NW@0.0,2.8,0.19,19,60.5,0.55,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,06:45,37.0,34.4,90.2,0.0,SW@0.4,4.6,0.11,39,60.4,0.55,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,07:00,37.5,35.0,90.3,0.0,SW@0.8,4.6,0.04,68,60.4,0.57,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,07:15,38.1,35.4,89.7,0.0,W@2.6,6.4,0.0,74,60.3,0.59,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,07:30,38.8,35.8,89.1,0.0,NW@2.0,6.4,0.0,86,60.3,0.59,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,07:45,40.2,37.0,88.2,0.0,NW@2.4,4.6,0.0,106,60.2,0.59,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,08:00,41.6,37.6,85.7,0.0,S@3.1,6.4,0.0,120,60.2,0.59,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,08:15,41.5,37.8,86.4,0.0,S@4.8,8.2,0.0,152,60.1,0.59,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,08:30,43.1,38.6,83.9,0.0,SW@4.7,8.2,0.0,169,60.1,0.58,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,08:45,44.3,38.6,80.0,0.0,SW@4.4,6.4,0.0,193,60.0,0.58,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,09:00,45.0,38.5,78.0,0.0,SW@4.1,8.2,0.0,225,60.0,0.58,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,09:15,46.5,37.1,69.5,0.0,S@1.2,4.6,0.0,242,60.0,0.58,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,09:30,47.6,34.2,59.4,0.0,E@2.0,6.4,0.0,282,59.9,0.58,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,09:45,47.6,35.1,61.6,0.0,SE@4.2,8.2,0.0,295,59.9,0.58,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,10:00,48.7,34.1,56.7,0.0,SE@2.9,8.2,0.0,414,59.9,0.57,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,10:15,49.7,32.8,51.8,0.0,N@5.7,13.5,0.0,416,59.9,0.57,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,10:30,50.1,32.4,50.3,0.0,NE@4.7,13.5,0.0,462,59.9,0.57,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,10:45,51.6,32.0,47.0,0.0,N @7.0,11.7,0.0,563,59.9,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,11:00,49.9,30.5,46.9,0.0,N@7.0,11.7,0.0,184,59.9,0.56,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,11:15,49.3,31.0,49.0,0.0,N @7.7,13.5,0.0,168,59.9,0.56,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,11:30,51.3,31.1,45.8,0.0,N@6.3,13.5,0.0,196,59.9,0.56,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,11:45,51.6,30.4,44.0,0.0,N @6.4,13.5,0.0,118,59.9,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,12:00,50.7,30.8,46.2,0.0,NE@7.5,15.3,0.0,243,60.0,0.56,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,12:15,50.5,30.1,45.2,0.0,NE@6.7,13.5,0.0,192,60.0,0.56,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,12:30,50.6,30.4,45.6,0.0,NE@5.8,13.5,0.0,203,60.1,0.56,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,12:45,51.1,30.2,44.5,0.0,N @6.2,9.9,0.0,257,60.1,0.56,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,13:00,51.6,30.8,44.6,0.0,NE@4.8,11.7,0.0,314,60.2,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,13:15,52.3,30.3,42.7,0.0,E@4.1,8.2,0.0,199,60.2,0.56,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,13:30,51.3,30.2,44.1,0.0,NE@4.9,11.7,0.0,190,60.3,0.55,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,13:45,51.6,30.4,43.9,0.0,E@3.8,9.9,0.0,206,60.4,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,14:00,52.0,29.4,41.6,0.0,N @5.0,9.9,0.0,191,60.4,0.55,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,14:15,51.9,28.8,40.9,0.0,N @1.8,6.4,0.0,133,60.5,0.55,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,14:30,51.7,29.6,42.4,0.0,N @6.0,11.7,0.0,98,60.5,0.55,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,14:45,51.5,30.1,43.5,0.0,N @6.0,9.9,0.0,111,60.6,0.55,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,15:00,51.8,30.2,43.1,0.0,NE@4.0,6.4,0.0,133,60.6,0.55,51.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,15:15,52.7,29.4,40.5,0.0,NE@3.5,6.4,0.0,313,60.7,0.55,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,15:30,52.5,29.4,40.8,0.0,NE@5.0,9.9,0.0,118,60.7,0.55,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,15:45,51.5,30.1,43.6,0.0,NE@5.2,9.9,0.0,52,60.8,0.55,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,16:00,51.2,29.8,43.5,0.0,N @6.7,9.9,0.0,46,60.8,0.56,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,16:15,51.0,30.2,44.5,0.0,N @5.9,9.9,0.0,46,60.9,0.56,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,16:30,50.9,30.0,44.5,0.0,N @6.2,11.7,0.0,42,60.9,0.56,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,16:45,50.7,30.3,45.3,0.0,NE@5.0,8.2,0.0,39,60.9,0.56,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,17:00,50.6,30.2,45.4,0.0,NE@5.4,9.9,0.0,39,61.0,0.57,50.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,17:15,50.2,30.1,45.6,0.0,N @5.9,11.7,0.0,32,61.0,0.56,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,17:30,49.3,30.2,47.5,0.0,N @4.9,9.9,0.0,17,61.1,0.57,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,17:45,47.9,30.2,50.0,0.0,N@3.6,6.4,0.0,7,61.1,0.57,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,18:00,46.7,30.3,52.4,0.0,N@3.0,4.6,0.0,2,61.1,0.57,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,18:15,45.8,30.4,54.5,0.0,N@2.8,4.6,0.0,0,61.1,0.58,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,18:30,44.5,30.9,58.5,0.0,N@2.6,4.6,0.0,0,61.1,0.58,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,18:45,41.7,30.1,63.1,0.0,NW@2.0,4.6,0.0,0,61.2,0.59,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,19:00,40.3,30.5,67.8,0.0,NW@1.3,4.6,0.0,0,61.1,0.59,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,19:15,41.9,30.6,63.9,0.0,N @1.9,4.6,0.0,0,61.1,0.6,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,19:30,41.5,30.4,64.4,0.0,W@2.7,4.6,0.0,0,61.1,0.6,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,19:45,40.9,30.9,67.2,0.0,W@3.2,6.4,0.0,0,61.1,0.59,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,20:00,41.3,31.0,66.5,0.0,W@3.3,6.4,0.0,0,61.1,0.6,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,20:15,41.4,30.7,65.5,0.0,NW@1.0,4.6,0.0,0,61.1,0.59,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,20:30,41.5,30.8,65.6,0.0,NW@3.1,4.6,0.0,0,61.1,0.6,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,20:45,41.8,30.7,64.6,0.0,W@1.6,4.6,0.0,0,61.0,0.59,41.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,21:00,41.0,31.1,67.6,0.0,NW@0.9,4.6,0.0,0,61.0,0.59,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,21:15,41.4,31.0,66.2,0.0,N@2.0,4.6,0.0,0,61.0,0.6,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,21:30,41.5,31.4,67.1,0.0,N@3.1,6.4,0.0,0,61.0,0.6,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
