Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-11,14:30,57.1,22.5,26.0,0.0,E@5.6,13.5,0.0,426,56.4,0.54,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,14:45,56.9,22.3,26.0,0.0,SE@6.5,11.7,0.0,389,56.5,0.54,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,15:00,56.0,22.6,27.0,0.0,SE@5.8,11.7,0.0,161,56.7,0.54,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,15:15,56.3,22.7,27.0,0.0,E@4.6,9.9,0.0,236,56.8,0.55,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,15:30,55.8,22.8,27.5,0.0,SE@5.9,11.7,0.0,210,57.0,0.55,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,15:45,55.4,22.7,27.8,0.0,SE@5.8,9.9,0.0,175,57.1,0.55,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,16:00,56.5,23.2,27.3,0.0,E@4.1,8.2,0.0,249,57.2,0.55,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,16:15,56.7,23.0,26.8,0.0,E@3.9,8.2,0.0,210,57.4,0.55,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,16:30,56.5,23.3,27.4,0.0,NE@3.4,6.4,0.0,155,57.5,0.55,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,16:45,55.9,23.3,28.0,0.0,NE@2.8,6.4,0.0,106,57.6,0.55,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,17:00,54.9,24.0,29.9,0.0,NE@3.1,6.4,0.0,68,57.7,0.55,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,17:15,53.2,23.3,30.9,0.0,N @4.5,8.2,0.0,22,57.8,0.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,17:30,50.7,22.7,33.0,0.0,N @4.6,6.4,0.0,4,57.8,0.56,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,17:45,49.2,22.8,35.2,0.0,N @5.7,8.2,0.0,0,57.9,0.57,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,18:00,47.7,23.8,38.6,0.0,N @6.3,9.9,0.0,0,57.9,0.57,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,18:15,46.3,23.7,40.6,0.0,N @6.5,8.2,0.0,0,58.0,0.57,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,18:30,44.5,23.9,44.0,0.0,SW@1.8,8.2,0.0,0,58.1,0.58,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,18:45,44.4,23.2,42.9,0.0,NW@1.5,4.6,0.0,0,58.1,0.58,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,19:00,43.0,22.9,44.6,0.0,NW@3.8,6.4,0.0,0,58.2,0.6,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,19:15,43.7,23.0,43.5,0.0,N@4.0,6.4,0.0,0,58.2,0.59,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,19:30,42.9,23.4,45.8,0.0,N@2.2,4.6,0.0,0,58.2,0.59,42.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,19:45,41.1,23.3,48.8,0.0,NW@1.6,4.6,0.0,0,58.2,0.59,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,20:00,39.5,24.3,54.2,0.0,N@1.6,4.6,0.0,0,58.2,0.6,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,20:15,39.1,24.0,54.2,0.0,NW@1.0,4.6,0.0,0,58.2,0.6,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,20:30,37.2,23.7,57.8,0.0,NW@2.1,4.6,0.0,0,58.2,0.61,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,20:45,37.5,24.4,58.7,0.0,N@3.5,4.6,0.0,0,58.2,0.61,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,21:00,37.3,23.8,57.9,0.0,NW@2.2,4.6,0.0,0,58.1,0.61,37.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,21:15,37.3,24.3,59.0,0.0,N@2.2,4.6,0.0,0,58.1,0.61,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,21:30,37.1,24.3,59.6,0.0,NW@1.9,4.6,0.0,0,58.1,0.61,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,21:45,36.4,24.4,61.3,0.0,N @0.0,0.0,0.0,0,58.1,0.61,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,22:00,36.5,24.9,62.5,0.0,NW@1.2,4.6,0.0,0,58.0,0.6,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,22:15,37.0,25.1,61.9,0.0,N@3.5,4.6,0.0,0,58.0,0.61,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,22:30,37.4,25.1,60.8,0.0,N@1.9,4.6,0.0,0,57.9,0.61,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,22:45,35.4,24.8,65.2,0.0,N@1.9,4.6,0.0,0,57.8,0.58,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,23:00,35.1,24.9,65.9,0.0,N@1.9,4.6,0.0,0,57.8,0.59,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,23:15,34.6,25.1,67.9,0.0,N@2.2,4.6,0.0,0,57.7,0.59,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,23:30,34.1,25.1,69.3,0.0,N@2.3,4.6,0.0,0,57.7,0.59,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,23:45,33.9,25.2,70.1,0.0,NW@1.7,4.6,0.0,0,57.6,0.58,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-11,24:00,33.6,25.1,70.6,0.0,N@2.7,4.6,0.0,0,57.6,0.59,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,00:15,33.3,25.0,71.2,0.0,N@2.5,4.6,0.0,0,57.5,0.58,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,00:30,33.3,24.9,70.9,0.0,N@3.0,4.6,0.0,0,57.4,0.59,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,00:45,33.2,24.7,70.4,0.0,N@3.0,4.6,0.0,0,57.3,0.6,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,01:00,33.4,24.4,69.3,0.0,N@3.4,4.6,0.0,0,57.2,0.6,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,01:15,33.5,24.2,68.4,0.0,N@4.0,6.4,0.0,0,57.2,0.61,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,01:30,33.0,23.7,68.4,0.0,N@3.9,6.4,0.0,0,57.1,0.61,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,01:45,32.7,23.9,69.7,0.0,N@3.8,6.4,0.0,0,57.1,0.6,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,02:00,32.7,24.2,70.7,0.0,N@3.7,6.4,0.0,0,57.0,0.6,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,02:15,33.0,24.4,70.4,0.0,N@3.9,6.4,0.0,0,56.9,0.6,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,02:30,33.0,24.4,70.1,0.0,N@3.8,6.4,0.0,0,56.8,0.59,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,02:45,32.5,24.1,70.8,0.0,N@4.0,6.4,0.0,0,56.7,0.59,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,03:00,32.9,24.3,70.2,0.0,N@4.1,6.4,0.0,0,56.7,0.6,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,03:15,31.9,23.6,71.4,0.0,N@3.9,6.4,0.0,0,56.6,0.6,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,03:30,31.8,23.7,72.1,0.0,N@4.4,6.4,0.0,0,56.5,0.59,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,03:45,31.7,23.7,72.4,0.0,N@3.7,6.4,0.0,0,56.5,0.59,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,04:00,31.9,23.6,71.7,0.0,N@1.9,4.6,0.0,0,56.4,0.59,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,04:15,31.3,23.6,73.5,0.0,N @0.0,0.0,0.0,0,56.3,0.54,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,04:30,30.7,23.1,74.0,0.0,N @0.0,0.0,0.0,0,56.3,0.56,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,04:45,30.7,22.9,73.2,0.0,N @0.0,0.0,0.0,0,56.2,0.59,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,05:00,30.7,22.5,72.0,0.0,N@0.1,4.6,0.0,0,56.1,0.59,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,05:15,30.5,22.4,72.3,0.0,N @3.8,4.6,0.0,0,56.0,0.6,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,05:30,30.4,22.2,72.3,0.0,N @3.9,6.4,0.0,0,56.0,0.6,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,05:45,30.4,21.9,71.4,0.0,N@4.3,6.4,0.0,0,55.9,0.61,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,06:00,30.4,21.8,71.0,0.0,N@4.4,6.4,0.0,1,55.8,0.61,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,06:15,30.0,21.6,71.8,0.0,N@4.5,6.4,0.0,10,55.8,0.61,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,06:30,30.4,22.2,72.1,0.0,N@4.9,6.4,0.0,25,55.7,0.61,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,06:45,31.3,22.9,71.4,0.0,N@3.7,6.4,0.0,50,55.6,0.61,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,07:00,33.0,23.9,68.8,0.0,N@3.5,6.4,0.0,94,55.6,0.61,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,07:15,35.2,25.1,66.3,0.0,N @0.7,4.6,0.0,116,55.5,0.61,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,07:30,36.7,25.6,63.8,0.0,SW@0.3,2.8,0.0,146,55.4,0.6,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,07:45,37.9,26.9,64.3,0.0,N @0.0,0.0,0.0,179,55.4,0.6,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,08:00,40.4,25.9,56.0,0.0,S@1.0,2.8,0.0,248,55.3,0.6,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,08:15,41.7,26.5,54.7,0.0,S@0.5,4.6,0.0,295,55.3,0.59,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,08:30,43.6,27.3,52.2,0.0,SE@1.5,4.6,0.0,355,55.2,0.59,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,08:45,44.1,26.1,48.9,0.0,S@1.9,4.6,0.0,362,55.2,0.58,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,09:00,44.7,25.1,45.8,0.0,S@2.4,4.6,0.0,348,55.1,0.57,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,09:15,45.5,25.4,45.1,0.0,S@2.2,4.6,0.0,370,55.0,0.57,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,09:30,47.2,25.3,42.1,0.0,S@1.6,6.4,0.0,395,55.0,0.56,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,09:45,47.0,24.2,40.4,0.0,SW@2.7,6.4,0.0,338,55.0,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,10:00,47.8,24.3,39.4,0.0,SW@3.1,6.4,0.0,437,55.0,0.56,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,10:15,49.3,24.6,37.8,0.0,SW@2.1,6.4,0.0,351,54.9,0.56,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,10:30,49.8,24.8,37.3,0.0,S@2.7,4.6,0.0,193,54.9,0.56,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,10:45,51.0,24.4,35.1,0.0,W@2.1,6.4,0.0,134,54.9,0.56,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,11:00,51.9,24.4,33.9,0.0,NE@1.7,4.6,0.0,406,55.0,0.55,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,11:15,53.1,24.7,32.8,0.0,W@2.0,6.4,0.0,499,55.0,0.55,52.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,11:30,53.9,24.7,32.0,0.0,SE@2.0,6.4,0.0,562,55.0,0.54,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,11:45,53.9,24.7,31.9,0.0,E@3.1,6.4,0.0,567,55.1,0.54,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,12:00,55.2,25.1,30.9,0.0,SE@2.4,6.4,0.0,572,55.1,0.55,55.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,12:15,55.2,25.0,30.9,0.0,NE@2.8,6.4,0.0,465,55.2,0.53,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,12:30,55.5,24.8,30.2,0.0,S@2.8,6.4,0.0,490,55.3,0.54,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,12:45,55.3,24.9,30.6,0.0,SW@2.9,6.4,0.0,382,55.4,0.54,55.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,13:00,56.0,25.7,30.9,0.0,SE@2.3,8.2,0.0,433,55.5,0.54,55.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,13:15,56.6,25.5,29.9,0.0,SE@2.8,6.4,0.0,419,55.6,0.54,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,13:30,56.5,25.4,30.0,0.0,SE@2.8,8.2,0.0,395,55.7,0.54,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,13:45,56.6,25.3,29.7,0.0,SE@3.5,8.2,0.0,391,55.8,0.54,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,14:00,56.8,25.6,29.9,0.0,SE@3.0,6.4,0.0,318,55.9,0.53,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,14:15,56.8,26.5,30.9,0.0,SE@2.8,8.2,0.0,301,56.0,0.54,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,14:30,56.1,27.7,33.4,0.0,SE@6.2,11.7,0.0,241,56.1,0.54,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,14:45,56.4,27.9,33.3,0.0,SE@4.1,8.2,0.0,244,56.2,0.55,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,15:00,56.7,28.3,33.5,0.0,SE@3.2,8.2,0.0,233,56.4,0.55,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,15:15,56.9,28.1,33.0,0.0,SE@3.9,6.4,0.0,219,56.5,0.54,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,15:30,56.8,27.8,32.7,0.0,SE@3.2,6.4,0.0,168,56.6,0.54,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,15:45,56.8,28.0,33.1,0.0,SE@4.4,8.2,0.0,136,56.7,0.54,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,16:00,56.3,27.8,33.3,0.0,E@4.7,9.9,0.0,118,56.8,0.54,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,16:15,56.1,28.0,33.8,0.0,SE@4.3,8.2,0.0,103,56.9,0.55,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,16:30,55.5,28.2,34.9,0.0,SE@3.9,8.2,0.0,80,57.0,0.55,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,16:45,54.8,27.6,34.8,0.0,SE@4.1,8.2,0.0,43,57.2,0.55,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,17:00,53.4,28.8,38.5,0.0,SE@2.3,6.4,0.0,22,57.2,0.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,17:15,52.0,29.0,41.0,0.0,N @0.0,2.8,0.0,11,57.3,0.56,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,17:30,51.7,28.4,40.4,0.0,NE@1.1,2.8,0.0,2,57.4,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,17:45,51.6,28.9,41.5,0.0,NE@2.0,4.6,0.0,0,57.5,0.57,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,18:00,50.9,29.0,42.7,0.0,N @2.9,4.6,0.0,0,57.5,0.57,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,18:15,49.8,29.5,45.3,0.0,N @4.0,6.4,0.0,0,57.6,0.57,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,18:30,49.0,30.5,48.7,0.0,N @4.6,6.4,0.0,0,57.6,0.57,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,18:45,49.2,30.1,47.5,0.0,N @4.6,6.4,0.0,0,57.7,0.57,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,19:00,48.6,30.4,49.0,0.0,N @3.9,6.4,0.0,0,57.7,0.57,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,19:15,48.6,30.0,48.4,0.0,N @3.7,4.6,0.0,0,57.7,0.57,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,19:30,47.6,29.7,49.6,0.0,N@2.4,4.6,0.0,0,57.7,0.57,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,19:45,47.2,30.0,50.9,0.0,N @3.8,6.4,0.0,0,57.8,0.58,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,20:00,47.2,30.1,51.2,0.0,N @4.0,6.4,0.0,0,57.8,0.57,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,20:15,47.3,30.1,51.0,0.0,N@4.2,6.4,0.0,0,57.8,0.58,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,20:30,46.9,30.5,52.6,0.0,N @4.8,8.2,0.0,0,57.8,0.58,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,20:45,48.2,30.6,50.4,0.0,NE@4.1,6.4,0.0,0,57.8,0.58,48.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,21:00,48.6,30.3,49.0,0.0,NW@2.5,6.4,0.0,0,57.8,0.57,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,21:15,46.9,30.8,53.2,0.0,W@0.3,2.8,0.0,0,57.8,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,21:30,46.7,31.0,54.0,0.0,N @2.1,6.4,0.0,0,57.7,0.57,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
