Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-04,14:30,31.5,31.3,99.6,0.0,SW@1.7,4.6,1.0,58,37.0,2.07,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,14:45,31.6,31.3,99.6,0.0,SW@0.3,2.8,1.0,49,37.1,2.24,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,15:00,31.7,31.4,99.6,0.0,W@1.6,4.6,1.0,38,37.1,2.27,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,15:15,31.7,31.4,99.6,0.0,SW@1.0,4.6,1.0,26,37.2,2.21,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,15:30,31.7,31.4,99.6,0.0,SW@0.1,2.8,1.0,18,37.2,2.16,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,15:45,31.7,31.4,99.6,0.0,SW@1.8,4.6,1.0,11,37.3,2.02,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,16:00,31.6,31.3,99.6,0.0,W@2.7,4.6,0.93,5,37.3,1.56,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,16:15,31.5,31.2,99.6,0.0,W@0.7,2.8,0.84,2,37.3,1.38,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,16:30,31.5,31.2,99.6,0.0,N @0.0,0.0,0.8,0,37.4,1.31,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,16:45,31.5,31.2,99.6,0.0,N @0.0,0.0,0.78,0,37.4,1.28,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,17:00,31.6,31.3,99.6,0.0,N @0.0,0.0,0.79,0,37.4,1.25,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,17:15,31.7,31.4,99.6,0.0,N @0.0,0.0,0.8,0,37.5,1.27,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,17:30,31.6,31.3,99.6,0.0,N @0.0,0.0,0.8,0,37.5,1.26,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,17:45,31.6,31.3,99.6,0.0,N @0.0,0.0,0.8,0,37.5,1.24,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,18:00,31.7,31.4,99.6,0.0,N @0.0,0.0,0.79,0,37.5,1.24,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,18:15,31.7,31.4,99.6,0.0,N @0.0,0.0,0.77,0,37.5,1.22,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,18:30,31.7,31.4,99.6,0.0,N @0.0,0.0,0.77,0,37.6,1.15,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,18:45,31.6,31.3,99.6,0.0,N @0.0,0.0,0.75,0,37.6,1.13,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,19:00,31.6,31.4,99.6,0.0,E@0.7,4.6,0.76,0,37.6,1.13,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,19:15,31.4,31.1,99.6,0.0,E@1.9,4.6,0.68,0,37.6,1.09,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,19:30,31.4,31.1,99.6,0.0,E@0.4,4.6,0.65,0,37.6,1.09,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,19:45,31.4,31.1,99.6,0.0,NE@1.7,6.4,0.66,0,37.6,1.08,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,20:00,31.4,31.1,99.6,0.0,NE@1.5,6.4,0.67,0,37.6,1.08,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,20:15,31.4,31.1,99.6,0.0,E@2.4,6.4,0.67,0,37.6,1.09,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,20:30,31.3,31.0,99.6,0.0,E@1.9,6.4,0.61,0,37.6,1.04,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,20:45,31.2,30.8,99.6,0.0,E@1.6,6.4,0.58,0,37.6,1.03,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,21:00,31.3,30.9,99.6,0.0,SE@0.8,4.6,0.59,0,37.6,1.03,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,21:15,31.1,30.7,99.6,0.0,E@1.6,4.6,0.56,0,37.6,1.02,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,21:30,31.0,30.7,99.6,0.0,E@2.6,6.4,0.55,0,37.6,1.03,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,21:45,30.9,30.6,99.6,0.0,E@2.5,6.4,0.54,0,37.6,1.05,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,22:00,30.9,30.5,99.6,0.0,NE@2.9,4.6,0.54,0,37.6,1.08,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,22:15,30.8,30.4,99.6,0.0,E@2.7,6.4,0.54,0,37.6,1.11,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,22:30,30.7,30.3,99.6,0.0,NE@2.0,4.6,0.53,0,37.6,1.16,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,22:45,30.4,30.0,99.6,0.0,NE@2.9,4.6,0.48,0,37.6,1.18,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,23:00,30.3,29.8,99.6,0.0,NE@3.1,6.4,0.44,0,37.6,1.21,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,23:15,30.3,29.9,99.6,0.0,NE@3.0,4.6,0.44,0,37.6,1.24,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,23:30,30.2,29.7,99.6,0.0,NE@3.0,4.6,0.4,0,37.6,1.26,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,23:45,29.9,29.4,99.6,0.0,NE@0.0,2.8,0.35,0,37.6,1.28,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-04,24:00,30.0,29.4,99.6,0.0,N @0.0,0.0,0.34,0,37.6,1.28,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,00:15,30.1,29.6,99.6,0.0,NE@0.2,2.8,0.35,0,37.6,1.29,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,00:30,30.1,29.6,99.6,0.0,N @0.0,0.0,0.27,0,37.6,1.28,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,00:45,29.9,29.4,99.6,0.0,N @0.0,0.0,0.24,0,37.6,1.25,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,01:00,29.8,29.2,99.6,0.0,N @0.0,0.0,0.21,0,37.5,1.22,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,01:15,29.6,29.0,99.6,0.0,N @0.0,0.0,0.19,0,37.5,1.22,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,01:30,29.2,28.6,99.6,0.0,N @0.0,0.0,0.19,0,37.5,1.22,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,01:45,29.4,28.8,99.6,0.0,N @0.0,0.0,0.22,0,37.5,1.24,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,02:00,29.6,29.1,99.6,0.0,W@0.3,2.8,0.25,0,37.5,1.29,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,02:15,29.8,29.3,99.6,0.0,SW@0.0,2.8,0.29,0,37.5,1.32,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,02:30,30.1,29.6,99.6,0.0,W@1.4,4.6,0.33,0,37.5,1.36,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,02:45,30.3,29.8,99.6,0.0,W@3.7,6.4,0.37,0,37.5,1.4,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,03:00,30.4,30.0,99.6,0.0,W@3.9,6.4,0.4,0,37.5,1.42,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,03:15,30.4,30.0,99.6,0.0,W@4.7,6.4,0.39,0,37.5,1.44,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,03:30,30.3,29.8,99.6,0.0,W@3.3,6.4,0.37,0,37.5,1.43,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,03:45,30.0,29.5,99.6,0.0,W@4.1,8.2,0.35,0,37.5,1.4,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,04:00,29.7,29.1,99.6,0.0,W@4.5,8.2,0.31,0,37.5,1.34,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,04:15,29.5,29.0,99.6,0.0,W@5.1,8.2,0.29,0,37.4,1.3,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,04:30,29.5,28.9,99.6,0.0,W@5.0,8.2,0.3,0,37.4,1.31,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,04:45,29.4,28.8,99.6,0.0,W@5.9,8.2,0.29,0,37.4,1.28,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,05:00,29.3,28.7,99.6,0.0,W@5.9,9.9,0.29,0,37.4,1.26,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,05:15,29.2,28.6,99.6,0.0,W@6.0,8.2,0.28,0,37.4,1.26,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,05:30,29.2,28.5,99.6,0.0,W@5.3,8.2,0.28,0,37.4,1.24,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,05:45,29.2,28.5,99.6,0.0,W@3.4,6.4,0.27,0,37.4,1.22,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,06:00,29.2,28.6,99.6,0.0,W@1.7,4.6,0.27,0,37.4,1.21,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,06:15,29.2,28.6,99.6,0.0,SW@2.8,4.6,0.26,0,37.4,1.21,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,06:30,29.2,28.5,99.6,0.0,SW@2.8,4.6,0.26,0,37.4,1.22,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,06:45,29.2,28.6,99.6,0.0,SW@2.9,4.6,0.29,0,37.4,1.23,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,07:00,29.3,28.7,99.6,0.0,SW@3.0,4.6,0.28,0,37.4,1.23,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,07:15,29.3,28.7,99.6,0.0,W@2.1,4.6,0.27,0,37.3,1.22,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,07:30,29.3,28.7,99.6,0.0,NW@1.4,4.6,0.26,3,37.3,1.21,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,07:45,29.3,28.7,99.6,0.0,NW@0.4,2.8,0.22,10,37.3,1.2,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,08:00,29.6,29.0,99.6,0.0,N@0.4,2.8,0.29,22,37.3,1.24,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,08:15,29.7,29.1,99.6,0.0,S@2.4,6.4,0.29,38,37.3,1.23,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,08:30,29.6,29.1,99.6,0.0,SW@4.1,6.4,0.32,49,37.3,1.24,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,08:45,29.9,29.4,99.6,0.0,W@3.6,6.4,0.38,47,37.3,1.25,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,09:00,30.1,29.6,99.6,0.0,W@3.0,6.4,0.44,52,37.3,1.27,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,09:15,30.7,30.3,99.6,0.0,NW@1.8,4.6,0.7,106,37.3,1.44,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,09:30,31.7,31.4,99.6,0.0,NW@0.6,2.8,0.98,116,37.3,2.64,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,09:45,32.2,32.1,99.6,0.0,NW@0.6,4.6,1.0,122,37.3,2.89,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,10:00,32.7,32.6,99.6,0.0,W@1.4,4.6,1.0,137,37.3,2.96,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,10:15,33.7,33.6,99.6,0.0,NW@2.2,4.6,1.0,176,37.3,2.57,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,10:30,34.7,34.5,99.5,0.0,NW@1.2,4.6,1.0,169,37.3,2.23,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,10:45,34.8,34.7,99.5,0.0,S@1.6,4.6,1.0,159,37.2,2.14,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,11:00,34.7,34.6,99.5,0.0,SW@4.2,8.2,1.0,140,37.2,1.68,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,11:15,34.7,34.5,99.5,0.0,SW@4.6,6.4,0.94,130,37.3,1.37,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,11:30,34.8,34.6,99.5,0.0,SW@4.3,8.2,0.82,137,37.3,1.42,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,11:45,35.4,35.3,99.5,0.0,SW@3.9,6.4,0.43,137,37.3,1.86,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,12:00,35.7,35.6,99.4,0.0,SW@3.8,6.4,0.02,158,37.3,1.06,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,12:15,37.3,37.0,99.1,0.0,SW@2.7,6.4,0.0,318,37.3,0.6,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,12:30,38.9,36.8,92.1,0.0,W@2.5,4.6,0.0,374,37.4,0.59,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,12:45,38.6,36.7,92.8,0.0,SW@2.7,6.4,0.0,208,37.4,0.58,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,13:00,38.3,36.9,94.5,0.0,SW@3.1,6.4,0.0,151,37.4,0.58,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,13:15,38.5,36.9,93.8,0.0,SW@3.9,6.4,0.0,172,37.5,0.58,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,13:30,38.6,37.2,94.6,0.0,SW@4.3,8.2,0.0,188,37.5,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,13:45,38.8,37.4,94.8,0.0,SW@3.3,6.4,0.0,190,37.6,0.58,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,14:00,39.3,37.5,92.9,0.0,SW@2.7,6.4,0.0,167,37.7,0.58,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,14:15,39.4,37.0,91.0,0.0,SW@2.3,4.6,0.0,110,37.7,0.57,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,14:30,40.1,36.9,88.1,0.0,W@1.8,4.6,0.0,140,37.8,0.57,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,14:45,40.6,36.6,85.5,0.0,NW@2.3,4.6,0.0,123,37.9,0.57,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,15:00,40.1,36.3,86.1,0.0,SW@1.3,4.6,0.0,65,37.9,0.57,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,15:15,39.7,36.8,89.2,0.0,S@0.8,4.6,0.0,62,38.0,0.57,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,15:30,39.2,37.5,93.6,0.0,S@2.4,4.6,0.0,65,38.1,0.56,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,15:45,39.0,37.3,93.4,0.0,SE@0.3,2.8,0.0,42,38.2,0.55,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,16:00,38.5,37.1,94.8,0.0,W@0.7,2.8,0.0,29,38.2,0.53,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,16:15,37.9,37.2,97.3,0.0,NE@0.8,2.8,0.01,11,38.3,0.47,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,16:30,36.6,36.5,99.2,0.0,N@1.3,4.6,0.1,2,38.3,0.39,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,16:45,35.2,35.1,99.4,0.0,NW@2.8,4.6,0.2,0,38.4,0.32,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,17:00,34.9,34.8,99.4,0.0,N @1.2,4.6,0.37,0,38.5,0.27,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,17:15,33.7,33.5,99.4,0.0,N @0.6,2.8,0.47,0,38.5,0.26,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,17:30,32.6,32.5,99.4,0.0,N@3.3,6.4,0.66,0,38.5,0.27,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,17:45,32.1,31.9,99.5,0.0,N@4.6,6.4,0.69,0,38.6,0.28,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,18:00,32.0,31.8,99.5,0.0,N@4.8,6.4,0.67,0,38.6,0.27,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,18:15,31.0,30.7,99.5,0.0,NW@4.5,6.4,0.67,0,38.6,0.28,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,18:30,31.6,31.3,99.5,0.0,NW@4.1,6.4,0.74,0,38.6,0.32,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,18:45,30.7,30.3,99.5,0.0,N@3.8,6.4,0.78,0,38.6,0.35,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,19:00,28.6,27.9,99.5,0.0,SE@1.9,4.6,0.82,0,38.6,0.45,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,19:15,29.3,28.7,99.5,0.0,N@0.0,2.8,0.87,0,38.6,0.62,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,19:30,29.9,29.3,99.5,0.0,N @0.0,0.0,0.89,0,38.6,0.69,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,19:45,29.6,29.0,99.5,0.0,N@2.2,6.4,0.91,0,38.6,0.83,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,20:00,29.5,28.9,99.5,0.0,N@3.3,6.4,0.92,0,38.5,0.9,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,20:15,29.8,29.2,99.5,0.0,N@3.3,4.6,0.93,0,38.5,1.04,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,20:30,29.5,29.0,99.5,0.0,NW@4.2,6.4,0.94,0,38.5,1.11,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,20:45,28.9,28.2,99.5,0.0,NW@3.6,6.4,0.94,0,38.5,1.19,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,21:00,28.6,27.9,99.5,0.0,N@3.7,6.4,0.94,0,38.4,1.29,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,21:15,28.2,27.4,99.5,0.0,N@3.6,6.4,0.94,0,38.4,1.32,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,21:30,28.0,27.1,99.5,0.0,N@1.1,4.6,0.94,0,38.4,1.38,27.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
