Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-20,15:30,59.5,41.1,50.4,0.0,N @0.0,0.0,0.0,84,38.8,0.53,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,15:45,57.7,41.0,53.5,0.0,N @0.0,0.0,0.0,31,38.9,0.53,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,16:00,57.8,40.3,52.0,0.0,N @0.0,0.0,0.0,17,39.0,0.53,57.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,16:15,57.3,40.2,52.7,0.0,N @0.0,0.0,0.0,6,39.2,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,16:30,56.9,39.9,52.8,0.0,N @0.0,0.0,0.0,1,39.3,0.54,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,16:45,56.9,39.7,52.5,0.0,N @0.0,0.0,0.0,0,39.4,0.55,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,17:00,57.0,39.8,52.4,0.0,N @0.0,0.0,0.0,0,39.5,0.55,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,17:15,56.3,40.3,54.9,0.0,N @0.0,0.0,0.0,0,39.5,0.54,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,17:30,56.3,40.5,55.3,0.0,N @0.0,0.0,0.0,0,39.6,0.55,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,17:45,56.6,40.6,55.1,0.0,N @0.0,0.0,0.0,0,39.7,0.55,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,18:00,56.9,40.0,53.1,0.0,N @0.0,0.0,0.0,0,39.8,0.55,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,18:15,55.5,39.6,55.0,0.0,N @0.0,0.0,0.0,0,39.8,0.55,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,18:30,55.0,39.3,55.2,0.0,N @0.0,0.0,0.0,0,39.9,0.55,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,18:45,54.9,39.1,55.1,0.0,N @0.0,0.0,0.0,0,40.0,0.55,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,19:00,55.9,38.8,52.6,0.0,N @0.0,0.0,0.0,0,40.0,0.56,55.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,19:15,56.4,38.6,51.2,0.0,S@0.1,9.9,0.0,0,40.1,0.56,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,19:30,57.0,38.2,49.3,0.0,S@0.0,2.8,0.0,0,40.1,0.55,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,19:45,56.9,38.1,49.2,0.0,S@0.0,2.8,0.0,0,40.1,0.55,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,20:00,56.9,37.9,48.9,0.0,N @0.0,0.0,0.0,0,40.2,0.54,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,20:15,56.2,38.1,50.5,0.0,N @0.0,0.0,0.0,0,40.2,0.55,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,20:30,56.2,37.8,49.9,0.0,N @0.0,0.0,0.0,0,40.2,0.54,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,20:45,56.7,37.2,47.8,0.0,N @0.0,0.0,0.0,0,40.2,0.54,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,21:00,56.9,37.2,47.5,0.0,N @0.0,0.0,0.0,0,40.3,0.54,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,21:15,57.3,37.3,46.9,0.0,N @0.0,0.0,0.0,0,40.3,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,21:30,57.3,37.2,46.9,0.0,N @0.0,0.0,0.0,0,40.3,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,21:45,57.2,38.0,48.5,0.0,N @0.0,0.0,0.0,0,40.4,0.54,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,22:00,57.2,38.0,48.5,0.0,N @0.0,0.0,0.0,0,40.4,0.54,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,22:15,57.2,37.9,48.2,0.0,N @0.0,0.0,0.0,0,40.5,0.55,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,22:30,57.3,37.8,48.1,0.0,N @0.0,0.0,0.0,0,40.5,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,22:45,58.0,37.5,46.4,0.0,N @0.0,0.0,0.0,0,40.5,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,23:00,57.4,37.7,47.7,0.0,N @0.0,0.0,0.0,0,40.5,0.54,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,23:15,57.4,37.7,47.8,0.0,N @0.0,0.0,0.0,0,40.5,0.54,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,23:30,57.0,37.9,48.7,0.0,N @0.0,0.0,0.0,0,40.6,0.54,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,23:45,57.3,37.9,48.3,0.0,N @0.0,0.0,0.0,0,40.6,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
2019-12-20,24:00,56.9,37.8,48.7,0.0,N @0.0,0.0,0.0,0,40.6,0.54,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:48.949755
