Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-19,21:45,69.7,51.8,52.8,0.0,N @3.6,8.2,0.0,0,81.3,0.53,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,22:00,69.8,51.6,52.4,0.0,N @4.6,8.2,0.0,0,81.2,0.53,69.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,22:15,66.9,52.9,60.8,0.0,NE@2.0,6.4,0.0,0,81.1,0.53,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,22:30,68.5,52.5,56.5,0.0,NE@3.1,6.4,0.0,0,81.1,0.54,68.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,22:45,69.4,51.3,52.6,0.0,N @3.4,6.4,0.0,0,81.0,0.54,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,23:00,69.6,51.0,51.7,0.0,N@4.0,6.4,0.0,0,80.9,0.53,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,23:15,69.1,51.0,52.3,0.0,N@4.6,6.4,0.0,0,80.8,0.53,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,23:30,66.9,51.4,57.4,0.0,NW@3.8,6.4,0.0,0,80.7,0.53,66.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,23:45,64.6,51.8,63.2,0.0,NW@2.6,6.4,0.0,0,80.6,0.53,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-19,24:00,65.6,51.8,60.8,0.0,N @4.1,6.4,0.0,0,80.5,0.54,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,00:15,65.4,51.7,61.3,0.0,N @4.8,6.4,0.0,0,80.4,0.54,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,00:30,64.9,51.6,62.0,0.0,N @3.9,6.4,0.0,0,80.3,0.54,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,00:45,64.3,52.0,64.3,0.0,N @2.4,4.6,0.0,0,80.3,0.54,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,01:00,64.4,51.6,63.1,0.0,N@3.5,6.4,0.0,0,80.1,0.54,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,01:15,63.7,51.3,63.9,0.0,N@3.7,6.4,0.0,0,80.0,0.54,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,01:30,62.8,51.3,66.1,0.0,N@3.5,6.4,0.0,0,80.0,0.54,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,01:45,62.5,51.4,66.8,0.0,N@4.1,6.4,0.0,0,79.9,0.54,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,02:00,62.2,51.3,67.3,0.0,N@3.8,6.4,0.0,0,79.8,0.54,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,02:15,61.8,51.2,68.2,0.0,N@4.3,6.4,0.0,0,79.7,0.54,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,02:30,61.4,51.2,69.1,0.0,N@1.8,4.6,0.0,0,79.6,0.54,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,02:45,60.6,51.1,70.9,0.0,N@3.8,6.4,0.0,0,79.5,0.55,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,03:00,60.2,51.3,72.2,0.0,N@3.8,6.4,0.0,0,79.4,0.56,60.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,03:15,60.3,51.2,72.0,0.0,N@4.5,6.4,0.0,0,79.3,0.56,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,03:30,59.6,51.1,73.4,0.0,N@3.7,6.4,0.0,0,79.2,0.57,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,03:45,59.3,51.1,74.2,0.0,N@3.2,4.6,0.0,0,79.1,0.58,59.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,04:00,58.7,51.1,75.6,0.0,N @3.8,4.6,0.0,0,79.1,0.61,58.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,04:15,58.9,51.3,75.7,0.0,N@3.5,4.6,0.0,0,79.0,0.63,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,04:30,58.6,50.9,75.5,0.0,N@3.9,4.6,0.0,0,78.9,0.62,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,04:45,58.1,50.8,76.4,0.0,N@3.9,6.4,0.0,0,78.8,0.65,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,05:00,57.8,50.8,77.5,0.0,N@3.4,4.6,0.03,1,78.7,0.67,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,05:15,57.4,50.9,78.7,0.0,N@3.6,4.6,0.08,6,78.6,0.75,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,05:30,58.4,51.1,76.4,0.0,N @2.8,4.6,0.0,15,78.5,0.67,58.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,05:45,59.1,51.2,74.9,0.0,N @2.9,6.4,0.0,23,78.4,0.6,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,06:00,60.7,51.7,72.0,0.0,N@3.6,4.6,0.0,67,78.3,0.57,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,06:15,63.3,52.8,68.5,0.0,N@2.9,4.6,0.0,127,78.2,0.55,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,06:30,65.4,53.8,66.0,0.0,N @1.4,4.6,0.0,166,78.1,0.55,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,06:45,68.9,54.9,60.9,0.0,E@0.0,2.8,0.0,206,78.1,0.54,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,07:00,71.5,53.1,52.2,0.0,N @0.0,0.0,0.0,246,78.0,0.54,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,07:15,70.9,52.7,52.6,0.0,SW@1.6,4.6,0.0,290,77.9,0.53,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,07:30,71.1,52.4,51.6,0.0,W@3.7,6.4,0.0,333,77.8,0.52,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,07:45,71.7,52.8,51.3,0.0,SW@2.8,6.4,0.0,376,77.8,0.52,71.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,08:00,72.2,51.9,48.9,0.0,SW@3.3,6.4,0.0,418,77.7,0.51,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,08:15,72.9,52.0,47.8,0.0,SW@3.4,6.4,0.0,459,77.6,0.5,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,08:30,74.2,52.2,46.2,0.0,W@3.1,6.4,0.0,499,77.6,0.5,73.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,08:45,75.4,51.5,43.1,0.0,W@2.8,6.4,0.0,237,77.6,0.5,74.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,09:00,75.9,52.6,44.2,0.0,W@4.3,6.4,0.0,0,77.6,0.49,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,09:15,76.5,52.1,42.6,0.0,W@4.4,8.2,0.0,0,77.6,0.49,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,09:30,78.2,51.4,39.2,0.0,W@2.9,6.4,0.0,187,77.6,0.49,77.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,09:45,78.9,51.2,38.1,0.0,S@2.6,6.4,0.0,670,77.7,0.49,78.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,10:00,79.9,51.7,37.5,0.0,SW@2.2,6.4,0.0,697,77.7,0.48,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,10:15,80.5,52.5,38.0,0.0,S@2.6,6.4,0.0,694,77.8,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,10:30,81.3,52.9,37.4,0.0,S@2.9,8.2,0.0,745,77.9,0.48,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,10:45,82.8,53.9,37.0,0.0,SE@1.8,6.4,0.0,764,78.0,0.48,83.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,11:00,83.4,52.8,34.8,0.0,SE@3.6,8.2,0.0,770,78.1,0.47,83.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,11:15,84.4,53.0,33.9,0.0,E@2.7,9.9,0.0,779,78.3,0.47,84.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,11:30,85.6,53.3,33.0,0.0,E@2.6,6.4,0.0,719,78.4,0.46,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,11:45,86.5,53.4,32.2,0.0,SE@2.3,6.4,0.0,768,78.6,0.46,86.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,12:00,85.5,53.4,33.2,0.0,S@2.2,6.4,0.0,546,78.8,0.47,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,12:15,87.2,53.6,31.7,0.0,SE@2.4,6.4,0.02,791,79.0,0.45,87.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,12:30,88.6,52.3,29.0,0.0,E@3.1,8.2,0.0,817,79.2,0.47,88.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,12:45,88.8,50.9,27.3,0.0,S@2.4,6.4,0.0,726,79.4,0.46,88.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,13:00,89.7,49.9,25.6,0.0,SE@3.1,8.2,0.0,822,79.6,0.45,89.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,13:15,90.2,47.7,23.2,0.0,SE@4.4,8.2,0.0,817,79.8,0.45,90.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,13:30,90.5,47.2,22.6,0.0,NE@3.2,8.2,0.0,644,80.0,0.46,90.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,13:45,91.3,45.9,21.0,0.0,NE@3.7,6.4,0.0,757,80.2,0.46,91.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,14:00,92.6,46.4,20.5,0.0,NE@2.5,6.4,0.0,758,80.4,0.45,92.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,14:15,92.8,45.8,19.9,0.0,NE@2.3,8.2,0.0,647,80.6,0.45,92.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,14:30,91.9,45.5,20.2,0.0,E@2.5,6.4,0.0,565,80.8,0.45,92.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,14:45,93.1,46.1,20.0,0.0,E@2.5,8.2,0.0,598,81.0,0.45,93.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,15:00,92.8,47.0,20.8,0.0,E@3.7,6.4,0.0,689,81.2,0.45,92.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,15:15,93.2,46.9,20.5,0.0,E@3.6,6.4,0.0,552,81.3,0.45,93.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,15:30,92.3,47.2,21.3,0.0,NE@3.1,8.2,0.0,382,81.5,0.45,92.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,15:45,92.1,47.3,21.5,0.0,E@2.7,6.4,0.0,396,81.6,0.45,92.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,16:00,92.7,47.9,21.7,0.0,E@2.7,6.4,0.0,481,81.7,0.45,92.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,16:15,92.7,47.7,21.5,0.0,E@3.3,6.4,0.0,336,81.8,0.44,92.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,16:30,92.1,48.7,22.8,0.0,NE@1.8,6.4,0.0,354,82.0,0.45,92.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,16:45,92.7,48.4,22.1,0.0,E@3.0,6.4,0.0,329,82.1,0.45,92.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,17:00,91.9,52.4,26.2,0.0,E@1.2,4.6,0.0,266,82.1,0.45,92.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,17:15,91.0,53.1,27.7,0.0,NE@0.8,4.6,0.0,206,82.2,0.45,91.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,17:30,89.3,53.5,29.6,0.0,NE@2.6,4.6,0.0,102,82.2,0.44,89.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,17:45,88.0,54.8,32.3,0.0,NE@3.3,4.6,0.0,14,82.3,0.46,88.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,18:00,86.8,53.7,32.3,0.0,NE@3.6,6.4,0.0,63,82.4,0.48,86.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,18:15,85.9,52.5,31.9,0.0,NE@3.4,6.4,0.0,47,82.4,0.48,85.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,18:30,83.1,55.5,38.7,0.0,N @1.8,4.6,0.0,27,82.4,0.48,83.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,18:45,80.2,55.9,43.3,0.0,NW@1.3,4.6,0.0,15,82.4,0.49,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,19:00,79.8,55.5,43.2,0.0,N@4.8,6.4,0.0,5,82.4,0.5,79.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,19:15,77.3,56.0,47.8,0.0,N@5.3,8.2,0.0,1,82.5,0.51,77.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,19:30,75.4,55.7,50.4,0.0,NW@3.5,6.4,0.0,0,82.4,0.51,75.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,19:45,77.0,53.4,44.0,0.0,N@4.1,6.4,0.0,0,82.4,0.52,76.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,20:00,76.8,52.9,43.4,0.0,N@4.2,6.4,0.0,0,82.4,0.51,76.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,20:15,75.5,53.2,45.8,0.0,N@2.1,4.6,0.0,0,82.3,0.51,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,20:30,74.5,53.8,48.5,0.0,N@3.1,4.6,0.0,0,82.3,0.51,74.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,20:45,73.5,54.8,51.9,0.0,N@3.5,6.4,0.0,0,82.2,0.51,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,21:00,72.7,55.7,55.1,0.0,N@2.3,4.6,0.0,0,82.2,0.5,72.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,21:15,72.3,55.7,55.9,0.0,NW@1.5,4.6,0.0,0,82.1,0.5,72.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,21:30,72.3,55.6,55.7,0.0,N@2.0,4.6,0.0,0,82.1,0.51,72.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,21:45,71.9,55.1,55.5,0.0,N@2.7,4.6,0.0,0,82.0,0.51,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,22:00,71.6,55.0,55.7,0.0,N@0.2,4.6,0.0,0,81.9,0.49,71.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,22:15,71.8,55.0,55.5,0.0,N @0.0,0.0,0.0,0,81.9,0.5,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,22:30,71.2,55.8,58.2,0.0,N@0.8,4.6,0.01,0,81.9,0.47,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,22:45,70.1,56.0,60.7,0.0,N@3.3,4.6,0.04,0,81.8,0.46,70.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,23:00,69.2,56.2,63.3,0.0,NW@2.0,4.6,0.09,0,81.7,0.41,69.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,23:15,68.8,55.9,63.4,0.0,NW@0.6,4.6,0.1,0,81.6,0.4,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,23:30,69.2,55.6,61.8,0.0,N @0.0,0.0,0.11,0,81.5,0.39,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,23:45,69.3,54.9,60.0,0.0,SW@0.6,4.6,0.04,0,81.4,0.45,69.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-20,24:00,70.0,54.6,58.1,0.0,W@1.7,4.6,0.0,0,81.4,0.49,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,00:15,69.3,54.1,58.4,0.0,W@0.2,2.8,0.02,0,81.3,0.47,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,00:30,68.9,53.4,57.9,0.0,W@0.9,4.6,0.04,0,81.2,0.47,68.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,00:45,70.6,50.7,49.3,0.0,W@1.5,4.6,0.0,0,81.1,0.53,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,01:00,70.0,49.7,48.4,0.0,W@0.3,4.6,0.0,0,81.0,0.53,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,01:15,68.7,50.4,52.0,0.0,NW@2.1,4.6,0.0,0,80.9,0.52,68.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,01:30,67.5,50.2,53.6,0.0,N@0.9,4.6,0.0,0,80.8,0.52,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,01:45,66.7,50.8,56.6,0.0,W@2.1,4.6,0.0,0,80.7,0.51,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,02:00,67.1,50.2,54.5,0.0,W@2.4,4.6,0.0,0,80.6,0.53,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,02:15,67.9,48.8,50.4,0.0,SW@2.6,6.4,0.0,0,80.5,0.53,67.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,02:30,68.5,47.8,47.6,0.0,NW@2.5,6.4,0.0,0,80.4,0.53,68.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,02:45,67.8,47.7,48.4,0.0,NW@2.4,4.6,0.0,0,80.4,0.53,67.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,03:00,66.8,47.9,50.6,0.0,NW@1.1,4.6,0.0,0,80.3,0.53,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,03:15,67.0,47.7,49.8,0.0,NW@2.0,6.4,0.0,0,80.2,0.53,66.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,03:30,66.3,47.8,51.2,0.0,N@3.2,4.6,0.0,0,80.1,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,03:45,64.6,48.3,55.6,0.0,NW@3.4,4.6,0.03,0,80.0,0.49,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,04:00,62.5,49.1,61.5,0.0,N@3.1,4.6,0.02,0,79.9,0.48,62.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,04:15,62.5,48.9,60.9,0.0,N@3.3,6.4,0.0,0,79.8,0.5,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,04:30,61.8,49.1,63.0,0.0,N@4.1,6.4,0.01,0,79.7,0.49,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,04:45,61.4,49.0,63.6,0.0,N @4.7,6.4,0.0,0,79.7,0.49,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
