Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-10,07:15,55.7,51.0,84.0,0.0,N @0.8,4.6,0.0,85,74.1,0.49,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,07:30,57.9,52.1,80.8,0.0,S@0.1,2.8,0.0,147,74.0,0.52,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,07:45,58.8,52.6,79.7,0.0,SW@0.1,2.8,0.0,272,74.0,0.54,58.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,08:00,61.3,52.5,72.6,0.0,S@1.8,4.6,0.0,358,73.9,0.55,61.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,08:15,61.3,51.7,70.6,0.0,S@2.1,6.4,0.0,249,73.8,0.54,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,08:30,61.6,52.2,71.1,0.0,S@3.3,6.4,0.0,347,73.8,0.54,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,08:45,62.6,52.4,69.2,0.0,SE@4.1,8.2,0.0,424,73.7,0.53,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,09:00,64.1,51.7,64.1,0.0,SE@3.2,6.4,0.0,461,73.7,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,09:15,64.8,51.8,62.7,0.0,SE@4.2,8.2,0.0,533,73.6,0.53,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,09:30,65.0,52.2,63.1,0.0,SE@5.1,9.9,0.0,531,73.6,0.52,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,09:45,65.7,52.3,62.0,0.0,SE@4.8,11.7,0.0,606,73.6,0.52,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,10:00,66.3,52.6,61.1,0.0,SE@4.7,9.9,0.0,624,73.6,0.52,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,10:15,67.0,52.6,59.8,0.0,SE@5.0,11.7,0.0,603,73.6,0.52,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,10:30,67.4,51.9,57.5,0.0,SE@5.7,13.5,0.0,624,73.6,0.51,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,10:45,68.0,51.3,55.2,0.0,SE@5.3,13.5,0.0,576,73.6,0.51,67.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,11:00,68.6,50.9,53.1,0.0,SE@4.0,11.7,0.0,598,73.6,0.51,68.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,11:15,68.8,50.4,51.8,0.0,SE@4.9,9.9,0.0,696,73.7,0.51,68.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,11:30,70.0,49.9,48.8,0.0,SE@4.5,9.9,0.0,148,73.7,0.51,69.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,11:45,70.6,49.7,47.5,0.0,S@4.1,8.2,0.0,0,73.8,0.51,70.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,12:00,71.9,49.1,44.5,0.0,SE@4.2,9.9,0.0,0,73.9,0.51,71.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,12:15,71.4,49.7,46.1,0.0,S@3.9,11.7,0.0,0,74.0,0.5,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,12:30,72.7,50.3,45.2,0.0,S@5.6,11.7,0.0,0,74.0,0.5,72.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,12:45,73.1,48.9,42.3,0.0,S@4.0,9.9,0.0,0,74.1,0.5,72.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,13:00,73.3,48.0,40.7,0.0,SE@4.2,9.9,0.0,0,74.3,0.5,73.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,13:15,73.5,48.0,40.3,0.0,SE@4.3,9.9,0.0,0,74.4,0.5,73.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,13:30,72.9,47.8,40.9,0.0,SE@3.9,8.2,0.0,0,74.5,0.5,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,13:45,72.4,47.3,40.8,0.0,SW@4.4,8.2,0.0,71,74.6,0.49,72.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,14:00,71.9,49.6,45.1,0.0,S@4.3,9.9,0.0,453,74.8,0.5,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,14:15,72.4,49.5,44.3,0.0,S@3.9,8.2,0.0,360,74.9,0.5,72.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,14:30,73.6,48.2,40.6,0.0,S@3.3,8.2,0.0,0,75.0,0.5,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,14:45,73.9,48.2,40.1,0.0,S@3.5,8.2,0.0,0,75.1,0.49,73.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,15:00,74.2,47.6,38.9,0.0,SE@2.6,6.4,0.0,0,75.2,0.49,74.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,15:15,74.8,47.6,38.1,0.0,SE@2.6,6.4,0.0,0,75.4,0.49,74.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,15:30,75.2,47.7,37.7,0.0,E@1.8,6.4,0.0,0,75.4,0.49,75.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,15:45,74.9,47.4,37.7,0.0,S@4.2,8.2,0.0,0,75.5,0.49,74.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,16:00,74.9,47.5,37.8,0.0,S@2.1,6.4,0.0,0,75.7,0.5,74.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,16:15,76.1,47.8,36.7,0.0,W@2.7,8.2,0.0,0,75.8,0.5,75.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,16:30,75.5,47.3,36.9,0.0,W@2.4,8.2,0.0,0,75.8,0.49,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,16:45,73.9,46.8,38.0,0.0,W@3.0,6.4,0.0,17,75.9,0.49,73.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,17:00,73.6,46.3,37.7,0.0,W@3.2,4.6,0.0,145,76.0,0.5,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,17:15,73.0,46.7,39.1,0.0,NW@1.7,4.6,0.0,42,76.0,0.5,73.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,17:30,70.4,46.7,42.7,0.0,N@2.3,4.6,0.0,23,76.1,0.5,70.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,17:45,68.2,47.5,47.4,0.0,N@2.6,4.6,0.0,17,76.1,0.52,68.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,18:00,67.1,48.2,50.6,0.0,N@3.1,6.4,0.0,12,76.2,0.52,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,18:15,65.5,49.7,56.7,0.0,NW@3.2,4.6,0.0,7,76.2,0.54,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,18:30,64.2,50.4,60.8,0.0,NW@1.3,4.6,0.0,2,76.2,0.53,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,18:45,63.2,50.1,62.3,0.0,S@0.6,4.6,0.0,0,76.2,0.53,63.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,19:00,63.0,50.8,64.2,0.0,N@1.5,4.6,0.0,0,76.2,0.54,62.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,19:15,62.2,51.3,67.3,0.0,NW@2.1,4.6,0.0,0,76.2,0.53,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,19:30,63.2,51.5,65.5,0.0,NW@3.5,6.4,0.0,0,76.2,0.54,63.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,19:45,62.0,50.7,66.3,0.0,NW@3.6,6.4,0.0,0,76.2,0.54,61.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,20:00,60.7,50.3,68.7,0.0,N@3.3,6.4,0.0,0,76.2,0.54,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,20:15,60.4,50.4,69.3,0.0,N @2.1,4.6,0.0,0,76.1,0.53,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,20:30,59.6,49.7,69.7,0.0,N@2.6,6.4,0.0,0,76.1,0.53,59.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,20:45,58.2,49.7,73.3,0.0,NW@3.4,6.4,0.0,0,76.1,0.53,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,21:00,59.0,49.9,71.7,0.0,NW@1.0,4.6,0.0,0,76.0,0.53,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,21:15,58.1,49.9,73.9,0.0,NW@3.5,6.4,0.0,0,75.9,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,21:30,58.5,50.0,73.2,0.0,NW@2.9,4.6,0.0,0,75.9,0.54,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,21:45,58.1,49.9,74.1,0.0,NW@2.4,6.4,0.0,0,75.8,0.53,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,22:00,58.4,50.0,73.4,0.0,N@2.9,4.6,0.0,0,75.8,0.54,58.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,22:15,58.8,50.0,72.5,0.0,NW@1.5,4.6,0.0,0,75.7,0.53,58.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,22:30,58.3,49.9,73.6,0.0,N@2.5,4.6,0.0,0,75.7,0.53,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,22:45,58.0,50.2,75.0,0.0,NW@1.9,4.6,0.0,0,75.6,0.5,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,23:00,57.3,50.1,77.0,0.0,N@2.6,4.6,0.0,0,75.5,0.5,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,23:15,56.6,50.0,78.3,0.0,N@3.3,4.6,0.0,0,75.5,0.49,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,23:30,56.2,50.1,79.9,0.0,N@3.4,4.6,0.0,0,75.4,0.49,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,23:45,55.8,50.0,80.6,0.0,N@3.1,4.6,0.0,0,75.3,0.5,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-10,24:00,56.0,50.3,81.1,0.0,N@3.3,6.4,0.0,0,75.3,0.51,55.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,00:15,56.2,50.3,80.6,0.0,NW@0.6,4.6,0.0,0,75.2,0.48,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,00:30,54.8,49.9,83.3,0.0,NW@1.1,2.8,0.07,0,75.1,0.42,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,00:45,53.9,49.8,86.0,0.0,W@0.7,4.6,0.29,0,75.1,0.41,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,01:00,54.6,50.4,85.6,0.0,N @0.0,0.0,0.44,0,75.0,0.45,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,01:15,54.7,50.5,85.5,0.0,N @0.0,0.0,0.53,0,74.9,0.51,54.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,01:30,54.8,50.3,84.8,0.0,N @0.0,0.0,0.55,0,74.9,0.52,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,01:45,54.3,49.9,85.1,0.0,N@3.1,4.6,0.45,0,74.8,0.52,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,02:00,54.0,49.4,84.6,0.0,N@3.5,4.6,0.13,0,74.7,0.52,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,02:15,53.5,48.9,84.4,0.0,N @1.9,4.6,0.15,0,74.7,0.46,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,02:30,52.5,48.2,85.1,0.0,N@2.3,4.6,0.2,0,74.6,0.48,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,02:45,52.4,48.2,85.5,0.0,N@0.5,4.6,0.31,0,74.5,0.5,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,03:00,52.2,48.1,85.7,0.0,N @2.6,6.4,0.26,0,74.5,0.49,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,03:15,51.9,47.8,85.7,0.0,N @3.7,6.4,0.12,0,74.4,0.51,51.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,03:30,51.7,47.5,85.6,0.0,N@3.8,6.4,0.1,0,74.3,0.49,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,03:45,51.2,47.3,86.1,0.0,N @3.9,6.4,0.11,0,74.3,0.49,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,04:00,51.2,47.1,85.7,0.0,N@3.8,6.4,0.09,0,74.2,0.49,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,04:15,50.8,46.7,85.8,0.0,N @3.3,6.4,0.1,0,74.1,0.48,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,04:30,50.8,46.8,86.1,0.0,N @3.3,6.4,0.11,0,74.0,0.48,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,04:45,50.4,46.5,86.2,0.0,N @3.5,4.6,0.11,0,74.0,0.49,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,05:00,50.0,46.2,86.7,0.0,N@4.3,6.4,0.11,0,73.9,0.5,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,05:15,49.9,46.2,86.9,0.0,N@3.0,4.6,0.18,0,73.8,0.46,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,05:30,49.5,45.9,87.3,0.0,N@3.8,4.6,0.22,1,73.8,0.47,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,05:45,49.7,46.1,87.3,0.0,N @3.6,4.6,0.15,7,73.7,0.49,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,06:00,50.3,46.5,86.6,0.0,N@3.8,4.6,0.09,18,73.6,0.49,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,06:15,51.0,46.8,85.6,0.0,N@1.7,4.6,0.07,42,73.5,0.47,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,06:30,52.6,48.1,84.5,0.0,N@2.8,4.6,0.02,94,73.5,0.48,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,06:45,55.1,49.6,81.8,0.0,N@2.2,4.6,0.0,131,73.4,0.52,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,07:00,57.4,50.6,77.9,0.0,N @1.0,4.6,0.0,171,73.3,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,07:15,59.4,49.9,70.8,0.0,W@0.7,4.6,0.0,214,73.3,0.55,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,07:30,59.3,49.1,68.8,0.0,W@3.5,6.4,0.0,251,73.2,0.55,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,07:45,60.5,49.0,65.7,0.0,W@3.6,6.4,0.0,289,73.1,0.55,60.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,08:00,61.4,48.7,63.1,0.0,W@3.7,8.2,0.0,327,73.1,0.54,60.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,08:15,61.9,48.7,61.8,0.0,SW@5.2,9.9,0.0,368,73.0,0.53,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,08:30,62.5,48.8,60.6,0.0,W@6.0,9.9,0.0,412,73.0,0.53,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,08:45,62.8,49.0,60.7,0.0,SW@4.9,9.9,0.0,448,72.9,0.53,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,09:00,63.6,49.6,60.1,0.0,W@5.5,9.9,0.0,486,72.9,0.53,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,09:15,64.1,50.1,60.1,0.0,W@6.6,9.9,0.0,520,72.8,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,09:30,65.0,50.3,58.8,0.0,W@6.2,9.9,0.0,550,72.8,0.52,64.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,09:45,65.8,50.5,57.6,0.0,W@5.1,9.9,0.0,581,72.8,0.52,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,10:00,67.1,50.1,54.3,0.0,SW@4.3,9.9,0.0,583,72.8,0.51,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,10:15,68.9,49.8,50.5,0.0,SW@3.3,9.9,0.0,210,72.8,0.52,68.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,10:30,69.6,49.1,48.1,0.0,SW@3.9,8.2,0.0,0,72.8,0.51,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,10:45,71.6,49.5,45.5,0.0,SW@2.4,9.9,0.0,0,72.9,0.51,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,11:00,72.3,49.0,43.5,0.0,W@3.7,11.7,0.0,341,72.9,0.51,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,11:15,72.4,48.6,42.8,0.0,W@3.8,8.2,0.0,530,72.9,0.5,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,11:30,73.7,49.1,41.8,0.0,SW@3.3,8.2,0.0,313,73.0,0.5,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,11:45,74.1,49.5,41.8,0.0,NW@3.4,8.2,0.0,151,73.1,0.5,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,12:00,73.9,49.4,42.0,0.0,SW@4.5,9.9,0.0,290,73.2,0.49,73.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,12:15,74.7,49.3,40.7,0.0,SE@3.0,8.2,0.0,74,73.2,0.49,74.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,12:30,75.5,49.3,39.7,0.0,SE@3.2,8.2,0.0,721,73.4,0.49,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,12:45,75.9,48.8,38.3,0.0,W@3.6,9.9,0.0,717,73.4,0.48,75.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,13:00,76.3,48.5,37.5,0.0,W@4.0,9.9,0.0,713,73.6,0.48,75.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,13:15,76.0,47.4,36.3,0.0,W@4.4,11.7,0.0,698,73.7,0.49,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,13:30,77.0,47.6,35.5,0.0,NE@2.8,6.4,0.0,495,73.9,0.49,76.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,13:45,77.4,47.5,34.9,0.0,W@3.7,8.2,0.0,638,74.0,0.49,77.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,14:00,77.2,47.1,34.6,0.0,SW@3.4,9.9,0.0,583,74.1,0.49,77.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
2019-09-11,14:15,77.8,47.4,34.3,0.0,S@4.0,9.9,0.0,612,74.3,0.49,77.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:45.855574
