Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-31,21:45,68.2,55.5,63.7,0.0,NW@0.3,4.6,0.0,0,80.0,0.52,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,22:00,67.8,55.3,64.2,0.0,N @0.0,0.0,0.0,0,79.9,0.52,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,22:15,68.1,55.0,62.9,0.0,N @0.0,0.0,0.0,0,79.9,0.53,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,22:30,67.8,55.1,63.7,0.0,N @0.0,0.0,0.0,0,79.8,0.53,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,22:45,67.1,55.5,66.3,0.0,NE@2.6,4.6,0.0,0,79.7,0.53,66.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,23:00,67.1,55.3,65.6,0.0,NE@1.9,4.6,0.0,0,79.7,0.53,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,23:15,67.9,54.6,62.4,0.0,NW@0.4,4.6,0.0,0,79.6,0.53,67.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,23:30,66.1,54.5,66.0,0.0,NW@3.6,4.6,0.0,0,79.5,0.53,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,23:45,65.5,54.4,67.4,0.0,N@4.1,6.4,0.0,0,79.4,0.53,65.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,24:00,65.9,54.4,66.3,0.0,N@5.0,6.4,0.0,0,79.4,0.53,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,00:15,65.3,54.5,68.1,0.0,NW@2.3,6.4,0.0,0,79.3,0.52,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,00:30,64.2,54.5,70.7,0.0,N @1.7,4.6,0.0,0,79.2,0.52,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,00:45,64.1,54.2,70.2,0.0,N @1.1,4.6,0.0,0,79.2,0.52,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,01:00,63.4,53.7,70.7,0.0,N@3.8,4.6,0.0,0,79.1,0.53,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,01:15,62.1,53.5,73.4,0.0,N@4.2,6.4,0.0,0,79.0,0.52,61.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,01:30,62.4,53.6,72.7,0.0,N@5.4,8.2,0.0,0,78.9,0.53,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,01:45,62.5,53.5,72.3,0.0,N@4.8,8.2,0.0,0,78.9,0.53,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,02:00,62.8,53.4,71.3,0.0,N@4.4,6.4,0.0,0,78.8,0.53,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,02:15,62.2,53.4,72.8,0.0,NE@1.7,4.6,0.0,0,78.7,0.52,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,02:30,61.9,53.5,74.0,0.0,N@0.3,2.8,0.0,0,78.7,0.5,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,02:45,61.4,53.6,75.3,0.0,N @1.7,4.6,0.0,0,78.6,0.51,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,03:00,63.1,53.9,71.9,0.0,NE@3.4,4.6,0.0,0,78.5,0.53,63.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,03:15,63.4,53.6,70.2,0.0,N @3.5,6.4,0.0,0,78.4,0.53,63.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,03:30,62.5,53.6,72.7,0.0,N @3.1,4.6,0.0,0,78.3,0.53,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,03:45,63.5,53.8,70.5,0.0,N @2.6,4.6,0.0,0,78.2,0.53,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,04:00,63.1,53.6,71.1,0.0,N @2.5,4.6,0.0,0,78.2,0.52,62.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,04:15,64.0,53.7,69.2,0.0,NE@3.1,6.4,0.0,0,78.1,0.53,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,04:30,63.9,53.6,69.1,0.0,NE@2.7,4.6,0.0,0,78.0,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,04:45,63.7,53.6,69.7,0.0,NE@2.8,4.6,0.0,0,78.0,0.53,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,05:00,62.8,53.6,71.8,0.0,N @3.5,6.4,0.0,0,77.9,0.52,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,05:15,61.6,53.6,75.0,0.0,N @4.4,6.4,0.0,1,77.8,0.52,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,05:30,61.2,53.7,76.3,0.0,N @3.7,4.6,0.0,6,77.8,0.51,61.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,05:45,61.5,53.8,75.7,0.0,N @3.3,4.6,0.0,13,77.7,0.52,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,06:00,62.0,54.0,75.0,0.0,N @3.2,4.6,0.0,20,77.6,0.52,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,06:15,63.3,54.7,73.5,0.0,N @2.7,4.6,0.0,77,77.5,0.53,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,06:30,66.3,55.9,69.1,0.0,NE@1.7,4.6,0.0,129,77.4,0.53,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,06:45,68.5,56.3,65.0,0.0,NE@2.2,4.6,0.0,167,77.4,0.53,68.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,07:00,69.9,56.5,62.2,0.0,E@2.5,4.6,0.0,205,77.3,0.53,69.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,07:15,71.9,56.8,58.9,0.0,NE@1.2,4.6,0.0,248,77.2,0.53,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,07:30,73.2,56.5,55.8,0.0,SE@0.8,4.6,0.0,289,77.2,0.52,72.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,07:45,73.0,56.9,56.9,0.0,S@1.3,4.6,0.0,330,77.1,0.52,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,08:00,74.5,56.8,54.0,0.0,S@1.3,6.4,0.0,371,77.1,0.51,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,08:15,74.9,55.8,51.5,0.0,S@1.2,4.6,0.0,254,77.0,0.5,74.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,08:30,76.2,56.3,50.1,0.0,SE@1.6,4.6,0.0,0,77.0,0.5,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,08:45,77.5,56.3,48.1,0.0,SE@1.1,4.6,0.0,0,76.9,0.49,77.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,09:00,78.4,56.3,46.5,0.0,S@0.8,4.6,0.0,460,76.9,0.49,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,09:15,78.7,55.7,45.1,0.0,SW@2.4,8.2,0.0,535,76.9,0.49,78.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,09:30,79.0,54.8,43.3,0.0,SW@4.3,8.2,0.0,588,76.9,0.48,78.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,09:45,79.9,54.4,41.4,0.0,SW@3.2,8.2,0.0,432,76.9,0.48,79.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,10:00,80.7,53.4,38.9,0.0,W@5.7,13.5,0.0,645,76.9,0.47,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,10:15,81.0,53.1,38.0,0.0,W@5.4,11.7,0.0,437,77.0,0.47,80.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,10:30,82.3,52.0,35.0,0.0,W@4.2,13.5,0.0,544,77.0,0.47,81.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,10:45,82.6,51.9,34.7,0.0,W@5.1,9.9,0.0,708,77.1,0.47,82.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,11:00,83.1,51.8,33.9,0.0,NW@3.3,9.9,0.0,725,77.2,0.48,82.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,11:15,84.0,52.6,34.0,0.0,NW@4.4,8.2,0.0,738,77.3,0.48,83.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,11:30,83.8,53.5,35.2,0.0,S@4.1,8.2,0.0,741,77.4,0.47,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,11:45,84.1,53.3,34.7,0.0,SE@3.7,9.9,0.0,755,77.5,0.48,83.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,12:00,85.0,53.8,34.3,0.0,S@2.2,6.4,0.0,758,77.6,0.47,85.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,12:15,86.5,55.5,34.7,0.0,SE@3.4,9.9,0.0,757,77.7,0.47,86.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,12:30,86.6,55.3,34.4,0.0,S@3.6,8.2,0.0,756,77.9,0.47,86.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,12:45,86.6,55.6,34.9,0.0,S@5.2,11.7,0.0,736,78.1,0.46,86.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,13:00,85.6,55.1,35.3,0.0,S@7.5,15.3,0.0,614,78.2,0.45,85.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,13:15,86.8,55.5,34.5,0.0,S@8.0,17.1,0.0,717,78.4,0.46,86.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,13:30,87.3,55.0,33.4,0.0,S@6.7,17.1,0.0,700,78.5,0.47,87.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,13:45,88.5,53.7,30.6,0.0,SW@6.5,13.5,0.0,697,78.7,0.47,88.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,14:00,89.5,49.5,25.3,0.0,SW@9.6,18.9,0.0,680,78.9,0.47,89.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,14:15,89.3,49.6,25.7,0.0,SW@7.5,20.7,0.0,651,79.0,0.46,89.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,14:30,89.3,50.6,26.6,0.0,NW@6.1,11.7,0.0,624,79.2,0.46,89.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,14:45,89.8,51.7,27.2,0.0,W@5.1,11.7,0.0,594,79.3,0.46,89.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,15:00,89.5,51.9,27.8,0.0,NW@6.3,13.5,0.0,563,79.5,0.46,89.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,15:15,89.0,52.7,29.1,0.0,W@5.6,11.7,0.0,527,79.6,0.45,88.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,15:30,88.6,52.5,29.3,0.0,W@5.5,9.9,0.0,493,79.8,0.46,88.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,15:45,88.7,52.9,29.6,0.0,NW@5.6,11.7,0.0,456,79.9,0.45,88.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,16:00,88.6,53.4,30.2,0.0,NW@5.3,9.9,0.0,418,80.0,0.47,88.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,16:15,88.1,53.2,30.4,0.0,NW@5.5,11.7,0.0,378,80.1,0.46,88.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,16:30,87.7,54.1,31.8,0.0,NW@5.4,11.7,0.0,338,80.2,0.46,87.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,16:45,87.5,54.2,32.2,0.0,NW@4.7,9.9,0.0,298,80.3,0.47,87.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,17:00,87.2,53.3,31.4,0.0,NW@4.9,9.9,0.0,256,80.4,0.46,87.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,17:15,86.8,53.0,31.5,0.0,NW@3.6,8.2,0.0,216,80.4,0.46,86.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,17:30,84.6,51.1,31.5,0.0,W@4.5,8.2,0.0,99,80.5,0.46,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,17:45,83.8,48.9,29.8,0.0,W@3.7,9.9,0.0,17,80.6,0.47,83.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,18:00,82.9,47.6,29.2,0.0,W@2.7,9.9,0.0,88,80.6,0.48,82.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,18:15,80.2,46.9,31.1,0.0,W@2.5,6.4,0.0,19,80.6,0.48,80.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,18:30,79.2,44.5,29.3,0.0,W@3.4,6.4,0.0,12,80.6,0.5,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,18:45,78.2,42.9,28.4,0.0,W@3.5,8.2,0.0,5,80.6,0.5,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,19:00,77.0,41.2,27.8,0.0,NW@2.0,6.4,0.0,1,80.6,0.51,77.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,19:15,75.7,40.5,28.1,0.0,N@1.2,6.4,0.0,0,80.6,0.51,75.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,19:30,73.3,42.0,32.3,0.0,NE@0.4,4.6,0.0,0,80.6,0.52,73.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,19:45,71.4,42.7,35.5,0.0,NE@0.6,4.6,0.0,0,80.6,0.53,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,20:00,70.3,41.8,35.5,0.0,NW@1.4,2.8,0.0,0,80.6,0.53,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,20:15,69.8,41.8,36.1,0.0,W@0.8,4.6,0.0,0,80.5,0.53,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,20:30,70.2,42.6,36.7,0.0,W@1.0,4.6,0.0,0,80.5,0.54,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,20:45,69.1,44.7,41.3,0.0,SE@1.7,4.6,0.0,0,80.4,0.54,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,21:00,67.0,46.0,46.8,0.0,N@3.2,6.4,0.0,0,80.4,0.54,66.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,21:15,66.8,46.6,48.2,0.0,NW@3.6,6.4,0.0,0,80.3,0.54,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,21:30,66.3,48.3,52.2,0.0,E@2.8,6.4,0.0,0,80.2,0.54,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,21:45,68.1,49.0,50.5,0.0,NE@4.3,9.9,0.0,0,80.2,0.54,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,22:00,67.3,49.2,52.2,0.0,NW@4.2,6.4,0.0,0,80.1,0.54,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,22:15,65.1,49.9,57.8,0.0,N@3.9,6.4,0.0,0,80.0,0.53,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,22:30,62.9,50.4,63.6,0.0,NW@2.9,6.4,0.0,0,79.9,0.53,62.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,22:45,62.0,50.6,66.2,0.0,N@3.4,6.4,0.0,0,79.8,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,23:00,62.8,50.7,64.4,0.0,N@4.3,6.4,0.0,0,79.8,0.54,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,23:15,62.2,50.5,65.3,0.0,N@3.8,6.4,0.0,0,79.7,0.54,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,23:30,60.6,50.2,68.4,0.0,NE@3.4,6.4,0.0,0,79.6,0.53,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,23:45,60.6,50.1,68.1,0.0,N@4.2,6.4,0.0,0,79.5,0.54,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-01,24:00,60.0,50.0,69.2,0.0,N@3.5,4.6,0.0,0,79.4,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,00:15,59.1,50.1,72.0,0.0,N@3.7,4.6,0.0,0,79.3,0.53,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,00:30,59.2,50.2,71.9,0.0,N@3.2,4.6,0.0,0,79.2,0.53,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,00:45,58.9,50.1,72.4,0.0,N@4.0,6.4,0.0,0,79.2,0.53,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,01:00,58.6,49.8,72.5,0.0,N @2.6,4.6,0.0,0,79.1,0.52,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,01:15,57.7,49.4,73.7,0.0,NW@1.9,4.6,0.0,0,79.0,0.5,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,01:30,57.3,49.2,74.1,0.0,N@4.5,6.4,0.0,0,78.9,0.53,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,01:45,56.4,48.8,75.6,0.0,E@2.5,6.4,0.0,0,78.8,0.5,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,02:00,56.2,49.1,76.9,0.0,N@0.9,4.6,0.0,0,78.7,0.49,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,02:15,56.2,48.7,75.9,0.0,N@4.7,8.2,0.0,0,78.6,0.52,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,02:30,56.2,48.7,75.7,0.0,N @2.8,6.4,0.0,0,78.5,0.51,56.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,02:45,55.4,48.8,78.3,0.0,N@4.1,8.2,0.0,0,78.5,0.48,55.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,03:00,55.5,48.7,77.7,0.0,NE@2.8,8.2,0.01,0,78.4,0.48,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,03:15,55.3,49.2,79.8,0.0,N@3.4,6.4,0.02,0,78.3,0.47,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,03:30,55.0,49.0,79.9,0.0,N @2.2,4.6,0.03,0,78.2,0.46,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,03:45,53.7,48.5,82.4,0.0,NW@1.4,4.6,0.18,0,78.1,0.43,53.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,04:00,54.5,49.0,81.6,0.0,N @1.8,4.6,0.1,0,78.0,0.49,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,04:15,54.5,48.6,80.5,0.0,N@3.9,6.4,0.04,0,77.9,0.51,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,04:30,54.3,48.4,80.4,0.0,N @3.0,6.4,0.02,0,77.8,0.48,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-09-02,04:45,52.9,47.9,82.9,0.0,NW@3.5,6.4,0.13,0,77.7,0.47,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
