Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-23,14:15,61.9,33.0,33.7,0.0,SE@2.1,6.4,0.0,312,54.6,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,14:30,62.5,32.2,32.0,0.0,S@1.5,4.6,0.0,230,54.7,0.53,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,14:45,62.1,31.8,31.9,0.0,SE@2.5,8.2,0.0,318,54.8,0.54,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,15:00,61.4,31.0,31.6,0.0,SE@3.7,8.2,0.0,283,54.9,0.53,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,15:15,61.9,29.6,29.3,0.0,E@1.8,6.4,0.0,254,55.1,0.53,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,15:30,61.8,29.4,29.2,0.0,SE@1.9,6.4,0.0,200,55.2,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,15:45,60.9,30.6,31.6,0.0,SE@2.6,6.4,0.0,145,55.3,0.54,60.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,16:00,60.7,31.3,32.8,0.0,SE@2.2,4.6,0.0,130,55.4,0.54,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,16:15,59.6,32.7,36.1,0.0,SE@1.4,4.6,0.0,66,55.5,0.54,59.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,16:30,58.1,33.3,38.9,0.0,E@0.0,2.8,0.0,52,55.6,0.54,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,16:45,57.1,32.5,39.1,0.0,N @0.0,0.0,0.0,28,55.6,0.55,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,17:00,56.2,31.4,38.6,0.0,N @0.0,0.0,0.0,13,55.7,0.55,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,17:15,53.8,33.2,45.5,0.0,W@0.2,2.8,0.0,3,55.8,0.56,53.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,17:30,51.7,34.1,50.9,0.0,N @1.9,4.6,0.0,0,55.8,0.56,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,17:45,50.1,34.6,55.0,0.0,N @3.1,4.6,0.0,0,55.8,0.56,49.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,18:00,49.6,34.6,56.0,0.0,N @4.0,6.4,0.0,0,55.8,0.57,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,18:15,48.4,35.0,59.7,0.0,N @4.2,6.4,0.0,0,55.8,0.57,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,18:30,47.7,34.3,59.5,0.0,N @4.0,6.4,0.0,0,55.8,0.57,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,18:45,47.1,34.0,60.0,0.0,N@4.6,6.4,0.0,0,55.8,0.57,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,19:00,46.6,34.1,61.7,0.0,N @5.3,8.2,0.0,0,55.8,0.58,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,19:15,46.5,33.8,60.9,0.0,N @5.8,8.2,0.0,0,55.8,0.58,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,19:30,46.2,33.5,60.8,0.0,N @5.7,8.2,0.0,0,55.7,0.58,46.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,19:45,45.6,33.6,62.7,0.0,N @6.0,8.2,0.0,0,55.7,0.58,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,20:00,45.7,33.3,61.6,0.0,N @6.1,8.2,0.0,0,55.7,0.58,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,20:15,44.5,33.5,65.1,0.0,N@5.2,6.4,0.0,0,55.6,0.57,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,20:30,44.2,33.7,66.5,0.0,N @2.7,6.4,0.0,0,55.6,0.58,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,20:45,43.6,34.0,68.7,0.0,N@1.4,4.6,0.0,0,55.5,0.57,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,21:00,41.9,33.6,71.9,0.0,E@2.2,6.4,0.0,0,55.5,0.56,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,21:15,41.8,34.2,74.1,0.0,N@2.2,4.6,0.0,0,55.4,0.56,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,21:30,42.3,34.8,74.3,0.0,N @2.7,8.2,0.0,0,55.3,0.56,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,21:45,43.1,34.8,72.3,0.0,N@6.1,8.2,0.0,0,55.3,0.58,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,22:00,43.4,35.1,72.1,0.0,N @4.3,6.4,0.0,0,55.2,0.58,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,22:15,42.6,34.7,73.2,0.0,E@1.1,4.6,0.0,0,55.1,0.56,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,22:30,42.9,35.2,74.1,0.0,N@3.5,6.4,0.0,0,55.1,0.56,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,22:45,43.0,35.1,73.3,0.0,N@4.2,6.4,0.0,0,55.0,0.57,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,23:00,42.8,35.0,73.8,0.0,N@3.5,6.4,0.0,0,54.9,0.57,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,23:15,41.9,34.5,74.8,0.0,NE@2.7,4.6,0.0,0,54.9,0.55,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,23:30,41.2,35.0,78.4,0.0,N@2.8,4.6,0.0,0,54.8,0.53,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,23:45,41.6,34.9,76.8,0.0,N @4.1,6.4,0.0,0,54.7,0.55,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-23,24:00,42.4,34.8,74.4,0.0,N@3.4,6.4,0.0,0,54.7,0.57,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,00:15,42.8,34.1,71.1,0.0,N@2.1,4.6,0.0,0,54.6,0.57,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,00:30,41.5,33.7,73.5,0.0,N@3.6,4.6,0.0,0,54.5,0.57,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,00:45,40.9,33.7,75.4,0.0,N@4.3,6.4,0.0,0,54.5,0.57,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,01:00,40.5,33.7,76.4,0.0,N @4.3,6.4,0.0,0,54.4,0.56,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,01:15,40.9,33.7,75.5,0.0,N @4.1,6.4,0.0,0,54.3,0.57,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,01:30,39.8,33.2,77.1,0.0,N@2.6,6.4,0.0,0,54.3,0.55,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,01:45,38.3,32.4,79.1,0.0,NW@3.3,4.6,0.0,0,54.2,0.54,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,02:00,39.4,33.3,78.4,0.0,N@3.4,6.4,0.0,0,54.2,0.56,39.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,02:15,38.8,32.6,78.1,0.0,NW@0.6,2.8,0.0,0,54.1,0.52,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,02:30,38.4,32.9,80.3,0.0,N @0.0,0.0,0.0,0,54.0,0.5,37.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,02:45,38.7,32.8,79.2,0.0,N @2.8,4.6,0.0,0,54.0,0.54,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,03:00,37.9,32.3,80.2,0.0,N@1.6,4.6,0.0,0,53.9,0.5,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,03:15,38.0,32.6,80.6,0.0,N@3.5,4.6,0.0,0,53.8,0.55,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,03:30,37.7,32.2,80.3,0.0,N@2.8,4.6,0.0,0,53.8,0.53,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,03:45,37.4,32.1,81.0,0.0,N@2.8,4.6,0.0,0,53.7,0.51,37.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,04:00,37.2,32.0,81.3,0.0,N@3.2,4.6,0.0,0,53.6,0.52,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,04:15,37.5,32.1,80.6,0.0,N@3.6,6.4,0.0,0,53.6,0.55,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,04:30,37.3,31.9,80.6,0.0,N @3.6,6.4,0.0,0,53.5,0.55,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,04:45,37.1,31.8,81.2,0.0,N @2.0,4.6,0.0,0,53.4,0.52,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,05:00,37.4,32.3,81.6,0.0,N @3.6,6.4,0.0,0,53.3,0.54,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,05:15,37.9,32.6,80.7,0.0,N@3.9,6.4,0.0,0,53.3,0.55,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,05:30,37.8,32.0,79.1,0.0,N@2.6,4.6,0.0,0,53.2,0.54,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,05:45,38.2,32.0,78.2,0.0,N@3.6,6.4,0.0,0,53.1,0.56,37.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,06:00,38.8,32.0,76.2,0.0,N@1.3,6.4,0.0,0,53.1,0.57,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,06:15,40.0,31.7,71.9,0.0,E@1.5,4.6,0.0,0,53.0,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,06:30,40.7,31.3,68.9,0.0,S@2.5,4.6,0.0,2,52.9,0.59,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,06:45,41.1,31.4,67.9,0.0,S@1.4,4.6,0.0,10,52.9,0.59,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,07:00,41.5,31.1,66.4,0.0,SE@2.6,6.4,0.0,33,52.8,0.59,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,07:15,41.7,31.3,66.3,0.0,SE@3.6,6.4,0.0,68,52.7,0.59,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,07:30,43.0,32.5,66.0,0.0,N @0.8,2.8,0.0,104,52.7,0.59,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,07:45,44.8,33.0,63.0,0.0,W@1.3,4.6,0.0,146,52.6,0.59,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,08:00,44.6,33.3,64.2,0.0,S@3.4,8.2,0.0,133,52.6,0.58,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,08:15,43.5,33.6,67.9,0.0,S@2.5,8.2,0.0,126,52.5,0.57,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,08:30,44.2,34.1,67.5,0.0,S@2.5,6.4,0.0,224,52.4,0.57,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,08:45,44.8,34.3,66.3,0.0,S@4.5,8.2,0.0,277,52.4,0.58,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,09:00,45.8,34.9,65.4,0.0,S@4.6,8.2,0.0,311,52.3,0.57,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,09:15,47.1,34.8,62.2,0.0,S@3.7,6.4,0.0,340,52.3,0.57,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,09:30,48.3,35.2,60.4,0.0,SW@2.8,6.4,0.0,362,52.3,0.56,48.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,09:45,49.3,35.6,59.0,0.0,S@3.4,8.2,0.0,388,52.3,0.57,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,10:00,50.3,35.2,56.0,0.0,S@3.2,6.4,0.0,411,52.2,0.56,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,10:15,51.6,35.3,53.5,0.0,S@2.7,8.2,0.0,415,52.2,0.55,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,10:30,52.1,35.7,53.5,0.0,SE@2.8,6.4,0.0,72,52.3,0.56,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,10:45,53.0,36.3,52.9,0.0,E@3.1,8.2,0.0,0,52.3,0.55,52.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,11:00,53.8,36.7,52.2,0.0,SE@2.5,6.4,0.0,40,52.3,0.54,53.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,11:15,54.9,36.5,49.6,0.0,SE@2.5,6.4,0.0,491,52.4,0.55,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,11:30,56.1,36.7,47.9,0.0,W@1.5,6.4,0.0,479,52.4,0.54,55.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,11:45,56.0,36.7,48.2,0.0,SE@3.0,8.2,0.0,387,52.5,0.54,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,12:00,56.4,36.8,47.7,0.0,SE@2.7,6.4,0.0,447,52.6,0.53,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,12:15,57.9,37.2,46.0,0.0,E@1.6,6.4,0.0,213,52.6,0.54,57.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,12:30,59.1,37.2,43.9,0.0,NW@1.9,4.6,0.0,46,52.7,0.53,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,12:45,59.8,36.9,42.3,0.0,SE@1.5,4.6,0.0,18,52.9,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,13:00,60.3,36.4,40.7,0.0,SW@3.3,8.2,0.0,372,53.0,0.53,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,13:15,60.5,36.2,40.2,0.0,W@3.5,6.4,0.0,438,53.1,0.54,60.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,13:30,61.4,36.2,38.9,0.0,SW@3.0,8.2,0.0,321,53.2,0.53,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,13:45,62.1,36.8,38.9,0.0,S@2.9,8.2,0.0,209,53.4,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,14:00,62.7,36.7,38.0,0.0,SE@1.8,6.4,0.0,239,53.5,0.52,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,14:15,63.4,36.8,37.1,0.0,SE@1.6,6.4,0.0,0,53.6,0.53,63.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,14:30,63.3,37.5,38.3,0.0,S@4.4,6.4,0.0,309,53.8,0.53,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,14:45,63.4,36.9,37.4,0.0,S@2.9,6.4,0.0,304,53.9,0.53,63.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,15:00,63.8,36.5,36.2,0.0,S@3.0,6.4,0.0,272,54.0,0.53,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,15:15,64.1,37.1,36.7,0.0,SE@3.9,9.9,0.0,238,54.2,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,15:30,64.0,36.9,36.5,0.0,SE@3.7,9.9,0.0,205,54.3,0.52,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,15:45,64.2,37.3,36.8,0.0,E@2.8,6.4,0.0,171,54.4,0.52,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,16:00,64.0,36.8,36.4,0.0,SE@3.4,6.4,0.0,137,54.5,0.53,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,16:15,62.9,38.9,41.0,0.0,E@2.6,4.6,0.0,103,54.6,0.53,62.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,16:30,62.4,37.6,39.8,0.0,E@2.9,6.4,0.0,70,54.7,0.52,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,16:45,61.1,37.5,41.3,0.0,E@2.1,6.4,0.0,38,54.8,0.53,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,17:00,59.8,37.2,42.9,0.0,E@1.3,4.6,0.0,11,54.9,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,17:15,57.4,38.2,48.6,0.0,E@1.6,4.6,0.0,2,55.0,0.54,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,17:30,57.9,37.8,46.9,0.0,N @3.8,6.4,0.0,0,55.0,0.55,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,17:45,55.7,38.5,52.3,0.0,N @4.9,6.4,0.0,0,55.1,0.54,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,18:00,54.6,39.1,55.7,0.0,N @4.3,6.4,0.0,0,55.1,0.55,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,18:15,53.4,39.2,58.4,0.0,N @3.8,4.6,0.0,0,55.1,0.56,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,18:30,52.4,39.2,60.7,0.0,N @4.2,6.4,0.0,0,55.2,0.55,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,18:45,52.1,39.3,61.4,0.0,N @3.7,4.6,0.0,0,55.2,0.56,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,19:00,50.9,39.4,64.6,0.0,N @3.2,4.6,0.0,0,55.2,0.56,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,19:15,50.1,39.3,66.2,0.0,N@3.8,4.6,0.0,0,55.2,0.56,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,19:30,49.2,39.1,67.8,0.0,N@3.4,6.4,0.0,0,55.2,0.55,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,19:45,47.7,39.0,71.5,0.0,N@4.2,6.4,0.0,0,55.2,0.55,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,20:00,47.1,39.0,73.5,0.0,N@3.8,6.4,0.0,0,55.2,0.55,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,20:15,47.0,39.0,73.6,0.0,N@4.6,6.4,0.0,0,55.2,0.55,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,20:30,47.1,38.6,72.2,0.0,N@3.5,4.6,0.0,0,55.1,0.56,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,20:45,47.3,38.2,70.5,0.0,N @3.9,6.4,0.0,0,55.1,0.56,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,21:00,45.4,37.7,74.2,0.0,NW@0.9,4.6,0.0,0,55.1,0.54,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,21:15,44.9,37.8,76.1,0.0,N@3.0,4.6,0.0,0,55.1,0.54,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
