Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-05,14:30,89.2,47.0,23.3,0.0,NE@3.7,8.2,0.0,680,76.8,0.46,89.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,14:45,89.1,47.3,23.7,0.0,N @4.2,8.2,0.0,573,76.9,0.46,89.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,15:00,88.8,44.4,21.4,0.0,E@1.3,6.4,0.0,446,77.1,0.46,89.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,15:15,89.9,46.2,22.1,0.0,NW@0.2,4.6,0.0,397,77.2,0.46,89.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,15:30,89.6,49.0,24.8,0.0,NW@3.2,8.2,0.0,450,77.3,0.46,89.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,15:45,89.0,48.7,25.0,0.0,NW@3.4,8.2,0.0,365,77.5,0.45,88.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,16:00,87.5,49.4,26.9,0.0,NW@3.5,8.2,0.0,245,77.6,0.46,87.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,16:15,87.0,50.3,28.2,0.0,NW@2.8,6.4,0.0,240,77.7,0.46,86.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,16:30,86.7,51.1,29.5,0.0,NW@3.4,8.2,0.0,132,77.9,0.47,86.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,16:45,84.5,53.8,35.0,0.0,NW@2.9,8.2,0.0,0,78.0,0.47,84.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,17:00,83.6,54.8,37.2,0.0,NW@2.7,4.6,0.0,47,78.1,0.48,83.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,17:15,82.9,53.9,36.9,0.0,W@1.9,6.4,0.0,72,78.1,0.48,82.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,17:30,81.6,54.9,39.8,0.0,NW@1.7,4.6,0.0,53,78.2,0.49,81.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,17:45,80.2,56.0,43.4,0.0,NW@2.0,6.4,0.0,35,78.3,0.49,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,18:00,79.0,55.6,44.5,0.0,W@1.4,4.6,0.0,22,78.4,0.49,79.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,18:15,78.1,56.0,46.6,0.0,NW@2.5,6.4,0.0,10,78.4,0.5,78.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,18:30,77.0,56.2,48.6,0.0,N@3.2,6.4,0.0,3,78.4,0.5,76.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,18:45,76.0,56.4,50.6,0.0,N@2.9,4.6,0.0,2,78.5,0.51,75.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,19:00,75.7,56.5,51.2,0.0,N@0.0,2.8,0.0,0,78.5,0.51,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,19:15,75.5,56.7,51.9,0.0,N@2.3,4.6,0.0,0,78.6,0.5,75.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,19:30,75.3,56.4,51.8,0.0,N@4.0,6.4,0.0,0,78.6,0.51,75.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,19:45,74.3,56.7,54.1,0.0,N @3.3,4.6,0.0,0,78.6,0.51,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,20:00,73.5,56.6,55.4,0.0,N @5.2,8.2,0.0,0,78.6,0.51,73.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,20:15,73.6,55.7,53.5,0.0,N @4.6,6.4,0.0,0,78.6,0.51,73.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,20:30,72.9,55.3,54.0,0.0,N @5.0,8.2,0.0,0,78.6,0.51,72.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,20:45,72.8,54.5,52.6,0.0,N @5.3,8.2,0.0,0,78.6,0.52,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,21:00,73.2,53.9,50.7,0.0,N @4.0,6.4,0.0,0,78.6,0.52,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,21:15,72.9,54.5,52.5,0.0,NE@1.1,4.6,0.0,0,78.5,0.52,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,21:30,72.0,55.0,55.1,0.0,N@1.8,4.6,0.0,0,78.5,0.51,71.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,21:45,72.9,54.1,51.7,0.0,N @3.0,6.4,0.0,0,78.5,0.52,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,22:00,73.2,53.8,50.6,0.0,N@2.7,4.6,0.0,0,78.4,0.52,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,22:15,73.4,53.7,50.2,0.0,N @2.9,6.4,0.0,0,78.4,0.51,73.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,22:30,72.0,54.3,53.7,0.0,N@1.0,4.6,0.0,0,78.4,0.51,71.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,22:45,72.7,53.0,50.0,0.0,S@1.3,4.6,0.0,0,78.4,0.51,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,23:00,74.6,51.0,43.6,0.0,E@2.5,4.6,0.0,0,78.3,0.52,74.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,23:15,74.4,50.8,43.4,0.0,NE@1.3,4.6,0.0,0,78.3,0.52,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,23:30,74.3,51.1,44.1,0.0,N @0.5,4.6,0.0,0,78.3,0.51,74.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,23:45,73.6,51.7,46.1,0.0,N @2.4,6.4,0.0,0,78.2,0.51,73.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-05,24:00,71.8,53.6,52.7,0.0,N @3.0,4.6,0.0,0,78.2,0.51,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,00:15,71.0,53.8,54.6,0.0,N @4.6,8.2,0.0,0,78.1,0.51,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,00:30,71.5,53.2,52.4,0.0,N@4.0,6.4,0.0,0,78.1,0.52,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,00:45,70.2,54.0,56.3,0.0,N @2.2,6.4,0.0,0,78.0,0.51,70.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,01:00,70.3,54.5,57.2,0.0,NE@2.5,6.4,0.0,0,78.0,0.52,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,01:15,70.3,54.6,57.5,0.0,N@2.9,6.4,0.0,0,78.0,0.52,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,01:30,71.3,54.5,55.4,0.0,NE@3.9,6.4,0.0,0,77.9,0.52,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,01:45,70.3,54.6,57.3,0.0,N @3.6,6.4,0.0,0,77.9,0.52,70.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,02:00,71.7,54.0,53.6,0.0,NE@4.0,6.4,0.0,0,77.8,0.52,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,02:15,72.3,53.3,51.3,0.0,NE@4.6,8.2,0.0,0,77.8,0.52,72.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,02:30,72.1,53.4,51.8,0.0,NE@3.9,6.4,0.0,0,77.8,0.51,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,02:45,70.3,53.4,54.9,0.0,N @4.3,6.4,0.0,0,77.7,0.52,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,03:00,69.4,53.1,56.2,0.0,N @5.0,8.2,0.0,0,77.7,0.52,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,03:15,67.4,53.7,61.4,0.0,W@2.6,8.2,0.0,0,77.6,0.51,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,03:30,67.9,53.6,60.2,0.0,N@4.1,6.4,0.0,0,77.6,0.52,67.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,03:45,67.3,54.2,62.8,0.0,N @4.6,6.4,0.0,0,77.6,0.52,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,04:00,66.9,53.9,63.1,0.0,N @6.2,9.9,0.0,0,77.5,0.52,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,04:15,67.1,53.3,61.1,0.0,N @5.7,9.9,0.0,0,77.5,0.53,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,04:30,69.1,53.4,57.2,0.0,NE@4.1,6.4,0.0,0,77.4,0.53,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,04:45,70.0,53.3,55.2,0.0,NE@1.2,4.6,0.0,0,77.4,0.52,69.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,05:00,70.0,52.9,54.5,0.0,NE@3.6,8.2,0.0,0,77.3,0.52,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,05:15,67.8,54.3,62.1,0.0,NE@0.2,2.8,0.0,0,77.3,0.52,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,05:30,67.9,54.5,62.1,0.0,N@0.3,2.8,0.0,1,77.2,0.52,67.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,05:45,67.5,54.8,63.6,0.0,N @0.0,0.0,0.0,7,77.2,0.51,67.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,06:00,67.7,54.8,63.3,0.0,NW@2.3,4.6,0.0,21,77.2,0.51,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,06:15,70.5,55.5,58.8,0.0,SE@1.0,4.6,0.0,47,77.1,0.52,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,06:30,70.9,56.7,60.9,0.0,E@2.7,6.4,0.0,57,77.1,0.51,70.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,06:45,71.4,56.2,58.6,0.0,NE@1.7,6.4,0.0,61,77.1,0.52,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,07:00,71.4,55.2,56.4,0.0,NE@3.1,6.4,0.0,87,77.0,0.52,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,07:15,72.2,57.0,58.8,0.0,SE@1.7,6.4,0.0,140,77.0,0.52,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,07:30,73.6,58.5,59.2,0.0,NE@1.0,4.6,0.0,175,76.9,0.51,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,07:45,74.5,58.2,56.9,0.0,NE@2.3,6.4,0.0,132,76.9,0.51,74.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,08:00,74.6,56.9,54.0,0.0,NE@2.3,6.4,0.0,167,76.9,0.51,74.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,08:15,75.1,57.1,53.5,0.0,E@3.0,8.2,0.0,306,76.9,0.51,74.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,08:30,76.3,57.1,51.4,0.0,E@3.7,8.2,0.0,374,76.8,0.51,76.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,08:45,78.2,57.0,48.1,0.0,E@4.4,8.2,0.0,0,76.8,0.51,78.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,09:00,78.9,57.3,47.5,0.0,E@5.0,9.9,0.0,0,76.8,0.5,78.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,09:15,79.6,57.0,46.0,0.0,E@5.9,11.7,0.0,0,76.8,0.5,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,09:30,79.8,56.7,45.0,0.0,E@6.5,15.3,0.0,0,76.8,0.49,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,09:45,80.0,56.8,45.1,0.0,SE@5.9,11.7,0.0,0,76.7,0.49,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,10:00,80.7,57.2,44.6,0.0,SE@6.3,9.9,0.0,0,76.8,0.48,80.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,10:15,80.0,56.2,44.1,0.0,E@4.7,9.9,0.0,0,76.8,0.48,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,10:30,80.5,56.5,43.9,0.0,SE@3.3,6.4,0.0,0,76.8,0.49,80.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,10:45,81.6,56.9,42.8,0.0,E@2.8,6.4,0.0,45,76.9,0.48,81.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,11:00,81.7,56.4,42.1,0.0,NE@2.3,8.2,0.0,398,76.9,0.48,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,11:15,83.0,56.4,40.3,0.0,SE@5.5,11.7,0.0,596,77.0,0.48,82.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,11:30,84.4,55.6,37.4,0.0,E@4.4,9.9,0.0,754,77.0,0.47,84.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,11:45,85.1,55.4,36.2,0.0,NE@5.4,11.7,0.0,743,77.1,0.48,85.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,12:00,85.4,55.1,35.5,0.0,N @6.4,11.7,0.0,725,77.2,0.47,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,12:15,85.8,55.5,35.7,0.0,NE@5.4,15.3,0.0,714,77.3,0.48,85.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,12:30,85.3,55.5,36.3,0.0,E@6.6,13.5,0.0,701,77.4,0.47,85.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,12:45,85.1,56.2,37.4,0.0,SE@7.3,13.5,0.0,698,77.4,0.47,85.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,13:00,85.7,57.2,38.0,0.0,E@6.4,15.3,0.0,682,77.5,0.46,85.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,13:15,85.3,56.6,37.6,0.0,E@6.7,13.5,0.0,688,77.6,0.46,85.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,13:30,85.5,56.3,36.9,0.0,E@6.7,13.5,0.0,672,77.8,0.46,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,13:45,85.2,56.3,37.4,0.0,SE@8.0,15.3,0.0,655,77.8,0.46,85.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,14:00,85.3,56.4,37.4,0.0,E@6.3,13.5,0.0,632,78.0,0.47,85.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,14:15,85.4,56.5,37.3,0.0,E@6.0,13.5,0.0,609,78.1,0.46,85.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,14:30,85.3,56.3,37.4,0.0,E@6.0,13.5,0.0,580,78.2,0.47,85.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,14:45,85.5,55.7,36.2,0.0,SE@6.8,15.3,0.0,553,78.3,0.46,85.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,15:00,85.7,55.6,35.8,0.0,E@5.6,11.7,0.0,522,78.4,0.47,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,15:15,86.1,56.3,36.4,0.0,E@5.6,9.9,0.0,486,78.6,0.46,86.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,15:30,85.9,56.5,36.8,0.0,E@6.1,13.5,0.0,450,78.6,0.46,85.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,15:45,86.2,56.4,36.3,0.0,SE@5.6,11.7,0.0,413,78.8,0.46,86.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,16:00,85.5,55.8,36.4,0.0,SE@6.7,13.5,0.0,374,78.8,0.46,85.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,16:15,85.5,56.1,36.9,0.0,SE@6.1,11.7,0.0,336,78.9,0.46,85.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,16:30,85.6,56.4,37.0,0.0,SE@5.0,9.9,0.0,295,79.0,0.46,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,16:45,84.9,56.2,37.6,0.0,SE@5.5,13.5,0.0,245,79.1,0.47,84.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,17:00,84.2,56.8,39.2,0.0,SE@6.1,9.9,0.0,14,79.2,0.45,84.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,17:15,83.1,57.1,41.2,0.0,SE@5.3,9.9,0.0,0,79.2,0.47,83.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,17:30,82.5,56.6,41.3,0.0,SE@5.1,9.9,0.0,10,79.3,0.48,82.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,17:45,81.9,56.6,42.0,0.0,SE@3.1,8.2,0.0,82,79.3,0.48,81.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,18:00,79.7,57.7,46.9,0.0,NE@0.2,2.8,0.0,23,79.4,0.48,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,18:15,78.4,57.5,48.8,0.0,NE@0.4,4.6,0.0,17,79.4,0.49,78.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,18:30,77.6,57.5,50.1,0.0,NE@0.1,4.6,0.0,8,79.4,0.5,77.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,18:45,77.2,57.2,50.0,0.0,NE@1.8,6.4,0.0,2,79.4,0.5,77.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,19:00,76.1,57.6,52.8,0.0,N @2.8,4.6,0.0,0,79.4,0.5,75.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,19:15,74.4,57.9,56.4,0.0,N@3.1,6.4,0.0,0,79.5,0.5,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,19:30,72.6,57.6,59.1,0.0,N @4.3,6.4,0.0,0,79.4,0.51,72.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,19:45,71.9,57.0,59.3,0.0,N @3.9,6.4,0.0,0,79.4,0.5,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,20:00,71.8,56.7,59.0,0.0,N @3.7,6.4,0.0,0,79.4,0.51,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,20:15,71.0,56.7,60.6,0.0,N @3.9,6.4,0.0,0,79.4,0.51,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,20:30,71.0,56.6,60.2,0.0,N @4.0,6.4,0.0,0,79.4,0.51,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,20:45,70.6,56.5,61.0,0.0,N @4.0,6.4,0.0,0,79.4,0.51,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,21:00,70.7,56.3,60.3,0.0,N @3.8,6.4,0.0,0,79.3,0.51,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,21:15,69.8,56.2,61.8,0.0,N@3.0,4.6,0.0,0,79.3,0.51,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
2019-09-06,21:30,69.5,56.1,62.4,0.0,N @3.4,4.6,0.0,0,79.2,0.5,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:38.125098
