Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-10,14:30,47.9,40.5,75.2,0.0,E@7.5,13.5,0.0,202,45.6,0.55,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,14:45,47.5,40.5,76.3,0.0,E@7.6,11.7,0.0,164,45.7,0.55,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,15:00,47.3,40.4,76.6,0.0,E@8.0,11.7,0.0,131,45.8,0.55,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,15:15,46.7,40.1,77.8,0.0,E@7.2,11.7,0.0,102,45.9,0.55,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,15:30,46.2,40.0,79.1,0.0,E@6.6,11.7,0.0,68,46.0,0.55,46.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,15:45,45.6,40.0,80.4,0.0,E@6.1,9.9,0.0,51,46.0,0.54,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,16:00,45.1,39.8,81.7,0.0,E@4.6,8.2,0.0,33,46.1,0.53,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,16:15,44.4,39.7,83.3,0.0,E@4.6,8.2,0.0,18,46.2,0.52,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,16:30,43.7,39.6,85.1,0.0,E@5.1,9.9,0.0,7,46.2,0.51,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,16:45,43.5,39.6,86.1,0.0,E@5.0,9.9,0.0,2,46.3,0.52,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,17:00,43.4,39.6,86.4,0.0,E@4.3,9.9,0.0,0,46.3,0.5,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,17:15,42.9,39.4,87.3,0.0,E@2.7,6.4,0.03,0,46.4,0.48,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,17:30,42.5,39.2,88.0,0.0,N @1.0,4.6,0.15,0,46.4,0.5,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,17:45,42.0,38.8,88.2,0.0,NW@1.2,4.6,0.32,0,46.4,0.62,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,18:00,41.5,38.8,90.0,0.0,N@3.1,4.6,0.57,0,46.5,0.77,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,18:15,41.4,38.6,89.9,0.0,N@3.1,6.4,0.49,0,46.5,0.63,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,18:30,41.1,38.6,90.7,0.0,N@3.8,6.4,0.47,0,46.5,0.68,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,18:45,40.7,38.3,90.8,0.0,N@1.4,4.6,0.43,0,46.5,0.68,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,19:00,40.8,38.5,91.2,0.0,N @4.6,6.4,0.27,0,46.5,0.58,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,19:15,41.2,38.6,90.4,0.0,NE@4.3,8.2,0.16,0,46.5,0.53,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,19:30,41.9,39.2,90.2,0.0,NE@4.3,9.9,0.07,0,46.4,0.51,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,19:45,42.4,39.3,88.5,0.0,N @2.9,6.4,0.07,0,46.4,0.48,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,20:00,42.0,39.0,88.7,0.0,NE@3.2,6.4,0.11,0,46.4,0.48,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,20:15,41.3,38.6,90.1,0.0,NE@3.6,8.2,0.11,0,46.4,0.49,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,20:30,41.3,38.6,90.1,0.0,NE@4.2,8.2,0.16,0,46.4,0.54,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,20:45,38.9,36.6,91.5,0.0,W@1.7,6.4,0.35,0,46.3,0.71,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,21:00,37.8,36.5,94.7,0.0,W@0.8,4.6,0.75,0,46.3,1.29,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,21:15,38.3,37.3,96.0,0.0,NE@1.2,6.4,0.89,0,46.3,1.73,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,21:30,38.2,36.9,94.8,0.0,NE@0.1,2.8,0.93,0,46.3,2.06,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,21:45,37.7,36.5,95.5,0.0,N @0.0,0.0,0.98,0,46.2,2.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,22:00,37.2,36.3,96.2,0.0,W@0.5,4.6,1.0,0,46.2,3.14,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,22:15,35.0,34.0,96.1,0.0,NW@1.0,4.6,1.0,0,46.2,3.16,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,22:30,36.1,35.7,98.4,0.0,N@0.9,4.6,1.0,0,46.1,3.78,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,22:45,35.5,35.2,98.7,0.0,N @2.3,4.6,1.0,0,46.1,4.34,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,23:00,35.5,35.2,98.8,0.0,N@3.1,4.6,1.0,0,46.1,4.77,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,23:15,35.4,35.1,98.8,0.0,N @3.0,6.4,1.0,0,46.0,4.82,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,23:30,34.6,34.3,98.6,0.0,NE@0.8,4.6,1.0,0,46.0,4.42,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,23:45,33.3,32.9,98.3,0.0,NW@0.7,4.6,1.0,0,45.9,5.0,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-10,24:00,34.7,34.5,99.3,0.0,N@1.3,4.6,1.0,0,45.9,5.09,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,00:15,36.6,36.4,99.3,0.0,N @0.0,0.0,1.0,0,45.8,5.52,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,00:30,35.0,34.9,99.4,0.0,N @0.0,0.0,1.0,0,45.8,5.09,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,00:45,34.5,34.4,99.4,0.0,N @0.0,0.0,1.0,0,45.7,4.82,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,01:00,35.2,35.0,99.4,0.0,N @2.1,4.6,1.0,0,45.7,4.92,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,01:15,35.4,35.2,99.4,0.0,NE@1.4,4.6,1.0,0,45.6,4.83,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,01:30,34.8,34.6,99.4,0.0,N @2.0,6.4,1.0,0,45.6,4.84,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,01:45,33.9,33.8,99.4,0.0,N @0.0,0.0,1.0,0,45.5,4.93,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,02:00,33.6,33.5,99.4,0.0,N @0.0,0.0,1.0,0,45.5,4.96,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,02:15,32.6,32.5,99.4,0.0,N @0.0,0.0,1.0,0,45.4,4.89,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,02:30,32.8,32.6,99.4,0.0,NW@0.2,4.6,1.0,0,45.4,4.95,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,02:45,33.5,33.3,99.4,0.0,E@1.0,4.6,1.0,0,45.3,4.6,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,03:00,33.2,33.1,99.4,0.0,SW@0.0,2.8,1.0,0,45.3,4.96,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,03:15,32.1,32.0,99.4,0.0,N @0.0,0.0,1.0,0,45.2,5.03,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,03:30,31.7,31.4,99.4,0.0,W@0.9,4.6,1.0,0,45.2,5.16,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,03:45,31.6,31.2,99.4,0.0,W@0.2,4.6,1.0,0,45.1,5.47,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,04:00,31.6,31.3,99.4,0.0,N @0.0,0.0,1.0,0,45.1,5.84,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,04:15,31.0,30.6,99.4,0.0,N @0.2,4.6,1.0,0,45.1,5.51,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,04:30,31.3,30.9,99.4,0.0,N @0.3,4.6,1.0,0,45.0,5.6,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,04:45,31.1,30.7,99.4,0.0,NE@1.2,4.6,0.82,0,45.0,4.76,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,05:00,31.0,30.6,99.4,0.0,NE@0.0,2.8,0.67,0,44.9,3.73,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,05:15,30.9,30.4,99.4,0.0,N @0.0,0.0,0.58,0,44.9,3.66,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,05:30,30.3,29.8,99.4,0.0,NE@1.2,4.6,0.44,0,44.9,3.12,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,05:45,30.7,30.3,99.4,0.0,NE@2.7,8.2,0.43,0,44.8,3.25,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,06:00,30.6,30.2,99.4,0.0,NE@2.2,6.4,0.39,0,44.8,3.09,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,06:15,30.5,30.0,99.4,0.0,N @0.4,4.6,0.35,0,44.8,3.27,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,06:30,30.4,29.9,99.4,0.0,N @0.3,4.6,0.29,0,44.7,3.09,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,06:45,29.7,29.1,99.4,0.0,N @0.0,0.0,0.19,0,44.7,2.71,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,07:00,30.3,29.8,99.4,0.0,NE@0.8,4.6,0.24,4,44.7,2.87,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,07:15,31.3,31.0,99.4,0.0,NE@2.0,4.6,0.41,13,44.6,3.36,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,07:30,32.2,32.1,99.4,0.0,NE@2.2,6.4,0.63,26,44.6,4.17,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,07:45,32.9,32.7,99.4,0.0,NE@3.1,6.4,0.86,64,44.5,6.93,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,08:00,33.6,33.5,99.4,0.0,NE@3.3,6.4,1.0,127,44.5,7.49,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,08:15,34.3,34.1,99.4,0.0,E@3.3,6.4,1.0,122,44.5,6.43,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,08:30,35.4,35.2,99.4,0.0,E@3.6,6.4,1.0,210,44.4,5.81,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,08:45,37.2,37.1,99.4,0.0,E@5.1,11.7,1.0,277,44.4,5.33,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,09:00,38.5,37.8,97.2,0.0,E@5.4,8.2,0.96,316,44.3,3.75,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,09:15,39.4,36.3,88.4,0.0,E@5.9,9.9,0.6,314,44.3,3.2,39.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,09:30,40.2,35.7,83.5,0.0,E@6.2,9.9,0.01,312,44.2,1.57,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,09:45,41.3,35.9,80.9,0.0,E@6.1,9.9,0.0,374,44.2,0.59,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,10:00,41.0,35.0,78.8,0.0,E@5.9,9.9,0.0,324,44.2,0.58,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,10:15,40.9,34.7,78.4,0.0,E@6.1,9.9,0.0,327,44.2,0.58,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,10:30,42.0,35.3,76.8,0.0,E@6.0,9.9,0.0,342,44.2,0.57,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,10:45,43.0,35.2,73.9,0.0,E@5.8,9.9,0.0,344,44.2,0.57,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,11:00,42.9,35.1,73.8,0.0,E@5.5,9.9,0.0,292,44.2,0.57,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,11:15,43.4,35.1,72.3,0.0,E@5.5,9.9,0.0,278,44.2,0.57,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,11:30,43.8,34.7,70.0,0.0,E@5.5,8.2,0.0,307,44.2,0.57,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,11:45,43.7,33.9,68.2,0.0,E@5.6,8.2,0.0,332,44.3,0.57,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,12:00,44.0,34.2,68.1,0.0,E@6.2,11.7,0.0,257,44.3,0.57,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,12:15,44.2,34.0,67.0,0.0,E@4.9,8.2,0.0,238,44.4,0.56,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,12:30,44.4,33.8,66.1,0.0,E@4.6,9.9,0.0,265,44.4,0.57,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,12:45,45.2,34.0,64.4,0.0,E@4.8,8.2,0.0,422,44.5,0.57,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,13:00,45.8,33.9,62.9,0.0,E@4.3,8.2,0.0,345,44.6,0.56,45.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,13:15,45.9,33.6,61.9,0.0,E@3.6,6.4,0.0,338,44.6,0.56,45.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,13:30,47.5,33.9,58.9,0.0,SE@2.6,8.2,0.0,372,44.7,0.56,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,13:45,47.8,33.8,58.0,0.0,SE@3.0,8.2,0.0,352,44.8,0.56,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,14:00,47.8,33.6,57.8,0.0,SE@5.5,9.9,0.0,313,44.8,0.56,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,14:15,47.6,33.4,57.6,0.0,SE@5.5,9.9,0.0,274,44.9,0.56,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,14:30,47.1,33.1,58.2,0.0,SE@5.1,8.2,0.0,159,45.0,0.55,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,14:45,47.4,33.2,57.6,0.0,SE@2.7,6.4,0.0,175,45.1,0.56,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,15:00,47.5,32.7,56.2,0.0,SE@3.3,6.4,0.0,185,45.1,0.56,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,15:15,48.0,32.6,54.8,0.0,SE@2.1,6.4,0.0,161,45.2,0.56,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,15:30,48.3,32.3,53.8,0.0,E@1.1,4.6,0.0,122,45.3,0.56,48.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,15:45,47.5,31.8,54.1,0.0,SE@2.2,4.6,0.0,68,45.4,0.56,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,16:00,46.1,31.2,55.8,0.0,E@0.7,4.6,0.0,33,45.5,0.57,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,16:15,44.8,30.6,57.3,0.0,E@0.2,2.8,0.0,19,45.5,0.57,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,16:30,43.7,30.2,58.8,0.0,N @0.0,0.0,0.0,8,45.6,0.57,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,16:45,43.2,30.2,59.8,0.0,N @0.0,0.0,0.0,2,45.6,0.57,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,17:00,41.9,30.5,63.7,0.0,NE@0.1,4.6,0.0,0,45.7,0.58,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,17:15,41.5,30.4,64.2,0.0,N@1.3,4.6,0.0,0,45.7,0.58,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,17:30,40.6,30.4,66.6,0.0,N@3.9,6.4,0.0,0,45.7,0.59,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,17:45,39.9,30.5,68.9,0.0,N@3.6,6.4,0.0,0,45.8,0.59,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,18:00,38.8,30.1,70.7,0.0,N@0.9,4.6,0.0,0,45.8,0.59,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,18:15,38.3,30.7,74.0,0.0,NE@0.0,2.8,0.0,0,45.8,0.59,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,18:30,38.1,30.7,74.6,0.0,N @0.0,0.0,0.0,0,45.8,0.59,37.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,18:45,37.4,30.8,76.5,0.0,N@0.6,4.6,0.0,0,45.8,0.6,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,19:00,36.8,30.4,77.2,0.0,N @3.9,6.4,0.0,0,45.8,0.6,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,19:15,37.0,30.8,77.8,0.0,N @3.6,4.6,0.0,0,45.7,0.6,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,19:30,35.1,29.4,79.6,0.0,N@4.0,4.6,0.0,0,45.7,0.6,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,19:45,34.9,29.5,80.2,0.0,N@3.7,4.6,0.0,0,45.7,0.6,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,20:00,35.2,29.8,80.7,0.0,N@4.1,6.4,0.0,0,45.6,0.6,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,20:15,34.4,29.4,81.7,0.0,N@2.1,4.6,0.0,0,45.6,0.6,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,20:30,33.8,28.9,82.0,0.0,N@3.2,6.4,0.0,0,45.6,0.6,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,20:45,33.6,28.3,80.7,0.0,N@4.9,6.4,0.0,0,45.5,0.6,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,21:00,33.2,28.3,81.9,0.0,N@4.0,6.4,0.0,0,45.5,0.6,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,21:15,33.0,28.3,82.6,0.0,N@3.7,6.4,0.0,0,45.5,0.61,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,21:30,33.1,28.2,82.1,0.0,N@3.0,4.6,0.0,0,45.4,0.61,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
