Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-17,21:30,44.9,41.8,88.9,0.0,NW@4.9,8.2,0.0,0,46.8,0.54,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,21:45,44.3,41.5,89.7,0.0,N@5.4,8.2,0.0,0,46.8,0.55,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,22:00,45.3,41.9,88.0,0.0,NW@4.2,6.4,0.0,0,46.7,0.55,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,22:15,44.1,41.2,89.6,0.0,N@5.2,8.2,0.0,0,46.7,0.54,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,22:30,43.5,41.3,91.9,0.0,N@3.9,6.4,0.0,0,46.7,0.54,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,22:45,43.0,40.5,90.9,0.0,N@3.7,6.4,0.0,0,46.6,0.53,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,23:00,41.8,40.4,94.5,0.0,N @1.3,4.6,0.11,0,46.6,0.55,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,23:15,42.2,40.5,93.7,0.0,N@4.1,6.4,0.13,0,46.6,0.57,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,23:30,43.0,41.0,92.7,0.0,N@5.0,6.4,0.01,0,46.5,0.56,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,23:45,43.0,40.6,91.4,0.0,N@4.3,6.4,0.0,0,46.5,0.55,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-17,24:00,42.8,41.1,93.4,0.0,N @5.2,6.4,0.0,0,46.5,0.54,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,00:15,43.6,42.8,97.0,0.0,N@4.6,6.4,0.11,0,46.4,0.58,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,00:30,43.0,42.5,98.0,0.0,N@6.0,8.2,0.17,0,46.4,0.68,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,00:45,42.9,42.0,96.6,0.0,N@5.3,8.2,0.11,0,46.4,0.65,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,01:00,41.7,40.7,96.2,0.0,N@5.3,8.2,0.09,0,46.3,0.63,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,01:15,41.3,39.8,94.4,0.0,N@5.7,8.2,0.02,0,46.3,0.57,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,01:30,41.0,39.7,95.2,0.0,N@6.1,8.2,0.02,0,46.2,0.57,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,01:45,40.6,39.1,94.4,0.0,N@5.8,8.2,0.0,0,46.2,0.55,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,02:00,40.4,38.9,94.1,0.0,N@3.5,8.2,0.04,0,46.1,0.55,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,02:15,40.8,39.0,93.0,0.0,NW@3.5,6.4,0.06,0,46.1,0.56,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,02:30,39.7,38.4,94.9,0.0,NW@4.0,6.4,0.1,0,46.1,0.57,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,02:45,41.4,40.9,97.7,0.0,NW@3.3,6.4,0.22,0,46.0,0.66,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,03:00,43.1,42.9,99.3,0.0,N @0.0,0.0,0.67,0,46.0,1.0,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,03:15,40.5,40.1,98.6,0.0,NE@0.5,4.6,0.85,0,45.9,1.34,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,03:30,39.6,39.4,99.3,0.0,N@1.3,4.6,0.9,0,45.9,1.57,39.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,03:45,38.4,38.3,99.4,0.0,NW@0.3,4.6,0.93,0,45.9,1.79,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,04:00,39.1,38.9,99.4,0.0,N@4.4,6.4,0.94,0,45.8,1.88,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,04:15,39.8,39.7,99.3,0.0,NW@3.9,6.4,0.93,0,45.8,1.71,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,04:30,40.1,39.8,99.1,0.0,N@3.5,6.4,0.91,0,45.7,1.39,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,04:45,40.6,40.1,98.2,0.0,N@2.3,6.4,0.86,0,45.7,0.97,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,05:00,40.8,39.8,96.2,0.0,N@3.4,6.4,0.53,0,45.6,0.69,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,05:15,40.6,39.4,95.6,0.0,N@4.1,6.4,0.07,0,45.6,0.61,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,05:30,40.6,39.7,96.6,0.0,N@4.3,6.4,0.0,0,45.6,0.57,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,05:45,41.0,40.4,97.7,0.0,NW@3.7,6.4,0.03,0,45.5,0.56,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,06:00,41.2,40.7,97.8,0.0,NW@3.6,6.4,0.03,0,45.5,0.56,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,06:15,40.7,40.3,98.6,0.0,N@3.7,4.6,0.03,0,45.4,0.57,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,06:30,41.1,40.6,97.9,0.0,N@3.5,4.6,0.0,0,45.4,0.55,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,06:45,40.7,40.1,97.7,0.0,NW@3.3,4.6,0.01,0,45.4,0.55,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,07:00,40.8,40.6,99.0,0.0,NW@4.0,6.4,0.02,0,45.3,0.55,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,07:15,42.4,42.0,98.6,0.0,N@4.2,6.4,0.0,3,45.3,0.55,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,07:30,43.5,42.8,97.3,0.0,N @4.0,6.4,0.0,15,45.3,0.55,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,07:45,43.9,43.6,98.8,0.0,N @1.9,6.4,0.01,35,45.3,0.54,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,08:00,43.6,43.1,98.0,0.0,N @0.0,0.0,0.0,53,45.2,0.54,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,08:15,41.7,41.5,99.3,0.0,SE@1.6,4.6,0.06,43,45.2,0.55,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,08:30,40.8,40.6,99.4,0.0,NE@0.7,2.8,0.07,62,45.2,0.58,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,08:45,42.5,42.4,99.4,0.0,N @0.0,0.0,0.07,65,45.2,0.58,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,09:00,43.5,43.4,99.4,0.0,N @0.0,0.0,0.1,94,45.2,0.61,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,09:15,44.1,43.9,99.3,0.0,S@0.3,4.6,0.05,194,45.1,0.6,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,09:30,45.1,45.0,99.2,0.0,SE@0.6,4.6,0.0,225,45.1,0.56,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,09:45,45.7,45.5,99.2,0.0,E@2.0,4.6,0.0,137,45.1,0.55,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,10:00,45.7,45.5,99.3,0.0,SE@3.3,6.4,0.0,106,45.1,0.54,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,10:15,45.9,45.0,96.4,0.0,SE@1.4,4.6,0.0,113,45.1,0.55,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,10:30,46.0,45.2,96.8,0.0,SE@2.2,4.6,0.0,122,45.1,0.55,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,10:45,45.8,45.1,97.5,0.0,SE@2.7,6.4,0.0,122,45.2,0.55,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,11:00,45.7,45.3,98.6,0.0,E@2.2,6.4,0.0,113,45.2,0.54,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,11:15,46.4,46.3,99.3,0.0,E@3.0,6.4,0.0,137,45.2,0.53,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,11:30,47.6,47.0,97.6,0.0,E@3.8,6.4,0.0,158,45.2,0.55,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,11:45,47.9,46.5,94.9,0.0,E@4.7,8.2,0.0,174,45.3,0.55,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,12:00,47.4,46.4,96.0,0.0,E@4.9,8.2,0.0,170,45.3,0.55,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,12:15,47.2,47.0,98.9,0.0,E@4.9,8.2,0.0,120,45.4,0.54,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,12:30,47.8,46.9,96.5,0.0,NE@4.2,8.2,0.0,168,45.4,0.54,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,12:45,47.9,46.6,95.0,0.0,E@3.8,6.4,0.0,152,45.5,0.54,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,13:00,48.0,46.9,95.7,0.0,E@4.2,6.4,0.0,129,45.5,0.54,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,13:15,47.9,46.8,95.8,0.0,E@3.9,6.4,0.0,91,45.6,0.54,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,13:30,47.8,46.4,95.0,0.0,E@3.2,6.4,0.0,80,45.6,0.54,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,13:45,47.7,46.2,94.7,0.0,NE@3.2,6.4,0.0,68,45.7,0.54,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,14:00,47.8,46.1,93.8,0.0,NE@0.9,4.6,0.0,52,45.7,0.53,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,14:15,47.8,46.1,93.7,0.0,W@1.7,4.6,0.0,44,45.8,0.53,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,14:30,47.8,46.1,93.7,0.0,W@0.0,2.8,0.0,38,45.9,0.53,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,14:45,47.7,46.2,94.7,0.0,E@1.7,4.6,0.0,31,45.9,0.52,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,15:00,47.5,46.2,95.2,0.0,E@1.3,4.6,0.0,27,46.0,0.52,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,15:15,46.9,46.2,97.2,0.0,E@2.7,6.4,0.0,26,46.0,0.52,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,15:30,46.8,46.0,97.2,0.0,E@3.1,8.2,0.0,17,46.1,0.52,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,15:45,46.7,45.9,97.1,0.0,E@4.7,8.2,0.0,8,46.1,0.52,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,16:00,46.8,44.9,92.9,0.0,E@7.5,15.3,0.28,6,46.2,1.61,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,16:15,46.6,44.1,90.9,0.0,E@8.0,13.5,0.09,4,46.2,0.56,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,16:30,46.3,43.0,88.2,0.0,E@7.0,11.7,0.14,1,46.2,0.49,46.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,16:45,46.2,42.4,86.4,0.0,E@3.0,11.7,0.0,0,46.3,0.55,46.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,17:00,46.1,42.3,86.6,0.0,E@3.4,8.2,0.63,0,46.3,1.2,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,17:15,45.5,42.8,90.0,0.0,E@3.7,8.2,1.0,0,46.3,2.32,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,17:30,45.3,42.9,91.1,0.0,E@3.9,6.4,1.0,0,46.3,1.36,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,17:45,45.2,43.0,91.7,0.0,NE@3.3,6.4,0.92,0,46.3,0.56,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,18:00,45.5,42.8,90.4,0.0,NE@4.1,8.2,0.31,0,46.3,0.4,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,18:15,45.4,42.8,90.5,0.0,NE@1.9,6.4,0.48,0,46.4,0.44,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,18:30,45.3,43.0,91.4,0.0,NE@3.1,6.4,1.0,0,46.4,2.03,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,18:45,45.0,43.2,93.5,0.0,E@1.3,6.4,1.0,0,46.4,2.04,44.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,19:00,45.0,43.5,94.4,0.0,NE@2.6,6.4,1.0,0,46.4,2.84,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,19:15,45.1,43.6,94.4,0.0,N @0.8,4.6,1.0,0,46.4,4.08,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,19:30,45.0,43.8,95.4,0.0,NW@0.3,2.8,1.0,0,46.4,3.5,44.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,19:45,44.9,44.0,96.8,0.01,N @0.4,2.8,1.0,0,46.4,4.08,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,20:00,44.9,44.1,97.0,0.0,N@1.5,4.6,1.0,0,46.4,3.8,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,20:15,44.7,44.2,98.0,0.0,SW@0.5,4.6,1.0,0,46.4,3.51,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,20:30,44.4,44.2,99.3,0.0,S@1.1,4.6,1.0,0,46.4,3.39,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,20:45,44.2,44.1,99.3,0.0,N @1.0,4.6,1.0,0,46.4,3.51,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,21:00,44.2,44.1,99.3,0.0,N @1.0,4.6,1.0,0,46.4,3.51,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,21:15,44.3,44.1,99.3,0.0,W@0.8,4.6,1.0,0,46.4,3.32,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,21:30,44.0,43.8,99.3,0.0,W@0.2,2.8,1.0,0,46.4,3.31,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,21:45,44.0,43.8,99.3,0.0,W@0.3,4.6,1.0,0,46.4,3.51,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,22:00,43.8,43.6,99.4,0.0,W@4.0,6.4,1.0,0,46.4,3.56,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,22:15,43.6,43.4,99.4,0.0,S@2.9,6.4,1.0,0,46.4,3.4,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,22:30,43.2,43.1,99.4,0.0,SW@1.5,4.6,1.0,0,46.4,3.57,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,22:45,42.9,42.8,99.4,0.0,N @0.0,0.0,1.0,0,46.4,3.56,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,23:00,42.4,42.2,99.4,0.01,N @0.0,0.0,1.0,0,46.4,3.64,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,23:15,42.3,42.2,99.4,0.0,NE@1.1,4.6,1.0,0,46.4,3.66,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,23:30,42.0,41.9,99.4,0.0,NE@1.1,4.6,1.0,0,46.4,3.66,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,23:45,42.3,42.1,99.4,0.0,N @3.1,9.9,1.0,0,46.4,3.79,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-18,24:00,42.4,42.3,99.4,0.0,NW@2.5,6.4,1.0,0,46.3,3.73,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,00:15,41.6,41.4,99.4,0.0,NW@2.6,6.4,1.0,0,46.3,4.19,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,00:30,40.9,40.7,99.4,0.0,NW@0.9,4.6,1.0,0,46.3,4.4,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,00:45,42.0,41.8,99.4,0.0,W@2.8,6.4,1.0,0,46.3,4.27,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,01:00,42.3,42.2,99.4,0.0,W@2.5,6.4,1.0,0,46.3,4.53,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,01:15,41.9,41.8,99.3,0.0,N@3.1,6.4,1.0,0,46.3,5.04,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,01:30,41.3,41.2,99.4,0.0,N@2.9,6.4,1.0,0,46.3,4.57,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,01:45,40.4,40.3,99.4,0.0,NW@0.8,4.6,1.0,0,46.2,4.3,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,02:00,38.8,38.7,99.4,0.0,SW@1.8,6.4,1.0,0,46.2,4.31,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,02:15,38.6,38.5,99.4,0.0,SE@0.6,2.8,1.0,0,46.2,4.51,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,02:30,39.0,38.9,99.4,0.0,W@1.8,4.6,1.0,0,46.1,4.4,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,02:45,38.9,38.7,99.4,0.0,W@4.2,8.2,1.0,0,46.1,4.32,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,03:00,38.6,38.5,99.4,0.0,W@1.7,4.6,1.0,0,46.1,4.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,03:15,38.5,38.3,99.4,0.0,NW@0.3,4.6,1.0,0,46.0,4.47,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,03:30,38.1,38.0,99.4,0.0,NW@1.1,4.6,1.0,0,46.0,4.67,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,03:45,37.8,37.6,99.4,0.0,E@2.1,4.6,1.0,0,46.0,4.51,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,04:00,37.5,37.3,99.4,0.0,N@2.9,4.6,1.0,0,45.9,4.46,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,04:15,37.7,37.6,99.4,0.0,N @5.9,8.2,1.0,0,45.9,4.42,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
2019-11-19,04:30,37.9,37.7,99.5,0.0,N @4.0,6.4,1.0,0,45.8,4.37,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:09.944528
