Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-24,14:30,84.0,44.9,25.4,0.0,W@5.7,9.9,0.0,425,78.8,0.46,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,14:45,84.1,45.6,26.0,0.0,W@5.9,9.9,0.0,525,79.0,0.47,83.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,15:00,85.4,45.3,24.7,0.0,W@5.5,11.7,0.0,643,79.2,0.47,85.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,15:15,85.7,46.0,25.1,0.0,W@5.0,9.9,0.0,583,79.3,0.47,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,15:30,85.9,45.7,24.7,0.0,W@3.4,9.9,0.0,501,79.4,0.47,85.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,15:45,86.1,46.3,25.1,0.0,W@4.0,8.2,0.0,482,79.5,0.47,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,16:00,85.1,46.0,25.6,0.0,W@5.8,11.7,0.0,361,79.6,0.47,84.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,16:15,85.9,46.5,25.4,0.0,W@3.5,8.2,0.0,419,79.8,0.47,85.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,16:30,85.8,46.5,25.5,0.0,W@3.8,6.4,0.0,351,79.8,0.47,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,16:45,85.4,46.8,26.1,0.0,W@4.7,8.2,0.0,288,79.9,0.47,85.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,17:00,84.9,48.0,27.8,0.0,W@4.0,6.4,0.0,264,80.0,0.47,84.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,17:15,84.3,49.4,29.9,0.0,W@3.6,6.4,0.0,166,80.1,0.47,84.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,17:30,84.2,49.5,30.1,0.0,W@3.1,4.6,0.0,103,80.1,0.47,84.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,17:45,85.4,48.2,27.6,0.0,W@2.7,6.4,0.0,133,80.1,0.47,85.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,18:00,84.1,49.5,30.2,0.0,W@2.2,4.6,0.0,15,80.1,0.47,83.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,18:15,82.1,50.9,33.8,0.0,W@0.2,2.8,0.0,11,80.1,0.47,82.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,18:30,80.4,51.6,36.7,0.0,W@3.2,6.4,0.0,31,80.1,0.48,80.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,18:45,78.3,53.6,42.3,0.0,NW@2.7,8.2,0.0,20,80.1,0.49,78.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,19:00,76.4,50.4,40.0,0.0,NW@3.3,6.4,0.0,9,80.2,0.51,76.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,19:15,75.5,48.3,38.1,0.0,NW@4.1,8.2,0.0,2,80.1,0.5,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,19:30,74.2,47.9,39.4,0.0,NW@2.2,6.4,0.0,0,80.1,0.51,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,19:45,72.3,49.0,43.6,0.0,W@1.4,4.6,0.0,0,80.0,0.52,72.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,20:00,70.7,49.8,47.4,0.0,W@1.4,6.4,0.0,0,80.1,0.52,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,20:15,69.7,50.2,49.8,0.0,SE@0.8,4.6,0.0,0,80.0,0.53,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,20:30,67.6,51.3,55.8,0.0,SE@1.2,4.6,0.0,0,80.0,0.53,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,20:45,66.6,51.4,57.8,0.0,N @0.0,0.0,0.0,0,79.9,0.53,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,21:00,65.9,51.1,58.8,0.0,W@3.3,6.4,0.0,0,79.9,0.54,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,21:15,65.4,51.1,59.9,0.0,W@3.5,6.4,0.0,0,79.8,0.54,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,21:30,65.6,51.3,59.8,0.0,W@3.5,6.4,0.0,0,79.7,0.54,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,21:45,65.0,51.2,60.9,0.0,W@3.8,6.4,0.0,0,79.7,0.54,64.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,22:00,65.5,51.1,59.7,0.0,W@4.3,8.2,0.0,0,79.6,0.54,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,22:15,64.3,51.2,62.4,0.0,NW@3.0,4.6,0.0,0,79.5,0.54,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,22:30,63.6,51.4,64.4,0.0,NW@3.1,4.6,0.0,0,79.4,0.54,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,22:45,61.8,51.5,68.9,0.0,N@4.0,6.4,0.0,0,79.4,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,23:00,61.1,51.8,71.2,0.0,N@4.2,6.4,0.0,0,79.3,0.53,60.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,23:15,61.0,51.7,71.4,0.0,N@3.9,6.4,0.0,0,79.2,0.53,60.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,23:30,60.8,51.6,71.6,0.0,N@3.9,6.4,0.0,0,79.1,0.54,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,23:45,60.8,51.5,71.4,0.0,N@3.7,6.4,0.0,0,79.0,0.54,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,24:00,60.7,51.5,71.4,0.0,N@3.5,6.4,0.0,0,78.9,0.54,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,00:15,60.4,51.3,71.8,0.0,N@3.2,4.6,0.0,0,78.8,0.54,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,00:30,59.9,51.1,72.5,0.0,NE@3.8,8.2,0.0,0,78.7,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,00:45,59.5,51.2,74.0,0.0,NE@3.8,4.6,0.0,0,78.6,0.54,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,01:00,59.9,50.8,71.9,0.0,N @3.7,6.4,0.0,0,78.5,0.54,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,01:15,59.2,50.6,73.0,0.0,N @2.6,6.4,0.0,0,78.4,0.53,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,01:30,57.6,50.6,77.1,0.0,N @0.0,0.0,0.0,0,78.3,0.49,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,01:45,57.0,50.4,78.4,0.0,N @0.0,0.0,0.03,0,78.2,0.48,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,02:00,57.7,50.6,77.0,0.0,N@2.2,6.4,0.0,0,78.1,0.53,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,02:15,57.2,50.3,77.8,0.0,N @4.4,6.4,0.0,0,78.0,0.53,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,02:30,56.9,50.1,77.9,0.0,N @4.8,6.4,0.0,0,77.9,0.54,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,02:45,56.5,49.9,78.4,0.0,N@3.8,4.6,0.0,0,77.8,0.52,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,03:00,55.6,49.7,80.2,0.0,N@3.9,6.4,0.0,0,77.7,0.52,55.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,03:15,55.7,49.8,80.5,0.0,N@4.4,6.4,0.0,0,77.7,0.53,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,03:30,55.5,49.5,80.1,0.0,N@4.1,6.4,0.0,0,77.6,0.53,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,03:45,54.9,49.3,81.3,0.0,N@4.8,6.4,0.0,0,77.5,0.53,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,04:00,55.1,49.1,80.3,0.0,N@3.3,6.4,0.0,0,77.4,0.53,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,04:15,55.9,49.4,78.6,0.0,N@3.7,4.6,0.0,0,77.3,0.54,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,04:30,55.4,49.1,79.0,0.0,NE@3.1,8.2,0.0,0,77.2,0.51,55.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,04:45,55.6,49.3,79.1,0.0,N@3.2,6.4,0.0,0,77.1,0.52,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,05:00,55.2,49.0,79.7,0.0,N@3.3,6.4,0.0,0,77.0,0.53,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,05:15,54.8,48.8,80.0,0.0,N @1.5,4.6,0.02,4,76.9,0.51,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,05:30,53.9,48.9,83.1,0.0,N @2.7,6.4,0.05,13,76.8,0.52,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,05:45,54.9,49.5,82.1,0.0,N @3.0,6.4,0.02,20,76.7,0.54,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,06:00,55.7,49.8,80.3,0.0,N @3.9,6.4,0.0,60,76.6,0.54,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,06:15,58.0,51.2,78.0,0.0,NW@1.9,4.6,0.0,116,76.6,0.53,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,06:30,60.3,51.4,72.3,0.0,N@1.0,4.6,0.0,153,76.5,0.55,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,06:45,62.2,51.3,67.5,0.0,NW@3.2,4.6,0.0,193,76.4,0.55,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,07:00,63.9,52.3,65.8,0.0,W@1.3,4.6,0.0,232,76.3,0.55,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,07:15,64.9,51.7,62.2,0.0,W@3.8,6.4,0.0,277,76.2,0.54,64.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,07:30,66.0,51.1,58.7,0.0,W@5.8,9.9,0.0,319,76.1,0.54,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,07:45,66.6,50.6,56.4,0.0,W@6.6,9.9,0.0,361,76.1,0.53,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,08:00,67.7,50.8,54.6,0.0,W@6.4,9.9,0.0,402,76.0,0.53,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,08:15,68.0,50.6,53.6,0.0,W@6.2,9.9,0.0,443,75.9,0.52,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,08:30,69.0,50.4,51.5,0.0,W@6.9,11.7,0.0,484,75.9,0.52,68.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,08:45,69.7,49.7,49.0,0.0,W@6.7,11.7,0.0,523,75.9,0.52,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,09:00,70.9,49.7,47.0,0.0,W@6.8,9.9,0.0,560,75.9,0.51,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,09:15,71.5,49.4,45.5,0.0,W@7.2,11.7,0.0,597,75.8,0.51,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,09:30,72.2,48.8,43.4,0.0,W@6.8,11.7,0.0,630,75.8,0.51,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,09:45,73.0,49.0,42.7,0.0,W@7.7,13.5,0.0,659,75.9,0.51,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,10:00,73.7,48.6,41.0,0.0,W@6.6,11.7,0.0,599,75.9,0.5,73.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,10:15,74.7,46.3,36.4,0.0,W@8.5,15.3,0.0,650,75.9,0.5,74.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,10:30,75.5,45.7,34.6,0.0,W@7.7,13.5,0.0,588,76.0,0.5,75.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,10:45,76.4,44.0,31.5,0.0,W@8.4,15.3,0.0,530,76.0,0.5,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,11:00,77.1,44.4,31.2,0.0,W@9.4,15.3,0.0,569,76.1,0.5,76.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,11:15,77.5,44.2,30.6,0.0,W@9.8,17.1,0.0,0,76.3,0.5,77.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,11:30,78.0,43.0,28.8,0.0,W@9.0,17.1,0.0,0,76.4,0.5,77.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,11:45,78.2,42.9,28.4,0.0,W@7.7,15.3,0.0,0,76.5,0.49,77.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,12:00,78.3,42.1,27.5,0.0,W@9.9,18.9,0.0,0,76.6,0.49,78.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,12:15,78.8,42.8,27.7,0.0,W@10.1,17.1,0.0,0,76.8,0.49,78.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,12:30,79.6,43.3,27.6,0.0,W@9.8,18.9,0.0,0,76.9,0.49,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,12:45,79.9,43.1,27.1,0.0,W@8.8,13.5,0.0,16,77.1,0.49,79.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,13:00,79.9,42.8,26.8,0.0,W@10.0,17.1,0.0,137,77.3,0.49,79.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,13:15,80.2,42.4,26.2,0.0,W@9.3,15.3,0.0,212,77.4,0.49,80.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,13:30,80.4,42.6,26.2,0.0,W@9.7,15.3,0.0,502,77.6,0.48,80.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,13:45,80.8,42.4,25.6,0.0,W@10.2,18.9,0.0,78,77.8,0.49,80.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,14:00,81.1,41.3,24.4,0.0,W@7.6,13.5,0.0,336,77.9,0.48,80.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,14:15,81.4,40.8,23.6,0.0,W@7.7,15.3,0.0,699,78.1,0.49,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,14:30,81.8,41.1,23.6,0.0,W@7.7,13.5,0.0,673,78.2,0.49,81.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,14:45,82.0,41.0,23.4,0.0,W@8.6,15.3,0.0,645,78.4,0.48,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,15:00,82.1,40.8,23.1,0.0,W@6.9,13.5,0.0,613,78.5,0.48,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,15:15,82.9,39.5,21.4,0.0,W@5.8,9.9,0.0,581,78.7,0.48,82.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,15:30,83.6,39.4,20.8,0.0,W@4.9,11.7,0.0,546,78.8,0.48,83.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,15:45,83.6,39.4,20.9,0.0,W@5.5,9.9,0.0,509,78.9,0.48,83.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,16:00,83.9,38.9,20.3,0.0,W@5.2,9.9,0.0,469,79.0,0.48,83.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,16:15,84.1,39.8,20.8,0.0,W@4.8,9.9,0.0,428,79.2,0.48,83.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,16:30,83.7,39.5,20.9,0.0,W@5.2,9.9,0.0,385,79.2,0.48,83.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,16:45,84.0,39.7,20.8,0.0,NW@4.1,8.2,0.0,342,79.3,0.48,83.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,17:00,84.3,40.0,20.9,0.0,NW@3.1,6.4,0.0,289,79.4,0.47,84.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,17:15,84.0,41.1,22.0,0.0,NW@2.3,4.6,0.0,252,79.4,0.47,84.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,17:30,83.6,41.8,22.9,0.0,NW@0.6,4.6,0.0,209,79.4,0.47,84.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,17:45,82.3,44.3,26.3,0.0,W@2.6,4.6,0.0,167,79.5,0.47,82.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,18:00,80.9,46.0,29.3,0.0,SW@2.6,4.6,0.0,29,79.5,0.47,80.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,18:15,78.5,47.2,33.2,0.0,SW@2.0,4.6,0.0,18,79.5,0.48,78.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,18:30,77.0,45.7,32.9,0.0,N @0.0,0.0,0.0,19,79.5,0.49,77.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,18:45,75.4,48.5,38.6,0.0,N@1.7,8.2,0.0,12,79.5,0.5,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,19:00,74.2,45.8,36.3,0.0,N @5.4,9.9,0.0,4,79.4,0.51,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,19:15,72.1,43.1,35.2,0.0,N @6.0,9.9,0.0,1,79.4,0.52,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,19:30,70.6,42.6,36.3,0.0,N @4.4,9.9,0.0,0,79.4,0.52,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,19:45,68.8,43.2,39.5,0.0,NW@0.8,4.6,0.0,0,79.4,0.53,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,20:00,67.2,43.7,42.5,0.0,NW@0.7,4.6,0.0,0,79.3,0.53,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,20:15,66.4,44.6,45.1,0.0,N@1.3,4.6,0.0,0,79.3,0.54,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,20:30,65.9,45.1,47.1,0.0,N@2.3,4.6,0.0,0,79.2,0.54,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,20:45,66.0,44.1,44.9,0.0,N@3.1,6.4,0.0,0,79.1,0.54,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,21:00,66.3,43.7,43.9,0.0,N@3.9,6.4,0.0,0,79.1,0.54,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,21:15,66.4,43.1,42.7,0.0,N@3.5,6.4,0.0,0,79.0,0.54,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-25,21:30,64.3,43.9,47.4,0.0,N@3.5,4.6,0.0,0,78.9,0.54,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
