Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-23,14:30,68.1,48.7,49.8,0.0,NW@3.6,6.4,0.5,166,68.2,0.17,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,14:45,68.0,49.5,51.4,0.0,NW@3.4,6.4,0.34,175,68.3,0.27,67.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,15:00,67.4,49.7,52.9,0.0,N@4.5,8.2,0.1,127,68.4,0.4,67.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,15:15,67.0,49.7,53.7,0.0,N@4.0,6.4,0.22,75,68.5,0.36,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,15:30,66.5,51.1,57.6,0.0,N@1.7,4.6,0.9,126,68.6,0.51,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,15:45,66.4,50.7,56.9,0.0,N@1.6,4.6,0.18,95,68.7,0.35,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,16:00,66.3,50.2,56.0,0.0,N@0.5,4.6,0.0,71,68.8,0.52,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,16:15,66.1,50.0,56.0,0.0,N @0.0,0.0,0.0,40,68.8,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,16:30,65.6,51.5,60.3,0.0,W@0.0,2.8,0.2,24,68.9,0.32,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,16:45,64.4,53.8,68.3,0.0,NW@0.4,4.6,0.74,24,69.0,0.07,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,17:00,63.8,54.7,72.2,0.0,N @0.0,0.0,0.06,24,69.0,0.45,63.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,17:15,63.7,54.9,73.1,0.0,N @0.0,0.0,0.0,23,69.0,0.52,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,17:30,63.2,55.6,76.1,0.0,N@0.0,2.8,0.0,12,69.1,0.51,63.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,17:45,62.8,56.2,78.7,0.0,N @0.0,0.0,0.0,6,69.1,0.5,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,18:00,62.4,56.4,80.6,0.0,N @0.0,0.0,0.0,2,69.1,0.5,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,18:15,62.6,56.0,78.8,0.0,S@0.0,2.8,0.0,0,69.1,0.5,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,18:30,61.8,56.5,82.6,0.0,NW@0.2,4.6,0.0,0,69.1,0.48,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,18:45,61.5,55.3,80.0,0.0,N@1.0,4.6,0.0,0,69.1,0.51,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,19:00,61.8,53.1,73.0,0.0,NE@0.3,2.8,0.0,0,69.1,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,19:15,61.6,52.1,70.9,0.0,NW@1.0,4.6,0.0,0,69.1,0.53,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,19:30,60.2,53.3,78.1,0.0,W@1.2,4.6,0.0,0,69.1,0.51,59.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,19:45,59.8,52.8,77.5,0.0,N@2.2,4.6,0.0,0,69.1,0.52,59.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,20:00,60.0,51.3,73.0,0.0,N@0.8,4.6,0.0,0,69.1,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,20:15,59.4,52.0,76.4,0.0,N@1.8,4.6,0.0,0,69.1,0.52,59.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,20:30,59.5,51.3,74.3,0.0,N@2.3,4.6,0.0,0,69.1,0.53,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,20:45,59.4,51.0,73.5,0.0,N@1.5,4.6,0.0,0,69.0,0.53,59.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,21:00,57.9,50.9,77.6,0.0,SW@0.3,4.6,0.0,0,69.0,0.51,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,21:15,57.0,51.5,82.0,0.0,N @0.0,0.0,0.0,0,69.0,0.51,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,21:30,58.3,51.2,77.1,0.0,N@1.9,4.6,0.0,0,68.9,0.53,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,21:45,58.2,51.0,76.8,0.0,N @2.6,4.6,0.0,0,68.9,0.52,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,22:00,56.9,50.1,78.1,0.0,N@0.6,4.6,0.0,0,68.9,0.51,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,22:15,56.0,49.8,79.7,0.0,N @1.4,4.6,0.01,0,68.9,0.5,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,22:30,55.1,49.3,80.7,0.0,N@3.3,6.4,0.02,0,68.8,0.51,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,22:45,54.8,48.7,79.5,0.0,N @4.3,6.4,0.0,0,68.8,0.53,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,23:00,54.3,48.1,79.3,0.0,N @4.5,6.4,0.0,0,68.7,0.53,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,23:15,53.4,47.7,81.0,0.0,N @2.8,6.4,0.02,0,68.7,0.51,53.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,23:30,52.8,48.0,83.5,0.0,N@1.9,4.6,0.08,0,68.7,0.5,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,23:45,53.3,47.8,81.6,0.0,N@4.2,6.4,0.0,0,68.6,0.53,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,24:00,53.0,47.3,81.1,0.0,N@4.8,6.4,0.0,0,68.6,0.53,52.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,00:15,52.2,46.7,81.2,0.0,N@4.7,8.2,0.0,0,68.5,0.53,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,00:30,52.0,46.5,81.3,0.0,N@3.2,6.4,0.0,0,68.4,0.53,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,00:45,52.0,46.3,80.8,0.0,N@4.5,8.2,0.0,0,68.4,0.54,51.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,01:00,51.7,46.2,81.4,0.0,N@4.3,6.4,0.0,0,68.3,0.54,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,01:15,52.0,46.6,81.6,0.0,N @2.7,4.6,0.0,0,68.3,0.53,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,01:30,52.6,46.7,80.0,0.0,N @3.5,6.4,0.0,0,68.2,0.54,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,01:45,52.3,46.4,80.1,0.0,N@3.1,6.4,0.0,0,68.2,0.53,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,02:00,51.8,46.2,81.0,0.0,N @3.7,6.4,0.0,0,68.1,0.53,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,02:15,51.5,46.1,81.6,0.0,N@4.5,6.4,0.0,0,68.0,0.53,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,02:30,51.7,46.1,81.0,0.0,N @4.6,6.4,0.0,0,68.0,0.54,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,02:45,51.5,45.8,80.8,0.0,N @3.3,4.6,0.0,0,67.9,0.53,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,03:00,51.5,45.7,80.2,0.0,N@3.7,6.4,0.0,0,67.9,0.54,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,03:15,51.0,45.4,81.0,0.0,N @5.2,8.2,0.0,0,67.8,0.54,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,03:30,51.4,45.5,80.1,0.0,N@4.0,6.4,0.0,0,67.8,0.54,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,03:45,50.9,45.3,81.0,0.0,N @5.2,6.4,0.0,0,67.7,0.54,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,04:00,50.4,45.2,81.9,0.0,N@4.5,6.4,0.0,0,67.6,0.53,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,04:15,50.1,45.1,82.7,0.0,N@4.0,6.4,0.0,0,67.6,0.53,49.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,04:30,50.3,45.3,82.8,0.0,N@4.7,6.4,0.0,0,67.5,0.53,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,04:45,50.0,45.1,83.2,0.0,N@4.6,6.4,0.0,0,67.5,0.53,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,05:00,50.1,45.2,83.2,0.0,N @4.3,6.4,0.0,0,67.4,0.53,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,05:15,50.5,45.3,82.3,0.0,N@4.3,6.4,0.0,0,67.3,0.53,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,05:30,50.0,45.1,83.2,0.0,N@4.7,6.4,0.0,0,67.3,0.53,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,05:45,50.2,45.3,83.4,0.0,N@3.2,4.6,0.0,2,67.2,0.53,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,06:00,50.4,45.6,83.6,0.0,N@3.4,6.4,0.0,6,67.2,0.53,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,06:15,50.3,45.8,84.2,0.0,N@4.6,6.4,0.0,20,67.1,0.53,50.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,06:30,51.3,46.6,83.7,0.0,N@4.0,4.6,0.0,54,67.1,0.53,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,06:45,53.2,47.9,82.0,0.0,N @4.2,6.4,0.0,94,67.0,0.54,53.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,07:00,54.9,49.1,80.7,0.0,N @2.7,6.4,0.0,91,67.0,0.54,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,07:15,56.4,50.4,80.2,0.0,N@0.7,4.6,0.0,120,66.9,0.54,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,07:30,58.2,51.4,77.8,0.0,N @1.5,4.6,0.0,213,66.9,0.55,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,07:45,62.1,50.7,66.2,0.0,NW@1.5,4.6,0.0,297,66.8,0.55,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,08:00,62.3,49.9,63.7,0.0,SW@1.9,4.6,0.0,298,66.8,0.55,61.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,08:15,63.2,50.8,64.0,0.0,W@2.1,6.4,0.0,312,66.7,0.54,62.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,08:30,64.3,51.2,62.4,0.0,W@4.0,9.9,0.0,382,66.7,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,08:45,65.5,51.4,60.2,0.0,SW@4.1,8.2,0.0,385,66.6,0.52,65.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,09:00,66.5,51.7,58.7,0.0,SW@6.3,9.9,0.0,444,66.6,0.52,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,09:15,67.4,51.4,56.4,0.0,W@6.5,9.9,0.0,474,66.6,0.51,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,09:30,67.8,50.3,53.5,0.0,W@8.6,13.5,0.0,504,66.6,0.51,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,09:45,68.7,50.4,52.1,0.0,W@8.1,13.5,0.0,526,66.6,0.51,68.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,10:00,69.4,50.2,50.4,0.0,W@7.3,15.3,0.0,539,66.5,0.51,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,10:15,69.8,50.5,50.3,0.0,W@6.1,11.7,0.0,571,66.6,0.51,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,10:30,70.8,50.4,48.3,0.0,NW@5.3,13.5,0.0,555,66.6,0.51,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,10:45,71.4,50.6,47.6,0.0,W@6.5,11.7,0.0,421,66.6,0.51,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,11:00,71.6,49.7,45.9,0.0,W@8.3,13.5,0.0,135,66.7,0.51,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,11:15,73.0,49.8,43.9,0.0,W@7.1,17.1,0.0,204,66.7,0.5,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,11:30,73.7,49.5,42.4,0.0,NW@6.0,11.7,0.0,391,66.8,0.5,73.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,11:45,75.3,49.0,39.5,0.0,NW@5.3,13.5,0.0,40,66.8,0.5,74.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,12:00,75.3,46.6,36.1,0.0,W@6.3,11.7,0.0,0,66.9,0.5,74.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,12:15,75.5,46.5,35.6,0.0,W@6.7,11.7,0.0,0,67.0,0.49,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,12:30,76.1,46.6,35.1,0.0,W@7.1,15.3,0.0,0,67.1,0.5,75.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,12:45,76.6,46.7,34.7,0.0,W@7.3,13.5,0.0,47,67.2,0.49,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,13:00,77.6,47.4,34.4,0.0,W@7.0,13.5,0.0,685,67.4,0.49,77.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,13:15,76.9,47.0,34.7,0.0,SW@7.2,13.5,0.0,583,67.5,0.49,76.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,13:30,77.5,46.5,33.5,0.0,W@7.2,11.7,0.0,318,67.6,0.49,77.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,13:45,78.7,44.7,30.0,0.0,W@7.8,13.5,0.0,0,67.8,0.49,78.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,14:00,79.8,44.7,29.0,0.0,W@8.0,17.1,0.0,308,67.9,0.48,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,14:15,79.7,43.8,28.0,0.0,W@8.4,17.1,0.0,534,68.1,0.48,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,14:30,80.1,43.5,27.4,0.0,W@7.8,15.3,0.0,425,68.2,0.49,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,14:45,80.5,42.2,25.7,0.0,NW@6.0,11.7,0.0,421,68.4,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,15:00,80.1,41.0,24.8,0.0,W@7.6,15.3,0.0,445,68.5,0.48,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,15:15,80.4,41.4,25.0,0.0,NW@5.7,13.5,0.0,416,68.7,0.48,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,15:30,80.0,42.2,26.1,0.0,NW@6.3,13.5,0.0,384,68.8,0.48,79.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,15:45,79.9,40.5,24.5,0.0,NW@5.9,11.7,0.0,337,68.9,0.48,79.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,16:00,79.6,39.1,23.5,0.0,W@6.7,15.3,0.0,295,69.1,0.49,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,16:15,79.0,39.2,24.1,0.0,NW@7.0,13.5,0.0,291,69.2,0.49,78.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,16:30,77.9,39.0,24.8,0.0,NW@5.8,15.3,0.0,56,69.3,0.49,77.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,16:45,76.7,38.7,25.5,0.0,NW@6.4,15.3,0.0,0,69.4,0.49,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,17:00,75.3,37.9,25.8,0.0,NW@6.7,13.5,0.0,0,69.5,0.5,75.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,17:15,74.0,38.4,27.4,0.0,NW@6.2,13.5,0.0,0,69.6,0.5,73.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,17:30,72.7,38.0,28.2,0.0,NW@6.3,17.1,0.0,0,69.7,0.51,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,17:45,71.9,37.9,28.9,0.0,W@8.6,17.1,0.0,0,69.7,0.51,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,18:00,71.3,38.4,30.1,0.0,W@11.4,20.7,0.0,0,69.8,0.51,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,18:15,70.1,38.9,32.0,0.0,W@11.5,20.7,0.0,2,69.8,0.52,70.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,18:30,69.2,39.3,33.5,0.0,W@6.9,17.1,0.0,0,69.9,0.52,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,18:45,68.5,39.6,34.7,0.0,W@5.3,11.7,0.0,0,69.9,0.53,68.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,19:00,67.5,40.2,36.8,0.0,W@5.6,13.5,0.0,0,69.9,0.53,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,19:15,66.8,40.6,38.2,0.0,W@5.5,11.7,0.0,0,69.9,0.53,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,19:30,66.1,41.2,40.1,0.0,W@4.8,11.7,0.0,0,70.0,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,19:45,65.5,41.4,41.2,0.0,W@3.7,11.7,0.0,0,70.0,0.53,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,20:00,65.0,41.5,42.2,0.0,NW@3.8,11.7,0.0,0,69.9,0.54,64.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,20:15,64.2,42.0,44.3,0.0,NW@3.0,8.2,0.0,0,70.0,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,20:30,63.3,42.4,46.3,0.0,SE@4.1,8.2,0.0,0,69.9,0.54,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,20:45,62.0,42.9,49.6,0.0,S@4.7,9.9,0.0,0,69.9,0.54,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,21:00,63.8,42.0,44.9,0.0,NW@4.9,9.9,0.0,0,69.9,0.54,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,21:15,63.2,41.4,44.8,0.0,NW@4.4,9.9,0.0,0,69.8,0.54,63.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-24,21:30,63.3,40.9,43.7,0.0,NW@4.7,9.9,0.0,0,69.8,0.54,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
