Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-23,08:15,24.6,23.3,99.3,0.0,NW@2.5,3.5,0.0,40,36.3,38.8,30.33,24.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,08:30,24.9,23.6,99.3,0.0,SW@1.9,3.1,0.0,47,36.3,38.8,30.32,24.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,08:45,25.7,24.5,99.3,0.0,SE@3.2,4.9,0.0,67,36.4,38.8,30.31,25.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,09:00,26.0,24.8,99.3,0.0,S@2.4,4.6,0.0,62,36.4,38.8,30.3,26.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,09:15,26.1,25.0,99.3,0.0,N@2.4,4.2,0.0,44,36.4,38.7,30.31,26.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,09:30,26.2,25.1,99.3,0.0,N @2.6,4.9,0.0,108,36.4,38.7,30.31,26.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,09:45,26.5,25.5,99.3,0.0,N @2.7,5.3,0.0,181,36.5,38.7,30.31,26.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,10:00,26.9,25.9,99.3,0.0,SE@1.3,2.8,0.0,154,36.5,38.7,30.31,26.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,10:15,27.2,26.2,99.3,0.0,SE@2.0,3.9,0.0,123,36.6,38.6,30.31,27.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,10:30,27.7,26.8,99.3,0.0,S@1.5,2.8,0.0,141,36.7,38.6,30.31,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,10:45,28.4,27.6,99.3,0.0,NE@1.9,3.9,0.0,142,36.8,38.6,30.3,28.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,11:00,29.3,28.6,99.3,0.0,E@2.3,4.6,0.0,203,36.9,38.6,30.28,29.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,11:15,30.8,30.4,99.3,0.0,N@2.8,4.6,0.25,280,37.1,38.6,30.29,30.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,11:30,31.7,31.3,99.3,0.0,NW@2.5,4.2,0.64,283,37.2,38.6,30.28,31.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,11:45,32.0,31.8,99.3,0.0,SW@2.5,4.6,0.66,294,37.4,38.6,30.27,31.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,12:00,32.0,31.8,99.3,0.0,SW@3.8,5.3,0.71,209,37.7,38.6,30.27,31.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,12:15,32.0,31.7,99.2,0.0,SW@4.1,5.7,0.73,234,37.9,38.6,30.27,31.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,12:30,31.9,31.5,99.2,0.0,W@4.6,7.1,0.66,180,38.1,38.6,30.28,31.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,12:45,31.4,31.1,99.2,0.0,W@3.8,6.0,0.63,134,38.3,38.6,30.28,31.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,13:00,31.3,30.9,99.2,0.0,W@3.1,5.7,0.57,132,38.4,38.6,30.27,31.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,13:15,31.3,31.0,99.2,0.0,W@2.6,4.6,0.49,156,38.5,38.6,30.25,31.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,13:30,31.5,31.1,99.2,0.0,SE@2.2,3.9,0.41,134,38.6,38.7,30.24,31.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,13:45,32.0,31.7,99.2,0.0,E@2.6,4.6,0.27,219,38.7,38.7,30.24,31.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,14:00,32.6,32.3,99.0,0.0,SE@2.5,4.6,0.08,235,38.8,38.7,30.24,32.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,14:15,33.6,32.9,97.3,0.0,SE@2.8,5.3,0.0,301,39.0,38.8,30.24,33.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,14:30,34.3,33.4,96.4,0.0,SE@3.3,5.7,0.0,180,39.1,38.8,30.23,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,14:45,34.9,33.5,94.8,0.0,SE@3.6,5.7,0.0,170,39.3,38.9,30.23,34.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,15:00,34.7,33.4,94.6,0.0,E@4.1,6.4,0.0,94,39.5,38.9,30.23,34.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,15:15,34.1,33.1,95.9,0.0,E@4.2,7.1,0.0,54,39.6,39.0,30.23,34.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,15:30,33.7,32.9,96.8,0.0,E@3.4,5.7,0.0,40,39.7,39.0,30.23,33.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,15:45,33.0,32.3,97.5,0.0,E@3.2,5.7,0.0,24,39.7,39.1,30.23,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,16:00,32.5,32.0,97.9,0.0,E@2.6,4.2,0.0,28,39.7,39.1,30.22,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,16:15,31.5,30.9,98.7,0.0,E@2.2,2.8,0.0,14,39.6,39.2,30.22,31.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,16:30,30.8,30.3,99.3,0.0,E@1.6,3.1,0.0,4,39.6,39.3,30.22,30.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,16:45,30.3,29.7,99.3,0.0,SE@1.7,3.1,0.0,1,39.5,39.3,30.22,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,17:00,28.7,27.9,99.3,0.0,SW@0.6,2.1,0.01,0,39.4,39.3,30.21,28.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,17:15,27.5,26.6,99.3,0.0,NE@1.3,2.1,0.07,0,39.3,39.4,30.21,27.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,17:30,28.0,27.1,99.3,0.0,NE@1.8,3.5,0.08,0,39.1,39.4,30.21,27.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,17:45,29.3,28.6,99.3,0.0,NE@2.7,4.2,0.0,0,39.0,39.5,30.21,29.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,18:00,28.9,28.2,99.3,0.0,SE@2.6,3.9,0.0,0,38.9,39.5,30.2,28.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,18:15,28.4,27.6,99.3,0.0,E@1.5,2.4,0.0,0,38.8,39.5,30.2,28.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,18:30,27.4,26.4,99.3,0.0,NE@1.6,2.4,0.0,0,38.7,39.5,30.2,27.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,18:45,26.7,25.6,99.3,0.0,SE@1.5,2.8,0.0,0,38.6,39.6,30.19,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,19:00,26.1,25.0,99.3,0.0,E@2.6,3.9,0.0,0,38.5,39.6,30.18,26.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,19:15,26.5,25.5,99.3,0.0,E@2.7,4.6,0.0,0,38.5,39.6,30.17,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,19:30,26.6,25.5,99.3,0.0,E@2.7,4.9,0.0,0,38.4,39.6,30.16,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,19:45,26.3,25.2,99.3,0.0,NE@3.5,5.3,0.0,0,38.3,39.5,30.17,26.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,20:00,26.0,24.9,99.3,0.0,N @3.2,4.6,0.0,0,38.2,39.5,30.16,26.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,20:15,26.9,25.8,99.3,0.0,N @2.8,4.2,0.0,0,38.1,39.5,30.17,26.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,20:30,28.2,27.3,99.3,0.0,NW@1.7,3.1,0.0,0,38.0,39.5,30.18,28.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,20:45,26.3,25.2,99.3,0.0,SW@1.8,3.1,0.0,0,37.9,39.5,30.19,26.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,21:00,25.3,24.1,99.3,0.0,SW@2.9,4.6,0.0,0,37.8,39.5,30.19,25.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,21:15,25.9,24.7,99.3,0.0,S@1.2,2.4,0.0,0,37.7,39.5,30.17,25.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,21:30,26.4,25.4,99.3,0.0,NW@1.5,3.1,0.0,0,37.6,39.5,30.17,26.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,21:45,26.5,25.4,99.3,0.0,NE@2.6,4.9,0.0,0,37.5,39.4,30.15,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,22:00,25.8,24.7,99.3,0.0,N @3.2,4.6,0.0,0,37.5,39.4,30.15,25.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,22:15,25.1,23.8,99.3,0.0,N @3.0,5.3,0.0,0,37.4,39.4,30.15,25.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,22:30,25.5,24.3,99.3,0.0,NE@2.7,4.6,0.0,0,37.4,39.4,30.14,25.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,22:45,26.9,25.8,99.3,0.0,NE@1.3,3.9,0.0,0,37.3,39.3,30.14,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,23:00,25.3,24.1,99.3,0.0,SW@2.5,4.2,0.0,0,37.2,39.3,30.14,25.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,23:15,24.4,23.1,99.3,0.0,SW@1.9,4.2,0.0,0,37.2,39.3,30.14,24.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,23:30,24.2,22.9,99.2,0.0,NE@2.0,3.1,0.0,0,37.1,39.3,30.13,24.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,23:45,25.0,23.7,99.3,0.0,NE@2.0,3.5,0.0,0,37.0,39.2,30.12,24.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-23,24:00,25.5,24.3,99.2,0.0,E@2.1,3.1,0.0,0,37.0,39.2,30.11,25.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,00:15,26.3,25.2,99.3,0.0,NE@2.4,3.5,0.0,0,36.9,39.2,30.11,26.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,00:30,26.6,25.6,99.3,0.0,N @2.1,3.1,0.0,0,36.8,39.2,30.1,26.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,00:45,27.0,26.0,99.3,0.0,N @3.0,4.6,0.0,0,36.8,39.1,30.1,26.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,01:00,27.4,26.5,99.3,0.0,N @1.9,3.5,0.0,0,36.7,39.1,30.1,27.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,01:15,26.9,25.9,99.3,0.0,SW@2.2,5.7,0.0,0,36.7,39.1,30.09,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,01:30,26.0,24.9,99.3,0.0,SW@0.6,2.1,0.0,0,36.7,39.1,30.08,25.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,01:45,25.6,24.4,99.3,0.0,SE@1.9,3.1,0.0,0,36.6,39.0,30.08,25.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,02:00,25.4,24.2,99.3,0.0,E@2.1,3.1,0.0,0,36.6,39.0,30.07,25.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,02:15,26.3,25.2,99.3,0.0,NE@2.7,3.9,0.0,0,36.6,39.0,30.07,26.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,02:30,28.0,27.2,99.3,0.0,NE@2.5,3.9,0.0,0,36.6,38.9,30.07,27.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,02:45,30.5,29.9,98.9,0.0,E@3.9,6.4,0.0,0,36.5,38.9,30.06,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,03:00,30.3,29.8,99.2,0.0,E@3.6,5.3,0.0,0,36.5,38.9,30.06,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,03:15,30.7,30.1,98.9,0.0,E@3.8,5.7,0.0,0,36.5,38.9,30.05,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,03:30,31.2,30.6,98.2,0.0,E@4.2,6.7,0.0,0,36.5,38.8,30.04,31.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,03:45,32.0,31.3,97.2,0.0,E@4.0,6.4,0.0,0,36.5,38.8,30.04,32.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,04:00,33.5,32.3,95.4,0.0,NE@5.4,8.2,0.04,0,36.5,38.8,30.03,33.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,04:15,34.8,33.0,93.2,0.0,NE@5.5,8.2,0.44,0,36.6,38.7,30.03,35.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,04:30,35.6,33.3,91.2,0.0,NE@6.6,9.9,0.72,0,36.6,38.7,30.03,35.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,04:45,36.2,33.6,90.3,0.0,NE@5.6,10.7,0.66,0,36.6,38.7,30.03,36.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,05:00,37.0,33.9,88.1,0.0,NE@4.7,7.8,0.6,0,36.7,38.7,30.03,36.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,05:15,37.1,33.8,87.5,0.0,NE@5.2,7.8,0.52,0,36.8,38.6,30.04,37.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,05:30,38.6,34.8,86.0,0.0,NE@5.7,9.2,0.4,0,36.8,38.6,30.05,38.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,05:45,39.1,35.3,86.1,0.0,E@5.7,8.9,0.22,0,36.9,38.6,30.05,38.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,06:00,38.6,35.2,87.3,0.0,E@4.4,8.2,0.04,0,37.0,38.6,30.06,38.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,06:15,37.2,34.7,90.4,0.0,E@4.2,6.4,0.0,0,37.1,38.5,30.07,37.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,06:30,38.8,35.8,89.0,0.0,NE@4.6,6.7,0.0,0,37.1,38.5,30.07,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,06:45,38.1,35.2,89.4,0.0,NE@3.9,6.0,0.0,0,37.2,38.5,30.08,37.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,07:00,37.8,35.5,91.5,0.0,E@2.4,3.1,0.0,0,37.3,38.5,30.08,37.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,07:15,38.8,35.6,88.2,0.0,NE@4.5,7.4,0.0,3,37.3,38.5,30.09,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,07:30,38.1,34.9,88.3,0.0,NE@3.8,7.1,0.0,8,37.3,38.5,30.1,37.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,07:45,38.6,34.9,86.5,0.0,E@3.5,7.1,0.0,14,37.3,38.4,30.11,38.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,08:00,38.9,35.2,86.4,0.0,E@3.9,5.3,0.0,21,37.4,38.4,30.11,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,08:15,40.7,34.7,78.9,0.0,NE@3.6,6.0,0.0,84,37.4,38.4,30.13,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,08:30,38.1,33.1,81.9,0.0,S@3.1,6.7,0.0,122,37.4,38.4,30.14,37.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,08:45,33.0,30.6,90.7,0.0,W@3.8,5.7,0.0,167,37.5,38.4,30.16,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,09:00,34.1,31.2,89.1,0.0,NW@3.7,5.3,0.0,196,37.5,38.4,30.16,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,09:15,35.7,32.2,86.7,0.0,W@2.9,4.6,0.0,226,37.6,38.4,30.17,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,09:30,37.4,33.0,84.0,0.0,NW@2.1,4.2,0.0,255,37.7,38.3,30.18,37.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,09:45,38.7,33.7,82.3,0.0,W@3.8,6.0,0.0,288,37.8,38.3,30.18,38.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,10:00,39.6,34.6,82.1,0.0,NW@5.1,7.4,0.0,308,38.0,38.3,30.19,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,10:15,41.1,35.3,79.6,0.0,NW@3.4,5.3,0.0,282,38.2,38.3,30.2,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,10:30,44.2,36.2,73.5,0.0,NE@2.7,3.9,0.0,322,38.4,38.3,30.2,43.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,10:45,45.7,36.1,68.8,0.0,W@2.0,3.5,0.0,341,38.6,38.3,30.19,45.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,11:00,48.0,37.1,65.8,0.0,SW@2.8,6.0,0.0,393,38.9,38.3,30.19,47.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,11:15,48.8,36.4,61.9,0.0,S@3.3,6.0,0.0,350,39.2,38.3,30.19,48.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,11:30,49.4,37.0,62.1,0.0,S@2.9,6.0,0.0,358,39.5,38.3,30.18,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,11:45,51.2,35.8,55.4,0.0,S@2.7,4.9,0.0,397,39.9,38.3,30.17,50.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,12:00,51.8,33.1,48.6,0.0,S@2.8,5.7,0.0,397,40.3,38.4,30.17,51.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,12:15,53.1,30.8,42.2,0.0,SW@2.9,5.3,0.0,395,40.7,38.4,30.17,52.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,12:30,54.2,29.3,38.2,0.0,S@2.3,5.3,0.0,390,41.1,38.4,30.17,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,12:45,53.7,28.5,37.6,0.0,W@3.7,5.7,0.0,381,41.4,38.5,30.16,53.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,13:00,54.4,28.0,36.0,0.0,W@5.7,8.5,0.0,370,41.8,38.5,30.15,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,13:15,54.5,28.6,36.6,0.0,W@7.3,10.7,0.0,357,42.1,38.6,30.15,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,13:30,55.1,28.9,36.3,0.0,W@8.0,12.4,0.0,341,42.4,38.6,30.13,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,13:45,55.0,26.7,33.4,0.0,W@9.4,15.0,0.0,217,42.7,38.7,30.13,54.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,14:00,55.1,27.4,34.1,0.0,NW@8.1,11.7,0.0,291,42.9,38.8,30.13,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,14:15,55.7,27.8,33.9,0.0,NW@8.0,12.4,0.0,257,43.1,38.9,30.13,55.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,14:30,54.1,28.0,36.4,0.0,NW@7.6,13.2,0.0,130,43.2,39.0,30.12,53.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,14:45,54.3,29.0,37.7,0.0,NW@4.9,7.8,0.0,219,43.4,39.1,30.13,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,15:00,55.7,28.9,35.6,0.0,NW@6.5,10.3,0.0,254,43.5,39.2,30.12,55.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,15:15,55.6,27.8,34.2,0.0,NW@7.8,10.7,0.0,209,43.6,39.3,30.12,55.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,15:30,55.4,28.1,34.8,0.0,W@7.0,9.9,0.0,159,43.7,39.3,30.12,55.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,15:45,54.3,27.7,35.6,0.0,W@6.6,10.3,0.0,70,43.8,39.4,30.12,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,16:00,53.1,27.7,37.3,0.0,W@5.2,9.9,0.0,51,43.9,39.5,30.12,52.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
2019-11-24,16:15,51.6,26.9,38.0,0.0,NW@5.1,7.8,0.0,13,43.9,39.6,30.12,51.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:51.437170
