Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-19,08:15,70.8,56.1,59.6,0.0,W@1.2,4.9,0.0,431,72.3,77.0,29.89,70.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,08:30,71.6,55.3,56.3,0.0,W@0.0,1.4,0.0,468,72.6,76.9,29.9,71.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,08:45,72.6,55.0,53.9,0.0,W@0.1,4.6,0.0,503,72.9,76.8,29.9,72.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,09:00,73.6,55.4,52.9,0.0,W@1.5,4.6,0.0,537,73.2,76.7,29.91,73.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,09:15,74.6,55.2,50.7,0.0,W@1.1,5.3,0.0,569,73.6,76.7,29.91,74.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,09:30,75.6,55.9,50.5,0.0,W@1.4,5.7,0.0,597,73.9,76.6,29.92,74.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,09:45,75.9,54.3,47.1,0.0,NW@4.2,8.5,0.0,624,74.3,76.6,29.92,75.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,10:00,77.2,54.6,45.6,0.0,NW@4.3,8.2,0.0,648,74.8,76.5,29.92,76.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,10:15,78.3,55.2,44.9,0.0,W@2.9,6.0,0.0,669,75.2,76.5,29.92,77.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,10:30,79.2,53.8,41.6,0.0,W@1.3,6.7,0.0,690,75.7,76.5,29.92,78.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,10:45,80.5,53.2,38.9,0.0,W@0.0,3.1,0.0,708,76.3,76.5,29.92,79.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,11:00,80.9,50.5,34.7,0.0,N @0.0,0.0,0.0,724,77.0,76.5,29.92,80.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,11:15,81.8,50.6,33.9,0.0,N @0.0,0.0,0.0,735,77.7,76.5,29.91,81.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,11:30,82.8,51.0,33.2,0.0,N @0.0,0.0,0.0,747,78.4,76.5,29.91,82.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,11:45,83.9,50.4,31.4,0.0,SW@0.2,5.7,0.0,755,79.1,76.6,29.91,83.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,12:00,84.6,51.6,32.1,0.0,SE@1.3,6.0,0.0,760,79.8,76.6,29.9,83.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,12:15,84.7,51.5,31.8,0.0,S@0.8,6.0,0.0,761,80.6,76.7,29.9,83.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,12:30,85.0,51.5,31.6,0.0,S@2.2,7.4,0.0,756,81.3,76.7,29.9,84.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,12:45,86.4,51.1,29.8,0.0,W@0.3,3.9,0.0,752,82.0,76.8,29.89,85.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,13:00,86.7,50.0,28.3,0.0,NW@1.0,5.7,0.0,743,82.8,76.9,29.89,85.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,13:15,86.4,51.4,30.1,0.0,S@3.5,7.4,0.0,734,83.5,77.0,29.88,85.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,13:30,86.8,51.7,30.0,0.0,S@3.0,7.8,0.0,720,84.2,77.2,29.88,85.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,13:45,87.3,51.1,28.9,0.0,SE@2.6,6.0,0.0,702,84.9,77.3,29.88,86.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,14:00,87.5,50.0,27.5,0.0,S@2.8,7.4,0.0,684,85.6,77.4,29.88,86.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,14:15,87.8,50.6,27.9,0.0,S@2.8,6.7,0.0,662,86.2,77.6,29.87,86.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,14:30,88.3,51.8,28.8,0.0,SE@0.8,6.7,0.0,637,86.8,77.7,29.87,87.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,14:45,88.3,50.6,27.5,0.0,SE@1.3,5.3,0.0,612,87.4,77.9,29.87,87.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,15:00,89.7,48.3,24.2,0.0,NW@0.3,4.9,0.0,583,87.8,78.0,29.87,88.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,15:15,90.3,47.9,23.3,0.0,N @0.0,0.0,0.0,553,88.3,78.2,29.86,89.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,15:30,89.7,48.9,24.7,0.0,SE@0.9,4.2,0.0,518,88.7,78.3,29.86,88.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,15:45,89.4,48.9,24.9,0.0,E@0.2,2.4,0.0,479,89.0,78.5,29.86,88.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,16:00,90.5,48.6,23.8,0.0,N @0.0,0.0,0.0,443,89.3,78.6,29.86,89.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,16:15,90.0,50.8,26.2,0.0,N @0.0,0.0,0.0,406,89.4,78.8,29.85,88.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,16:30,90.0,50.1,25.6,0.0,S@0.1,2.1,0.0,366,89.5,78.9,29.85,88.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,16:45,89.9,53.7,29.3,0.0,N @0.0,0.0,0.0,325,89.5,79.0,29.85,89.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,17:00,88.9,55.3,32.0,0.0,N @0.0,0.0,0.0,286,89.4,79.2,29.85,87.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,17:15,90.9,54.2,29.0,0.0,N @0.0,0.0,0.0,246,89.3,79.3,29.85,89.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,17:30,91.8,61.3,36.4,0.0,N @0.0,0.0,0.0,206,89.1,79.4,29.85,90.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,17:45,87.6,65.0,47.2,0.0,N @0.0,0.0,0.0,168,88.9,79.5,29.85,86.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,18:00,84.6,65.4,52.6,0.0,N @0.0,0.0,0.0,132,88.7,79.6,29.85,83.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,18:15,84.5,69.0,59.7,0.0,N @0.0,0.0,0.0,96,88.4,79.8,29.85,83.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,18:30,83.9,68.9,60.8,0.0,N @0.0,0.0,0.0,65,88.1,79.8,29.85,82.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,18:45,78.2,68.6,72.4,0.0,N @0.0,0.0,0.0,35,87.8,79.9,29.86,77.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,19:00,75.4,68.0,77.7,0.0,N @0.0,0.0,0.0,10,87.4,80.0,29.86,74.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,19:15,72.0,64.3,76.6,0.0,N @0.0,0.0,0.0,2,86.9,80.1,29.86,71.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,19:30,70.1,63.1,78.3,0.0,N @0.0,0.0,0.0,0,86.4,80.1,29.85,69.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,19:45,70.9,59.7,67.7,0.0,N @0.0,0.0,0.0,0,85.9,80.2,29.85,70.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,20:00,71.4,56.9,60.1,0.0,NE@0.2,3.1,0.0,0,85.4,80.2,29.85,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,20:15,70.5,56.5,61.0,0.0,N @0.0,0.0,0.0,0,84.9,80.3,29.86,69.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,20:30,71.2,54.4,55.2,0.0,NE@0.1,2.1,0.0,0,84.4,80.3,29.86,70.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,20:45,70.9,53.4,53.9,0.0,NE@1.0,4.6,0.0,0,83.9,80.3,29.86,70.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,21:00,71.2,53.2,52.9,0.0,NE@1.7,5.3,0.0,0,83.5,80.3,29.86,70.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,21:15,70.6,53.8,55.3,0.0,NE@0.7,4.9,0.0,0,83.0,80.3,29.86,69.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,21:30,70.5,53.7,55.2,0.0,E@0.0,2.1,0.0,0,82.6,80.3,29.86,69.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,21:45,70.2,54.0,56.2,0.0,N @0.0,0.0,0.0,0,82.2,80.3,29.86,69.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,22:00,70.2,53.8,56.0,0.0,N @0.0,0.0,0.0,0,81.9,80.3,29.86,69.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,22:15,69.4,54.0,57.9,0.0,N @0.0,0.0,0.0,0,81.5,80.3,29.86,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,22:30,67.7,55.1,64.0,0.0,N @0.0,0.0,0.0,0,81.2,80.2,29.86,66.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,22:45,67.3,54.2,62.9,0.0,N @0.0,0.0,0.0,0,80.8,80.2,29.87,66.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,23:00,65.6,56.6,72.6,0.0,N @0.0,0.0,0.0,0,80.5,80.2,29.88,64.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,23:15,64.4,56.3,74.9,0.0,N @0.0,0.0,0.0,0,80.2,80.1,29.88,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,23:30,62.4,57.8,84.8,0.0,N @0.0,0.0,0.0,0,79.8,80.1,29.88,61.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,23:45,60.7,58.8,93.2,0.0,N @0.0,0.0,0.0,0,79.5,80.0,29.89,59.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-19,24:00,60.1,59.1,96.3,0.0,N @0.0,0.0,0.0,0,79.1,80.0,29.89,59.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,00:15,61.0,58.4,91.3,0.0,N @0.0,0.0,0.0,0,78.8,79.9,29.9,60.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,00:30,61.6,57.4,86.1,0.0,N @0.0,0.0,0.0,0,78.5,79.9,29.9,60.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,00:45,62.1,55.7,79.4,0.0,N @0.0,0.0,0.0,0,78.2,79.8,29.9,61.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,01:00,60.9,56.1,84.1,0.0,N @0.0,0.0,0.0,0,77.9,79.8,29.9,60.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,01:15,59.0,57.7,95.5,0.0,N @0.0,0.0,0.0,0,77.6,79.7,29.9,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,01:30,57.9,57.8,99.4,0.0,N @0.0,0.0,0.0,0,77.3,79.6,29.91,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,01:45,57.9,57.6,98.7,0.0,N @0.0,0.0,0.0,0,77.0,79.5,29.91,57.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,02:00,57.1,57.1,100.0,0.0,N @0.0,0.0,0.0,0,76.8,79.5,29.91,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,02:15,56.5,56.5,100.0,0.0,N @0.0,0.0,0.0,0,76.5,79.4,29.91,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,02:30,56.0,56.0,100.0,0.0,N @0.0,0.0,0.0,0,76.2,79.3,29.92,55.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,02:45,55.7,55.7,100.0,0.0,N @0.0,0.0,0.05,0,75.9,79.3,29.92,54.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,03:00,55.9,56.0,100.0,0.0,N @0.0,0.0,0.07,0,75.7,79.2,29.92,55.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,03:15,55.6,55.7,100.0,0.0,N @0.0,0.0,0.08,0,75.4,79.1,29.92,54.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,03:30,54.9,54.9,100.0,0.0,N @0.0,0.0,0.1,0,75.1,79.0,29.92,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,03:45,54.9,54.9,100.0,0.0,N @0.0,0.0,0.12,0,74.9,78.9,29.92,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,04:00,54.4,54.4,100.0,0.0,N @0.0,0.0,0.14,0,74.6,78.9,29.92,53.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,04:15,53.8,53.8,100.0,0.0,N @0.0,0.0,0.17,0,74.4,78.8,29.92,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,04:30,53.6,53.6,100.0,0.0,N @0.0,0.0,0.19,0,74.2,78.7,29.92,52.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,04:45,53.2,53.2,100.0,0.0,N @0.0,0.0,0.21,0,73.9,78.6,29.93,52.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,05:00,53.1,53.1,100.0,0.0,N @0.0,0.0,0.24,1,73.7,78.5,29.93,52.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,05:15,54.2,54.2,100.0,0.0,N @0.0,0.0,0.25,7,73.5,78.4,29.93,53.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,05:30,54.0,54.1,100.0,0.0,N @0.0,0.0,0.26,25,73.3,78.4,29.93,53.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,05:45,55.6,55.6,100.0,0.0,N @0.0,0.0,0.27,61,73.1,78.3,29.93,54.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,06:00,58.4,57.9,98.1,0.0,N @0.0,0.0,0.22,87,72.9,78.2,29.94,58.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,06:15,60.8,59.2,94.4,0.0,N @0.0,0.0,0.14,119,72.7,78.1,29.94,60.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,06:30,65.0,60.0,83.9,0.0,N @0.0,0.0,0.01,157,72.6,78.0,29.94,64.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,06:45,67.1,59.4,76.3,0.0,N @0.0,0.0,0.0,195,72.5,77.9,29.94,66.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,07:00,68.6,57.0,66.3,0.0,N @0.0,0.0,0.0,234,72.5,77.8,29.94,67.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,07:15,69.2,56.0,62.6,0.0,N @0.0,0.0,0.0,272,72.6,77.7,29.94,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,07:30,70.3,54.6,57.3,0.0,N @0.0,0.0,0.0,313,72.7,77.6,29.94,69.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,07:45,71.8,54.9,55.2,0.0,N @0.0,0.0,0.0,354,72.8,77.6,29.94,71.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,08:00,71.8,54.5,54.2,0.0,N @0.0,0.0,0.0,392,73.0,77.5,29.95,71.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,08:15,72.7,55.0,53.8,0.0,N @0.0,0.0,0.0,430,73.3,77.4,29.95,72.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,08:30,73.4,55.3,53.1,0.0,N @0.0,0.0,0.0,467,73.6,77.3,29.96,72.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,08:45,74.1,54.4,50.1,0.0,W@0.8,5.7,0.0,504,73.9,77.2,29.96,73.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,09:00,74.8,54.1,48.4,0.0,NW@0.7,4.9,0.0,538,74.2,77.1,29.96,74.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,09:15,75.9,53.7,46.0,0.0,SW@0.0,2.4,0.0,569,74.5,77.1,29.96,75.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,09:30,76.9,53.9,45.0,0.0,NW@1.6,4.6,0.0,600,74.9,77.0,29.96,76.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,09:45,77.4,53.4,43.4,0.0,W@1.0,5.7,0.0,628,75.3,77.0,29.96,76.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,10:00,79.2,53.7,41.3,0.0,NW@0.1,2.8,0.0,647,75.8,76.9,29.96,78.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,10:15,80.2,52.4,38.1,0.0,N @0.0,0.0,0.0,675,76.2,76.9,29.95,79.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,10:30,81.5,52.7,36.9,0.0,N @0.0,0.0,0.0,705,76.8,76.9,29.95,80.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,10:45,81.7,53.0,37.0,0.0,SE@0.9,4.2,0.0,729,77.4,76.9,29.94,80.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,11:00,82.3,53.4,36.9,0.0,S@1.8,5.3,0.0,754,78.0,76.9,29.94,81.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,11:15,82.9,55.8,39.5,0.0,SE@2.9,6.7,0.0,688,78.8,76.9,29.93,82.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,11:30,84.3,56.8,39.3,0.0,S@2.2,5.7,0.0,774,79.5,76.9,29.93,83.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,11:45,83.8,57.2,40.4,0.0,SE@2.1,5.3,0.0,506,80.2,77.0,29.92,83.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,12:00,84.2,56.9,39.3,0.0,S@2.3,6.7,0.0,669,80.9,77.0,29.92,83.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,12:15,85.7,56.7,37.3,0.0,SE@3.8,6.4,0.0,786,81.5,77.1,29.91,84.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,12:30,86.4,56.2,35.8,0.0,SE@2.5,6.0,0.0,754,82.1,77.1,29.91,85.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,12:45,87.9,55.0,32.7,0.0,SE@1.6,5.3,0.0,813,82.8,77.2,29.91,87.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,13:00,88.9,55.5,32.3,0.0,SE@3.6,6.7,0.0,813,83.4,77.3,29.9,87.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,13:15,88.9,53.4,29.9,0.0,SE@2.0,5.3,0.0,699,84.2,77.4,29.89,88.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,13:30,89.1,53.9,30.2,0.0,N @0.0,0.0,0.0,686,84.9,77.5,29.89,88.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,13:45,90.3,53.8,29.0,0.0,S@0.4,4.9,0.0,789,85.6,77.7,29.88,89.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,14:00,90.2,54.8,30.2,0.0,SE@2.7,6.7,0.0,661,86.3,77.8,29.88,89.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,14:15,90.1,54.8,30.3,0.0,N @0.0,0.0,0.0,460,86.9,77.9,29.87,89.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,14:30,90.2,56.4,31.9,0.0,N @0.0,0.0,0.0,552,87.4,78.1,29.87,89.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,14:45,89.4,57.5,34.2,0.0,N @0.0,0.0,0.0,520,87.9,78.2,29.87,88.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,15:00,90.9,57.0,32.0,0.0,SE@1.4,4.9,0.0,630,88.2,78.4,29.86,90.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,15:15,90.4,58.2,33.9,0.0,N @0.0,0.0,0.0,433,88.5,78.5,29.86,89.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,15:30,89.6,61.6,39.3,0.0,N @0.0,0.0,0.0,381,88.9,78.6,29.85,88.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,15:45,90.2,60.8,37.5,0.0,N @0.0,0.0,0.0,401,89.1,78.8,29.85,89.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,16:00,90.4,60.6,37.0,0.0,N @0.0,0.0,0.0,458,89.3,78.9,29.85,89.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,16:15,89.2,61.6,39.9,0.0,N @0.0,0.0,0.0,273,89.4,79.1,29.85,88.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
2019-08-20,16:30,89.7,63.1,41.2,0.0,N @0.0,0.0,0.0,419,89.5,79.2,29.84,88.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:48.485412
