Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-18,16:30,46.1,43.5,90.7,0.0,SE@2.2,5.3,0.0,1,46.5,44.7,29.79,45.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,16:45,45.8,43.4,91.1,0.0,S@2.5,4.2,0.0,0,46.4,44.8,29.81,45.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,17:00,45.5,43.2,91.7,0.0,SE@2.9,4.9,0.05,0,46.4,44.8,29.82,45.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,17:15,44.9,42.9,92.6,0.0,E@3.7,7.1,0.06,0,46.4,44.9,29.8,44.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,17:30,44.6,42.6,92.5,0.0,SE@3.5,5.3,0.0,0,46.3,44.9,29.8,44.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,17:45,44.6,42.2,91.2,0.0,E@4.3,7.4,0.0,0,46.3,44.9,29.79,44.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,18:00,44.5,42.1,91.3,0.0,E@4.4,7.4,0.0,0,46.3,44.9,29.78,44.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,18:15,44.5,42.2,91.4,0.0,E@3.2,6.4,0.01,0,46.2,45.0,29.78,44.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,18:30,44.5,42.3,91.9,0.0,E@3.9,6.7,0.06,0,46.2,45.0,29.76,44.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,18:45,44.5,42.2,91.6,0.0,E@3.0,5.7,0.0,0,46.1,45.0,29.76,44.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,19:00,44.3,42.4,92.9,0.0,E@2.6,4.6,0.27,0,46.1,45.0,29.75,44.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,19:15,44.1,42.5,94.0,0.0,SE@2.2,3.5,0.46,0,46.1,45.0,29.74,43.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,19:30,44.1,42.6,94.5,0.01,SE@2.0,3.9,0.47,0,46.1,45.1,29.74,43.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,19:45,44.0,42.9,95.9,0.0,NE@1.7,3.1,0.64,0,46.0,45.1,29.73,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,20:00,43.9,43.0,96.7,0.0,NE@2.2,3.5,0.68,0,46.0,45.1,29.73,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,20:15,43.7,43.0,97.5,0.0,S@1.0,2.4,0.69,0,46.0,45.1,29.72,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,20:30,43.5,43.1,98.4,0.0,W@1.2,2.8,0.71,0,46.0,45.1,29.71,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,20:45,43.2,43.0,99.2,0.01,E@1.9,2.8,0.71,0,46.0,45.1,29.7,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,21:00,43.2,43.0,99.2,0.0,N@2.3,4.2,0.71,0,45.9,45.1,29.7,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,21:15,43.4,43.1,98.7,0.0,NW@3.3,4.9,0.71,0,45.9,45.2,29.71,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,21:30,43.6,43.2,98.2,0.0,N@2.3,3.5,0.74,0,45.9,45.2,29.71,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,21:45,43.7,43.4,98.9,0.0,NW@2.9,4.9,0.77,0,45.9,45.2,29.71,43.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,22:00,43.3,43.1,99.3,0.0,W@2.3,4.2,0.76,0,45.9,45.2,29.72,43.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,22:15,42.8,42.6,99.2,0.0,E@2.3,4.6,0.78,0,45.8,45.2,29.72,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,22:30,41.7,41.5,99.3,0.0,E@2.1,4.9,0.8,0,45.8,45.2,29.71,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,22:45,40.8,40.6,99.3,0.0,E@2.3,3.5,0.82,0,45.8,45.2,29.7,40.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,23:00,40.6,40.4,99.3,0.0,E@2.5,3.9,0.84,0,45.7,45.2,29.69,40.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,23:15,41.1,40.9,99.3,0.0,E@3.0,5.3,0.85,0,45.6,45.2,29.68,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,23:30,41.2,41.0,99.3,0.0,NE@3.0,5.3,0.86,0,45.5,45.2,29.69,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,23:45,40.8,40.6,99.3,0.0,NE@2.8,4.6,0.87,0,45.5,45.2,29.7,40.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-18,24:00,40.9,40.7,99.3,0.0,NE@2.3,3.1,0.88,0,45.4,45.2,29.7,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,00:15,40.1,39.9,99.1,0.0,NE@3.0,4.6,0.88,0,45.3,45.2,29.7,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,00:30,39.2,39.0,99.3,0.0,E@2.1,3.9,0.89,0,45.2,45.2,29.7,38.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,00:45,39.2,39.0,99.2,0.0,E@2.0,3.9,0.89,0,45.1,45.2,29.7,38.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,01:00,38.4,38.2,99.3,0.0,N @2.7,5.3,0.89,0,45.0,45.2,29.7,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,01:15,38.4,38.3,99.3,0.0,NW@4.4,7.1,0.89,0,44.8,45.2,29.7,38.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,01:30,37.9,37.7,99.3,0.0,W@2.8,4.6,0.89,0,44.7,45.2,29.71,37.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,01:45,38.4,38.2,99.3,0.0,NW@3.1,4.2,0.9,0,44.6,45.2,29.71,38.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,02:00,38.4,38.2,99.3,0.0,N@2.6,4.2,0.9,0,44.5,45.1,29.71,38.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,02:15,38.2,38.0,99.3,0.0,N @3.4,4.9,0.9,0,44.4,45.1,29.7,37.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,02:30,38.5,38.3,99.3,0.0,NE@1.7,2.8,0.9,0,44.3,45.1,29.7,38.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,02:45,38.6,38.4,99.3,0.0,SE@2.0,4.2,0.91,0,44.3,45.1,29.71,38.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,03:00,38.3,38.1,99.3,0.0,SW@1.5,3.1,0.91,0,44.2,45.0,29.7,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,03:15,37.8,37.6,99.3,0.0,S@1.3,3.1,0.91,0,44.2,45.0,29.7,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,03:30,37.4,37.3,99.3,0.0,SE@1.7,2.8,0.91,0,44.2,45.0,29.7,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,03:45,36.5,36.3,99.3,0.0,NE@2.5,3.1,0.91,0,44.1,44.9,29.7,36.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,04:00,35.9,35.7,99.3,0.0,NE@3.0,5.3,0.91,0,44.1,44.9,29.69,35.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,04:15,36.3,36.1,99.3,0.0,NE@3.6,6.0,0.91,0,44.0,44.9,29.69,36.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,04:30,37.8,37.6,99.3,0.0,NE@3.0,4.2,0.92,0,44.0,44.9,29.7,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,04:45,39.3,39.2,99.3,0.0,E@3.2,4.6,0.92,0,43.9,44.8,29.7,39.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,05:00,40.5,40.3,99.3,0.0,NE@2.3,4.2,0.92,0,43.8,44.8,29.7,40.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,05:15,39.9,39.7,99.3,0.0,NE@2.5,3.5,0.92,0,43.7,44.8,29.7,39.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,05:30,39.0,38.8,99.3,0.0,NE@2.6,4.2,0.92,0,43.7,44.7,29.7,38.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,05:45,37.5,37.3,99.3,0.0,SE@2.1,4.6,0.92,0,43.7,44.7,29.7,37.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,06:00,36.9,36.7,99.3,0.0,NE@2.4,2.8,0.92,0,43.6,44.7,29.7,36.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,06:15,37.4,37.2,99.3,0.0,NE@2.5,3.5,0.93,0,43.6,44.7,29.7,37.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,06:30,39.6,39.4,99.3,0.0,NE@1.8,2.8,0.93,0,43.5,44.6,29.7,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,06:45,40.8,40.7,99.3,0.0,E@1.9,3.1,0.93,0,43.5,44.6,29.7,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,07:00,41.5,41.4,99.3,0.01,NE@1.6,2.4,0.94,0,43.4,44.6,29.7,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,07:15,41.9,41.7,99.3,0.0,E@1.9,2.8,0.94,3,43.4,44.6,29.7,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,07:30,42.3,41.9,98.5,0.0,E@2.4,3.5,0.93,13,43.4,44.5,29.7,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,07:45,42.5,41.7,96.9,0.0,E@2.6,3.9,0.93,25,43.5,44.5,29.7,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,08:00,43.1,42.0,96.0,0.0,NE@2.5,3.1,0.93,30,43.5,44.5,29.71,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,08:15,42.5,41.4,95.8,0.0,NE@2.8,3.9,0.93,61,43.5,44.4,29.71,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,08:30,45.6,43.5,92.0,0.0,NE@2.7,3.9,0.93,161,43.5,44.4,29.72,45.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,08:45,48.3,44.3,85.9,0.0,NE@2.9,4.2,0.91,194,43.6,44.4,29.71,47.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,09:00,49.5,44.1,81.4,0.0,E@3.8,6.0,0.84,243,43.7,44.4,29.71,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,09:15,50.5,44.4,79.5,0.0,E@3.9,6.4,0.51,233,43.8,44.3,29.71,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,09:30,50.6,44.5,79.6,0.0,E@3.8,6.4,0.12,211,44.0,44.3,29.72,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,09:45,49.6,44.6,82.9,0.0,SE@2.9,4.6,0.0,126,44.2,44.3,29.73,49.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,10:00,49.4,44.6,83.5,0.0,S@3.3,4.9,0.0,170,44.4,44.2,29.73,49.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,10:15,48.5,45.6,89.8,0.0,W@3.8,4.6,0.0,292,44.6,44.2,29.74,48.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,10:30,48.6,45.4,88.5,0.0,W@3.5,4.9,0.0,362,44.8,44.2,29.75,48.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,10:45,48.7,45.2,87.7,0.0,W@4.6,6.4,0.0,371,45.1,44.2,29.75,48.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,11:00,48.6,44.8,86.5,0.0,W@4.9,6.7,0.0,438,45.3,44.2,29.75,48.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,11:15,49.4,44.6,83.4,0.0,W@5.3,7.1,0.0,334,45.6,44.2,29.75,49.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,11:30,50.6,44.5,79.3,0.0,W@6.3,8.5,0.0,411,45.9,44.2,29.75,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,11:45,51.4,44.4,76.7,0.0,W@5.2,8.5,0.0,411,46.2,44.3,29.76,51.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,12:00,51.8,44.2,75.1,0.0,W@4.7,7.4,0.0,412,46.5,44.3,29.76,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,12:15,52.6,43.4,70.8,0.0,W@5.0,7.8,0.0,435,46.8,44.3,29.76,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,12:30,53.7,44.7,71.3,0.0,W@5.3,8.9,0.0,516,47.0,44.4,29.76,53.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,12:45,52.9,44.0,71.5,0.0,W@5.0,8.5,0.0,219,47.3,44.4,29.77,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,13:00,52.7,43.0,69.4,0.0,W@3.9,6.0,0.0,211,47.6,44.5,29.77,52.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,13:15,53.4,42.9,67.3,0.0,NW@3.1,6.0,0.0,322,47.9,44.5,29.78,53.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,13:30,54.5,43.5,66.3,0.0,NW@2.4,4.6,0.0,297,48.0,44.6,29.78,54.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,13:45,54.6,43.4,65.8,0.0,NE@2.6,4.9,0.0,146,48.2,44.7,29.78,54.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,14:00,54.1,43.0,66.0,0.0,N @2.9,6.0,0.0,105,48.4,44.7,29.79,53.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,14:15,55.7,42.1,60.1,0.0,N @4.1,6.7,0.0,273,48.5,44.8,29.79,55.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,14:30,56.5,41.0,56.0,0.0,N@3.2,7.1,0.0,266,48.6,44.9,29.79,56.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,14:45,57.1,40.7,54.1,0.0,N @4.4,7.4,0.0,231,48.7,45.0,29.79,56.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,15:00,56.6,39.3,52.2,0.0,N @5.8,8.9,0.0,185,48.7,45.1,29.79,56.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,15:15,55.9,39.4,53.7,0.0,NE@4.4,8.2,0.0,154,48.8,45.2,29.8,55.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,15:30,56.0,39.4,53.6,0.0,NE@2.5,4.6,0.0,148,48.8,45.3,29.81,55.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,15:45,55.5,39.3,54.2,0.0,E@3.6,6.0,0.0,125,48.8,45.4,29.82,55.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,16:00,55.2,38.9,54.1,0.0,NE@3.3,5.7,0.0,76,48.8,45.4,29.82,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,16:15,53.9,37.3,53.3,0.0,NE@3.6,6.4,0.0,29,48.8,45.5,29.83,53.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,16:30,51.4,38.0,60.0,0.0,SE@2.0,3.1,0.0,6,48.8,45.6,29.84,51.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,16:45,49.1,38.1,65.6,0.0,E@1.9,3.1,0.0,1,48.8,45.7,29.85,48.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,17:00,48.2,38.4,68.7,0.0,E@2.4,4.2,0.0,0,48.6,45.7,29.86,47.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,17:15,47.2,38.5,71.5,0.0,E@2.2,3.9,0.0,0,48.5,45.8,29.87,46.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,17:30,45.0,38.2,77.0,0.0,E@1.6,2.4,0.0,0,48.3,45.8,29.87,44.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,17:45,44.6,38.3,78.2,0.0,NW@2.1,3.9,0.0,0,48.1,45.9,29.88,44.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,18:00,43.5,37.5,79.2,0.0,E@1.1,2.4,0.0,0,47.9,45.9,29.89,43.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,18:15,43.2,37.8,81.0,0.0,NE@1.0,3.1,0.0,0,47.6,46.0,29.9,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,18:30,43.7,38.1,80.2,0.0,NE@1.5,3.1,0.0,0,47.4,46.0,29.9,43.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,18:45,44.7,38.5,78.6,0.0,NE@2.1,3.1,0.0,0,47.2,46.0,29.91,44.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,19:00,45.0,39.0,79.3,0.0,N @2.3,3.5,0.0,0,47.0,46.0,29.91,44.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,19:15,45.3,38.9,78.1,0.0,NE@2.1,3.5,0.0,0,46.8,46.1,29.93,45.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,19:30,45.2,39.1,79.1,0.0,N@1.7,3.9,0.0,0,46.7,46.1,29.93,44.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,19:45,47.4,39.0,72.4,0.0,NW@1.6,3.1,0.0,0,46.6,46.0,29.94,47.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,20:00,48.4,39.1,69.9,0.0,NE@2.4,8.2,0.0,0,46.5,46.0,29.94,48.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,20:15,50.6,38.2,62.2,0.0,NE@3.5,7.4,0.0,0,46.4,46.0,29.95,50.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,20:30,50.3,37.4,61.1,0.0,SE@2.7,6.4,0.0,0,46.4,46.0,29.96,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,20:45,49.9,35.1,56.5,0.0,E@3.5,8.9,0.0,0,46.4,46.0,29.96,49.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,21:00,49.4,34.1,55.5,0.0,NE@3.1,8.9,0.0,0,46.4,46.0,29.96,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,21:15,48.4,34.3,58.0,0.0,SW@2.7,5.3,0.0,0,46.4,46.0,29.97,48.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,21:30,48.4,34.5,58.3,0.0,W@3.9,8.9,0.0,0,46.4,46.0,29.98,48.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,21:45,48.3,35.0,59.8,0.0,SW@4.2,8.2,0.0,0,46.3,45.9,29.99,48.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,22:00,48.2,35.2,60.7,0.0,N@5.6,9.6,0.0,0,46.3,45.9,29.99,47.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,22:15,47.9,33.2,56.6,0.0,N @9.8,17.5,0.0,0,46.3,45.9,29.99,47.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,22:30,47.9,30.9,51.6,0.0,N @12.5,19.2,0.0,0,46.2,45.9,29.99,47.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,22:45,47.6,30.1,50.3,0.0,N @10.4,18.9,0.0,0,46.1,45.9,30.0,47.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,23:00,46.8,30.3,52.4,0.0,N @8.7,16.7,0.0,0,46.0,45.8,30.0,46.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,23:15,46.3,29.5,51.7,0.0,N @9.7,15.3,0.0,0,46.0,45.8,30.0,46.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,23:30,45.6,29.2,52.4,0.0,N @10.7,18.2,0.0,0,45.9,45.8,30.0,45.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,23:45,45.2,28.7,52.0,0.0,NE@11.7,16.7,0.0,0,45.8,45.8,30.02,45.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-19,24:00,44.4,28.7,53.7,0.0,NE@9.5,13.5,0.0,0,45.7,45.8,30.02,44.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-20,00:15,43.9,28.7,54.7,0.0,NE@8.5,15.0,0.0,0,45.6,45.8,30.02,43.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
2019-11-20,00:30,43.6,28.5,54.9,0.0,NE@9.6,14.6,0.0,0,45.4,45.7,30.02,43.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:43.393782
