Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-07,16:45,68.5,49.2,50.0,0.0,N @0.0,0.0,0.0,31,64.7,59.5,29.83,67.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,17:00,69.2,48.6,47.8,0.0,W@5.3,12.1,0.0,37,64.8,59.6,29.82,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,17:15,69.7,48.7,47.3,0.0,W@9.4,15.7,0.0,28,64.7,59.8,29.82,69.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,17:30,69.1,48.5,47.7,0.0,W@12.5,21.4,0.0,5,64.7,59.9,29.82,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,17:45,68.5,48.8,49.4,0.0,W@13.5,21.0,0.0,1,64.7,60.0,29.81,67.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,18:00,67.6,49.3,51.9,0.0,W@10.7,17.1,0.0,0,64.6,60.1,29.81,67.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,18:15,67.3,48.9,51.6,0.0,W@11.9,20.0,0.0,0,64.6,60.2,29.81,66.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,18:30,66.4,49.2,53.8,0.0,W@8.2,14.2,0.0,0,64.5,60.3,29.81,65.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,18:45,65.7,49.5,55.7,0.0,W@5.5,9.9,0.0,0,64.4,60.4,29.81,65.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,19:00,65.5,49.5,56.3,0.0,W@4.4,7.8,0.0,0,64.4,60.4,29.81,65.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,19:15,65.4,49.6,56.6,0.0,SW@3.6,11.7,0.0,0,64.3,60.5,29.8,64.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,19:30,65.6,49.6,56.2,0.0,W@4.4,13.2,0.0,0,64.2,60.6,29.8,65.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,19:45,66.2,49.4,54.7,0.0,W@10.6,17.8,0.0,0,64.1,60.6,29.79,65.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,20:00,65.9,49.5,55.3,0.0,W@9.6,14.6,0.0,0,64.0,60.7,29.78,65.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,20:15,65.8,49.6,55.9,0.0,W@10.6,15.0,0.0,0,63.9,60.8,29.78,65.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,20:30,65.4,49.9,57.2,0.0,W@9.3,14.2,0.0,0,63.9,60.8,29.78,64.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,20:45,65.0,50.0,58.2,0.0,W@7.8,11.4,0.0,0,63.8,60.9,29.78,64.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,21:00,65.1,50.0,58.1,0.0,W@8.8,15.0,0.0,0,63.7,60.9,29.78,64.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,21:15,65.2,50.2,58.2,0.0,W@9.2,18.2,0.0,0,63.7,60.9,29.78,64.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,21:30,65.2,50.6,59.1,0.0,W@8.8,14.2,0.0,0,63.6,60.9,29.78,64.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,21:45,64.8,51.0,60.7,0.0,SW@11.0,22.8,0.0,0,63.6,61.0,29.78,64.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,22:00,64.6,51.2,61.9,0.0,SW@12.5,19.2,0.0,0,63.5,61.0,29.78,64.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,22:15,64.1,51.6,63.6,0.0,SW@11.1,20.0,0.0,0,63.5,61.0,29.77,63.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,22:30,63.8,51.7,64.7,0.0,SW@9.8,15.3,0.0,0,63.4,61.0,29.77,63.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,22:45,63.8,51.9,65.0,0.0,SW@8.5,13.5,0.0,0,63.3,61.0,29.76,63.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,23:00,63.6,52.1,66.0,0.0,SW@9.5,15.7,0.0,0,63.3,61.1,29.76,63.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,23:15,63.2,52.0,66.8,0.0,SW@10.0,16.0,0.0,0,63.2,61.1,29.75,62.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,23:30,63.0,52.0,67.2,0.0,SW@10.4,17.8,0.0,0,63.2,61.1,29.75,62.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,23:45,62.9,52.1,67.6,0.0,SW@10.0,17.5,0.0,0,63.1,61.1,29.74,62.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,24:00,62.5,52.3,69.2,0.0,SW@9.1,16.4,0.0,0,63.1,61.1,29.73,62.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,00:15,62.5,52.5,69.5,0.0,SW@10.0,16.4,0.0,0,63.0,61.1,29.73,62.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,00:30,62.1,52.5,70.6,0.0,SW@9.4,15.7,0.0,0,63.0,61.1,29.72,61.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,00:45,62.1,52.6,70.8,0.0,SW@10.6,16.7,0.0,0,62.9,61.1,29.72,61.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,01:00,62.5,52.1,68.7,0.0,W@11.2,18.9,0.0,0,62.8,61.1,29.72,62.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,01:15,62.6,51.0,65.7,0.0,SW@11.4,17.5,0.0,0,62.8,61.1,29.72,62.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,01:30,62.4,49.2,61.8,0.0,SW@11.4,17.5,0.0,0,62.7,61.1,29.72,61.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,01:45,62.3,48.8,61.4,0.0,SW@12.1,17.1,0.0,0,62.6,61.1,29.71,61.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,02:00,62.0,48.5,61.3,0.0,SW@12.9,20.0,0.0,0,62.5,61.1,29.7,61.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,02:15,61.4,48.4,62.2,0.0,W@12.2,17.5,0.0,0,62.5,61.1,29.7,60.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,02:30,61.1,48.0,62.0,0.0,SW@10.7,16.4,0.0,0,62.4,61.1,29.71,60.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,02:45,60.8,47.8,62.1,0.0,W@9.6,13.5,0.0,0,62.3,61.1,29.72,60.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,03:00,60.0,47.6,63.3,0.0,SW@8.6,13.9,0.0,0,62.2,61.1,29.71,59.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,03:15,59.6,46.1,60.8,0.0,W@8.6,12.4,0.0,0,62.1,61.0,29.72,59.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,03:30,59.4,45.2,59.3,0.0,W@8.7,12.8,0.0,0,62.0,61.0,29.72,58.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,03:45,58.8,44.7,59.3,0.0,W@8.7,12.8,0.0,0,61.9,61.0,29.72,58.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,04:00,58.0,44.1,59.6,0.0,W@9.3,14.2,0.0,0,61.8,61.0,29.73,57.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,04:15,58.0,42.7,56.6,0.0,W@9.6,14.6,0.0,0,61.7,61.0,29.73,57.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,04:30,56.5,42.1,58.4,0.0,W@7.3,10.3,0.0,0,61.5,61.0,29.74,56.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,04:45,56.1,41.2,57.3,0.0,W@8.8,15.3,0.0,0,61.4,61.0,29.75,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,05:00,56.9,40.0,53.0,0.0,W@10.8,16.0,0.0,0,61.2,60.9,29.76,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,05:15,56.1,39.2,52.9,0.0,W@9.5,15.7,0.0,0,61.1,60.9,29.77,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,05:30,54.3,39.4,57.0,0.0,W@7.2,11.4,0.0,0,60.9,60.9,29.78,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,05:45,54.2,37.8,53.6,0.0,W@9.6,15.3,0.0,0,60.8,60.9,29.78,53.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,06:00,54.1,35.5,49.2,0.0,W@10.6,15.3,0.0,1,60.6,60.8,29.79,53.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,06:15,53.4,34.4,48.3,0.0,W@9.3,15.7,0.0,5,60.4,60.8,29.79,53.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,06:30,53.4,33.1,46.0,0.0,NW@10.0,16.7,0.0,26,60.3,60.8,29.8,53.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,06:45,52.8,33.8,48.3,0.0,NW@8.8,15.0,0.0,67,60.1,60.7,29.81,52.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,07:00,52.6,34.1,49.2,0.0,NW@6.3,9.6,0.0,102,59.9,60.7,29.81,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,07:15,52.4,35.1,51.5,0.0,NW@4.0,7.1,0.0,138,59.8,60.7,29.82,51.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,07:30,53.0,34.4,49.1,0.0,NW@3.1,6.7,0.0,176,59.7,60.6,29.83,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,07:45,54.1,32.1,43.1,0.0,W@5.2,9.9,0.0,214,59.6,60.6,29.83,53.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,08:00,54.6,30.0,38.7,0.0,W@7.4,11.0,0.0,252,59.6,60.6,29.83,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,08:15,54.9,29.5,37.6,0.0,W@8.2,12.8,0.0,293,59.6,60.5,29.84,54.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,08:30,55.3,29.8,37.5,0.0,NW@7.3,11.7,0.0,330,59.6,60.5,29.84,54.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,08:45,56.1,30.9,38.0,0.0,W@6.5,10.3,0.0,372,59.6,60.5,29.84,55.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,09:00,56.6,30.9,37.3,0.0,W@7.3,12.1,0.0,405,59.6,60.4,29.84,56.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,09:15,57.3,30.9,36.5,0.0,W@6.7,10.7,0.0,437,59.7,60.4,29.84,56.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,09:30,57.6,30.3,35.2,0.0,W@7.2,11.0,0.0,463,59.8,60.3,29.84,57.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,09:45,58.1,30.1,34.3,0.0,W@8.6,14.2,0.0,490,59.9,60.3,29.84,57.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,10:00,58.7,29.6,32.9,0.0,W@9.5,15.0,0.0,526,60.0,60.2,29.84,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,10:15,59.1,29.9,32.8,0.0,W@9.3,14.6,0.0,545,60.2,60.2,29.83,58.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,10:30,59.7,29.6,31.7,0.0,W@8.4,15.0,0.0,563,60.3,60.2,29.83,59.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,10:45,59.9,29.0,30.7,0.0,W@8.8,15.0,0.0,581,60.5,60.2,29.83,59.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,11:00,60.3,28.2,29.3,0.0,W@10.4,23.2,0.0,595,60.6,60.1,29.82,59.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,11:15,61.0,26.7,26.9,0.0,W@12.6,21.0,0.0,608,60.8,60.1,29.81,60.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,11:30,61.1,26.0,26.1,0.0,W@12.1,19.2,0.0,615,61.0,60.1,29.81,60.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,11:45,60.9,26.4,26.7,0.0,NW@12.4,18.9,0.0,624,61.1,60.1,29.81,60.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,12:00,61.8,27.2,26.8,0.0,NW@10.5,17.8,0.0,675,61.3,60.2,29.81,61.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,12:15,60.2,28.2,29.4,0.0,W@11.9,16.7,0.0,241,61.4,60.2,29.81,59.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,12:30,55.8,33.8,43.3,0.0,NW@11.1,23.9,0.2,111,61.6,60.2,29.82,55.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,12:45,53.8,35.5,49.7,0.0,W@5.8,13.2,0.26,109,61.6,60.2,29.83,53.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,13:00,55.3,36.9,49.7,0.0,W@3.4,9.9,0.01,228,61.6,60.3,29.83,54.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,13:15,56.9,34.4,42.7,0.0,W@6.4,18.5,0.0,243,61.5,60.3,29.83,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,13:30,55.4,32.0,40.8,0.0,W@7.7,21.0,0.0,115,61.5,60.4,29.83,55.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,13:45,55.4,31.8,40.4,0.0,W@8.9,15.3,0.01,101,61.5,60.5,29.83,55.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,14:00,54.6,32.5,42.9,0.0,W@8.5,14.2,0.02,66,61.4,60.5,29.84,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,14:15,53.8,33.4,45.7,0.0,W@9.5,13.9,0.08,101,61.2,60.6,29.84,53.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,14:30,54.6,32.8,43.4,0.0,W@9.2,15.0,0.0,141,61.1,60.7,29.84,54.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,14:45,55.9,31.0,38.5,0.0,NW@10.8,15.7,0.0,270,61.0,60.8,29.85,55.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,15:00,54.8,31.8,41.3,0.0,NW@9.8,15.3,0.0,165,60.9,60.8,29.85,54.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,15:15,55.1,32.6,42.3,0.0,NW@7.3,12.1,0.0,222,60.8,60.9,29.85,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,15:30,55.6,25.5,31.1,0.0,NW@9.5,14.6,0.0,312,60.7,61.0,29.86,55.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,15:45,55.4,23.5,28.8,0.0,NW@10.1,18.5,0.0,236,60.7,61.0,29.86,54.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,16:00,55.1,21.4,26.7,0.0,NW@13.3,19.6,0.0,227,60.6,61.1,29.86,54.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,16:15,54.6,22.1,27.9,0.0,NW@11.8,18.2,0.0,188,60.6,61.1,29.86,54.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,16:30,53.6,23.3,30.5,0.0,NW@11.7,18.2,0.0,132,60.5,61.1,29.87,53.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,16:45,51.7,25.9,36.4,0.0,NW@10.6,18.2,0.0,54,60.4,61.2,29.88,51.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,17:00,49.5,28.3,43.6,0.0,NW@7.9,12.4,0.0,30,60.3,61.2,29.88,49.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,17:15,48.8,27.7,43.6,0.0,NW@7.7,12.8,0.0,26,60.1,61.2,29.89,48.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,17:30,47.6,28.2,46.5,0.0,NW@5.9,9.2,0.0,8,60.0,61.2,29.89,47.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,17:45,46.6,27.8,47.7,0.0,NW@3.8,9.9,0.0,1,59.8,61.3,29.9,46.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,18:00,45.8,27.0,47.7,0.0,NW@3.6,8.9,0.0,0,59.6,61.3,29.9,45.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,18:15,44.4,27.4,51.1,0.0,NW@1.2,5.3,0.0,0,59.4,61.3,29.91,44.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,18:30,43.9,27.5,52.2,0.0,NW@4.9,10.3,0.0,0,59.2,61.3,29.92,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,18:45,44.5,27.0,50.0,0.0,NW@7.6,11.7,0.0,0,58.9,61.3,29.92,44.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,19:00,44.0,27.1,51.1,0.0,NW@6.7,10.7,0.0,0,58.7,61.3,29.93,43.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,19:15,43.0,27.7,54.5,0.0,NW@4.8,7.8,0.0,0,58.4,61.3,29.93,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,19:30,42.7,28.5,56.7,0.0,NW@3.9,7.1,0.0,0,58.2,61.3,29.94,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,19:45,43.0,28.7,56.6,0.0,NW@4.9,8.5,0.0,0,58.0,61.2,29.95,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,20:00,43.2,28.2,55.2,0.0,NW@4.3,7.8,0.0,0,57.8,61.2,29.96,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,20:15,42.8,28.2,56.0,0.0,NW@4.3,7.1,0.0,0,57.6,61.2,29.97,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,20:30,42.3,28.0,56.7,0.0,NW@4.7,8.2,0.0,0,57.4,61.2,29.98,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,20:45,42.8,27.4,54.2,0.0,NW@5.4,10.7,0.0,0,57.2,61.1,29.98,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,21:00,42.0,28.4,58.2,0.0,NW@2.5,7.1,0.0,0,57.1,61.1,29.99,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,21:15,41.3,29.2,61.8,0.0,NW@1.6,6.4,0.0,0,56.9,61.0,30.0,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,21:30,42.7,31.0,63.0,0.0,NW@4.8,9.2,0.0,0,56.7,61.0,30.0,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,21:45,43.8,33.2,66.0,0.0,NW@5.8,11.0,0.0,0,56.6,60.9,30.01,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,22:00,44.0,33.4,66.0,0.0,N@4.9,8.9,0.0,0,56.5,60.9,30.01,43.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,22:15,43.7,33.2,66.5,0.0,NW@4.1,6.4,0.0,0,56.4,60.8,30.02,43.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,22:30,43.2,34.6,71.3,0.0,NW@4.9,8.5,0.0,0,56.3,60.7,30.03,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,22:45,43.5,34.3,69.6,0.0,NW@4.4,7.1,0.0,0,56.2,60.7,30.03,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,23:00,43.4,33.5,67.9,0.0,W@3.1,6.4,0.0,0,56.1,60.6,30.03,43.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,23:15,43.1,33.7,69.2,0.0,W@1.6,4.9,0.0,0,56.1,60.5,30.04,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,23:30,42.4,33.8,71.5,0.0,N @0.0,0.0,0.0,0,56.0,60.5,30.05,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,23:45,42.4,33.6,70.8,0.0,N @0.0,0.0,0.0,0,55.9,60.4,30.05,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-08,24:00,41.3,33.7,73.9,0.0,N @0.0,0.0,0.0,0,55.9,60.4,30.06,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-09,00:15,40.2,33.3,76.1,0.0,N @0.0,0.0,0.0,0,55.8,60.3,30.07,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-09,00:30,38.5,33.7,82.8,0.0,N @0.0,0.0,0.0,0,55.7,60.2,30.07,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-09,00:45,36.8,33.4,87.4,0.0,N @0.0,0.0,0.0,0,55.6,60.1,30.08,36.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
