Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-19,16:45,72.0,44.6,37.3,0.0,N @0.0,0.0,0.0,224,68.3,67.0,29.97,71.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,17:00,71.3,45.1,39.0,0.0,N @0.0,0.0,0.0,165,68.4,67.1,29.97,70.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,17:15,70.3,48.1,45.1,0.0,N @0.0,0.0,0.0,100,68.4,67.2,29.97,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,17:30,67.3,55.5,65.8,0.0,N @0.0,0.0,0.0,50,68.5,67.3,29.96,66.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,17:45,65.1,53.3,65.6,0.0,N @0.0,0.0,0.0,16,68.5,67.4,29.95,64.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,18:00,63.2,52.1,67.1,0.0,N @0.0,0.0,0.0,6,68.4,67.4,29.95,62.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,18:15,61.5,53.7,75.4,0.0,N @0.0,0.0,0.0,2,68.3,67.5,29.95,60.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,18:30,60.8,54.4,79.2,0.0,N @0.0,0.0,0.0,0,68.1,67.6,29.95,60.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,18:45,60.5,53.6,77.8,0.0,N @0.0,0.0,0.0,0,67.9,67.6,29.96,59.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,19:00,59.9,54.0,80.5,0.0,N @0.0,0.0,0.0,0,67.7,67.7,29.96,59.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,19:15,58.9,54.4,84.8,0.0,N @0.0,0.0,0.0,0,67.5,67.7,29.96,58.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,19:30,57.3,53.8,88.2,0.0,N @1.1,3.9,0.0,0,67.3,67.7,29.97,56.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,19:45,56.3,53.6,90.4,0.0,N @0.0,0.0,0.0,0,67.1,67.8,29.97,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,20:00,55.4,53.1,91.8,0.0,N @0.0,0.0,0.0,0,66.9,67.8,29.97,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,20:15,55.1,52.9,92.3,0.0,N @0.0,0.0,0.0,0,66.6,67.8,29.97,54.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,20:30,53.6,53.6,99.6,0.0,N @0.0,0.0,0.0,0,66.3,67.8,29.97,53.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,20:45,53.3,53.3,99.8,0.0,N @0.0,0.0,0.0,0,66.1,67.8,29.97,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,21:00,52.5,52.5,100.0,0.0,N @0.0,0.0,0.0,0,65.8,67.8,29.98,51.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,21:15,51.9,52.0,100.0,0.0,N @0.0,0.0,0.0,0,65.5,67.8,29.98,51.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,21:30,52.0,52.0,100.0,0.0,N @0.0,0.0,0.0,0,65.3,67.8,29.98,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,21:45,51.9,52.0,100.0,0.0,N @0.0,0.0,0.0,0,65.1,67.8,29.98,51.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,22:00,51.7,51.7,100.0,0.0,N @0.0,0.0,0.0,0,64.8,67.8,29.98,50.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,22:15,49.8,49.8,100.0,0.0,N @0.0,0.0,0.0,0,64.6,67.8,29.98,48.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,22:30,49.9,49.9,100.0,0.0,N @0.0,0.0,0.0,0,64.3,67.7,29.98,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,22:45,48.9,48.9,100.0,0.0,N @0.0,0.0,0.0,0,64.1,67.7,29.99,48.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,23:00,49.3,49.3,100.0,0.0,N @0.0,0.0,0.0,0,63.9,67.6,29.99,48.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,23:15,50.3,50.3,100.0,0.0,N @0.0,0.0,0.0,0,63.7,67.6,29.99,49.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,23:30,50.7,50.8,100.0,0.0,N @0.0,0.0,0.0,0,63.4,67.6,29.99,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,23:45,51.1,51.1,100.0,0.0,N @0.0,0.0,0.0,0,63.2,67.5,29.99,50.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-19,24:00,51.7,51.6,99.7,0.0,N @0.0,0.0,0.0,0,63.1,67.5,29.99,50.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,00:15,51.0,51.0,99.7,0.0,N @0.0,0.0,0.0,0,62.9,67.4,29.99,50.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,00:30,50.0,50.0,100.0,0.0,N @0.0,0.0,0.0,0,62.8,67.4,29.99,49.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,00:45,50.7,50.7,100.0,0.0,N @0.0,0.0,0.0,0,62.6,67.3,29.99,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,01:00,51.7,51.3,98.5,0.0,N @0.0,0.0,0.0,0,62.5,67.2,29.99,50.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,01:15,50.7,50.7,100.0,0.0,N @0.0,0.0,0.0,0,62.3,67.2,29.99,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,01:30,50.4,50.4,100.0,0.0,N @0.0,0.0,0.0,0,62.2,67.1,29.98,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,01:45,51.2,51.2,100.0,0.0,N @0.0,0.0,0.0,0,62.1,67.1,29.98,50.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,02:00,51.0,51.1,100.0,0.0,N @0.0,0.0,0.0,0,62.0,67.0,29.98,50.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,02:15,50.7,50.8,100.0,0.0,N @0.0,0.0,0.0,0,61.8,66.9,29.98,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,02:30,50.5,50.5,100.0,0.0,N @0.0,0.0,0.0,0,61.7,66.9,29.98,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,02:45,50.6,50.6,100.0,0.0,N @0.0,0.0,0.0,0,61.6,66.8,29.98,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,03:00,50.5,50.5,100.0,0.0,N @0.0,0.0,0.0,0,61.5,66.7,29.98,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,03:15,50.4,50.5,100.0,0.0,N @0.0,0.0,0.0,0,61.5,66.7,29.98,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,03:30,50.1,50.1,100.0,0.0,N @0.0,0.0,0.0,0,61.4,66.6,29.98,49.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,03:45,50.3,50.3,100.0,0.0,N @0.0,0.0,0.0,0,61.4,66.5,29.98,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,04:00,51.2,51.2,100.0,0.0,N @0.0,0.0,0.0,0,61.3,66.5,29.98,50.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,04:15,52.0,52.0,100.0,0.0,N @0.0,0.0,0.0,0,61.3,66.4,29.98,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,04:30,52.3,52.3,100.0,0.0,N @0.0,0.0,0.0,0,61.2,66.3,29.98,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,04:45,52.6,52.7,100.0,0.0,N @0.0,0.0,0.13,0,61.2,66.3,29.99,51.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,05:00,52.5,52.5,100.0,0.0,N @0.0,0.0,0.64,0,61.2,66.2,29.99,52.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,05:15,52.6,52.6,100.0,0.01,N @0.0,0.0,0.69,0,61.2,66.1,29.99,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,05:30,52.7,52.7,100.0,0.0,N @0.0,0.0,0.7,0,61.2,66.1,29.99,52.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,05:45,53.0,53.0,100.0,0.01,N @0.0,0.0,0.74,0,61.1,66.0,29.99,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,06:00,53.1,53.1,100.0,0.0,N @0.0,0.0,0.79,2,61.1,65.9,30.0,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,06:15,52.7,52.7,100.0,0.01,N @0.0,0.0,0.83,3,61.0,65.9,30.01,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,06:30,52.6,52.7,100.0,0.01,N @0.0,0.0,0.85,10,61.0,65.8,30.01,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,06:45,53.1,53.1,100.0,0.0,N @0.0,0.0,0.85,26,60.9,65.8,30.01,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,07:00,53.9,54.0,100.0,0.0,N @0.0,0.0,0.87,37,60.9,65.7,30.02,53.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,07:15,54.4,54.4,100.0,0.0,N @0.0,0.0,0.88,54,60.9,65.7,30.02,53.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,07:30,55.7,55.7,100.0,0.0,N @0.0,0.0,0.89,107,60.9,65.6,30.02,55.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,07:45,57.4,57.5,100.0,0.0,N @0.0,0.0,0.89,233,61.0,65.6,30.02,56.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,08:00,59.7,58.7,96.5,0.0,N @0.0,0.0,0.86,322,61.1,65.6,30.02,59.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,08:15,61.0,57.7,88.8,0.0,N @0.0,0.0,0.75,343,61.4,65.5,30.02,60.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,08:30,61.5,57.1,85.5,0.0,N @0.0,0.0,0.44,388,61.7,65.5,30.01,61.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,08:45,61.7,57.3,85.3,0.0,S@0.8,4.6,0.05,372,62.0,65.4,30.01,61.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,09:00,62.0,57.9,86.3,0.0,S@0.3,4.2,0.0,405,62.4,65.4,30.01,61.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,09:15,63.2,58.1,83.2,0.0,N @0.0,0.0,0.0,505,62.7,65.4,30.01,62.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,09:30,64.2,57.9,79.7,0.0,N @0.0,0.0,0.0,471,63.0,65.3,30.02,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,09:45,65.3,56.4,72.8,0.0,S@0.2,4.6,0.0,576,63.4,65.3,30.02,64.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,10:00,65.9,55.4,68.9,0.0,S@1.3,7.4,0.0,600,63.7,65.3,30.02,65.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,10:15,66.5,54.0,64.0,0.0,SW@0.8,4.9,0.0,621,64.1,65.3,30.03,65.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,10:30,67.0,53.4,61.4,0.0,SW@1.9,5.3,0.0,630,64.5,65.3,30.03,66.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,10:45,67.3,52.4,58.9,0.0,SW@2.4,6.0,0.0,636,64.9,65.3,30.03,66.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,11:00,67.6,51.8,56.7,0.0,S@1.7,7.8,0.0,666,65.3,65.3,30.03,67.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,11:15,68.3,51.6,55.0,0.0,SW@2.1,6.7,0.0,674,65.7,65.3,30.03,67.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,11:30,69.1,51.4,53.2,0.0,S@0.0,1.4,0.0,712,66.0,65.3,30.03,68.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,11:45,69.8,51.4,51.8,0.0,S@1.0,6.4,0.0,756,66.4,65.4,30.03,69.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,12:00,69.9,50.8,50.6,0.0,W@4.1,9.6,0.0,720,66.8,65.4,30.03,69.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,12:15,70.1,50.9,50.7,0.0,SW@3.3,7.8,0.0,706,67.1,65.5,30.02,69.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,12:30,71.2,51.3,49.3,0.0,SW@1.8,5.7,0.0,672,67.5,65.5,30.02,70.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,12:45,71.4,49.9,46.5,0.0,S@2.8,8.5,0.0,691,67.8,65.6,30.02,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,13:00,71.4,48.8,44.6,0.0,S@2.1,7.4,0.0,674,68.1,65.7,30.02,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,13:15,72.3,48.5,42.9,0.0,W@3.9,7.8,0.0,662,68.4,65.8,30.02,71.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,13:30,72.2,47.3,41.1,0.0,SW@2.0,7.8,0.0,637,68.7,65.9,30.02,71.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,13:45,72.7,47.3,40.5,0.0,SW@4.1,8.2,0.0,588,69.0,66.0,30.02,71.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,14:00,73.0,47.2,39.7,0.0,SW@3.4,8.2,0.0,589,69.2,66.1,30.02,72.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,14:15,72.9,47.4,40.3,0.0,SW@4.9,9.6,0.0,562,69.4,66.2,30.02,72.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,14:30,73.0,47.7,40.6,0.0,SW@4.5,6.7,0.0,483,69.6,66.4,30.02,72.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,14:45,73.2,47.4,40.0,0.0,SW@2.9,7.4,0.0,463,69.7,66.5,30.02,72.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,15:00,73.8,48.3,40.5,0.0,SW@3.7,6.7,0.0,474,69.8,66.6,30.02,73.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,15:15,73.7,47.2,38.9,0.0,SW@2.8,5.7,0.0,435,69.9,66.7,30.02,73.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,15:30,73.6,47.0,38.8,0.0,W@1.8,5.3,0.0,406,70.0,66.8,30.01,73.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,15:45,74.3,47.0,37.9,0.0,N @0.0,0.0,0.0,315,70.1,66.9,30.01,73.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,16:00,74.2,47.0,38.0,0.0,N @0.0,0.0,0.0,272,70.2,67.0,30.01,73.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,16:15,73.9,47.3,38.9,0.0,N @0.0,0.0,0.0,229,70.2,67.1,30.01,73.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,16:30,73.1,50.1,44.3,0.0,S@1.5,5.3,0.0,241,70.3,67.2,30.0,72.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,16:45,72.8,51.4,47.0,0.0,S@2.1,7.4,0.0,201,70.3,67.3,30.0,72.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,17:00,71.8,52.2,50.0,0.0,S@5.3,8.9,0.0,155,70.3,67.4,30.01,71.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,17:15,69.9,52.5,54.0,0.0,S@4.2,7.1,0.0,54,70.3,67.5,30.0,69.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,17:30,68.4,53.2,58.3,0.0,S@1.4,6.7,0.0,54,70.2,67.6,29.99,67.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,17:45,67.0,52.9,60.3,0.0,S@1.6,5.3,0.0,19,70.1,67.7,29.99,66.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,18:00,65.8,52.8,62.7,0.0,SE@2.3,4.9,0.0,9,69.9,67.8,29.99,65.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,18:15,64.5,52.7,65.5,0.0,SE@1.5,5.3,0.0,3,69.7,67.8,29.99,63.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,18:30,63.6,53.4,69.2,0.0,E@0.0,1.4,0.0,0,69.5,67.9,29.99,63.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,18:45,62.4,53.9,73.7,0.0,E@0.9,4.9,0.0,0,69.3,67.9,29.99,61.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,19:00,61.6,54.4,77.2,0.0,E@0.0,2.1,0.0,0,69.1,68.0,30.0,60.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,19:15,60.9,54.7,79.9,0.0,N @0.0,0.0,0.0,0,68.9,68.0,30.0,60.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,19:30,60.1,55.0,83.0,0.0,NW@0.5,6.4,0.0,0,68.6,68.1,30.01,59.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,19:45,59.6,54.8,84.3,0.0,N @0.0,0.0,0.0,0,68.4,68.1,30.02,59.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,20:00,58.1,55.1,89.7,0.0,N @0.0,0.0,0.0,0,68.2,68.1,30.02,57.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,20:15,56.7,55.2,94.3,0.0,N @0.0,0.0,0.0,0,67.9,68.1,30.03,56.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,20:30,56.2,55.8,98.5,0.0,N @0.0,0.0,0.0,0,67.7,68.2,30.04,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,20:45,56.3,55.4,97.0,0.0,N @0.0,0.0,0.0,0,67.5,68.2,30.04,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,21:00,55.5,54.9,97.9,0.0,N @0.0,0.0,0.0,0,67.2,68.2,30.05,54.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,21:15,54.6,54.4,99.2,0.0,N @0.0,0.0,0.0,0,67.0,68.1,30.05,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,21:30,54.4,54.4,100.0,0.0,N @0.0,0.0,0.0,0,66.8,68.1,30.06,53.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,21:45,53.1,53.1,100.0,0.0,N @0.0,0.0,0.0,0,66.5,68.1,30.06,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,22:00,52.0,52.0,100.0,0.0,N @0.0,0.0,0.0,0,66.3,68.1,30.06,51.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,22:15,52.6,52.5,99.7,0.0,N @0.0,0.0,0.0,0,66.0,68.1,30.06,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,22:30,52.6,51.5,95.9,0.0,N @0.0,0.0,0.0,0,65.8,68.0,30.06,52.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,22:45,52.1,50.7,95.2,0.0,N @0.0,0.0,0.0,0,65.5,68.0,30.07,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,23:00,50.8,50.7,99.4,0.0,N @0.0,0.0,0.0,0,65.3,68.0,30.07,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,23:15,49.4,49.4,100.0,0.0,N @0.0,0.0,0.0,0,65.1,67.9,30.07,49.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,23:30,49.4,49.4,100.0,0.0,N @0.0,0.0,0.0,0,64.8,67.9,30.07,48.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,23:45,49.0,49.1,100.0,0.0,N @0.0,0.0,0.0,0,64.6,67.8,30.08,48.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-20,24:00,48.4,48.4,100.0,0.0,N @0.0,0.0,0.0,0,64.4,67.8,30.08,47.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-21,00:15,49.3,49.3,100.0,0.0,N @0.0,0.0,0.0,0,64.1,67.7,30.08,47.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-21,00:30,49.9,49.6,98.9,0.0,N @0.0,0.0,0.0,0,63.9,67.7,30.08,48.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-21,00:45,51.0,49.9,96.1,0.0,N @0.0,0.0,0.0,0,63.7,67.6,30.09,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
2019-09-21,01:00,49.0,49.0,100.0,0.0,N @0.0,0.0,0.0,0,63.5,67.5,30.09,48.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:28.026645
