Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-23,13:45,36.8,35.2,94.0,0.0,64,30.03,NE,4.9,6.3,23.4,42.62,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,14:00,36.6,35.1,94.2,0.0,90,30.03,NE,4.9,5.8,23.4,42.62,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,14:15,36.7,35.2,94.4,0.0,96,30.03,NE,5.6,6.0,23.4,42.62,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,14:30,36.5,35.0,94.0,0.0,71,30.03,NE,5.6,6.7,23.4,42.62,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,14:45,36.4,34.7,93.7,0.0,50,30.04,NE,4.5,5.4,23.4,42.62,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,15:00,36.1,34.5,93.6,0.0,31,30.06,NE,3.6,5.1,23.4,42.62,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,15:15,36.0,34.3,93.5,0.0,35,30.06,E,2.9,4.0,23.4,42.58,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,15:30,36.1,34.2,92.7,0.0,38,30.06,E,2.7,4.0,23.4,42.57,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,15:45,35.9,33.7,91.8,0.0,24,30.06,NE,3.6,4.7,23.4,42.49,30.9,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,16:00,35.5,33.1,90.9,0.0,11,30.07,NE,2.9,3.4,23.4,42.55,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,16:15,35.1,32.6,90.4,0.0,0,30.08,NE,3.1,4.0,23.4,42.49,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,16:30,35.0,32.4,90.1,0.0,0,30.08,NE,2.9,3.8,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,16:45,34.9,32.4,90.4,0.0,0,30.09,NE,1.8,2.2,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,17:00,35.0,32.5,90.5,0.0,0,30.09,NE,1.6,2.2,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,17:15,35.2,32.6,90.5,0.0,0,30.1,E,0.4,0.7,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,17:30,35.3,32.7,90.2,0.0,0,30.11,E,0.4,0.7,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,17:45,35.3,32.6,89.9,0.0,0,30.11,N ,0.0,0.0,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,18:00,35.2,32.6,90.0,0.0,0,30.11,N ,0.0,0.0,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,18:15,35.2,32.5,89.7,0.0,0,30.12,N ,0.0,0.0,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,18:30,35.2,32.6,89.8,0.0,0,30.13,E,0.4,1.1,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,18:45,35.2,32.6,90.3,0.0,0,30.13,E,1.1,1.8,23.4,42.44,30.9,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,19:00,35.2,32.8,91.0,0.0,0,30.13,E,1.8,2.2,23.3,42.44,30.8,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,19:15,35.2,33.0,91.4,0.0,0,30.13,E,1.8,2.0,23.2,42.44,30.8,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,19:30,35.2,33.0,91.6,0.0,0,30.13,E,2.2,2.9,23.1,42.44,30.7,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,19:45,35.1,33.0,91.9,0.0,0,30.13,E,1.8,2.2,23.1,42.44,30.7,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,20:00,35.1,33.0,92.2,0.0,0,30.13,E,0.7,1.8,23.1,42.44,30.7,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,20:15,35.1,33.0,92.2,0.0,0,30.13,E,1.3,2.0,23.0,42.44,30.6,39.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,20:30,35.0,33.0,92.3,0.0,0,30.13,E,1.1,1.3,22.8,42.44,30.5,39.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,20:45,34.9,32.9,92.3,0.0,0,30.13,E,0.7,1.1,22.8,42.44,30.5,39.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,21:00,34.9,33.0,92.6,0.0,0,30.14,E,0.9,1.3,22.7,42.44,30.4,39.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,21:15,34.9,32.9,92.5,0.0,0,30.14,E,0.2,0.9,22.7,42.42,30.3,39.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,21:30,34.9,33.0,92.8,0.0,0,30.14,E,0.9,1.3,22.7,42.42,30.3,39.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,21:45,35.0,33.2,93.1,0.0,0,30.14,E,1.6,3.4,22.7,42.4,30.3,39.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,22:00,35.1,33.3,93.2,0.04,0,30.14,SE,2.0,4.7,22.7,42.35,30.1,39.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,22:15,35.0,33.2,93.0,0.0,0,30.15,SE,0.9,1.8,22.7,42.31,30.1,39.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,22:30,34.9,33.0,93.0,0.0,0,30.15,E,0.7,1.8,22.7,42.28,30.1,39.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,22:45,34.8,33.0,93.0,0.0,0,30.16,E,0.4,0.9,22.7,42.28,30.2,39.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,23:00,34.9,33.2,93.3,0.0,0,30.16,E,0.2,1.1,22.7,42.26,30.2,39.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,23:15,35.0,33.3,93.3,0.0,0,30.16,E,0.9,1.8,22.7,42.26,30.2,39.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,23:30,35.1,33.3,93.2,0.0,0,30.16,E,1.1,2.0,22.7,42.26,30.2,39.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,23:45,34.9,33.3,93.8,0.0,0,30.17,E,1.6,2.0,22.7,42.28,30.3,39.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-23,24:00,34.6,32.9,93.3,0.0,0,30.16,E,0.9,1.6,22.7,42.26,30.3,39.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,00:15,34.1,32.4,93.3,0.0,0,30.17,N ,0.0,0.0,22.7,42.26,30.3,39.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,00:30,34.1,32.4,93.4,0.0,0,30.17,N ,0.0,0.0,22.7,42.26,30.3,39.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,00:45,34.4,32.7,93.7,0.0,0,30.18,N ,0.0,0.0,22.7,42.26,30.3,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,01:00,34.4,32.8,94.0,0.0,0,30.18,E,0.2,0.7,22.7,42.26,30.3,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,01:15,34.5,32.9,93.7,0.0,0,30.18,E,1.3,1.8,22.7,42.26,30.4,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,01:30,34.7,33.1,93.7,0.0,0,30.18,NE,1.8,2.5,22.7,42.26,30.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,01:45,34.7,33.2,94.0,0.0,0,30.19,NE,0.9,1.6,22.8,42.26,30.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,02:00,34.8,33.2,94.0,0.0,0,30.19,NE,1.6,2.0,22.8,42.26,30.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,02:15,34.9,33.4,94.2,0.0,0,30.19,NE,0.9,1.1,22.8,42.26,30.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,02:30,34.9,33.4,94.2,0.0,0,30.2,NE,0.9,1.6,22.8,42.26,30.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,02:45,35.1,33.5,94.1,0.0,0,30.2,E,1.3,2.5,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,03:00,35.1,33.5,94.0,0.0,0,30.2,E,1.8,2.5,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,03:15,35.0,33.5,94.1,0.0,0,30.2,E,1.8,2.7,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,03:30,34.9,33.4,94.2,0.0,0,30.19,E,3.1,4.3,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,03:45,34.7,33.2,94.1,0.0,0,30.19,E,2.7,3.4,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,04:00,34.4,32.9,94.1,0.0,0,30.2,E,1.8,2.2,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,04:15,34.3,32.8,94.0,0.0,0,30.2,E,2.0,2.7,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,04:30,34.1,32.6,94.1,0.0,0,30.2,E,1.8,2.7,23.0,42.26,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,04:45,33.8,32.3,94.2,0.0,0,30.2,NE,1.8,2.7,23.0,42.26,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,05:00,33.9,32.4,94.4,0.0,0,30.21,NE,0.7,1.3,23.0,42.26,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,05:15,34.0,32.6,94.4,0.0,0,30.21,E,1.3,2.7,23.0,42.26,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,05:30,34.3,32.8,94.4,0.0,0,30.2,E,2.7,3.4,23.0,42.26,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,05:45,34.3,32.9,94.3,0.0,0,30.2,E,3.1,3.8,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,06:00,34.3,33.0,94.6,0.0,0,30.21,E,3.6,4.0,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,06:15,34.3,33.0,94.6,0.0,0,30.2,E,4.7,5.4,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,06:30,34.3,32.9,94.6,0.0,0,30.2,E,4.0,4.7,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,06:45,34.1,32.8,94.8,0.0,0,30.2,E,4.0,4.9,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,07:00,33.8,32.4,94.6,0.0,0,30.2,E,3.1,4.7,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,07:15,33.3,32.0,94.8,0.0,7,30.2,E,3.1,4.5,23.0,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,07:30,33.4,32.1,95.0,0.0,36,30.2,E,4.0,4.9,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,07:45,34.3,33.2,95.5,0.0,139,30.2,E,4.5,5.1,22.9,42.26,30.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,08:00,35.6,34.4,95.2,0.0,204,30.2,NE,5.4,6.7,23.1,42.26,30.6,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,08:15,36.8,35.4,94.8,0.0,268,30.2,E,6.5,7.2,23.3,42.26,30.8,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,08:30,37.2,35.7,94.2,0.0,238,30.2,E,6.5,7.8,23.4,42.26,30.8,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,08:45,37.5,35.9,94.0,0.0,228,30.2,E,5.6,6.7,23.5,42.26,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,09:00,37.7,36.0,93.6,0.0,282,30.2,E,6.3,7.4,23.5,42.26,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,09:15,37.7,35.7,92.6,0.0,208,30.19,NE,6.3,7.2,23.5,42.26,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,09:30,37.5,35.3,91.5,0.0,224,30.2,NE,6.3,7.8,23.5,42.26,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,09:45,37.9,35.3,90.3,0.0,311,30.19,NE,7.2,8.3,23.5,42.24,30.9,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,10:00,38.9,36.1,89.8,0.0,313,30.19,NE,7.2,8.9,23.6,42.26,30.9,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,10:15,39.3,36.4,89.3,0.0,346,30.18,NE,6.9,8.1,23.6,42.26,30.9,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,10:30,40.2,37.0,88.4,0.0,369,30.17,E,6.7,7.6,23.6,42.24,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,10:45,40.8,37.1,86.5,0.0,396,30.17,NE,6.9,7.6,23.6,42.21,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,11:00,41.2,37.2,85.6,0.0,366,30.16,NE,6.3,8.3,23.6,42.24,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,11:15,42.1,37.6,83.7,0.0,397,30.15,NE,6.9,7.8,23.6,42.22,30.9,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,11:30,42.9,37.3,80.4,0.0,370,30.14,NE,6.5,7.6,23.6,42.17,30.9,39.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,11:45,43.8,36.6,75.6,0.0,421,30.13,NE,5.6,6.7,23.6,42.21,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,12:00,44.1,36.1,73.4,0.0,426,30.13,NE,7.4,8.9,23.6,42.15,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,12:15,44.3,36.1,72.6,0.0,384,30.13,NE,6.5,8.9,23.6,42.13,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,12:30,44.5,35.6,70.8,0.0,415,30.11,NE,7.4,8.7,23.6,42.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,12:45,44.5,34.8,68.5,0.0,393,30.11,NE,6.0,7.6,23.6,42.13,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,13:00,45.2,34.8,66.7,0.0,362,30.1,NE,4.7,5.6,23.6,42.12,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,13:15,44.6,34.3,66.9,0.0,339,30.09,NE,6.3,6.9,23.6,42.1,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,13:30,44.6,34.8,68.3,0.0,312,30.08,NE,7.4,8.5,23.6,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,13:45,44.9,35.0,68.2,0.0,285,30.08,NE,6.9,8.3,23.6,42.08,30.9,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,14:00,45.1,35.4,68.6,0.0,270,30.07,NE,7.4,8.3,23.6,42.1,30.9,39.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,14:15,45.2,35.5,68.6,0.0,269,30.06,NE,8.1,9.2,23.6,42.1,30.9,39.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,14:30,45.2,35.5,68.5,0.0,233,30.05,NE,8.1,10.1,23.6,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,14:45,45.1,34.9,67.2,0.0,204,30.04,E,7.6,10.1,23.6,42.1,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,15:00,44.8,35.2,68.9,0.0,168,30.03,E,7.4,10.1,23.6,42.1,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,15:15,44.3,35.2,70.3,0.0,137,30.03,NE,6.7,8.1,23.6,42.1,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,15:30,43.8,34.6,69.8,0.0,100,30.03,NE,6.9,8.1,23.6,42.1,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,15:45,42.6,34.7,73.4,0.0,66,30.02,E,4.7,6.9,23.6,42.08,30.9,39.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,16:00,41.5,33.7,73.7,0.0,31,30.01,NE,7.2,8.9,23.6,42.1,30.9,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,16:15,40.1,33.1,75.9,0.0,8,30.0,E,6.9,8.3,23.6,42.08,30.9,39.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,16:30,39.3,32.8,77.5,0.0,1,30.0,SE,2.9,5.4,23.6,42.1,30.9,39.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,16:45,37.8,32.1,79.7,0.0,0,30.0,E,3.6,5.1,23.6,42.1,30.9,39.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,17:00,37.9,32.4,80.6,0.0,0,29.99,E,4.9,6.3,23.6,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,17:15,37.7,32.2,80.5,0.0,0,29.98,E,4.3,5.1,23.6,42.08,30.9,39.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,17:30,36.7,32.0,83.1,0.0,0,29.98,E,5.8,6.5,23.6,42.1,30.9,39.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,17:45,36.6,31.8,82.3,0.0,0,29.98,E,5.1,6.0,23.6,42.08,30.9,39.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,18:00,36.8,32.0,82.4,0.0,0,29.97,E,5.6,6.7,23.6,42.08,30.9,39.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,18:15,36.8,31.5,80.9,0.0,0,29.96,E,5.1,6.0,23.6,42.08,30.9,39.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,18:30,36.5,31.2,80.7,0.0,0,29.96,E,4.7,6.3,23.6,42.1,30.9,39.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,18:45,36.6,31.0,79.7,0.0,0,29.95,E,5.4,6.7,23.6,42.08,30.9,39.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,19:00,36.2,31.2,81.7,0.0,0,29.95,E,4.9,5.4,23.6,42.1,30.9,39.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,19:15,35.9,31.0,82.1,0.0,0,29.95,E,4.7,7.4,23.6,42.08,30.9,39.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,19:30,35.9,30.4,80.0,0.0,0,29.94,SE,4.7,5.4,23.6,42.08,30.9,39.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,19:45,38.2,30.0,72.1,0.0,0,29.93,SE,4.5,5.6,23.6,42.1,30.9,39.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,20:00,39.1,29.5,68.2,0.0,0,29.93,S,6.0,7.6,23.6,42.08,30.9,39.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,20:15,40.2,29.4,64.9,0.0,0,29.93,S,6.9,8.9,23.6,42.12,30.9,39.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,20:30,40.3,29.3,64.4,0.0,0,29.92,S,8.3,10.1,23.6,42.12,30.9,39.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
