Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-07,15:15,76.5,39.9,26.8,0.0,779,30.11,N ,,,28.0,76.24,25.1,75.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,15:30,77.5,40.3,26.3,0.0,757,30.11,N ,0.0,0.0,28.0,76.21,25.1,75.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,15:45,78.0,39.3,25.0,0.0,728,30.1,N ,0.0,0.0,28.0,76.21,25.1,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,16:00,78.0,38.9,24.6,0.0,695,30.1,N ,0.0,0.0,28.0,76.14,25.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,16:15,78.0,39.2,24.8,0.0,660,30.09,N ,0.0,0.0,28.0,76.15,25.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,16:30,78.4,38.6,24.0,0.0,625,30.08,N ,0.0,0.0,27.9,76.1,25.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,16:45,78.8,39.5,24.5,0.0,586,30.08,N ,0.0,0.0,27.9,76.08,25.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,17:00,79.3,40.2,24.7,0.0,543,30.08,N ,0.0,0.0,27.9,76.08,25.2,75.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,17:15,79.6,39.6,23.9,0.0,504,30.07,N ,0.0,0.0,27.9,76.08,25.3,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,17:30,80.0,39.2,23.3,0.0,461,30.07,N ,,,27.9,76.05,25.3,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,17:45,80.1,39.4,23.4,0.0,417,30.06,N ,,,27.9,76.03,25.5,76.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,18:00,79.7,38.8,23.1,0.0,373,30.06,N ,,,27.9,76.01,25.6,76.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,18:15,79.8,38.4,22.7,0.0,326,30.06,N ,,,27.9,75.94,25.7,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,18:30,79.9,38.6,22.8,0.0,279,30.05,N ,0.0,0.0,27.9,75.96,25.9,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,18:45,79.8,38.2,22.5,0.0,234,30.05,N ,0.0,0.0,27.9,75.94,26.2,76.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,19:00,79.4,38.1,22.8,0.0,189,30.05,N ,0.0,0.0,27.9,75.92,26.4,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,19:15,78.8,37.9,23.0,0.0,146,30.05,N ,0.0,0.0,27.9,75.9,26.6,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,19:30,78.3,37.6,23.1,0.0,101,30.05,N ,,,27.9,75.94,26.9,76.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,19:45,76.8,36.8,23.5,0.0,58,30.05,N ,,,27.9,75.92,27.2,76.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,20:00,73.0,36.0,25.8,0.0,14,30.05,N ,,,27.9,75.92,27.4,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,20:15,69.3,36.4,29.8,0.0,1,30.05,N ,0.0,0.0,27.9,75.92,27.6,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,20:30,67.1,42.3,40.5,0.0,0,30.06,N ,0.0,0.0,27.9,75.9,27.7,76.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,20:45,65.1,39.6,39.1,0.0,0,30.07,N ,0.0,0.0,27.9,75.92,27.9,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,21:00,64.5,36.8,35.7,0.0,0,30.07,N ,0.0,0.0,27.9,75.9,28.1,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,21:15,64.8,37.4,36.3,0.0,0,30.08,N ,0.0,0.0,27.9,75.9,28.2,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,21:30,63.0,38.9,40.9,0.0,0,30.08,N ,0.0,0.0,27.9,75.9,28.3,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,21:45,61.2,37.7,41.5,0.0,0,30.08,N ,0.0,0.0,27.9,75.9,28.4,76.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,22:00,61.3,39.4,44.3,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,28.5,76.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,22:15,61.7,38.8,42.6,0.0,0,30.08,N ,0.0,0.0,28.0,75.87,28.6,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,22:30,60.8,40.4,46.9,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,28.7,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,22:45,60.7,40.0,46.4,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,28.8,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-07,23:00,60.7,40.3,46.9,0.0,0,30.08,N ,0.0,0.0,28.0,75.87,28.8,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,23:15,59.9,38.8,45.5,0.0,0,30.09,N ,0.0,0.0,28.0,75.88,28.9,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,23:30,58.3,36.5,43.9,0.0,0,30.08,N ,0.0,0.0,28.0,75.87,29.0,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,23:45,57.7,38.6,48.9,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.0,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,24:00,57.7,39.7,51.0,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.1,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,00:15,56.9,39.8,52.7,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.1,76.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,00:30,56.7,40.5,54.5,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.1,76.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,00:45,57.0,40.3,53.4,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.2,76.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,01:00,57.0,41.6,56.3,0.0,0,30.09,N ,0.0,0.0,28.0,75.92,29.2,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,01:15,56.8,41.9,57.4,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.2,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,01:30,56.6,40.4,54.5,0.0,0,30.08,N ,0.0,0.0,28.0,75.92,29.3,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,01:45,55.9,38.5,51.9,0.0,0,30.08,N ,0.0,0.0,28.0,75.9,29.3,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,02:00,54.7,38.5,54.1,0.0,0,30.08,N ,0.0,0.0,28.0,75.92,29.3,76.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,02:15,54.1,37.4,52.9,0.0,0,30.08,N ,0.0,0.0,28.0,75.9,29.3,76.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,02:30,54.5,37.7,52.8,0.0,0,30.08,N ,0.0,0.0,28.0,75.92,29.4,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,02:45,55.2,37.9,52.0,0.0,0,30.08,N ,0.0,0.0,28.0,75.92,29.4,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,03:00,55.1,38.0,52.4,0.0,0,30.08,N ,0.0,0.0,28.0,75.9,29.4,76.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,03:15,55.0,38.1,52.6,0.0,0,30.08,N ,0.0,0.0,28.0,75.9,29.4,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,03:30,54.9,37.9,52.6,0.0,0,30.08,N ,0.0,0.0,28.0,75.92,29.4,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,03:45,54.3,37.7,53.3,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.5,76.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,04:00,54.5,38.6,54.7,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.5,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,04:15,54.8,39.3,55.7,0.0,0,30.09,N ,0.0,0.0,28.0,75.92,29.5,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,04:30,54.5,39.7,57.2,0.0,0,30.09,N ,0.0,0.0,28.0,75.9,29.5,76.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,04:45,54.3,40.2,58.6,0.0,0,30.1,N ,0.0,0.0,28.0,75.9,29.5,76.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,05:00,54.0,39.8,58.7,0.0,0,30.1,N ,0.0,0.0,28.0,75.9,29.5,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,05:15,53.3,39.8,60.0,0.0,0,30.1,N ,0.0,0.0,28.0,75.88,29.5,76.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,05:30,53.2,40.2,61.2,0.0,0,30.1,N ,,,28.0,75.9,29.5,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,05:45,53.6,40.2,60.4,0.0,0,30.1,N ,,,28.0,75.92,29.5,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,06:00,53.6,40.2,60.3,0.0,10,30.1,N ,,,28.0,75.88,29.5,75.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,06:15,53.0,40.0,61.1,0.0,17,30.11,N ,,,28.0,75.9,29.6,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,06:30,52.7,40.1,62.1,0.0,21,30.11,N ,,,28.0,75.9,29.6,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,06:45,53.3,40.9,62.7,0.0,87,30.12,N ,,,28.0,75.88,29.6,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,07:00,56.5,41.7,57.3,0.0,141,30.11,N ,,,28.0,75.87,29.6,75.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,07:15,58.2,42.1,54.8,0.0,173,30.11,N ,,,28.0,75.87,29.6,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,07:30,59.7,42.6,53.0,0.0,213,30.11,N ,,,28.0,75.87,29.6,75.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,07:45,60.9,43.2,52.0,0.0,248,30.12,N ,,,28.0,75.85,29.6,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,08:00,61.8,43.5,51.1,0.0,289,30.12,N ,,,28.0,75.81,29.6,75.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,08:15,63.3,43.9,49.0,0.0,332,30.12,N ,,,28.0,75.81,29.6,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,08:30,64.5,43.7,46.7,0.0,374,30.13,N ,,,28.0,75.79,29.6,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,08:45,65.3,43.5,45.0,0.0,415,30.12,N ,,,27.9,75.79,29.6,75.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,09:00,66.7,44.1,44.1,0.0,458,30.12,N ,,,27.9,75.76,29.6,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,09:15,67.7,44.2,42.6,0.0,490,30.12,N ,0.0,0.0,27.9,75.76,29.6,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,09:30,68.8,43.9,40.6,0.0,532,30.11,N ,0.0,0.0,27.9,75.72,29.6,74.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,09:45,70.3,44.0,38.6,0.0,572,30.11,N ,0.0,0.0,27.9,75.72,29.6,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,10:00,72.2,43.7,36.0,0.0,596,30.11,N ,0.0,0.0,27.9,75.72,29.6,74.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,10:15,72.9,43.7,35.0,0.0,632,30.11,N ,,,27.9,75.72,29.6,74.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,10:30,74.0,44.3,34.5,0.0,663,30.11,N ,,,27.9,75.69,29.6,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,10:45,75.0,44.1,33.1,0.0,693,30.1,N ,,,27.8,75.69,29.6,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,11:00,75.3,43.5,32.0,0.0,702,30.1,N ,,,27.8,75.67,29.6,74.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,11:15,75.5,43.3,31.6,0.0,745,30.1,N ,0.0,0.0,27.8,75.67,29.6,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,11:30,76.3,43.5,31.0,0.0,750,30.09,N ,0.0,0.0,27.8,75.61,29.6,74.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,11:45,77.0,43.1,29.8,0.0,790,30.08,N ,0.0,0.0,27.8,75.6,29.6,74.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,12:00,78.1,42.3,27.9,0.0,805,30.08,N ,0.0,0.0,27.8,75.58,29.6,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,12:15,78.6,41.2,26.4,0.0,847,30.07,N ,0.0,0.0,27.8,75.58,29.6,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,12:30,79.5,41.1,25.5,0.0,831,30.07,N ,0.0,0.0,27.8,75.56,29.6,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,12:45,79.6,40.8,25.1,0.0,654,30.06,N ,0.0,0.0,27.8,75.54,29.6,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,13:00,79.2,41.4,26.0,0.0,856,30.06,N ,0.0,0.0,27.8,75.52,29.6,74.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,13:15,81.1,41.8,24.8,0.0,765,30.06,N ,0.0,0.0,27.8,75.52,29.6,74.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,13:30,81.2,41.1,24.1,0.0,890,30.05,N ,0.0,0.0,27.8,75.43,29.6,74.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,13:45,81.4,41.6,24.4,0.0,852,30.04,N ,0.0,0.0,27.8,75.4,29.6,74.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,14:00,82.0,41.7,24.0,0.0,850,30.04,N ,0.0,0.0,27.8,75.38,29.6,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,14:15,82.1,41.4,23.7,0.0,836,30.03,N ,0.0,0.0,27.8,75.36,29.6,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,14:30,82.5,42.7,24.6,0.0,824,30.03,N ,0.0,0.0,27.8,75.38,29.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,14:45,83.4,43.5,24.5,0.0,802,30.03,N ,0.0,0.0,27.8,75.38,29.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,15:00,83.8,43.9,24.7,0.0,743,30.03,N ,0.0,0.0,27.8,75.36,29.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,15:15,84.5,44.1,24.2,0.0,742,30.03,N ,0.0,0.0,27.8,75.34,29.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,15:30,85.0,45.3,25.0,0.0,740,30.02,N ,,,27.8,75.33,29.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,15:45,85.3,45.3,24.8,0.0,711,30.02,N ,,,27.7,75.25,29.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,16:00,85.2,46.1,25.7,0.0,660,30.02,N ,,,27.7,75.2,29.7,74.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,16:15,84.8,46.7,26.6,0.0,567,30.02,N ,,,27.7,75.22,29.7,74.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,16:30,84.9,47.6,27.4,0.0,585,30.02,N ,,,27.7,75.2,29.7,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,16:45,84.3,47.4,27.6,0.0,430,30.01,N ,,,27.7,75.18,29.7,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,17:00,83.3,47.3,28.4,0.0,373,30.01,N ,,,27.7,75.18,29.7,74.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,17:15,83.8,47.8,28.6,0.0,448,30.01,N ,,,27.7,75.16,29.7,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,17:30,84.2,48.2,28.6,0.0,431,30.01,N ,,,27.7,75.16,29.7,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,17:45,83.9,48.5,29.2,0.0,399,30.0,N ,,,27.7,75.15,29.7,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,18:00,83.9,48.4,29.2,0.0,327,30.0,N ,,,27.7,75.15,29.7,74.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,18:15,82.8,48.2,30.0,0.0,219,30.0,N ,,,27.7,75.15,29.7,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,18:30,81.3,47.9,31.1,0.0,112,30.0,N ,,,27.7,75.13,29.7,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,18:45,80.2,47.9,32.3,0.0,127,30.0,N ,0.0,0.0,27.7,75.07,29.7,74.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,19:00,80.7,47.9,31.7,0.0,160,30.0,N ,0.0,0.0,27.7,75.04,29.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,19:15,80.1,47.8,32.3,0.0,108,30.0,N ,0.0,0.0,27.6,75.02,29.7,75.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,19:30,78.7,47.4,33.3,0.0,72,30.01,N ,0.0,0.0,27.7,75.0,29.7,75.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,19:45,77.4,47.2,34.4,0.0,36,30.01,N ,0.0,0.0,27.6,75.0,29.7,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,20:00,76.1,46.9,35.5,0.0,35,30.02,N ,0.0,0.0,27.7,75.06,29.7,75.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,20:15,74.8,46.6,36.8,0.0,9,30.03,N ,0.0,0.0,27.7,75.02,29.7,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,20:30,73.4,46.4,38.2,0.0,1,30.03,N ,0.0,0.0,27.7,75.02,29.7,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,20:45,72.0,46.2,39.7,0.0,0,30.03,N ,,,27.7,75.0,29.7,75.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,21:00,71.1,46.0,40.7,0.0,0,30.04,N ,,,27.7,75.0,29.7,75.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,21:15,70.3,46.2,42.1,0.0,0,30.04,N ,0.0,0.0,27.7,75.02,29.7,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,21:30,70.0,46.3,42.6,0.0,0,30.05,N ,0.0,0.0,27.7,75.02,29.7,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,21:45,69.6,46.4,43.4,0.0,0,30.05,N ,0.0,0.0,27.7,75.02,29.7,75.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,22:00,69.5,46.4,43.5,0.0,0,30.05,N ,0.0,0.0,27.7,75.0,29.7,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
2020-08-08,22:15,69.0,46.4,44.4,0.0,0,30.06,N ,0.0,0.0,27.7,75.0,29.7,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:16.184543
