Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-28,14:30,86.2,39.4,19.2,0.0,662,29.99,N ,,,25.3,73.09,26.8,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,14:45,86.3,38.7,18.6,0.0,676,29.98,N ,,,25.3,73.06,26.8,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,15:00,87.0,38.0,17.7,0.0,676,29.98,N ,,,25.3,73.06,26.8,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,15:15,87.5,37.6,17.2,0.0,664,29.97,N ,0.0,0.0,25.3,73.04,26.8,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,15:30,88.1,37.5,16.8,0.0,636,29.96,N ,0.0,0.0,25.3,73.02,26.8,72.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,15:45,88.2,37.8,16.9,0.0,607,29.96,N ,0.0,0.0,25.3,73.04,26.8,72.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,16:00,88.8,37.9,16.7,0.0,605,29.95,N ,0.0,0.0,25.3,73.04,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,16:15,89.1,37.6,16.3,0.0,575,29.95,N ,,,25.3,73.04,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,16:30,89.4,36.7,15.6,0.0,534,29.94,N ,,,25.3,73.04,26.8,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,16:45,89.3,37.0,15.8,0.0,489,29.94,N ,,,25.3,73.02,26.8,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,17:00,90.1,36.0,14.8,0.0,445,29.93,N ,,,25.3,73.02,26.7,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,17:15,90.3,35.8,14.7,0.0,411,29.93,N ,,,25.3,72.99,26.7,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,17:30,90.2,35.8,14.7,0.0,366,29.93,N ,,,25.3,73.02,26.7,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,17:45,90.7,37.4,15.4,0.0,318,29.93,N ,,,25.3,72.93,26.8,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,18:00,90.5,35.7,14.4,0.0,271,29.92,N ,,,25.3,72.97,26.8,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,18:15,88.8,36.2,15.6,0.0,222,29.92,N ,,,25.3,72.9,26.8,72.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,18:30,88.2,38.0,17.1,0.0,178,29.92,N ,0.0,0.0,25.3,72.91,26.8,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,18:45,88.9,39.6,17.7,0.0,135,29.92,N ,0.0,0.0,25.3,72.93,26.8,72.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,19:00,88.6,37.9,16.8,0.0,91,29.91,N ,0.0,0.0,25.3,72.93,26.8,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,19:15,84.4,38.2,19.4,0.0,53,29.91,N ,0.0,0.0,25.3,72.88,26.8,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,19:30,78.7,41.8,26.8,0.0,20,29.91,N ,,,25.3,72.88,26.8,73.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,19:45,75.5,38.7,26.4,0.0,2,29.91,N ,,,25.3,72.86,26.8,73.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,20:00,72.9,37.4,27.4,0.0,0,29.91,N ,,,25.4,72.86,26.8,73.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,20:15,70.8,37.9,30.0,0.0,0,29.91,N ,,,25.4,72.86,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,20:30,71.1,33.5,25.0,0.0,0,29.91,N ,0.0,0.0,25.4,72.86,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,20:45,70.2,33.4,25.6,0.0,0,29.91,N ,0.0,0.0,25.4,72.86,26.8,73.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,21:00,70.4,34.6,26.6,0.0,0,29.91,N ,0.0,0.0,25.4,72.86,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,21:15,71.0,33.0,24.5,0.0,0,29.91,N ,0.0,0.0,25.4,72.88,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,21:30,70.0,33.3,25.6,0.0,0,29.91,N ,0.0,0.0,25.4,72.86,26.8,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,21:45,69.9,33.0,25.5,0.0,0,29.9,N ,0.0,0.0,25.4,72.86,26.8,73.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,22:00,68.6,32.6,26.2,0.0,0,29.91,N ,0.0,0.0,25.4,72.86,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,22:15,66.9,32.2,27.4,0.0,0,29.91,N ,0.0,0.0,25.4,72.88,26.9,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,22:30,65.3,34.1,31.3,0.0,0,29.91,N ,0.0,0.0,25.4,72.9,26.9,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,22:45,64.2,40.8,42.2,0.0,0,29.92,N ,0.0,0.0,25.4,72.88,26.9,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-28,23:00,64.4,36.5,35.4,0.0,0,29.91,N ,0.0,0.0,25.4,72.91,26.9,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,23:15,66.3,33.6,29.6,0.0,0,29.9,N ,0.0,0.0,25.4,72.91,26.8,73.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,23:30,65.5,32.5,29.1,0.0,0,29.9,N ,0.0,0.0,25.4,72.91,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,23:45,64.5,37.4,36.6,0.0,0,29.91,N ,0.0,0.0,25.4,72.95,26.8,73.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,24:00,62.7,39.2,41.8,0.0,0,29.91,N ,0.0,0.0,25.4,72.91,26.8,73.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,00:15,62.3,35.0,36.0,0.0,0,29.91,N ,0.0,0.0,25.4,72.97,26.8,73.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,00:30,61.2,35.5,38.1,0.0,0,29.91,N ,0.0,0.0,25.4,73.0,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,00:45,60.5,38.2,43.4,0.0,0,29.91,N ,0.0,0.0,25.4,72.99,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,01:00,59.1,36.8,43.2,0.0,0,29.91,N ,0.0,0.0,25.4,73.02,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,01:15,58.2,38.5,47.7,0.0,0,29.92,N ,0.0,0.0,25.4,73.02,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,01:30,58.2,39.1,48.9,0.0,0,29.91,N ,0.0,0.0,25.4,73.02,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,01:45,58.2,37.8,46.5,0.0,0,29.91,N ,0.0,0.0,25.4,73.04,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,02:00,57.0,36.9,47.0,0.0,0,29.91,N ,0.0,0.0,25.4,73.04,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,02:15,56.3,36.8,47.9,0.0,0,29.91,N ,0.0,0.0,25.4,73.02,26.8,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,02:30,55.5,36.9,49.4,0.0,0,29.91,N ,0.0,0.0,25.4,73.02,26.8,73.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,02:45,55.8,37.8,50.7,0.0,0,29.91,N ,0.0,0.0,25.4,73.02,26.8,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,03:00,56.3,38.3,50.6,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,03:15,56.7,38.4,50.3,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,03:30,54.5,37.1,51.7,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,03:45,54.2,37.3,52.7,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,04:00,55.0,37.6,51.9,0.0,0,29.9,N ,0.0,0.0,25.4,73.02,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,04:15,54.6,37.4,52.1,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,04:30,53.7,36.9,52.7,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,04:45,53.1,37.0,54.1,0.0,0,29.9,N ,0.0,0.0,25.4,73.04,26.8,73.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,05:00,52.5,37.4,56.2,0.0,0,29.9,N ,0.0,0.0,25.4,73.06,26.8,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,05:15,52.4,37.7,57.1,0.0,0,29.9,N ,,,25.4,73.06,26.8,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,05:30,52.1,37.8,58.0,0.0,0,29.9,N ,,,25.4,73.06,26.8,73.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,05:45,52.9,38.4,57.5,0.0,0,29.9,N ,,,25.4,73.04,26.7,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,06:00,53.2,38.7,57.7,0.0,0,29.91,N ,,,25.4,73.06,26.7,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,06:15,52.9,38.7,58.4,0.0,5,29.92,N ,0.0,0.0,25.4,73.06,26.7,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,06:30,53.8,39.4,58.0,0.0,21,29.92,N ,0.0,0.0,25.4,73.04,26.7,72.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,06:45,54.2,39.7,57.8,0.0,46,29.92,N ,0.0,0.0,25.4,73.02,26.7,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,07:00,55.2,40.1,56.8,0.0,75,29.92,N ,0.0,0.0,25.4,73.06,26.7,72.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,07:15,56.4,40.5,55.0,0.0,104,29.92,N ,0.0,0.0,25.4,73.04,26.7,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,07:30,57.5,40.7,53.4,0.0,137,29.93,N ,0.0,0.0,25.4,73.04,26.7,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,07:45,58.8,41.7,53.1,0.0,177,29.93,N ,0.0,0.0,25.4,73.04,26.7,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,08:00,59.8,42.2,52.0,0.0,219,29.93,N ,0.0,0.0,25.4,73.04,26.7,72.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,08:15,61.2,42.6,50.4,0.0,256,29.93,N ,0.0,0.0,25.4,73.04,26.6,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,08:30,62.6,42.8,48.3,0.0,297,29.93,N ,0.0,0.0,25.4,73.04,26.6,72.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,08:45,63.6,42.9,46.8,0.0,337,29.93,N ,0.0,0.0,25.4,73.04,26.6,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,09:00,64.7,42.6,44.4,0.0,378,29.92,N ,0.0,0.0,25.4,73.04,26.6,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,09:15,66.7,42.6,41.5,0.0,420,29.91,N ,0.0,0.0,25.4,73.04,26.6,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,09:30,68.3,41.6,37.8,0.0,458,29.9,N ,0.0,0.0,25.4,73.04,26.6,72.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,09:45,70.1,40.9,34.5,0.0,499,29.9,N ,0.0,0.0,25.4,73.02,26.6,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,10:00,71.8,40.4,32.0,0.0,534,29.89,N ,0.0,0.0,25.4,73.02,26.6,72.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,10:15,72.8,39.7,30.2,0.0,567,29.89,N ,0.0,0.0,25.4,73.04,26.6,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,10:30,73.8,40.8,30.4,0.0,602,29.89,N ,0.0,0.0,25.4,73.02,26.5,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,10:45,74.8,41.4,30.1,0.0,636,29.89,N ,0.0,0.0,25.4,73.04,26.6,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,11:00,74.9,42.4,31.2,0.0,660,29.9,N ,0.0,0.0,25.4,73.02,26.6,71.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,11:15,75.2,40.1,28.2,0.0,685,29.89,N ,0.0,0.0,25.4,72.99,26.6,71.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,11:30,76.8,40.8,27.5,0.0,705,29.89,N ,0.0,0.0,25.4,73.0,26.6,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,11:45,79.5,42.2,26.6,0.0,723,29.88,N ,0.0,0.0,25.3,72.99,26.6,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,12:00,81.7,41.2,23.8,0.0,742,29.87,N ,0.0,0.0,25.3,72.95,26.5,71.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,12:15,82.7,40.5,22.4,0.0,755,29.87,N ,0.0,0.0,25.3,72.9,26.5,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,12:30,84.1,42.0,22.7,0.0,769,29.87,N ,0.0,0.0,25.3,72.91,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,12:45,85.4,41.1,21.1,0.0,772,29.87,N ,0.0,0.0,25.3,72.86,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,13:00,84.9,38.9,19.6,0.0,778,29.86,N ,0.0,0.0,25.4,72.86,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,13:15,85.6,38.8,19.1,0.0,782,29.86,N ,0.0,0.0,25.3,72.86,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,13:30,86.0,38.0,18.3,0.0,781,29.85,N ,0.0,0.0,25.3,72.86,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,13:45,85.6,37.5,18.1,0.0,770,29.85,N ,0.0,0.0,25.3,72.84,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,14:00,86.0,38.2,18.4,0.0,755,29.85,N ,0.0,0.0,25.3,72.86,26.5,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,14:15,86.6,37.7,17.7,0.0,751,29.84,N ,0.0,0.0,25.3,72.86,26.5,71.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,14:30,87.2,37.6,17.3,0.0,628,29.83,N ,0.0,0.0,25.3,72.81,26.5,71.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,14:45,86.4,37.7,17.8,0.0,608,29.83,N ,0.0,0.0,25.3,72.81,26.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,15:00,87.4,38.5,17.8,0.0,686,29.83,N ,0.0,0.0,25.3,72.73,26.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,15:15,85.5,37.8,18.4,0.0,369,29.83,N ,,,25.4,72.75,26.6,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,15:30,86.5,37.5,17.6,0.0,690,29.83,N ,,,25.3,72.72,26.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,15:45,86.3,35.9,16.6,0.0,577,29.83,N ,,,25.3,72.66,26.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,16:00,86.4,34.2,15.6,0.0,595,29.82,N ,,,25.3,72.66,26.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,16:15,86.4,34.0,15.4,0.0,543,29.82,N ,0.0,0.0,25.3,72.68,26.5,71.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,16:30,86.0,32.9,14.9,0.0,404,29.81,N ,0.0,0.0,25.3,72.68,26.5,71.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,16:45,85.0,33.2,15.6,0.0,334,29.81,N ,0.0,0.0,25.3,72.68,26.5,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,17:00,84.2,33.8,16.4,0.0,315,29.81,N ,0.0,0.0,25.3,72.66,26.5,71.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,17:15,85.2,35.2,16.8,0.0,383,29.81,N ,,,25.3,72.68,26.5,72.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,17:30,84.7,36.2,17.8,0.0,313,29.81,N ,,,25.3,72.63,26.5,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,17:45,84.8,36.4,17.8,0.0,297,29.8,N ,,,25.3,72.66,26.6,72.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,18:00,83.6,36.5,18.6,0.0,189,29.8,N ,,,25.3,72.61,26.6,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,18:15,81.4,36.1,19.7,0.0,80,29.8,N ,,,25.3,72.64,26.5,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,18:30,79.8,36.0,20.7,0.0,45,29.8,N ,,,25.3,72.57,26.6,72.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,18:45,80.0,38.0,22.1,0.0,74,29.81,N ,,,25.3,72.52,26.6,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,19:00,79.5,39.0,23.4,0.0,37,29.81,N ,,,25.3,72.59,26.6,72.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,19:15,78.8,36.3,21.5,0.0,16,29.81,N ,,,25.3,72.52,26.6,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,19:30,78.1,32.7,19.1,0.0,3,29.82,N ,,,25.4,72.52,26.6,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,19:45,77.7,35.0,21.2,0.0,0,29.82,N ,,,25.4,72.52,26.6,72.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,20:00,77.2,36.6,23.1,0.0,0,29.82,N ,,,25.4,72.54,26.6,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,20:15,76.6,37.1,23.9,0.0,0,29.82,N ,,,25.4,72.52,26.6,72.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,20:30,76.3,37.2,24.3,0.0,0,29.83,N ,0.0,0.0,25.4,72.52,26.6,73.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,20:45,75.0,37.4,25.6,0.0,0,29.84,N ,0.0,0.0,25.4,72.5,26.5,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,21:00,72.3,37.0,27.6,0.0,0,29.85,N ,0.0,0.0,25.3,72.52,26.5,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,21:15,73.4,35.8,25.3,0.0,0,29.85,N ,,,25.4,72.52,26.5,73.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,21:30,73.5,32.4,22.1,0.0,0,29.85,N ,,,25.4,72.54,26.6,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
