Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-18,14:30,32.5,NE@9.6,11.4,,44,25.5,75.4,29.97,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,14:45,32.6,NE@9.2,11.4,,34,25.4,74.8,29.97,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,15:00,32.7,E@8.1,11.6,,28,25.3,73.9,29.97,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,15:15,33.3,E@8.1,11.6,,25,25.2,71.9,29.96,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,15:30,33.0,E@7.2,9.4,,21,25.1,72.5,29.96,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,15:45,32.3,E@6.0,7.4,,20,25.7,76.5,29.97,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,16:00,31.7,E@6.9,8.5,,6,25.7,78.5,29.97,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,16:15,31.7,E@6.3,7.8,,0,25.1,77.0,29.97,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,16:30,32.2,E@7.2,8.7,,0,25.0,74.4,29.96,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,16:45,32.8,E@8.7,12.1,,0,24.7,71.7,29.95,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,17:00,33.0,E@6.9,8.9,,0,24.9,71.7,29.95,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,17:15,31.8,E@6.5,8.1,,0,25.3,76.9,29.96,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,17:30,31.5,E@7.8,8.5,,0,25.5,78.8,29.97,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,17:45,32.8,SE@6.7,9.2,,0,25.1,73.0,29.96,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,18:00,35.1,SE@7.8,8.7,,0,23.6,62.4,29.95,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,18:15,34.4,SE@6.7,7.8,,0,23.1,63.0,29.95,26.4,39.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,18:30,32.5,SE@7.4,8.9,,0,23.9,70.2,29.95,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,18:45,30.8,E@7.4,8.9,,0,24.0,76.6,29.97,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,19:00,30.1,SE@6.0,8.7,,0,23.4,76.9,29.97,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,19:15,32.6,SE@7.8,8.9,,0,22.6,66.2,29.96,26.4,39.7,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,19:30,32.5,S@8.9,11.6,,0,22.4,66.0,29.96,26.4,39.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,19:45,33.1,SE@9.6,11.2,,0,22.0,63.3,29.96,26.4,39.6,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,20:00,32.8,SE@8.1,9.6,,0,22.4,65.1,29.96,26.4,39.6,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,20:15,30.8,SE@6.5,8.1,,0,22.4,71.6,29.98,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,20:30,31.5,SE@5.8,8.5,,0,22.4,69.3,29.98,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,20:45,31.7,SE@5.6,7.8,,0,23.1,70.7,29.98,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,21:00,32.4,SE@4.7,5.4,,0,23.7,70.0,29.98,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,21:15,33.8,S@4.5,5.1,,0,23.8,66.5,29.97,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,21:30,34.0,SE@5.4,6.0,,0,24.3,67.5,29.97,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,21:45,33.2,SE@4.0,4.9,,0,24.6,70.3,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,22:00,30.3,E@6.0,6.9,,0,23.7,77.4,29.99,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,22:15,30.0,E@6.3,6.9,,0,23.7,78.2,29.99,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,22:30,30.1,E@5.8,6.9,,0,23.0,75.8,29.99,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,22:45,30.1,E@6.5,7.4,,0,22.5,74.4,29.98,26.4,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,23:00,31.9,SE@5.4,6.5,,0,22.9,69.3,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,23:15,32.4,SE@3.4,4.7,,0,23.2,68.4,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,23:30,31.3,SE@4.5,5.8,,0,23.3,72.5,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,23:45,34.1,S@4.0,5.4,,0,23.5,64.6,29.97,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-18,24:00,34.4,S@4.9,6.7,,0,24.6,67.1,29.97,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,00:15,29.5,E@5.8,7.4,,0,22.6,76.6,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,00:30,27.6,E@6.7,8.5,,0,21.8,81.1,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,00:45,27.5,E@6.0,7.4,,0,21.8,81.4,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,01:00,28.0,E@6.5,7.8,,0,22.3,81.0,29.99,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,01:15,28.8,E@6.0,6.9,,0,22.6,79.2,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,01:30,29.4,E@6.0,7.4,,0,22.9,78.2,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,01:45,29.3,E@6.9,7.8,,0,23.1,79.3,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,02:00,29.8,E@6.5,8.1,,0,23.7,78.9,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,02:15,29.8,E@6.7,7.4,,0,23.9,79.7,29.99,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,02:30,29.6,E@7.2,8.9,,0,23.6,79.6,29.99,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,02:45,29.8,E@7.2,8.9,,0,23.6,78.8,29.99,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,03:00,30.4,E@6.5,8.3,,0,23.9,77.7,29.99,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,03:15,30.7,E@7.4,8.3,,0,24.3,77.9,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,03:30,30.4,NE@7.2,9.4,,0,24.4,79.2,29.98,26.3,39.6,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,03:45,30.1,NE@7.8,8.9,,0,24.7,81.4,29.99,26.3,39.5,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,04:00,30.1,E@6.9,8.7,,0,25.1,82.6,29.99,26.3,39.5,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,04:15,29.7,E@6.5,8.9,,0,25.4,85.2,29.99,26.3,39.5,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,04:30,29.8,E@6.5,8.1,,0,25.7,86.2,30.0,26.3,39.5,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,04:45,29.9,E@7.4,8.3,,0,26.6,88.9,30.0,26.3,39.4,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,05:00,29.9,E@6.7,7.8,,0,27.0,90.4,30.0,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,05:15,29.2,E@6.9,8.1,,0,27.1,93.5,30.0,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,05:30,29.3,E@6.7,7.6,,0,27.6,95.3,30.01,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,05:45,29.7,E@7.4,9.2,,0,28.3,96.3,30.0,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,06:00,30.2,E@6.9,8.3,,0,28.9,96.7,30.0,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,06:15,30.4,E@6.7,8.5,,0,29.2,96.6,30.0,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,06:30,29.9,E@7.8,8.9,,0,28.8,97.1,30.0,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,06:45,30.5,E@6.5,9.6,,0,29.4,97.2,30.01,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,07:00,30.8,SE@7.4,9.4,,0,29.8,97.4,30.01,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,07:15,32.7,SE@10.7,13.2,,0,31.7,95.8,30.0,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,07:30,33.8,SE@12.5,15.7,,0,32.6,95.1,30.0,26.1,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,07:45,31.8,E@5.1,7.6,,4,30.8,96.8,30.02,26.1,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,08:00,31.8,SE@6.0,10.7,,13,30.9,97.2,30.01,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,08:15,31.3,E@3.1,5.4,,29,30.3,97.2,30.01,26.2,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,08:30,30.1,E@7.2,11.0,,46,29.1,97.6,30.01,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,08:45,30.0,NE@9.2,11.0,,70,29.1,97.8,30.01,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,09:00,30.4,E@7.2,8.9,,76,29.5,97.9,30.03,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,09:15,31.0,E@6.7,7.6,,69,30.2,97.7,30.04,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,09:30,32.0,E@5.6,6.9,,75,31.2,97.5,30.05,26.2,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,09:45,33.2,E@5.6,7.2,,66,32.3,96.4,30.05,26.1,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,10:00,33.0,E@6.7,8.3,,90,32.1,96.6,30.05,26.1,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,10:15,33.3,SE@5.8,7.2,,118,32.5,96.9,30.04,26.1,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,10:30,33.7,E@7.4,10.1,,176,32.8,96.5,30.03,26.1,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,10:45,34.0,E@7.2,9.4,,209,33.0,96.3,30.02,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,11:00,33.7,E@6.5,9.8,,157,32.7,96.1,30.02,26.2,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,11:15,33.2,E@4.9,6.7,,127,32.2,96.4,30.03,26.2,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,11:30,33.7,E@7.8,9.2,,268,32.9,96.8,30.02,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,11:45,34.3,SE@7.8,9.4,,204,33.5,96.6,30.02,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,12:00,34.6,E@8.3,9.4,,166,33.5,95.9,30.01,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,12:15,35.1,E@6.7,9.4,,203,32.2,88.8,30.01,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,12:30,35.6,E@5.6,6.9,,170,32.1,87.0,30.01,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,12:45,35.6,E@4.7,6.7,,158,32.2,87.4,30.01,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,13:00,35.6,E@4.5,6.5,,131,32.2,87.4,30.02,26.3,39.4,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,13:15,35.5,E@5.6,6.9,,116,32.3,88.0,30.02,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,13:30,35.6,E@6.9,8.5,,104,32.4,88.1,30.01,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,13:45,35.4,E@6.5,7.6,,71,32.3,88.2,30.01,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,14:00,35.4,E@5.1,8.7,,57,32.3,88.1,30.01,26.3,39.4,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,14:15,35.0,NE@6.0,7.6,,37,32.2,89.3,30.0,26.3,39.3,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,14:30,34.9,E@5.4,7.4,,21,32.2,89.8,30.0,26.3,39.3,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,14:45,34.8,E@4.9,6.0,,21,32.2,90.1,30.0,26.3,39.3,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,15:00,34.8,E@4.9,6.3,,17,32.2,90.2,30.0,26.3,39.3,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,15:15,35.2,E@5.1,6.0,,10,32.3,89.3,30.0,26.3,39.3,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,15:30,35.1,NE@8.1,11.0,,5,32.3,89.4,29.99,26.3,39.2,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,15:45,34.9,NE@8.5,9.8,,0,32.2,89.9,29.98,26.3,39.2,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,16:00,34.3,NE@6.9,8.5,,0,32.1,91.3,29.99,26.3,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,16:15,34.1,E@5.4,5.8,,0,32.2,92.5,29.99,26.3,39.2,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,16:30,34.3,E@4.0,5.1,,0,32.3,92.1,29.98,26.3,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,16:45,34.3,E@3.1,3.8,,0,32.3,92.4,29.97,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,17:00,34.0,E@2.9,3.6,,0,32.3,93.4,29.97,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,17:15,34.0,NE@1.8,2.7,,0,32.5,94.2,29.98,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,17:30,34.1,NE@3.6,4.9,,0,32.9,95.2,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,17:45,34.3,NE@5.1,6.0,,0,33.1,95.3,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,18:00,34.7,E@4.0,4.7,,0,33.4,95.2,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,18:15,34.4,E@3.4,4.3,,0,33.1,95.0,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,18:30,34.8,E@3.6,4.0,,0,33.6,95.5,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,18:45,35.0,E@4.7,5.6,,0,33.6,94.6,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,19:00,35.3,NE@6.5,8.3,,0,33.8,94.2,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,19:15,34.8,E@5.8,6.9,,0,33.4,94.4,29.97,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,19:30,34.7,E@6.5,7.4,,0,33.4,95.2,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,19:45,34.5,E@6.5,7.2,,0,33.3,95.3,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,20:00,34.4,E@6.0,7.2,,0,33.3,95.6,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,20:15,34.6,NE@5.8,8.1,,0,33.4,95.6,29.95,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,20:30,34.0,E@4.5,6.0,,0,32.9,95.8,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,20:45,34.1,E@5.8,6.7,,0,33.2,96.4,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,21:00,34.3,E@5.6,6.3,,0,33.2,95.7,29.95,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,21:15,34.8,E@4.9,6.0,,0,33.6,95.4,29.95,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,21:30,34.7,E@4.5,6.0,,0,33.3,94.6,29.95,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,21:45,35.0,NE@6.3,8.1,,0,33.5,94.0,29.95,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,22:00,35.3,NE@6.9,7.8,,0,33.7,93.7,29.95,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
