Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-30,13:45,57.9,43.5,58.7,0.0,356,29.93,SW,5.8,7.4,22.2,46.94,29.4,43.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,14:00,59.3,42.7,53.9,0.0,168,29.94,W,5.1,8.7,22.2,46.94,29.4,44.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,14:15,58.0,42.4,56.0,0.0,146,29.94,W,9.2,12.5,22.2,46.96,29.4,44.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,14:30,60.8,42.5,50.7,0.0,406,29.94,W,11.6,14.5,22.2,46.94,29.4,44.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,14:45,63.1,37.0,37.8,0.0,422,29.93,W,14.5,17.9,22.3,46.94,29.4,44.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,15:00,63.4,35.6,35.4,0.0,396,29.94,W,14.1,17.9,22.3,46.96,29.4,44.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,15:15,63.5,35.6,35.4,0.0,384,29.94,W,13.9,18.3,22.3,46.96,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,15:30,62.8,36.3,37.2,0.0,319,29.95,W,15.7,18.6,22.3,46.96,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,15:45,62.1,36.3,38.1,0.0,246,29.95,W,13.6,17.7,22.3,46.96,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,16:00,61.0,35.8,38.8,0.0,134,29.95,W,14.8,17.7,22.3,46.96,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,16:15,60.4,35.6,39.5,0.0,155,29.96,SW,13.2,17.4,22.3,46.96,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,16:30,60.5,36.1,40.1,0.0,153,29.96,W,12.8,14.5,22.3,46.96,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,16:45,59.4,36.6,42.4,0.0,98,29.97,W,11.6,14.5,22.3,46.96,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,17:00,58.7,36.5,43.4,0.0,85,29.98,W,10.3,12.1,22.3,46.99,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,17:15,58.0,35.7,43.2,0.0,38,29.98,W,12.3,14.8,22.3,47.03,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,17:30,57.3,35.7,44.2,0.0,12,29.99,W,12.1,14.8,22.3,46.99,29.5,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,17:45,56.7,35.9,45.5,0.0,2,29.99,W,12.3,15.2,22.3,47.03,29.5,44.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,18:00,56.1,36.2,47.1,0.0,0,30.0,W,11.4,14.1,22.3,47.03,29.5,44.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,18:15,55.1,36.2,48.8,0.0,0,30.01,W,7.6,11.6,22.3,47.05,29.5,44.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,18:30,52.5,35.2,51.6,0.0,0,30.03,SW,5.1,6.5,22.3,47.07,29.5,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,18:45,51.1,34.7,53.2,0.0,0,30.03,SW,6.0,6.9,22.3,47.08,29.5,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,19:00,50.3,34.4,54.1,0.0,0,30.05,SW,4.7,5.8,22.3,47.1,29.5,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,19:15,48.3,33.6,56.6,0.0,0,30.06,W,3.6,4.7,22.3,47.12,29.5,44.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,19:30,47.9,33.9,58.1,0.0,0,30.06,W,4.9,6.3,22.3,47.1,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,19:45,49.3,34.3,56.1,0.0,0,30.08,W,5.4,8.1,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,20:00,49.5,34.5,56.3,0.0,0,30.09,W,7.4,9.2,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,20:15,50.3,34.9,55.2,0.0,0,30.1,W,8.1,9.8,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,20:30,50.2,34.8,55.3,0.0,0,30.11,W,6.9,8.9,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,20:45,49.2,34.3,56.2,0.0,0,30.12,W,4.7,6.9,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,21:00,48.3,33.7,56.7,0.0,0,30.13,NW,4.7,6.3,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,21:15,46.2,33.0,59.7,0.0,0,30.14,NW,5.6,6.7,22.3,47.12,29.5,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,21:30,44.9,32.6,61.9,0.0,0,30.15,NW,2.7,4.9,22.3,47.12,29.5,44.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,21:45,44.5,32.6,62.8,0.0,0,30.16,NW,2.5,5.4,22.3,47.12,29.4,44.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,22:00,45.8,32.7,60.0,0.0,0,30.17,W,5.4,8.7,22.3,47.12,29.4,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,22:15,45.2,32.3,60.2,0.0,0,30.18,NW,4.9,6.3,22.3,47.12,29.4,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,22:30,45.3,31.9,59.3,0.0,0,30.18,W,4.7,6.5,22.3,47.12,29.4,44.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,22:45,44.1,31.2,60.3,0.0,0,30.19,NW,3.6,4.5,22.3,47.12,29.4,44.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-30,23:00,43.3,31.0,61.7,0.0,0,30.2,SW,2.7,3.6,22.3,47.12,29.4,44.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,23:15,44.2,31.5,60.8,0.0,0,30.2,SW,3.4,4.7,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,23:30,45.2,31.5,58.3,0.0,0,30.21,NW,1.3,2.9,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,23:45,45.7,31.4,57.1,0.0,0,30.22,NW,3.1,4.0,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,24:00,44.5,30.7,58.2,0.0,0,30.23,NW,0.7,2.9,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,00:15,43.7,30.4,59.3,0.0,0,30.24,NW,0.4,1.1,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,00:30,42.5,29.9,60.8,0.0,0,30.24,NW,0.7,1.8,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,00:45,41.4,29.7,62.8,0.0,0,30.24,NW,0.4,1.6,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,01:00,41.0,29.4,63.1,0.0,0,30.25,SW,1.1,1.6,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,01:15,40.7,29.4,63.8,0.0,0,30.26,S,1.3,2.0,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,01:30,40.7,29.5,64.2,0.0,0,30.26,SE,1.8,2.9,22.3,47.12,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,01:45,39.7,29.3,66.0,0.0,0,30.27,SE,2.0,2.7,22.3,47.14,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,02:00,40.1,29.2,64.8,0.0,0,30.28,SE,2.2,3.4,22.3,47.14,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,02:15,39.3,29.4,67.5,0.0,0,30.28,E,1.6,3.4,22.3,47.19,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,02:30,37.8,28.6,69.2,0.0,0,30.29,E,2.7,3.8,22.3,47.25,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,02:45,38.3,29.2,69.4,0.0,0,30.29,SE,1.8,2.9,22.3,47.28,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,03:00,40.0,29.0,64.7,0.0,0,30.29,SE,1.8,2.7,22.3,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,03:15,39.3,28.8,65.7,0.0,0,30.29,SE,1.3,1.8,22.3,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,03:30,39.5,29.0,65.8,0.0,0,30.3,NE,2.9,5.4,22.4,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,03:45,36.1,28.4,73.3,0.0,0,30.31,NE,4.9,6.5,22.4,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,04:00,34.7,28.3,77.2,0.0,0,30.32,E,4.5,5.6,22.4,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,04:15,33.8,27.9,78.9,0.0,0,30.32,E,4.9,5.4,22.4,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,04:30,35.7,29.7,78.6,0.0,0,30.33,NE,5.1,6.0,22.4,47.3,29.4,44.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,04:45,36.5,29.9,76.7,0.0,0,30.34,E,5.6,6.3,22.4,47.3,29.4,44.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,05:00,34.9,28.9,78.4,0.0,0,30.34,E,4.3,5.8,22.4,47.3,29.4,44.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,05:15,34.6,29.1,79.8,0.0,0,30.34,E,4.3,5.4,22.4,47.3,29.4,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,05:30,34.4,29.1,80.6,0.0,0,30.35,E,5.1,6.0,22.4,47.3,29.4,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,05:45,34.3,29.0,80.9,0.0,0,30.36,E,5.6,6.5,22.3,47.3,29.4,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,06:00,34.8,29.9,82.4,0.0,0,30.37,E,6.7,8.7,22.3,47.3,29.4,44.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,06:15,35.4,29.9,80.1,0.0,0,30.37,E,4.7,5.4,22.4,47.3,29.4,44.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,06:30,35.3,30.2,81.2,0.0,0,30.38,E,5.8,7.2,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,06:45,34.6,29.7,82.1,0.0,0,30.39,E,5.4,6.5,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,07:00,33.5,29.1,83.8,0.0,0,30.39,E,4.5,4.9,22.3,47.3,29.4,44.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,07:15,33.8,29.9,85.5,0.0,0,30.39,E,4.7,5.6,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,07:30,33.4,29.5,85.3,0.0,1,30.39,E,3.8,4.5,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,07:45,33.6,29.9,85.8,0.0,12,30.39,E,3.8,4.3,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,08:00,33.9,30.0,85.3,0.0,37,30.4,E,3.1,3.6,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,08:15,35.0,31.0,85.0,0.0,66,30.41,E,2.7,2.9,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,08:30,36.2,31.4,82.7,0.0,95,30.42,E,4.0,5.1,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,08:45,37.1,32.2,82.1,0.0,127,30.42,NE,5.6,7.8,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,09:00,37.8,32.9,82.2,0.0,159,30.43,E,5.4,6.3,22.3,47.3,29.4,44.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,09:15,38.6,33.2,80.8,0.0,193,30.43,NE,5.1,6.0,22.3,47.3,29.4,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,09:30,39.3,33.6,79.8,0.0,226,30.44,NE,4.5,5.6,22.4,47.3,29.4,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,09:45,40.2,33.8,77.7,0.0,258,30.44,E,3.1,3.8,22.4,47.3,29.4,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,10:00,40.9,34.2,77.0,0.0,289,30.45,NE,3.8,4.9,22.4,47.3,29.4,44.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,10:15,41.7,34.5,75.3,0.0,321,30.44,NE,4.5,5.4,22.4,47.3,29.4,44.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,10:30,43.1,34.9,72.5,0.0,350,30.44,NE,4.0,5.1,22.4,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,10:45,44.5,34.7,68.3,0.0,377,30.44,E,2.9,3.8,22.3,47.3,29.4,44.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,11:00,45.4,34.7,65.8,0.0,402,30.44,NE,3.8,5.1,22.4,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,11:15,45.8,34.4,64.3,0.0,431,30.44,NE,5.1,5.8,22.4,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,11:30,46.4,34.5,62.9,0.0,436,30.43,NE,5.8,6.9,22.4,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,11:45,47.3,34.7,61.6,0.0,456,30.43,NE,5.8,6.7,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,12:00,47.9,34.7,60.2,0.0,466,30.43,NE,5.4,6.7,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,12:15,48.7,34.5,57.7,0.0,478,30.43,NE,4.7,6.0,22.4,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,12:30,50.0,35.1,56.3,0.0,479,30.43,NE,2.5,3.6,22.4,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,12:45,51.0,35.3,54.8,0.0,480,30.43,NE,2.2,4.3,22.4,47.3,29.4,44.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,13:00,51.8,35.4,53.5,0.0,489,30.42,NE,2.7,4.0,22.3,47.3,29.4,43.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,13:15,52.3,34.9,51.3,0.0,495,30.42,NE,1.8,3.1,22.4,47.3,29.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,13:30,53.3,35.6,50.8,0.0,479,30.42,NE,1.8,2.5,22.4,47.3,29.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,13:45,54.6,35.6,48.6,0.0,469,30.41,NE,1.1,2.0,22.3,47.3,29.4,43.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,14:00,55.2,35.8,47.8,0.0,457,30.4,NE,2.0,3.4,22.3,47.3,29.4,43.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,14:15,55.8,36.4,48.1,0.0,442,30.39,NE,2.2,3.6,22.3,47.3,29.4,43.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,14:30,56.6,36.6,46.8,0.0,421,30.39,N ,2.2,5.4,22.3,47.3,29.4,43.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,14:45,56.3,36.0,46.3,0.0,395,30.39,NE,2.7,4.0,22.3,47.3,29.4,43.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,15:00,56.8,35.7,45.1,0.0,378,30.39,NE,2.5,4.5,22.3,47.3,29.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,15:15,56.8,35.5,44.6,0.0,347,30.39,NE,4.3,5.8,22.3,47.3,29.4,43.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,15:30,57.3,35.4,43.7,0.0,317,30.39,N ,3.8,5.4,22.3,47.3,29.4,44.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,15:45,57.2,35.2,43.6,0.0,283,30.39,NE,3.8,5.6,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,16:00,57.0,35.2,43.8,0.0,247,30.38,NE,4.3,5.4,22.3,47.28,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,16:15,56.9,35.3,44.2,0.0,211,30.38,NE,4.0,5.4,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,16:30,56.7,35.4,44.6,0.0,175,30.38,N ,4.0,5.4,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,16:45,56.5,35.7,45.4,0.0,132,30.38,N ,3.4,4.0,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,17:00,55.1,35.4,47.3,0.0,70,30.38,N ,2.2,2.9,22.3,47.3,29.4,44.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,17:15,52.3,34.4,50.2,0.0,51,30.39,NE,1.8,2.5,22.3,47.3,29.4,44.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,17:30,49.6,33.1,52.8,0.0,14,30.38,NE,2.7,3.4,22.4,47.3,29.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,17:45,48.2,32.6,54.7,0.0,1,30.38,NE,2.9,3.1,22.3,47.3,29.4,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,18:00,47.9,32.6,55.0,0.0,0,30.38,NE,3.1,3.6,22.3,47.3,29.4,44.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,18:15,47.0,32.4,56.6,0.0,0,30.38,NE,3.1,3.8,22.3,47.3,29.4,44.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,18:30,43.7,32.1,63.6,0.0,0,30.38,E,3.6,4.5,22.3,47.3,29.4,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,18:45,43.1,32.2,65.0,0.0,0,30.39,E,3.4,4.3,22.4,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,19:00,42.8,32.4,66.4,0.0,0,30.39,E,2.2,2.7,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,19:15,43.2,32.6,66.0,0.0,0,30.39,E,1.6,2.2,22.3,47.28,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,19:30,42.6,32.3,66.6,0.0,0,30.39,SE,1.6,2.5,22.3,47.3,29.4,44.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,19:45,42.0,32.6,69.1,0.0,0,30.39,E,2.7,3.8,22.3,47.3,29.4,44.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,20:00,40.9,32.5,71.9,0.0,0,30.39,E,3.1,3.8,22.3,47.3,29.4,44.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
2020-10-31,20:15,40.2,32.7,74.2,0.0,0,30.39,E,3.1,4.3,22.3,47.3,29.4,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:01.208113
