Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-19,12:45,58.9,50.7,74.2,0.0,552,29.94,N ,0.0,0.0,29.2,58.51,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,13:00,59.7,50.8,72.1,0.0,537,29.94,N ,0.0,0.0,29.2,58.51,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,13:15,59.1,49.9,71.6,0.0,230,29.94,N ,,,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,13:30,58.9,50.0,72.2,0.0,385,29.93,N ,,,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,13:45,59.8,50.2,70.4,0.0,387,29.93,N ,,,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,14:00,60.1,50.4,70.1,0.0,382,29.93,N ,,,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,14:15,60.2,50.0,69.1,0.0,307,29.93,N ,,,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,14:30,59.7,50.7,72.1,0.0,217,29.93,N ,,,29.2,58.48,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,14:45,59.5,50.1,71.1,0.0,153,29.93,N ,,,29.2,58.46,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,15:00,59.2,50.3,72.2,0.0,181,29.93,N ,,,29.2,58.46,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,15:15,59.0,50.1,72.3,0.0,149,29.92,N ,,,29.2,58.46,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,15:30,58.8,50.2,73.0,0.0,220,29.92,N ,,,29.2,58.46,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,15:45,59.6,50.2,71.1,0.0,244,29.92,N ,,,29.2,58.46,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,16:00,59.2,49.7,70.7,0.0,172,29.92,N ,,,29.2,58.46,29.7,58.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,16:15,59.0,49.7,71.2,0.0,137,29.92,N ,,,29.2,58.46,29.7,58.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,16:30,58.5,49.6,72.4,0.0,77,29.92,N ,,,29.2,58.46,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,16:45,58.1,49.8,73.8,0.0,51,29.92,N ,,,29.2,58.44,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,17:00,57.8,49.6,73.9,0.0,51,29.92,N ,,,29.2,58.42,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,17:15,57.7,49.8,74.7,0.0,53,29.92,N ,,,29.2,58.44,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,17:30,58.1,49.7,73.4,0.0,93,29.92,N ,,,29.2,58.41,29.7,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,17:45,58.5,49.6,72.4,0.0,112,29.91,N ,0.0,0.0,29.2,58.41,29.7,58.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,18:00,58.2,49.5,73.0,0.0,93,29.91,N ,0.0,0.0,29.2,58.42,29.7,58.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,18:15,57.4,49.0,73.4,0.0,37,29.91,N ,0.0,0.0,29.2,58.37,29.7,58.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,18:30,57.2,49.1,74.3,0.0,27,29.91,N ,,,29.2,58.41,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,18:45,56.9,49.2,75.4,0.0,28,29.91,N ,,,29.2,58.44,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,19:00,56.8,49.4,76.2,0.0,25,29.9,N ,,,29.2,58.39,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,19:15,56.5,49.4,76.9,0.0,7,29.9,N ,,,29.2,58.32,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,19:30,56.0,49.5,78.9,0.0,10,29.91,N ,,,29.2,58.39,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,19:45,55.8,49.4,79.1,0.0,10,29.89,N ,,,29.2,58.32,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,20:00,55.4,49.6,80.7,0.0,1,29.9,N ,,,29.2,58.33,29.7,58.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,20:15,55.2,49.5,80.9,0.0,0,29.9,N ,,,29.2,58.33,29.7,58.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,20:30,55.1,49.2,80.3,0.0,0,29.89,N ,,,29.2,58.33,29.7,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,20:45,55.0,49.2,80.7,0.0,0,29.9,N ,,,29.2,58.3,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,21:00,54.6,49.3,82.5,0.0,0,29.9,N ,,,29.1,58.33,29.7,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,21:15,53.9,49.6,85.3,0.0,0,29.9,N ,,,28.7,58.3,29.2,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,21:30,53.3,49.6,87.3,0.0,0,29.9,N ,0.0,0.0,28.2,58.33,28.5,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,21:45,53.0,49.7,88.3,0.0,0,29.89,N ,0.0,0.0,28.4,58.33,28.6,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,22:00,53.0,49.8,88.8,0.0,0,29.89,N ,0.0,0.0,28.5,58.3,28.5,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,22:15,53.2,49.8,88.1,0.0,0,29.89,N ,,,28.5,58.33,28.4,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,22:30,53.0,49.9,89.0,0.04,0,29.9,N ,,,28.5,58.33,28.4,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,22:45,52.8,50.0,90.2,0.0,0,29.89,N ,,,28.5,58.32,28.4,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-19,23:00,52.8,50.0,90.4,0.0,0,29.88,N ,,,28.6,58.33,28.5,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-20,23:15,52.7,50.0,90.3,0.0,0,29.88,N ,0.0,0.0,28.7,58.37,28.9,58.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-20,23:30,52.6,49.9,90.4,0.0,0,29.88,N ,0.0,0.0,28.8,58.32,28.9,58.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-20,23:45,52.5,49.9,90.8,0.04,0,29.87,N ,0.0,0.0,28.8,58.37,29.0,58.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
2020-05-20,24:00,52.3,49.8,91.0,0.0,0,29.86,N ,0.0,0.0,28.7,58.39,28.9,58.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:31.456129
