Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-11,15:30,56.4,W@24.4,27.5,,647,34.4,43.4,29.95,28.8,43.7,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,15:45,56.4,NW@26.8,29.5,,638,34.0,42.6,29.95,28.8,43.7,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,16:00,56.3,NW@26.2,29.5,,640,33.5,41.8,29.96,28.8,43.7,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,16:15,54.8,NW@22.8,27.1,,321,32.8,43.2,29.98,28.8,43.7,30.4,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,16:30,53.7,W@20.1,23.0,,263,32.2,43.9,29.99,28.8,43.7,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,16:45,54.3,W@20.8,25.1,,395,32.3,42.9,29.99,28.8,43.7,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,17:00,53.7,W@18.1,21.9,,140,32.1,43.5,29.99,28.8,43.7,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,17:15,53.7,W@16.1,19.7,,188,33.1,45.3,30.0,28.8,43.7,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,17:30,53.7,W@17.2,21.7,,133,33.3,45.8,30.0,28.8,43.7,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,17:45,53.3,NW@17.9,21.3,,117,33.0,45.8,30.0,28.8,43.7,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,18:00,53.4,W@16.3,19.7,,161,33.1,45.8,30.01,28.8,43.7,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,18:15,53.1,W@15.9,18.1,,179,30.9,42.4,30.0,28.8,43.7,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,18:30,53.8,W@16.6,19.7,,236,27.3,35.7,29.99,28.8,43.7,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,18:45,53.7,W@17.9,20.6,,189,23.9,31.1,30.0,28.8,43.7,30.4,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,19:00,53.2,W@16.6,19.7,,145,22.4,29.8,30.0,28.8,43.7,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,19:15,52.2,W@14.8,17.9,,110,23.0,31.7,30.01,28.8,43.7,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,19:30,50.6,NW@13.2,16.3,,51,22.8,33.4,30.02,28.8,43.7,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,19:45,49.0,NW@12.3,14.5,,12,24.3,37.7,30.04,28.8,43.7,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,20:00,47.8,NW@11.2,12.8,,2,25.1,40.8,30.05,28.9,43.7,30.4,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,20:15,47.1,NW@10.7,13.6,,0,24.5,40.8,30.06,28.9,43.7,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,20:30,46.2,NW@9.4,11.2,,0,23.6,40.7,30.07,28.9,43.7,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,20:45,44.9,W@8.1,9.4,,0,22.9,41.5,30.08,28.9,43.7,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,21:00,44.0,NW@8.1,11.0,,0,22.3,41.8,30.09,28.9,43.7,30.4,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,21:15,44.6,NW@8.1,11.4,,0,22.0,40.4,30.1,28.9,43.7,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,21:30,44.7,NW@7.4,8.7,,0,21.9,40.1,30.11,28.9,43.8,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,21:45,45.1,NW@8.5,12.1,,0,21.2,38.4,30.11,28.9,43.8,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,22:00,45.8,W@8.1,14.8,,0,20.6,36.4,30.11,28.9,43.9,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,22:15,44.7,W@4.0,7.8,,0,21.4,39.1,30.13,28.9,43.9,30.4,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,22:30,43.9,W@3.1,6.0,,0,21.6,40.7,30.13,28.9,43.9,30.4,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,22:45,42.5,NW@1.3,2.7,,0,22.0,43.8,30.14,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,23:00,42.3,W@3.1,4.5,,0,21.9,44.0,30.15,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,23:15,41.4,NW@4.5,6.7,,0,21.1,44.0,30.16,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,23:30,40.1,W@4.3,5.6,,0,20.8,45.7,30.16,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,23:45,39.0,W@4.0,5.1,,0,20.5,47.2,30.16,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-11,24:00,38.2,W@3.6,4.7,,0,20.8,49.2,30.17,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,00:15,37.4,W@2.9,4.3,,0,21.0,51.2,30.17,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,00:30,37.5,W@2.2,3.6,,0,20.7,50.2,30.17,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,00:45,36.9,NW@2.9,4.5,,0,20.5,51.0,30.18,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,01:00,35.5,NW@0.9,2.2,,0,20.0,52.8,30.18,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,01:15,35.0,W@1.6,3.1,,0,19.6,52.9,30.18,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,01:30,34.0,SW@2.0,3.1,,0,19.3,54.4,30.19,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,01:45,34.1,S@2.2,2.7,,0,18.9,53.4,30.2,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,02:00,33.1,S@2.5,2.9,,0,18.7,55.1,30.2,28.9,43.9,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,02:15,32.6,S@2.9,4.7,,0,19.1,57.3,30.2,28.9,44.0,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,02:30,34.6,SW@4.7,5.6,,0,19.2,53.0,30.2,28.9,44.0,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,02:45,34.2,SW@4.7,4.9,,0,19.0,53.3,30.2,28.9,44.0,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,03:00,34.0,SW@4.3,4.9,,0,19.0,53.9,30.21,28.9,44.1,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,03:15,33.7,SW@2.9,3.6,,0,19.0,54.4,30.21,28.9,44.1,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,03:30,33.5,SW@1.1,1.6,,0,18.7,54.0,30.21,28.9,44.1,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,03:45,33.5,SW@2.9,4.0,,0,19.3,55.5,30.21,28.9,44.1,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,04:00,32.0,S@2.7,4.0,,0,19.3,58.9,30.22,28.9,44.1,30.4,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,04:15,31.3,SW@3.4,4.7,,0,19.3,61.2,30.22,28.9,44.1,30.4,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,04:30,32.8,SW@3.4,4.7,,0,19.5,57.8,30.22,28.9,44.1,30.4,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,04:45,31.4,SW@1.1,1.8,,0,18.9,59.9,30.23,28.9,44.1,30.4,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,05:00,32.0,SW@1.6,2.5,,0,18.9,58.3,30.23,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,05:15,31.9,SW@2.2,2.9,,0,18.8,58.1,30.23,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,05:30,31.2,SE@3.4,4.7,,0,19.6,62.3,30.24,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,05:45,28.9,E@3.6,4.5,,0,20.6,72.2,30.25,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,06:00,29.6,E@3.1,4.0,,0,21.1,71.6,30.25,28.9,44.1,30.4,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,06:15,30.1,E@2.9,3.6,,0,21.0,69.6,30.25,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,06:30,31.3,SE@2.7,3.6,,0,20.2,63.4,30.25,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,06:45,31.1,SE@2.0,3.1,,0,19.7,62.8,30.25,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,07:00,30.4,SE@2.5,2.9,,0,19.4,64.0,30.25,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,07:15,30.4,SE@2.0,2.2,,0,19.4,64.2,30.26,28.9,44.1,30.4,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,07:30,30.8,SE@2.5,4.0,,0,19.5,63.3,30.26,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,07:45,28.6,E@4.7,5.4,,0,18.6,67.3,30.26,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,08:00,26.8,E@4.5,4.9,,0,19.0,74.8,30.28,28.9,44.2,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,08:15,26.2,E@4.3,4.7,,7,19.3,78.0,30.28,28.9,44.2,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,08:30,27.6,E@4.9,5.8,,33,19.6,74.0,30.28,28.9,44.2,30.4,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,08:45,29.2,E@4.0,5.4,,52,21.0,72.4,30.28,28.9,44.2,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,09:00,31.2,E@4.3,5.1,,94,22.6,70.8,30.28,28.9,44.2,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,09:15,32.4,E@4.0,4.9,,114,23.2,68.5,30.28,28.9,44.2,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,09:30,34.2,SE@4.5,5.1,,169,23.6,64.7,30.29,28.9,44.2,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,09:45,35.4,E@4.5,4.9,,208,23.1,60.6,30.29,28.9,44.2,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,10:00,36.5,E@3.8,4.7,,249,23.1,58.1,30.29,28.9,44.2,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,10:15,37.5,SE@4.0,4.5,,291,23.1,55.8,30.29,28.9,44.2,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,10:30,38.4,SE@3.4,4.5,,335,23.2,53.8,30.29,28.9,44.2,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,10:45,39.6,SE@2.5,4.3,,371,22.6,50.2,30.29,28.9,44.2,30.4,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,11:00,40.6,SE@1.3,2.2,,416,22.4,47.8,30.29,28.9,44.2,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,11:15,42.0,SE@1.3,2.2,,449,22.8,46.2,30.28,28.9,44.2,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,11:30,43.1,E@1.3,2.5,,484,23.9,46.3,30.27,28.9,44.2,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,11:45,43.5,NW@2.2,4.7,,517,24.3,46.3,30.27,28.9,44.2,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,12:00,43.6,N@2.5,3.8,,548,24.1,45.8,30.27,28.9,44.2,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,12:15,44.4,NE@2.0,3.1,,578,23.8,43.9,30.27,28.9,44.2,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,12:30,45.4,NW@2.2,4.3,,605,24.1,42.8,30.26,28.9,44.1,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,12:45,44.7,W@4.0,6.0,,633,22.6,41.2,30.26,28.9,44.2,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,13:00,45.2,W@4.5,8.3,,650,22.9,41.0,30.26,28.9,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,13:15,45.7,NW@5.4,6.7,,667,23.1,40.5,30.26,28.9,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,13:30,46.2,NW@6.0,9.6,,682,23.6,40.7,30.25,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,13:45,46.9,NW@7.4,9.4,,695,23.2,38.9,30.24,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,14:00,47.3,NW@6.3,9.6,,703,22.3,37.0,30.24,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,14:15,47.8,NW@6.5,8.3,,709,21.4,34.9,30.23,28.8,44.1,30.4,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,14:30,47.7,NW@5.1,9.6,,712,18.9,31.5,30.22,28.8,44.1,30.4,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,14:45,48.2,W@5.6,7.6,,712,18.7,30.7,30.21,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,15:00,48.4,W@3.6,7.8,,652,18.7,30.4,30.21,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,15:15,48.7,W@6.3,8.9,,574,20.3,32.2,30.21,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,15:30,48.5,NW@3.8,6.5,,620,18.5,30.0,30.2,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,15:45,49.5,W@5.8,8.9,,663,18.3,28.7,30.18,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,16:00,49.6,W@5.8,8.7,,637,17.9,28.1,30.18,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,16:15,49.9,N@4.5,6.5,,590,17.6,27.4,30.17,28.8,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,16:30,50.0,NW@5.1,8.5,,565,18.2,28.0,30.16,28.8,44.1,30.4,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,16:45,49.8,NW@6.7,9.6,,540,19.3,29.6,30.16,28.8,44.1,30.4,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,17:00,49.6,NW@4.5,8.7,,502,18.1,28.3,30.16,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,17:15,49.8,NW@5.8,7.8,,467,19.1,29.4,30.16,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,17:30,49.4,W@4.3,6.5,,430,17.7,28.1,30.16,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,17:45,49.7,W@4.3,6.9,,384,17.8,27.9,30.15,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,18:00,49.5,NW@4.0,8.1,,346,17.4,27.6,30.14,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,18:15,49.2,NW@4.5,7.2,,295,18.3,28.9,30.14,28.8,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,18:30,48.6,NW@4.9,7.6,,255,18.8,30.3,30.13,28.8,44.1,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,18:45,48.2,NW@4.9,6.9,,211,19.7,32.0,30.13,28.8,44.0,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,19:00,47.4,NW@4.0,6.3,,141,20.3,33.9,30.13,28.8,44.0,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,19:15,46.4,NW@4.3,5.4,,117,21.4,36.9,30.13,28.8,44.0,30.4,42.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,19:30,44.2,NW@3.4,4.0,,43,21.7,40.6,30.13,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,19:45,42.0,NW@2.7,3.4,,19,20.4,41.6,30.13,28.8,43.9,30.4,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,20:00,40.7,N@2.9,3.6,,4,19.3,41.8,30.13,28.8,43.9,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,20:15,38.9,N @3.4,3.6,,0,19.1,44.4,30.13,28.9,43.9,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,20:30,38.3,N @2.5,2.9,,0,18.3,44.1,30.13,28.9,43.9,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,20:45,37.9,N @2.9,3.4,,0,18.1,44.4,30.13,28.8,43.9,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,21:00,37.6,N @2.2,2.9,,0,17.6,43.8,30.13,28.8,43.9,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,21:15,36.2,E@3.6,4.0,,0,19.8,50.9,30.13,28.8,43.9,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,21:30,35.1,E@3.6,4.3,,0,19.8,53.2,30.13,28.9,43.9,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,21:45,36.3,E@2.9,3.4,,0,21.0,53.3,30.13,28.9,43.9,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,22:00,35.3,E@3.1,4.3,,0,21.1,55.8,30.13,28.9,43.9,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,22:15,34.1,E@2.2,3.4,,0,20.7,57.4,30.13,28.9,43.9,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,22:30,34.9,E@2.7,3.6,,0,19.8,53.7,30.13,28.9,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,22:45,33.9,E@2.9,3.6,,0,19.5,55.1,30.13,28.9,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,23:00,34.1,E@2.9,3.4,,0,18.9,53.2,30.12,28.9,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
