Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-28,07:00,27.0,E@4.7,6.0,,0,20.2,77.8,30.17,27.5,49.6,30.0,45.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,08:00,28.7,E@4.7,7.8,,9,21.4,75.6,30.15,27.5,49.5,30.0,44.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,09:00,30.5,E@4.0,6.3,,42,21.8,70.7,30.14,27.5,49.5,30.0,44.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,10:00,31.8,NE@3.4,4.9,,101,22.3,68.1,30.12,27.5,49.4,30.0,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,11:00,33.5,NE@4.9,6.5,,184,23.2,65.6,30.11,27.5,49.3,30.0,44.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,12:00,36.7,E@3.4,5.1,,272,23.1,57.6,30.08,27.5,49.3,30.0,44.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,13:00,38.7,NE@3.4,7.8,,226,22.9,52.7,30.05,27.5,49.2,30.0,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,14:00,39.3,NE@5.6,8.7,,186,23.1,51.8,30.03,27.5,49.1,30.0,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,15:00,40.6,E@4.5,6.5,,120,23.1,49.4,30.02,27.5,49.1,30.0,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,16:00,42.3,SW@1.8,4.3,,168,22.5,45.0,30.02,27.5,49.0,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,17:00,41.6,W@0.9,2.5,,70,23.2,47.8,30.03,27.4,48.9,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,18:00,39.2,S@0.9,2.5,,10,24.4,55.0,30.05,27.4,48.9,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,19:00,32.9,NE@17.2,27.5,,0,26.9,78.3,30.13,27.5,48.8,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,20:00,28.7,NE@20.8,27.7,,0,27.1,95.9,30.2,27.5,48.7,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,21:00,29.2,E@19.7,27.7,,0,21.3,73.7,30.24,27.6,48.6,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,22:00,28.3,E@7.2,11.6,,0,18.4,67.7,30.28,27.6,48.6,30.0,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,23:00,27.2,NE@7.6,11.4,,0,15.6,63.3,30.31,27.6,48.6,30.0,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-28,24:00,26.3,NE@13.2,18.1,,0,10.7,53.1,30.33,27.6,48.6,30.0,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,01:00,23.4,NE@11.0,13.6,,0,7.2,52.1,30.37,27.6,48.5,30.0,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,02:00,21.7,NE@8.7,11.6,,0,5.5,52.1,30.41,27.6,48.4,30.0,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,03:00,20.8,NE@7.6,9.4,,0,4.8,52.6,30.44,27.6,48.4,30.0,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,04:00,20.3,NE@8.5,11.9,,0,4.7,53.8,30.46,27.6,48.4,30.0,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,05:00,18.1,E@5.4,9.6,,0,3.8,57.5,30.5,27.6,48.2,30.0,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,06:00,16.1,E@3.6,4.5,,0,2.0,58.2,30.53,27.6,48.2,30.0,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,07:00,16.2,NE@5.6,7.6,,0,1.9,57.6,30.56,27.6,48.2,30.0,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,08:00,16.4,E@4.9,7.4,,19,2.1,57.3,30.57,27.6,48.1,30.0,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,09:00,19.8,SE@1.6,3.1,,129,4.2,53.8,30.59,27.6,48.0,30.0,42.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,10:00,25.5,NE@3.4,5.4,,270,6.1,44.8,30.59,27.5,48.0,30.0,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,11:00,28.3,NE@3.1,5.1,,398,6.0,39.2,30.57,27.5,47.9,30.0,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,12:00,30.2,NE@3.6,9.2,,492,5.4,34.9,30.57,27.5,47.8,30.0,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,13:00,30.8,NE@5.4,8.7,,530,5.9,34.8,30.55,27.5,47.8,30.0,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,14:00,32.1,NE@5.4,8.3,,525,6.7,33.7,30.53,27.5,47.8,30.0,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,15:00,33.4,NE@2.7,5.1,,452,5.6,30.5,30.52,27.5,47.7,30.0,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,16:00,34.1,NE@2.5,5.6,,335,5.7,29.8,30.52,27.5,47.7,30.0,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,17:00,33.2,N@2.9,6.7,,185,6.0,31.1,30.52,27.5,47.6,30.0,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,18:00,29.5,W@1.3,2.2,,34,8.0,40.6,30.53,27.5,47.5,30.0,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,19:00,23.3,SE@3.4,4.3,,0,10.1,59.6,30.54,27.5,47.5,30.0,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,20:00,23.2,SE@2.7,3.8,,0,9.5,58.5,30.55,27.5,47.3,30.0,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,21:00,21.5,NW@1.3,3.4,,0,8.5,60.5,30.55,27.5,47.3,30.0,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,22:00,21.0,E@2.7,4.0,,0,9.7,65.1,30.55,27.5,47.2,30.0,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,23:00,19.6,E@3.4,4.5,,0,10.7,73.0,30.56,27.5,47.1,30.0,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
2019-10-29,24:00,18.8,E@3.8,5.1,,0,8.7,69.3,30.55,27.4,47.1,30.0,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:19.587100
