Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-05,13:45,53.6,43.8,69.3,0.0,64,30.01,N ,2.0,3.4,22.6,48.85,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,14:00,53.7,43.9,69.4,0.0,55,30.0,NE,2.7,3.4,22.6,48.88,29.2,47.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,14:15,53.3,43.8,70.0,0.0,41,30.0,E,3.6,4.7,22.6,48.9,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,14:30,52.7,43.9,71.9,0.0,43,29.99,E,3.6,6.3,22.6,48.85,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,14:45,52.8,44.1,72.1,0.0,27,29.98,E,2.5,3.4,22.6,48.87,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,15:00,53.2,44.3,71.8,0.0,21,29.97,E,4.0,4.7,22.6,48.85,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,15:15,54.1,44.6,70.3,0.0,21,29.96,E,3.1,4.7,22.6,48.83,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,15:30,54.3,44.6,69.7,0.0,18,29.96,E,2.7,3.1,22.6,48.88,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,15:45,54.0,44.5,70.1,0.0,13,29.95,E,2.5,2.7,22.6,48.92,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,16:00,53.7,44.6,71.1,0.0,10,29.95,E,2.0,2.5,22.6,48.9,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,16:15,53.6,44.9,72.2,0.0,2,29.95,SE,1.3,2.5,22.6,48.92,29.2,47.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,16:30,53.7,45.2,72.7,0.0,0,29.95,NE,1.3,2.7,22.6,48.9,29.2,47.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,16:45,53.1,44.9,73.5,0.0,0,29.95,NE,1.6,2.7,22.6,48.92,29.2,47.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,17:00,52.4,44.8,75.2,0.0,0,29.95,NW,3.1,5.8,22.6,48.92,29.2,47.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,17:15,51.8,45.3,78.3,0.0,0,29.95,NW,1.8,3.4,22.5,48.92,29.1,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,17:30,50.6,45.3,81.8,0.0,0,29.96,W,0.9,2.5,22.5,48.92,29.1,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,17:45,49.7,45.1,84.0,0.0,0,29.98,SW,1.6,2.2,22.5,48.92,29.1,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,18:00,49.6,45.5,85.8,0.0,0,29.97,W,1.3,2.0,22.2,48.92,28.8,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,18:15,49.6,45.9,86.7,0.0,0,29.98,S,1.3,3.8,22.2,48.92,28.8,47.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,18:30,49.5,46.0,87.6,0.0,0,29.98,S,2.2,4.3,22.1,48.92,28.7,47.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,18:45,49.6,46.3,88.3,0.0,0,29.99,SW,3.1,4.3,22.2,48.92,28.7,47.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,19:00,49.4,46.2,88.7,0.04,0,29.98,W,2.0,3.6,21.9,48.92,27.7,47.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,19:15,49.1,46.0,89.0,0.0,0,29.99,SW,3.1,4.3,21.8,48.92,27.3,47.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,19:30,48.5,45.5,89.2,0.0,0,29.99,SW,3.8,5.1,21.8,48.92,27.2,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,19:45,48.1,45.1,89.4,0.0,0,29.98,SW,0.9,2.2,21.9,48.92,27.2,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,20:00,47.7,44.8,89.7,0.0,0,29.98,N ,0.0,0.2,21.9,48.92,27.2,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,20:15,47.7,44.9,90.0,0.04,0,29.96,SE,1.1,2.5,21.9,48.92,27.4,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,20:30,,,90.1,0.0,0,29.96,SE,1.1,2.2,22.0,48.92,27.7,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,20:45,,,90.8,0.0,0,29.96,SE,2.2,3.4,22.1,48.92,27.7,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,21:00,,,90.8,0.04,0,29.95,E,1.6,2.9,22.2,48.92,27.9,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,21:15,47.5,45.0,90.7,0.0,0,29.95,E,0.4,1.8,22.2,48.92,27.9,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,21:30,47.4,44.9,91.1,0.04,0,29.94,SE,2.0,3.4,22.2,48.92,28.1,47.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,21:45,47.6,45.2,91.3,0.04,0,29.93,SE,3.6,4.5,22.3,48.92,28.3,47.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,22:00,47.6,45.1,91.0,0.04,0,29.94,SE,2.9,3.8,22.3,48.92,28.3,47.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,22:15,47.2,44.7,91.0,0.04,0,29.93,E,2.2,3.1,22.4,48.92,28.3,47.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,22:30,47.1,44.7,91.3,0.04,0,29.93,E,3.1,3.6,22.3,48.92,28.3,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,22:45,47.1,44.8,91.5,0.0,0,29.93,E,4.0,5.4,22.4,48.92,28.3,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,23:00,46.9,44.7,91.9,0.04,0,29.91,NE,6.3,7.4,22.4,48.92,28.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,23:15,46.6,44.5,92.3,0.04,0,29.89,E,8.1,10.5,22.5,48.92,28.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,23:30,46.3,44.3,92.6,0.0,0,29.88,NE,6.9,9.2,22.4,48.92,28.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,23:45,46.2,44.2,92.8,0.0,0,29.87,NE,6.0,7.2,22.3,48.92,28.4,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-05,24:00,46.0,44.1,93.0,0.0,0,29.85,NE,8.3,9.4,22.3,48.94,28.4,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,00:15,46.0,44.2,93.3,0.0,0,29.84,NE,8.1,9.2,22.3,48.96,28.4,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,00:30,46.1,44.3,93.2,0.0,0,29.86,NE,5.6,7.4,22.3,48.94,28.4,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,00:45,46.2,44.4,93.2,0.08,0,29.88,NW,2.9,4.7,22.5,49.01,28.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,01:00,46.2,44.5,93.5,0.0,0,29.87,NE,2.9,4.0,22.5,49.06,28.7,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,01:15,46.4,44.6,93.3,0.04,0,29.86,NE,6.7,8.5,22.5,49.01,28.7,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,01:30,46.4,44.6,93.3,0.0,0,29.85,NE,7.6,8.7,22.5,49.1,28.7,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,01:45,46.4,44.6,93.2,0.0,0,29.85,NE,7.6,9.2,22.4,49.1,29.0,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,02:00,46.2,44.5,93.5,0.0,0,29.85,NE,7.2,8.7,22.5,49.08,29.2,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,02:15,46.2,44.5,93.7,0.04,0,29.84,NE,7.4,8.7,22.5,49.1,29.4,47.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,02:30,46.2,44.5,93.7,0.0,0,29.83,NE,7.8,8.9,22.5,49.1,29.5,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,02:45,46.2,44.5,93.6,0.04,0,29.83,NE,6.3,7.6,22.5,49.1,29.5,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,03:00,46.2,44.4,93.5,0.0,0,29.81,NE,6.3,8.1,22.5,49.1,29.6,47.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,03:15,46.0,44.3,93.6,0.0,0,29.81,NE,5.1,6.7,22.5,49.1,29.7,47.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,03:30,45.9,44.2,93.8,0.0,0,29.81,NE,5.1,5.6,22.5,49.1,29.8,47.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,03:45,45.9,44.2,94.0,0.04,0,29.81,NE,5.8,6.7,22.5,49.1,29.8,47.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,04:00,46.0,44.3,93.8,0.0,0,29.8,NE,5.8,6.7,22.5,49.1,29.9,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,04:15,46.0,44.3,93.8,0.0,0,29.8,NE,4.5,5.6,22.5,49.1,29.9,47.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,04:30,45.9,44.3,94.3,0.04,0,29.8,NE,4.0,5.6,22.5,49.1,30.0,47.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,04:45,45.9,44.4,94.4,0.0,0,29.78,NE,4.5,5.4,22.5,49.1,30.1,47.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,05:00,45.9,44.3,94.1,0.0,0,29.77,NE,4.5,4.9,22.5,49.1,30.1,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,05:15,45.8,44.2,94.3,0.0,0,29.77,NE,3.8,4.9,22.5,49.1,30.2,47.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,05:30,45.7,44.2,94.4,0.0,0,29.76,NE,2.2,3.6,22.5,49.1,30.2,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,05:45,45.7,44.1,94.3,0.04,0,29.77,NE,0.2,0.7,22.5,49.1,30.2,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,06:00,45.5,44.1,94.6,0.0,0,29.76,NE,1.1,1.8,22.5,49.1,30.2,47.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,06:15,45.5,44.1,94.7,0.04,0,29.76,NE,1.6,2.5,22.5,49.1,30.2,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,06:30,45.7,44.1,94.3,0.0,0,29.76,NE,2.7,4.5,22.5,49.1,30.3,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,06:45,45.7,44.2,94.5,0.04,0,29.75,NE,5.1,6.3,22.5,49.1,30.3,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,07:00,45.7,44.2,94.4,0.0,0,29.75,NE,4.0,4.9,22.5,49.1,30.4,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,07:15,45.6,44.2,94.6,0.04,7,29.75,NE,4.0,4.7,22.5,49.1,30.5,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,07:30,45.7,44.2,94.6,0.0,14,29.74,NE,4.5,5.8,22.5,49.1,30.6,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,07:45,45.8,44.4,94.8,0.0,18,29.73,NE,5.6,6.3,22.5,49.1,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,08:00,45.9,44.5,95.0,0.0,15,29.71,NE,6.3,7.4,22.5,49.12,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,08:15,45.9,44.5,95.0,0.0,15,29.7,NE,6.9,8.3,22.4,49.15,30.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,08:30,46.0,44.6,94.9,0.0,26,29.71,NE,3.8,6.5,22.4,49.19,30.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,08:45,46.0,44.7,95.1,0.0,25,29.7,N,3.1,5.1,22.4,49.23,30.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,09:00,46.1,44.7,95.0,0.0,35,29.7,N ,3.6,4.9,22.3,49.24,30.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,09:15,46.3,45.0,95.0,0.0,42,29.69,N ,1.3,3.4,22.3,49.26,30.4,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,09:30,46.7,45.3,95.0,0.0,96,29.69,NW,0.7,2.2,22.2,49.28,30.3,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,09:45,47.2,45.8,95.1,0.0,112,29.69,W,3.1,4.7,22.1,49.26,30.2,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,10:00,47.1,45.8,95.0,0.0,114,29.69,W,4.3,5.4,21.9,49.26,30.1,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,10:15,47.3,45.9,94.9,0.0,99,29.69,W,3.6,4.3,21.8,49.28,30.1,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,10:30,47.1,45.7,94.8,0.0,36,29.69,W,5.1,8.5,21.8,49.28,30.2,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,10:45,47.1,45.7,95.0,0.0,83,29.7,W,5.1,8.1,21.8,49.28,30.2,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,11:00,47.4,46.1,95.1,0.0,119,29.7,SW,3.8,6.5,21.8,49.28,30.2,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,11:15,48.4,47.1,95.2,0.0,363,29.69,W,2.0,3.8,22.0,49.28,30.3,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,11:30,48.6,47.1,94.4,0.0,179,29.69,W,2.5,3.1,22.2,49.28,30.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,11:45,48.9,47.3,94.2,0.0,209,29.68,SW,2.2,3.1,22.4,49.28,30.5,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,12:00,49.2,47.5,93.8,0.0,143,29.67,SW,1.6,2.9,22.5,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,12:15,49.5,47.6,93.1,0.0,146,29.67,SW,3.1,6.0,22.5,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,12:30,50.0,47.7,91.7,0.0,250,29.68,SW,5.4,7.2,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,12:45,50.2,47.1,89.2,0.0,244,29.68,SW,4.9,6.3,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,13:00,50.8,47.4,88.0,0.0,355,29.68,SW,5.6,8.1,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,13:15,50.7,46.7,86.0,0.0,223,29.68,SW,6.0,7.8,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,13:30,50.3,46.4,86.3,0.0,231,29.68,SW,6.7,8.1,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,13:45,50.0,46.1,86.7,0.0,126,29.68,SW,6.3,7.4,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,14:00,49.6,45.9,86.9,0.0,114,29.68,SW,6.0,7.4,22.7,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,14:15,49.1,45.4,86.8,0.0,95,29.68,SW,6.0,7.6,22.6,49.28,30.6,47.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,14:30,49.1,45.2,86.3,0.0,101,29.67,W,6.5,8.1,22.7,49.28,30.6,47.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,14:45,48.9,44.8,85.7,0.0,57,29.68,W,6.7,8.1,22.7,49.28,30.6,47.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,15:00,48.7,44.6,85.5,0.0,48,29.68,W,5.6,8.1,22.7,49.28,30.6,47.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,15:15,48.3,44.2,85.5,0.0,39,29.69,W,5.8,7.2,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,15:30,48.1,44.0,85.6,0.0,38,29.68,W,4.7,6.0,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,15:45,47.8,44.1,87.2,0.0,29,29.69,SW,5.4,6.9,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,16:00,47.5,44.0,87.6,0.0,18,29.7,SW,6.3,7.2,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,16:15,47.2,43.7,87.5,0.0,6,29.69,SW,5.8,7.4,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,16:30,46.8,43.4,87.8,0.0,0,29.69,SW,5.1,5.8,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,16:45,46.6,43.3,88.1,0.0,0,29.69,W,4.5,5.6,22.7,49.28,30.6,47.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,17:00,46.3,43.0,88.1,0.0,0,29.69,SW,3.8,4.9,22.7,49.28,30.6,47.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,17:15,46.0,42.7,88.2,0.0,0,29.69,SW,4.3,5.4,22.7,49.28,30.6,47.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,17:30,45.9,42.7,88.5,0.0,0,29.69,W,4.9,5.4,22.7,49.28,30.5,47.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,17:45,45.7,42.7,89.0,0.0,0,29.71,SW,4.3,4.9,22.7,49.28,30.5,47.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,18:00,45.7,42.7,89.4,0.0,0,29.71,SW,4.0,4.9,22.7,49.28,30.5,48.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,18:15,45.7,42.7,89.3,0.0,0,29.72,SW,4.5,5.8,22.7,49.28,30.5,48.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,18:30,45.7,42.6,88.9,0.0,0,29.73,SW,4.9,5.8,22.7,49.28,30.5,48.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,18:45,45.7,42.4,88.1,0.0,0,29.73,W,3.1,4.0,22.7,49.28,30.5,48.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,19:00,45.5,42.2,88.2,0.0,0,29.71,NW,2.7,3.8,22.7,49.28,30.5,48.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,19:15,45.3,42.2,88.8,0.0,0,29.72,W,1.8,3.1,22.7,49.28,30.5,48.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,19:30,45.3,42.4,89.2,0.0,0,29.73,W,2.2,2.9,22.7,49.28,30.5,48.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,19:45,45.2,42.3,89.5,0.0,0,29.72,W,0.4,1.1,22.6,49.3,30.5,48.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,20:00,45.1,42.2,89.5,0.0,0,29.73,SW,2.2,3.8,22.6,49.3,30.5,48.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
2020-11-06,20:15,44.9,42.2,90.0,0.0,0,29.73,SW,4.3,5.1,22.7,49.37,30.5,48.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:07.746913
