Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-24,07:00,60.8,N @2.9,4.0,,73,52.6,74.4,30.2,29.3,75.1,26.9,76.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,08:00,64.9,NE@2.7,4.5,,235,52.2,63.4,30.21,29.3,75.2,26.9,76.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,09:00,69.1,S@3.4,6.5,,440,50.1,50.7,30.21,29.3,75.1,26.9,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,10:00,70.8,W@3.8,5.6,,603,47.7,43.8,30.21,29.3,75.2,26.9,75.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,11:00,73.3,NW@2.9,5.4,,740,47.3,39.7,30.21,29.3,75.2,26.9,75.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,12:00,75.4,NW@3.8,6.3,,842,45.7,34.7,30.21,29.3,75.1,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,13:00,76.8,NW@4.5,9.4,,903,43.3,30.2,30.21,29.3,75.1,26.8,74.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,14:00,78.4,NW@4.7,6.9,,919,42.7,28.1,30.21,29.3,75.0,26.8,74.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,15:00,79.8,NW@4.7,8.5,,878,40.4,24.5,30.2,29.3,74.9,26.8,74.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,16:00,80.8,W@3.8,7.2,,795,37.1,20.9,30.18,29.3,74.9,26.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,17:00,81.6,NW@3.8,7.8,,663,36.2,19.6,30.17,29.3,74.8,26.8,74.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,18:00,81.6,N@4.9,10.3,,498,34.8,18.6,30.15,29.3,74.8,26.7,74.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,19:00,80.4,N@4.0,6.9,,311,34.5,19.1,30.14,29.3,74.7,26.7,74.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,20:00,77.3,N @2.9,6.3,,133,37.2,23.5,30.14,29.3,74.6,26.8,74.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,21:00,67.2,NE@2.2,2.7,,12,35.4,30.7,30.15,29.2,74.6,26.8,75.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,22:00,60.9,E@2.7,3.6,,0,42.9,51.5,30.16,29.2,74.6,26.8,75.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,23:00,60.5,E@2.2,3.6,,0,38.3,43.7,30.16,29.2,74.6,26.8,76.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-24,24:00,59.9,E@2.0,3.1,,0,35.2,39.6,30.16,29.2,74.6,26.8,76.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,01:00,55.8,E@2.7,3.4,,0,39.6,54.4,30.17,29.2,74.7,26.8,76.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,02:00,54.3,E@2.9,4.5,,0,39.1,56.3,30.16,29.2,74.7,26.8,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,03:00,52.6,E@2.9,4.0,,0,37.9,57.3,30.17,29.2,74.7,26.8,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,04:00,50.3,E@2.9,3.6,,0,40.4,68.6,30.17,29.2,74.8,26.8,75.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,05:00,49.9,E@3.6,4.7,,0,39.5,67.4,30.18,29.2,74.8,26.8,75.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,06:00,49.4,NE@3.4,4.3,,17,39.4,68.1,30.18,29.2,74.8,26.8,75.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,07:00,52.6,NE@4.3,5.8,,122,41.1,64.9,30.19,29.2,74.8,26.8,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,08:00,57.2,NE@4.9,6.3,,274,41.8,56.3,30.19,29.2,74.8,26.8,74.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,09:00,63.5,NE@2.9,4.3,,443,41.8,45.0,30.19,29.2,74.7,26.8,74.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,10:00,69.0,NE@2.9,4.5,,605,40.4,35.3,30.17,29.2,74.7,26.7,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,11:00,74.7,NE@2.5,4.3,,746,39.9,28.5,30.16,29.2,74.7,26.7,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,12:00,78.9,N @2.0,3.6,,846,38.2,23.2,30.15,29.2,74.6,26.7,73.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,13:00,83.4,N@2.2,5.1,,902,35.5,18.0,30.13,29.2,74.5,26.7,73.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,14:00,85.0,NW@3.4,6.5,,913,34.5,16.4,30.13,29.2,74.4,26.7,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,15:00,85.9,W@3.6,6.5,,871,37.3,17.8,30.11,29.2,74.4,26.7,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,16:00,87.7,NW@3.1,6.5,,790,35.4,15.7,30.1,29.2,74.3,26.6,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,17:00,88.8,NW@3.1,7.4,,657,34.2,14.4,30.08,29.2,74.2,26.6,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,18:00,89.1,N @3.8,6.7,,483,37.4,16.1,30.06,29.2,74.2,26.6,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,19:00,88.3,N @3.1,5.1,,302,38.8,17.5,30.05,29.2,74.1,26.7,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,20:00,85.3,NE@2.0,4.3,,130,40.7,20.7,30.05,29.2,74.1,26.7,74.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,21:00,74.6,NE@2.5,3.6,,11,38.2,26.8,30.04,29.2,74.1,26.7,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,22:00,69.0,E@3.1,3.8,,0,42.5,38.2,30.04,29.2,74.1,26.7,75.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,23:00,67.2,E@2.9,3.8,,0,41.4,39.0,30.04,29.2,74.1,26.7,75.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
2019-07-25,24:00,65.1,E@2.2,3.1,,0,38.8,37.9,30.05,29.2,74.1,26.8,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:40.092605
