Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-01,06:45,47.6,41.4,78.8,0.0,0,30.3,NE,4.5,5.1,24.1,62.78,26.5,61.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,07:00,47.7,41.3,78.3,0.0,8,30.3,NE,4.3,4.9,24.1,62.78,26.5,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,07:15,48.5,41.6,77.1,0.0,28,30.3,NE,4.7,5.1,24.1,62.76,26.5,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,07:30,48.9,42.1,77.3,0.0,71,30.31,E,3.8,4.3,24.1,62.76,26.5,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,07:45,50.1,42.9,76.3,0.0,91,30.31,E,3.6,4.0,24.1,62.76,26.5,61.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,08:00,51.7,43.6,73.6,0.0,108,30.31,E,3.6,4.5,24.1,62.76,26.4,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,08:15,52.8,44.1,72.2,0.0,145,30.31,E,4.7,5.4,24.1,62.76,26.4,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,08:30,54.0,44.5,70.1,0.0,171,30.31,NE,4.5,5.8,24.1,62.78,26.4,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,08:45,55.1,44.7,67.9,0.0,199,30.31,NE,4.3,5.1,24.1,62.78,26.4,61.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,09:00,56.3,45.0,65.9,0.0,237,30.32,NE,3.8,4.7,24.1,62.78,26.4,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,09:15,57.8,45.0,62.1,0.0,272,30.32,NE,3.4,4.3,24.1,62.78,26.4,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,09:30,59.0,44.6,58.7,0.0,295,30.32,NE,3.6,4.5,24.1,62.78,26.4,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,09:45,59.5,44.4,57.2,0.0,335,30.32,NE,3.6,4.5,24.1,62.78,26.4,61.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,10:00,60.2,44.2,55.4,0.0,366,30.32,NE,4.5,5.4,24.1,62.78,26.4,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,10:15,60.8,44.2,54.4,0.0,389,30.32,NE,3.8,5.1,24.1,62.78,26.4,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,10:30,61.8,44.3,52.7,0.0,416,30.31,E,3.1,3.6,24.1,62.78,26.4,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,10:45,63.1,44.3,50.1,0.0,443,30.31,E,1.8,3.1,24.1,62.78,26.4,61.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,11:00,64.5,44.1,47.5,0.0,471,30.3,N ,2.0,2.9,24.1,62.78,26.4,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,11:15,65.3,44.3,46.5,0.0,476,30.3,NE,1.8,2.9,24.1,62.78,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,11:30,66.7,44.6,44.8,0.0,518,30.29,NE,1.3,2.5,24.1,62.76,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,11:45,68.3,44.2,41.7,0.0,530,30.29,NE,1.1,2.7,24.1,62.78,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,12:00,69.4,44.0,39.9,0.0,508,30.29,NE,1.1,2.7,24.1,62.78,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,12:15,70.1,44.0,39.0,0.0,575,30.28,NE,1.6,2.5,24.1,62.76,26.4,61.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,12:30,71.0,44.3,38.3,0.0,538,30.28,NE,1.8,3.1,24.1,62.78,26.4,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,12:45,72.0,44.8,37.7,0.0,585,30.27,NE,1.3,3.6,24.1,62.76,26.4,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,13:00,72.6,44.8,36.8,0.0,594,30.26,NE,1.3,2.2,24.1,62.73,26.4,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,13:15,74.1,44.5,34.7,0.0,586,30.26,NE,2.0,3.6,24.1,62.73,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,13:30,75.4,45.1,34.0,0.0,566,30.25,NE,1.1,2.9,24.1,62.73,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,13:45,76.6,45.2,32.8,0.0,527,30.25,NE,1.3,2.2,24.1,62.73,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,14:00,76.6,44.5,31.9,0.0,519,30.24,NE,1.3,2.2,24.1,62.73,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,14:15,76.9,44.9,32.1,0.0,503,30.24,E,1.1,2.5,24.1,62.64,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,14:30,77.4,44.6,31.3,0.0,455,30.23,N ,1.6,2.7,24.1,62.62,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,14:45,77.1,45.1,32.0,0.0,477,30.23,NW,1.6,3.1,24.1,62.62,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,15:00,77.1,44.8,31.8,0.0,450,30.23,N,2.0,3.1,24.1,62.62,26.4,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,15:15,77.9,45.2,31.5,0.0,438,30.22,NW,1.6,2.9,24.1,62.62,26.4,61.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,15:30,77.5,44.8,31.3,0.0,312,30.22,N,1.3,3.1,24.1,62.6,26.4,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,15:45,77.7,44.4,30.7,0.0,298,30.21,NW,1.3,2.2,24.1,62.6,26.4,61.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,16:00,77.6,45.1,31.6,0.0,296,30.21,W,1.1,2.2,24.1,62.6,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,16:15,77.7,44.7,30.9,0.0,226,30.21,W,1.6,2.2,24.1,62.6,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,16:30,76.2,43.9,31.7,0.0,131,30.21,NW,1.8,2.7,24.1,62.6,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,16:45,74.8,43.7,32.8,0.0,102,30.21,NW,1.3,1.6,24.1,62.6,26.4,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,17:00,73.4,43.2,33.8,0.0,85,30.2,NW,1.1,1.8,24.1,62.6,26.4,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,17:15,72.2,43.0,34.9,0.0,84,30.2,NW,1.1,1.6,24.1,62.6,26.4,61.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,17:30,71.5,43.8,36.9,0.0,73,30.2,N,1.1,1.6,24.1,62.6,26.4,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,17:45,70.8,43.8,37.7,0.0,53,30.2,N,0.9,1.3,24.1,62.6,26.4,61.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,18:00,69.0,42.9,38.8,0.0,33,30.19,N ,0.7,1.1,24.1,62.6,26.4,61.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,18:15,67.3,44.4,43.4,0.0,14,30.2,N ,0.2,0.7,24.1,62.6,26.4,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,18:30,66.1,43.8,44.4,0.0,4,30.2,N ,0.9,1.3,24.1,62.6,26.4,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,18:45,64.6,43.8,46.9,0.0,2,30.2,NE,1.8,2.2,24.1,62.6,26.4,61.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,19:00,63.0,41.5,45.3,0.0,0,30.2,E,2.7,3.1,24.1,62.58,26.4,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,19:15,61.8,41.6,47.5,0.0,0,30.19,E,2.0,2.7,24.1,62.6,26.4,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,19:30,61.4,42.6,49.9,0.0,0,30.2,E,2.2,2.7,24.1,62.58,26.4,61.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,19:45,61.9,41.4,46.9,0.0,0,30.19,E,2.2,2.9,24.1,62.6,26.4,61.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,20:00,61.3,41.0,47.2,0.0,0,30.19,E,2.5,2.9,24.1,62.6,26.4,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,20:15,60.5,41.5,49.4,0.0,0,30.19,E,3.1,3.4,24.1,62.6,26.4,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,20:30,60.1,41.9,50.8,0.0,0,30.19,E,2.7,3.1,24.1,62.6,26.4,61.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,20:45,60.0,42.8,52.9,0.0,0,30.19,E,2.5,2.9,24.1,62.6,26.4,62.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,21:00,59.8,42.6,52.8,0.0,0,30.18,E,3.4,3.8,24.1,62.58,26.4,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,21:15,59.8,42.5,52.6,0.0,0,30.18,E,2.9,3.4,24.1,62.6,26.4,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,21:30,59.5,42.5,53.2,0.0,0,30.18,E,3.6,4.3,24.1,62.6,26.4,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,21:45,59.2,42.7,54.4,0.0,0,30.18,E,3.8,4.5,24.1,62.58,26.4,62.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,22:00,59.0,42.3,53.7,0.0,0,30.19,E,2.0,3.4,24.1,62.6,26.4,62.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,22:15,58.2,42.1,54.8,0.0,0,30.19,SE,2.2,2.9,24.1,62.6,26.4,62.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,22:30,58.6,42.8,55.5,0.0,0,30.19,E,2.5,3.4,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,22:45,58.8,43.2,56.0,0.0,0,30.19,E,2.9,3.8,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-01,23:00,58.6,43.5,57.1,0.0,0,30.19,E,2.7,3.4,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,23:15,57.9,43.4,58.4,0.0,0,30.19,E,2.7,3.6,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,23:30,57.7,43.4,58.7,0.0,0,30.19,E,2.5,3.1,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,23:45,56.9,43.4,60.6,0.0,0,30.19,E,2.0,2.7,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,24:00,56.0,43.6,63.0,0.0,0,30.19,E,2.5,2.9,24.1,62.62,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,00:15,56.4,43.6,62.2,0.0,0,30.2,E,2.7,2.9,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,00:30,57.0,43.8,61.2,0.0,0,30.19,E,2.7,3.6,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,00:45,57.8,44.5,61.0,0.0,0,30.19,NE,3.4,3.8,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,01:00,58.3,44.6,60.2,0.0,0,30.18,NE,3.8,4.3,24.1,62.62,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,01:15,58.1,44.2,59.8,0.0,0,30.19,E,3.6,4.9,24.1,62.6,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,01:30,56.3,43.5,61.9,0.0,0,30.19,E,2.5,3.6,24.1,62.62,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,01:45,55.8,44.1,64.8,0.0,0,30.19,E,2.0,2.2,24.1,62.62,26.4,62.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,02:00,56.1,44.3,64.4,0.0,0,30.19,E,2.2,2.9,24.1,62.64,26.4,62.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,02:15,56.6,44.6,64.0,0.0,0,30.19,E,1.8,2.2,24.1,62.65,26.4,62.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,02:30,57.0,45.2,64.6,0.0,0,30.2,E,1.8,2.5,24.1,62.62,26.4,62.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,02:45,57.3,45.4,64.3,0.0,0,30.19,E,1.6,1.8,24.1,62.69,26.4,62.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,03:00,57.0,45.5,65.2,0.0,0,30.2,E,1.8,2.5,24.1,62.69,26.4,62.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,03:15,57.4,46.0,65.6,0.0,0,30.2,E,2.5,2.7,24.1,62.67,26.4,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,03:30,57.7,46.3,65.8,0.0,0,30.21,NE,2.5,3.4,24.1,62.73,26.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,03:45,57.3,45.6,65.0,0.0,0,30.21,E,2.2,2.7,24.1,62.69,26.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,04:00,56.4,45.7,67.1,0.0,0,30.21,E,2.5,2.9,24.1,62.76,26.3,62.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,04:15,56.2,45.3,66.8,0.0,0,30.21,E,2.7,3.8,24.1,62.73,26.3,62.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,04:30,55.9,45.7,68.4,0.0,0,30.21,E,0.4,1.8,24.1,62.73,26.3,61.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,04:45,56.1,45.5,67.4,0.0,0,30.21,E,0.4,1.6,24.1,62.73,26.3,61.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,05:00,56.0,44.9,66.1,0.0,0,30.21,E,0.4,0.9,24.1,62.76,26.3,61.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,05:15,55.3,44.5,66.9,0.0,0,30.21,N ,0.0,0.4,24.1,62.74,26.3,61.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,05:30,54.4,44.1,68.0,0.0,0,30.22,E,1.3,2.2,24.1,62.74,26.4,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,05:45,53.2,43.4,69.2,0.0,0,30.21,E,1.3,1.8,24.1,62.78,26.3,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,06:00,51.9,44.0,74.4,0.0,0,30.21,E,1.8,2.9,24.1,62.76,26.3,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,06:15,51.5,44.3,76.2,0.0,0,30.21,E,2.5,3.1,24.1,62.76,26.3,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,06:30,51.0,43.9,76.7,0.0,0,30.21,E,1.8,2.5,24.1,62.76,26.3,61.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,06:45,51.2,45.1,79.5,0.0,0,30.22,E,2.0,2.5,24.1,62.76,26.3,61.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,07:00,51.3,45.2,79.4,0.0,7,30.22,E,1.8,2.5,24.1,62.76,26.3,61.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,07:15,50.9,44.8,79.4,0.0,16,30.22,E,2.2,2.9,24.1,62.76,26.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,07:30,51.8,45.3,78.3,0.0,37,30.22,E,3.8,4.5,24.1,62.76,26.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,07:45,53.9,46.6,76.2,0.0,77,30.23,E,1.3,2.7,24.1,62.76,26.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,08:00,56.0,47.8,73.8,0.0,101,30.23,E,0.9,1.3,24.1,62.78,26.3,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,08:15,57.8,47.1,67.3,0.0,139,30.23,E,0.9,1.1,24.1,62.76,26.3,61.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,08:30,60.0,46.7,61.6,0.0,172,30.23,NE,1.3,2.5,24.1,62.76,26.3,61.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,08:45,60.9,47.0,60.0,0.0,194,30.23,NE,2.9,3.8,24.1,62.78,26.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,09:00,61.7,47.3,59.1,0.0,236,30.23,NE,3.4,4.5,24.1,62.78,26.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,09:15,62.4,47.8,58.7,0.0,270,30.24,NE,3.4,3.8,24.1,62.76,26.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,09:30,63.2,48.0,57.5,0.0,315,30.23,NE,3.6,4.7,24.1,62.76,26.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,09:45,64.0,47.9,55.8,0.0,343,30.23,NE,3.4,4.0,24.1,62.76,26.3,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,10:00,64.8,48.2,54.8,0.0,376,30.23,NE,3.1,4.0,24.1,62.76,26.3,61.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,10:15,66.2,48.3,52.4,0.0,419,30.23,NE,2.5,3.4,24.1,62.78,26.3,61.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,10:30,67.2,48.4,50.8,0.0,451,30.23,NE,2.5,3.8,24.1,62.76,26.3,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,10:45,68.0,48.0,48.7,0.0,475,30.23,NE,2.0,3.1,24.1,62.74,26.3,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,11:00,69.3,48.1,46.7,0.0,496,30.22,NE,1.8,2.5,24.1,62.76,26.3,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,11:15,70.3,47.5,44.2,0.0,516,30.22,NE,2.2,3.1,24.1,62.76,26.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,11:30,70.8,46.7,42.1,0.0,538,30.21,NE,2.2,3.4,24.1,62.76,26.2,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,11:45,72.1,46.8,40.5,0.0,552,30.21,NE,1.8,3.1,24.1,62.78,26.2,61.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,12:00,73.1,46.4,38.6,0.0,571,30.21,NE,1.6,2.7,24.1,62.73,26.2,61.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,12:15,73.3,45.8,37.4,0.0,585,30.2,N,1.3,3.1,24.1,62.76,26.3,61.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,12:30,74.1,45.6,36.2,0.0,599,30.19,NE,1.8,2.5,24.1,62.73,26.3,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,12:45,75.8,45.0,33.4,0.0,606,30.19,N ,1.8,2.9,24.1,62.76,26.3,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,13:00,76.8,45.2,32.6,0.0,609,30.18,N ,1.6,2.2,24.1,62.73,26.3,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
2020-10-02,13:15,76.8,44.9,32.2,0.0,608,30.18,N ,1.3,3.4,24.1,62.73,26.3,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:26.757723
