Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-20,03:30,31.9,28.2,86.3,0.0,0,30.5,E,4.3,4.7,23.1,45.27,31.2,42.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,03:45,32.1,28.7,87.0,0.0,0,30.5,NE,5.1,6.0,23.1,45.28,31.2,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,04:00,31.7,28.0,86.5,0.0,0,30.5,E,3.6,4.3,23.1,45.23,31.2,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,04:15,31.9,28.5,87.7,0.0,0,30.5,E,4.7,6.3,23.1,45.19,31.2,42.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,04:30,32.0,28.6,87.0,0.0,0,30.5,E,4.7,6.0,23.1,45.21,31.2,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,04:45,31.6,28.2,87.6,0.0,0,30.5,E,4.7,6.9,23.1,45.19,31.2,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,05:00,31.6,28.1,87.5,0.0,0,30.5,E,4.3,6.5,23.1,45.14,31.2,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,05:15,31.6,28.3,88.2,0.0,0,30.5,E,4.0,5.1,23.1,45.14,31.2,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,05:30,31.5,28.0,87.2,0.0,0,30.51,E,4.7,6.3,23.1,45.14,31.2,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,05:45,31.4,28.0,87.6,0.0,0,30.51,E,6.0,8.5,23.1,45.14,31.2,42.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,06:00,31.2,27.6,87.4,0.0,0,30.51,E,6.9,8.9,23.1,45.14,31.2,42.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,06:15,30.8,27.5,88.4,0.0,0,30.51,E,5.6,6.5,23.1,45.14,31.2,42.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,06:30,31.1,27.8,88.4,0.0,0,30.51,E,4.9,5.8,23.1,45.14,31.2,42.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,06:45,30.9,27.6,88.5,0.0,0,30.51,E,4.9,5.4,23.1,45.14,31.2,42.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,07:00,30.6,27.4,88.9,0.0,4,30.51,E,4.7,5.1,23.1,45.14,31.2,42.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,07:15,30.4,27.3,89.1,0.0,13,30.52,E,5.1,6.3,23.1,45.14,31.2,42.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,07:30,30.5,27.5,89.6,0.0,56,30.52,E,4.5,5.6,23.1,45.14,31.2,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,07:45,31.7,28.9,89.8,0.0,84,30.52,E,4.9,6.0,23.1,45.14,31.2,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,08:00,32.9,29.7,87.9,0.0,109,30.52,E,4.5,5.4,23.1,45.14,31.2,42.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,08:15,33.5,29.7,85.7,0.0,132,30.53,E,5.1,6.0,23.1,45.14,31.2,42.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,08:30,33.6,29.7,85.3,0.0,155,30.53,E,4.9,5.8,23.1,45.14,31.2,42.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,08:45,33.6,29.9,86.3,0.0,180,30.53,E,6.0,7.6,23.1,45.14,31.2,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,09:00,34.5,30.6,85.5,0.0,208,30.53,E,3.4,6.5,23.1,45.14,31.2,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,09:15,34.6,30.5,84.9,0.0,238,30.53,E,4.9,6.7,23.1,45.14,31.2,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,09:30,35.0,31.0,84.9,0.0,266,30.53,E,6.0,7.6,23.1,45.14,31.2,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,09:45,35.3,31.0,84.1,0.0,291,30.53,NE,7.6,8.7,23.1,45.12,31.2,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,10:00,36.1,31.5,83.3,0.0,315,30.53,NE,6.9,8.7,23.1,45.12,31.1,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,10:15,36.8,31.7,81.7,0.0,337,30.53,NE,7.8,9.2,23.1,45.09,31.1,42.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,10:30,37.7,32.6,81.8,0.0,354,30.52,NE,7.2,8.7,23.1,45.1,31.1,41.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,10:45,38.2,32.5,79.7,0.0,369,30.52,E,7.2,8.9,23.1,45.05,31.1,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,11:00,39.3,32.7,76.9,0.0,383,30.52,E,5.8,7.4,23.1,45.01,31.1,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,11:15,40.6,33.1,74.5,0.0,393,30.51,E,6.9,8.7,23.1,44.98,31.1,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,11:30,41.3,33.5,73.3,0.0,400,30.5,E,8.7,10.3,23.1,44.98,31.1,41.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,11:45,41.8,33.5,72.3,0.0,406,30.5,E,8.3,9.6,23.1,44.98,31.1,41.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,12:00,42.4,34.2,72.5,0.0,408,30.49,E,8.5,10.7,23.1,44.96,31.1,41.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,12:15,43.1,34.3,70.8,0.0,409,30.48,E,7.8,8.7,23.1,44.96,31.1,41.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,12:30,43.8,34.3,69.1,0.0,401,30.48,E,7.4,8.7,23.1,44.96,31.1,41.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,12:45,44.1,33.8,66.8,0.0,389,30.48,NE,7.8,9.4,23.1,44.96,31.1,41.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,13:00,44.8,34.1,66.0,0.0,376,30.48,NE,7.6,8.7,23.1,44.96,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,13:15,45.0,34.0,65.1,0.0,361,30.47,NE,7.2,8.3,23.1,44.96,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,13:30,45.4,34.0,64.1,0.0,343,30.47,NE,7.4,8.3,23.1,44.96,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,13:45,45.6,33.6,62.6,0.0,322,30.47,E,6.9,8.1,23.1,44.96,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,14:00,46.0,33.5,61.5,0.0,297,30.47,E,5.8,6.9,23.1,44.96,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,14:15,46.1,33.1,60.3,0.0,269,30.46,NE,6.5,8.1,23.1,44.96,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,14:30,46.3,33.3,60.1,0.0,241,30.46,NE,5.4,6.0,23.1,44.94,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,14:45,46.2,33.1,60.1,0.0,211,30.46,NE,5.8,6.9,23.1,44.94,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,15:00,46.0,33.3,61.0,0.0,177,30.46,E,4.7,5.6,23.1,44.87,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,15:15,45.7,33.1,61.3,0.0,142,30.46,E,4.7,5.6,23.1,44.82,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,15:30,45.0,33.5,63.8,0.0,107,30.46,E,4.0,4.5,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,15:45,43.8,33.6,67.0,0.0,72,30.45,E,4.0,4.9,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,16:00,42.2,32.4,67.7,0.0,36,30.45,E,4.0,5.6,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,16:15,40.4,31.6,70.6,0.0,6,30.45,E,3.1,3.4,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,16:30,38.4,30.8,73.9,0.0,0,30.45,E,3.8,4.7,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,16:45,37.3,30.2,75.5,0.0,0,30.46,E,4.0,4.5,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,17:00,37.3,29.8,73.9,0.0,0,30.46,E,3.4,4.0,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,17:15,37.2,29.8,74.3,0.0,0,30.46,E,3.1,4.3,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,17:30,36.3,29.6,76.2,0.0,0,30.46,E,4.0,4.7,23.2,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,17:45,35.5,29.4,78.3,0.0,0,30.46,E,4.5,4.9,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,18:00,35.4,29.2,77.7,0.0,0,30.46,E,4.3,5.4,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,18:15,35.5,29.0,76.9,0.0,0,30.46,E,3.6,5.1,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,18:30,37.3,28.1,69.1,0.0,0,30.46,SE,2.2,3.1,23.1,44.78,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,18:45,37.2,27.9,68.5,0.0,0,30.46,S,1.6,2.5,23.1,44.78,31.1,41.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,19:00,36.5,27.5,69.6,0.0,0,30.45,SE,1.1,2.5,23.1,44.76,31.1,41.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,19:15,36.8,27.9,70.1,0.0,0,30.45,E,2.5,3.1,23.1,44.73,31.1,41.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,19:30,36.7,28.2,71.0,0.0,0,30.44,E,2.2,2.9,23.1,44.67,31.1,41.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,19:45,35.7,28.2,73.9,0.0,0,30.44,E,2.9,3.8,23.1,44.65,31.1,41.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,20:00,35.9,27.5,71.4,0.0,0,30.44,NE,2.5,3.4,23.2,44.64,31.1,41.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,20:15,35.2,27.7,73.7,0.0,0,30.44,E,3.8,4.3,23.2,44.62,31.1,41.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,20:30,34.8,28.3,76.9,0.0,0,30.44,E,3.1,3.6,23.2,44.6,31.1,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,20:45,34.9,28.5,77.1,0.0,0,30.44,NE,4.9,6.7,23.2,44.6,31.1,41.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,21:00,34.4,28.5,78.8,0.0,0,30.44,E,4.5,5.6,23.2,44.6,31.1,41.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,21:15,34.2,28.9,80.7,0.0,0,30.43,E,4.3,5.8,23.2,44.6,31.1,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,21:30,34.3,29.2,81.4,0.0,0,30.43,E,4.5,5.8,23.2,44.6,31.1,41.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,21:45,33.8,28.9,82.0,0.0,0,30.43,SE,2.5,4.0,23.2,44.6,31.1,41.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,22:00,36.1,28.5,73.5,0.0,0,30.43,NE,1.3,2.9,23.2,44.6,31.1,41.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,22:15,35.8,28.6,74.7,0.0,0,30.44,NE,1.8,4.0,23.2,44.6,31.1,41.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,22:30,36.0,28.0,72.5,0.0,0,30.44,SE,3.1,3.8,23.2,44.6,31.1,41.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,22:45,35.3,27.8,74.0,0.0,0,30.45,SE,4.3,6.5,23.2,44.6,31.1,41.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,23:00,33.6,27.8,78.9,0.0,0,30.45,E,3.8,4.7,23.2,44.6,31.1,41.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,23:15,33.5,28.4,81.4,0.0,0,30.45,NE,5.4,6.0,23.2,44.6,31.1,41.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,23:30,34.4,29.1,80.7,0.0,0,30.44,NE,6.5,9.4,23.2,44.6,31.1,41.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,23:45,34.7,29.2,80.2,0.0,0,30.44,NE,4.7,6.7,23.2,44.6,31.1,41.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-20,24:00,34.2,28.4,79.0,0.0,0,30.44,E,3.8,5.4,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,00:15,33.8,28.6,81.1,0.0,0,30.45,NE,4.7,6.9,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,00:30,34.3,28.6,79.4,0.0,0,30.44,NE,3.4,7.4,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,00:45,35.4,27.9,74.1,0.0,0,30.44,E,2.5,5.4,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,01:00,34.4,28.3,78.2,0.0,0,30.44,E,3.1,5.4,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,01:15,34.2,28.0,77.9,0.0,0,30.44,NE,3.8,6.3,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,01:30,34.1,28.2,78.8,0.0,0,30.44,E,3.4,5.8,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,01:45,34.2,27.9,77.4,0.0,0,30.45,SE,3.1,5.4,23.2,44.6,31.1,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,02:00,36.7,26.7,66.8,0.0,0,30.44,S,3.6,8.1,23.2,44.6,31.1,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,02:15,36.5,26.8,67.5,0.0,0,30.45,E,3.4,7.4,23.2,44.6,31.1,41.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,02:30,35.5,26.7,70.1,0.0,0,30.45,E,3.4,7.8,23.2,44.58,31.1,41.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,02:45,37.8,26.2,62.6,0.0,0,30.45,S,4.7,8.7,23.2,44.58,31.1,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,03:00,37.0,26.1,64.5,0.0,0,30.45,SE,3.1,5.4,23.2,44.58,31.1,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,03:15,35.1,26.1,69.3,0.0,0,30.45,E,1.6,2.7,23.2,44.51,31.1,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,03:30,35.6,26.2,68.5,0.0,0,30.46,E,3.4,5.6,23.2,44.49,31.1,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,03:45,34.5,26.3,71.5,0.0,0,30.46,E,2.9,3.6,23.2,44.42,31.1,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,04:00,32.9,26.2,76.0,0.0,0,30.47,E,4.0,5.1,23.2,44.44,31.1,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,04:15,32.0,26.2,79.1,0.0,0,30.47,E,6.0,8.1,23.2,44.42,31.1,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,04:30,31.4,26.6,82.9,0.0,0,30.47,NE,6.7,8.1,23.2,44.42,31.1,41.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,04:45,31.0,26.7,84.7,0.0,0,30.48,NE,6.9,8.1,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,05:00,30.7,26.3,84.6,0.0,0,30.49,E,4.9,7.2,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,05:15,30.3,26.1,85.7,0.0,0,30.49,E,5.6,8.1,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,05:30,30.5,26.4,85.9,0.0,0,30.48,NE,7.2,8.5,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,05:45,30.6,26.3,85.0,0.0,0,30.49,NE,7.4,8.7,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,06:00,30.6,26.3,85.0,0.0,0,30.49,NE,7.8,9.4,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,06:15,30.4,26.2,85.4,0.0,0,30.49,NE,7.8,8.7,23.2,44.42,31.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,06:30,30.5,26.4,85.6,0.0,0,30.49,NE,8.7,10.1,23.2,44.42,31.1,41.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,06:45,30.5,26.2,85.1,0.0,0,30.49,NE,9.4,11.0,23.2,44.42,31.1,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,07:00,30.5,26.0,84.4,0.0,3,30.5,NE,8.3,10.1,23.2,44.42,31.1,41.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,07:15,30.5,26.1,84.8,0.0,12,30.5,NE,7.8,10.1,23.2,44.42,31.1,41.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,07:30,31.1,26.6,84.0,0.0,41,30.5,E,6.7,9.6,23.2,44.42,31.1,41.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,07:45,31.6,27.0,83.2,0.0,67,30.5,E,4.9,7.4,23.2,44.42,31.1,41.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,08:00,31.9,27.2,82.8,0.0,92,30.51,E,5.8,6.9,23.2,44.42,31.1,41.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,08:15,32.2,27.4,82.3,0.0,119,30.51,E,6.3,10.1,23.2,44.42,31.1,41.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,08:30,32.4,27.6,82.2,0.0,148,30.52,NE,8.5,9.8,23.2,44.42,31.1,41.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,08:45,32.6,28.0,83.1,0.0,178,30.52,E,7.8,9.4,23.2,44.42,31.1,41.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,09:00,33.3,28.4,82.0,0.0,207,30.52,NE,7.8,9.4,23.2,44.42,31.1,41.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,09:15,34.3,28.7,79.7,0.0,235,30.52,E,7.6,10.5,23.2,44.42,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,09:30,34.4,28.9,79.9,0.0,263,30.53,E,8.9,10.1,23.2,44.42,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,09:45,35.0,29.2,79.1,0.0,289,30.53,NE,8.7,9.8,23.2,44.42,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,10:00,35.8,29.8,78.6,0.0,313,30.53,E,7.6,8.9,23.2,44.4,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,10:15,36.4,30.1,77.7,0.0,336,30.53,E,8.3,9.6,23.2,44.26,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
