Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-18,07:00,65.2,W@0.9,3.1,,48,53.6,66.1,29.9,29.3,74.3,27.6,75.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,08:00,68.2,NW@2.2,5.4,,139,53.0,58.3,29.91,29.3,74.3,27.5,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,09:00,72.4,W@6.7,12.5,,420,51.6,47.8,29.92,29.3,74.3,27.5,74.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,10:00,72.1,W@10.7,14.3,,390,50.5,46.5,29.93,29.2,74.3,27.4,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,11:00,74.1,W@10.5,13.4,,549,49.2,41.5,29.92,29.3,74.2,27.5,73.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,12:00,76.4,W@10.1,13.6,,656,47.8,36.4,29.91,29.3,74.1,27.5,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,13:00,77.5,W@10.3,13.6,,563,46.2,33.0,29.9,29.3,74.1,27.4,72.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,14:00,79.2,W@11.4,14.1,,742,43.5,28.2,29.88,29.2,74.1,27.4,72.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,15:00,80.6,W@12.3,15.7,,860,42.9,26.3,29.88,29.3,74.0,27.4,72.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,16:00,81.1,W@12.5,15.2,,810,39.9,23.0,29.88,29.3,73.9,27.4,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,17:00,80.4,W@13.6,17.7,,666,34.8,19.3,29.87,29.2,73.9,27.4,71.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,18:00,79.1,W@13.0,15.4,,507,29.4,16.2,29.87,29.3,73.8,27.4,71.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,19:00,77.9,W@10.7,14.5,,323,32.8,19.3,29.87,29.3,73.7,27.4,72.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,20:00,75.5,W@7.8,10.5,,145,34.9,22.7,29.88,29.3,73.7,27.5,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,21:00,69.6,W@3.8,7.4,,16,33.6,26.4,29.89,29.2,73.7,27.5,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,22:00,66.7,W@4.9,7.4,,0,35.3,31.2,29.9,29.2,73.7,27.4,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,23:00,60.0,SW@1.1,2.7,,0,34.8,38.7,29.92,29.2,73.7,27.4,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-18,24:00,61.5,SW@4.5,7.4,,0,35.8,38.0,29.93,29.2,73.7,27.4,74.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,01:00,60.2,S@1.8,4.9,,0,36.0,40.4,29.95,29.2,73.7,27.4,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,02:00,58.5,SW@2.7,5.4,,0,36.6,43.8,29.95,29.2,73.8,27.4,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,03:00,58.3,SW@3.4,6.0,,0,36.9,44.8,29.96,29.2,73.8,27.4,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,04:00,54.6,SW@1.6,3.1,,0,37.0,51.3,29.98,29.1,73.9,27.4,74.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,05:00,51.7,S@1.1,2.5,,0,36.4,55.8,30.0,29.2,73.9,27.4,74.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,06:00,51.1,SE@1.8,2.7,,22,36.4,57.0,30.02,29.1,73.9,27.4,74.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,07:00,55.8,S@1.6,3.6,,137,38.9,52.8,30.03,29.1,74.0,27.3,74.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,08:00,62.2,W@3.8,6.3,,302,39.5,43.1,30.04,29.2,74.0,27.4,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,09:00,65.0,W@4.9,7.6,,450,40.6,40.7,30.05,29.2,73.9,27.4,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,10:00,67.1,W@5.1,8.3,,610,41.4,39.0,30.06,29.2,73.9,27.4,73.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,11:00,69.2,W@4.9,8.5,,692,40.7,35.5,30.06,29.2,73.9,27.4,72.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,12:00,70.9,NW@4.5,8.5,,851,40.1,32.6,30.06,29.2,73.8,27.3,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,13:00,72.3,NW@4.7,11.6,,818,39.9,30.9,30.06,29.3,73.8,27.3,72.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,14:00,73.4,NW@4.9,9.8,,980,39.8,29.7,30.05,29.3,73.7,27.3,72.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,15:00,74.7,NW@4.3,9.2,,819,39.4,27.9,30.04,29.3,73.6,27.3,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,16:00,76.2,N @4.9,9.2,,846,39.5,26.7,30.03,29.3,73.5,27.3,72.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,17:00,76.4,NW@3.6,6.7,,726,38.9,25.9,30.03,29.3,73.5,27.2,72.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,18:00,76.1,NW@3.6,6.9,,482,38.9,26.1,30.02,29.3,73.4,27.2,72.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,19:00,75.0,NW@3.1,5.4,,284,38.9,27.1,30.01,29.3,73.4,27.2,73.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,20:00,73.8,N @2.7,4.5,,139,39.8,29.2,30.02,29.3,73.4,27.3,73.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,21:00,65.4,NE@2.2,2.7,,14,39.1,37.9,30.03,29.2,73.4,27.3,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,22:00,59.8,NE@2.9,3.6,,0,39.1,46.1,30.05,29.2,73.4,27.2,74.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,23:00,57.7,E@2.7,3.4,,0,40.8,53.2,30.06,29.2,73.4,27.2,74.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
2019-07-19,24:00,55.7,E@2.0,3.4,,0,39.5,54.3,30.06,29.2,73.4,27.3,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:41:33.638670
