Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-17,15:00,82.9,49.8,31.7,0.0,591,29.95,N ,0.0,0.0,29.4,72.01,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,15:15,84.6,49.3,29.5,0.0,776,29.95,N ,0.0,0.0,29.4,72.01,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,15:30,85.2,49.2,28.7,0.0,796,29.95,N ,,,29.4,71.98,26.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,15:45,85.4,48.5,27.9,0.0,681,29.95,N ,,,29.4,72.0,26.8,73.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,16:00,83.9,47.9,28.6,0.0,416,29.94,N ,,,29.4,72.01,26.8,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,16:15,85.3,48.0,27.4,0.0,705,29.94,N ,,,29.4,71.98,26.8,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,16:30,84.2,47.3,27.6,0.0,349,29.94,N ,,,29.4,72.0,26.8,73.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,16:45,85.6,47.9,27.0,0.0,611,29.94,N ,,,29.3,72.0,26.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,17:00,84.6,47.1,27.2,0.0,446,29.94,N ,,,29.3,71.98,26.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,17:15,86.1,45.8,24.7,0.0,721,29.94,N ,,,29.3,71.98,26.8,74.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,17:30,86.1,47.2,26.0,0.0,543,29.94,N ,0.0,0.0,29.3,71.96,26.7,74.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,17:45,86.1,46.3,25.1,0.0,579,29.94,N ,0.0,0.0,29.3,71.98,26.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,18:00,85.4,45.4,24.8,0.0,507,29.94,N ,0.0,0.0,29.3,71.98,26.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,18:15,84.7,45.0,24.9,0.0,391,29.94,N ,0.0,0.0,29.3,71.96,26.8,74.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,18:30,84.3,45.3,25.6,0.0,353,29.94,N ,0.0,0.0,29.3,71.96,26.8,74.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,18:45,83.6,46.0,26.8,0.0,294,29.94,N ,0.0,0.0,29.3,71.98,26.8,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,19:00,82.7,46.5,28.1,0.0,228,29.95,N ,0.0,0.0,29.3,71.98,26.8,74.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,19:15,82.4,45.0,26.9,0.0,200,29.95,N ,0.0,0.0,29.3,71.98,26.8,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,19:30,81.7,45.4,28.0,0.0,159,29.95,N ,0.0,0.0,29.3,71.98,26.8,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,19:45,80.9,45.9,29.2,0.0,121,29.95,N ,,,29.3,71.98,26.8,74.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,20:00,79.8,46.3,30.8,0.0,83,29.95,N ,,,29.3,72.0,26.8,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,20:15,77.9,46.4,32.9,0.0,48,29.96,N ,0.0,0.0,29.3,71.98,26.8,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,20:30,75.8,46.3,35.1,0.0,20,29.97,N ,0.0,0.0,29.4,72.01,26.8,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,20:45,73.5,45.8,37.1,0.0,3,29.98,N ,0.0,0.0,29.4,72.05,26.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,21:00,72.6,45.7,38.2,0.0,0,29.98,N ,0.0,0.0,29.4,72.05,26.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,21:15,70.0,49.5,48.1,0.0,0,29.99,N ,0.0,0.0,29.4,72.05,26.8,75.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,21:30,68.3,48.2,48.5,0.0,0,29.99,N ,,,29.4,72.09,26.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,21:45,67.8,45.8,45.2,0.0,0,30.0,N ,,,29.4,72.1,26.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,22:00,67.8,45.9,45.3,0.0,0,30.0,N ,,,29.4,72.12,26.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,22:15,67.7,46.0,45.7,0.0,0,30.0,N ,,,29.4,72.09,26.8,75.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,22:30,67.0,46.1,46.9,0.0,0,30.01,N ,,,29.4,72.14,26.8,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,22:45,66.3,46.0,47.8,0.0,0,30.01,N ,,,29.4,72.12,26.8,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-17,23:00,65.8,45.9,48.5,0.0,0,30.01,N ,,,29.4,72.12,26.8,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,23:15,65.7,45.8,48.6,0.0,0,30.02,N ,,,29.4,72.12,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,23:30,65.1,45.4,49.0,0.0,0,30.02,N ,,,29.4,72.14,26.8,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,23:45,64.7,45.2,49.2,0.0,0,30.02,N ,,,29.4,72.14,26.8,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,24:00,64.2,45.1,49.7,0.0,0,30.03,N ,,,29.4,72.14,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,00:15,64.1,45.7,51.1,0.0,0,30.03,N ,,,29.4,72.16,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,00:30,63.5,47.2,55.2,0.0,0,30.04,N ,,,29.4,72.19,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,00:45,61.7,47.1,58.6,0.0,0,30.05,N ,,,29.4,72.18,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,01:00,61.4,47.0,59.0,0.0,0,30.05,N ,,,29.4,72.19,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,01:15,61.1,46.9,59.5,0.0,0,30.05,N ,,,29.4,72.28,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,01:30,60.7,46.9,60.2,0.0,0,30.05,N ,,,29.4,72.25,26.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,01:45,60.1,46.9,61.6,0.0,0,30.06,N ,,,29.4,72.32,26.9,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,02:00,59.9,46.6,61.4,0.0,0,30.06,N ,,,29.4,72.3,26.9,75.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,02:15,60.1,45.8,59.0,0.0,0,30.06,N ,,,29.4,72.32,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,02:30,58.4,46.5,64.6,0.0,0,30.07,N ,,,29.4,72.32,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,02:45,57.7,47.8,69.6,0.0,0,30.07,N ,,,29.4,72.3,26.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,03:00,57.7,48.1,70.4,0.0,0,30.08,N ,,,29.4,72.32,26.9,75.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,03:15,58.5,47.6,66.9,0.0,0,30.08,N ,,,29.4,72.32,26.8,75.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,03:30,57.8,47.4,68.1,0.0,0,30.08,N ,,,29.4,72.34,26.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,03:45,58.1,47.2,66.9,0.0,0,30.08,N ,,,29.4,72.37,26.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,04:00,57.5,47.0,67.9,0.0,0,30.08,N ,,,29.4,72.34,26.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,04:15,57.4,47.1,68.4,0.0,0,30.09,N ,,,29.4,72.34,26.8,74.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,04:30,56.9,47.1,69.7,0.0,0,30.1,N ,,,29.4,72.43,26.8,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,04:45,56.5,47.1,70.8,0.0,0,30.1,N ,,,29.4,72.41,26.8,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,05:00,56.1,46.7,70.5,0.0,0,30.1,N ,,,29.4,72.41,26.8,74.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,05:15,55.5,47.2,73.5,0.0,3,30.11,N ,,,29.4,72.45,26.8,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,05:30,54.7,46.0,72.5,0.0,11,30.11,N ,,,29.4,72.45,26.8,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,05:45,54.5,46.7,74.8,0.0,24,30.12,N ,,,29.4,72.5,26.8,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,06:00,55.9,47.5,73.2,0.0,54,30.12,N ,,,29.4,72.48,26.8,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,06:15,58.1,47.9,68.8,0.0,81,30.12,N ,,,29.4,72.5,26.8,74.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,06:30,60.1,48.7,65.8,0.0,109,30.13,N ,,,29.4,72.46,26.8,74.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,06:45,62.2,48.8,61.4,0.0,141,30.14,N ,,,29.4,72.48,26.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,07:00,63.1,48.9,59.7,0.0,174,30.15,N ,,,29.4,72.46,26.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,07:15,63.9,48.7,57.5,0.0,212,30.15,N ,,,29.4,72.5,26.8,74.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,07:30,64.6,48.8,56.3,0.0,251,30.16,N ,,,29.4,72.48,26.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,07:45,66.2,49.0,53.9,0.0,292,30.16,N ,,,29.4,72.48,26.8,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,08:00,67.5,48.8,51.2,0.0,333,30.16,N ,,,29.4,72.48,26.8,73.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,08:15,69.2,49.0,48.6,0.0,376,30.16,N ,,,29.4,72.48,26.7,73.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,08:30,70.6,49.3,46.8,0.0,412,30.16,N ,,,29.4,72.5,26.7,73.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,08:45,71.2,49.6,46.3,0.0,458,30.16,N ,,,29.4,72.5,26.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,09:00,72.0,49.5,45.0,0.0,499,30.17,N ,,,29.4,72.5,26.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,09:15,72.8,49.7,44.0,0.0,537,30.16,N ,,,29.4,72.48,26.7,73.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,09:30,73.7,50.5,43.9,0.0,576,30.16,N ,,,29.4,72.48,26.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,09:45,74.4,50.1,42.4,0.0,613,30.17,N ,0.0,0.0,29.4,72.48,26.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,10:00,74.8,49.8,41.4,0.0,648,30.17,N ,0.0,0.0,29.4,72.5,26.7,73.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,10:15,74.9,49.1,40.2,0.0,681,30.17,N ,0.0,0.0,29.4,72.48,26.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,10:30,75.1,49.6,40.7,0.0,711,30.17,N ,0.0,0.0,29.4,72.48,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,10:45,75.6,49.7,40.1,0.0,740,30.16,N ,,,29.4,72.5,26.8,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,11:00,76.2,49.6,39.2,0.0,766,30.16,N ,,,29.4,72.46,26.8,73.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,11:15,77.0,50.6,39.6,0.0,790,30.16,N ,,,29.4,72.48,26.7,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,11:30,78.0,50.8,38.7,0.0,813,30.16,N ,0.0,0.0,29.4,72.48,26.8,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,11:45,78.3,50.5,37.9,0.0,833,30.16,N ,0.0,0.0,29.4,72.45,26.7,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,12:00,79.4,50.8,36.8,0.0,853,30.15,N ,0.0,0.0,29.4,72.46,26.7,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,12:15,80.5,50.3,35.0,0.0,865,30.14,N ,,,29.4,72.41,26.7,73.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,12:30,81.1,50.5,34.4,0.0,877,30.14,N ,,,29.4,72.41,26.7,73.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,12:45,82.5,51.1,33.8,0.0,886,30.13,N ,,,29.4,72.43,26.7,73.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,13:00,83.3,51.0,32.7,0.0,890,30.13,N ,,,29.3,72.36,26.7,73.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,13:15,83.3,49.8,31.3,0.0,894,30.13,N ,,,29.3,72.34,26.7,73.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,13:30,83.8,49.9,30.9,0.0,894,30.13,N ,,,29.3,72.34,26.7,73.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,13:45,84.5,50.3,30.6,0.0,892,30.12,N ,,,29.3,72.3,26.7,73.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,14:00,84.9,49.9,29.9,0.0,887,30.11,N ,,,29.4,72.32,26.7,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,14:15,85.1,49.3,29.0,0.0,880,30.11,N ,,,29.4,72.3,26.7,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,14:30,85.2,49.0,28.6,0.0,867,30.11,N ,,,29.4,72.32,26.7,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,14:45,85.8,49.2,28.3,0.0,850,30.11,N ,,,29.3,72.32,26.7,73.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,15:00,85.7,47.9,27.0,0.0,835,30.1,N ,,,29.4,72.32,26.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,15:15,86.4,48.2,26.7,0.0,816,30.1,N ,,,29.4,72.3,26.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,15:30,87.0,48.4,26.3,0.0,793,30.09,N ,,,29.3,72.3,26.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,15:45,86.7,46.7,25.0,0.0,768,30.09,N ,,,29.3,72.3,26.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,16:00,87.0,45.0,23.2,0.0,738,30.08,N ,,,29.3,72.23,26.7,73.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,16:15,87.0,45.4,23.5,0.0,705,30.08,N ,,,29.3,72.27,26.7,73.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,16:30,87.4,44.4,22.4,0.0,672,30.08,N ,,,29.3,72.23,26.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,16:45,87.5,44.7,22.6,0.0,634,30.08,N ,,,29.3,72.23,26.7,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,17:00,87.2,45.5,23.5,0.0,597,30.08,N ,,,29.3,72.19,26.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,17:15,87.2,46.4,24.3,0.0,556,30.07,N ,,,29.3,72.19,26.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,17:30,87.3,45.8,23.7,0.0,514,30.07,N ,0.0,0.0,29.3,72.19,26.7,73.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,17:45,87.2,46.1,24.1,0.0,469,30.07,N ,0.0,0.0,29.3,72.16,26.7,73.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,18:00,86.6,45.9,24.3,0.0,425,30.06,N ,0.0,0.0,29.3,72.16,26.7,73.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,18:15,86.3,46.1,24.7,0.0,379,30.06,N ,0.0,0.0,29.3,72.14,26.7,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,18:30,86.3,45.8,24.5,0.0,333,30.06,N ,0.0,0.0,29.3,72.14,26.7,74.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,18:45,86.2,46.3,25.0,0.0,287,30.06,N ,0.0,0.0,29.3,72.16,26.7,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,19:00,86.3,46.4,25.1,0.0,243,30.06,N ,0.0,0.0,29.3,72.14,26.7,74.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,19:15,85.8,46.9,25.9,0.0,199,30.06,N ,0.0,0.0,29.3,72.14,26.7,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,19:30,84.7,46.4,26.3,0.0,157,30.05,N ,0.0,0.0,29.3,72.16,26.7,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,19:45,83.4,46.8,27.8,0.0,117,30.05,N ,0.0,0.0,29.3,72.16,26.8,74.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,20:00,81.1,47.2,30.5,0.0,81,30.06,N ,0.0,0.0,29.3,72.16,26.7,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,20:15,77.2,47.2,34.7,0.0,48,30.06,N ,0.0,0.0,29.3,72.16,26.8,74.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,20:30,74.2,47.5,38.7,0.0,17,30.06,N ,0.0,0.0,29.4,72.16,26.8,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,20:45,71.7,47.7,42.4,0.0,2,30.07,N ,0.0,0.0,29.3,72.18,26.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,21:00,69.8,47.6,45.2,0.0,0,30.07,N ,0.0,0.0,29.4,72.16,26.8,75.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,21:15,68.7,50.3,51.9,0.0,0,30.08,N ,0.0,0.0,29.4,72.18,26.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,21:30,68.0,49.3,51.2,0.0,0,30.07,N ,0.0,0.0,29.4,72.16,26.8,75.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,21:45,68.8,46.9,45.5,0.0,0,30.07,N ,0.0,0.0,29.4,72.25,26.8,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,22:00,70.5,46.5,42.3,0.0,0,30.06,N ,0.0,0.0,29.4,72.19,26.8,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,22:15,70.5,46.3,42.0,0.0,0,30.06,N ,0.0,0.0,29.4,72.27,26.8,75.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
2020-07-18,22:30,69.8,45.9,42.3,0.0,0,30.06,N ,0.0,0.0,29.4,72.27,26.8,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:49.958505
