Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-22,22:45,66.1,46.5,49.2,0.0,0,29.99,N ,,,25.7,75.15,28.5,77.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-22,23:00,67.0,45.2,45.4,0.0,0,29.99,N ,,,25.7,75.18,28.5,77.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,23:15,67.5,44.8,43.9,0.0,0,29.98,N ,,,25.7,75.18,28.5,77.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,23:30,67.0,44.6,44.4,0.0,0,29.99,N ,,,25.7,75.16,28.5,77.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,23:45,66.1,45.5,47.3,0.0,0,29.99,N ,,,25.7,75.18,28.5,77.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,24:00,64.0,45.7,51.5,0.0,0,29.99,N ,,,25.7,75.13,28.5,77.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,00:15,62.8,45.9,53.9,0.0,0,30.0,N ,,,25.7,75.2,28.5,77.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,00:30,62.2,45.4,54.0,0.0,0,30.0,N ,,,25.7,75.2,28.5,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,00:45,61.5,45.5,55.6,0.0,0,30.0,N ,,,25.7,75.2,28.5,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,01:00,61.2,45.9,57.0,0.0,0,30.0,N ,,,25.7,75.2,28.5,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,01:15,61.8,46.6,57.3,0.0,0,30.0,N ,,,25.7,75.22,28.5,77.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,01:30,61.3,47.1,59.4,0.0,0,30.0,N ,,,25.7,75.22,28.5,76.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,01:45,60.6,46.1,58.8,0.0,0,30.0,N ,,,25.7,75.24,28.5,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,02:00,60.2,45.9,59.2,0.0,0,29.99,N ,,,25.7,75.24,28.5,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,02:15,60.0,45.0,57.6,0.0,0,29.99,N ,,,25.7,75.25,28.5,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,02:30,60.4,45.1,56.9,0.0,0,29.99,N ,,,25.7,75.36,28.5,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,02:45,59.9,43.9,55.5,0.0,0,29.99,N ,,,25.7,75.36,28.5,76.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,03:00,59.1,43.9,57.0,0.0,0,29.99,N ,,,25.8,75.36,28.5,76.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,03:15,57.9,43.8,59.1,0.0,0,29.99,N ,,,25.8,75.36,28.5,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,03:30,57.9,44.4,60.7,0.0,0,29.99,N ,,,25.8,75.36,28.5,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,03:45,58.7,43.7,57.5,0.0,0,29.99,N ,,,25.8,75.38,28.5,76.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,04:00,58.1,42.9,57.0,0.0,0,29.99,N ,,,25.8,75.38,28.5,76.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,04:15,57.6,42.5,57.1,0.0,0,29.99,N ,,,25.8,75.38,28.5,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,04:30,57.6,42.5,57.0,0.0,0,30.0,N ,,,25.8,75.4,28.5,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,04:45,57.7,42.6,57.0,0.0,0,30.0,N ,,,25.8,75.38,28.5,76.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,05:00,57.0,43.3,60.0,0.0,0,30.0,N ,,,25.8,75.4,28.5,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,05:15,57.1,43.2,59.6,0.0,0,30.0,N ,,,25.8,75.4,28.5,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,05:30,56.9,43.1,59.8,0.0,0,30.0,N ,,,25.8,75.4,28.5,76.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,05:45,56.7,43.2,60.6,0.0,0,30.0,N ,,,25.8,75.38,28.5,76.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,06:00,57.6,44.1,60.6,0.0,0,30.01,N ,,,25.8,75.4,28.5,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,06:15,57.5,44.0,60.6,0.0,11,30.01,N ,,,25.8,75.4,28.5,76.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,06:30,56.6,43.5,61.2,0.0,29,30.01,N ,,,25.8,75.4,28.5,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,06:45,56.8,43.9,61.9,0.0,52,30.02,N ,,,25.8,75.36,28.5,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,07:00,58.9,45.2,60.3,0.0,80,30.02,N ,,,25.8,75.36,28.5,75.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,07:15,60.8,46.0,58.2,0.0,112,30.02,N ,,,25.8,75.38,28.5,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,07:30,61.6,46.6,57.6,0.0,145,30.02,N ,,,25.8,75.4,28.5,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,07:45,62.8,47.1,56.4,0.0,184,30.02,N ,0.0,0.0,25.8,75.36,28.5,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,08:00,64.4,47.7,54.7,0.0,224,30.02,N ,0.0,0.0,25.7,75.4,28.4,75.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,08:15,65.7,48.0,52.7,0.0,262,30.02,N ,0.0,0.0,25.7,75.38,28.4,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,08:30,66.7,47.9,50.8,0.0,304,30.02,N ,0.0,0.0,25.7,75.38,28.4,75.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,08:45,68.0,48.3,49.4,0.0,346,30.01,N ,0.0,0.0,25.7,75.38,28.4,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,09:00,69.2,48.1,46.9,0.0,387,30.0,N ,0.0,0.0,25.7,75.38,28.4,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,09:15,69.8,48.7,47.0,0.0,428,30.0,N ,0.0,0.0,25.7,75.38,28.4,75.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,09:30,70.8,48.4,44.8,0.0,469,30.0,N ,,,25.7,75.36,28.4,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,09:45,72.3,48.7,43.2,0.0,509,30.0,N ,,,25.7,75.36,28.3,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,10:00,73.9,49.0,41.4,0.0,549,30.0,N ,,,25.7,75.36,28.3,75.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,10:15,74.8,49.2,40.4,0.0,576,30.0,N ,,,25.7,75.38,28.3,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,10:30,75.3,49.7,40.5,0.0,605,30.0,N ,0.0,0.0,25.7,75.36,28.3,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,10:45,77.3,50.5,39.0,0.0,629,29.99,N ,0.0,0.0,25.7,75.38,28.3,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,11:00,78.1,50.1,37.5,0.0,652,29.99,N ,0.0,0.0,25.7,75.34,28.3,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,11:15,78.9,51.2,38.1,0.0,675,29.98,N ,0.0,0.0,25.7,75.34,28.3,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,11:30,80.7,51.7,36.5,0.0,697,29.97,N ,,,25.6,75.33,28.3,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,11:45,81.6,51.4,35.1,0.0,716,29.97,N ,,,25.6,75.24,28.3,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,12:00,82.1,51.5,34.6,0.0,731,29.96,N ,,,25.6,75.22,28.3,74.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,12:15,83.1,50.6,32.4,0.0,743,29.96,N ,,,25.6,75.25,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,12:30,83.3,50.7,32.4,0.0,751,29.95,N ,0.0,0.0,25.6,75.2,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,12:45,84.4,51.6,32.2,0.0,760,29.95,N ,0.0,0.0,25.6,75.2,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,13:00,85.7,51.7,31.0,0.0,766,29.95,N ,0.0,0.0,25.6,75.18,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,13:15,86.3,51.2,30.0,0.0,760,29.94,N ,0.0,0.0,25.6,75.2,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,13:30,86.1,50.6,29.4,0.0,762,29.94,N ,0.0,0.0,25.6,75.16,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,13:45,86.6,51.2,29.7,0.0,752,29.93,N ,0.0,0.0,25.6,75.18,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,14:00,87.3,50.5,28.3,0.0,740,29.93,N ,0.0,0.0,25.6,75.16,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,14:15,88.3,50.1,27.0,0.0,725,29.92,N ,0.0,0.0,25.6,75.18,28.3,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,14:30,88.9,50.5,26.8,0.0,702,29.92,N ,0.0,0.0,25.6,75.16,28.3,74.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,14:45,89.4,50.1,26.1,0.0,687,29.91,N ,0.0,0.0,25.6,75.11,28.3,74.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,15:00,90.2,49.7,25.0,0.0,670,29.91,N ,0.0,0.0,25.6,75.06,28.2,74.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,15:15,90.4,50.5,25.6,0.0,646,29.9,N ,0.0,0.0,25.6,75.04,28.2,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,15:30,91.2,51.4,25.8,0.0,616,29.9,N ,0.0,0.0,25.5,75.02,28.2,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,15:45,91.8,51.5,25.5,0.0,579,29.9,N ,0.0,0.0,25.5,75.04,28.2,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,16:00,91.3,51.2,25.6,0.0,549,29.89,N ,0.0,0.0,25.6,75.02,28.2,74.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,16:15,91.4,51.2,25.4,0.0,518,29.89,N ,0.0,0.0,25.6,75.0,28.2,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,16:30,92.5,52.3,25.6,0.0,486,29.89,N ,,,25.5,75.02,28.2,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,16:45,92.3,50.9,24.5,0.0,446,29.88,N ,,,25.5,75.02,28.2,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,17:00,91.8,50.3,24.3,0.0,408,29.88,N ,,,25.6,75.0,28.2,75.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,17:15,92.1,49.5,23.5,0.0,375,29.88,N ,,,25.6,75.0,28.2,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,17:30,92.2,48.6,22.6,0.0,340,29.88,N ,,,25.6,75.0,28.2,75.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,17:45,91.8,48.2,22.5,0.0,297,29.87,N ,0.0,0.0,25.6,74.97,28.2,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,18:00,91.8,47.2,21.7,0.0,254,29.87,N ,0.0,0.0,25.6,74.97,28.2,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,18:15,91.5,45.1,20.3,0.0,209,29.87,N ,0.0,0.0,25.6,74.93,28.2,75.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,18:30,90.7,45.0,20.7,0.0,165,29.86,N ,,,25.6,74.89,28.2,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,18:45,89.4,43.4,20.2,0.0,120,29.86,N ,,,25.6,74.88,28.2,75.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,19:00,87.5,41.9,20.3,0.0,81,29.86,N ,,,25.6,74.86,28.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,19:15,85.3,41.8,21.7,0.0,49,29.86,N ,0.0,0.0,25.6,74.89,28.2,75.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,19:30,83.6,41.6,22.7,0.0,23,29.87,N ,0.0,0.0,25.6,74.82,28.2,75.87,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,19:45,81.8,41.4,23.9,0.0,6,29.87,N ,0.0,0.0,25.6,74.86,28.3,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,20:00,80.4,41.8,25.4,0.0,0,29.87,N ,0.0,0.0,25.6,74.84,28.3,75.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,20:15,79.2,41.7,26.3,0.0,0,29.87,N ,0.0,0.0,25.6,74.84,28.3,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,20:30,77.8,41.5,27.4,0.0,0,29.87,N ,,,25.6,74.86,28.3,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,20:45,76.0,41.5,29.0,0.0,0,29.87,N ,,,25.6,74.84,28.3,76.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,21:00,73.6,45.4,36.5,0.0,0,29.88,N ,,,25.6,74.86,28.3,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,21:15,73.3,44.6,35.8,0.0,0,29.88,N ,0.0,0.0,25.6,74.84,28.3,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,21:30,73.0,46.0,38.2,0.0,0,29.88,N ,0.0,0.0,25.6,74.82,28.3,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,21:45,73.0,44.4,35.9,0.0,0,29.88,N ,0.0,0.0,25.6,74.86,28.3,76.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,22:00,73.5,44.4,35.4,0.0,0,29.88,N ,0.0,0.0,25.6,74.86,28.3,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,22:15,73.1,43.1,34.0,0.0,0,29.88,N ,0.0,0.0,25.6,74.84,28.3,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,22:30,73.6,42.9,33.3,0.0,0,29.88,N ,0.0,0.0,25.6,74.88,28.3,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,22:45,72.1,42.4,34.2,0.0,0,29.89,N ,0.0,0.0,25.6,74.93,28.3,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-23,23:00,71.0,42.4,35.5,0.0,0,29.89,N ,0.0,0.0,25.6,74.93,28.3,76.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,23:15,69.8,44.2,39.7,0.0,0,29.89,N ,0.0,0.0,25.6,74.97,28.3,76.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,23:30,67.9,47.4,47.8,0.0,0,29.9,N ,0.0,0.0,25.6,74.97,28.3,76.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,23:45,67.7,46.4,46.3,0.0,0,29.9,N ,0.0,0.0,25.6,74.97,28.3,76.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,24:00,67.8,45.9,45.3,0.0,0,29.9,N ,0.0,0.0,25.6,75.0,28.3,76.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,00:15,68.1,46.2,45.5,0.0,0,29.9,N ,0.0,0.0,25.6,74.93,28.3,76.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,00:30,68.3,44.6,42.5,0.0,0,29.9,N ,0.0,0.0,25.6,74.98,28.3,76.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,00:45,67.5,44.7,43.6,0.0,0,29.9,N ,0.0,0.0,25.6,74.98,28.3,76.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,01:00,66.6,44.7,45.1,0.0,0,29.9,N ,0.0,0.0,25.6,75.0,28.3,76.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,01:15,66.5,45.2,46.1,0.0,0,29.9,N ,0.0,0.0,25.6,75.0,28.3,76.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,01:30,66.2,46.9,49.8,0.0,0,29.9,N ,0.0,0.0,25.6,75.0,28.3,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,01:45,65.4,46.9,51.1,0.0,0,29.9,N ,0.0,0.0,25.7,75.02,28.3,76.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,02:00,65.2,47.1,52.0,0.0,0,29.9,N ,0.0,0.0,25.7,75.04,28.3,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,02:15,65.2,46.0,49.8,0.0,0,29.9,N ,0.0,0.0,25.7,75.02,28.2,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,02:30,64.5,46.7,52.3,0.0,0,29.9,N ,0.0,0.0,25.7,75.04,28.2,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,02:45,63.3,46.7,54.5,0.0,0,29.91,N ,0.0,0.0,25.7,75.02,28.2,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,03:00,62.8,44.9,52.0,0.0,0,29.9,N ,0.0,0.0,25.7,75.02,28.2,76.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,03:15,62.5,44.7,52.1,0.0,0,29.9,N ,0.0,0.0,25.7,75.04,28.2,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,03:30,62.8,44.5,51.1,0.0,0,29.9,N ,0.0,0.0,25.7,75.11,28.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,03:45,63.5,44.7,50.3,0.0,0,29.9,N ,0.0,0.0,25.7,75.11,28.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,04:00,63.1,43.9,49.4,0.0,0,29.9,N ,0.0,0.0,25.7,75.13,28.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,04:15,62.1,45.0,53.4,0.0,0,29.91,N ,0.0,0.0,25.7,75.18,28.2,76.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,04:30,61.5,45.0,54.7,0.0,0,29.91,N ,0.0,0.0,25.7,75.2,28.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,04:45,61.9,43.6,50.9,0.0,0,29.91,N ,0.0,0.0,25.7,75.16,28.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,05:00,61.5,43.3,51.2,0.0,0,29.91,N ,0.0,0.0,25.7,75.15,28.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,05:15,60.1,44.1,55.4,0.0,0,29.92,N ,,,25.7,75.2,28.2,75.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,05:30,59.5,43.9,56.2,0.0,0,29.92,N ,,,25.7,75.16,28.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,05:45,59.1,44.3,57.8,0.0,0,29.92,N ,,,25.7,75.18,28.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,06:00,58.6,43.6,57.3,0.0,0,29.92,N ,,,25.7,75.18,28.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
