Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-23,15:30,54.9,NW@9.2,10.5,,478,32.0,41.6,29.77,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,15:45,54.9,NW@8.3,12.5,,419,31.6,40.9,29.77,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,16:00,54.5,NW@13.2,15.4,,357,31.4,41.2,29.78,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,16:15,52.4,NW@13.2,16.3,,164,30.4,42.6,29.78,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,16:30,51.3,NW@12.8,15.2,,139,29.2,42.2,29.78,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,16:45,51.5,NW@11.0,14.1,,200,29.6,42.8,29.78,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,17:00,52.0,NW@10.7,14.8,,158,29.1,41.1,29.78,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,17:15,51.8,NW@13.0,15.9,,177,28.5,40.5,29.78,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,17:30,51.5,NW@13.2,15.0,,128,27.8,39.7,29.78,28.8,46.1,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,17:45,51.2,W@13.6,16.6,,100,26.6,38.3,29.78,28.8,46.2,30.2,46.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,18:00,51.0,NW@15.7,19.9,,73,26.1,37.7,29.78,28.8,46.2,30.2,46.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,18:15,50.9,NW@17.2,21.5,,72,25.4,36.7,29.78,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,18:30,50.7,NW@17.4,20.4,,52,25.3,36.9,29.79,28.8,46.1,30.2,46.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,18:45,51.1,NW@17.2,21.3,,84,25.9,37.3,29.79,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,19:00,51.0,NW@14.8,17.7,,100,26.9,39.0,29.8,28.8,46.2,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,19:15,51.4,NW@16.1,19.5,,160,26.2,37.3,29.8,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,19:30,50.7,NW@15.9,21.0,,105,25.7,37.6,29.8,28.8,46.2,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,19:45,50.3,NW@18.8,22.4,,75,26.3,39.1,29.81,28.8,46.2,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,20:00,49.1,W@18.3,21.5,,11,27.6,43.1,29.82,28.8,46.2,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,20:15,48.4,NW@17.7,19.7,,0,28.4,45.5,29.83,28.8,46.1,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,20:30,47.7,NW@15.0,17.2,,0,29.2,48.3,29.85,28.8,46.2,30.2,46.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,20:45,46.8,NW@17.2,20.4,,0,29.9,51.6,29.86,28.8,46.1,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,21:00,45.6,W@14.8,17.9,,0,29.9,53.9,29.87,28.8,46.2,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,21:15,45.2,NW@13.2,15.0,,0,29.3,53.5,29.88,28.8,46.2,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,21:30,44.3,NW@11.2,14.5,,0,29.2,55.0,29.89,28.8,46.2,30.2,46.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,21:45,42.7,NW@7.2,8.7,,0,29.1,58.3,29.88,28.8,46.2,30.2,46.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,22:00,41.0,NW@5.1,6.7,,0,28.9,61.7,29.89,28.8,46.2,30.2,46.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,22:15,40.3,SW@5.6,8.3,,0,28.8,63.2,29.9,28.8,46.2,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,22:30,42.0,SW@5.6,7.4,,0,29.1,59.9,29.9,28.7,46.2,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,22:45,42.1,S@4.3,5.4,,0,29.0,59.5,29.91,28.7,46.2,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,23:00,41.7,S@3.1,4.9,,0,28.8,59.8,29.91,28.8,46.2,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,23:15,41.3,SE@0.9,2.0,,0,28.5,60.0,29.91,28.8,46.2,30.2,46.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,23:30,40.9,SE@2.0,2.9,,0,28.4,60.9,29.92,28.8,46.2,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,23:45,41.2,E@3.6,4.7,,0,28.6,60.6,29.93,28.8,46.2,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-23,24:00,39.2,E@3.8,4.3,,0,28.5,65.2,29.94,28.8,46.2,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
2020-03-24,00:15,40.0,SE@2.2,3.6,,0,29.2,64.9,29.94,28.8,46.2,30.2,46.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:04:42.328676
