Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-21,06:00,29.3,E@3.6,4.9,,0,27.3,94.0,30.12,27.0,47.3,29.3,44.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,07:00,28.4,SE@1.3,4.5,,1,26.1,93.7,30.12,27.0,47.3,29.3,44.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,08:00,29.0,S@1.6,3.1,,77,26.9,93.8,30.12,27.0,47.3,29.3,44.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,09:00,33.2,SE@0.7,2.2,,117,29.8,87.3,30.11,27.0,47.3,29.3,44.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,10:00,33.9,E@2.0,3.6,,220,30.9,88.6,30.11,27.1,47.3,29.3,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,11:00,36.4,NE@2.9,4.7,,306,32.4,85.4,30.11,27.0,47.2,29.3,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,12:00,37.4,N @1.6,5.4,,275,32.9,83.5,30.1,27.0,47.1,29.3,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,13:00,38.2,W@3.4,4.3,,406,34.4,86.1,30.09,27.0,47.1,29.3,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,14:00,39.7,SW@3.6,4.9,,338,34.2,80.5,30.08,27.0,47.1,29.3,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,15:00,41.0,SW@3.4,4.5,,232,33.3,73.7,30.08,27.0,47.0,29.3,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,16:00,40.1,W@2.0,3.8,,92,33.1,76.1,30.08,27.0,46.9,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,17:00,35.1,SW@1.6,2.7,,2,30.6,83.4,30.1,27.0,46.9,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,18:00,34.2,S@1.8,2.9,,0,30.1,84.7,30.11,27.0,46.8,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,19:00,32.6,E@3.1,4.0,,0,29.8,89.3,30.12,27.0,46.8,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,20:00,32.6,E@2.2,3.1,,0,29.6,88.6,30.13,26.9,46.8,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,21:00,31.6,SE@1.6,3.1,,0,29.0,90.7,30.14,26.9,46.7,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,22:00,30.6,SE@1.6,2.9,,0,28.5,93.0,30.16,26.9,46.6,29.3,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,23:00,31.1,SE@1.1,1.8,,0,29.1,93.4,30.17,26.9,46.6,29.3,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-21,24:00,29.7,SE@1.8,3.1,,0,27.6,93.4,30.18,26.9,46.5,29.3,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,01:00,29.2,E@3.8,4.9,,0,27.6,95.7,30.19,26.9,46.5,29.3,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,02:00,28.3,E@2.7,3.8,,0,26.8,96.7,30.21,26.9,46.4,29.3,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,03:00,27.1,E@3.1,4.0,,0,25.8,97.7,30.23,26.9,46.4,29.3,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,04:00,27.0,E@3.8,4.9,,0,25.8,98.6,30.23,26.9,46.4,29.3,42.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,05:00,27.3,E@4.3,5.8,,0,26.1,98.4,30.23,26.9,46.4,29.3,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,06:00,27.0,E@3.8,5.4,,0,25.6,97.6,30.25,26.9,46.3,29.3,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,07:00,26.8,E@3.1,5.1,,0,25.5,97.9,30.26,26.9,46.2,29.3,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,08:00,24.5,NE@1.1,4.0,,25,22.8,97.7,30.28,26.9,46.2,29.3,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,09:00,25.3,N@1.1,4.0,,72,23.9,98.6,30.3,26.9,46.1,29.3,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,10:00,27.5,N@1.1,2.2,,108,26.5,98.8,30.32,26.9,46.1,29.3,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,11:00,28.0,W@1.3,3.6,,138,27.0,99.0,30.32,26.9,46.0,29.3,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,12:00,29.0,N@1.1,2.5,,153,28.2,99.1,30.31,26.9,46.0,29.3,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,13:00,30.1,NE@1.1,2.5,,175,29.6,99.5,30.3,26.9,45.9,29.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,14:00,31.6,SW@1.6,4.5,,144,31.4,99.5,30.3,26.9,45.8,29.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,15:00,30.8,W@2.7,4.3,,72,30.4,99.7,30.3,26.9,45.7,29.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,16:00,30.2,SE@3.1,5.1,,29,29.7,99.9,30.3,26.8,45.7,29.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,17:00,29.4,E@3.8,4.9,,1,28.9,99.8,30.31,26.7,45.6,29.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,18:00,29.0,E@2.0,3.8,,0,28.3,99.7,30.35,26.7,45.5,29.3,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,19:00,30.2,E@2.0,4.0,,0,29.7,99.4,30.35,26.7,45.5,29.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,20:00,27.9,E@4.9,6.0,,0,27.0,99.1,30.34,26.6,45.5,29.3,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,21:00,27.6,E@4.0,5.4,,0,26.6,99.0,30.34,26.5,45.3,29.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,22:00,26.2,E@3.8,7.2,,0,24.9,98.4,30.35,26.5,45.3,29.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
2019-11-22,23:00,25.2,E@1.6,3.1,,0,23.7,98.0,30.36,26.5,45.3,29.3,40.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:44.097261
