Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,06:00,36.3,NE@12.8,16.6,,0,21.4,54.6,29.49,26.6,43.0,29.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,07:00,36.7,E@13.6,17.0,,0,21.4,53.5,29.5,26.6,43.0,29.4,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,08:00,36.2,NE@12.5,16.6,,20,22.8,57.8,29.51,26.6,43.0,29.4,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,09:00,37.0,NE@15.4,17.7,,75,23.6,58.0,29.52,26.6,43.0,29.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,10:00,37.7,NE@15.4,18.3,,123,24.2,57.9,29.52,26.6,43.0,29.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,11:00,38.7,NE@15.4,18.8,,153,24.6,56.6,29.51,26.6,42.9,29.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,12:00,38.9,NE@12.8,16.3,,109,25.4,58.2,29.51,26.6,42.8,29.4,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,13:00,39.6,NE@13.4,15.4,,133,25.6,57.0,29.49,26.6,42.8,29.4,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,14:00,40.6,NE@13.6,16.1,,110,25.0,53.4,29.49,26.6,42.8,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,15:00,40.6,NE@11.9,14.3,,55,24.4,52.1,29.5,26.6,42.7,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,16:00,40.0,NE@10.7,13.2,,15,23.8,52.1,29.51,26.5,42.6,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,17:00,38.8,NE@9.8,12.3,,0,23.6,53.9,29.54,26.5,42.6,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,18:00,38.6,NE@11.0,13.2,,0,23.1,53.3,29.55,26.5,42.6,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,19:00,37.6,NE@10.7,13.2,,0,22.7,54.5,29.57,26.5,42.6,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,20:00,37.6,NE@13.2,16.6,,0,21.7,52.3,29.59,26.5,42.6,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,21:00,36.8,NE@11.2,14.1,,0,21.1,52.5,29.62,26.6,42.6,29.4,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,22:00,36.6,NE@10.3,12.5,,0,20.3,51.3,29.64,26.6,42.6,29.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,23:00,35.4,NE@8.5,10.5,,0,19.7,52.3,29.67,26.6,42.6,29.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-27,24:00,34.9,NE@8.3,10.3,,0,19.8,53.8,29.68,26.6,42.5,29.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,01:00,34.7,NE@8.3,10.7,,0,19.5,53.2,29.69,26.6,42.4,29.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,02:00,34.1,NE@8.5,11.2,,0,18.5,52.5,29.71,26.6,42.4,29.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,03:00,32.5,NE@8.7,11.2,,0,18.1,54.9,29.73,26.6,42.4,29.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,04:00,31.7,NE@9.2,11.4,,0,17.7,56.2,29.74,26.6,42.4,29.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,05:00,30.2,NE@8.9,11.9,,0,16.8,57.7,29.76,26.6,42.4,29.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,06:00,28.5,NE@6.5,8.3,,0,16.2,61.0,29.78,26.5,42.4,29.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,07:00,28.8,NE@7.6,9.8,,0,15.8,59.1,29.81,26.6,42.4,29.4,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,08:00,28.4,NE@7.2,8.9,,20,15.5,59.6,29.83,26.6,42.3,29.4,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,09:00,31.0,NE@6.7,9.2,,89,16.4,54.9,29.84,26.6,42.3,29.4,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,10:00,35.2,NE@8.3,10.3,,253,16.3,45.7,29.84,26.5,42.3,29.4,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,11:00,37.5,NE@7.6,10.3,,338,15.4,40.1,29.85,26.5,42.3,29.4,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,12:00,39.4,NE@4.3,8.7,,377,15.3,36.9,29.84,26.5,42.3,29.4,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,13:00,38.1,SW@6.5,9.4,,373,18.7,45.1,29.85,26.5,42.3,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,14:00,37.3,SW@6.9,8.7,,290,19.1,47.5,29.86,26.5,42.2,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,15:00,36.1,SW@6.7,8.7,,179,19.0,49.5,29.87,26.5,42.2,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,16:00,33.2,SW@5.1,7.4,,74,19.8,57.7,29.9,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,17:00,27.3,S@2.5,3.6,,1,17.7,68.7,29.92,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,18:00,25.6,SE@2.0,2.9,,0,16.7,71.2,29.92,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,19:00,23.9,SE@2.5,3.1,,0,16.5,76.8,29.94,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,20:00,26.5,SE@2.0,3.6,,0,17.1,69.9,29.94,26.5,42.1,29.4,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,21:00,23.2,E@3.6,4.7,,0,15.9,77.5,29.94,26.5,42.1,29.4,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,22:00,23.5,E@2.5,4.0,,0,16.1,76.6,29.93,26.5,42.0,29.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
2019-11-28,23:00,23.0,E@1.3,2.9,,0,15.4,76.6,29.93,26.5,42.0,29.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:43:50.273076
