Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-20,14:00,44.4,E@7.6,9.4,,520,26.4,49.0,30.35,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,14:15,44.3,E@8.1,10.1,,501,26.6,49.4,30.34,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,14:30,44.8,E@7.8,11.2,,466,27.0,49.4,30.34,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,14:45,44.9,E@8.7,10.7,,439,27.3,49.9,30.34,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,15:00,44.7,E@8.7,10.5,,379,26.6,48.9,30.34,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,15:15,44.8,E@7.4,8.7,,340,27.1,49.6,30.34,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,15:30,44.9,E@8.5,10.5,,318,27.4,50.0,30.34,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,15:45,45.0,E@5.6,6.3,,253,27.3,49.6,30.34,29.3,39.7,31.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,16:00,44.3,E@5.4,6.7,,159,28.0,52.3,30.33,29.3,39.7,31.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,16:15,43.6,E@4.5,5.1,,165,29.5,57.3,30.33,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,16:30,43.1,E@4.7,5.1,,117,29.2,57.6,30.33,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,16:45,41.0,E@4.9,6.7,,52,26.8,56.8,30.33,29.3,39.7,31.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,17:00,39.6,E@6.0,7.2,,37,25.6,56.9,30.33,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,17:15,39.5,NE@7.2,8.7,,20,24.7,55.0,30.32,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,17:30,39.3,NE@6.3,8.1,,3,24.5,55.1,30.32,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,17:45,38.5,E@5.1,6.3,,0,24.6,57.2,30.32,29.3,39.7,31.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,18:00,37.6,E@5.4,8.5,,0,25.2,60.7,30.33,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,18:15,37.9,E@5.1,6.7,,0,25.4,60.2,30.33,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,18:30,37.5,E@6.3,7.4,,0,25.9,62.5,30.33,29.3,39.7,31.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,18:45,37.8,E@5.8,7.2,,0,25.5,60.9,30.33,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,19:00,37.1,E@6.5,8.5,,0,25.7,63.0,30.33,29.3,39.7,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,19:15,35.2,SE@4.7,5.8,,0,26.0,68.9,30.34,29.3,39.6,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,19:30,34.7,E@4.9,5.4,,0,26.1,70.3,30.33,29.3,39.6,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,19:45,36.8,SE@4.3,5.4,,0,25.5,63.3,30.33,29.3,39.6,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,20:00,35.5,E@4.3,5.4,,0,25.6,66.9,30.33,29.3,39.6,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,20:15,34.7,SE@4.9,6.5,,0,25.4,68.5,30.34,29.3,39.6,31.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,20:30,36.7,E@3.6,4.7,,0,23.7,58.9,30.33,29.3,39.6,31.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,20:45,37.5,SE@5.8,7.2,,0,21.9,53.0,30.33,29.3,39.6,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,21:00,35.8,SE@6.7,9.2,,0,22.9,59.1,30.34,29.3,39.6,31.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,21:15,36.1,SE@9.2,10.3,,0,22.6,57.4,30.34,29.3,39.6,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,21:30,37.1,SE@8.9,10.5,,0,21.4,52.6,30.34,29.3,39.6,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,21:45,36.8,SE@10.1,11.9,,0,21.9,54.4,30.34,29.3,39.6,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,22:00,35.9,SE@7.4,9.8,,0,22.6,58.2,30.34,29.3,39.6,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,22:15,33.5,E@6.5,9.6,,0,23.5,66.4,30.35,29.3,39.6,31.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,22:30,33.7,E@8.7,11.2,,0,23.2,64.9,30.35,29.3,39.6,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,22:45,34.1,E@6.5,8.9,,0,23.0,63.6,30.34,29.3,39.6,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
2020-02-20,23:00,33.7,E@7.4,9.4,,0,22.8,63.9,30.34,29.3,39.6,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:15.138765
