Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-24,03:00,46.5,33.9,61.3,0.0,SW@3.0,5.7,0,41.0,42.8,3.2,30.2,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,03:15,47.0,35.1,63.1,0.0,W@2.9,5.7,0,41.1,42.8,3.2,30.19,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,03:30,46.0,35.2,65.7,0.0,W@3.2,5.7,0,41.1,42.8,3.2,30.18,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,03:45,47.9,37.8,67.8,0.0,W@5.4,11.7,0,41.1,42.8,3.2,30.18,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,04:00,49.7,40.2,69.7,0.0,W@7.6,15.0,0,41.1,42.8,3.2,30.17,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,04:15,49.8,40.9,71.1,0.0,W@8.3,16.0,0,41.2,42.9,3.2,30.17,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,04:30,49.9,41.7,73.3,0.0,NW@8.9,13.9,0,41.2,42.9,3.2,30.16,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,04:45,50.2,42.3,74.2,0.0,NW@10.8,16.7,0,41.3,42.9,3.2,30.16,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,05:00,50.2,42.7,75.3,0.0,NW@12.0,18.9,0,41.3,42.9,3.2,30.16,50.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,05:15,50.1,43.0,76.4,0.0,NW@11.2,17.8,0,41.4,42.9,3.2,30.16,50.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,05:30,50.1,43.1,76.8,0.0,NW@11.4,16.7,0,41.5,43.0,3.2,30.16,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,05:45,50.4,43.0,75.4,0.0,NW@10.7,18.2,0,41.6,43.0,3.2,30.16,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,06:00,51.0,42.8,73.3,0.0,NW@7.5,12.8,0,41.7,43.0,3.2,30.18,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,06:15,50.9,42.5,72.7,0.0,W@6.4,11.4,0,41.8,43.0,3.2,30.19,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,06:30,49.7,42.5,75.9,0.0,W@7.4,11.7,0,41.9,43.1,3.2,30.19,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,06:45,49.9,42.0,74.1,0.0,W@7.3,13.5,0,42.0,43.1,3.2,30.19,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,07:00,49.9,42.0,74.1,0.0,W@8.9,15.3,0,42.1,43.1,3.2,30.19,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,07:15,50.2,41.8,72.7,0.0,W@10.1,16.7,2,42.1,43.2,3.2,30.2,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,07:30,50.6,41.7,71.5,0.0,NW@14.2,20.7,6,42.1,43.2,3.2,30.2,50.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,07:45,50.2,41.2,70.9,0.0,NW@11.9,19.6,13,42.2,43.2,3.2,30.2,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,08:00,50.3,41.0,70.1,0.0,NW@14.3,25.3,40,42.2,43.3,3.2,30.2,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,08:15,50.9,40.7,67.7,0.0,NW@15.0,26.4,91,42.2,43.3,3.2,30.21,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,08:30,51.3,40.5,66.2,0.0,NW@11.4,16.7,145,42.3,43.3,3.2,30.22,51.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,08:45,51.8,40.2,64.2,0.0,NW@10.7,18.5,184,42.3,43.4,3.2,30.22,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,09:00,52.3,39.6,61.8,0.0,NW@11.3,18.5,217,42.4,43.4,3.2,30.24,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,09:15,52.4,39.6,61.4,0.0,NW@13.2,22.8,262,42.5,43.4,3.2,30.25,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,09:30,52.9,38.6,58.0,0.0,NW@14.6,23.5,281,42.7,43.5,3.2,30.24,52.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,09:45,52.9,38.5,57.8,0.0,NW@14.7,22.8,273,42.8,43.5,3.2,30.24,52.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,10:00,53.0,38.9,58.6,0.0,NW@15.3,24.3,327,43.0,43.5,3.2,30.25,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,10:15,53.1,39.3,59.3,0.0,NW@16.4,26.4,347,43.2,43.6,3.2,30.26,53.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,10:30,53.4,38.5,56.8,0.0,NW@17.3,26.4,368,43.4,43.6,3.2,30.26,53.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,10:45,53.9,37.1,52.8,0.0,NW@18.7,29.3,386,43.6,43.7,3.2,30.25,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,11:00,54.3,36.4,50.6,0.0,NW@19.0,27.1,400,43.8,43.7,3.2,30.25,54.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,11:15,54.4,36.7,51.2,0.0,NW@17.1,24.3,410,44.0,43.8,3.2,30.24,54.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,11:30,54.7,36.3,49.8,0.0,NW@15.6,23.9,421,44.1,43.9,3.2,30.24,54.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,11:45,55.0,35.4,47.4,0.0,NW@15.7,23.2,425,44.3,43.9,3.2,30.24,54.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,12:00,55.1,35.5,47.4,0.0,NW@15.0,22.8,425,44.5,44.0,3.2,30.24,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,12:15,55.4,35.3,46.6,0.0,NW@13.9,21.0,406,44.7,44.1,3.2,30.24,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,12:30,55.6,34.2,44.3,0.0,W@15.2,23.2,428,44.9,44.2,3.2,30.24,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,12:45,55.9,33.1,41.9,0.0,W@15.7,23.9,436,45.0,44.3,3.2,30.23,55.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,13:00,55.7,32.8,41.7,0.0,W@14.1,21.0,390,45.2,44.3,3.2,30.22,55.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,13:15,55.9,33.0,41.6,0.0,NW@12.6,20.0,373,45.3,44.4,3.2,30.23,55.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,13:30,55.6,32.6,41.5,0.0,W@13.8,25.7,352,45.4,44.5,3.2,30.23,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,13:45,55.4,32.1,41.0,0.0,W@14.0,23.5,329,45.5,44.6,3.2,30.23,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,14:00,55.4,32.3,41.3,0.0,W@12.9,20.0,302,45.6,44.7,3.2,30.23,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,14:15,54.9,32.6,42.7,0.0,W@13.0,22.8,239,45.6,44.8,3.2,30.22,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,14:30,53.7,32.7,44.6,0.0,W@10.6,20.3,125,45.7,44.9,3.2,30.22,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,14:45,53.6,32.6,44.7,0.0,NW@11.3,19.6,153,45.7,44.9,3.2,30.21,53.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,15:00,54.0,32.8,44.3,0.0,W@11.8,20.3,188,45.7,45.0,3.2,30.22,53.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,15:15,53.6,33.1,45.6,0.0,W@10.8,21.0,141,45.7,45.1,3.2,30.22,53.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,15:30,52.4,33.0,47.5,0.0,W@10.7,17.8,48,45.6,45.2,3.2,30.21,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,15:45,51.6,32.9,48.5,0.0,W@10.8,16.7,29,45.6,45.2,3.2,30.21,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,16:00,51.2,32.9,49.4,0.0,W@9.7,17.5,28,45.5,45.3,3.2,30.21,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,16:15,50.8,32.7,49.7,0.0,W@9.3,17.8,16,45.5,45.3,3.2,30.21,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,16:30,50.4,32.5,50.0,0.0,W@8.9,15.0,8,45.4,45.4,3.2,30.21,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,16:45,49.7,32.3,50.8,0.0,W@7.5,11.7,2,45.3,45.4,3.2,30.22,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,17:00,49.3,32.2,51.4,0.0,W@6.3,10.3,0,45.2,45.5,3.2,30.21,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,17:15,49.0,32.1,51.9,0.0,NW@5.2,9.2,0,45.1,45.5,3.2,30.21,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,17:30,47.8,33.0,56.1,0.0,N@2.8,4.9,0,45.0,45.5,3.2,30.21,47.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,17:45,47.4,34.2,59.9,0.0,NW@3.5,6.0,0,44.9,45.5,3.2,30.22,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,18:00,46.7,33.9,60.9,0.0,E@1.7,4.6,0,44.8,45.5,3.2,30.21,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,18:15,47.0,35.0,62.7,0.0,N@3.5,10.3,0,44.7,45.5,3.2,30.21,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,18:30,46.2,34.7,64.0,0.0,W@2.6,7.1,0,44.5,45.5,3.2,30.21,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,18:45,46.8,36.5,67.1,0.0,NW@3.8,6.7,0,44.4,45.5,3.2,30.22,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,19:00,46.4,36.6,68.5,0.0,W@2.9,6.7,0,44.2,45.5,3.2,30.22,46.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,19:15,46.1,35.7,66.9,0.0,W@3.2,6.4,0,44.1,45.5,3.2,30.22,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,19:30,47.1,35.5,63.8,0.0,NW@5.7,14.2,0,43.9,45.5,3.2,30.21,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,19:45,47.7,35.1,61.5,0.0,NW@6.5,13.5,0,43.8,45.5,3.2,30.21,47.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,20:00,46.6,34.6,62.6,0.0,NW@3.5,6.7,0,43.7,45.5,3.2,30.2,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,20:15,45.4,33.7,63.5,0.0,E@2.6,4.6,0,43.6,45.4,3.2,30.2,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,20:30,44.6,33.3,64.3,0.0,NE@3.1,4.6,0,43.5,45.4,3.2,30.2,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,20:45,46.3,34.9,64.2,0.0,N@2.6,6.4,0,43.4,45.4,3.2,30.21,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,21:00,44.9,34.7,67.2,0.0,NW@3.3,6.7,0,43.3,45.3,3.2,30.21,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,21:15,44.5,35.1,69.3,0.0,N@2.1,3.9,0,43.2,45.3,3.2,30.2,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,21:30,44.5,35.4,70.2,0.0,NW@2.8,7.8,0,43.1,45.2,3.2,30.2,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,21:45,43.2,35.3,73.5,0.0,N @1.0,2.4,0,43.0,45.2,3.2,30.2,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,22:00,43.7,35.4,72.5,0.0,NW@2.5,4.6,0,42.9,45.2,3.2,30.2,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,22:15,45.4,36.1,69.7,0.0,W@3.4,7.4,0,42.8,45.1,3.2,30.19,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,22:30,47.5,36.8,66.3,0.0,NW@4.6,7.8,0,42.8,45.1,3.2,30.19,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,22:45,46.8,37.6,70.1,0.0,W@3.0,4.9,0,42.8,45.0,3.2,30.18,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,23:00,45.9,37.6,72.6,0.0,W@3.2,6.4,0,42.8,45.0,3.2,30.18,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,23:15,45.5,37.8,74.1,0.0,W@3.5,7.8,0,42.9,45.0,3.2,30.18,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,23:30,45.2,38.2,76.4,0.0,W@3.8,6.4,0,42.9,44.9,3.2,30.18,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,23:45,44.9,38.1,76.8,0.0,W@4.1,6.0,0,43.0,44.9,3.2,30.17,45.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-24,24:00,45.5,38.3,75.6,0.0,NW@4.2,7.1,0,43.0,44.9,3.2,30.17,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,00:15,44.8,38.2,77.4,0.0,W@4.3,8.5,0,43.0,44.9,3.2,30.16,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,00:30,45.8,38.1,74.3,0.0,NW@6.7,9.9,0,43.0,44.8,3.2,30.15,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,00:45,45.9,39.0,76.5,0.0,NW@8.0,12.1,0,43.0,44.8,3.2,30.14,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,01:00,46.1,39.3,77.1,0.0,NW@6.5,9.6,0,43.0,44.8,3.2,30.14,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,01:15,46.1,39.3,77.0,0.0,NW@7.2,10.7,0,43.0,44.8,3.2,30.14,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,01:30,46.2,39.1,76.1,0.0,NW@7.7,11.7,0,43.0,44.8,3.2,30.13,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,01:45,46.2,39.3,76.7,0.0,NW@8.7,12.1,0,43.1,44.8,3.2,30.14,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,02:00,45.9,39.4,77.8,0.0,NW@7.8,11.7,0,43.1,44.8,3.2,30.14,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,02:15,45.4,39.2,78.9,0.0,NW@7.0,10.7,0,43.1,44.8,3.2,30.14,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,02:30,45.5,38.9,77.4,0.0,NW@7.7,11.7,0,43.2,44.8,3.2,30.14,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,02:45,45.1,39.1,79.2,0.0,NW@10.1,16.0,0,43.2,44.7,3.2,30.14,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,03:00,44.6,39.1,80.8,0.0,NW@9.5,13.5,0,43.3,44.8,3.2,30.13,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,03:15,44.3,38.8,80.9,0.0,NW@9.9,16.4,0,43.3,44.7,3.2,30.12,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,03:30,44.1,38.3,79.9,0.0,NW@7.8,12.1,0,43.3,44.7,3.2,30.12,44.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,03:45,43.8,38.1,79.9,0.0,NW@6.5,10.7,0,43.3,44.8,3.2,30.12,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,04:00,42.9,37.8,82.0,0.0,W@5.2,7.8,0,43.3,44.8,3.2,30.12,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,04:15,43.5,37.7,79.6,0.0,NW@6.1,9.6,0,43.3,44.8,3.2,30.11,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,04:30,43.9,36.9,76.3,0.0,W@6.4,11.4,0,43.3,44.8,3.2,30.1,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,04:45,43.0,36.4,77.2,0.0,W@3.8,6.7,0,43.2,44.8,3.2,30.1,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,05:00,42.1,36.4,80.2,0.0,W@2.6,4.9,0,43.2,44.8,3.2,30.1,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,05:15,41.7,36.7,82.0,0.0,W@2.8,4.9,0,43.1,44.8,3.2,30.1,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,05:30,43.2,36.8,78.1,0.0,W@4.2,8.2,0,43.0,44.8,3.2,30.11,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,05:45,41.8,36.4,80.8,0.0,SE@2.6,5.3,0,42.9,44.8,3.2,30.11,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,06:00,43.2,37.2,79.1,0.0,SW@4.1,7.4,0,42.8,44.8,3.2,30.11,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,06:15,43.2,37.2,79.3,0.0,W@3.2,6.0,0,42.7,44.7,3.2,30.11,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,06:30,42.7,37.2,80.7,0.0,NW@4.7,8.2,0,42.6,44.7,3.2,30.12,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,06:45,42.9,36.9,79.2,0.0,W@3.6,6.7,0,42.5,44.7,3.2,30.12,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,07:00,42.5,36.2,78.1,0.0,W@2.4,3.9,0,42.5,44.7,3.2,30.12,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,07:15,42.4,35.5,76.2,0.0,W@3.0,6.7,2,42.4,44.7,3.2,30.12,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,07:30,41.9,34.4,74.5,0.0,W@2.9,5.3,7,42.3,44.6,3.2,30.13,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,07:45,41.0,34.5,77.3,0.0,W@3.7,5.7,15,42.2,44.6,3.2,30.13,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,08:00,41.7,34.6,75.7,0.0,W@3.9,5.7,24,42.2,44.6,3.2,30.13,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,08:15,43.5,34.9,71.4,0.0,W@5.9,11.0,59,42.1,44.6,3.2,30.14,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,08:30,45.5,36.4,70.4,0.0,W@6.8,11.0,120,42.0,44.5,3.2,30.14,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,08:45,46.3,36.2,67.6,0.0,W@9.1,14.6,173,42.0,44.5,3.2,30.14,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,09:00,46.6,36.7,68.4,0.0,W@7.0,13.9,193,41.9,44.5,3.2,30.14,46.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,09:15,47.5,37.1,67.0,0.0,W@6.0,9.2,229,42.0,44.4,3.2,30.14,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,09:30,48.2,36.2,63.0,0.0,W@6.0,9.9,264,42.0,44.4,3.2,30.14,48.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,09:45,48.3,37.0,64.6,0.0,W@9.0,13.5,285,42.2,44.3,3.2,30.14,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,10:00,48.9,36.3,61.8,0.0,W@9.4,15.0,310,42.4,44.3,3.2,30.13,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,10:15,49.4,35.8,59.2,0.0,W@10.0,18.5,334,42.6,44.3,3.2,30.13,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,10:30,49.4,35.9,59.4,0.0,W@10.9,15.7,355,42.8,44.3,3.2,30.13,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,10:45,49.8,36.4,59.7,0.0,NW@9.8,14.2,370,43.0,44.3,3.2,30.13,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,11:00,49.4,36.4,60.8,0.0,NW@12.2,18.2,329,43.3,44.3,3.2,30.13,49.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,11:15,47.8,35.7,62.7,0.0,NW@10.0,17.5,116,43.5,44.3,3.2,30.13,47.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,11:30,48.6,35.1,59.4,0.0,W@10.2,15.0,222,43.7,44.4,3.2,30.13,48.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,11:45,49.2,34.4,56.4,0.0,W@9.9,17.5,223,43.8,44.4,3.2,30.12,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
