Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-10,18:00,53.9,40.8,61.1,0.0,NE@4.0,8.9,0,50.1,49.0,3.2,30.32,53.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,18:15,52.7,41.3,64.9,0.0,E@2.3,4.9,0,49.9,49.0,3.2,30.33,52.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,18:30,52.7,41.4,65.4,0.0,SE@2.8,6.4,0,49.7,49.1,3.2,30.34,52.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,18:45,51.7,41.3,67.2,0.0,NE@3.0,4.6,0,49.5,49.1,3.2,30.35,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,19:00,51.4,41.5,68.9,0.0,NE@2.8,5.3,0,49.3,49.1,3.2,30.35,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,19:15,51.2,42.1,70.8,0.0,NE@2.9,5.3,0,49.1,49.1,3.2,30.35,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,19:30,50.2,42.1,73.6,0.0,E@2.8,4.9,0,48.9,49.1,3.2,30.36,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,19:45,49.7,42.0,74.6,0.0,NE@2.9,4.2,0,48.7,49.1,3.2,30.36,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,20:00,50.2,41.8,72.9,0.0,NE@3.0,4.9,0,48.6,49.1,3.2,30.37,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,20:15,50.9,41.9,71.3,0.0,NE@3.4,6.0,0,48.4,49.1,3.2,30.38,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,20:30,50.8,42.0,71.7,0.0,NE@3.7,6.0,0,48.3,49.1,3.2,30.38,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,20:45,50.7,42.0,71.8,0.0,NE@5.4,8.2,0,48.2,49.1,3.2,30.38,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,21:00,50.6,41.9,71.8,0.0,NE@6.1,9.9,0,48.1,49.0,3.2,30.39,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,21:15,50.6,41.9,71.9,0.0,NE@5.4,9.9,0,48.1,49.0,3.2,30.39,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,21:30,50.4,41.8,72.2,0.0,E@3.2,5.7,0,48.1,49.0,3.2,30.39,50.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,21:45,49.5,41.9,75.1,0.0,E@3.8,7.1,0,48.1,49.0,3.2,30.39,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,22:00,49.4,41.9,75.3,0.0,E@5.0,7.1,0,48.1,48.9,3.2,30.41,49.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,22:15,49.2,42.0,76.0,0.0,NE@5.1,7.4,0,48.0,48.9,3.2,30.41,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,22:30,48.5,42.1,78.2,0.0,E@4.2,6.4,0,48.0,48.9,3.2,30.41,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,22:45,47.5,42.0,80.9,0.0,E@4.1,5.7,0,47.9,48.9,3.2,30.41,47.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,23:00,47.2,42.1,82.2,0.0,E@3.8,6.0,0,47.9,48.9,3.2,30.41,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,23:15,46.9,41.8,82.5,0.0,E@3.1,5.3,0,47.8,48.8,3.2,30.42,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,23:30,46.9,41.7,81.8,0.0,E@1.8,4.2,0,47.7,48.8,3.2,30.43,47.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,23:45,46.5,41.4,82.3,0.0,NE@3.3,6.7,0,47.6,48.8,3.2,30.43,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-10,24:00,46.1,41.3,83.4,0.0,NE@5.6,8.2,0,47.5,48.8,3.2,30.44,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,00:15,45.7,41.4,84.7,0.0,NE@6.1,9.2,0,47.4,48.8,3.2,30.43,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,00:30,45.4,41.0,84.4,0.0,NE@5.4,8.9,0,47.3,48.7,3.2,30.43,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,00:45,45.1,40.6,84.2,0.0,NE@5.4,8.2,0,47.2,48.7,3.2,30.44,45.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,01:00,44.4,40.1,84.7,0.0,NE@4.5,7.1,0,47.1,48.7,3.2,30.44,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,01:15,43.7,39.8,85.8,0.0,NE@4.0,5.7,0,47.0,48.7,3.2,30.45,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,01:30,43.1,39.8,87.8,0.0,NE@4.5,6.7,0,46.9,48.6,3.2,30.45,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,01:45,42.6,39.7,89.1,0.0,NE@4.5,6.4,0,46.8,48.6,3.2,30.45,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,02:00,42.2,39.3,89.6,0.0,NE@3.7,5.3,0,46.7,48.6,3.2,30.45,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,02:15,42.2,39.3,89.5,0.0,NE@4.1,7.1,0,46.6,48.5,3.2,30.45,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,02:30,41.4,38.8,90.2,0.0,SE@2.7,4.9,0,46.5,48.5,3.2,30.46,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,02:45,40.8,38.3,90.7,0.0,E@1.1,3.1,0,46.4,48.5,3.2,30.46,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,03:00,40.0,37.9,92.0,0.0,NE@1.7,4.2,0,46.3,48.4,3.2,30.46,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,03:15,38.9,36.9,92.7,0.0,E@0.6,2.4,0,46.1,48.4,3.2,30.46,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,03:30,37.7,36.0,93.4,0.0,NW@1.4,3.5,0,46.0,48.4,3.2,30.46,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,03:45,37.5,36.0,94.4,0.0,NW@2.4,3.9,0,45.8,48.3,3.2,30.46,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,04:00,36.3,34.9,94.7,0.0,N@1.7,3.5,0,45.6,48.3,3.2,30.46,36.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,04:15,35.4,34.1,95.0,0.0,NW@2.5,3.9,0,45.4,48.2,3.2,30.47,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,04:30,34.6,33.4,95.3,0.0,N@2.5,3.5,0,45.2,48.2,3.2,30.47,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,04:45,34.9,33.8,95.6,0.0,NW@2.6,3.5,0,45.1,48.1,3.2,30.48,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,05:00,33.6,32.4,95.5,0.0,N@2.7,4.2,0,44.9,48.1,3.2,30.48,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,05:15,32.9,31.8,95.7,0.0,N@2.9,3.5,0,44.7,48.0,3.2,30.47,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,05:30,31.9,30.7,95.8,0.0,N@2.9,3.5,0,44.6,48.0,3.2,30.47,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,05:45,32.1,31.1,95.9,0.0,N@2.9,3.5,0,44.4,47.9,3.2,30.48,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,06:00,32.8,31.8,96.1,0.0,N@2.7,3.5,0,44.3,47.8,3.2,30.48,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,06:15,33.7,32.7,96.2,0.0,NW@2.3,3.9,0,44.1,47.8,3.1,30.49,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,06:30,34.7,33.8,96.3,0.0,W@1.8,3.5,0,44.0,47.7,3.1,30.49,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,06:45,35.6,34.6,96.3,0.0,W@2.1,3.9,0,43.9,47.6,3.2,30.5,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,07:00,36.5,35.5,96.0,0.0,SW@2.0,3.9,3,43.8,47.6,3.2,30.5,36.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,07:15,37.4,36.0,94.9,0.0,NW@2.6,4.9,7,43.8,47.5,3.1,30.5,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,07:30,37.2,35.6,94.0,0.0,NW@2.3,3.1,16,43.8,47.4,3.1,30.5,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,07:45,37.7,36.1,93.9,0.0,NW@2.5,3.5,37,43.8,47.4,3.1,30.5,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,08:00,38.5,36.7,93.4,0.0,W@2.1,3.1,70,43.8,47.3,3.1,30.51,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,08:15,39.3,37.3,92.3,0.0,SW@2.4,3.5,69,43.9,47.3,3.1,30.51,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,08:30,39.4,37.1,91.2,0.0,S@2.7,4.2,69,44.0,47.2,3.1,30.5,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,08:45,39.9,37.5,90.9,0.0,S@2.9,4.2,71,44.2,47.2,3.1,30.5,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,09:00,40.8,38.3,90.7,0.0,E@2.1,6.4,78,44.3,47.1,3.1,30.49,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,09:15,42.0,39.5,90.7,0.0,E@4.4,6.4,114,44.5,47.1,3.1,30.48,42.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,09:30,42.2,39.4,89.8,0.0,E@4.8,8.2,122,44.6,47.0,3.1,30.48,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,09:45,42.3,39.5,89.6,0.0,E@5.5,8.2,133,44.8,47.0,3.1,30.49,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,10:00,42.5,39.4,88.8,0.0,NE@4.4,7.4,134,45.0,47.0,3.1,30.5,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,10:15,42.8,39.4,87.9,0.0,E@6.0,9.9,164,45.1,47.0,3.1,30.49,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,10:30,43.7,39.7,85.6,0.0,E@7.3,10.7,300,45.3,47.0,3.1,30.47,44.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,10:45,44.1,39.7,84.3,0.0,NE@7.4,11.0,335,45.5,47.0,3.1,30.46,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,11:00,44.3,39.7,83.8,0.0,NE@7.6,11.0,390,45.7,47.0,3.1,30.46,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,11:15,44.7,39.8,82.8,0.0,NE@6.0,9.6,292,45.9,47.0,3.1,30.46,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,11:30,45.7,40.1,80.6,0.0,NE@5.8,8.5,327,46.1,47.0,3.1,30.45,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,11:45,47.5,40.2,75.5,0.0,NE@6.7,9.9,426,46.3,47.0,3.1,30.44,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,12:00,48.9,40.1,71.7,0.0,NE@6.3,9.2,484,46.5,47.1,3.1,30.44,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,12:15,49.8,40.1,69.0,0.0,NE@6.8,9.9,478,46.8,47.1,3.1,30.42,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,12:30,50.4,40.5,68.6,0.0,NE@6.6,9.9,404,47.0,47.1,3.1,30.42,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,12:45,50.3,40.6,69.2,0.0,NE@6.8,9.9,409,47.3,47.2,3.1,30.41,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,13:00,51.2,40.5,66.5,0.0,NE@6.9,10.3,409,47.5,47.2,3.1,30.4,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,13:15,51.4,40.1,65.2,0.0,NE@6.4,9.6,329,47.7,47.3,3.1,30.39,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,13:30,51.2,40.0,65.5,0.0,E@6.5,8.9,288,47.9,47.3,3.1,30.39,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,13:45,52.2,40.2,63.5,0.0,NE@6.5,9.6,397,48.0,47.4,3.1,30.38,52.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,14:00,52.8,40.2,62.2,0.0,NE@5.7,9.2,365,48.1,47.5,3.1,30.38,53.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,14:15,53.1,40.0,61.1,0.0,NE@5.6,7.8,312,48.3,47.5,3.1,30.37,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,14:30,52.9,40.0,61.3,0.0,NE@4.8,7.1,275,48.4,47.6,3.2,30.37,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,14:45,52.7,39.8,61.2,0.0,NE@5.1,8.2,222,48.5,47.7,3.2,30.36,53.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,15:00,52.6,39.5,60.8,0.0,NE@5.8,9.9,179,48.6,47.8,3.2,30.35,53.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,15:15,52.3,39.3,61.1,0.0,NE@4.8,7.8,137,48.7,47.8,3.2,30.36,52.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,15:30,52.3,39.1,60.5,0.0,NE@4.4,7.4,120,48.7,47.9,3.2,30.36,52.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,15:45,52.1,38.8,60.4,0.0,E@4.5,6.7,95,48.7,48.0,3.2,30.35,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,16:00,51.4,39.6,63.9,0.0,E@3.3,5.3,51,48.7,48.0,3.2,30.36,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,16:15,50.0,39.1,66.0,0.0,SE@3.1,4.9,31,48.7,48.1,3.2,30.35,50.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,16:30,48.6,38.9,69.0,0.0,SE@3.1,4.6,14,48.6,48.2,3.2,30.35,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,16:45,48.4,38.9,69.4,0.0,SE@3.0,5.7,4,48.5,48.2,3.2,30.35,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,17:00,47.4,38.0,69.6,0.0,E@3.2,5.3,0,48.4,48.3,3.2,30.34,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,17:15,46.9,37.9,70.6,0.0,E@1.2,4.2,0,48.2,48.3,3.2,30.35,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,17:30,44.8,37.5,75.4,0.0,N @0.9,2.4,0,48.1,48.4,3.2,30.35,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,17:45,44.4,37.5,76.6,0.0,N@0.9,2.4,0,47.9,48.4,3.2,30.35,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,18:00,44.1,37.1,76.2,0.0,N @1.7,3.1,0,47.7,48.4,3.2,30.34,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,18:15,43.7,36.8,76.4,0.0,N@1.9,3.1,0,47.5,48.4,3.2,30.34,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,18:30,42.9,36.8,78.6,0.0,W@1.4,3.1,0,47.2,48.5,3.2,30.34,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,18:45,43.1,36.8,78.4,0.0,W@1.8,3.1,0,47.0,48.5,3.2,30.34,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,19:00,43.5,37.0,77.8,0.0,SW@1.5,3.5,0,46.8,48.5,3.2,30.34,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,19:15,42.4,36.2,78.5,0.0,E@1.2,3.5,0,46.6,48.4,3.2,30.34,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,19:30,41.1,36.9,84.6,0.0,NW@1.5,2.8,0,46.4,48.4,3.2,30.34,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,19:45,40.7,36.9,86.2,0.0,N@1.8,3.1,0,46.3,48.4,3.2,30.34,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,20:00,39.9,36.0,86.0,0.0,NW@2.4,3.5,0,46.1,48.4,3.2,30.34,40.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,20:15,38.7,34.8,85.7,0.0,N@2.8,3.9,0,45.9,48.3,3.2,30.33,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,20:30,38.1,34.1,85.5,0.0,N@2.4,3.5,0,45.7,48.3,3.2,30.33,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,20:45,37.4,34.4,88.6,0.0,NW@2.9,4.2,0,45.5,48.3,3.2,30.33,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,21:00,36.5,33.1,87.2,0.0,N@2.9,3.9,0,45.4,48.2,3.2,30.33,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,21:15,35.6,32.5,88.5,0.0,N@3.1,3.9,0,45.2,48.2,3.2,30.33,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,21:30,36.3,33.3,88.7,0.0,N@2.8,3.5,0,45.0,48.1,3.2,30.32,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,21:45,34.5,31.7,89.4,0.0,NW@3.1,3.9,0,44.9,48.1,3.2,30.32,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,22:00,34.1,31.6,90.7,0.0,NW@2.9,3.9,0,44.7,48.0,3.2,30.33,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,22:15,34.7,32.3,90.7,0.0,N@2.8,3.5,0,44.6,47.9,3.2,30.32,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,22:30,34.4,31.8,89.9,0.0,N@2.6,3.5,0,44.4,47.9,3.2,30.31,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,22:45,33.5,31.3,91.5,0.0,N@3.1,3.9,0,44.3,47.8,3.1,30.31,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,23:00,33.3,31.1,91.2,0.0,N@2.8,3.5,0,44.2,47.8,3.1,30.3,33.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,23:15,32.6,30.4,91.7,0.0,N@3.4,4.2,0,44.0,47.7,3.1,30.3,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,23:30,32.7,30.6,92.0,0.0,N@3.1,3.5,0,43.9,47.6,3.1,30.29,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,23:45,32.3,30.3,92.1,0.0,N@3.1,3.9,0,43.8,47.6,3.1,30.29,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-11,24:00,32.4,30.5,92.6,0.0,N@2.9,3.5,0,43.7,47.5,3.1,30.28,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,00:15,32.0,30.1,92.5,0.0,N@3.2,3.9,0,43.5,47.5,3.1,30.28,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,00:30,31.8,29.8,92.9,0.0,N @3.0,3.9,0,43.4,47.4,3.1,30.27,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,00:45,31.6,29.6,92.9,0.0,N@2.4,3.1,0,43.3,47.3,3.1,30.27,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,01:00,31.5,29.5,92.9,0.0,N@3.0,3.9,0,43.2,47.3,3.1,30.26,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,01:15,31.7,29.8,93.1,0.0,N@2.9,3.5,0,43.1,47.2,3.1,30.26,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,01:30,32.1,30.3,93.1,0.0,N@2.7,3.5,0,43.0,47.1,3.1,30.25,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,01:45,31.3,29.4,93.5,0.0,N@3.4,4.2,0,42.9,47.1,3.1,30.24,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,02:00,31.2,29.5,94.1,0.0,NW@2.9,4.6,0,42.8,47.0,3.1,30.24,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,02:15,32.6,31.2,94.4,0.0,W@2.6,3.9,0,42.7,46.9,3.1,30.24,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,02:30,33.0,31.4,93.9,0.0,NE@0.6,2.1,0,42.7,46.9,3.1,30.23,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,02:45,31.9,30.2,93.7,0.0,NW@2.0,3.5,0,42.6,46.8,3.1,30.23,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
