Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-01,20:15,81.9,57.9,44.1,0.0,0,29.96,NW,8.9,16.4,85.7,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,20:30,81.5,58.0,44.7,0.0,0,29.96,W,8.8,17.5,85.5,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,20:45,81.0,58.0,45.5,0.0,0,29.96,W,8.2,15.7,85.2,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,21:00,80.4,57.9,46.2,0.0,0,29.96,W,6.9,12.4,84.9,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,21:15,80.1,57.9,46.7,0.0,0,29.96,NW,8.5,13.2,84.7,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,21:30,80.3,57.7,46.0,0.0,0,29.96,NW,10.4,15.7,84.4,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,21:45,79.9,57.6,46.5,0.0,0,29.97,NW,8.0,12.8,84.2,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,22:00,79.6,57.8,47.2,0.0,0,29.96,NW,9.4,14.2,83.9,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,22:15,79.5,57.6,47.1,0.0,0,29.97,NW,9.8,14.2,83.7,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,22:30,79.2,57.9,48.0,0.0,0,29.97,NW,10.8,16.4,83.5,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,22:45,78.9,57.8,48.3,0.0,0,29.97,NW,9.8,16.7,83.3,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-01,23:00,78.2,57.9,49.7,0.0,0,29.97,W,7.6,16.4,83.0,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,23:15,78.0,57.8,49.8,0.0,0,29.97,W,7.9,13.9,82.8,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,23:30,77.6,57.7,50.4,0.0,0,29.98,NW,7.2,13.5,82.6,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,23:45,77.0,57.8,51.6,0.0,0,29.98,W,5.7,10.3,82.4,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,24:00,76.2,57.6,52.5,0.0,0,29.99,W,3.6,11.7,82.2,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,00:15,76.5,57.3,51.4,0.0,0,29.99,NW,4.6,11.0,82.0,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,00:30,75.5,57.3,53.1,0.0,0,29.99,N,2.6,7.1,81.8,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,00:45,75.3,57.3,53.4,0.0,0,29.98,NW,5.1,9.6,81.6,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,01:00,75.2,57.1,53.4,0.0,0,29.98,W,4.6,9.9,81.3,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,01:15,75.1,57.4,54.0,0.0,0,29.98,NW,5.8,10.3,81.1,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,01:30,74.5,57.2,54.8,0.0,0,29.98,NW,6.1,10.3,80.9,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,01:45,74.0,57.4,55.9,0.0,0,29.98,W,7.7,11.7,80.7,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,02:00,74.9,57.1,53.9,0.0,0,29.98,W,9.7,16.4,80.5,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,02:15,74.2,57.4,55.7,0.0,0,29.98,W,7.4,13.5,80.3,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,02:30,72.1,57.6,60.2,0.0,0,29.98,SW,5.3,12.1,80.2,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,02:45,72.0,58.0,61.3,0.0,0,29.98,W,6.0,11.7,80.0,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,03:00,71.6,57.8,61.7,0.0,0,29.98,W,6.5,12.4,79.8,80.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,03:15,71.8,57.8,61.2,0.0,0,29.98,W,7.6,13.2,79.7,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,03:30,71.0,57.6,62.6,0.0,0,29.99,W,5.9,9.9,79.5,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,03:45,70.9,57.8,63.2,0.0,0,29.98,W,7.6,15.3,79.4,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,04:00,71.2,57.8,62.6,0.0,0,29.98,NW,9.4,15.7,79.2,79.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,04:15,70.4,57.7,64.2,0.0,0,29.98,W,8.9,13.9,79.1,79.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,04:30,70.1,57.6,64.5,0.0,0,29.98,NW,8.1,16.0,79.0,79.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,04:45,70.3,57.4,63.6,0.0,0,29.99,NW,7.1,12.1,78.8,79.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,05:00,69.7,57.2,64.4,0.0,0,29.99,W,5.0,11.0,78.7,79.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,05:15,69.6,57.1,64.5,0.0,0,30.0,NW,6.3,11.4,78.5,79.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,05:30,69.5,57.1,64.7,0.0,3,30.0,NW,6.4,12.8,78.4,79.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,05:45,69.7,57.0,64.1,0.0,10,30.0,NW,7.1,13.5,78.2,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,06:00,69.0,57.0,65.4,0.0,47,30.01,W,7.3,12.4,78.1,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,06:15,68.9,57.1,65.8,0.0,84,30.02,W,5.7,9.2,77.9,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,06:30,69.3,57.3,65.6,0.0,123,30.02,SW,4.4,8.2,77.8,79.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,06:45,70.1,57.3,63.6,0.0,165,30.03,SW,4.2,7.8,77.7,79.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,07:00,71.0,57.3,61.8,0.0,210,30.04,SW,3.7,7.1,77.6,79.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,07:15,72.2,57.6,59.9,0.0,256,30.04,SW,3.4,7.1,77.6,78.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,07:30,72.2,57.7,60.3,0.0,302,30.04,W,5.9,10.3,77.6,78.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,07:45,72.7,57.6,59.1,0.0,348,30.04,W,6.1,9.6,77.7,78.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,08:00,74.0,57.7,56.6,0.0,394,30.04,W,5.5,10.3,77.8,78.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,08:15,75.4,57.8,54.4,0.0,439,30.04,W,6.7,12.8,78.0,78.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,08:30,76.2,57.4,52.2,0.0,484,30.04,W,9.3,16.0,78.2,78.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,08:45,77.5,57.6,50.3,0.0,527,30.03,NW,9.0,15.7,78.4,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,09:00,78.6,57.9,49.0,0.0,568,30.03,NW,8.8,16.4,78.7,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,09:15,80.5,57.7,45.7,0.0,606,30.03,NW,7.7,12.1,79.0,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,09:30,81.6,57.4,43.6,0.0,641,30.03,W,7.0,11.7,79.4,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,09:45,82.5,56.9,41.6,0.0,675,30.02,NW,8.9,15.0,79.8,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,10:00,83.0,56.3,40.0,0.0,703,30.01,NW,10.5,17.1,80.3,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,10:15,85.1,55.2,36.1,0.0,728,30.0,NW,8.8,13.9,80.8,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,10:30,86.0,54.6,34.3,0.0,751,30.0,NW,9.9,16.0,81.2,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,10:45,86.1,54.0,33.4,0.0,771,29.99,NW,11.2,17.5,81.7,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,11:00,87.0,54.0,32.5,0.0,786,29.98,NW,10.9,18.2,82.2,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,11:15,87.7,53.1,30.7,0.0,797,29.97,NW,12.7,20.7,82.7,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,11:30,88.8,52.3,28.9,0.0,805,29.97,NW,13.3,21.4,83.3,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,11:45,90.1,51.4,26.7,0.0,812,29.96,NW,12.7,19.6,83.8,78.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,12:00,91.4,51.1,25.3,0.0,816,29.96,NW,11.5,18.2,84.4,78.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,12:15,92.2,50.5,24.2,0.0,815,29.95,NW,12.2,19.2,85.0,78.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,12:30,92.1,50.4,24.3,0.0,811,29.95,NW,12.7,20.0,85.6,78.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,12:45,93.0,49.3,22.6,0.0,801,29.94,NW,12.8,19.6,86.2,79.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,13:00,93.5,50.5,23.3,0.0,788,29.95,NW,12.1,20.0,86.8,79.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,13:15,93.8,51.3,23.7,0.0,772,29.94,NW,11.2,17.5,87.4,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,13:30,94.1,52.3,24.4,0.0,753,29.94,NW,11.6,18.5,87.9,79.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,13:45,94.4,53.0,24.9,0.0,732,29.94,NW,12.3,17.5,88.5,79.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,14:00,94.7,53.6,25.2,0.0,708,29.94,NW,11.8,17.8,89.0,79.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,14:15,95.1,54.4,25.6,0.0,681,29.93,NW,11.2,18.9,89.5,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,14:30,94.5,54.7,26.3,0.0,649,29.93,NW,11.9,17.8,89.8,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,14:45,94.9,55.0,26.3,0.0,619,29.93,NW,10.9,17.1,90.2,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,15:00,95.2,55.3,26.3,0.0,586,29.92,NW,10.2,16.4,90.5,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,15:15,95.5,55.0,25.9,0.0,550,29.92,NW,10.5,17.8,90.7,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,15:30,95.4,54.6,25.5,0.0,512,29.93,NW,10.9,18.9,90.9,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,15:45,95.2,53.6,24.8,0.0,472,29.93,W,12.8,19.2,91.0,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,16:00,94.5,55.4,27.0,0.0,431,29.93,NW,9.7,16.0,91.1,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,16:15,93.6,55.8,28.2,0.0,386,29.93,NW,11.0,21.8,91.1,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,16:30,92.4,55.9,29.3,0.0,341,29.93,NW,12.0,20.0,91.1,81.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,16:45,92.1,56.1,29.9,0.0,295,29.93,NW,10.2,16.7,91.0,81.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,17:00,91.5,56.6,30.9,0.0,251,29.93,NW,8.3,14.6,90.9,81.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,17:15,90.7,56.7,31.8,0.0,208,29.94,NW,8.5,15.7,90.7,81.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,17:30,90.1,56.9,32.6,0.0,166,29.94,NW,8.1,12.8,90.6,81.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,17:45,89.1,56.7,33.5,0.0,127,29.94,NW,10.3,16.0,90.3,81.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,18:00,88.4,56.6,34.2,0.0,89,29.94,NW,10.0,17.5,90.1,82.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,18:15,87.5,56.6,35.1,0.0,57,29.94,NW,8.9,14.2,89.8,82.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,18:30,86.8,56.6,35.9,0.0,21,29.94,NW,8.9,15.0,89.5,82.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,18:45,86.4,56.6,36.3,0.0,6,29.94,NW,6.8,12.1,89.1,82.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,19:00,86.1,56.7,36.8,0.0,1,29.95,NW,7.6,13.5,88.8,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,19:15,85.2,57.7,39.3,0.0,0,29.96,NW,7.3,12.4,88.4,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,19:30,84.7,58.1,40.5,0.0,0,29.96,NW,8.3,13.2,88.1,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,19:45,84.3,58.3,41.4,0.0,0,29.97,NW,8.4,13.2,87.8,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,20:00,83.9,58.4,42.0,0.0,0,29.97,NW,8.5,13.9,87.5,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,20:15,83.4,58.5,42.8,0.0,0,29.98,NW,7.7,12.4,87.2,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,20:30,82.9,58.8,44.1,0.0,0,29.98,W,7.3,12.1,86.9,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,20:45,82.2,59.2,45.6,0.0,0,29.98,W,6.9,11.0,86.6,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,21:00,81.9,59.4,46.4,0.0,0,29.99,NW,6.9,12.1,86.3,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,21:15,81.6,59.5,47.1,0.0,0,29.99,NW,6.8,9.6,86.1,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,21:30,81.4,59.5,47.4,0.0,0,29.99,NW,7.1,12.4,85.8,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,21:45,81.2,59.6,47.9,0.0,0,29.99,W,7.7,13.5,85.6,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,22:00,80.2,59.9,49.9,0.0,0,30.0,W,6.1,9.9,85.3,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,22:15,80.0,59.8,50.2,0.0,0,29.99,W,7.7,12.8,85.1,82.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,22:30,80.4,59.6,49.1,0.0,0,29.99,NW,8.7,13.9,84.9,82.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,22:45,79.8,59.9,50.7,0.0,0,30.0,W,8.0,13.2,84.7,82.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-02,23:00,79.4,59.7,50.9,0.0,0,30.0,W,8.2,12.8,84.5,82.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,23:15,78.4,59.8,52.8,0.0,0,30.0,W,6.6,11.0,84.3,82.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,23:30,77.8,59.8,53.8,0.0,0,30.0,W,7.3,12.1,84.1,82.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,23:45,77.8,59.8,54.0,0.0,0,30.0,W,7.2,14.2,83.9,81.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,24:00,77.5,59.7,54.3,0.0,0,30.01,W,7.3,12.4,83.7,81.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,00:15,77.1,60.0,55.5,0.0,0,30.01,W,8.9,14.6,83.5,81.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,00:30,76.9,60.0,55.9,0.0,0,30.01,W,8.6,16.4,83.3,81.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,00:45,76.5,60.0,56.6,0.0,0,30.01,W,7.9,15.0,83.1,81.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,01:00,76.2,60.2,57.8,0.0,0,30.02,W,8.8,13.2,82.9,81.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,01:15,74.8,60.5,61.2,0.0,0,30.02,NW,8.3,14.6,82.7,81.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,01:30,73.5,59.6,61.6,0.0,0,30.02,W,4.9,12.4,82.6,81.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,01:45,73.0,60.1,63.8,0.0,0,30.03,W,5.2,9.6,82.4,81.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,02:00,72.6,60.4,65.4,0.0,0,30.03,W,4.8,8.5,82.2,81.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,02:15,72.0,59.8,65.2,0.0,0,30.03,W,4.7,7.4,82.0,81.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,02:30,70.8,59.2,66.6,0.0,0,30.04,W,3.4,6.0,81.8,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,02:45,70.5,59.2,67.4,0.0,0,30.04,SW,3.3,6.0,81.6,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,03:00,70.6,59.6,68.0,0.0,0,30.04,W,3.7,11.0,81.3,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,03:15,70.7,59.6,67.8,0.0,0,30.04,W,3.8,8.9,81.1,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,03:30,70.2,59.6,69.2,0.0,0,30.05,NW,4.2,9.2,80.9,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,03:45,69.9,59.5,69.5,0.0,0,30.05,NW,5.4,11.0,80.6,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,04:00,69.3,59.4,70.6,0.0,0,30.05,NW,4.3,8.2,80.4,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,04:15,68.7,59.1,71.5,0.0,0,30.05,W,3.7,8.2,80.2,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,04:30,67.8,58.7,72.6,0.0,0,30.05,NW,3.9,7.8,80.0,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,04:45,67.7,58.5,72.2,0.0,0,30.05,NW,4.5,9.2,79.8,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,05:00,67.6,58.2,71.9,0.0,0,30.06,NW,6.4,10.7,79.7,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,05:15,67.0,57.8,72.3,0.0,0,30.06,NW,5.5,8.5,79.5,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,05:30,65.9,56.8,72.4,0.0,3,30.07,NW,6.2,8.9,79.3,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,05:45,65.2,56.1,72.3,0.0,8,30.08,NW,4.5,7.8,79.1,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,06:00,65.5,56.1,71.5,0.0,42,30.08,W,3.6,7.1,78.9,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,06:15,65.9,56.2,70.7,0.0,81,30.08,NW,2.6,5.7,78.7,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
