Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-15,20:30,44.3,39.6,83.5,0.0,0,30.18,NE,3.2,4.2,47.7,48.4,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,20:45,45.4,39.5,79.7,0.0,0,30.19,N,2.4,4.2,47.6,48.4,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,21:00,44.2,39.6,83.5,0.0,0,30.19,N ,3.0,3.5,47.5,48.4,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,21:15,43.5,39.8,86.7,0.0,0,30.19,NE,2.6,3.5,47.4,48.3,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,21:30,43.7,40.3,87.5,0.0,0,30.19,NE,2.0,3.1,47.3,48.3,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,21:45,43.1,40.0,88.9,0.0,0,30.19,NW,1.7,3.5,47.2,48.3,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,22:00,42.5,40.0,90.8,0.0,0,30.19,NW,2.7,3.9,47.1,48.3,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,22:15,42.2,39.8,91.0,0.0,0,30.19,NW,3.0,4.6,47.0,48.3,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,22:30,42.4,39.7,90.1,0.0,0,30.2,NW,2.8,3.9,46.9,48.2,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,22:45,43.3,39.7,87.0,0.0,0,30.2,W,2.2,4.6,46.8,48.2,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,23:00,43.5,39.5,85.7,0.0,0,30.19,NE,2.0,3.5,46.7,48.2,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,23:15,42.6,39.3,88.1,0.0,0,30.18,NW,1.6,2.8,46.6,48.2,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,23:30,42.3,39.2,88.7,0.0,0,30.19,NW,2.1,3.1,46.6,48.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,23:45,42.5,39.4,88.8,0.0,0,30.2,NW,2.2,2.8,46.5,48.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-15,24:00,42.3,39.3,89.0,0.0,0,30.2,N,1.8,2.8,46.5,48.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,00:15,41.9,39.2,90.1,0.0,0,30.2,NE,2.0,2.8,46.4,48.0,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,00:30,41.9,39.4,90.7,0.0,0,30.19,N ,1.9,2.8,46.4,48.0,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,00:45,41.6,39.3,91.5,0.0,0,30.19,NW,1.2,2.4,46.4,48.0,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,01:00,41.8,39.5,91.2,0.0,0,30.19,NW,2.1,3.1,46.3,48.0,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,01:15,41.9,39.5,90.9,0.0,0,30.19,W,1.9,3.1,46.3,47.9,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,01:30,42.0,39.4,90.1,0.0,0,30.19,N,0.9,2.1,46.3,47.9,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,01:45,41.7,39.3,91.4,0.0,0,30.19,N ,1.3,2.8,46.3,47.9,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,02:00,41.7,39.6,92.2,0.0,0,30.18,NE,1.7,2.4,46.3,47.8,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,02:15,42.0,39.8,91.9,0.0,0,30.17,N ,2.1,2.8,46.2,47.8,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,02:30,41.9,39.6,91.7,0.0,0,30.17,N,1.7,2.8,46.2,47.8,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,02:45,41.5,39.7,93.1,0.0,0,30.17,NW,1.4,2.4,46.2,47.8,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,03:00,41.6,39.9,93.4,0.0,0,30.18,NW,2.3,3.1,46.2,47.8,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,03:15,42.2,40.3,92.7,0.0,0,30.18,NW,0.9,2.4,46.2,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,03:30,42.0,39.9,92.3,0.0,0,30.18,NE,0.9,2.1,46.1,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,03:45,42.1,40.3,93.3,0.0,0,30.17,SE,0.5,2.1,46.1,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,04:00,42.2,40.4,93.3,0.0,0,30.17,N,0.4,2.1,46.1,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,04:15,42.1,40.5,93.6,0.0,0,30.17,NW,1.4,2.8,46.1,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,04:30,42.2,40.6,94.3,0.0,0,30.18,N,2.7,3.9,46.1,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,04:45,42.4,41.0,94.6,0.02,0,30.18,N,2.6,3.9,46.1,47.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,05:00,42.6,41.2,94.6,0.01,0,30.18,NW,0.6,2.4,46.1,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,05:15,42.5,41.1,94.7,0.0,0,30.18,SW,1.1,2.4,46.1,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,05:30,42.6,41.3,95.0,0.01,0,30.17,NW,0.7,3.1,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,05:45,42.4,41.1,95.2,0.01,0,30.17,N,2.4,3.5,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,06:00,42.4,41.2,95.5,0.01,0,30.16,N ,2.0,2.4,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,06:15,42.4,41.3,95.7,0.02,0,30.16,NW,1.4,2.4,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,06:30,42.4,41.3,95.8,0.01,0,30.15,N ,0.0,0.0,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,06:45,42.4,41.3,95.9,0.0,0,30.14,NW,1.5,2.8,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,07:00,42.3,41.3,96.0,0.01,0,30.15,W,2.1,3.1,46.2,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,07:15,42.4,41.4,96.2,0.01,1,30.14,W,1.3,2.4,46.1,47.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,07:30,42.5,41.6,96.4,0.01,4,30.14,W,1.1,2.4,46.1,47.6,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,07:45,42.7,41.8,96.5,0.0,15,30.14,NW,2.2,3.1,46.2,47.6,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,08:00,42.9,42.0,96.6,0.01,21,30.14,NW,2.3,3.5,46.2,47.6,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,08:15,43.2,42.3,96.6,0.01,20,30.15,NW,2.2,2.8,46.2,47.6,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,08:30,43.3,42.4,96.7,0.02,23,30.15,N,1.4,2.8,46.2,47.6,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,08:45,43.5,42.6,96.7,0.0,27,30.14,NE,0.3,1.7,46.2,47.5,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,09:00,43.8,42.9,96.7,0.01,23,30.14,NE,0.9,2.1,46.2,47.5,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,09:15,44.1,43.2,96.7,0.01,38,30.13,E,2.1,2.8,46.3,47.5,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,09:30,44.1,43.3,96.7,0.0,37,30.13,S,1.7,3.1,46.3,47.5,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,09:45,44.2,43.3,96.6,0.0,29,30.13,S,0.6,2.4,46.4,47.5,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,10:00,44.5,43.6,96.5,0.0,42,30.12,E,1.0,2.4,46.4,47.5,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,10:15,44.5,43.6,96.4,0.0,39,30.12,NE,1.9,3.1,46.5,47.5,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,10:30,44.5,43.5,96.3,0.01,46,30.11,E,2.8,3.9,46.6,47.5,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,10:45,44.7,43.7,96.0,0.0,43,30.1,NE,2.5,3.5,46.6,47.5,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,11:00,44.9,43.8,95.7,0.0,39,30.1,NE,2.5,3.9,46.7,47.6,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,11:15,45.2,44.0,95.4,0.01,39,30.09,NE,2.6,3.5,46.8,47.6,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,11:30,45.4,44.1,95.2,0.02,66,30.08,NE,2.9,4.2,46.8,47.6,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,11:45,46.3,45.0,95.1,0.01,183,30.07,E,2.4,4.6,46.9,47.6,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,12:00,47.2,45.8,94.6,0.0,205,30.06,E,3.5,5.7,47.0,47.6,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,12:15,47.5,45.6,92.9,0.0,192,30.05,E,2.9,4.6,47.1,47.6,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,12:30,48.2,45.8,91.6,0.0,228,30.04,E,3.0,4.9,47.3,47.6,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,12:45,48.4,45.8,90.5,0.0,183,30.03,E,3.0,5.3,47.5,47.7,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,13:00,48.5,45.9,90.6,0.0,175,30.02,SE,3.1,4.9,47.7,47.7,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,13:15,48.2,46.1,92.2,0.0,228,30.02,W,3.5,5.7,47.9,47.7,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,13:30,48.2,46.0,92.2,0.0,140,30.01,W,3.1,4.9,48.1,47.8,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,13:45,48.1,45.9,91.8,0.0,178,30.0,W,3.1,4.9,48.3,47.8,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,14:00,48.4,45.9,90.7,0.0,155,30.0,W,3.6,5.7,48.5,47.9,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,14:15,48.5,45.8,90.4,0.0,100,29.99,W,3.0,4.9,48.7,48.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,14:30,48.4,45.7,90.4,0.0,69,29.99,W,2.7,4.2,48.8,48.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,14:45,48.5,45.8,90.3,0.0,73,29.98,W,2.5,3.9,48.9,48.1,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,15:00,48.4,45.5,89.8,0.0,68,29.97,W,3.1,4.9,49.0,48.2,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,15:15,48.3,45.7,90.7,0.0,68,29.97,SW,2.9,5.7,49.1,48.2,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,15:30,48.3,45.7,90.6,0.0,65,29.97,W,2.3,3.5,49.1,48.3,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,15:45,48.1,45.4,90.4,0.0,35,29.96,W,2.1,3.9,49.1,48.4,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,16:00,48.0,45.4,90.6,0.0,19,29.96,W,1.4,3.9,49.2,48.4,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,16:15,47.9,45.4,90.7,0.0,23,29.95,SW,2.4,3.5,49.2,48.5,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,16:30,47.8,45.4,91.3,0.0,12,29.95,SW,2.5,3.5,49.2,48.6,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,16:45,47.6,45.3,91.7,0.0,0,29.95,NW,1.9,3.1,49.1,48.6,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,17:00,47.5,45.2,91.6,0.0,0,29.94,NW,2.7,4.2,49.1,48.7,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,17:15,47.4,45.2,92.1,0.0,0,29.93,NW,1.8,4.2,49.1,48.7,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,17:30,47.2,45.3,92.8,0.0,0,29.92,SW,0.7,2.1,49.0,48.7,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,17:45,47.1,45.3,93.2,0.0,0,29.93,W,1.8,3.1,49.0,48.8,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,18:00,47.1,45.3,93.6,0.0,0,29.93,SE,0.6,2.4,49.0,48.8,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,18:15,47.1,45.4,93.7,0.0,0,29.92,SW,0.6,2.4,48.9,48.8,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,18:30,47.1,45.4,93.9,0.0,0,29.91,NW,0.0,1.4,48.9,48.9,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,18:45,47.1,45.5,94.1,0.0,0,29.92,NW,1.8,2.8,48.9,48.9,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,19:00,47.1,45.6,94.5,0.0,0,29.91,N ,0.7,2.8,48.8,48.9,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,19:15,47.1,45.6,94.7,0.0,0,29.91,NW,0.2,1.7,48.8,48.9,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,19:30,47.0,45.6,94.9,0.0,0,29.9,NW,0.9,2.1,48.8,48.9,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,19:45,47.0,45.6,94.9,0.0,0,29.9,NW,0.3,2.4,48.8,48.9,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,20:00,47.0,45.6,94.9,0.0,0,29.89,E,0.7,2.4,48.7,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,20:15,47.0,45.6,95.0,0.0,0,29.89,NW,0.3,2.4,48.7,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,20:30,46.9,45.5,94.7,0.0,0,29.88,NW,1.8,2.8,48.7,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,20:45,47.0,45.4,94.2,0.0,0,29.88,NW,2.3,3.9,48.7,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,21:00,47.1,45.3,93.4,0.0,0,29.87,NW,1.6,2.8,48.7,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,21:15,47.2,45.3,93.2,0.0,0,29.86,NW,0.3,2.1,48.6,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,21:30,47.1,45.3,93.4,0.0,0,29.86,N ,0.0,0.0,48.6,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,21:45,47.0,45.3,93.9,0.0,0,29.86,NE,0.4,2.4,48.6,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,22:00,46.9,45.4,94.4,0.0,0,29.85,E,1.6,2.8,48.6,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,22:15,46.9,45.4,94.7,0.0,0,29.85,NW,0.5,2.4,48.6,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,22:30,46.8,45.5,95.0,0.0,0,29.84,N ,0.0,0.0,48.6,49.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,22:45,46.8,45.5,95.3,0.0,0,29.84,N ,0.0,0.0,48.6,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,23:00,46.8,45.5,95.5,0.0,0,29.83,N ,0.0,0.0,48.6,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,23:15,46.8,45.6,95.6,0.0,0,29.82,N ,0.0,0.0,48.5,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,23:30,46.7,45.5,95.6,0.0,0,29.81,N ,0.0,0.0,48.5,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,23:45,46.6,45.5,95.7,0.0,0,29.8,N ,0.0,0.0,48.5,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-16,24:00,46.9,45.7,95.5,0.0,0,29.79,SE,1.4,3.5,48.5,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,00:15,47.0,45.5,94.5,0.0,0,29.79,SE,0.5,3.5,48.5,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,00:30,47.4,45.2,91.9,0.0,0,29.78,E,3.3,4.9,48.5,49.1,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,00:45,47.6,44.9,90.1,0.0,0,29.77,SE,3.9,5.7,48.5,49.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,01:00,47.6,44.8,89.9,0.0,0,29.76,E,4.0,6.0,48.5,49.1,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,01:15,47.5,44.6,89.5,0.0,0,29.75,E,3.7,7.4,48.5,49.0,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,01:30,47.5,44.5,89.2,0.0,0,29.74,E,3.2,4.9,48.5,49.1,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,01:45,47.6,44.0,87.2,0.0,0,29.73,SE,3.9,6.0,48.5,49.1,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,02:00,47.7,43.9,86.4,0.0,0,29.72,SE,5.4,7.8,48.5,49.1,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,02:15,47.7,43.8,86.1,0.0,0,29.71,SE,5.5,8.9,48.5,49.1,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,02:30,47.6,43.7,86.2,0.0,0,29.7,E,4.7,7.8,48.5,49.1,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,02:45,47.6,43.6,86.1,0.0,0,29.7,E,4.0,6.4,48.5,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,03:00,47.6,43.6,85.8,0.0,0,29.69,E,4.1,6.0,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,03:15,47.6,43.5,85.7,0.0,0,29.68,E,4.5,6.4,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,03:30,47.6,43.7,86.2,0.0,0,29.67,E,3.6,4.9,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,03:45,47.5,43.6,86.3,0.0,0,29.66,E,2.8,4.6,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,04:00,47.4,43.5,86.2,0.0,0,29.66,E,3.1,4.9,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,04:15,47.5,43.3,85.4,0.0,0,29.66,E,3.6,5.3,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,04:30,47.4,43.4,85.9,0.0,0,29.65,E,4.1,6.0,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,04:45,47.3,43.5,86.5,0.0,0,29.65,E,3.5,5.3,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,05:00,47.2,43.4,86.6,0.0,0,29.64,E,4.3,6.4,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,05:15,47.1,43.1,85.9,0.0,0,29.63,E,4.6,7.4,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,05:30,47.2,43.0,85.4,0.0,0,29.63,E,3.5,5.3,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,05:45,47.1,42.9,85.3,0.0,0,29.62,E,4.0,5.3,48.4,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,06:00,47.1,42.9,85.4,0.0,0,29.62,E,4.7,7.1,48.3,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,06:15,46.9,42.9,85.7,0.0,0,29.61,E,5.6,8.2,48.3,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,06:30,46.8,42.8,86.0,0.0,0,29.61,E,5.2,7.8,48.3,49.1,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
