Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-15,20:30,50.2,43.1,76.4,0.0,0,30.14,NW,8.7,14.2,43.7,43.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,20:45,49.8,43.3,78.1,0.0,0,30.15,NW,8.3,13.9,43.7,43.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,21:00,49.5,43.6,79.9,0.0,0,30.16,NW,8.0,14.2,43.7,43.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,21:15,49.3,43.4,79.8,0.0,0,30.16,NW,7.4,10.3,43.7,43.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,21:30,49.4,43.4,79.6,0.0,0,30.16,NW,7.0,11.4,43.7,43.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,21:45,49.6,43.3,78.7,0.0,0,30.16,NW,8.3,12.1,43.7,43.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,22:00,49.6,43.1,77.9,0.0,0,30.17,NW,8.3,13.2,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,22:15,49.8,42.8,76.5,0.0,0,30.17,NW,8.4,12.1,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,22:30,49.9,42.7,76.2,0.0,0,30.18,NW,7.6,11.0,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,22:45,49.9,42.4,75.4,0.0,0,30.18,NW,6.8,10.7,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,23:00,49.8,42.1,74.7,0.0,0,30.18,NW,7.3,11.0,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,23:15,49.8,42.1,74.6,0.0,0,30.18,NW,7.7,10.7,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,23:30,49.7,42.0,74.6,0.0,0,30.18,NW,8.7,13.2,43.7,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,23:45,50.0,42.0,74.0,0.0,0,30.18,NW,9.7,14.6,43.8,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-15,24:00,50.2,42.1,73.7,0.0,0,30.18,NW,9.7,14.2,43.8,43.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,00:15,49.8,42.1,74.6,0.0,0,30.17,NW,8.0,13.5,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,00:30,50.3,42.0,73.1,0.0,0,30.17,NW,9.7,15.0,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,00:45,50.3,42.2,73.6,0.0,0,30.17,W,7.6,13.5,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,01:00,50.0,42.4,75.1,0.0,0,30.17,W,6.3,10.3,43.7,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,01:15,50.1,42.7,75.7,0.0,0,30.17,W,6.7,16.0,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,01:30,49.9,42.8,76.5,0.0,0,30.16,W,7.7,12.4,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,01:45,49.9,43.0,77.0,0.0,0,30.17,W,6.6,11.7,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,02:00,48.7,41.4,75.7,0.0,0,30.17,SW,5.0,11.4,43.8,44.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,02:15,47.2,40.3,76.6,0.0,0,30.17,SW,4.5,8.5,43.8,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,02:30,48.4,40.8,75.0,0.0,0,30.18,SW,4.7,9.9,43.8,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,02:45,47.6,40.9,77.4,0.0,0,30.18,S,3.3,6.4,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,03:00,47.0,40.4,77.5,0.0,0,30.18,S,3.3,6.0,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,03:15,46.6,40.0,77.5,0.0,0,30.17,SE,3.1,5.3,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,03:30,46.3,39.6,77.2,0.0,0,30.17,S,3.8,7.1,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,03:45,45.2,38.3,76.8,0.0,0,30.18,SE,5.1,8.5,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,04:00,45.8,38.3,74.8,0.0,0,30.17,SE,3.2,6.4,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,04:15,45.5,38.3,75.5,0.0,0,30.17,SW,1.7,3.9,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,04:30,45.2,38.7,77.6,0.0,0,30.16,N,1.6,3.1,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,04:45,44.5,38.4,79.2,0.0,0,30.16,N,1.5,3.1,43.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,05:00,44.0,38.5,80.6,0.0,0,30.16,SE,0.4,2.1,43.7,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,05:15,43.5,37.8,80.0,0.0,0,30.16,SE,1.9,5.3,43.7,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,05:30,42.9,37.2,80.3,0.0,0,30.16,NW,1.8,2.8,43.7,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,05:45,42.2,37.0,81.6,0.0,0,30.16,NW,1.6,2.8,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,06:00,41.6,37.0,83.5,0.0,0,30.16,W,1.8,2.8,43.5,44.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,06:15,41.7,37.2,83.9,0.0,0,30.16,SE,1.9,4.6,43.4,44.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,06:30,40.4,36.5,85.7,0.0,0,30.16,N,2.5,3.5,43.3,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,06:45,39.9,36.4,87.1,0.0,0,30.16,N ,0.8,3.1,43.2,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,07:00,39.8,36.5,88.0,0.0,0,30.15,SW,0.4,2.1,43.1,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,07:15,39.7,36.4,88.1,0.0,0,30.14,N ,1.6,3.1,43.0,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,07:30,39.6,36.9,90.0,0.0,0,30.14,N ,2.4,3.1,42.9,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,07:45,39.0,36.5,90.5,0.0,2,30.14,N,2.7,3.5,42.8,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,08:00,38.3,36.2,92.0,0.0,6,30.14,N ,2.2,3.5,42.7,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,08:15,38.2,36.0,91.7,0.0,12,30.13,NW,2.1,3.1,42.6,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,08:30,39.0,36.9,92.4,0.0,16,30.13,SW,1.5,2.8,42.5,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,08:45,40.2,37.4,89.6,0.0,20,30.13,SW,1.2,3.1,42.4,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,09:00,40.4,37.1,87.8,0.0,28,30.13,E,0.1,1.7,42.3,43.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,09:15,40.7,36.8,85.6,0.0,27,30.12,SW,0.8,2.8,42.3,43.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,09:30,40.9,37.1,86.1,0.0,45,30.12,NW,1.6,3.1,42.3,43.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,09:45,41.1,37.6,87.2,0.0,69,30.11,N,2.8,4.2,42.3,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,10:00,41.7,37.9,86.2,0.0,90,30.1,NW,1.4,2.4,42.3,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,10:15,42.6,38.2,84.5,0.0,132,30.09,SW,0.8,2.8,42.4,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,10:30,43.4,38.4,82.4,0.0,120,30.08,W,0.9,3.1,42.4,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,10:45,43.4,37.7,79.9,0.0,116,30.08,S,1.6,3.5,42.5,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,11:00,44.0,38.1,79.7,0.0,137,30.05,E,1.3,3.1,42.6,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,11:15,43.8,38.4,81.0,0.0,92,30.03,E,2.7,5.7,42.8,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,11:30,44.3,39.8,84.0,0.0,93,30.01,E,3.4,5.7,42.9,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,11:45,44.8,40.3,83.8,0.0,107,30.01,SE,2.5,4.6,43.0,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,12:00,45.2,40.4,83.2,0.0,98,29.99,E,3.1,6.0,43.1,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,12:15,45.0,40.4,83.8,0.0,68,29.98,E,4.7,7.8,43.2,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,12:30,44.6,40.2,84.2,0.0,44,29.97,S,3.4,7.4,43.4,43.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,12:45,43.7,39.0,83.4,0.0,40,29.97,SW,3.2,5.3,43.4,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,13:00,43.8,38.8,82.5,0.0,36,29.95,W,1.8,4.2,43.5,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,13:15,43.8,38.9,82.6,0.0,29,29.94,SE,1.0,3.1,43.6,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,13:30,43.6,38.7,82.5,0.0,23,29.94,S,0.6,2.8,43.6,43.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,13:45,43.7,38.9,83.1,0.0,21,29.93,NE,0.3,2.4,43.6,43.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,14:00,43.3,39.4,86.0,0.0,22,29.9,E,3.7,6.0,43.6,43.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,14:15,43.1,39.4,86.6,0.0,18,29.89,S,2.7,4.9,43.6,43.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,14:30,42.9,39.7,88.3,0.0,14,29.89,SW,2.9,6.7,43.7,43.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,14:45,42.6,40.0,90.3,0.01,9,29.88,N ,2.8,4.6,43.7,44.0,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,15:00,42.4,40.1,91.6,0.02,8,29.87,N,0.9,3.1,43.7,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,15:15,42.3,40.4,93.0,0.01,10,29.85,E,0.4,2.4,43.7,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,15:30,43.1,41.4,93.4,0.01,7,29.83,E,4.0,7.8,43.6,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,15:45,44.2,41.7,91.0,0.0,8,29.81,E,6.0,11.0,43.6,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,16:00,44.3,41.6,90.2,0.0,5,29.8,E,7.6,12.4,43.6,44.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,16:15,43.9,41.4,91.0,0.01,2,29.78,E,6.5,11.4,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,16:30,44.1,41.5,90.6,0.0,0,29.78,E,5.2,11.4,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,16:45,44.2,41.6,90.5,0.0,0,29.77,E,5.2,8.9,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,17:00,44.0,41.2,89.8,0.0,0,29.76,SE,4.9,7.8,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,17:15,44.3,41.7,90.7,0.0,0,29.75,E,6.6,12.1,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,17:30,45.4,41.8,87.1,0.01,0,29.75,NE,8.0,11.4,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,17:45,45.6,41.7,86.3,0.0,0,29.73,NE,9.3,15.3,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,18:00,45.1,41.6,87.4,0.0,0,29.7,NE,10.2,15.7,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,18:15,45.2,41.6,87.0,0.0,0,29.71,NE,10.2,15.3,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,18:30,45.3,41.5,86.4,0.0,0,29.7,NE,9.7,15.3,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,18:45,45.4,41.6,86.4,0.0,0,29.7,NE,9.4,13.5,43.6,44.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,19:00,45.5,41.8,86.9,0.0,0,29.69,NE,9.3,14.2,43.6,44.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,19:15,45.3,42.0,88.3,0.01,0,29.69,NE,8.4,13.2,43.6,44.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,19:30,45.2,42.1,88.7,0.0,0,29.69,NE,8.0,11.4,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,19:45,45.3,42.3,89.1,0.0,0,29.69,E,7.1,11.0,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,20:00,45.2,42.5,90.2,0.0,0,29.7,E,6.2,9.6,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,20:15,44.9,42.5,91.3,0.0,0,29.7,N ,3.4,7.4,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,20:30,44.4,42.1,91.4,0.0,0,29.71,NW,4.6,8.9,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,20:45,44.1,42.1,92.8,0.0,0,29.72,NW,5.1,9.9,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,21:00,44.1,42.0,92.3,0.0,0,29.71,N,2.7,5.3,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,21:15,43.8,41.8,92.6,0.0,0,29.72,SW,2.7,4.2,43.7,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,21:30,43.8,41.9,93.0,0.0,0,29.72,NW,4.3,8.2,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,21:45,43.7,41.7,92.5,0.0,0,29.73,W,4.0,7.1,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,22:00,42.9,41.0,92.9,0.0,0,29.73,NW,2.7,5.3,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,22:15,42.4,41.0,94.6,0.0,0,29.74,NW,4.1,6.4,43.6,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,22:30,42.9,41.6,95.1,0.0,0,29.74,NW,2.6,4.9,43.5,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,22:45,43.5,42.0,94.6,0.0,0,29.74,W,2.1,4.9,43.5,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,23:00,43.1,41.7,94.6,0.0,0,29.75,N,2.9,4.9,43.4,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,23:15,44.5,42.3,92.0,0.0,0,29.75,W,5.2,15.7,43.4,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,23:30,48.5,42.2,78.8,0.01,0,29.75,W,5.2,8.5,43.4,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,23:45,45.6,42.0,86.9,0.0,0,29.75,NW,4.4,9.6,43.4,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-16,24:00,46.0,41.7,84.9,0.0,0,29.74,NW,5.8,11.7,43.4,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,00:15,48.0,40.5,75.2,0.0,0,29.74,W,6.0,9.9,43.4,44.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,00:30,46.4,40.2,79.1,0.0,0,29.74,W,3.9,6.0,43.4,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,00:45,45.9,40.4,81.0,0.0,0,29.75,NW,5.3,8.2,43.4,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,01:00,46.7,41.4,81.8,0.0,0,29.75,NW,5.8,8.2,43.4,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,01:15,46.8,41.9,82.9,0.0,0,29.76,NW,5.1,7.8,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,01:30,46.6,42.0,83.8,0.0,0,29.76,N,4.4,6.7,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,01:45,46.9,41.9,82.6,0.0,0,29.77,N,3.4,4.9,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,02:00,46.6,41.7,83.0,0.0,0,29.78,NW,2.0,3.9,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,02:15,45.0,41.4,86.9,0.0,0,29.79,NW,1.0,2.8,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,02:30,44.7,41.4,88.3,0.0,0,29.8,NW,2.5,5.3,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,02:45,44.4,41.4,89.0,0.0,0,29.8,NE,1.6,3.9,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,03:00,43.7,40.8,89.3,0.0,0,29.81,NW,2.4,4.2,43.3,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,03:15,42.8,40.6,91.8,0.0,0,29.81,N,2.8,4.2,43.2,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,03:30,43.3,40.8,90.9,0.0,0,29.81,N,1.7,3.5,43.2,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,03:45,43.8,40.2,86.9,0.0,0,29.82,NW,2.4,3.9,43.2,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,04:00,41.9,39.3,90.3,0.0,0,29.82,SW,2.0,3.1,43.1,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,04:15,41.9,39.4,90.6,0.0,0,29.83,NW,1.0,2.8,43.0,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,04:30,41.9,39.5,91.2,0.0,0,29.83,W,1.6,3.1,42.9,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,04:45,42.5,39.7,89.5,0.0,0,29.83,NW,2.1,3.5,42.8,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,05:00,42.2,39.6,90.7,0.0,0,29.84,NE,1.1,3.9,42.7,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,05:15,41.5,38.6,89.2,0.0,0,29.84,NW,3.2,6.4,42.6,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,05:30,43.0,37.7,81.2,0.0,0,29.84,W,5.6,12.8,42.5,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,05:45,45.2,37.2,73.4,0.0,0,29.86,NW,5.9,11.0,42.4,44.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,06:00,44.5,37.5,76.3,0.0,0,29.86,NW,4.0,7.4,42.3,44.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,06:15,44.2,37.3,76.7,0.0,0,29.85,W,5.2,9.2,42.2,44.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,06:30,44.2,37.0,75.5,0.0,0,29.85,W,4.4,8.5,42.2,44.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
