Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-15,20:30,54.9,44.1,66.8,0.0,NW@5.9,9.2,0,59.3,58.1,7.7,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,20:45,54.3,45.0,70.6,0.0,NW@6.8,10.7,0,59.1,58.0,7.7,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,21:00,54.0,45.6,73.1,0.0,NW@7.9,12.1,0,58.9,58.0,7.7,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,21:15,53.9,45.4,72.9,0.0,NW@8.2,12.1,0,58.7,57.9,7.7,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,21:30,54.1,44.4,69.3,0.0,NW@7.1,10.7,0,58.5,57.9,7.7,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,21:45,54.1,44.3,69.3,0.0,NW@6.4,9.9,0,58.3,57.8,7.7,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,22:00,53.5,44.4,71.0,0.0,NW@4.7,10.7,0,58.1,57.8,7.7,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,22:15,52.4,43.1,70.6,0.0,NW@3.8,6.7,0,57.9,57.7,7.7,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,22:30,51.0,41.2,69.0,0.0,W@3.3,7.1,0,57.7,57.6,7.6,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,22:45,51.8,44.6,76.4,0.0,NW@6.1,9.2,0,57.5,57.6,7.6,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,23:00,51.9,45.0,77.2,0.0,NW@5.9,8.5,0,57.2,57.5,7.6,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,23:15,49.6,44.4,82.2,0.0,W@3.6,7.1,0,57.0,57.4,7.6,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,23:30,48.6,44.2,84.5,0.0,W@3.5,6.0,0,56.8,57.4,7.6,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,23:45,45.5,38.6,76.5,0.0,NW@2.2,4.6,0,56.6,57.3,7.6,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-15,24:00,46.5,41.3,82.0,0.0,NW@3.3,5.7,0,56.3,57.2,7.6,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,00:15,47.1,42.1,82.5,0.0,NW@3.6,5.7,0,56.1,57.2,7.6,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,00:30,42.4,37.8,83.7,0.0,N @3.8,6.0,0,55.8,57.1,7.6,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,00:45,43.6,39.1,84.1,0.0,N @1.7,3.9,0,55.6,57.0,7.6,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,01:00,43.1,38.6,83.9,0.0,S@0.8,3.1,0,55.3,56.9,7.6,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,01:15,43.6,39.3,84.8,0.0,NW@1.3,2.4,0,55.1,56.8,7.6,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,01:30,40.8,37.7,88.4,0.0,N@2.5,3.9,0,54.8,56.7,7.6,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,01:45,40.6,37.7,89.3,0.0,N@1.5,4.2,0,54.5,56.6,7.7,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,02:00,40.0,37.3,90.2,0.0,N @1.5,3.1,0,54.3,56.5,7.7,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,02:15,39.3,37.1,91.5,0.0,N@1.6,3.5,0,54.0,56.4,7.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,02:30,38.3,36.4,92.8,0.0,N@2.2,3.1,0,53.8,56.3,7.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,02:45,38.0,36.1,92.7,0.0,N@2.8,3.9,0,53.5,56.2,7.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,03:00,37.3,35.6,93.1,0.0,N@3.1,3.9,0,53.3,56.1,7.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,03:15,36.4,34.7,93.6,0.0,N@2.4,3.5,0,53.1,56.0,7.6,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,03:30,36.0,34.4,93.9,0.0,N@3.3,4.6,0,52.8,55.9,7.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,03:45,35.8,34.2,94.1,0.0,N@3.3,4.2,0,52.6,55.8,7.6,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,04:00,35.6,33.9,93.6,0.0,N@3.0,3.9,0,52.4,55.7,7.6,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,04:15,35.6,33.9,93.6,0.0,N @1.6,3.5,0,52.2,55.6,7.6,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,04:30,35.7,33.9,93.2,0.0,N@2.8,4.2,0,52.0,55.5,7.6,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,04:45,35.9,34.3,93.8,0.0,N @2.8,4.2,0,51.8,55.3,7.6,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,05:00,35.5,33.8,93.7,0.0,NW@1.6,3.1,0,51.7,55.2,7.6,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,05:15,34.7,33.2,94.1,0.0,N@2.6,3.9,0,51.5,55.1,7.6,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,05:30,34.8,33.4,94.7,0.0,N@2.4,3.1,0,51.3,55.0,7.6,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,05:45,34.2,32.9,94.8,0.0,NW@2.7,3.5,0,51.1,54.9,7.6,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,06:00,33.6,32.3,94.9,0.0,N@2.8,3.9,0,51.0,54.8,7.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,06:15,33.0,31.8,95.2,0.0,N@2.7,3.5,2,50.8,54.7,7.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,06:30,33.3,32.1,95.3,0.0,N@3.1,4.2,12,50.6,54.6,7.6,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,06:45,33.5,32.2,95.0,0.0,N@2.7,3.5,42,50.5,54.5,7.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,07:00,33.6,32.2,94.4,0.0,N@2.2,3.5,83,50.3,54.4,7.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,07:15,35.4,33.9,94.3,0.0,NW@0.1,1.4,130,50.2,54.3,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,07:30,37.5,35.7,93.0,0.0,W@1.5,2.8,174,50.1,54.2,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,07:45,39.8,36.9,89.5,0.0,NW@1.8,2.8,216,50.0,54.1,7.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,08:00,41.9,37.9,85.3,0.0,W@1.6,2.4,259,49.9,54.0,7.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,08:15,43.3,37.5,80.0,0.0,SW@1.9,3.5,300,49.9,53.9,7.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,08:30,44.7,37.2,74.8,0.0,SE@2.2,3.9,343,50.0,53.8,7.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,08:45,46.2,37.9,72.7,0.0,SE@1.8,4.6,392,50.1,53.7,7.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,09:00,46.9,38.0,71.0,0.0,S@1.6,4.6,441,50.3,53.6,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,09:15,47.8,38.5,69.9,0.0,S@2.9,5.7,488,50.6,53.5,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,09:30,49.0,38.8,67.7,0.0,S@2.6,4.6,533,50.9,53.4,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,09:45,50.5,39.0,64.4,0.0,S@2.7,4.6,577,51.2,53.4,7.6,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,10:00,51.3,39.2,63.2,0.0,S@4.1,6.0,617,51.6,53.3,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,10:15,51.9,39.1,61.5,0.0,S@4.4,6.4,657,52.1,53.3,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,10:30,53.2,37.9,56.0,0.0,S@4.6,6.0,694,52.6,53.3,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,10:45,55.9,35.9,46.8,0.0,E@4.0,7.4,727,53.2,53.3,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,11:00,57.0,33.8,41.3,0.0,NE@6.7,10.3,756,53.8,53.3,7.6,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,11:15,57.8,34.4,41.3,0.0,NE@7.9,10.3,782,54.5,53.3,7.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,11:30,59.1,35.3,40.8,0.0,NE@7.8,11.7,805,55.1,53.4,7.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,11:45,60.1,35.2,39.2,0.0,NE@7.5,11.7,827,55.6,53.4,7.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,12:00,60.6,34.6,37.5,0.0,NE@7.8,11.7,846,56.2,53.5,7.6,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,12:15,61.6,33.2,34.3,0.0,E@7.3,11.7,863,56.7,53.6,7.5,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,12:30,63.0,32.3,31.6,0.0,E@7.8,11.7,874,57.2,53.7,7.5,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,12:45,64.7,28.9,25.9,0.0,E@9.4,13.9,883,57.7,53.9,7.5,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,13:00,64.7,26.2,23.1,0.0,E@9.4,15.3,886,58.2,54.0,7.5,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,13:15,66.0,23.8,20.0,0.0,E@10.6,15.3,890,58.7,54.1,7.5,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,13:30,66.6,22.3,18.4,0.0,E@10.4,15.3,885,59.1,54.3,7.5,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,13:45,67.1,21.9,17.7,0.0,E@9.8,14.2,876,59.5,54.5,7.5,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,14:00,67.1,21.9,17.8,0.0,E@10.1,15.7,864,59.8,54.6,7.5,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,14:15,66.9,21.2,17.4,0.0,E@10.0,13.9,849,60.2,54.8,7.5,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,14:30,67.7,20.8,16.6,0.0,E@9.3,15.7,832,60.5,55.0,7.5,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,14:45,68.0,21.1,16.7,0.0,E@9.1,14.2,811,60.8,55.1,7.5,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,15:00,67.1,19.7,16.2,0.0,E@10.0,16.0,787,61.0,55.3,7.5,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,15:15,67.6,20.0,16.1,0.0,SE@8.7,14.2,759,61.2,55.5,7.5,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,15:30,67.4,20.1,16.3,0.0,E@8.8,14.6,728,61.4,55.7,7.6,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,15:45,67.7,19.7,15.9,0.0,E@8.4,15.7,696,61.5,55.9,7.6,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,16:00,67.8,19.5,15.7,0.0,E@8.5,12.4,662,61.6,56.0,7.6,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,16:15,67.7,18.4,15.0,0.0,SE@8.7,14.2,625,61.7,56.2,7.6,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,16:30,67.9,17.9,14.5,0.0,E@8.7,13.9,584,61.7,56.4,7.6,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,16:45,67.3,18.1,15.1,0.0,E@9.1,14.2,542,61.7,56.5,7.6,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,17:00,67.6,19.0,15.5,0.0,SE@7.9,13.5,497,61.7,56.7,7.6,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,17:15,67.3,19.6,16.0,0.0,SE@7.6,13.2,451,61.7,56.8,7.6,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,17:30,66.9,20.7,17.0,0.0,E@5.9,9.6,402,61.6,56.9,7.6,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,17:45,66.5,20.1,16.8,0.0,SE@7.4,12.1,354,61.5,57.0,7.6,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,18:00,66.2,20.2,17.1,0.0,E@6.8,9.9,305,61.3,57.2,7.6,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,18:15,65.7,19.8,17.0,0.0,SE@7.2,12.8,258,61.2,57.2,7.6,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,18:30,65.1,19.4,17.1,0.0,SE@7.2,11.4,211,61.0,57.3,7.6,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,18:45,64.3,20.2,18.2,0.0,E@6.7,11.0,167,60.8,57.4,7.5,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,19:00,63.5,20.6,19.1,0.0,E@5.2,8.2,125,60.5,57.5,7.6,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,19:15,62.1,20.9,20.2,0.0,E@5.0,8.5,86,60.3,57.5,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,19:30,59.9,23.2,24.1,0.0,E@4.4,6.4,52,60.0,57.6,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,19:45,57.4,24.5,27.8,0.0,E@3.9,5.3,19,59.7,57.6,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,20:00,55.3,24.8,30.5,0.0,NE@3.4,5.3,6,59.4,57.6,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,20:15,53.4,26.0,34.3,0.0,N@1.7,2.8,1,59.1,57.6,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,20:30,52.1,25.7,35.5,0.0,NE@0.8,2.8,0,58.7,57.6,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,20:45,51.7,24.9,35.0,0.0,NE@3.6,4.2,0,58.3,57.6,7.5,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,21:00,52.6,25.8,35.1,0.0,NE@3.1,3.9,0,57.9,57.5,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,21:15,48.1,26.7,43.1,0.0,N@2.4,3.1,0,57.5,57.5,7.5,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,21:30,48.6,25.2,39.6,0.0,N@0.9,2.8,0,57.1,57.5,7.5,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,21:45,47.9,24.1,39.0,0.0,N @2.4,4.2,0,56.7,57.4,7.5,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,22:00,46.5,25.4,43.2,0.0,NW@2.0,3.9,0,56.3,57.3,7.5,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,22:15,44.3,24.8,45.9,0.0,NW@1.4,3.1,0,56.0,57.2,7.5,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,22:30,42.5,26.8,53.5,0.0,NW@3.0,4.6,0,55.6,57.1,7.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,22:45,42.8,25.6,50.3,0.0,NW@2.3,3.5,0,55.3,57.1,7.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,23:00,41.4,25.6,53.2,0.0,N@3.4,4.2,0,55.0,56.9,7.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,23:15,40.1,25.1,54.8,0.0,N@3.5,4.2,0,54.7,56.8,7.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,23:30,38.0,24.9,58.9,0.0,N@2.6,3.5,0,54.4,56.7,7.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,23:45,39.9,24.7,54.1,0.0,N @1.7,3.5,0,54.1,56.6,7.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-16,24:00,38.2,24.6,57.7,0.0,N@3.5,4.6,0,53.8,56.5,7.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,00:15,38.0,25.0,59.1,0.0,NW@2.1,3.1,0,53.5,56.4,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,00:30,38.6,25.6,59.3,0.0,NW@3.1,4.2,0,53.3,56.3,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,00:45,37.5,24.6,59.3,0.0,N @2.9,4.6,0,53.0,56.1,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,01:00,35.8,24.8,63.9,0.0,N@3.2,4.6,0,52.8,56.0,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,01:15,34.7,24.5,66.0,0.0,N@3.7,4.6,0,52.5,55.9,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,01:30,34.3,24.6,67.4,0.0,N@3.3,4.2,0,52.3,55.8,7.5,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,01:45,34.3,24.4,66.7,0.0,N@3.2,3.9,0,52.1,55.6,7.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,02:00,34.1,24.7,68.2,0.0,NW@1.6,3.1,0,51.9,55.5,7.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,02:15,38.0,25.6,60.6,0.0,NW@2.8,3.9,0,51.6,55.4,7.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,02:30,37.1,25.3,62.1,0.0,NW@2.8,3.9,0,51.4,55.3,7.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,02:45,35.5,25.1,65.6,0.0,N@3.2,4.2,0,51.2,55.2,7.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,03:00,34.3,24.9,68.4,0.0,N@3.1,4.2,0,51.0,55.0,7.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,03:15,34.1,24.9,68.7,0.0,N@3.4,5.3,0,50.8,54.9,7.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,03:30,34.2,24.9,68.2,0.0,NW@2.9,4.9,0,50.6,54.8,7.4,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,03:45,34.7,25.1,67.5,0.0,NW@1.5,3.5,0,50.4,54.7,7.4,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,04:00,33.3,25.3,71.9,0.0,N@2.9,4.9,0,50.2,54.6,7.4,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,04:15,32.8,25.0,72.5,0.0,NW@3.1,4.9,0,50.0,54.4,7.4,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,04:30,33.3,24.8,70.7,0.0,NW@2.8,4.2,0,49.9,54.3,7.4,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,04:45,32.4,24.5,72.3,0.0,NW@3.2,4.2,0,49.7,54.2,7.4,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,05:00,32.5,24.7,72.8,0.0,W@2.1,5.3,0,49.5,54.1,7.4,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,05:15,32.5,24.8,72.8,0.0,N@2.6,4.2,0,49.3,54.0,7.4,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,05:30,32.1,24.2,72.4,0.0,N@2.5,3.9,0,49.1,53.9,7.4,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,05:45,32.5,24.4,71.7,0.0,N @0.3,3.1,0,49.0,53.7,7.4,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,06:00,31.1,24.1,75.8,0.0,N@0.6,4.2,0,48.8,53.6,7.4,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,06:15,31.6,24.8,76.2,0.0,NW@3.1,4.2,3,48.7,53.5,7.4,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,06:30,31.4,24.5,75.7,0.0,NW@2.7,3.9,14,48.5,53.4,7.4,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
2020-04-17,06:45,32.3,24.7,73.0,0.0,W@0.7,3.1,41,48.3,53.3,7.4,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:10.720115
