Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-11,17:45,91.5,91.6,47.8,22.4,E@8.0,12.8,85.5,73.1,4.2,0.0,478,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,18:00,91.1,91.3,47.4,22.3,E@8.3,12.1,85.3,73.3,4.2,0.0,435,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,18:15,90.9,91.0,48.1,23.1,E@7.3,11.0,85.1,73.5,4.2,0.0,390,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,18:30,90.5,90.7,47.9,23.2,E@7.5,10.7,84.8,73.6,4.2,0.0,345,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,18:45,90.5,90.8,47.8,23.1,E@6.4,11.7,84.5,73.7,4.2,0.0,301,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,19:00,89.8,90.0,48.2,23.9,E@6.7,10.7,84.1,73.9,4.2,0.0,257,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,19:15,89.0,89.1,48.8,25.2,E@5.4,7.8,83.7,74.0,4.2,0.0,213,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,19:30,88.4,88.8,48.7,25.5,E@5.4,9.2,83.3,74.0,4.2,0.0,117,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,19:45,87.0,87.4,49.3,27.2,E@4.9,6.7,82.8,74.1,4.2,0.0,30,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,20:00,85.5,86.0,49.9,29.3,E@4.0,6.0,82.4,74.2,4.2,0.0,27,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,20:15,83.9,84.6,50.2,31.1,NE@3.6,5.7,82.0,74.2,4.2,0.0,22,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,20:30,82.5,83.0,50.4,32.8,NE@3.2,4.6,81.5,74.2,4.2,0.0,24,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,20:45,80.5,80.8,51.5,36.6,NE@3.3,4.2,81.1,74.2,4.2,0.0,17,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,21:00,79.2,79.4,50.9,37.3,NE@3.4,4.6,80.6,74.2,4.2,0.0,5,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,21:15,78.2,78.1,51.5,39.4,NE@2.7,3.5,80.1,74.2,4.2,0.0,1,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,21:30,73.0,73.1,52.5,48.4,N@3.2,3.9,79.6,74.2,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,21:45,71.9,72.0,52.2,49.9,N@2.6,3.5,79.1,74.1,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,22:00,69.2,69.4,53.8,57.9,N@2.2,3.1,78.6,74.1,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,22:15,67.8,67.8,53.8,61.0,N@2.5,4.6,78.2,74.0,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,22:30,67.7,67.9,51.6,56.2,N@2.9,4.2,77.7,74.0,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,22:45,66.9,67.0,52.1,58.9,N@3.0,3.9,77.2,73.9,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,23:00,65.5,65.6,51.8,61.3,N@3.0,3.9,76.8,73.8,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,23:15,65.8,66.0,51.1,59.1,NW@2.9,3.5,76.4,73.7,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,23:30,65.9,66.0,51.7,60.1,NW@2.9,3.5,76.0,73.6,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,23:45,64.3,64.4,51.4,62.8,N@3.3,4.2,75.6,73.5,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-11,24:00,63.3,63.5,51.2,64.6,N@3.4,4.2,75.2,73.4,4.2,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,00:15,62.8,62.9,50.8,64.8,N@3.9,4.6,74.8,73.3,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,00:30,62.0,62.2,50.8,66.6,N@3.4,3.9,74.5,73.2,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,00:45,62.1,62.2,51.2,67.6,N@2.9,4.2,74.2,73.1,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,01:00,62.2,62.0,51.9,68.7,N@2.6,3.5,73.8,73.0,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,01:15,60.8,60.9,51.2,70.5,N@2.4,3.5,73.5,72.9,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,01:30,60.3,60.4,51.0,71.2,N@3.5,4.2,73.2,72.7,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,01:45,59.4,59.6,50.7,72.7,N@3.4,4.2,72.9,72.6,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,02:00,60.0,60.0,51.2,72.4,N@2.8,3.5,72.6,72.5,4.2,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,02:15,59.1,59.2,51.3,75.1,N@2.3,3.5,72.3,72.4,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,02:30,57.5,57.7,50.9,78.5,N@2.7,3.5,72.0,72.3,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,02:45,57.5,57.6,50.1,76.1,N@3.3,3.9,71.8,72.1,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,03:00,56.9,57.1,49.9,77.2,N@3.1,4.2,71.5,72.0,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,03:15,57.5,57.5,49.8,75.5,N@3.3,4.2,71.2,71.9,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,03:30,57.1,57.2,49.7,76.2,N@3.0,3.9,71.0,71.8,4.2,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,03:45,57.7,57.8,49.8,75.0,NW@2.3,3.1,70.7,71.6,4.2,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,04:00,56.9,56.9,50.4,78.8,NW@2.5,3.1,70.5,71.5,4.2,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,04:15,56.4,56.5,50.3,79.7,NW@2.5,3.9,70.2,71.4,4.2,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,04:30,56.0,56.0,50.1,80.6,N@3.2,3.9,70.0,71.3,4.2,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,04:45,54.9,55.0,50.0,83.4,N@3.1,3.9,69.8,71.2,4.2,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,05:00,54.1,54.2,49.7,84.8,N@2.9,3.5,69.5,71.1,4.2,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,05:15,54.1,54.2,49.4,84.0,N@2.6,3.1,69.3,70.9,4.2,0.0,3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,05:30,55.3,55.4,49.5,80.6,N@2.8,3.5,69.1,70.8,4.2,0.0,8,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,05:45,54.1,54.2,49.6,84.6,NW@2.8,3.5,68.9,70.7,4.2,0.0,19,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,06:00,55.3,55.2,50.0,82.2,N@2.9,3.5,68.7,70.6,4.2,0.0,32,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,06:15,56.0,56.0,50.3,81.1,W@2.1,3.1,68.6,70.5,4.2,0.0,41,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,06:30,57.8,57.7,50.5,76.3,NW@1.7,2.8,68.4,70.4,4.2,0.0,56,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,06:45,58.2,58.2,51.5,78.0,NW@1.3,2.1,68.3,70.2,4.2,0.0,87,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,07:00,59.0,59.0,52.6,79.1,NW@1.9,2.8,68.2,70.1,4.2,0.0,115,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,07:15,61.1,61.2,52.8,74.2,NW@1.2,2.4,68.1,70.0,4.2,0.0,147,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,07:30,62.7,62.9,52.5,69.2,NW@1.4,2.1,68.1,69.9,4.2,0.0,177,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,07:45,64.7,64.8,51.3,61.8,SW@1.3,2.8,68.2,69.8,4.1,0.0,252,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,08:00,66.8,66.7,52.6,60.2,N@1.9,3.1,68.3,69.7,4.1,0.0,425,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,08:15,68.9,69.0,52.7,56.1,N@2.1,3.5,68.5,69.7,4.1,0.0,358,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,08:30,68.7,68.7,52.2,55.5,SW@1.9,4.9,68.7,69.6,4.1,0.0,298,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,08:45,69.7,69.2,52.0,53.2,SE@2.3,4.2,68.9,69.5,4.1,0.0,428,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,09:00,70.6,70.2,52.0,51.8,S@2.8,4.2,69.2,69.4,4.1,0.0,367,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,09:15,72.0,71.8,52.8,50.7,E@2.4,4.2,69.5,69.4,4.1,0.0,446,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,09:30,74.2,74.0,52.8,47.2,E@3.1,4.6,69.8,69.3,4.1,0.0,731,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,09:45,75.7,76.1,52.4,44.2,E@2.5,4.9,70.2,69.3,4.1,0.0,553,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,10:00,77.2,77.5,52.8,42.7,N@2.5,4.6,70.7,69.2,4.1,0.0,681,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,10:15,78.2,78.8,52.2,40.4,N@2.5,3.9,71.2,69.2,4.1,0.0,764,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,10:30,79.7,80.0,53.0,39.5,SE@3.3,4.9,71.8,69.2,4.1,0.0,793,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,10:45,81.1,81.2,52.6,37.3,SE@3.5,4.9,72.4,69.2,4.1,0.0,840,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,11:00,79.7,79.5,52.3,38.7,SE@4.0,5.3,73.1,69.2,4.1,0.0,426,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,11:15,79.7,79.5,52.0,38.2,SE@3.1,4.6,73.8,69.3,4.1,0.0,679,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,11:30,84.9,84.9,52.4,32.7,S@2.2,3.5,74.3,69.3,4.1,0.0,886,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,11:45,86.4,86.5,51.8,30.6,SW@2.9,4.9,74.8,69.4,4.1,0.0,905,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,12:00,88.1,88.3,51.7,28.8,SW@2.7,4.9,75.5,69.5,4.1,0.0,915,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,12:15,89.5,89.7,51.4,27.3,S@3.8,7.4,76.2,69.5,4.1,0.0,925,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,12:30,90.4,91.2,51.1,26.2,NE@6.2,9.6,76.9,69.6,4.1,0.0,933,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,12:45,91.0,91.8,51.1,25.7,NE@6.8,10.3,77.7,69.8,4.1,0.0,939,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,13:00,91.6,92.4,50.7,24.9,NE@7.5,11.0,78.6,69.9,4.1,0.0,942,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,13:15,92.2,93.0,50.9,24.6,NE@7.2,11.7,79.4,70.0,4.1,0.0,940,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,13:30,93.4,94.2,51.0,23.8,NE@5.6,8.2,80.2,70.2,4.1,0.0,937,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,13:45,94.4,95.1,50.6,22.7,NE@5.1,8.5,81.0,70.4,4.2,0.0,931,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,14:00,93.8,94.1,49.7,22.4,N@5.1,8.5,81.8,70.5,4.2,0.0,921,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,14:15,94.5,94.9,48.5,20.9,N@4.5,7.4,82.6,70.7,4.2,0.0,908,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,14:30,95.3,95.8,47.8,19.9,NE@4.3,8.5,83.4,70.9,4.2,0.0,891,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,14:45,95.8,96.4,46.1,18.4,NE@3.2,6.0,84.0,71.2,4.2,0.0,871,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,15:00,96.2,96.5,47.9,19.4,E@3.8,6.4,84.7,71.4,4.2,0.0,848,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,15:15,96.3,97.0,47.5,19.1,N@3.5,6.7,85.2,71.6,4.2,0.0,824,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,15:30,97.2,97.4,46.8,18.1,NE@3.4,8.5,85.7,71.8,4.2,0.0,798,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,15:45,97.2,97.0,47.1,18.3,S@4.4,8.5,86.2,72.1,4.2,0.0,768,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,16:00,97.1,97.0,47.5,18.6,S@5.3,9.2,86.6,72.3,4.2,0.0,737,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,16:15,97.1,96.8,48.0,19.0,SE@4.1,7.1,86.9,72.6,4.2,0.0,705,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,16:30,97.7,97.7,47.6,18.4,S@4.3,6.4,87.1,72.8,4.2,0.0,671,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,16:45,97.4,97.1,48.8,19.4,S@4.8,6.4,87.3,73.0,4.2,0.0,635,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,17:00,96.7,96.4,48.7,19.7,S@4.7,8.2,87.4,73.3,4.2,0.0,597,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,17:15,96.8,96.7,47.8,19.0,S@4.6,6.4,87.5,73.5,4.2,0.0,560,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,17:30,97.8,97.6,48.5,18.9,S@3.2,5.3,87.5,73.7,4.2,0.0,530,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,17:45,97.6,97.6,50.0,20.1,E@3.6,5.7,87.4,73.9,4.2,0.0,515,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,18:00,97.8,98.1,48.8,19.2,N@2.9,5.3,87.3,74.1,4.2,0.0,517,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,18:15,99.2,99.0,49.6,18.9,E@3.1,6.7,87.1,74.3,4.2,0.0,521,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,18:30,97.7,97.2,50.5,20.4,E@2.8,5.7,86.9,74.4,4.2,0.0,257,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,18:45,94.3,94.4,56.7,28.5,NE@1.2,2.8,86.7,74.6,4.2,0.0,127,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,19:00,90.8,91.1,60.3,36.1,E@1.8,2.8,86.5,74.7,4.2,0.0,112,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,19:15,89.2,89.8,56.9,33.7,NE@2.7,3.5,86.1,74.8,4.2,0.0,91,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,19:30,88.3,88.7,54.1,31.2,NE@3.6,4.6,85.7,74.9,4.2,0.0,71,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,19:45,86.6,87.0,56.2,35.6,N@1.9,3.1,85.3,75.0,4.2,0.0,58,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,20:00,86.2,86.4,55.5,35.1,NE@3.1,6.4,84.9,75.1,4.2,0.0,52,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,20:15,87.4,87.8,52.6,30.4,NE@3.5,4.9,84.5,75.2,4.2,0.0,47,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,20:30,86.5,86.9,53.2,32.0,NE@3.4,4.9,84.0,75.2,4.2,0.0,38,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,20:45,84.6,84.8,55.5,36.9,N@1.5,3.9,83.6,75.2,4.2,0.0,21,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,21:00,80.9,81.1,56.5,43.3,N@2.4,3.1,83.1,75.3,4.2,0.0,11,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,21:15,81.9,82.0,54.2,38.6,N@2.9,4.2,82.7,75.3,4.2,0.0,5,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,21:30,81.9,82.2,53.6,37.6,N@2.5,3.9,82.2,75.3,4.2,0.0,0,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,21:45,81.0,81.4,53.4,38.6,S@2.9,4.6,81.7,75.2,4.2,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,22:00,78.8,79.2,54.6,43.3,E@2.2,2.8,81.3,75.2,4.2,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,22:15,76.3,76.2,56.3,49.8,N@2.3,3.5,80.8,75.2,4.2,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,22:30,74.5,74.6,57.5,55.4,NW@2.9,4.9,80.4,75.1,4.2,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,22:45,77.6,77.6,54.5,44.7,NE@2.4,4.9,79.9,75.1,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,23:00,78.2,78.2,54.1,43.3,NE@2.5,4.6,79.5,75.0,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,23:15,77.5,77.5,54.1,44.2,NE@2.6,5.3,79.1,74.9,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,23:30,76.4,76.7,55.1,47.5,SE@1.6,3.1,78.7,74.8,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,23:45,73.5,73.7,56.5,55.3,N@2.7,5.3,78.4,74.8,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-12,24:00,72.1,72.3,56.3,57.4,N@3.0,4.6,78.0,74.7,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,00:15,71.2,71.3,56.1,58.8,N@2.6,3.9,77.7,74.6,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,00:30,70.2,70.4,56.4,61.6,N@2.1,3.9,77.4,74.5,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,00:45,69.6,69.7,56.8,63.7,NW@2.6,4.2,77.1,74.4,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,01:00,68.7,68.9,56.9,65.8,NW@2.6,4.6,76.8,74.3,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,01:15,69.6,69.7,56.6,63.3,NW@2.0,3.9,76.5,74.2,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,01:30,70.5,70.8,56.5,61.2,SW@1.6,4.2,76.2,74.1,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,01:45,72.3,72.6,56.4,57.3,SW@2.7,5.7,75.9,74.0,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,02:00,71.4,71.7,57.0,60.4,NW@2.5,4.6,75.7,73.9,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,02:15,75.6,75.9,57.7,53.7,W@6.1,17.5,75.4,73.8,4.2,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,02:30,78.5,78.8,57.3,48.2,NW@11.4,16.4,75.2,73.7,4.2,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
